timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
320,-14.7865143,1.8004304,0.4381367,-241.8320618,99.5801544,250.1297760,1.9081690,0.6081241,10.5679522,0.0381679,-4.1450381,-2.3587787
330,-11.9446115,-0.0239419,2.2218077,-250.1374054,107.2748108,250.1297760,1.8866212,0.6081241,10.5200682,-0.0534351,-4.0610685,-2.2671757
340,-8.3126259,-1.9632354,3.4548154,-250.1374054,97.6488571,250.1297760,1.8866212,0.5291159,10.6110477,-0.1374046,-4.4885497,-2.1068702
350,-4.3454537,-2.8251436,4.0030847,-250.1374054,80.3969498,250.1297760,1.8842272,0.6129125,10.5895004,0.1145038,-4.2824426,-2.2671757
360,-0.9121862,-2.7174051,4.6399393,-250.1374054,60.7633591,250.1297760,1.8938038,0.6344602,10.5823174,0.1832061,-4.2519083,-1.9618320
370,2.6455793,-2.7150109,4.9056940,-229.3053436,54.2519073,250.1297760,1.8938038,0.5865764,10.5009146,0.2519084,-4.1221375,-2.1450381
380,5.3270717,-2.7964132,6.9120250,-197.2900696,40.9312973,250.1297760,2.0015423,0.6224893,10.6062593,0.4580153,-4.1068702,-2.3969467
390,9.9143381,-2.8514795,9.1146793,-150.4809113,24.8396950,250.1297760,2.0087249,0.6655847,10.5823174,0.4045801,-4.1984735,-2.6335878
400,16.7784805,-2.1475880,12.0260134,-87.4732819,-3.6564887,250.1297760,1.9752063,0.6631905,10.5416164,0.2061069,-4.1068702,-2.2290077
410,19.6126022,-0.0766141,15.4137917,-1.7404580,-35.6106873,250.1297760,1.9249283,0.6224893,10.4865494,0.0916031,-4.2519083,-2.2595420
420,19.6126022,-0.2873027,14.7577839,87.1755753,-98.1908417,85.3587799,1.9297167,0.6655847,10.4578199,-0.0305344,-4.4732823,-2.0992367
430,19.6126022,-1.9416877,9.5264797,134.4580078,-133.6717529,-211.3816833,1.9488702,0.6584021,10.4506369,-0.3129771,-4.2900763,-2.0229008
440,19.6126022,-2.2553265,7.1682034,138.3587799,-192.2900696,-250.1374054,1.9512644,0.7038917,10.5895004,-0.4274809,-4.2671757,-1.7938931
450,18.7680511,-2.4516499,6.3972740,136.3816833,-198.7175598,-250.1374054,1.9871773,0.6488253,10.6110477,-0.2137405,-4.0076337,-1.6793894
460,12.9789009,-2.5306582,5.6143742,146.8931274,-162.0534363,-250.1374054,1.9560528,0.6967092,10.6397781,-0.2748092,-3.9923663,-2.4122138
470,5.4563580,-2.3223639,4.4747400,162.4274750,-129.3740387,-250.1374054,1.9776005,0.6655847,10.6493549,-0.1603053,-4.0458016,-1.7709924
480,-1.5179161,-1.8746504,2.2481439,170.0458069,-106.4274826,-250.1374054,2.0518203,0.6177009,10.5033092,0.0076336,-4.0152674,-2.8778627
490,-7.5153608,-0.9864060,1.1611819,170.0229034,-87.7480927,-250.1374054,2.0135133,0.6512195,10.6445665,-0.0152672,-3.7099237,-3.1908398
500,-13.9820662,0.7398046,0.3543400,164.9770966,-100.2671738,-250.1374054,2.0039365,0.6392486,10.6373835,0.1908397,-3.6641221,-2.5648854
510,-19.2612534,2.4037662,-0.2968795,156.5954132,-117.6946564,-250.1374054,1.9536586,0.6392486,10.4985209,0.5648855,-3.2900763,-3.4122138
520,-19.6131992,5.5018473,-1.8243724,138.5725250,-107.7099228,-250.1374054,1.8770446,0.6200951,10.5918941,0.6946565,-2.9312978,-3.2595420
530,-19.6131992,8.6430235,-4.0773048,103.4427490,-71.1297684,-250.1374054,1.9129574,0.6105183,10.4889441,0.4961832,-3.3511450,-3.0610688
540,-19.6131992,10.8289185,-6.1794028,49.2519073,-27.4961834,-99.6259537,1.8650736,0.6320660,10.4123297,0.1832061,-3.8015268,-2.7938931
550,-19.6131992,10.7906122,-7.6254935,-20.4885502,15.5725193,95.1297684,1.9728121,0.6296718,10.4769726,-0.0992366,-4.0992365,-2.6488550
560,-19.6131992,8.7387915,-7.4387465,-98.2824402,59.9312973,250.1297760,1.9632354,0.6344602,10.5655584,-0.4274809,-4.1755724,-2.7786260
570,-18.5406036,5.7963328,-5.8178802,-170.7404633,97.8625946,250.1297760,1.9704180,0.6536137,10.4841557,-0.7862595,-4.3358779,-3.0381680
580,-15.4640694,3.0573800,-3.3590479,-224.8091583,114.9083939,250.1297760,1.9273225,0.6727672,10.6014709,-0.8320611,-4.3664122,-3.2595420
590,-12.1241751,0.6057299,-0.9792235,-250.1374054,119.4198456,250.1297760,1.9297167,0.6488253,10.5631638,-0.5877863,-4.2290077,-3.3816793
600,-8.5257082,-1.1061156,1.3359578,-250.1374054,112.8320618,250.1297760,1.9057748,0.6224893,10.6254129,-0.1755725,-4.1908398,-2.4656489
610,-5.0708933,-2.3774302,3.6870518,-250.1374054,92.3511429,250.1297760,1.9153515,0.5841822,10.6182299,-0.1221374,-3.9312978,-2.3206108
620,14.6931410,-2.9783716,6.4714942,33.1679382,-80.5648880,-250.1374054,1.8914096,0.6775556,10.4482431,-0.6641222,-4.3969464,-1.7862595
630,7.2687593,-1.5490406,7.2567883,69.0229034,-67.3282471,-250.1374054,1.8507085,0.5937590,10.6661139,-0.5267175,-4.5725193,-2.2366412
640,-0.0646431,0.9576758,6.7755561,108.1068726,-53.9236641,-250.1374054,1.8961980,0.6129125,10.5823174,-0.5877863,-4.6259542,-1.6412214
650,-6.7587967,2.3247581,4.7381010,133.3969421,-44.2366409,-250.1374054,1.9297167,0.6057299,10.5248566,-0.5190840,-4.4885497,-1.9923664
660,-10.2351599,3.6248028,2.1475880,144.1297760,-39.0687027,-250.1374054,2.0278785,0.6368544,10.5679522,-0.4503817,-4.2977099,-1.8091604
670,-13.5989962,5.4395986,0.1244979,139.7938995,-36.9618340,-250.1374054,1.9536586,0.6416427,10.6421719,-0.4580153,-4.1755724,-1.9923664
680,-15.6460285,8.6669655,-1.9776005,116.1068726,-27.3129768,-250.1374054,1.9847831,0.6224893,10.5559816,-0.1450382,-4.2061067,-2.7633588
690,-19.6131992,11.0204544,-3.1148405,76.4122162,-3.9618320,-208.9084015,1.9847831,0.7014975,10.5392218,-0.1297710,-4.0229006,-1.3969465
700,-19.6131992,11.8991213,-5.2624283,24.0152664,32.9007645,-35.6183205,2.0398495,0.6751614,10.5559816,0.1679389,-3.7251909,-1.7557251
710,-19.6131992,10.9893293,-6.4068508,-38.6335869,71.0076370,151.1221313,2.0063307,0.6512195,10.4626083,-0.0076336,-4.1145039,-2.6641221
720,-19.6131992,8.7699156,-6.2631998,-106.8702316,94.4961853,250.1297760,2.0326669,0.6679789,10.5823174,-0.1984733,-4.2519083,-2.4274809
730,-17.6882725,6.5169835,-4.7692256,-167.5954132,115.7480927,250.1297760,2.0637913,0.6057299,10.5104914,-0.4503817,-4.2519083,-2.4580152
740,-13.9677010,3.8857694,-2.3606708,-208.7709961,134.4427490,250.1297760,1.9464760,0.6440369,10.5368280,-0.7862595,-4.2900763,-2.6183207
750,-10.7642756,1.4748207,-0.2896969,-231.4274750,144.9236603,250.1297760,2.0183017,0.6440369,10.4913378,-0.9160305,-4.5648856,-2.9312978
760,-6.9766679,-0.6009415,2.3510940,-236.6412201,142.4580078,250.1297760,1.9991482,0.6272776,10.5895004,-0.9541985,-4.8015265,-2.7633588
770,-3.0956869,-1.8961980,5.0613165,-223.3664093,133.0458069,250.1297760,1.9249283,0.6775556,10.6086531,-1.1145039,-4.7175574,-2.4198472
780,1.3048333,-2.5665710,7.5776095,-189.9007568,118.9083939,250.1297760,1.8507085,0.5937590,10.5344334,-1.0687023,-4.5343513,-3.1221373
790,7.5584559,-1.5610116,9.8473015,-143.3664093,94.9923630,250.1297760,1.9440818,0.6057299,10.5080976,-0.9694657,-4.5343513,-2.9083970
800,14.8655224,-1.0271072,10.6804790,-93.2061081,48.8778610,250.1297760,1.9680238,0.5458752,10.5152798,-0.9923664,-4.3740458,-2.8396947
810,19.6126022,-0.3471575,10.6756907,-36.9694672,-6.2442746,250.1297760,1.9776005,0.5578461,10.5416164,-1.1145039,-4.3282442,-3.0916030
820,19.6126022,-1.4053892,9.8065996,10.9236641,-57.9236641,114.0534363,1.8961980,0.6512195,10.5200682,-0.8167939,-4.1832061,-3.6870229
830,19.6126022,-2.4540441,8.2384062,35.7022896,-94.1832047,-161.5343475,1.9943599,0.5769997,10.6589317,-0.5954198,-4.1984735,-3.0076337
840,19.6126022,-2.8419030,7.1251078,38.9923668,-140.1603088,-250.1374054,1.9225341,0.6033357,10.6038647,-0.5114504,-3.9694657,-2.8320611
850,19.6126022,-3.3782012,7.0293403,32.6030540,-149.6488495,-250.1374054,1.9249283,0.5722113,10.5272512,-0.6259542,-4.0534353,-2.8091602
860,15.0690289,-3.6439564,7.8337879,39.8167953,-136.0381622,-250.1374054,1.9560528,0.6368544,10.5775290,-0.7328244,-4.4045801,-2.9465649
870,8.7220325,-2.7174051,9.2798786,70.0229034,-122.7633591,-250.1374054,1.9728121,0.5865764,10.5464048,-0.8702290,-4.5572519,-2.9541984
880,3.7780309,-0.7326220,9.8065996,118.1603088,-108.7557220,-250.1374054,1.8961980,0.6057299,10.6685085,-0.7175573,-4.6183205,-2.2290077
890,-0.6488253,0.6943150,8.3629036,165.2671814,-76.9542007,-250.1374054,2.0183017,0.5698171,10.6589317,-0.2442748,-4.1374044,-2.6488550
900,-3.2489152,1.4101776,5.4515696,200.7557220,-20.9618320,-250.1374054,1.8938038,0.5578461,10.5464048,-0.0229008,-3.7938931,-2.2519083
910,-4.7716198,2.6862805,2.3151813,221.2213745,27.3969460,-250.1374054,2.0087249,0.5722113,10.6206245,0.2671756,-3.8167939,-2.2977099
920,-6.1794028,3.8666160,-0.3112446,220.2519073,47.3893127,-250.1374054,1.9153515,0.6105183,10.5631638,0.5877863,-3.6488550,-2.3511450
930,-9.6030941,4.4699516,-2.6024840,203.8854980,42.8396950,-250.1374054,1.9249283,0.5865764,10.5775290,0.4656489,-3.7251909,-2.0763359
940,-14.8487625,5.2839761,-3.9288650,180.8320618,24.7022896,-250.1374054,2.0039365,0.5626345,10.5272512,0.2519084,-4.0534353,-2.2824428
950,-19.6131992,6.4212160,-4.5824785,151.0000000,-2.1450381,-250.1374054,1.9464760,0.5578461,10.5392218,-0.2061069,-4.2595420,-1.8396946
960,-19.6131992,7.6973190,-5.5880380,110.8778610,-15.3282442,-169.3587799,1.9560528,0.6177009,10.5080976,-0.5343512,-4.3740458,-1.5190840
970,-19.6131992,8.8034344,-7.0987716,57.7938919,-6.6870227,-47.6106873,1.9153515,0.6560079,10.4985209,-0.6717557,-4.6564884,-2.0534351
980,-19.6131992,9.2798786,-7.8673067,-3.2366412,23.4122143,67.6793900,1.9680238,0.5626345,10.5224628,-0.5725191,-4.6717558,-1.7862595
990,-18.1431675,8.7435799,-8.1282730,-66.4961853,58.0076332,171.7709961,1.9560528,0.5865764,10.5009146,-0.5190840,-4.5419846,-2.1374047
1000,-17.3889980,6.3541789,-7.1490498,-127.5114517,88.0152664,250.1297760,1.9895715,0.5698171,10.5703468,-0.1297710,-4.1679387,-1.6564885
1010,-16.5103302,4.4388270,-4.9128766,-175.6259613,100.3206100,250.1297760,2.0350611,0.5985473,10.4697905,0.1603053,-3.9770992,-2.2671757
1020,-15.1312771,3.2872221,-2.0877333,-203.8167877,104.4885483,250.1297760,2.0470319,0.5578461,10.5296450,0.1984733,-3.5114503,-2.7633588
1030,-12.8280668,2.8107784,0.3351865,-209.0686951,109.2900772,250.1297760,1.9919657,0.5674229,10.5918941,0.3664122,-3.5496182,-3.0305343
1040,-10.2279778,2.7988074,1.5346755,-200.4351196,114.4809189,250.1297760,1.9943599,0.6200951,10.5727406,0.0000000,-4.0687022,-2.9541984
1050,-7.0389171,2.4540441,1.6926919,-194.2595367,110.9083939,250.1297760,1.9871773,0.6296718,10.5559816,-0.2748092,-4.1374044,-2.6488550
1060,-2.1595588,1.4532729,0.7852941,-201.2213745,88.1068726,250.1297760,2.0230901,0.6464311,10.6230183,-0.3511450,-4.0839696,-2.4732823
1070,2.6216373,1.4293311,0.4836263,-212.8091583,69.8702316,250.1297760,2.0111191,0.6440369,10.6421719,-0.5038168,-4.0152674,-2.3358779
1080,6.6630292,1.1109039,1.2713146,-220.9160309,51.3435097,250.1297760,1.9464760,0.5769997,10.5320396,-0.3969466,-4.1832061,-2.7404580
1090,11.8105364,-0.1221037,3.8330972,-213.1526642,11.2900763,250.1297760,1.9967541,0.6177009,10.5440102,-0.3511450,-4.2290077,-2.1984732
1100,19.6126022,0.3782819,9.3205795,-177.3435059,-44.6106873,250.1297760,1.9488702,0.5913648,10.4673967,-0.1450382,-4.0610685,-2.7786260
1110,19.6126022,0.7302278,14.0371332,-113.9312973,-87.5801544,117.0076370,1.9560528,0.5578461,10.6469603,-0.2824427,-3.8778627,-2.6259542
1120,19.6126022,-1.5466464,14.4297800,-52.6259537,-108.0916061,-114.7633591,1.9608412,0.5698171,10.5248566,-0.2900763,-4.0534353,-2.6793892
1130,19.6126022,-2.9161227,14.3435888,-5.9694657,-112.6793900,-250.1374054,1.9153515,0.5985473,10.4434547,-0.1984733,-4.1679387,-2.9923663
1140,19.6126022,-3.1076579,15.4568872,45.7480927,-122.3816757,-250.1374054,1.9129574,0.5769997,10.4937325,-0.6717557,-3.9083970,-3.0534351
1150,15.4808292,-3.0693510,15.3036594,111.2595444,-135.9847260,-250.1374054,1.9536586,0.5458752,10.5511932,-0.5954198,-4.0839696,-3.0687022
1160,10.0723553,-1.9129574,13.4098549,177.5877838,-132.2900696,-250.1374054,1.9680238,0.6129125,10.5224628,-0.5267175,-4.2290077,-2.2366412
1170,5.3510137,0.2442073,10.1657286,228.8015289,-116.5954208,-250.1374054,1.9392935,0.5793939,10.5583754,-0.6259542,-4.0076337,-2.8931298
1180,2.0661855,1.8124014,6.0405402,250.1297760,-81.7404556,-250.1374054,1.9129574,0.6009415,10.5703468,-0.7022901,-4.1526718,-2.8625953
1190,-0.4788379,3.2297616,2.0326669,250.1297760,-28.4809170,-250.1374054,1.9919657,0.5913648,10.4961262,-0.8702290,-4.2137403,-2.5343511
1200,-2.2050486,4.1826491,-2.0877333,236.5954132,24.4045811,-250.1374054,1.9177457,0.6009415,10.4314833,-0.9083970,-3.7709923,-2.9083970
1210,-4.6351509,4.3598189,-4.5393834,205.8396912,50.8778610,-250.1374054,2.0015423,0.5769997,10.5464048,-0.5648855,-4.1908398,-2.3358779
1220,-9.0356712,4.0437860,-6.2368636,169.4503784,43.7022896,-250.1374054,2.0685797,0.5003856,10.5368280,-0.3206107,-4.4198475,-2.4198472
1230,-14.0634689,3.6822634,-6.6869712,133.2595367,24.7175579,-250.1374054,2.0805507,0.5578461,10.4745789,-0.2519084,-4.2595420,-3.0992367
1240,-17.9205074,4.6040263,-6.0453281,98.3053436,2.2977099,-250.1374054,1.9512644,0.5003856,10.6206245,-0.3664122,-3.8396947,-3.2366412
1250,-19.6131992,6.3230543,-5.5569139,66.5648880,-16.7328243,-212.4809113,2.0422437,0.5674229,10.4673967,0.0076336,-3.4961832,-3.3435113
1260,-19.6131992,7.8625183,-6.0189924,29.5419846,-5.4503818,-135.0076294,1.8818330,0.5769997,10.6373835,0.1832061,-3.3664122,-3.0687022
1270,-19.6131992,7.2232695,-6.4212160,-13.6412210,29.5496178,-43.8549614,1.9177457,0.5913648,10.6086531,0.2290076,-3.6412213,-3.0992367
1280,-19.6131992,6.4451580,-6.9934273,-64.8931274,58.2290077,57.8625946,1.9273225,0.5961532,10.4913378,0.2137405,-3.7099237,-2.5954199
1290,-19.6131992,4.8218975,-6.8425937,-114.6793900,79.6488571,162.3893127,1.8890154,0.6344602,10.5344334,0.1221374,-3.7938931,-2.8320611
1300,-19.6131992,3.9336534,-6.0453281,-155.6946564,100.1221390,250.1297760,1.9488702,0.5722113,10.4937325,-0.1526718,-4.0381680,-2.5801528
1310,-18.3035774,3.4811516,-4.3741841,-187.1145020,125.0381699,250.1297760,1.9823889,0.5985473,10.4841557,0.0076336,-3.9541984,-2.2137403
1320,-15.3754845,2.6551561,-3.3590479,-211.6870270,154.3969421,250.1297760,1.9776005,0.5650287,10.6014709,-0.1755725,-4.0152674,-2.2213740
1330,-11.7913828,1.6304430,-1.6807210,-235.5267181,169.6412201,250.1297760,1.9776005,0.5195391,10.6373835,-0.0076336,-4.0610685,-1.9083970
1340,-8.5209198,1.3838415,-0.9002152,-250.1374054,159.0458069,250.1297760,1.9799947,0.5339043,10.5224628,0.2595420,-3.9160306,-2.2137403
1350,-6.1650376,0.2681492,-0.7350162,-250.1374054,125.7709961,250.1297760,1.9560528,0.5674229,10.6230183,0.7557252,-3.7633588,-1.4732825
1360,-3.9767487,-0.1699875,-0.4046180,-250.1374054,106.1984711,250.1297760,1.9967541,0.5171449,10.5703468,1.0839695,-3.7709923,-2.0610688
1370,-0.5841822,0.1651991,0.6320660,-250.1374054,96.1450348,250.1297760,1.9991482,0.5889706,10.5033092,0.9236641,-3.6641221,-1.7862595
1380,2.7030399,-0.4046180,2.3582766,-250.1374054,82.7938919,250.1297760,2.0159075,0.5889706,10.5392218,0.7480916,-3.6030533,-1.8091604
1390,5.2696109,-2.0805507,4.3670015,-250.1374054,59.8778610,250.1297760,1.9560528,0.6153067,10.5009146,0.4274809,-3.3053436,-2.0229008
1400,10.6134415,-3.1387823,7.5680327,-250.1374054,29.4580154,250.1297760,1.9560528,0.5889706,10.5152798,0.2900763,-3.9923663,-1.8244275
1410,19.6126022,-1.1156923,13.3452120,-247.5343475,13.8549614,250.1297760,1.8985922,0.5722113,10.5918941,0.2213740,-4.3282442,-1.6870229
1420,19.6126022,1.4891858,19.2708302,-160.5725250,16.5267181,160.5725250,1.9368993,0.6057299,10.5511932,0.0000000,-4.1297708,-1.1068702
1430,19.6126022,1.7046629,19.6126022,-57.0610695,-21.2824421,15.6335878,1.9871773,0.5506636,10.6014709,-0.1450382,-4.2519083,-1.6259542
1440,19.6126022,-0.0981618,19.6126022,52.3129768,-85.1145020,-131.3816833,1.9584470,0.5554519,10.6517487,-0.0305344,-4.4274807,-1.9312977
1450,19.6126022,-0.4501076,19.6126022,155.2595367,-130.0076294,-250.1374054,1.9368993,0.5458752,10.6349897,-0.0381679,-4.2137403,-1.7557251
1460,15.6867294,0.2489957,17.3267498,241.1755676,-167.1145020,-250.1374054,1.9345051,0.5362985,10.5679522,-0.0152672,-4.0152674,-1.6335878
1470,11.4202833,0.6392486,12.3372583,250.1297760,-176.9770966,-250.1374054,1.9297167,0.5291159,10.6302013,-0.0687023,-4.0305343,-1.5801526
1480,6.3589673,1.2354017,7.4124107,250.1297760,-165.0915985,-250.1374054,1.9464760,0.5554519,10.4937325,0.0687023,-4.1679387,-1.7251909
1490,1.5897418,2.5330524,3.5170643,250.1297760,-114.0839691,-250.1374054,1.9608412,0.5267217,10.6230183,0.0534351,-3.9618320,-2.0076337
1500,1.6400198,5.7747850,0.7182568,250.1297760,-40.7633591,-250.1374054,1.9345051,0.5003856,10.5703468,0.2137405,-3.7480917,-1.8320611
1510,0.3184272,7.0868006,-1.1132981,250.1297760,20.3282452,-250.1374054,2.0039365,0.6129125,10.5847120,0.3740458,-3.6946564,-1.4961832
1520,0.4979914,6.7109132,-3.0478032,250.1297760,88.4732819,-238.2290039,1.9368993,0.5985473,10.5128860,0.5954198,-3.7022901,-2.5190840
1530,-0.9026094,7.0652533,-3.9671719,250.1297760,129.4656525,-219.1832123,1.9201399,0.6296718,10.5607700,0.3893130,-3.6793892,-1.7633588
1540,-2.2385671,6.2272868,-5.6478930,236.0763397,135.0152740,-215.8625946,1.9656296,0.6344602,10.5416164,0.5419847,-3.5954199,-2.6412213
1550,-4.2520804,5.6478930,-6.4403696,211.8320618,116.1068726,-220.3358765,1.9488702,0.6153067,10.5511932,0.5496183,-3.7862597,-2.0916030
1560,-7.9558916,6.0549049,-6.8641410,184.0152740,59.2061081,-214.7709961,2.0015423,0.6272776,10.4530315,0.2366412,-4.0076337,-2.1221373
1570,-9.7060442,6.3661499,-7.6374645,157.5648804,10.9923668,-203.1984711,1.9536586,0.6320660,10.4889441,-0.1603053,-4.2748094,-1.8015267
1580,-9.1793222,6.9838505,-6.4188218,137.3053436,6.2213740,-184.7938995,1.8985922,0.5626345,10.5344334,-0.1984733,-4.4732823,-1.7480916
1590,-13.6229382,7.9319496,-6.9359670,130.1832123,15.4351149,-161.4122162,1.9943599,0.5219333,10.6014709,-0.2900763,-4.2061067,-2.5801528
1600,-14.6644106,6.6366930,-7.6733770,117.7633591,64.7480927,-114.7404556,1.9895715,0.4596844,10.6086531,-0.2290076,-4.1221375,-2.5343511
1610,-16.0530396,6.8856888,-7.7428088,104.8778610,134.4351196,-56.3664131,1.9680238,0.5386927,10.6110477,-0.1603053,-4.1526718,-2.0076337
1620,-15.2629576,6.8425937,-8.4826136,88.3282471,172.5648804,5.0610685,1.9656296,0.5817881,10.6493549,-0.0610687,-4.0000000,-2.0458016
1630,-14.7529955,6.9263902,-9.1745338,64.8015289,196.7480927,57.2824440,1.9273225,0.5626345,10.5966825,0.2519084,-3.8091602,-1.9312977
1640,-14.3244352,8.4275465,-15.2581692,-27.9847336,120.0000000,82.6183243,2.0063307,0.5889706,10.5918941,0.4809160,-3.7709923,-1.7709924
1650,-12.8017311,8.8249826,-14.2885227,-156.7404633,17.7328243,103.1145020,1.9680238,0.6440369,10.5655584,0.1832061,-3.9160306,-2.3664122
1660,-8.4802189,6.2679882,-8.6933022,-191.0610657,70.3282471,131.9313049,1.9297167,0.6200951,10.6014709,0.2900763,-3.8778627,-1.7099236
1670,-8.8800488,5.5449429,-6.8761120,-214.0152740,135.2671814,154.0992432,1.9033806,0.6416427,10.5272512,0.1832061,-4.2748094,-2.2061069
1680,-8.2838955,5.2073622,-6.0118098,-227.6183167,177.7099304,185.0305328,1.9345051,0.5626345,10.5679522,-0.0610687,-4.5725193,-1.5267175
1690,-8.1570034,5.2384863,-4.5752959,-250.1374054,138.3816833,224.7175598,1.9799947,0.5746055,10.5224628,-0.2671756,-4.5801525,-1.2900764
1700,-4.7213416,3.6200144,-1.9776005,-250.1374054,109.0534363,244.1450348,2.0063307,0.5722113,10.5009146,-0.0992366,-4.6106873,-1.4503816
1710,-2.7389526,3.8259149,0.4740495,-250.1374054,110.3969498,250.1297760,2.0661855,0.5913648,10.6110477,-0.0916031,-4.3893127,-1.7404580
1720,-0.4141948,2.8706331,2.7437410,-250.1374054,87.6946564,250.1297760,2.0087249,0.5746055,10.6062593,0.1603053,-4.1450381,-1.9770992
