timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,2.2672975,5.8083038,2.2649033,16.9312973,-37.6183205,-11.2137403,-4.1802549,5.8226686,6.5792327,-21.5877857,0.1755725,-19.2595425
1750,1.8147956,5.3941088,2.0015423,14.7938929,-32.3587799,-6.5114503,-3.9144998,5.5114241,6.5528965,-21.3206100,-2.8015268,-19.6259537
1760,1.3910241,5.3629842,1.0749911,11.7862597,-25.7557259,-2.0687022,-3.5936785,5.3151007,6.6127515,-20.5496178,-3.8778627,-20.4351139
1770,0.1029501,5.8897061,-0.6177009,-4.3816795,-10.5496187,5.6259542,-2.9256995,4.9224534,6.1578555,-14.5572519,13.4045801,-22.4427490
1780,-0.3615226,6.4283986,-1.1372399,-14.9389315,-4.5648856,9.9541988,-3.1052637,4.8195033,6.4188218,-14.7175570,17.8091602,-23.4351139
1790,-0.9289455,7.1059542,-1.4101776,-26.9694653,0.7175573,14.8625956,-3.0861101,4.6806402,6.3661499,-16.8320618,16.0534344,-27.7404575
1800,-1.4173602,7.7428088,-1.5777708,-40.5801544,2.6488550,21.3053436,-3.2632802,4.5729017,6.4044566,-19.0305347,10.6106873,-33.3282433
1810,-1.6567791,8.5185261,-1.4173602,-53.8625946,2.0839694,28.2061062,-3.5984666,4.7069764,6.4427638,-20.9923668,6.0381680,-37.7175560
1820,-1.3048333,9.0787668,-0.4764437,-63.8778610,-0.8396947,34.0305328,-3.9001346,4.9104824,6.6366930,-21.4961834,5.4809160,-40.1450386
1830,-0.9289455,9.6414013,0.4955972,-67.5114517,-4.6259542,37.8549614,-4.3215117,4.9775200,6.7444315,-19.8244267,4.9694657,-40.4961815
1840,-0.6057299,10.2447367,1.2162483,-67.1526718,-8.9618320,39.9083977,-4.7069764,5.1427188,6.5217719,-17.8931293,5.0076337,-40.6183205
1850,-0.1675933,10.7977943,1.9656296,-63.9389305,-11.2061071,39.6564903,-5.0062504,5.3773494,6.4212160,-18.2671757,3.6259542,-40.3282433
1860,0.2154770,11.4538021,2.4660151,-58.2748108,-10.7786255,37.9083977,-5.3773494,5.6598639,6.1051831,-21.2977104,1.6106870,-40.6870232
1870,0.6991033,11.8871508,2.9161227,-52.6488533,-8.1297712,34.4809151,-5.7580256,5.9567432,6.2679882,-25.9160309,-0.8549618,-39.0458031
1880,0.9935886,12.0930510,3.1220231,-47.7328262,-3.6564887,30.9312973,-6.1171541,6.1315193,6.5768385,-29.4961834,-1.3664122,-37.0992355
1890,1.0702027,12.1433287,3.2058196,-43.6717567,-0.0458015,28.2977104,-6.3110833,6.4379754,7.1538382,-30.4580154,0.5648855,-34.0381660
1900,1.2090657,12.1409349,3.6319854,-40.9541969,1.6564885,28.2366409,-6.3278427,6.7994981,7.7164726,-27.7099228,4.3816795,-31.2442741
1910,1.5155219,12.0403786,4.3813667,-37.2824440,0.4274809,29.1603050,-6.2871413,7.1442614,8.0779953,-21.3282452,10.9847326,-31.6946564
1920,1.9847831,12.0834742,5.1977854,-31.1679382,-2.5954199,28.5496178,-6.4978304,7.6949248,8.3341732,-13.6488552,16.4656487,-33.4503822
1930,2.6862805,11.8967276,6.0022330,-21.3893127,-4.6106873,24.7175579,-6.7707677,8.2982607,8.4467001,-6.0458016,21.2595425,-35.1068687
1940,2.8610563,11.9470053,6.0908179,-10.2595415,-3.0076337,16.9389305,-6.7971039,8.8944139,8.5640154,1.5267175,24.6564884,-36.5343513
1950,2.6695213,12.0930510,5.6957769,-2.5725191,3.0763359,6.6641221,-7.2065101,9.4019823,8.5592270,8.8320608,25.3129768,-38.7022896
1960,2.2601149,12.1672707,5.1546898,0.1297710,14.7404585,-4.0152674,-7.4794478,10.0340481,8.3485384,14.4580154,24.4351139,-40.9923668
1970,1.8124014,11.8536320,4.5609307,-0.3053435,29.5725193,-14.0381680,-7.5345144,10.5847120,8.2767134,21.3740463,29.0763359,-42.1374054
1980,1.2449785,11.6836443,4.3286943,-0.6183206,43.3664131,-22.4045811,-7.5297260,11.1832590,8.4610653,31.2824421,39.9083977,-43.4885483
1990,0.7278336,10.9677820,4.0892754,0.1908397,50.9007645,-27.8702297,-7.7547798,11.6668854,8.5328913,44.2366409,55.1068687,-45.9694672
2000,0.4692611,10.0460186,4.0796990,3.9236641,49.7938919,-30.4656487,-8.3198080,12.1600885,8.7699156,60.9465637,69.8396912,-48.4809151
2010,0.4046180,9.1218615,4.0725164,10.7022905,43.1297722,-30.1908398,-8.8106174,12.5958309,8.6382351,79.1297684,84.2442780,-48.2748108
2020,0.4668669,8.5520449,3.8857694,19.3358784,34.9618340,-28.0305347,-9.1553802,12.6724443,8.3748751,98.1221390,100.2061081,-45.5725174
2030,0.5554519,7.8768835,3.5122759,27.7480907,28.4351139,-23.5267181,-9.1721401,12.8065195,8.2240410,117.4809189,115.9770966,-40.7099228
2040,0.4213773,7.3980455,2.6862805,34.6793900,23.9847336,-15.8473282,-8.8944139,12.8567972,7.9439206,138.0763397,126.9160309,-33.4961815
2050,0.4261657,7.0197635,1.9728121,38.6564903,20.2290077,-5.5267177,-8.6358414,12.7059631,6.8856888,156.6488495,129.4427490,-24.7480907
2060,0.7038917,6.4523406,1.5346755,41.1374054,17.2366409,7.6488547,-7.6805596,12.6987810,4.9918852,170.0000000,125.5190811,-15.7099237
2070,1.2761030,6.0405402,1.2521610,43.9083977,13.9847326,23.2061062,-5.6862001,12.3659887,2.4277081,175.4809113,129.0839691,-8.8931293
2080,1.9799947,6.1961622,0.8116302,46.0000000,8.2366409,37.5801544,-3.3111639,11.8225079,0.1795642,173.2213745,137.6870270,-11.3587790
2090,2.7964132,6.6510582,0.1268920,44.9465637,-0.8015267,46.2824440,-1.4676381,11.5471754,-0.6344602,167.7557220,148.8778687,-21.8473282
2100,3.6655040,7.4459291,-0.4548960,40.4351158,-8.1068707,45.5267181,-0.3878587,10.9318695,-1.0630201,162.4198456,155.9923706,-39.9312973
2110,4.1204000,8.1426382,-0.8858501,32.2977104,-10.5496187,36.7480927,-0.0071826,10.4410601,-1.6376256,156.7938995,160.8473358,-61.0534363
2120,3.8450682,8.6669655,-1.2689204,19.4503822,-6.1755724,24.0381680,-0.1795642,10.0053177,-1.6950861,150.7099304,152.3206177,-83.2366409
2130,2.8802099,9.0452480,-1.4772149,3.3358779,4.4503818,13.2213745,-1.0079538,9.7658987,-2.0494261,143.7480927,127.4961853,-103.8931274
2140,1.8195840,9.0883436,-1.0989330,-11.8396950,16.5038166,7.5267177,-1.6376256,10.0220766,-2.6982515,132.5496216,98.0457993,-120.2977066
2150,0.9840119,9.2990322,-0.2202654,-21.1755733,26.1145039,9.8625956,-1.8483143,9.8185711,-3.3375001,116.9160309,69.2213745,-131.9389343
2160,0.6536137,9.6701307,0.7302278,-20.7786255,30.1068707,17.4274807,-2.0925217,9.6054878,-3.1842721,104.5648880,48.3664131,-140.4503784
2170,0.7517755,10.2543135,1.2904681,-13.0305347,25.8854961,25.8549614,-2.5761478,9.4450769,-2.9711890,98.9007645,31.6030540,-144.6335907
2180,1.5346755,10.9270811,1.3838415,-2.9389312,16.5496178,31.8091602,-1.9105632,9.3900108,-4.5705075,95.3129807,34.5343513,-145.6870270
2190,2.0518203,11.7123747,1.1899122,5.8854961,6.1374044,32.5496178,-1.1085097,9.1434097,-8.2216463,89.2824402,85.1908417,-144.7786255
2200,2.7365584,12.6125898,0.9121862,11.0610685,-5.6793895,29.0458012,-0.0861908,8.1570034,-10.6828737,68.0152664,144.9084015,-148.2061005
2210,3.1866663,13.2949343,0.6536137,11.7786255,-15.0992365,21.3511448,-0.0023942,6.5169835,-11.7650471,42.9541969,194.9084015,-160.4351196
2220,3.4021432,13.7043400,0.7900825,8.4656487,-17.8473282,11.9694653,-0.8164186,5.1355362,-11.4322548,18.1832066,229.7480927,-173.8778687
2230,3.4955165,13.9246063,1.2138541,3.6717558,-15.7786255,2.3664122,-3.9360476,2.4923513,-10.2303715,-3.1679389,237.0763397,-183.9770966
2240,3.6702924,13.6995516,2.1451938,1.8625954,-10.7404585,-7.1526718,-7.3405848,0.6631905,-9.4953556,-27.9160309,219.9313049,-182.7709961
2250,3.4979107,13.2590208,2.7988074,3.6488550,-4.8778625,-15.7709923,-9.3564920,-1.3622938,-8.4490948,-56.9541969,210.4198456,-167.8396912
2260,3.1651185,12.7131462,3.3231349,8.8396950,-0.6183206,-22.1984730,-11.3197279,-4.1275826,-6.3493905,-79.4122162,201.4198456,-146.6412201
2270,2.9185169,12.1624823,3.4141142,16.6335869,-1.4503816,-26.7938938,-13.1752243,-6.4188218,-5.3366485,-98.5725174,189.4656525,-123.2366409
2280,2.6503677,11.7578640,3.3183465,25.3893127,-5.2671757,-30.9541988,-14.1257181,-8.4730368,-4.6399393,-122.9160309,177.9084015,-96.1450348
2290,2.4875629,11.2311430,3.1028695,33.3129768,-7.9312978,-34.2442741,-14.2717638,-11.0994625,-3.5338237,-148.1297760,188.0992432,-71.5954208
2300,1.8890154,10.9079275,2.6096666,39.7480927,-10.2061071,-36.1145020,-14.8727045,-13.3452120,-2.2912393,-168.4809113,211.2671814,-58.7938919
2310,1.4891858,10.5871058,2.2026544,43.5114517,-11.7251911,-37.0076332,-16.7162304,-15.1576138,-0.0359128,-193.9618378,207.3969421,-61.3969460
2320,1.0199248,10.2926207,1.7693061,46.2213745,-11.0687027,-34.9923668,-19.0170460,-15.2677460,3.1866663,-230.3816833,166.6106873,-69.1450348
2330,0.4692611,10.2016411,1.1300575,46.4198456,-9.9694653,-30.7938938,-19.6131992,-13.8934813,8.5304966,-250.1374054,99.8549652,-70.5038147
2340,0.4022238,10.1609402,0.5362985,44.4274826,-10.6335878,-26.7022896,-19.6131992,-12.8663740,15.5454721,-250.1374054,11.7022905,-64.5877838
2350,-0.2873027,10.2423429,0.4644727,41.7251892,-12.1450386,-22.7175579,-19.6131992,-10.9677820,19.6126022,-250.1374054,-101.4656525,-39.6946564
2360,-0.0598547,10.3189564,0.0383070,38.7557259,-12.0610685,-16.9312973,-19.6131992,-9.6174593,19.6126022,-212.5648804,-223.6793823,8.0229006
2370,0.0287303,10.2662840,0.1819584,35.6946564,-14.5954199,-13.9694653,-19.6131992,-9.0524302,19.6126022,-131.0076294,-250.1374054,71.1603088
2380,0.2873027,10.0268650,0.2178712,34.6793900,-19.1221371,-12.5496187,-19.6131992,-10.4697905,19.6126022,-41.1984749,-250.1374054,125.2213745
2390,0.5267217,9.5504217,0.0119709,32.8702278,-25.5190830,-13.9847326,-19.6131992,-13.3883076,13.1704359,43.4045792,-250.1374054,147.4580078
2400,0.2489957,9.0883436,0.2082945,30.6183205,-33.9694672,-14.3740454,-17.8462887,-14.4034433,3.5505829,99.1679382,-250.1374054,139.4885559
2410,0.0837966,8.5735922,0.6512195,29.2595425,-43.4580154,-11.2213745,-16.5653973,-13.7570124,-3.7947903,118.4732819,-250.1374054,121.7099228
2420,0.0742199,8.2192526,1.0247130,27.2442741,-48.6030540,-1.9923664,-16.1942978,-11.5950594,-7.2927012,115.5954208,-250.1374054,109.2900772
2430,0.5530578,7.9846220,1.6495966,25.4656487,-47.8244286,8.5114508,-15.6651812,-8.4634600,-8.3796635,108.6870193,-250.1374054,108.3282471
2440,1.1851238,7.9223728,2.3798244,27.6946564,-44.7709923,17.0916023,-14.6548338,-5.1738434,-7.8289995,101.1221390,-250.1374054,119.9389343
2450,2.0398495,7.8433647,2.6336083,32.7557259,-37.7175560,21.4122143,-12.9908724,-2.1212518,-6.6031747,95.2061081,-250.1374054,136.7862549
2460,2.7197993,7.5225434,2.5043221,38.0610695,-28.4732819,22.0534344,-10.6014709,0.5482694,-5.6862001,88.7938919,-242.2442780,149.6564941
2470,3.0238612,7.3669209,2.2433555,41.1526718,-19.7099228,18.1221371,-8.0133524,2.9544299,-5.2241216,76.2595444,-216.7404633,152.9694672
2480,2.7221935,7.2208753,1.8387375,42.1374054,-16.3664131,13.1068707,-4.7045822,6.0285692,-4.0294209,63.7175560,-194.6717529,150.0763397
2490,2.5785420,6.9934273,1.6687500,42.4045792,-17.2366409,8.2290077,-3.1794837,7.9702568,-2.3223639,57.7404594,-187.7786255,143.5496216
2500,2.2696917,6.7109132,1.5370697,43.5572510,-17.7480907,3.3282442,-1.8914096,9.4474716,-1.0318956,55.6030540,-165.2824402,128.7328186
2510,1.9009864,6.5098009,1.1372399,44.6870232,-17.1374054,-1.6717557,-1.4724265,11.2766323,0.0861908,56.3740463,-142.6030579,109.1526718
2520,1.4987626,6.2919297,0.6177009,42.0534363,-15.5648851,-5.1068702,-1.6017127,12.9884777,0.9457048,59.4580154,-119.2977066,91.6106873
2530,1.4820032,5.9687142,0.1292862,36.2137413,-10.3587790,-9.1908398,-2.6958573,13.9605188,1.9799947,65.9694672,-93.2213745,79.1221390
2540,1.1156923,5.8226686,-0.2705434,27.7786255,0.4503817,-12.9236641,-4.2520804,15.0067797,2.7437410,75.2366409,-75.9847336,72.2748108
2550,0.2968795,5.7676024,-0.8906385,18.5725193,10.6717558,-12.8320608,-5.5018473,15.5191364,3.2824337,88.0000000,-59.8473282,71.1755753
2560,-0.4189832,6.0884237,-1.5610116,7.2900763,17.6870232,-8.5343513,-6.7827387,15.5765963,3.0478032,99.9770966,-46.0076332,77.1145020
2570,-0.4261657,6.7803445,-1.7214222,-4.3206105,22.7633591,-2.8396947,-7.2065101,14.8367920,1.9823889,107.6030502,-41.0610695,86.7633591
2580,-0.3998296,7.5656385,-1.8315549,-14.4427481,24.9847336,1.2748091,-6.6151457,13.9677010,0.7637464,106.5190811,-42.2213745,94.6183243
2590,0.1580165,8.3605099,-2.0494261,-24.1603050,24.2366409,1.4198474,-5.7245069,12.8256731,-0.3758878,100.9542007,-38.4885483,99.1603088
2600,0.3878587,9.2822723,-2.0326669,-32.0076332,24.2977104,-1.7022901,-4.8673873,11.8344784,-0.9840119,93.8015289,-24.5343513,103.6259537
2610,0.3782819,10.2160063,-1.7118455,-38.8396950,25.1221371,-5.8244276,-4.3071470,10.5942879,-0.8379663,88.9083939,-5.9541984,107.1450348
2620,0.0335187,11.1688938,-1.1731528,-42.0992355,28.6259537,-8.8625956,-3.7756367,9.6485834,-0.5913648,84.4122162,8.6793890,110.3435135
2630,-0.5865764,11.8871508,-0.8427547,-41.5954208,32.7404594,-6.5419846,-3.4308734,8.6334467,-0.4141948,82.8778610,17.4961834,114.6641235
2640,-0.6895266,12.0643206,-0.7014975,-38.2213745,31.8091602,-0.1679389,-2.7341642,7.6183109,-0.2777260,81.7480927,28.2137413,117.9160309
2650,-0.5458752,11.9326401,-0.1604107,-30.5801525,27.0534344,8.6335878,-2.2361729,6.7157016,-0.4908088,81.3206100,40.0381660,119.6335907
2660,-0.0574605,11.7842007,0.2298422,-19.0610695,19.5419846,17.5190830,-1.5514348,5.9567432,-0.6224893,79.9007645,49.3206100,119.2137375
2670,0.6440369,11.7554703,0.1029501,-7.4274807,11.1603050,24.1679382,-0.8595140,5.3462253,-0.7733232,77.4274826,52.4274826,116.8396912
2680,1.3646880,11.6788559,-0.0311245,0.0305344,5.4351144,28.1908398,-0.2059003,5.0206151,-1.3096216,71.8473282,48.6946564,111.5496216
2690,2.0039365,11.3484583,-0.0478838,3.7175572,1.7633588,29.5114498,0.5219333,4.6590929,-1.5442522,63.4274826,37.7862587,100.8778610
2700,2.8945751,10.0268650,1.1180865,11.3358774,-4.1603055,25.5801525,1.4652439,4.3191175,-2.4851687,38.5954208,27.6564884,65.2595444
2710,2.5737536,8.5783806,0.9888002,21.7633591,-1.0305344,19.8625946,1.1587877,4.1323709,-2.4588325,-4.6412215,2.2366412,31.9618320
2720,2.1691356,8.1809454,-0.6200951,20.8320618,4.4503818,17.9007626,1.2042773,4.6590929,-1.6711442,-45.1450386,-14.8931293,8.5725193
2730,2.1427996,8.3557215,-1.0630201,18.6335869,3.5572519,17.6717548,1.4341195,4.7811961,-1.3455344,-54.6259537,-19.5572510,3.5496182
2740,2.2792683,8.4658537,-1.5394639,14.0534353,1.8854961,15.7175570,1.8147956,5.0206151,-0.8379663,-62.0916023,-23.3664131,-2.8625953
2750,2.6096666,8.5568333,-1.8961980,8.0000000,0.2442748,11.6030531,2.1356170,4.9847026,-0.4022238,-65.4732819,-20.7938938,-11.3129768
2760,2.4731977,8.5568333,-2.2649033,-7.7404580,2.5419848,-0.3511450,1.5322813,5.8801293,-0.0263361,-58.2290077,-0.2061069,-32.4809151
2770,2.0183017,8.4874020,-2.0949159,-15.3206110,4.4732823,-3.3511450,0.8044477,6.5959921,-0.1029501,-53.9312973,14.7938929,-37.9694672
2780,1.6424140,8.5017672,-1.9536586,-21.5801525,5.0458016,-2.3664122,0.0502780,6.9192076,-0.8236012,-55.6564903,27.7862587,-38.2977104
2790,1.5945302,8.4730368,-1.7166338,-25.6717548,4.3206105,0.1908397,-0.0909792,8.1929159,-0.6775556,-61.4351158,26.6793900,-39.4503822
2800,1.7884595,8.5328913,-1.4939742,-28.0992374,1.3969465,2.5190840,-0.2705434,7.9104018,-0.8595140,-72.8931274,18.0458012,-43.0763359
2810,2.0709739,8.5376797,-1.4580613,-30.1221371,-1.5038168,4.2366414,0.1197095,9.0667953,-0.0957676,-79.5877838,4.5572519,-51.8931313
2820,2.2170193,8.5664101,-1.3670821,-32.9389305,-3.2824428,4.7862597,0.0837966,9.5336628,-0.3567342,-84.3893127,-11.0916033,-63.5725174
2830,2.4564383,8.7842808,-1.0773853,-36.2824440,-4.6793895,4.8091602,0.1723816,10.0555954,-0.4932030,-91.8854980,-29.9847336,-78.2900772
2840,2.6958573,8.9111729,-1.0462608,-39.9847336,-4.8778625,3.6030533,0.1125269,10.6254129,-0.6296718,-103.7404556,-51.6946564,-92.3282471
2850,2.7581062,9.0572186,-0.7829000,-44.6488533,-2.9007633,1.7633588,-0.0430954,11.4322548,-0.7254394,-121.5496216,-77.0381699,-110.1603088
2860,2.6479735,9.2080526,-0.5746055,-49.3969460,0.9083970,0.5038168,-0.5315101,11.8153248,0.1484398,-140.8931274,-104.0610657,-126.2977066
2870,2.5067163,9.2439651,-0.3040621,-53.6412201,5.5801525,0.4809160,-1.1013272,11.7985659,1.4413021,-156.5496216,-120.9923630,-134.5648804
2880,2.3271523,9.4043760,0.2106887,-57.0381660,9.9236641,1.6717557,-1.7645177,11.9063044,3.2417326,-159.8549652,-113.5496216,-131.2595367
2890,2.3271523,9.5935173,0.7134684,-57.8091621,12.0381680,3.1603053,-1.9847831,11.9398232,4.9847026,-147.7480927,-84.9923630,-123.6946564
2900,2.2337787,9.6821022,1.1037214,-56.2290077,11.6488552,4.3893127,-2.3271523,11.8105364,6.0620875,-125.5419846,-41.1908379,-120.8396912
2910,2.2265961,9.6964674,1.4173602,-52.0916023,8.9389315,4.8396945,-2.7102225,12.1337519,6.9599090,-97.0534363,10.4580154,-118.9160309
2920,2.2457497,9.7635050,1.6663558,-46.4198456,4.6335878,5.3206105,-3.1459649,12.0762920,7.4291697,-69.0839691,59.8473282,-117.1679382
2930,2.1595588,9.8903971,1.8147956,-41.5190849,0.9694657,4.8778625,-3.5170643,12.1720591,8.2551651,-41.2061081,111.7557220,-115.8625946
2940,1.9057748,10.1753054,1.9057748,-37.6946564,-0.7328244,3.3282442,-4.1515245,12.1122046,9.1218615,-5.2595420,170.1908417,-111.6030502
2950,1.4820032,10.7020273,1.8554969,-35.6106873,1.7251909,1.1450381,-4.3741841,12.2774038,9.5647869,37.1145020,221.8167877,-109.6183243
2960,0.9888002,11.3316984,1.7238164,-36.6488533,9.4198475,-2.5038168,-4.7285242,12.7155399,8.8441362,77.5419846,250.1297760,-111.6946564
2970,0.5578461,12.0188313,1.5562232,-40.7175560,20.8931293,-7.1832061,-6.7180958,13.5535069,7.3741035,112.9389343,250.1297760,-109.3511429
2980,0.3375807,12.2271252,1.6543850,-47.1145020,30.6183205,-13.0152674,-7.4986014,14.5399122,5.3845320,142.0915985,250.1297760,-96.3282471
2990,0.2729376,12.1122046,1.9297167,-53.3664131,35.9160309,-19.0000000,-6.8713236,15.5981445,3.6487448,164.8320618,250.1297760,-79.5114517
3000,0.3016679,11.7937775,2.5641768,-57.2748108,35.8931313,-23.7633591,-6.0836353,16.1512012,2.1978660,187.8625946,250.1297760,-65.2671738
3010,0.5650287,11.1162214,3.6415622,-55.7938919,31.5419846,-25.9847336,-5.5976148,16.4552650,0.8092360,212.9313049,250.1297760,-52.3282433
3020,0.7972651,10.5655584,4.5633249,-47.2290077,25.6870232,-25.7099228,-4.4723458,16.7234135,-0.2753318,243.7786255,250.1297760,-39.1145020
3030,1.0462608,9.9287033,5.1092005,-32.6870232,21.2671757,-22.1068707,-4.7668314,16.6659527,-2.5546002,250.1297760,250.1297760,-22.9694653
3040,1.0175306,9.0165176,4.8817525,-15.1374044,18.1679382,-13.7251911,-4.5345950,16.3523140,-5.7819676,250.1297760,250.1297760,0.4656489
3050,1.1563935,8.2503767,4.5274124,1.5496184,15.1908398,-0.8931298,-3.2560976,15.2007084,-7.9822278,250.1297760,250.1297760,27.3206100
3060,1.5490406,7.7188668,3.6224086,16.8625946,8.5877867,17.1297703,-1.6543850,12.4186611,-9.6246414,250.1297760,250.1297760,50.7480927
3070,2.2313845,7.3477674,3.0980811,29.0763359,-5.7709923,37.6717567,-0.2178712,8.4059992,-11.3532467,250.1297760,250.1297760,69.6030502
3080,3.9552009,7.1873569,2.7892308,41.4732819,-23.2977104,55.7251892,0.5123565,4.1227942,-12.0810804,250.1297760,250.1297760,71.2442780
3090,5.8681583,7.2974896,2.2840567,51.6106873,-39.0000000,63.5267181,0.4525018,0.1149211,-13.7737722,250.1297760,250.1297760,46.4809151
3100,7.4315639,7.6350703,1.9584470,58.5877876,-53.7022896,57.0305328,-0.2944853,-3.5434003,-13.8168669,250.1297760,203.3435059,-0.5572519
3110,8.0995426,8.1593981,1.1635761,60.4885483,-60.4885483,39.7709923,-1.1994889,-6.3996682,-13.3547888,190.8778687,62.0152664,-64.6717529
3120,7.6302819,8.3940287,0.1460456,53.8091621,-55.7786255,18.4885502,-3.8809812,-10.4889441,-11.9972830,129.4274750,-73.4503784,-142.9389343
3130,6.1746144,8.2192526,-0.6129125,41.2213745,-37.0534363,1.2748091,-4.5154414,-11.8656025,-13.9892492,55.1145020,-153.6106873,-232.6870270
3140,4.2832050,7.9558916,-1.0749911,27.8396950,-11.6641226,-5.9007635,-9.2296000,-10.9749641,-16.1128960,-35.8167953,-134.7404633,-250.1374054
3150,2.4755919,7.9056134,-1.3766589,18.2290077,12.6412210,-2.9312978,-15.0259333,-10.0795374,-15.5789909,-136.7938995,-40.4885483,-250.1374054
3160,1.3503228,8.5281029,-1.7357874,14.0610685,29.3206100,5.9694657,-19.6131992,-9.2679071,-8.2838955,-231.5343475,63.1221390,-250.1374054
3170,0.8427547,9.1960821,-2.3582766,11.8778629,35.0381660,14.8320608,-19.6131992,-7.3286138,7.6278877,-250.1374054,140.0000000,-250.1374054
3180,0.9073978,9.8951855,-2.8395088,6.8778625,30.1221371,20.6183205,-19.6131992,-4.4005203,19.6126022,-229.4198456,167.6488495,-189.9694672
3190,1.3072275,10.4578199,-3.0645626,-0.6946565,18.7709923,21.2900772,-19.6131992,-2.2074428,19.6126022,-120.2519073,112.1832047,-114.1450348
3200,1.8531027,10.8576488,-2.8514795,-9.5114508,3.5190840,16.9465656,-19.6131992,0.0263361,19.6126022,-9.7251911,-1.9770992,-20.5038166
3210,2.0901275,11.1090393,-2.1044924,-16.5419846,-13.4274807,9.7480917,-19.6131992,1.2641320,19.5006733,63.0992355,-109.3740463,82.5572510
3220,2.2625091,11.1832590,-1.0462608,-20.1145039,-28.7175579,2.5267177,-19.6131992,-0.4453192,7.3405848,96.1755753,-162.0381622,160.6106873
3230,2.4708035,11.1042509,-0.0885850,-21.3358784,-37.4656487,-3.8625953,-19.6131992,-2.8227494,-2.3367288,81.9618301,-177.3435059,210.0229034
3240,2.4947455,10.9629936,0.8762733,-20.9694653,-37.6030540,-8.3435116,-17.0585995,-5.0732875,-7.8361821,42.7099228,-156.1450348,232.8091583
3250,2.5833304,10.8839855,1.3335636,-18.9618320,-32.8702278,-11.6564884,-13.9868546,-6.5672617,-9.0213060,6.7786260,-108.8396912,239.7633514
3260,2.5833304,10.8456783,1.5514348,-18.2442741,-25.2824421,-14.8931293,-12.9214401,-7.0077925,-8.0181408,-17.5725193,-73.9542007,241.4656525
3270,2.6120608,10.7594872,1.7429699,-19.3664131,-17.3129768,-19.5343513,-11.7339230,-7.3693151,-6.7468257,-35.1297722,-77.8931274,239.7709961
3280,2.3343346,10.6541433,1.8938038,-21.1297703,-9.9007635,-24.9847336,-9.0763721,-6.5457139,-6.0453281,-48.1526718,-113.7328262,230.8778687
3290,1.9057748,10.4961262,2.1763182,-23.5267181,-2.8396947,-28.6946564,-6.2608056,-5.5928264,-6.6031747,-60.3587799,-157.0229034,213.2213745
3300,1.4748207,10.3213511,2.6120608,-24.4885502,2.8091602,-30.3511448,-3.3710186,-3.9671719,-7.6973190,-73.8778610,-191.6183167,187.0229034
3310,1.1085097,10.1920643,2.9640064,-22.5343513,8.1603050,-30.0076332,-1.6639616,-1.8866212,-8.8369532,-92.1145020,-217.5267181,158.3282471
3320,0.8810617,10.1513634,3.2967989,-18.5038166,12.6641226,-28.1603050,-1.3766589,-0.3088504,-9.4091644,-113.6030502,-237.4427490,135.5801544
3330,0.7158626,10.0962973,3.4356618,-12.7480917,15.2137403,-25.1374054,2.9113343,2.5953014,-11.6980095,-133.0000000,-238.7328186,107.2061081
3340,0.5674229,10.1322098,3.5194585,-5.0458016,15.6183205,-21.2290077,2.4181314,5.8130918,-7.2927012,-148.5038147,-230.0686951,77.5801544
3350,0.5793939,10.1753054,3.6535332,3.1450381,15.3664122,-17.1603050,1.4987626,7.7284436,-4.8937230,-139.8625946,-229.9007568,54.0992355
3360,0.7278336,10.2758608,3.4117200,11.3664122,14.9618320,-13.9236641,0.5937590,8.4155760,-4.7189474,-119.8625946,-217.0152740,34.0305328
3370,0.9433106,10.4290895,3.0669568,17.7557259,16.3511448,-11.7938929,-1.3766589,10.4530315,-3.9528067,-97.5190811,-202.6793823,20.2671757
3380,1.1803354,10.5392218,2.5354466,20.7862587,18.3969460,-11.3740454,-2.9137285,12.4809093,-4.0533628,-75.1526718,-188.2671814,12.5343513
3390,1.3479286,10.8001890,2.2385671,21.2748089,19.9618320,-11.7557249,-4.0509686,13.9102411,-4.3933377,-57.2977104,-177.8015289,5.4656487
3400,1.4508789,10.8217363,2.0015423,20.8396950,19.8625946,-12.6183205,-5.2576399,15.6244802,-5.1092005,-48.0228996,-180.5954132,0.8778626
3410,1.5969244,10.8025827,1.9847831,20.3435116,20.9312973,-14.5190840,-5.5305777,16.5677910,-5.9543490,-47.8091621,-182.7022858,1.8625954
3420,1.6663558,10.8552551,1.9871773,20.6183205,22.3435116,-16.5572510,-5.3558016,16.7545376,-6.4643116,-52.2671738,-166.7557220,4.5648856
3430,1.8076130,10.9318695,1.9273225,21.5190830,23.9389305,-19.3664131,-5.5593081,16.7904510,-6.4212160,-59.4274826,-141.8625946,4.8702292
3440,1.8124014,10.8935623,1.8052188,21.7480907,26.7328243,-22.4198475,-6.0309634,16.5941277,-5.3055239,-67.3206100,-118.5343475,5.4580154
3450,1.7788827,10.6804790,1.8914096,22.2900772,30.6259537,-25.4122143,-7.0269461,15.9261484,-3.5362179,-67.4961853,-93.9694672,12.5114508
3460,1.7166338,10.5679522,1.8890154,24.0763359,34.7022896,-26.8015270,-8.2431946,14.5638542,-2.0183017,-58.7633591,-66.2748108,24.8625946
