timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,1.3982066,5.7843618,-0.4046180,10.9618320,-9.4809160,-0.9465649,-8.1785507,12.6532917,6.9120250,74.2824402,-113.7862625,41.0534363
1760,1.3000449,5.4707227,-0.3902529,3.5801528,-0.0458015,0.2442748,-7.9463148,11.7961712,6.7755561,101.1755753,-71.6793900,63.1908379
1770,1.0295014,5.3462253,-0.4165890,-2.9694657,6.4809160,1.9312977,-6.8952656,10.7882175,5.9136481,120.2977066,-43.2595406,80.5190811
1780,0.7972651,5.2791877,-0.3710994,-8.3587790,9.8854961,4.6030536,-5.3462253,9.8832140,5.1762376,128.9389343,-26.4732819,88.2595444
1790,0.8116302,5.3773494,-0.2466015,-11.5419846,10.1984730,8.5267172,-3.9384418,9.3421268,4.8027439,133.6030579,-15.4580154,88.0152664
1800,1.0031654,5.6742291,-0.2394189,-12.2900763,10.3129768,11.5114508,-2.8155668,8.7172441,4.4938936,138.5725250,-7.9923663,84.8244247
1810,1.3263810,5.9064655,-0.5698171,-13.7175570,11.4809160,13.6641226,-2.1571648,8.2719250,3.9935081,142.1603088,-5.5954199,79.9618301
1820,1.4149660,6.4116392,-1.0366840,-17.2900772,15.1145039,14.2748089,-1.4460905,7.7619624,3.2177906,142.4351196,-6.8778625,73.8854980
1830,1.3718705,6.9503322,-1.5993185,-24.8015270,19.9541988,14.3435116,-0.8810617,7.2160869,2.4995339,139.5496216,-7.7633586,66.8473282
1840,1.3910241,7.4291697,-2.1212518,-35.3893127,25.9007626,13.5801525,-0.4141948,6.6869712,1.7788827,135.6335907,-5.4885497,58.8244286
1850,1.3096216,7.9056134,-2.3726418,-48.1526718,30.2213745,12.3969469,0.0694315,6.2201042,1.2258250,131.4045868,0.3587786,52.1221390
1860,0.9648584,8.3030491,-2.2170193,-61.5038185,30.5419846,10.7099237,0.3854645,5.9591374,0.9361281,128.1603088,9.4351149,45.3893127
1870,0.5913648,8.6933022,-1.7429699,-72.1221390,25.5419846,10.2366409,0.4955972,5.6957769,0.8355721,126.4351120,20.0687027,39.4122124
1880,0.2106887,9.0572186,-0.6943150,-77.6106873,15.7557249,11.4045801,0.3830703,5.4300218,0.4955972,125.9160309,31.8396950,36.7938919
1890,-0.0454896,9.4809904,0.4740495,-75.1526718,6.7099237,13.7938929,0.3567342,5.1762376,0.4357425,126.3358765,44.3435097,34.8854980
1900,-0.1388630,10.1681223,1.3670821,-65.5648880,1.9923664,18.1679382,0.5243275,4.9559722,0.2466015,126.9007645,57.7404594,34.0381660
1910,-0.1819584,10.9605989,1.3886299,-54.9541969,2.8473282,23.1832066,0.5458752,4.7859845,-0.1604107,126.7480927,69.1908417,32.4885483
1920,0.3136388,12.0188313,0.6871324,-48.1832047,7.1603055,26.5038166,0.5506636,4.6543045,-0.4716553,123.5419846,78.2671738,32.6946564
1930,0.4668669,13.2111378,0.3471575,-46.3587799,13.2595415,25.1145039,0.3854645,4.6782460,-0.8906385,114.7328262,81.1755753,32.0458031
1940,0.6153067,14.0562859,0.2896969,-45.0152664,18.4274807,20.8854961,-0.0359128,4.7261300,-1.1779412,100.1145020,77.4427490,32.3435097
1950,0.8212070,14.5039997,0.3303981,-43.6717567,22.3206100,14.1984730,-0.5171449,4.7883787,-1.0127422,81.8625946,68.6335907,35.2137413
1960,0.8810617,14.8008795,0.6392486,-40.4809151,24.7709923,5.5801525,-0.6153067,5.0804701,-0.8858501,61.3816795,55.2061081,39.8244286
1970,0.9265513,14.7529955,0.7709290,-35.0000000,23.8015270,-3.1679389,-0.6177009,5.2121506,-0.6081241,39.2595406,35.8244286,41.9694672
1980,0.8930327,14.3364067,0.9457048,-28.4122143,20.1221371,-11.3511448,-0.4357425,5.5042415,-0.1292862,16.8854961,15.4885492,41.9923668
1990,0.9792235,13.6708221,1.1827296,-20.1068707,15.6793890,-18.6488552,-0.3447633,6.0405402,0.5817881,-0.5343512,-3.0534351,41.4274826
2000,1.0654143,12.7418766,1.3311694,-11.5038166,10.4427481,-24.4427490,-0.3639168,6.5265603,1.5801650,-12.0839691,-17.0381680,40.9465637
2010,1.2761030,11.6764622,2.0374553,-0.8702290,3.8167939,-28.2137413,-0.2154770,7.1035600,2.2361729,-16.6946564,-24.0229015,40.5038185
2020,1.2784972,10.5871058,2.2840567,13.4045801,-0.7175573,-30.3816795,-0.1771700,7.8912482,2.9041519,-17.1603050,-25.2671757,38.6412201
2030,1.0318956,9.7467451,2.0518203,25.5648861,-6.7709923,-28.4045811,-0.1197095,9.0739784,3.4811516,-12.9847326,-22.9923668,34.2977104
2040,0.7924767,8.9853926,1.1635761,30.7862587,-11.8320608,-23.3282452,-0.4644727,10.4362717,4.0820932,-4.3358779,-19.4885502,28.3053436
2050,0.7757174,8.2551651,0.5985473,30.0610695,-14.8244276,-16.4045811,-0.6081241,11.7411051,4.3837609,7.7709923,-13.1984730,23.8015270
2060,0.8475431,7.5416965,0.7709290,27.3740463,-18.0763359,-9.3740454,-0.8595140,12.7849712,4.4196739,20.3893127,-4.7786260,20.1832066
2070,1.0893562,6.9048424,1.3000449,27.3816795,-18.0076332,-3.0916030,-1.0414724,13.6157551,4.5561423,33.4045792,4.8931298,18.2671757
2080,1.0151364,6.5169835,1.5250987,30.8015270,-15.9236641,3.4274809,-0.7374104,14.0874109,4.7907729,49.9541969,17.2290077,18.7557259
2090,1.1132981,6.2033448,1.1827296,34.5572510,-12.4656487,10.4656487,-0.4932030,14.1568422,4.5896611,68.6564865,31.5725193,17.5038166
2100,0.5650287,6.8258343,0.7014975,36.3358765,-9.2290077,17.7099228,-0.3710994,14.1759958,3.8235207,84.5954208,43.0916023,15.3206110
2110,0.9097920,6.7994981,0.0885850,36.9007645,-8.7251911,26.8320618,-0.3495516,13.8839045,3.0908985,95.6106873,48.6106873,11.3206110
2120,1.5418580,7.1634150,-0.7302278,33.1679382,-9.4122133,30.8396950,-0.3998296,13.6851873,2.3654592,101.4122162,50.8167953,7.2977099
2130,2.1715298,7.7356262,-1.1468167,26.7786255,-8.7480917,28.6793900,-0.4860204,13.1824074,1.7046629,104.9694672,51.4351158,3.4274809
2140,2.8586621,8.2527714,-1.4053892,16.7022896,-4.3587785,21.2977104,-0.5267217,12.6125898,0.9385223,103.0381699,49.6564903,0.1679389
2150,2.9711890,8.8369532,-1.7190280,2.9160306,4.5572519,10.0076332,-0.6536137,11.9637651,0.4668669,100.1603088,47.8396950,-1.6030535
2160,2.6767037,9.1170731,-1.8219782,-13.1984730,13.0992365,-1.7633588,-0.7158626,11.3580351,-0.0359128,94.3053436,44.2519073,-2.2595420
2170,2.3391230,9.1745338,-1.4029950,-27.5496178,23.9160309,-12.2442751,-0.9241571,10.6038647,-0.3327923,85.2900772,37.1526718,-1.3511450
2180,0.9600700,9.3924055,-0.8930327,-38.7557259,36.2290077,-16.7099228,-1.0773853,9.9263096,-0.5362985,74.7099228,27.0381680,-0.5725191
2190,0.2466015,9.5959110,-0.3040621,-44.0839691,40.2061081,-16.0305347,-1.0199248,9.2559366,-0.6991033,62.4122124,15.8702288,0.6488550
2200,-0.1340746,10.0268650,0.1005560,-44.5954208,37.0305328,-14.0305347,-1.0223188,8.4467001,-0.7206510,49.9083977,3.8091602,2.6946564
2210,-0.4453192,10.3572636,0.2346306,-42.3435097,31.9389305,-11.2748089,-0.6248835,7.7595682,-0.6943150,39.2824440,-4.8396945,3.7251909
2220,-0.5913648,10.7738523,0.2394189,-39.2748108,25.0839691,-9.5267172,-0.1340746,7.1801744,-0.6009415,31.3129768,-8.8091602,2.8473282
2230,-0.9361281,11.4657736,0.2657550,-36.0152664,17.7099228,-7.3740458,0.0646431,6.6797886,-0.4788379,25.9312973,-8.7938929,0.0381679
2240,-1.0965388,12.0403786,0.4022238,-32.6259537,11.0839691,-4.0152674,0.2082945,6.2224984,-0.4668669,23.7328243,-5.0152674,-2.4732823
2250,-0.8571198,12.4330254,0.7062859,-27.8854961,5.2290077,-0.9160305,0.1915352,5.8154860,-0.4094064,23.4503822,1.4351145,-5.3740458
2260,-0.6081241,12.7203283,1.0702027,-21.3358784,-0.7328244,2.2595420,0.1891410,5.6502872,-0.3950413,23.6335869,8.9770994,-8.6870232
2270,-0.4884146,13.3380299,1.3622938,-14.4732828,-5.0000000,6.5419846,-0.0670373,5.6167684,-0.7709290,22.4351139,15.6488552,-10.9007635
2280,0.0694315,13.4577389,1.5059452,-7.4427481,-8.7709923,10.9770994,-0.2202654,5.4731169,-1.0295014,19.4961834,19.4885502,-11.7175570
2290,0.6751614,13.3476067,1.7645177,-0.4122137,-10.6488552,13.5572519,-0.2681492,5.4395986,-1.3503228,14.4961834,23.0458012,-11.8625956
2300,1.2282192,13.3476067,1.8291607,6.6106873,-11.5343513,13.8091602,-0.3160330,5.3988972,-1.8100072,7.2519083,25.6793900,-12.5267172
2310,1.8052188,13.3308468,2.0949159,13.7404585,-11.9389315,12.2519083,-0.4908088,5.3988972,-1.8411317,-3.1603053,24.7786255,-13.9389315
2320,2.5043221,12.9956608,2.5186872,21.6183205,-11.6793890,7.3358779,-0.6392486,5.4252334,-2.3079987,-16.4656487,17.2671757,-16.0458012
2330,2.7820482,12.7777891,2.7078283,31.0763359,-11.7786255,0.3816794,-0.6895266,5.4084740,-2.4684093,-31.3740463,6.4656487,-20.5954189
2340,2.9999194,12.5527353,2.9089401,40.3740463,-11.8015270,-7.6412215,-0.8523315,5.5497313,-2.7652888,-47.1526718,-4.7786260,-23.7328243
2350,2.5833304,12.1576939,2.5785420,48.7633591,-11.5419846,-15.1297712,-0.7972651,5.7245069,-3.0094962,-61.9618340,-13.7557249,-26.7328243
2360,2.0949159,11.6477318,2.0590029,53.6030540,-9.8778629,-19.9007626,-0.7661406,5.9615316,-3.5984666,-80.8015289,-19.7862587,-29.7709923
2370,1.4820032,11.3197279,1.8435259,56.1450386,-8.7709923,-20.8778629,-0.7038917,6.0525107,-3.6248028,-101.4122162,-24.0763359,-31.6183205
2380,1.0510491,10.7858238,1.3910241,58.5419846,-9.0000000,-20.3435116,-0.5027798,6.2584114,-3.0621684,-114.5038147,-21.3358784,-31.8854961
2390,0.7206510,10.4626083,0.8954269,59.4885483,-9.7328243,-17.9694653,-0.0718257,6.5481081,-2.4516499,-124.6870193,-13.6259546,-31.5267181
2400,0.3447633,10.2327662,0.5051740,58.6183205,-11.9923668,-14.7786255,0.2585725,6.6151457,-1.5921360,-130.4198456,-6.3206105,-35.0000000
2410,0.4285599,9.9095497,-0.0646431,54.5877876,-13.0763359,-12.1526718,0.6296718,6.9311786,-1.0031654,-134.2519073,0.8396947,-40.0228996
2420,0.6081241,9.4163475,-0.4812321,47.7633591,-11.8244276,-11.7633591,0.6105183,7.2759418,-0.1771700,-136.1755676,3.3816793,-46.4503822
2430,0.5243275,8.8896255,-0.5506636,39.9312973,-8.3129768,-12.0000000,0.8427547,7.6398587,0.9002152,-134.6641235,-0.4351145,-54.2900772
2440,0.4668669,8.3748751,-0.4501076,32.9618340,-4.3282442,-12.3740454,1.9081690,8.1641865,2.0542145,-128.0534363,-6.4427481,-68.9923630
2450,0.2154770,7.7691450,-0.5003856,27.4122143,-1.0610687,-12.6183205,2.4923513,8.3892403,2.3870070,-118.0229034,-14.6335878,-92.1832047
2460,0.0502780,7.3932571,-0.5793939,22.1984730,-1.0229008,-11.7480917,2.6120608,9.2798786,1.9967541,-108.8167953,-18.0839691,-119.2366409
2470,-0.2657550,6.9096308,-0.7326220,16.7251911,-3.7099237,-9.2519083,1.8746504,10.4793673,1.5250987,-103.6717529,-17.2977104,-146.3053436
2480,-0.5985473,6.3757267,-0.1556223,12.7633591,-9.1297712,-4.1832061,0.5985473,11.4729557,1.6232605,-98.4503784,-11.2366409,-167.3969421
2490,-0.7302278,6.1027889,0.1244979,12.0305347,-17.5343513,1.6488550,-1.3479286,12.6197729,2.2696917,-86.7251892,-1.4809160,-180.9160309
2500,-0.4237715,5.8418221,0.3782819,12.3969469,-21.9541988,8.2824430,-3.3853838,13.9772778,2.3798244,-67.0763321,15.6564884,-182.1755676
2510,0.2968795,5.8657641,0.5410868,13.1450386,-24.4809170,11.9236641,-4.5896611,15.0091734,1.5921360,-48.1526718,37.9465637,-174.0229034
2520,1.3886299,5.9495606,0.5051740,13.8702288,-24.4198475,9.5038166,-4.8506279,15.5550489,0.3998296,-34.2213745,61.4732819,-165.0915985
2530,2.0997043,6.0596933,0.3830703,13.6488552,-19.4274807,2.6106870,-5.1139889,15.3706961,-0.3136388,-24.9770985,81.6030502,-159.6259613
2540,2.2625091,6.3398137,0.0526722,13.0000000,-8.3282442,-4.6717558,-4.6614871,15.8208036,-1.1372399,-19.4427490,98.4503784,-155.7022858
2550,1.8363433,6.9694853,-0.7852941,9.1450386,6.8549619,-7.8702292,-3.9480183,15.3371773,-1.2138541,-14.6793890,110.5038147,-158.6488495
2560,1.2713146,7.9534974,-1.7908537,0.3740458,20.8854961,-7.5114503,-3.3375001,15.2294388,-1.2617378,-7.8625956,122.4961853,-165.8702240
2570,0.7876883,9.0093346,-2.6671271,-12.2442751,31.6870232,-5.1832061,-2.8466914,14.6596222,-1.2569494,1.9083970,135.7175598,-178.8015289
2580,0.2154770,10.1920643,-3.0214672,-26.7480907,38.5267181,-4.1297708,-2.8371146,13.8408089,-1.6591733,11.6641226,146.7709961,-192.3435059
2590,-0.0837966,11.0611553,-2.4947455,-37.7709923,41.4656487,-3.2748091,-4.1491303,13.5942078,-2.6240315,18.6335869,154.7938995,-202.8625946
2600,-0.4812321,11.5567522,-1.2713146,-39.5877876,39.2900772,-2.7175572,-5.5114241,13.8144732,-3.9432299,18.5801525,160.4732819,-201.9847260
2610,-0.4668669,11.9637651,-0.4596844,-31.5877857,32.1679382,-2.6183207,-5.7891502,13.2087431,-5.3246775,9.5572519,166.0381622,-196.0763397
2620,-0.4692611,12.0523500,-0.3040621,-20.1450386,21.5343513,-3.0916030,-5.9423780,12.6245613,-6.3924856,-8.5801525,172.8549652,-188.0381622
2630,-0.5722113,11.8536320,-0.3088504,-9.6488552,10.7099237,-1.7709924,-6.7180958,12.0738974,-6.3900914,-28.2900772,179.3435059,-178.2671814
2640,-0.6296718,11.6237898,-0.3112446,-0.2137405,-0.0610687,0.4885496,-8.0516596,11.1257982,-6.2847471,-44.7328262,188.0534363,-162.1068726
2650,-0.6033357,11.4250717,0.1316804,9.6870232,-8.7175570,6.0458016,-8.7459745,9.7036495,-6.3972740,-60.9541969,198.9007568,-143.6259613
2660,-0.1508339,10.8097658,0.1987177,19.7022896,-14.4580154,11.9236641,-8.4754305,7.5105724,-6.9694853,-78.7862625,210.4732819,-127.2595444
2670,0.3184272,10.2375546,0.2729376,29.2366409,-16.3893127,18.2900772,-8.4754305,5.0038562,-6.7180958,-95.4656525,225.9618378,-117.2137375
2680,0.7685348,9.7419567,0.2561783,37.5572510,-16.4122143,23.2061062,-8.4706421,2.2864509,-6.1626434,-105.5648880,248.5954132,-113.5572510
2690,1.2641320,9.3349447,-0.1364688,44.4351158,-16.2137413,25.9847336,-8.4514885,-0.5793939,-5.6359220,-108.4961853,250.1297760,-115.6412201
2700,1.6926919,9.1673517,-0.8714849,46.4656487,-15.6259546,26.4580154,-9.0093346,-3.5769191,-4.8147149,-105.3435135,250.1297760,-124.8931274
2710,1.9225341,8.7603388,-1.3646880,43.1145020,-14.6793890,24.4732819,-10.0555954,-6.1865854,-4.0222383,-99.9312973,250.1297760,-138.3664093
2720,2.1164634,8.3892403,-1.5634058,36.4809151,-14.0534353,20.5725193,-11.5783005,-8.9973640,-3.2800395,-95.5496216,250.1297760,-156.4198456
2730,2.2337787,7.7595682,-1.5897418,27.6793900,-12.9618320,14.9389315,-13.5894194,-12.1648769,-2.3415172,-94.1603088,250.1297760,-176.8931274
2740,2.1499822,7.2735476,-1.4173602,18.2519093,-12.5648851,8.7022905,-17.1328201,-14.8032732,-1.2210367,-96.0687027,250.1297760,-192.5267181
2750,1.6088953,6.6893654,-1.0582317,9.7022905,-11.0916033,4.6641221,-19.5294037,-15.9117832,-0.2681492,-101.4885483,217.6488495,-196.3664093
2760,1.3263810,6.3541789,-0.7685348,2.5114503,-9.0763359,4.1755724,-19.6131992,-15.3252068,0.5267217,-111.2442780,184.2061005,-187.2290039
2770,1.2617378,6.0788469,-0.6224893,-3.7862597,-5.0152674,5.6412215,-19.6131992,-14.0443153,1.8698620,-126.4427490,152.4885559,-178.0305328
2780,1.2330076,6.3206601,-0.6153067,-8.0534353,-0.6717557,7.2366414,-19.6131992,-11.5759058,3.0932927,-153.7480927,126.2213745,-177.7251892
2790,1.3024391,6.7492199,-1.2473727,-13.0534353,4.2824426,6.7709923,-19.6131992,-7.8385763,6.2967181,-189.3893127,98.0610657,-170.0000000
2800,1.1013272,7.3693151,-1.8650736,-22.4885502,10.5801525,5.3893127,-19.6131992,-4.0485744,10.1178446,-222.7251892,65.2519073,-141.6717529
2810,0.7972651,8.1330614,-2.3175755,-36.1221390,18.8625946,4.4580154,-19.6131992,-1.3694763,15.6508169,-238.3740387,29.4503822,-95.8854980
2820,0.3112446,8.7890692,-2.3295465,-50.9007645,26.7786255,4.7251906,-19.6131992,-0.3208214,19.6126022,-213.8625946,-23.0534344,-39.1679382
2830,-0.1532281,9.4235296,-1.5514348,-60.8473282,30.1832066,6.5725193,-19.6131992,-0.3806761,19.6126022,-135.4656525,-106.2671738,36.2595406
2840,-0.4572902,9.8688488,-0.4955972,-61.7633591,26.6946564,11.1068707,-19.6131992,-2.3917952,19.6126022,-16.3816795,-215.3816833,121.2748108
2850,-0.3782819,10.3740225,0.1747758,-55.1145020,19.9007626,17.5190830,-19.6131992,-7.1155310,19.6126022,105.8931274,-250.1374054,187.2595367
2860,-0.2489957,10.8600435,0.4453192,-44.4656487,11.7862597,24.8015270,-18.7800217,-12.2774038,10.7546988,185.1755676,-250.1374054,210.8854980
2870,0.3136388,11.4442253,0.4596844,-32.6717567,4.6412215,30.6564884,-14.4082317,-14.9565020,-0.0167593,202.2748108,-250.1374054,193.7480927
2880,1.2018831,11.9565821,0.3639168,-21.9923668,0.0610687,33.6717567,-11.8919392,-13.7857428,-6.7300668,173.3969421,-250.1374054,160.8091583
2890,1.9560528,12.4402084,-0.0526722,-14.3435116,-3.4503818,31.8931293,-12.4569674,-9.2391768,-10.8193426,112.4809189,-250.1374054,124.4580154
2900,2.5833304,12.6700506,-0.3591284,-11.3282442,-3.8320611,26.6870232,-14.7553892,-6.1195483,-9.7970228,50.0534363,-250.1374054,107.6946564
2910,2.8754215,12.6772327,-0.3471575,-10.6030531,-2.2824428,19.9389305,-15.1169119,-3.8426740,-6.4403696,12.0381680,-250.1374054,122.6259537
2920,2.8466914,12.5048513,-0.3327923,-10.6412210,-0.6259542,12.9236641,-12.9693241,-1.4293311,-3.7349355,-1.2366412,-250.1374054,146.5648804
2930,2.6072724,12.0595322,-0.2011119,-11.0000000,0.5343512,6.8396945,-9.8377247,1.0127422,-2.1619530,-4.6183205,-250.1374054,159.7709961
2940,2.1954718,11.6788559,0.1867468,-10.2900763,0.6641222,2.9083970,-6.4331870,2.9520357,-0.4884146,-3.9770992,-250.1374054,153.7938995
2950,1.9033806,11.1952295,0.3184272,-7.9083967,-0.8015267,1.0152671,-5.0852585,3.9911139,1.0295014,3.5114503,-250.1374054,132.9923706
2960,1.6208663,10.7642756,0.2944853,-6.3129773,-1.9923664,-0.3129771,-4.9128766,5.1762376,1.7812769,13.5419846,-250.1374054,105.4198456
2970,1.2952565,10.4410601,0.3687052,-4.3358779,-3.2671757,-0.5572519,-5.4635406,6.9790621,2.3630650,24.5190830,-235.1221313,80.0916061
2980,1.1468167,10.1465750,0.4141948,-1.6793894,-6.2595420,-0.3664122,-5.9806852,9.0691900,3.0885043,40.0152664,-213.1450348,62.5648842
2990,1.1803354,9.8736372,0.2681492,0.0839695,-7.2595420,-0.7251908,-6.8713236,10.7810354,3.6870518,59.5648842,-182.8091583,53.1908379
3000,1.1875180,9.5959110,0.2346306,1.6335878,-7.0687022,-1.4274809,-8.0468712,12.0643206,3.4356618,77.7022934,-152.3740387,52.5190849
3010,1.1563935,9.3756456,0.1005560,2.5877862,-9.1526718,-2.6106870,-8.7555504,13.1848011,2.7293761,88.5343475,-132.6717529,59.5801544
3020,1.2641320,9.2272062,0.1340746,3.6335878,-12.2137403,-3.4503818,-8.3940287,14.0730457,2.1499822,89.5954208,-120.7786255,66.0610657
3030,1.5442522,8.8944139,0.1149211,4.7175574,-15.9465647,-4.6030536,-7.7739329,14.6596222,1.8459201,85.0152664,-115.7404556,67.2900772
3040,1.5849534,8.5664101,0.0430954,5.0992365,-19.3282452,-5.0610685,-7.4626884,14.9948082,2.0470319,83.4580154,-108.7557220,66.4045792
3050,2.7724714,8.8513184,-2.7030399,-41.7633591,11.8473282,-5.5114503,-1.2282192,6.7300668,0.3232156,115.7251892,28.5343513,63.4732819
3060,1.7669119,8.9015961,-2.4899571,-57.2671738,21.1450386,-11.9007635,-1.1611819,6.3948798,0.2130829,111.2595444,29.9160309,56.4045792
3070,0.4620786,8.7555504,-1.5035510,-66.1374054,23.8854961,-11.2366409,-1.0797794,5.9878678,0.2346306,108.9542007,34.7022896,51.1832047
3080,-0.5458752,8.8896255,-0.4213773,-64.2977066,19.1297703,-0.4198473,-0.9983770,5.6598639,0.3375807,108.9312973,41.5877876,49.9312973
3090,-0.9217629,9.7251978,0.4046180,-52.5267181,6.3358779,17.6717548,-0.6919208,5.2600341,0.0215477,110.1374054,50.3435097,47.7328262
3100,-0.1556223,11.0563669,0.5362985,-37.0839691,-11.9847326,32.5801544,-0.3064562,4.8865409,-0.4908088,110.0839691,59.9847336,44.4122124
3110,1.0271072,12.3612003,0.3806761,-22.6488552,-29.1297703,36.4427490,-0.0526722,4.7045822,-0.8666966,106.1068726,63.0610695,40.3664131
3120,2.3223639,13.6133614,-0.2154770,-16.2977104,-39.0305328,28.8473282,0.1197095,4.5322008,-1.0438666,98.6335907,58.6641235,35.6183205
3130,2.9999194,14.2717638,-0.6919208,-19.7709923,-40.5114517,13.2519083,0.5171449,4.2281384,-1.3263810,88.9618301,52.4961815,29.9847336
3140,2.7461352,14.5734310,-0.5410868,-29.0610695,-35.4809151,-4.6412215,1.2377959,3.9863255,-1.5849534,82.4885483,47.0458031,21.4122143
3150,2.1787124,14.1209297,0.6560079,-36.0152664,-23.7480907,-19.1908398,1.8914096,3.8546450,-2.1763182,75.8244247,43.1679382,9.6335878
3160,1.4341195,13.4960461,1.8387375,-36.1526718,-10.1908398,-27.7099228,2.0111191,3.7947903,-2.7461352,68.2061081,39.9389305,-1.8091604
3170,0.6823440,12.8927097,2.9400647,-28.7938938,0.7862595,-31.5648861,2.0159075,3.7900019,-3.1196289,60.2748108,34.2290077,-12.5877867
3180,0.1340746,12.2917690,3.3662305,-16.5954189,6.2977099,-31.0687027,2.2936335,3.6200144,-3.7828193,53.8702278,29.7709923,-21.7480907
3190,-0.0933734,11.6908274,3.4763632,-2.0763359,7.3664122,-28.2900772,2.7221935,3.4955165,-4.7452836,45.3893127,30.3511448,-30.7022896
3200,-0.3232156,11.1688938,3.3159523,11.5801525,4.1374044,-23.8320618,2.8203552,3.3135581,-5.6957769,33.4885483,36.2900772,-40.0763359
3210,-0.5051740,10.7259684,3.0621684,23.3587780,-2.1603053,-17.7862587,2.4205256,3.2249732,-6.0980005,18.9770985,40.9771004,-47.9541969
3220,-0.3519458,10.4961262,2.9113343,33.2366409,-11.1068707,-10.8931293,1.8363433,3.1675127,-5.8250628,3.7786260,44.4580154,-52.8854980
3230,0.1843526,10.3357162,2.8203552,42.0000000,-19.7862587,-6.0305343,1.4269369,2.9520357,-5.1020179,-8.9847326,49.3587799,-53.2671738
3240,0.7493813,10.0986910,2.8442972,50.1145020,-25.9389305,-4.1297708,1.5346755,2.8323262,-4.1084290,-15.7862597,53.7862587,-53.9465637
3250,1.2904681,9.8233595,2.5162930,56.9694672,-27.2595425,-4.0610685,1.7932479,2.8610563,-3.3422885,-17.6488552,58.8854980,-55.8854980
3260,1.5514348,9.7108326,1.8866212,60.7328262,-22.7328243,-4.9847326,2.3750360,2.8083842,-2.8442972,-17.0000000,60.2442741,-59.5267181
3270,1.7357874,9.5480280,1.1994889,60.3587799,-15.4045801,-7.0000000,3.2177906,2.7389526,-2.6503677,-16.1068707,55.1526718,-71.9542007
3280,1.8698620,9.1984758,0.5865764,56.9694672,-7.0687022,-9.4580154,3.9240766,2.8562679,-2.4492557,-15.9389315,43.6183205,-91.4503784
3290,1.7190280,9.0093346,0.0574605,52.0763359,0.0076336,-12.5343513,3.6655040,3.3949606,-2.1978660,-14.9083967,29.5572510,-114.2824402
3300,1.5274929,8.6597834,-0.3758878,45.9312973,4.5648856,-15.7557249,2.9113343,4.1898317,-2.1092808,-12.2900763,15.5572519,-136.2366486
3310,1.2904681,8.3293848,-0.6105183,40.2442741,6.6106873,-18.3664131,1.8507085,5.4372044,-2.0302727,-8.9923668,4.9236641,-152.9541931
3320,1.0749911,7.8026633,-0.8331779,34.4045792,6.1068702,-20.4351139,0.7900825,6.9287844,-2.2361729,-4.6946564,1.6030535,-164.9007568
3330,0.7757174,7.4195933,-0.8930327,28.9770985,3.1755726,-20.2366409,-0.0550664,8.8656836,-2.7772598,1.7404580,6.9694657,-175.1068726
3340,0.5315101,6.9551206,-0.7685348,24.0610695,-2.1450381,-18.7175579,-1.0654143,10.6613255,-3.3590479,12.0152674,24.7786255,-184.0686951
3350,0.4908088,6.6199336,-0.5243275,20.3893127,-8.2900763,-16.2290077,-1.8794388,12.1816359,-3.9743545,24.2137413,51.9618340,-190.8167877
3360,0.7014975,6.3446021,-0.3471575,16.3053436,-14.4198475,-14.4885492,-2.9352763,13.7474356,-4.5896611,40.6259537,87.6793900,-193.2366486
3370,1.0821736,6.1506729,-0.0191535,13.1297712,-19.1832066,-15.5267172,-3.9456241,14.7458124,-5.2743993,63.9923668,134.3511505,-194.9313049
3380,1.2545552,6.0118098,0.0981618,10.3358774,-20.0000000,-17.2671757,-5.2528515,15.9165716,-6.8018923,93.4503784,181.9770966,-197.6793823
3390,1.1276633,5.9232249,-0.1412572,5.7633586,-13.6946564,-17.5114498,-7.3310080,16.7665081,-8.6813307,118.4656525,219.9770966,-194.6870270
3400,0.9888002,6.2560172,-0.8762733,-2.5572519,-1.1450381,-15.5801525,-9.4402885,17.0993004,-11.3747940,143.6030579,247.5267181,-181.2748108
3410,1.0678085,6.7659793,-1.3862357,-14.3511448,11.6488552,-13.8167934,-10.5200682,16.8886127,-14.9780493,158.6412201,250.1297760,-154.4961853
3420,0.7781116,7.4842362,-1.5011568,-27.4427490,23.6030540,-12.2137403,-9.9167328,15.9644556,-19.2588596,154.5267181,250.1297760,-123.4809189
3430,0.5410868,8.2838955,-1.3144100,-38.3206100,31.9541988,-11.3969469,-10.7211800,14.1376886,-19.6131992,128.0152740,250.1297760,-95.4351120
3440,0.0909792,9.0644016,-1.0510491,-45.5038185,36.2213745,-10.3206110,-12.4569674,11.3340931,-19.6131992,86.6870193,250.1297760,-70.4122162
3450,-0.3016679,9.6557665,-0.7589580,-48.0610695,35.1603050,-7.5954199,-13.6037846,8.6526003,-17.5733509,47.0152664,250.1297760,-48.1450386
3460,-0.5937590,10.3668404,-0.2154770,-45.1908379,29.8320618,-2.3893130,-12.8424320,5.6335278,-13.2781744,23.0381680,250.1297760,-34.0992355
3470,-0.7206510,10.7642756,0.2873027,-36.5648842,19.5725193,4.4885497,-11.0084829,2.1308286,-8.8656836,21.2442741,219.3587799,-33.0381660
