timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,0.1197095,-0.1628049,-1.0965388,20.9541988,-31.4122143,8.6488552,0.8882443,4.7572546,3.6511390,53.6412201,-5.1297708,29.4809170
1760,0.3112446,3.0669568,-4.5298066,3.1374047,-1.3129771,15.8549614,0.8116302,4.0629396,2.7509236,42.5648842,-3.8702290,23.8396950
1770,0.0143651,4.1443419,-6.4475522,-10.1221371,12.6259546,14.8931293,0.4333483,3.7469065,2.5043221,35.8396950,-6.1908398,23.6183205
1780,-0.7134684,6.3302369,-7.9343438,-31.0534344,28.8854961,13.0534353,0.1556223,3.5098817,1.9823889,26.8625946,-12.5419846,25.3587780
1790,-2.2457497,7.9199786,-8.0157461,-51.1984749,33.9389305,11.1603050,0.1292862,3.2656744,1.2904681,14.9923668,-20.7786255,28.3053436
1800,-4.4100971,9.7611103,-7.1705976,-60.2290077,26.6183205,18.9007626,0.4548960,3.1244173,0.3806761,-2.1221373,-29.4580154,31.0610695
1810,-6.0836353,11.0276365,-6.3326311,-50.0228996,0.1755725,31.7633591,1.4101776,3.4117200,-0.2537841,-24.6564884,-38.2137413,29.4580154
1820,-6.3924856,12.2390966,-6.2871413,-27.7786255,-28.0458012,45.7328262,2.1978660,4.1754665,-0.5243275,-50.6946564,-44.9541969,20.6717548
1830,-5.4324160,13.2446556,-6.6271162,-5.1908398,-42.3664131,62.6564903,2.3917952,5.2265158,0.6440369,-69.0000000,-47.4885483,14.5419846
1840,-4.6471219,13.4266148,-7.0245519,14.7480917,-48.5496178,73.5648880,2.4013720,6.6223278,1.8531027,-83.1145020,-46.6946564,7.9847326
1850,-4.1299767,13.7833490,-7.1801744,32.7862587,-50.8778610,79.6793900,2.4827745,7.6087341,2.8275378,-92.5954208,-48.1984749,5.4809160
1860,-3.2441268,13.9341822,-7.1394730,48.6717567,-53.8015251,78.9694672,2.7796540,8.7148495,4.2736282,-96.2748108,-47.9236641,6.5419846
1870,-2.1451938,13.5391417,-7.2615767,59.8167953,-53.5038185,72.5419846,3.3470769,9.9047613,5.6670465,-92.7633591,-41.0610695,7.8320613
1880,-1.9776005,12.7370882,-7.4770536,64.5572510,-48.4045792,64.8320618,3.8905578,10.7331514,6.8737178,-81.2519073,-31.1679382,6.5801525
1890,-1.9584470,12.0188313,-7.4842362,61.7557259,-39.3358765,59.3816795,4.5681133,11.3604288,8.0588417,-62.0534363,-19.6488552,1.4045801
1900,-2.0901275,11.0683374,-6.7611909,54.5648842,-28.6793900,54.5190849,4.8817525,12.0355902,8.3557215,-38.3740463,-7.2977099,-7.8473282
1910,-2.2505381,9.8927908,-5.9040713,47.7175560,-15.4045801,51.1603050,4.7093706,12.5024576,8.5257082,-14.2442751,5.0992365,-19.7175579
1920,-2.3127871,8.7411861,-4.8841467,41.4809151,-0.9618320,50.5572510,3.9336534,12.8663740,8.2168579,6.9312978,14.6946564,-31.8854961
1930,-2.2912393,7.7380204,-4.2305326,36.3206100,10.9847326,51.3587799,2.9041519,13.0722742,7.6350703,23.4580154,19.2824421,-40.2290077
1940,-2.2218077,6.6821828,-3.6343796,35.5725174,22.2595425,55.2519073,1.6759326,12.9789009,7.0365229,35.5725174,20.8320618,-46.1526718
1950,-1.7525467,6.0046272,-3.6966286,37.7557259,30.7938938,62.3282433,0.5482694,12.7969427,6.7683735,43.3816795,20.8091602,-48.5419846
1960,-0.6009415,5.5497313,-3.9360476,40.0610695,37.0992355,69.3664093,-0.4788379,12.4689388,6.1243367,46.9236641,19.9770985,-46.8396950
1970,0.2082945,5.4419928,-4.5202298,40.8015251,43.0610695,76.4656525,-1.4676381,11.8967276,5.7149301,45.8931313,18.4427490,-42.7328262
1980,0.8188128,5.7652082,-4.8745699,38.6564903,51.3358765,82.5648880,-1.9847831,11.3676119,5.9040713,46.8473282,16.0839691,-35.5572510
1990,1.0127422,6.1889796,-5.3031297,35.3969460,58.6412201,87.3129807,-2.6599445,10.5655584,5.6047974,45.6183205,13.5267172,-29.3358784
2000,0.5195391,6.5935979,-5.8825235,33.6259537,64.6335907,92.9923630,-2.8251436,9.7802639,5.2456689,44.4885483,8.9541988,-20.2595425
2010,-0.5841822,7.5512733,-6.2272868,33.1374054,64.8854980,103.3206100,-2.5857246,9.1721401,5.1403246,43.3740463,6.1908398,-11.7480917
2020,-0.9696468,8.4993725,-6.6271162,34.5725174,63.3511467,116.5877838,-2.3319404,8.4921904,5.0828643,44.4503822,7.6106873,-4.9236641
2030,-1.3407460,8.8369532,-7.6302819,38.5954208,61.8549614,132.3129730,-1.8195840,8.0923605,4.8434453,47.9541969,10.7022905,-2.1603053
2040,-2.2265961,8.8369532,-9.4881725,40.1526718,57.8931313,152.6259613,-1.5514348,7.7188668,4.4124913,51.5419846,14.5343513,1.5801526
2050,-2.6168492,9.4594421,-10.6613255,36.0916023,54.2137413,179.6793823,-1.2306134,7.6661944,3.7445123,52.1145020,16.9770985,4.6717558
2060,-2.2672975,9.5145092,-10.9629936,32.1603050,45.7557259,204.5496216,-0.9624642,7.6326761,3.1483591,48.0152664,16.3282452,7.4427481
2070,-1.9608412,8.9949694,-10.4650021,36.5877876,32.4885483,223.7251892,-0.5722113,7.6590118,2.5091105,39.3358765,12.8244276,9.4122133
2080,-2.4420733,8.2000990,-9.5288744,49.9236641,20.8396950,243.0076294,-0.3495516,7.7475972,2.0805507,27.6793900,8.0610685,10.4503813
2090,-2.5833304,6.9862447,-8.8992023,67.3053436,13.6641226,250.1297760,-0.0143651,7.7763271,1.8435259,14.3435116,2.1526718,12.7633591
2100,-2.6575503,5.7340837,-9.0117292,82.9389343,11.8854961,250.1297760,0.2609667,7.6925306,1.7573351,1.1679389,-3.1679389,13.0763359
2110,-0.3519458,5.5449429,-9.1074963,95.2519073,14.7099237,250.1297760,0.6991033,7.7906923,1.9368993,-10.6106873,-7.1603055,12.9312973
2120,1.5753766,5.5257893,-9.5791521,104.0000000,25.1908398,250.1297760,1.0510491,7.8553357,2.1763182,-19.7022896,-6.6030536,10.9847326
2130,2.5378408,4.9009056,-9.8784256,104.0152664,38.6488533,250.1297760,1.0295014,8.1546097,2.7437410,-25.5267181,-3.3206108,8.5572519
2140,3.5984666,4.5800843,-10.1058741,97.2366409,46.0687027,250.1297760,0.9864060,8.6023226,3.0669568,-29.2061062,0.0916031,8.0076332
2150,4.7381010,4.9511838,-10.1369982,83.6793900,51.7175560,250.1297760,0.8595140,8.8465300,3.5936785,-29.6488552,3.1526718,8.5114508
2160,5.8202744,4.8314743,-10.2471304,68.1526718,56.4885483,250.1297760,0.8307837,9.1769285,3.6319854,-29.7633591,6.9007635,10.4351149
2170,6.5552907,4.7237358,-9.9909525,50.3282433,52.9389305,250.1297760,0.5913648,9.3828287,3.6559272,-30.7099228,8.5725193,14.6488552
2180,6.7923155,4.2784166,-9.6366129,29.1755733,39.1603050,250.1297760,0.5123565,9.3325500,3.7588775,-32.5343513,8.0610685,18.8702297
2190,6.4164276,1.2856797,-5.6143742,-3.1832061,-24.0534344,171.5114441,1.0654143,9.2918491,3.9815371,-36.0992355,6.5419846,24.4885502
2200,6.6821828,-0.8978211,-2.9065459,-8.3053436,-74.3816757,130.4961853,1.3311694,9.2559366,4.1419477,-36.7328262,4.9618320,24.4427490
2210,8.0325060,-3.6008608,0.8810617,-3.7480917,-136.5343475,90.4427490,1.5538290,9.2080526,4.4867110,-35.0000000,2.1526718,23.4656487
2220,11.6644907,-7.0820122,4.8362627,11.1450386,-163.6717529,47.4351158,1.9105632,9.3062143,4.4436154,-32.1984749,-0.5114504,21.6641216
2230,13.5822372,-12.1265697,7.0484939,30.0458012,-137.9084015,9.7251911,2.2792683,9.4378948,4.4555864,-29.0229015,-2.6259542,21.3435116
2240,16.1368370,-14.7529955,7.2017217,37.1145020,-46.4503822,-10.6412210,2.5809362,9.5767574,4.2089849,-27.0152664,-4.4045801,20.0534344
2250,17.2549229,-15.4616756,3.6248028,28.8625946,77.4809189,-8.2290077,2.7150109,9.6940727,4.0844874,-26.5496178,-8.0000000,20.3740463
2260,16.3738613,-14.9900198,-4.1850433,-17.8702297,193.4885559,22.3435116,2.9640064,9.7515335,4.0749106,-27.2061062,-12.0687027,20.6488552
2270,17.9037495,-10.3141680,-7.2136927,-119.5114517,250.1297760,69.9083939,3.3734128,9.9191265,4.0030847,-28.9847336,-16.4045811,21.5114498
2280,19.6126022,-1.8842272,-5.5138183,-234.1603088,250.1297760,99.7938919,3.6990228,9.9095497,4.0270267,-31.3511448,-21.1374054,22.1832066
2290,19.6126022,7.4555058,2.9687948,-250.1374054,250.1297760,83.0839691,3.9767487,9.8640604,4.1587071,-33.3816795,-24.9007626,22.9541988
2300,19.6126022,14.2310619,14.7338419,-250.1374054,122.3206100,20.5648861,4.3286943,9.7228031,4.1251884,-35.4503822,-27.0458012,22.8015270
2310,19.6126022,14.3555603,19.6126022,-198.3435059,6.6793895,-78.1450348,4.6016321,9.5911226,4.3167233,-37.6030540,-28.5419846,21.3893127
2320,19.6126022,7.0197635,19.6126022,-66.1908417,-30.3206100,-213.3282471,4.6902170,9.3684635,4.3670015,-39.5038185,-29.1908398,18.0839691
2330,19.6126022,-4.9847026,14.4537220,45.7328262,26.7328243,-250.1374054,4.8099265,9.1458035,4.4867110,-40.5343513,-29.0687027,14.3282442
2340,19.6126022,-14.5447006,4.0868812,94.4809189,81.6106873,-250.1374054,4.5824785,8.9997578,4.7452836,-41.1603050,-27.6946564,9.3282442
2350,19.6126022,-18.2940025,-4.2233500,82.5954208,86.3511429,-250.1374054,4.2305326,8.8417416,4.9990678,-41.3816795,-25.1526718,4.4274807
2360,13.7043400,-15.3539371,-7.1682034,34.4732819,47.0687027,-250.1374054,3.7804251,8.7220325,5.3797436,-41.2824440,-23.3816795,-0.7328244
2370,9.9622221,-10.6996326,-7.5464849,-18.2748089,28.6106873,-250.1374054,3.1699069,8.3940287,5.6454988,-40.5725174,-20.4580154,-5.0916033
2380,9.9478569,-8.2072811,-6.2464404,-56.5114517,30.2061062,-250.1374054,2.5138988,8.0995426,6.1602492,-38.2519073,-16.3893127,-8.6106873
2390,10.5535870,-7.0772243,-5.8921003,-72.4961853,47.8625946,-250.1374054,2.0230901,7.8313937,6.6654234,-33.0305328,-11.7175570,-12.8167934
2400,10.0723553,-4.5992379,-6.7300668,-77.1832047,79.5190811,-250.1374054,1.4820032,7.5369086,6.9503322,-24.7709923,-6.5343513,-15.0152674
2410,7.8313937,-0.2801202,-9.2846670,-81.1832047,118.6183243,-250.1374054,1.0318956,7.2807302,6.7564025,-14.4045801,1.0916030,-17.0610695
2420,4.2903876,4.1563129,-12.1960011,-96.6183243,156.8931274,-250.1374054,0.6536137,7.1586266,6.5696559,-4.7404580,8.5801525,-19.6106873
2430,-0.7014975,9.0835552,-14.1400833,-123.7251892,182.7557220,-250.1374054,0.0957676,7.2208753,6.2057390,3.6488550,13.1908398,-21.1603050
2440,-4.7189474,12.8256731,-13.3356352,-142.1984711,175.5648804,-246.3435059,-0.2609667,7.4076223,5.4467812,8.7480917,14.5190840,-21.6335869
2450,-6.5744443,14.4034433,-10.5104914,-128.4961853,122.9236679,-200.6717529,-0.4189832,7.6566176,4.7548604,8.0229006,13.3435116,-20.0305347
2460,-6.4714942,15.5358953,-8.0157461,-81.6641235,51.8931313,-149.9770966,-0.5362985,7.8146343,4.2808108,2.0916030,9.9618320,-19.6106873
2470,-4.7692256,17.2429523,-7.3908629,-21.5114498,-9.0687027,-99.1908417,-0.6488253,8.1426382,4.1108232,-6.4961834,1.9312977,-18.4885502
2480,-0.5985473,18.6435528,-7.7595682,32.5572510,-45.9923668,-65.2366409,-0.6368544,8.1953106,3.9456241,-15.9312973,-7.1297708,-15.1603050
2490,2.4181314,18.8135414,-9.1865053,72.0610657,-59.4351158,-61.5496178,-0.0143651,8.3317795,4.0461802,-23.9312973,-16.7786255,-11.7786255
2500,3.3877780,18.2365417,-11.4131012,85.7709961,-64.1603088,-76.1984711,0.7158626,8.4562769,4.0413918,-30.1297703,-21.4427490,-8.3358774
2510,2.6767037,17.1615505,-12.3564119,75.1221390,-68.6793900,-89.6641235,1.3527170,8.3796635,4.2544746,-34.0534363,-21.7480907,-7.2442746
2520,2.4301023,15.5071650,-11.4921093,52.8778610,-74.2748108,-98.6412201,1.8650736,8.4155760,4.5010762,-34.8091621,-18.9770985,-7.7557254
2530,1.6543850,13.2087431,-9.3995876,31.9923668,-72.6870193,-103.4580154,2.3558824,8.4203644,4.6423335,-32.6870232,-13.4351149,-10.5725193
2540,0.4716553,11.2957859,-7.5608501,16.7480907,-68.1832047,-103.2442780,2.3965836,8.7435799,4.8889351,-28.8473282,-5.1145039,-13.7404585
2550,-0.7900825,9.2487535,-5.5712790,4.4656487,-65.3816757,-97.5801544,2.3199697,9.0715837,5.1738434,-24.0000000,2.7938931,-15.7633591
2560,-1.5586174,7.6422529,-3.9360476,-3.5496182,-62.0992355,-87.3435135,2.3295465,9.5480280,5.2600341,-18.6412220,10.1755724,-16.0000000
2570,-1.9752063,6.2153158,-2.3678534,-9.5419846,-59.0000000,-73.1068726,2.5426292,10.1465750,5.2552457,-14.3053436,17.4122143,-15.3816795
2580,-2.1882892,4.8913293,-1.3503228,-12.7099237,-53.0610695,-56.2900772,2.8730273,10.6038647,5.5186067,-11.6564884,25.7099228,-14.4122133
2590,-2.2385671,4.2832050,-0.4118006,-12.6106873,-52.8702278,-39.2213745,3.4476328,11.0827026,5.8106980,-10.3511448,32.0076332,-14.0916033
2600,-1.9129574,3.7660601,-0.0071826,-12.8091602,-59.0000000,-26.0229015,3.6032550,11.4298601,6.4260044,-9.0381680,36.6488533,-16.0534344
2610,-1.7262106,3.1268115,0.1699875,-15.8015270,-65.4274826,-15.4045801,3.5601597,11.6692791,7.0532823,-7.3893127,37.1374054,-17.7557259
2620,-1.8698620,2.3295465,0.1747758,-22.8320618,-74.7328262,-0.9694657,3.5266411,11.8464499,7.7978749,-5.2595420,32.4045792,-19.5877857
2630,-1.3694763,2.6790979,-1.1132981,-45.6335869,-81.3206100,22.5267181,3.5697365,12.1002331,8.3724804,-2.0305343,23.9007626,-23.5725193
2640,-0.4860204,2.6934631,-0.7062859,-69.2366409,-71.1603088,43.8625946,3.5673423,12.1361465,8.9375095,2.2213740,15.6106873,-27.7099228
2650,1.0893562,2.0685797,-0.7014975,-86.9618301,-51.7633591,51.5725174,3.3566537,12.0738974,9.6414013,9.5801525,8.3893127,-30.5038166
2660,2.0446377,1.6998745,0.0766141,-100.7175598,-28.1221371,47.3358765,3.0932927,11.9972830,10.1753054,21.4274807,4.3053436,-30.0305347
2670,2.9520357,1.2210367,0.8427547,-102.2671738,8.2366409,30.5190830,2.7245877,11.7530756,10.5799236,36.4961815,1.4809160,-30.3053436
2680,3.0214672,0.7182568,2.1787124,-87.7709961,40.7938919,6.1526718,2.3032103,11.4202833,10.5942879,53.9618340,0.1755725,-29.9847336
2690,2.4037662,0.7852941,3.0789278,-62.7557259,63.5572510,-13.7557249,1.9728121,11.3101511,10.1465750,70.9847336,0.1221374,-28.5114498
2700,1.8435259,1.1970947,3.5194585,-30.5801525,69.5572510,-26.1603050,1.4867916,11.1808643,9.5767574,84.2061081,1.4961832,-27.2519093
2710,2.9735832,3.2201848,0.3399749,29.4122143,73.3740463,-52.6564903,0.3950413,10.5727406,8.2384062,98.8778610,1.6946565,-17.8625946
2720,3.4284792,4.5130472,-1.8722562,43.4732819,85.8854980,-71.3206100,0.0933734,10.0532017,7.7308378,104.4503784,1.5954199,-13.2824430
2730,2.2840567,5.5090299,-4.0820932,43.5038185,90.1526718,-85.9465637,-0.0359128,9.5360565,7.1490498,110.5343475,1.5038168,-8.6412210
2740,-0.3543400,6.9551206,-6.5552907,25.3816795,68.6564865,-90.7328262,-0.0885850,9.1553802,6.3565731,115.6335907,1.9618320,-4.5343513
2750,-2.6360025,9.1577749,-8.4706421,-14.3816795,36.7404594,-79.1068726,-0.1149211,8.8082228,5.4850879,117.5267181,2.4580152,-1.7099236
2760,-3.8330972,12.3516235,-9.4690189,-69.4045792,21.2824421,-55.5648842,-0.1460456,8.4155760,4.5058646,115.5877838,1.0000000,1.6030535
2770,-3.7804251,14.4202032,-7.7140784,-115.1908417,28.0458012,-30.8931293,-0.2178712,8.0157461,3.6631098,110.2213745,-2.3053436,4.1145039
2780,-2.3654592,15.9309368,-3.9336534,-133.8091583,31.7709923,-18.0229015,-0.0790083,7.7499914,2.8442972,101.4503784,-6.4580154,6.6641221
2790,-0.8978211,16.8910065,-1.2473727,-120.2671738,39.5648842,-14.3893127,-0.2178712,7.4626884,2.0973101,90.4580154,-10.1297712,9.3435116
2800,0.2849085,17.2621059,-0.2442073,-89.7786255,46.7404594,-18.3358784,-0.2537841,7.0221577,1.8100072,74.9236679,-12.3816795,11.8625956
2810,0.4692611,17.3794212,-0.2370248,-55.4045792,42.0534363,-29.6183205,-0.5339043,6.6893654,1.6974803,58.6183205,-12.7557249,15.9160309
2820,-0.0167593,17.1807041,-0.7900825,-24.6641216,23.7862587,-42.0916023,-0.7469871,6.2871413,2.1451938,44.0000000,-11.9083967,20.4961834
2830,-0.3974355,16.4432926,-1.1970947,0.3893130,-0.8167939,-50.7786255,-0.8643024,5.8322453,2.9783716,33.5190849,-9.3587790,26.5267181
2840,-0.3926471,15.4233685,-1.1994889,20.2061062,-22.6030540,-56.5954208,-0.6177009,5.2672167,3.6463506,28.3587780,-5.9618320,32.8473282
2850,-0.3088504,13.8551741,-0.8403605,37.5725174,-37.1374054,-61.9007645,-0.2873027,4.7213416,3.9288650,25.9312973,-1.9923664,35.9007645
2860,-0.3303981,12.6580801,-0.6703730,52.8167953,-46.5038185,-64.3740463,-0.0287303,4.3789725,4.0557570,25.2595425,0.2442748,36.1450386
2870,-0.4620786,11.3412752,-0.5913648,63.0534363,-51.2977104,-61.7175560,0.3016679,4.1443419,4.0773048,25.8778629,0.3816794,34.9083977
2880,-0.5793939,10.1824875,-0.2489957,69.5267181,-50.0381660,-54.5419846,0.7278336,4.0629396,3.8761928,26.3740463,-0.5725191,31.2595425
2890,-0.3854645,8.9590569,0.4620786,79.6030502,-38.2748108,-50.0534363,0.9433106,4.0701222,3.3183465,26.1832066,-2.8549619,27.3816795
2900,-0.7924767,8.0325060,1.1228749,88.3664093,-35.8931313,-42.9618340,1.0773853,4.2544746,2.7485294,23.2442741,-7.0381680,23.1526718
2910,-0.7805058,7.0939832,1.2210367,94.6106873,-32.2977104,-30.6183205,1.2354017,4.6495161,1.8866212,15.8091602,-11.3206110,19.5496178
2920,-0.5746055,6.1123657,1.0821736,98.6259537,-22.7328243,-17.9694653,1.4748207,5.0182209,1.1252691,4.0839696,-16.3511448,16.2519093
2930,-0.6727672,5.4252334,0.8499373,98.4656525,-10.3053436,-6.9007635,1.8674678,5.5664907,0.5339043,-11.5114508,-22.7328243,12.0534353
2940,-1.1947005,4.3239059,0.4429250,93.4732819,-0.1755725,12.1374044,2.1236460,6.5792327,1.0582317,-39.5954208,-31.7404575,5.5267177
2950,-1.5897418,3.8833754,0.0023942,89.7022934,-5.9694657,22.4732819,2.1882892,7.2089043,1.5250987,-49.3206100,-31.2824421,1.4503816
2960,-2.0398495,3.5888901,-0.8954269,87.4045792,-15.5419846,35.2977104,2.1116750,8.0684185,2.0925217,-56.0763359,-31.1374054,-4.4427481
2970,-2.0590029,3.4667864,-1.7262106,82.7786255,-22.6717548,50.4045792,1.8770446,8.3102312,3.3255291,-55.2595406,-29.5648861,-7.5190840
2980,-1.5298871,3.5697365,-2.3223639,77.4045792,-26.7480907,64.5572510,2.2074428,9.3876171,3.9144998,-49.5648842,-23.6793900,-10.0305347
2990,-1.8291607,3.8690102,-3.5864959,70.4885483,-20.0992374,77.7022934,2.2433555,10.0555954,4.1084290,-42.0152664,-17.1068707,-12.9160309
3000,-3.1172347,4.2999644,-5.2791877,58.8473282,-14.3893127,94.8473282,2.2218077,10.5679522,4.1347651,-33.9160309,-11.0305347,-15.6641226
3010,-4.5082588,5.0708933,-5.9567432,45.2824440,-15.3358774,116.3129807,2.2074428,11.2143831,4.2233500,-25.1297703,-4.1908398,-19.5114498
3020,-5.3581958,7.3022780,-5.8801293,41.6488533,-25.6717548,145.1984711,2.1044924,11.6405487,4.3885493,-16.0381680,2.3511450,-24.8167934
3030,-5.0732875,9.7323799,-5.5473371,52.8625946,-39.0228996,171.8625946,1.5107336,12.2247314,4.2640514,-8.9312973,8.3358774,-29.5725193
3040,-4.7213416,11.0755205,-5.7077475,74.7786255,-56.8320618,186.6793823,0.8020535,12.0092545,4.4196739,-3.0916030,8.9694653,-29.8396950
3050,-4.2736282,11.5711174,-6.8138633,98.5725174,-80.6717529,187.3740387,0.9768293,12.5934362,4.5968437,4.3893127,11.2824430,-30.3511448
3060,-3.4165084,12.3971128,-8.1258793,117.7633591,-108.6793900,180.0915985,0.1675933,12.2893744,4.1658897,8.5801525,13.4961834,-32.1755714
3070,-2.9855542,12.7682123,-8.5161324,133.5801544,-143.6793823,167.7633514,-0.5793939,12.0715036,3.9073172,9.9923668,11.7175570,-28.8091602
3080,-3.3614421,12.4162664,-8.7603388,156.0763397,-186.7175598,151.3282471,-0.9528874,11.7674408,3.8378856,9.1450386,10.2061071,-23.3129768
3090,-4.3574247,12.1050215,-9.7347746,179.2748108,-224.7557220,141.6030579,-1.2449785,11.2909975,3.6774750,6.9770994,8.9923668,-17.8931293
3100,-5.0397687,11.3604288,-10.2950144,193.0610657,-250.1374054,138.3206177,-1.3431402,10.7068148,3.7373297,4.8091602,8.1526718,-13.1297712
3110,-5.4348102,10.4865494,-9.2439651,203.9618378,-250.1374054,138.8854980,-1.2641320,10.1202393,3.8546450,3.6335878,8.3435116,-8.1068707
3120,-6.1410961,9.5935173,-9.7539282,209.5419922,-231.7786255,142.4274750,-1.0630201,9.8065996,4.0437860,3.7099237,8.2595415,-4.5496182
3130,-6.7420373,8.4658537,-10.8049774,205.0305328,-188.2061005,151.0000000,-0.8858501,9.5240860,4.1419477,4.3435116,9.0610685,-1.3664122
3140,-7.3142486,7.5512733,-11.7004042,188.2519073,-130.0305328,165.3206177,-0.8595140,9.3684635,4.1060348,4.3511453,10.5954199,2.7099237
3150,-7.3525558,6.8306227,-12.3109226,164.0610657,-67.0457993,184.1679382,-0.8283895,9.0739784,4.0342093,3.0305343,11.2442751,7.5954199
3160,-7.5129666,6.3637557,-12.6915979,136.8091583,-12.7862597,204.3893127,-0.8786675,9.0213060,3.7995787,-2.3816793,11.3587790,11.5877867
3170,-7.1969333,5.7723908,-13.3739424,106.0457993,22.7251911,226.7022858,-0.8666966,8.8465300,3.9073172,-10.7175570,7.5954199,17.6793900
3180,-6.4355812,5.2791877,-13.1297350,75.4580154,42.1603050,244.4274750,-0.5889706,8.6741486,4.1323709,-19.4503822,2.5877862,25.2671757
3190,-5.0661049,4.2592630,-11.2766323,53.2137413,40.5114517,250.1297760,-0.2226596,8.3772688,4.6231799,-27.4961834,-2.4961832,31.7251911
3200,-4.0246325,2.4372849,-9.3636751,40.0076332,35.1526718,250.1297760,0.2537841,7.9439206,5.1714492,-32.1832047,-7.4198475,36.9771004
3210,-2.3965836,-0.0335187,-7.3717093,33.5419846,31.8549614,250.1297760,0.8307837,7.7428088,5.4467812,-34.1374054,-10.7557249,42.0000000
3220,0.5889706,-2.0805507,-4.6399393,35.1221390,36.5572510,250.1297760,1.5466464,7.4291697,5.5305777,-33.2671738,-13.1374044,45.8854980
3230,5.4755111,-3.0358322,-1.8028246,43.4427490,52.7099228,250.1297760,2.4588325,7.2184811,5.4252334,-29.5419846,-15.2366409,44.7786255
3240,13.0986109,-3.3422885,0.3495516,54.8473282,81.8320618,224.1145020,3.4236910,7.3693151,5.0756817,-25.9694653,-13.3740454,38.4274826
3250,19.6126022,-4.9128766,1.8698620,58.1221390,98.7633591,140.5801544,3.8091555,7.6398587,4.5633249,-22.8625946,-10.5419846,29.2900772
3260,19.6126022,-9.4762020,3.5314295,43.5419846,113.8854980,39.3358765,3.7373297,8.0109577,4.1251884,-20.6564884,-7.3206105,20.9007626
3270,19.6126022,-11.8129311,2.8203552,5.2977099,182.7175598,-51.7786255,3.5074875,8.4371233,3.7636659,-20.4732819,-5.3129773,14.3358774
3280,19.6126022,-12.6485033,1.8195840,-53.0610695,232.6870270,-72.7328262,3.2800395,8.8393478,3.3853838,-22.3282452,-4.9160304,9.2595415
3290,19.6126022,-9.6749191,3.4931223,-111.1755753,203.8091583,-6.9312978,3.0621684,9.3612804,3.2321558,-24.8854961,-4.4274807,7.2366414
3300,19.6126022,-4.0270267,9.3636751,-113.0229034,124.6259537,45.1908379,2.8802099,9.6533718,3.1962428,-28.3358784,-3.5419848,5.7633586
3310,19.6126022,0.0383070,13.5463238,-60.1908379,29.3511448,2.0534351,2.6000898,10.0196829,3.3997490,-31.6641216,-2.3435113,6.9847326
3320,19.6126022,1.5921360,9.7084379,1.2671756,-25.5419846,-141.4198456,2.4612267,10.2591019,3.8833754,-33.9007645,-2.5877862,9.7786255
3330,19.6126022,-2.4396791,0.8954269,5.8854961,-12.1068707,-250.1374054,2.5976956,10.3524752,4.0964580,-34.9160309,-2.4274809,13.3816795
3340,19.6126022,-8.0612354,-4.9296360,-55.9923668,36.1755714,-250.1374054,2.8179610,10.3668404,4.3502421,-34.6870232,-2.7862597,16.5419846
3350,10.8648319,-10.7499104,-6.1985564,-131.5648804,111.7709961,-250.1374054,3.1459649,10.1968527,4.6973996,-32.7557259,-2.1755726,17.6717548
3360,3.0071020,-9.4067707,-5.0732875,-166.5801544,148.6412201,-250.1374054,3.2944047,9.9646168,5.0206151,-29.0534344,-1.7557251,18.1374054
3370,0.8331779,-7.3932571,-3.6271970,-158.9923706,159.0610657,-250.1374054,3.6080434,9.7467451,5.1714492,-23.8702297,-1.6183206,16.2977104
3380,-0.0335187,-2.1188576,-3.7636659,-124.6335907,151.7404633,-250.1374054,3.8378856,9.6892843,5.2289100,-18.2900772,-1.8625954,13.0381680
3390,0.7685348,2.3750360,-5.7747850,-83.5648880,135.5267181,-247.7633514,3.8666160,9.6318245,5.2169390,-13.2977095,-2.0687022,8.8854961
3400,-0.0885850,4.6351509,-8.8393478,-50.1145020,125.1221390,-237.6030579,3.9623835,9.6246414,5.2384863,-8.9770994,-3.4274809,6.4885497
3410,-2.1260402,8.3533268,-13.4457684,-38.1984749,118.7557220,-222.5572510,3.8881636,9.6581602,5.1810260,-4.8778625,-5.3282442,3.2213740
3420,-4.2329268,11.1784706,-16.6420116,-48.8931313,115.2977066,-197.2748108,3.8570392,9.5815458,5.1235652,-1.8778626,-7.8396945,-0.1374046
3430,-6.6534524,14.1975431,-17.4225159,-69.8931274,103.6564865,-167.0610657,3.7062054,9.5743637,4.9511838,-0.3740458,-10.2061071,-1.4427481
3440,-7.4219875,17.1902809,-16.4456882,-77.1145020,70.3435135,-137.2977142,3.3973548,9.4067707,4.7979555,-0.3664122,-12.1603050,-1.9541985
3450,-5.9112539,18.5836983,-14.1113529,-64.1221390,28.9236641,-111.4045792,3.1914546,9.2248116,4.6926112,-1.5954199,-14.1068707,-1.6870229
3460,-3.5601597,19.1008434,-12.2319136,-37.2442741,10.1755724,-95.9694672,3.0382264,8.9470863,4.6997938,-3.0763359,-15.7633591,-0.3206107
3470,-1.6735384,19.2037945,-11.7698355,-9.6183205,8.6183205,-89.8473282,2.9376705,8.6214762,4.8362627,-4.2061067,-16.6488552,0.7709923
3480,0.2130829,18.9835281,-12.2606440,8.2442751,11.0534353,-93.8091583,2.9233053,8.3772688,4.8266859,-4.3740458,-16.8931293,1.3129771
