timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1710,19.6126022,6.4260044,16.9748039,-3.1221373,-175.5190887,102.9847336,-0.8236012,0.6536137,10.7163916,0.5877863,-2.1679389,-3.6564887
1720,19.6126022,7.5416965,16.8742466,66.0381699,-144.7786255,-2.3511450,-0.7685348,0.5937590,10.7403336,1.1068702,-1.8244275,-3.9160306
1730,19.6126022,7.5369086,14.1927547,123.2061081,-122.0152664,-94.6106873,-0.8882443,0.6105183,10.6541433,1.5114504,-1.5267175,-3.4961832
1740,14.2143030,6.6941538,10.3285332,166.8473358,-129.4885559,-163.1755676,-0.9169745,0.5865764,10.6110477,1.6717557,-1.7786260,-3.7557251
1750,9.9215212,5.6957769,7.0149751,198.9770966,-155.2213745,-206.3740387,-1.0031654,0.5578461,10.5009146,1.1755725,-1.9312977,-3.3816793
1760,6.3924856,5.6526814,3.0478032,215.5038147,-167.8396912,-227.4732819,-1.0031654,0.5769997,10.4865494,1.1221374,-2.1755726,-2.3893130
1770,4.0677280,6.3015065,-0.5195391,213.5496216,-175.4961853,-234.4961853,-1.0151364,0.5051740,10.5200682,0.6488550,-2.4045801,-2.3664122
1780,2.0877333,7.0748301,-3.6559272,190.8778687,-173.7862549,-237.0610657,-1.0989330,0.4812321,10.5727406,0.3816794,-3.0534351,-2.5190840
1790,0.6057299,7.9511032,-5.1427188,156.2290039,-153.3511505,-238.5572510,-1.1851238,0.4596844,10.5057030,0.1374046,-3.5114503,-1.9847329
1800,-0.7948709,8.3557215,-5.5808558,118.3206100,-118.1526718,-237.7633514,-1.2114599,0.4213773,10.6014709,-0.1221374,-4.0076337,-2.0152671
1810,-2.4229198,8.5328913,-5.3007355,83.8778610,-78.9770966,-233.4809113,-1.2018831,0.3950413,10.6038647,-0.1908397,-4.9847326,-1.9618320
1820,-4.2688398,8.4107876,-4.8913293,58.4656487,-42.9312973,-222.3435059,-1.1803354,0.4932030,10.6852674,-0.3893130,-5.9770994,-1.6870229
1830,-6.6438756,8.2360115,-4.7811961,40.2824440,-5.7099237,-201.2595367,-1.1875180,0.4405309,10.5440102,-0.3053435,-6.1832061,-1.2366412
1840,-9.7347746,8.3988171,-5.3222833,22.2519093,27.1145039,-168.2977142,-1.1611819,0.4740495,10.6206245,-0.0305344,-6.4503818,-0.4809160
1850,-12.5742826,8.7794924,-6.2703824,1.7328244,48.5648842,-122.1832047,-1.0678085,0.4884146,10.6637201,0.0152672,-6.5725193,0.5572519
1860,-15.0809994,8.7172441,-7.3046722,-24.5343513,57.9541969,-62.0381660,-0.9433106,0.5219333,10.6397781,0.0687023,-6.6412215,0.5572519
1870,-16.3930149,8.9111729,-7.6087341,-55.2519073,54.0992355,8.2519083,-0.9121862,0.6320660,10.5775290,-0.0916031,-6.8854961,0.2061069
1880,-15.9476957,8.7579451,-7.2160869,-85.5725174,50.9160309,83.0687027,-0.8547257,0.7062859,10.5200682,-0.3358779,-7.0916033,0.4351145
1890,-14.1975431,8.1474266,-6.5696559,-117.6488571,70.5725174,153.2595367,-0.7086801,0.7062859,10.5272512,-0.8091603,-7.2824426,0.5496183
1900,-11.7004042,7.1442614,-5.5497313,-157.0610657,104.7404556,216.6183167,-0.6967092,0.7589580,10.5080976,-1.0458015,-7.0763359,0.2442748
1910,-8.9638453,5.9615316,-3.4883339,-194.7786255,141.3053436,250.1297760,-0.6320660,0.7709290,10.5607700,-1.1984733,-6.4885497,-0.1984733
1920,-6.4379754,4.3933377,-1.4963684,-222.1221313,173.0534363,250.1297760,-0.5434810,0.7852941,10.6756907,-1.1297710,-5.9389315,-0.0687023
1930,-3.7971845,3.0861101,0.5554519,-240.3664093,187.1145020,250.1297760,-0.4620786,0.7110743,10.6637201,-1.0763359,-5.2977099,-1.3893130
1940,-0.8020535,1.9680238,2.7796540,-249.1374054,173.0458069,250.1297760,-0.4333483,0.7134684,10.6230183,-1.0152671,-4.1068702,-1.5725191
1950,3.1100521,1.2641320,5.5305777,-241.0915985,120.5496216,250.1297760,-0.5123565,0.5578461,10.6517487,-0.6488550,-3.3664122,-2.2442749
1960,9.2032642,2.0230901,10.1154509,-210.0458069,30.4580154,250.1297760,-0.4501076,0.6488253,10.7139978,-0.0916031,-2.3664122,-3.2366412
1970,16.0338860,3.3662305,14.6787758,-149.4656525,-55.4885483,233.1908417,-0.5099624,0.5746055,10.6996326,0.6488550,-1.2442749,-4.4656487
1980,19.6126022,4.9918852,17.4320927,-68.9618301,-95.8549652,145.2366486,-0.6464311,0.5578461,10.6373835,1.3587786,-0.7480916,-4.6259542
1990,19.6126022,6.5217719,17.8702297,8.0076332,-82.1450348,39.9694672,-0.6655847,0.5865764,10.6038647,1.5114504,-0.2366412,-6.0229006
2000,19.6126022,6.7061248,16.7329903,68.1450348,-52.9236641,-64.0839691,-0.7685348,0.6751614,10.5511932,1.4732825,0.1450382,-6.2671757
2010,19.6126022,5.9687142,15.2198620,115.1450348,-39.6946564,-153.6717529,-0.8595140,0.6009415,10.4578199,1.2748091,0.3358779,-5.5114503
2020,14.6835642,4.6519103,13.8144732,160.9236603,-42.8625946,-215.1145020,-0.9313397,0.6871324,10.5392218,0.9694657,-0.1832061,-6.5801525
2030,9.8065996,3.9240766,11.6525202,211.0686951,-53.4503822,-246.7022858,-0.9864060,0.6512195,10.5272512,0.6412213,-0.7480916,-6.4045801
2040,6.2033448,3.8977404,8.3174143,250.1297760,-66.2748108,-250.1374054,-1.0342898,0.6751614,10.6038647,0.4351145,-1.2290076,-5.9160304
2050,3.2058196,4.4675574,3.7971845,250.1297760,-79.2671738,-250.1374054,-1.0151364,0.6057299,10.5727406,0.3053435,-1.5877863,-6.0076337
2060,0.3303981,4.9990678,-0.6847382,250.1297760,-91.7328262,-250.1374054,-1.0199248,0.5195391,10.6158361,0.4503817,-1.5267175,-5.4809160
2070,-2.7605004,5.2169390,-4.4340386,250.1297760,-108.4656525,-250.1374054,-1.0917504,0.4548960,10.6685085,0.9312977,-1.7328244,-5.0610685
2080,-5.0780759,5.6909885,-7.1682034,233.2442780,-123.5343475,-237.9084015,-1.1444225,0.3854645,10.7331514,1.4809160,-0.7633588,-4.9083967
2090,-7.3166428,6.2703824,-9.8712435,199.8931274,-120.3511429,-218.4122162,-1.1587877,0.3136388,10.6756907,1.8244275,-0.1984733,-4.1450381
2100,-9.6294298,6.7587967,-11.6070309,155.4122162,-104.8778610,-190.4122162,-1.3048333,0.2896969,10.7020273,2.5801528,-0.8167939,-3.6488550
2110,-11.3340931,7.4459291,-12.1122046,104.6564865,-74.9694672,-151.4961853,-1.3191984,0.3232156,10.6182299,3.1603053,-2.0534351,-3.5496182
2120,-12.8711624,8.0468712,-12.1744537,52.2290077,-19.0534344,-106.5114517,-1.2354017,0.3830703,10.5727406,3.1984732,-2.7480917,-3.4885497
2130,-14.1209297,8.5616217,-11.1425581,1.0610687,45.7404594,-59.9389305,-1.3622938,0.4716553,10.4099360,2.9618320,-4.2900763,-2.2824428
2140,-15.3060532,9.0141230,-9.6030941,-42.7633591,95.3969498,-7.4503818,-1.2521610,0.5123565,10.4219065,2.1755726,-5.3587785,-2.0839694
2150,-16.1655674,8.8752604,-8.2024927,-75.7557220,135.1908417,51.8931313,-1.2880739,0.6823440,10.3859940,0.9465649,-6.5572519,-0.6717557
2160,-15.8231983,8.6573887,-7.0604649,-99.9923630,153.3206177,112.8244247,-1.2737088,0.7158626,10.3692341,-0.2977099,-7.5725193,0.2519084
2170,-13.7354650,8.5759869,-5.8825235,-117.3587799,148.1374054,168.9160309,-1.1516051,0.7589580,10.4865494,-1.5877863,-8.8091602,1.4885496
2180,-11.2574787,7.9223728,-5.1331420,-128.3969421,134.4961853,215.8549652,-1.0486550,0.8283895,10.5392218,-2.3587787,-9.2137403,2.4274809
2190,-8.2551651,7.0365229,-4.5872669,-139.7099304,121.8931274,250.1297760,-0.8547257,0.8451489,10.5272512,-2.5267177,-9.3969469,2.7404580
2200,-4.9751258,5.8466105,-3.9144998,-154.3511505,111.6335907,250.1297760,-0.6895266,0.8259954,10.5416164,-2.3664122,-9.1526718,2.3282442
2210,-1.3598996,4.8003497,-2.7700772,-169.1297760,94.8244247,250.1297760,-0.5410868,0.7685348,10.8097658,-2.0076337,-8.6412210,1.9770992
2220,3.4236910,3.2872221,-0.5219333,-174.1526642,50.0076332,250.1297760,-0.4165890,0.8164186,10.6565371,-1.5801526,-7.2442746,1.0458015
2230,9.8042059,3.6631098,2.2457497,-163.8702240,-24.3893127,250.1297760,-0.4357425,0.6991033,10.7283630,-0.9312977,-6.0229006,0.5877863
2240,17.4249115,5.2025738,5.7412663,-134.7862549,-111.9542007,224.5190887,-0.4285599,0.6536137,10.6254129,-0.4427481,-4.6488547,-0.1068702
2250,19.6126022,7.5560617,9.8137827,-89.4122162,-166.9541931,130.2137451,-0.4692611,0.5506636,10.7307568,-0.0916031,-3.2977099,-0.6030535
2260,19.6126022,8.0037756,13.0842457,-33.7480927,-182.4656525,20.5877857,-0.5602403,0.5769997,10.6996326,0.4122137,-2.6030533,-2.2366412
2270,19.6126022,8.3030491,15.0259333,23.4580154,-142.0839691,-93.2824402,-0.6129125,0.4836263,10.7068148,1.0000000,-2.3664122,-3.2519083
2280,19.6126022,7.3453732,14.1305065,76.9007645,-99.6717529,-197.6106873,-0.6823440,0.5362985,10.6996326,1.2977099,-1.9770992,-4.0458016
2290,19.1080265,5.5210009,11.2215662,122.8244247,-70.1297684,-250.1374054,-0.7972651,0.6320660,10.5440102,1.5267175,-1.6335878,-4.9541984
2300,13.1201582,4.4507980,7.6398587,160.6106873,-57.8396950,-250.1374054,-0.8643024,0.6488253,10.6230183,1.4045801,-1.6259542,-4.6641221
2310,8.5161324,4.2903876,4.2257442,185.7938995,-47.6030540,-250.1374054,-0.9193687,0.6775556,10.5464048,1.2366412,-1.0916030,-4.6335878
2320,4.8530221,4.3215117,0.2513899,196.4122162,-28.8320618,-250.1374054,-0.9576758,0.6607963,10.4817610,0.6030535,-1.5954199,-4.6946564
2330,1.7166338,4.1802549,-2.7820482,193.7404633,-10.0381680,-250.1374054,-0.9528874,0.6153067,10.5248566,0.0916031,-1.6717557,-4.3206105
2340,-1.8650736,4.2089849,-5.6024032,178.4122162,-3.7404580,-250.1374054,-1.0390782,0.6296718,10.5009146,-0.4198473,-2.0381680,-3.9923663
2350,-6.3422079,4.3909435,-7.9726510,158.1374054,-40.1221390,-250.1374054,-0.9864060,0.5530578,10.4673967,-0.5648855,-2.5648854,-4.5496182
2360,-11.3197279,4.4531922,-10.6254129,138.5725250,-87.1145020,-250.1374054,-0.9983770,0.4525018,10.6421719,-0.6106870,-2.5190840,-4.3435116
2370,-14.9565020,5.4156566,-12.5383701,109.5496216,-91.8931274,-250.1374054,-1.0199248,0.4884146,10.6302013,-0.3129771,-2.9160306,-4.8091602
2380,-18.4161053,6.3757267,-14.3100700,54.1526718,-48.8931313,-181.3816833,-1.0965388,0.3471575,10.6924505,0.0687023,-2.5877862,-4.4503818
2390,-19.6131992,7.3549500,-14.2861280,-23.2900772,7.8320613,-98.0000000,-1.1228749,0.4237715,10.7307568,0.4503817,-2.7633588,-4.5114503
2400,-19.6131992,7.7523856,-12.3492289,-83.7404556,71.7557220,-24.2442741,-1.1731528,0.4548960,10.7834291,0.9923664,-3.0534351,-3.4503818
2410,-19.6131992,7.3956513,-10.5224628,-123.5954208,121.3893127,44.6106873,-1.2138541,0.4285599,10.7235746,1.3969465,-3.4427481,-2.8320611
2420,-19.4240589,7.0437055,-8.7986460,-150.1526642,126.3511429,105.6106873,-1.1899122,0.5003856,10.5320396,1.5725191,-4.0992365,-2.6335878
2430,-16.7138367,6.8521700,-7.6494355,-167.5572510,95.7709961,154.2061005,-1.1755470,0.6392486,10.5057030,1.2671756,-4.2824426,-1.5267175
2440,-13.4864693,6.3541789,-6.9670911,-181.5114441,73.9312973,190.3664093,-1.1037214,0.7038917,10.4530315,0.6564885,-5.1984735,-0.5648855
2450,-10.8265247,5.9639258,-5.9950504,-196.9847260,63.9541969,221.7404633,-1.1444225,0.7326220,10.4673967,0.0305344,-6.0000000,-0.1755725
2460,-8.4059992,5.3534074,-5.2073622,-213.3206177,64.2977066,246.8091583,-1.0845678,0.7062859,10.5248566,-0.5801527,-6.8702292,0.8091603
2470,-6.2967181,4.4029145,-3.9144998,-230.2671814,66.9618301,250.1297760,-1.0007712,0.7852941,10.5200682,-1.1068702,-7.4885497,1.0381680
2480,-4.0773048,3.0932927,-2.4205256,-243.6641235,64.1526718,250.1297760,-0.8355721,0.7038917,10.5703468,-1.3282443,-7.5801525,1.1832061
2490,-0.8810617,2.0733681,0.2226596,-250.1374054,40.9694672,250.1297760,-0.7829000,0.7541697,10.6397781,-1.3435115,-7.5725193,1.1068702
2500,3.3734128,1.2306134,2.9233053,-243.1908417,-12.9160309,250.1297760,-0.6751614,0.6631905,10.6349897,-1.2366412,-6.8549619,1.1603054
2510,9.0907373,2.0302727,6.4691000,-217.8931274,-82.2824402,250.1297760,-0.7038917,0.6871324,10.6469603,-0.8549618,-6.1068702,0.4732825
2520,16.0745888,3.9408360,11.0803089,-174.4961853,-125.4503784,222.9618378,-0.5913648,0.6416427,10.7475166,-0.3358779,-5.4274807,0.1755725
2530,19.6126022,6.4427638,14.5207586,-121.5343475,-101.9160309,146.6106873,-0.6248835,0.6416427,10.6206245,0.0992366,-4.5114503,-0.3053435
2540,19.6126022,8.2551651,17.0753593,-66.8625946,-44.8778610,50.9541969,-0.6584021,0.5506636,10.5416164,0.5114504,-4.0381680,-1.5648855
2550,19.6126022,8.6166878,18.4472294,-6.0000000,15.3587790,-54.2900772,-0.7110743,0.5482694,10.6302013,0.6870229,-3.5496182,-1.8854961
2560,19.6126022,7.5823979,17.0059280,57.1832047,46.7633591,-151.0076294,-0.7374104,0.5506636,10.6158361,0.6412213,-3.0916030,-2.2366412
2570,15.7058830,6.2105274,13.6660337,114.5114517,23.9618320,-221.4809113,-0.7613522,0.5578461,10.6134415,0.5954198,-2.9694657,-3.3969467
2580,10.5224628,5.2959471,9.9047613,151.6412201,-32.6412201,-250.1374054,-0.7350162,0.5482694,10.5895004,0.5648855,-2.7557251,-3.3511450
2590,7.3669209,4.6806402,6.5624733,171.4961853,-69.4503784,-250.1374054,-0.8116302,0.6224893,10.6038647,0.7022901,-2.5954199,-3.9923663
2600,4.6830344,4.5274124,2.9400647,186.3511505,-61.7099228,-250.1374054,-0.8666966,0.6129125,10.5104914,0.5877863,-2.4045801,-4.0839696
2610,1.2880739,4.6973996,0.0670373,195.1603088,-49.2900772,-250.1374054,-0.8331779,0.7110743,10.5200682,0.6259542,-2.0534351,-4.5419846
2620,-2.3103929,4.9679432,-2.4564383,191.9618378,-57.0687027,-250.1374054,-0.7278336,0.7182568,10.5559816,0.6335878,-2.0305343,-4.4198475
2630,-5.6383162,5.3438311,-4.5609307,178.9694672,-67.2900772,-250.1374054,-0.8451489,0.7134684,10.5224628,0.2137405,-1.9389313,-5.0076337
2640,-9.0236998,5.8657641,-6.0956063,161.1603088,-69.3893127,-242.5343475,-0.7421987,0.7062859,10.5511932,-0.0839695,-1.9083970,-4.9770994
2650,-11.8679972,6.3039007,-7.6997132,138.1832123,-57.0534363,-206.0763397,-0.8643024,0.6751614,10.5511932,-0.1145038,-1.9541985,-5.0305343
2660,-14.3818960,6.9048424,-8.9973640,103.6793900,-35.0763359,-157.0152740,-0.8236012,0.6105183,10.6780853,-0.0916031,-1.6564885,-5.3587785
2670,-16.0530396,7.5680327,-9.8640604,58.5801544,-7.8854961,-100.3664093,-0.9744351,0.6105183,10.5799236,0.1526718,-1.4122137,-4.9083967
2680,-16.6348286,7.6518297,-9.9933472,10.6946564,33.7938919,-41.7251892,-1.0414724,0.4955972,10.6828737,0.8396947,-1.4274809,-4.9847326
2690,-16.8311520,7.6973190,-9.3445215,-37.0076332,78.4809189,17.5801525,-1.1252691,0.4237715,10.7427282,1.4045801,-1.1908396,-4.3740458
2700,-16.3307667,7.8840661,-8.4610653,-81.9083939,107.0992355,74.9160309,-1.1420283,0.4764437,10.6972389,1.7404580,-1.3282443,-4.1603055
2710,-14.9134064,7.4770536,-7.5081782,-120.3816757,115.2213745,123.2290039,-1.2306134,0.4429250,10.6445665,2.1450381,-1.6870229,-3.6488550
2720,-13.5439301,7.3094602,-6.4882536,-154.2519073,113.0076370,161.9465637,-1.1611819,0.4788379,10.5655584,2.1679389,-2.4961832,-3.0992367
2730,-11.4418316,6.7204900,-5.2456689,-186.3740387,107.4198456,197.2977142,-1.1348459,0.5362985,10.5679522,2.0839694,-3.3511450,-2.5343511
2740,-10.6637201,5.2887645,-4.1180058,-208.7175598,86.4045792,239.0763397,-1.2018831,0.6057299,10.6014709,1.6183206,-3.9923663,-1.6488550
2750,-6.5528965,5.1858144,-3.0071020,-223.6106873,89.8244247,250.1297760,-1.2018831,0.5602403,10.5248566,0.9312977,-4.9541984,-1.2061069
2760,-3.3063757,4.4388270,-0.8020535,-239.9160309,132.1068726,250.1297760,-1.1707586,0.6177009,10.4362717,0.1450382,-5.8702292,-1.1450381
2770,-0.8212070,3.6391680,1.4748207,-250.1374054,143.7404633,250.1297760,-1.0702027,0.7038917,10.5583754,-0.5572519,-6.8931298,-0.4809160
2780,3.4835455,3.5218527,4.8386569,-246.6183167,91.1908417,250.1297760,-0.9959828,0.7254394,10.4961262,-1.0839695,-7.2748094,0.2137405
2790,10.7307568,4.1946201,8.9901810,-235.4580078,72.2977066,250.1297760,-1.0271072,0.6919208,10.5368280,-1.4732825,-7.8015265,0.3969466
2800,13.6732159,4.7357068,12.8448267,-212.3893127,57.9236641,198.9465637,-0.9672526,0.7110743,10.6230183,-1.6793894,-8.1374044,1.0458015
2810,18.1671104,5.9519548,15.2318335,-155.8931274,14.6183205,122.8091583,-0.8140244,0.6416427,10.6517487,-1.7099236,-7.8167939,1.4809160
2820,19.6126022,5.9639258,17.3195667,-88.6488571,31.0534344,42.3282433,-0.8020535,0.6991033,10.7570934,-1.1450381,-7.2977099,0.7938932
2830,18.0617657,6.0261750,18.2676659,-5.4198475,43.6335869,-33.3664131,-0.6416427,0.7062859,10.6517487,-0.5114504,-6.5648856,0.6412213
2840,15.3491488,6.0022330,16.9795914,82.5496216,23.1984730,-97.0000000,-0.6248835,0.6799498,10.6278067,0.0458015,-5.5725193,-0.0763359
2850,12.1888189,5.8921003,14.5207586,168.6259613,-18.7404575,-154.6564941,-0.5458752,0.6272776,10.6230183,0.6488550,-4.6030536,-0.9923664
2860,8.1713686,5.9304070,10.4027529,238.8473358,-78.6488571,-199.8854980,-0.5578461,0.6584021,10.6158361,0.6793893,-4.0916033,-1.1068702
2870,4.6303625,6.1794028,4.6878228,250.1297760,-138.3587799,-230.0381622,-0.5913648,0.6895266,10.4937325,0.3816794,-3.6030533,-1.8549619
2880,1.8195840,6.5361371,-0.2082945,250.1297760,-174.5496216,-248.8320618,-0.6679789,0.6751614,10.5416164,0.3053435,-3.1603053,-2.5648854
2890,-1.2904681,7.4171991,-3.5936785,250.1297760,-162.9160309,-250.1374054,-0.6153067,0.6272776,10.5248566,0.0305344,-2.6793892,-3.0076337
2900,-4.4795284,7.7523856,-6.4020624,231.9541931,-145.0458069,-247.5877838,-0.6727672,0.6440369,10.4865494,-0.0992366,-2.5725191,-3.5114503
2910,-9.1745338,8.2120695,-9.7323799,176.5648804,-112.8778610,-217.0229034,-0.7589580,0.6799498,10.6469603,-0.0381679,-2.4274809,-3.6717558
2920,-11.8296900,8.6789370,-11.3532467,109.5343475,-81.6412201,-170.8854980,-0.8331779,0.6320660,10.6565371,0.0763359,-2.3893130,-4.0916033
2930,-13.9796724,9.4331064,-11.1018562,44.5190849,-51.7175560,-118.6793900,-0.9026094,0.6823440,10.6709023,0.1526718,-2.1145039,-3.7480917
2940,-15.7705259,9.4474716,-10.7642756,-11.3435116,0.4427481,-58.6183205,-0.9241571,0.6536137,10.6086531,0.5267175,-2.0534351,-3.8625953
2950,-16.9341011,9.1721401,-9.7419567,-62.6641235,55.8702278,7.9312978,-0.8954269,0.6440369,10.5871058,0.5725191,-2.0763359,-3.8244274
2960,-16.9628315,8.9111729,-7.9271612,-107.9618301,89.6793900,74.2595444,-0.9768293,0.6200951,10.6517487,0.7709923,-1.9770992,-3.2671757
2970,-15.6819410,8.3341732,-6.0956063,-142.4427490,109.1679382,136.7480927,-1.0606259,0.5602403,10.5942879,0.7709923,-2.2671757,-3.4885497
2980,-13.5367470,7.5393028,-4.1251884,-167.4122162,120.0229034,192.3740387,-0.9840119,0.4716553,10.6038647,0.4809160,-2.5190840,-3.0839694
2990,-10.5464048,6.3972740,-2.0973101,-183.6793823,120.3587799,234.7633514,-1.0797794,0.4812321,10.5344334,0.4274809,-2.8778627,-2.7557251
3000,-7.1969333,5.3581958,-0.1580165,-193.3206177,114.4122162,250.1297760,-1.0318956,0.4548960,10.7187862,0.4351145,-3.4503818,-2.7786260
3010,-2.9975252,4.5465660,3.4643922,-187.2366486,97.9542007,250.1297760,-1.0702027,0.4860204,10.7092094,0.7404580,-4.0916033,-2.4045801
3020,2.1284344,4.3071470,5.6790175,-170.5648804,65.6030502,250.1297760,-1.0773853,0.5554519,10.7379398,0.8396947,-4.5725193,-2.6335878
3030,7.5800037,4.4651632,8.8513184,-137.5038147,32.2671738,242.6564941,-1.1180865,0.5530578,10.6110477,1.2366412,-4.5190840,-2.4885497
3040,13.7210999,5.4994531,11.3029680,-90.3969498,-8.9694653,188.6717529,-0.9385223,0.6751614,10.6325951,1.2366412,-4.2519083,-1.9160305
3050,17.7912216,6.5600791,12.7682123,-33.6106873,-54.9541969,110.9770966,-0.9983770,0.7254394,10.5033092,1.2061069,-3.9694657,-1.4885496
3060,19.4695492,7.0676475,13.2159262,26.4122143,-101.1908417,20.4503822,-0.9385223,0.7637464,10.4841557,0.8625954,-4.0610685,-0.4961832
3070,18.2293587,7.3621325,12.9022865,81.5648880,-145.2595367,-59.0916023,-0.8954269,0.7589580,10.4602137,0.1450382,-4.6641221,-0.2213740
3080,15.7489786,7.2496057,10.9246864,129.5114441,-161.9084015,-119.2595444,-0.9121862,0.8044477,10.4937325,-0.4427481,-4.9083967,-0.1755725
3090,12.8376436,7.4746594,7.7523856,163.2213745,-155.6564941,-162.4503784,-0.7781116,0.6703730,10.4889441,-0.8091603,-5.2061067,-0.1832061
3100,10.2926207,7.7835097,5.0804701,176.8473358,-140.7022858,-191.4274750,-0.7900825,0.6871324,10.5966825,-1.0687023,-5.3206105,-0.6946565
3110,8.0732069,7.9918046,1.8411317,177.4809113,-111.6641235,-215.8473358,-0.7781116,0.6416427,10.6062593,-1.2290076,-5.2748094,-0.9389313
3120,5.3462253,7.8936424,-0.9145803,167.8778687,-71.0305328,-237.5190887,-0.8164186,0.6272776,10.6685085,-1.1145039,-5.2061067,-1.5801526
3130,2.4324965,7.6685886,-2.9472473,149.9007568,-42.4961815,-250.1374054,-0.8116302,0.5602403,10.7379398,-0.6030535,-4.7709923,-1.4580153
3140,-0.9073978,7.5512733,-4.3693957,127.6717529,-28.0458012,-250.1374054,-0.8355721,0.5913648,10.7092094,-0.2366412,-4.1755724,-1.4045801
3150,-4.4747400,7.1083484,-5.1834202,108.1984711,-25.6717548,-250.1374054,-0.8188128,0.6129125,10.6732969,0.5114504,-3.5801528,-2.0458016
3160,-8.8992023,6.9000540,-5.6742291,94.0305328,-42.3511467,-240.9389343,-0.7733232,0.6440369,10.6445665,0.7862595,-3.4656489,-2.2595420
3170,-12.8208847,7.2352405,-6.9048424,77.7862625,-53.5419846,-202.8320618,-0.7493813,0.6823440,10.5895004,1.0305344,-3.1297710,-2.9007633
3180,-16.5007534,7.8050575,-7.8313937,50.8702278,-45.1603050,-143.9923706,-0.6967092,0.6129125,10.4865494,0.8854962,-2.6183207,-3.6488550
3190,-19.0816898,8.5688038,-8.4730368,14.3129768,-17.2977104,-70.5038147,-0.7876883,0.6751614,10.4243011,0.2671756,-2.4580152,-3.0076337
3200,-19.6131992,8.6406298,-8.4586716,-29.2748089,13.7022905,9.2900763,-0.7709290,0.6320660,10.5344334,-0.0839695,-2.8396947,-4.1526718
3210,-19.1104202,8.7052727,-7.5919747,-69.5267181,37.0610695,85.9618301,-0.8283895,0.6775556,10.5080976,-0.7786260,-2.7938931,-4.0992365
3220,-16.5486374,8.2168579,-6.5528965,-101.6717529,59.9007645,154.8625946,-0.8164186,0.6081241,10.5344334,-0.9694657,-2.7786260,-4.3664122
3230,-13.8815107,7.5297260,-5.3534074,-127.8931274,79.9236679,214.0305328,-0.8451489,0.6607963,10.6948442,-0.8167939,-2.8549619,-4.7862597
3240,-11.1521349,6.4619174,-4.7788019,-151.8396912,101.4351120,250.1297760,-0.9361281,0.5793939,10.7283630,-0.4045801,-2.6183207,-5.3129773
3250,-7.4531116,5.3725610,-3.9671719,-176.9160309,117.5114517,250.1297760,-0.9816177,0.6703730,10.6852674,0.1679389,-2.3206108,-4.3358779
3260,-3.2130022,4.5561423,-2.0470319,-197.4732819,115.8549652,250.1297760,-0.9959828,0.5985473,10.6565371,0.7709923,-1.9541985,-4.0916033
3270,1.1779412,4.0366035,0.3256098,-203.3129730,93.9694672,250.1297760,-1.0558375,0.6368544,10.5942879,1.1374046,-1.8320611,-4.0000000
3280,6.5217719,3.4979107,3.1627243,-192.1145020,51.7099228,250.1297760,-0.9911944,0.6607963,10.5799236,1.1526718,-2.1297710,-3.1450381
3290,11.8895445,4.2951760,6.1099715,-163.8244324,-6.8091602,248.3206177,-1.0295014,0.6416427,10.5942879,0.8702290,-2.4809160,-3.4045801
3300,17.1184540,5.6095858,9.3181858,-120.1908417,-66.2977066,178.1832123,-1.0342898,0.6177009,10.4745789,0.3969466,-3.1526718,-2.9618320
3310,19.6126022,6.7994981,11.5639353,-66.3435135,-108.0076370,89.8015289,-1.0606259,0.6392486,10.4602137,0.0000000,-3.2671757,-2.6030533
3320,19.6126022,7.2448173,12.5407648,-13.0992365,-125.6641235,-3.8473282,-1.1156923,0.5841822,10.5607700,-0.5267175,-3.6641221,-2.0229008
3330,19.6126022,7.1610208,12.4809093,33.0916023,-120.2671738,-84.2213745,-0.9672526,0.5985473,10.5823174,-0.6946565,-3.9389312,-1.8091604
3340,17.4416695,6.8713236,11.6213961,73.4045792,-103.5190811,-145.6870270,-0.9816177,0.6224893,10.5464048,-0.5496183,-4.3740458,-1.0534351
3350,13.7067347,6.5289545,9.6797075,106.0992355,-85.7938919,-186.1450348,-1.0199248,0.5698171,10.5990763,-0.3282443,-4.6946564,-1.4427481
3360,10.4793673,6.4547348,7.5033898,132.2442780,-69.2900772,-213.4961853,-0.9744351,0.6057299,10.7068148,-0.0916031,-4.6412215,-1.7099236
3370,8.1067257,6.4068508,5.1259594,150.2442780,-49.9007645,-237.0992432,-1.0534433,0.5626345,10.6038647,0.1450382,-4.9770994,-1.2977099
3380,5.5832496,6.3278427,2.3463056,157.7786255,-30.3816795,-250.1374054,-1.0630201,0.5865764,10.5248566,-0.0687023,-5.5572519,-1.1603054
3390,3.3758070,6.3230543,0.0718257,155.5877838,-8.9312973,-250.1374054,-0.9888002,0.5219333,10.4530315,-0.4580153,-5.8702292,-1.2061069
3400,0.7589580,5.8992829,-1.3694763,146.8931274,9.1984730,-250.1374054,-1.0103480,0.5027798,10.4889441,-0.8244275,-6.1984735,-1.0534351
3410,-3.0621684,5.4060798,-2.7150109,137.3053436,14.5801525,-250.1374054,-1.0223188,0.5219333,10.5607700,-1.3358779,-6.3435116,-1.1679389
3420,-7.4219875,5.2360926,-4.1132174,130.2061005,8.7404585,-250.1374054,-0.9026094,0.4836263,10.5368280,-1.2442749,-6.8015265,-1.2137405
