timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,2.2122312,10.1681223,-1.5801650,-40.9465637,9.7404585,19.3129768,-2.6503677,13.8048964,-2.8035958,69.6946564,55.3587799,-83.5190811
1750,2.6455793,10.5823174,-1.8770446,-38.9771004,0.0000000,17.4732819,-2.6838863,13.8886929,-3.7038112,81.8854980,64.1526718,-80.3358765
1760,2.6814921,11.0013008,-2.0949159,-39.8931313,-9.8931293,13.5267172,-2.2744799,13.7234936,-4.6997938,89.7480927,66.7938919,-76.2290039
1770,2.6551561,11.2095947,-2.2385671,-43.0610695,-18.1374054,8.0687027,-1.4221486,13.2781744,-5.8083038,95.0076370,67.3358765,-74.3282471
1780,2.3917952,11.0946741,-2.0733681,-48.1145020,-24.6030540,2.1145039,-0.4405309,12.6221666,-7.0772243,97.7175598,69.6793900,-75.9160309
1790,2.0805507,10.9390516,-1.5610116,-52.6259537,-31.0610695,-3.0000000,0.8379663,12.1696653,-8.2384062,96.6717529,75.0076370,-80.8396912
1800,1.7357874,10.4769726,-1.0486550,-54.7938919,-35.8473282,-6.3740458,1.9105632,11.4633789,-8.9111729,93.1832047,81.2900772,-89.9160309
1810,1.3622938,10.1274214,-0.5961532,-56.5038185,-40.1526718,-7.5572519,3.0214672,10.7211800,-9.3181858,87.9312973,87.0916061,-104.2977066
1820,1.0318956,9.6318245,-0.3615226,-57.8320618,-46.0305328,-6.2824426,3.9001346,9.8975792,-9.0380650,83.3129807,90.1374054,-125.5648880
1830,0.7565638,9.1338329,0.2250538,-57.0152664,-51.6488533,0.6106870,4.3837609,9.0380650,-8.3988171,83.0916061,91.2977066,-149.8931274
1840,0.8523315,9.0045462,0.6727672,-52.8015251,-59.2137413,8.2137403,5.2169390,8.2695303,-7.8649125,90.8625946,92.4427490,-178.7709961
1850,1.3622938,8.8345594,0.7900825,-47.2442741,-66.6717529,12.1984730,4.6830344,8.0971489,-8.3150196,105.4274826,97.4961853,-206.0610657
1860,1.5945302,9.0691900,0.6512195,-43.9312973,-71.8167953,11.5725193,2.9089401,8.1378498,-10.4841557,115.3893127,101.9236679,-217.2900696
1870,1.5322813,9.1984758,0.4596844,-44.1526718,-75.6870193,8.0839691,1.6663558,8.8872309,-13.6468801,105.7022934,107.6335907,-213.7709961
1880,1.3335636,9.2990322,0.2729376,-46.9771004,-77.2290039,3.4198472,-0.3567342,9.1218615,-15.6364517,72.6946564,115.1984711,-197.9923706
1890,0.8236012,9.2990322,0.3399749,-51.4274826,-74.4656525,-0.9236641,-2.2026544,9.0260944,-15.7106714,30.5877857,128.4427490,-163.8015289
1900,0.2298422,9.1960821,0.3232156,-57.5725174,-69.0534363,-3.5190840,-1.3527170,7.9774394,-13.4290085,-5.3893127,152.2366486,-126.6564865
1910,-0.4141948,9.1841106,0.4908088,-63.1450386,-63.0916023,-4.2900763,0.9864060,5.5904322,-9.8473015,-24.0916023,177.5419922,-103.0763321
1920,-0.7733232,9.2104464,0.7852941,-67.2366409,-60.2442741,-4.8473282,5.2121506,1.9847831,-5.9758968,-20.1832066,211.6946564,-103.0916061
1930,-1.1468167,9.1817169,1.3359578,-67.1679382,-58.9312973,-5.0610685,8.8201942,-1.8650736,-3.1962428,2.6488550,240.6870270,-132.1221313
1940,-1.7333932,9.3756456,1.8363433,-60.7175560,-54.2366409,-0.3587786,11.1018562,-6.2224984,-1.4436963,38.3206100,250.1297760,-192.9847260
1950,-2.1020982,10.2662840,1.7645177,-49.7938919,-44.1832047,10.1297712,9.8832140,-10.2064295,-0.7996593,74.0381699,250.1297760,-250.1374054
1960,-1.8507085,11.4657736,1.1228749,-39.0228996,-37.4351158,18.0534344,3.9360476,-13.3883076,-0.9744351,102.6564865,233.2290039,-250.1374054
1970,-0.9864060,12.2103662,0.0933734,-34.6870232,-34.7938919,18.3664131,-7.9056134,-14.6524391,-1.6448082,120.7938919,182.6717529,-250.1374054
1980,-0.5171449,12.6173782,-0.2561783,-35.4122124,-32.9618340,11.5877867,-16.1272602,-14.2765512,-3.0549858,129.0000000,127.8931274,-250.1374054
1990,-0.3423691,12.5048513,0.1987177,-34.8473282,-33.6488533,1.0305344,-19.6131992,-13.9700956,-6.6534524,118.8549652,86.6106873,-250.1374054
2000,-0.7398046,12.1098099,0.7685348,-29.1374054,-35.9618340,-7.5343513,-19.6131992,-13.0579090,-11.5447817,73.6717529,49.1832047,-250.1374054
2010,-1.3982066,11.9278517,1.0007712,-20.8549614,-35.4427490,-11.2442751,-19.6131992,-11.3197279,-14.2597923,-0.5419847,-1.0381680,-250.1374054
2020,-1.5801650,11.3819771,1.0558375,-10.7709923,-33.3969460,-10.2748089,-19.6131992,-7.8840661,-14.1999378,-93.8015289,-52.1755714,-250.1374054
2030,-1.4700323,10.8911676,0.8954269,-0.7099237,-29.4198475,-6.7328243,-19.6131992,-4.0006905,-11.2718439,-194.2595367,-104.2442780,-238.5038147
2040,-1.0821736,10.4602137,0.8116302,7.2213740,-23.2366409,-1.5572519,-19.6131992,-1.2521610,-5.0158267,-250.1374054,-161.6717529,-181.0839691
2050,-0.4620786,10.2710724,0.2777260,11.6564884,-16.8549614,1.8549619,-19.6131992,1.0007712,4.0988522,-250.1374054,-201.1297760,-111.7480927
2060,0.3878587,10.0125008,0.1843526,12.6488552,-11.6259546,1.1984733,-19.6131992,2.4875629,14.3747139,-250.1374054,-192.7251892,-42.5190849
2070,1.1061156,9.8305416,-0.0143651,11.1679392,-6.4045801,-4.9160304,-19.6131992,1.6974803,17.6236286,-214.8167877,-195.4503784,26.3129768
2080,1.4173602,9.4259243,0.2394189,8.1145039,-1.0763359,-14.7099237,-19.6131992,0.2418131,17.0107155,-115.9160309,-199.5419922,98.8167953
2090,1.1396341,9.1290445,0.2920911,4.9007635,5.9770994,-25.4122143,-19.6131992,-2.1236460,13.1871958,-8.5877867,-191.1145020,170.4045868
2100,0.2657550,8.9015961,0.2561783,0.9007633,14.1908398,-32.1068687,-19.6131992,-4.8697815,5.5449429,76.9923630,-168.5648804,225.4656525
2110,-0.6560079,8.4036045,0.1532281,-4.5725193,21.0534344,-33.4580154,-16.3283730,-6.4116392,-2.2337787,113.0992355,-126.7862625,249.7251892
2120,-1.4915800,7.9941988,0.3256098,-9.0152674,27.1603050,-29.0687027,-12.2223368,-6.4619174,-8.4658537,106.0839691,-94.1603088,247.5648804
2130,-2.3822186,7.8313937,0.6129125,-10.6488552,29.5572510,-17.9465656,-10.7307568,-5.8298512,-11.9350348,68.5267181,-99.0992355,231.3816833
2140,-2.9424589,8.2647419,0.9145803,-8.0229006,27.3358784,-0.8778626,-10.2591019,-4.7189474,-12.9669304,13.3435116,-134.1908417,211.7328186
2150,-2.9664006,9.1146793,0.9313397,-3.9389312,21.8244267,16.5648861,-10.0364418,-3.2106080,-11.9182749,-40.0839691,-180.9770966,196.6106873
2160,-2.1020982,10.0101061,0.9361281,-1.0992366,16.5267181,30.1145039,-9.6318245,-1.1587877,-10.3644457,-86.4274826,-230.9770966,186.6183167
2170,-0.9480990,10.9582052,1.5203103,1.7862595,12.8167934,35.4732819,-8.3892403,0.5195391,-9.0452480,-119.0457993,-250.1374054,177.8167877
2180,0.0311245,11.9948893,1.7812769,6.1374044,12.6106873,33.5572510,-5.5497313,1.8985922,-7.5967631,-133.9084015,-250.1374054,166.8396912
2190,0.7948709,12.9956608,1.9608412,10.8244276,14.7786255,27.1068707,-2.4396791,3.8139439,-5.7460546,-125.2290039,-250.1374054,145.6412201
2200,1.1444225,13.5104113,1.8890154,12.7709923,17.6335869,18.5038166,-1.0079538,5.7891502,-3.0286496,-93.3664093,-229.2824402,118.8473282
2210,1.0941446,13.6803989,2.4061604,14.7022905,22.0381680,12.3435116,-1.9105632,7.4076223,-0.3639168,-44.4580154,-158.1526642,91.7175598
2220,1.2354017,13.7953196,2.9711890,21.3893127,27.3282452,9.1679392,-4.4986820,8.5879574,0.0407012,8.9160309,-106.1145020,68.3511429
2230,1.5634058,13.7258883,3.1028695,32.4961815,30.9465656,5.6106873,-7.2208753,10.0915089,-1.1994889,48.7557259,-80.4885483,55.6564903
2240,1.6639616,13.6684275,2.8921809,43.0305328,33.5801544,1.4809160,-9.3277617,11.7004042,-3.2560976,67.1450348,-72.3816757,52.0839691
2250,1.7621235,13.4721041,2.5737536,52.3206100,35.2442741,-3.1068702,-10.8791971,12.9501705,-5.3174949,63.0610695,-80.0076370,54.8778610
2260,1.6759326,13.2374735,1.9823889,59.8015251,35.0534363,-8.0763359,-11.9110928,13.8647509,-6.8809004,43.9389305,-99.4045792,63.8549614
2270,1.6591733,12.9645357,1.6926919,66.0916061,34.1374054,-13.2366409,-11.8392668,13.9653072,-7.1083484,20.6183205,-118.5648880,76.1526718
2280,1.5059452,12.5790710,1.0486550,71.1145020,32.0687027,-19.0458012,-11.3029680,13.3571825,-6.5361371,1.3969465,-129.5572510,86.5267181
2290,1.1085097,11.9398232,0.6607963,73.9236679,31.6488552,-23.0000000,-11.0659437,12.5862541,-5.5353661,-8.8167934,-127.2366409,92.8015289
2300,0.9313397,11.2742386,0.2944853,75.8320618,31.3435116,-24.3587780,-10.6661139,11.7985659,-4.3598189,-9.3358774,-113.5496216,101.3664093
2310,0.5267217,10.6661139,-0.0287303,77.5038147,30.2213745,-23.5801525,-10.1848822,11.0922794,-3.3183465,-1.7786260,-91.8091583,110.3511429
2320,0.3184272,9.8760319,-0.4213773,77.8320618,27.5190830,-21.8625946,-9.3876171,10.4243011,-2.7030399,8.4656487,-68.2671738,120.6793900
2330,0.2609667,9.1912937,-0.9193687,75.7480927,26.2213745,-19.0458012,-8.7938576,9.5839405,-2.0973101,17.1908398,-45.0839691,128.8396912
2340,0.2154770,8.3772688,-1.2090657,71.9312973,26.5572510,-16.1908398,-8.3245964,8.8728657,-1.4676381,24.7709923,-27.3740463,137.0534363
2350,-0.0359128,7.4076223,-1.3335636,67.3664093,30.4503822,-11.6641226,-7.4722652,7.9941988,-1.1013272,33.8015251,-13.1068707,147.1832123
2360,-0.0478838,6.5074067,-1.3263810,61.7480927,41.7786255,-4.4045801,-6.6750002,7.2041159,-1.0318956,42.6564903,-0.6412213,158.6259613
2370,-0.1005560,5.4874821,-0.8331779,55.0228996,66.8473282,6.3664122,-5.7891502,6.3110833,-1.3239868,48.7633591,10.0992365,169.2671814
2380,-0.8595140,5.0469513,-0.2059003,51.1908379,80.9236679,19.1450386,-4.7716198,5.4108682,-1.9632354,48.8015251,19.0305347,177.1450348
2390,-0.3782819,4.9128766,0.6153067,52.9465637,76.4198456,30.8473282,-3.7397239,4.6136031,-2.5043221,41.8854980,21.1603050,181.4503784
2400,-1.6088953,4.0006905,2.5306582,63.5038185,86.9618301,45.4580154,-3.2249732,3.9863255,-2.6575503,31.3511448,17.0916023,184.1679382
2410,0.4237715,4.4292507,-0.1316804,70.4122162,71.6412201,61.4732819,-2.2696917,2.7820482,-2.3056045,21.5419846,8.2977095,184.2137451
2420,2.6719155,4.4100971,-1.3551112,65.0381699,41.3969460,58.3053436,-0.8068419,1.9153515,-1.3694763,14.9312973,-2.0076337,178.7480927
2430,3.4787574,4.8075323,-1.8387375,53.6641235,4.1145039,45.3740463,0.8331779,1.4676381,-0.8307837,12.3129768,-10.7175570,165.1755676
2440,3.2848279,4.9056940,-1.9129574,38.3511467,-20.9007626,33.0839691,2.2577207,1.3862357,-0.5458752,12.8854961,-18.1374054,146.1832123
2450,2.9640064,4.9655490,-1.7070571,21.8778629,-29.8320618,23.3053436,2.9855542,1.4628497,-0.4884146,15.6183205,-23.5725193,125.1374054
2460,2.8203552,5.3653784,-1.5681942,7.1755724,-27.1984730,16.0916023,3.5050933,1.8363433,-0.6272776,19.2213745,-23.4045811,106.0305328
2470,1.9392935,6.1985564,-1.8124014,-6.9541984,-15.4732828,11.1526718,3.2130022,2.2768741,-1.0797794,20.6412220,-23.1450386,89.3816757
2480,0.6416427,7.6350703,-2.0302727,-20.5419846,-2.1145039,10.7328243,2.4947455,2.6264257,-1.5011568,17.6564884,-23.3282452,78.7633591
2490,-0.3471575,8.7076674,-2.1643472,-31.0458012,8.7938929,16.0610695,2.2672975,3.1866663,-1.8890154,11.9541988,-23.1908398,73.4351120
2500,-0.9480990,9.4618368,-1.8147956,-34.0458031,14.6488552,24.9694653,2.2242019,3.6152260,-2.1571648,4.9083967,-22.6106873,71.1832047
2510,-0.9792235,10.8193426,-1.5753766,-29.8015270,16.1374054,37.1526718,2.1619530,3.9839313,-2.0637913,-1.6564885,-22.0000000,68.5114517
2520,0.1340746,11.9924946,-1.4700323,-19.2442741,14.2900763,44.0534363,2.4420733,4.3071470,-2.1858950,-6.0763359,-19.8549614,67.5496216
2530,1.5035510,12.6676559,-1.8387375,-8.6793890,9.6030531,42.7404594,3.0430148,4.6902170,-2.2505381,-9.0458012,-16.2519093,62.3740463
2540,2.6527619,13.3164816,-2.4013720,0.1832061,3.1526718,30.6717548,3.2560976,5.0900469,-2.3151813,-12.7251911,-14.7251911,53.9618340
2550,3.0621684,13.4361916,-2.8562679,7.1908398,-5.0916033,13.7251911,2.8897867,5.7532372,-2.0254843,-15.5877867,-18.8320618,42.4732819
2560,2.8371146,13.2757807,-3.2417326,10.1297712,-15.5419846,-3.9007633,2.5450234,6.8521700,-1.9416877,-17.4656487,-30.4885502,28.2290077
2570,2.3510940,12.6101961,-3.3135581,8.0229006,-21.4809170,-19.1526718,1.8818330,8.0420828,-2.3056045,-19.5190830,-44.0687027,15.5572519
2580,2.0254843,11.8225079,-2.9137285,4.0992365,-23.2595425,-30.7557259,1.3000449,9.1888990,-2.7365584,-19.7480907,-50.8702278,6.3435116
2590,1.5346755,10.8001890,-2.3894010,0.3740458,-22.3740463,-39.7633591,0.7565638,10.0364418,-3.2130022,-17.7480907,-49.1450386,0.0687023
2600,1.2282192,9.8832140,-1.8650736,-2.9618320,-17.0229015,-45.5190849,0.4692611,10.9701757,-3.7947903,-15.1374044,-38.0076332,-3.7709923
2610,0.8427547,8.8225880,-1.3287752,-6.6488547,-11.2442751,-48.4351158,0.2322364,11.6118193,-4.0796990,-13.9312973,-22.3893127,-7.6793895
2620,0.6775556,7.9989872,-1.0031654,-9.9465647,-5.6717558,-50.0992355,-0.2346306,12.1265697,-3.8642218,-11.9007635,-9.8320608,-10.5725193
2630,0.4261657,7.2424231,-0.9911944,-10.3129768,-16.8702297,-51.8549614,-1.1659702,12.4066896,-3.6678982,-9.5954199,-1.3893130,-11.8091602
2640,-0.0335187,6.2009506,0.8259954,-7.3664122,-4.1603055,-50.4351158,-2.1380112,12.6054077,-3.7397239,-9.4045801,2.3893130,-7.7862597
2650,-0.8810617,5.8059096,-0.0430954,-8.8854961,8.9541988,-41.6564903,-2.4181314,12.7658186,-4.1754665,-12.8778629,1.3435115,-1.1145039
2660,-1.5227045,6.0501165,-0.0766141,-13.0839691,35.4045792,-28.4656487,-2.4564383,12.5431585,-4.2041965,-19.4198475,-1.5572519,5.5038166
2670,-2.1691356,6.7420373,-0.0981618,-15.6106873,53.9236641,-11.2290077,-2.3606708,12.1050215,-4.1778607,-27.3053436,-4.3816795,10.7786255
2680,-2.2792683,7.4315639,-0.5674229,-15.3587790,62.9160309,5.8625956,-2.0853391,11.7889891,-3.6056492,-35.2213745,-6.3587785,14.0152674
2690,-1.5346755,8.2431946,-0.8643024,-17.2137413,65.0534363,16.5267181,-1.9464760,11.3173332,-2.9855542,-41.2977104,-6.8473282,15.7633591
2700,-0.7493813,9.0308828,-0.6536137,-18.8931293,60.9694672,17.9465656,-1.7788827,10.6685085,-2.3654592,-45.0076332,-2.3969467,18.2595425
2710,-0.1747758,9.5599985,-0.2537841,-18.0992374,51.4503822,13.8473282,-1.3646880,10.0771437,-1.5753766,-46.2137413,5.5572519,20.6870232
2720,-0.0790083,10.1681223,0.3543400,-13.1374044,42.7099228,8.7862597,-0.9696468,9.5097208,-0.6224893,-43.1450386,16.1221371,21.1984730
2730,-0.3016679,10.8600435,0.7398046,-6.0076337,37.5419846,5.7404580,-0.6727672,9.0093346,0.0071826,-35.5038185,27.4122143,21.5877857
2740,-0.1412572,11.1569233,0.4788379,-0.2366412,36.8244286,3.0610688,-0.3232156,8.4826136,0.5219333,-24.9618320,38.7709923,19.8778629
2750,0.5817881,10.2016411,-0.6344602,-6.4961834,95.0534363,-7.7938933,0.2968795,8.0827837,-0.3280039,-13.3511448,30.7328243,-6.7175574
2760,1.2784972,10.3572636,-0.9097920,-0.6259542,97.6641235,-8.7099237,0.1316804,8.1474266,-0.4932030,-20.9312973,17.3587780,-10.4351149
2770,1.8961980,10.3045912,-1.6591733,5.4732823,94.3206100,-11.2213745,0.1388630,8.2264347,-0.2035061,-27.4045811,5.8778625,-12.4732828
2780,2.4324965,10.3189564,-2.5522060,8.1679392,87.7633591,-15.2748089,0.3543400,8.2838955,0.0646431,-30.5801525,-0.1908397,-14.2213745
2790,3.0118904,10.1178446,-3.1579359,6.8625956,79.0534363,-21.5572510,0.6033357,8.3437500,0.3878587,-29.7328243,-0.3893130,-14.9770994
2800,3.4069316,9.9215212,-3.5912843,3.7480917,69.7633591,-29.0152664,0.7996593,8.5975342,0.2896969,-25.4580154,3.6717558,-15.5190840
2810,3.3829896,9.5719690,-3.8618276,-1.6488550,59.7404594,-34.5801544,1.2258250,8.7962523,0.1651991,-20.0076332,11.2519083,-15.8167934
2820,3.2273674,9.1817169,-3.9408360,-8.2213745,52.2290077,-35.8473282,1.2689204,9.1194677,-0.1508339,-14.4198475,20.1068707,-17.9236641
2830,3.0980811,8.9925756,-3.5888901,-14.1832066,46.5877876,-32.4961815,1.1013272,9.3732519,-0.4572902,-10.0458012,28.7404575,-17.5114498
2840,3.0094962,8.8489246,-3.2608860,-18.9236641,40.6641235,-26.0458012,0.8188128,9.7539282,-0.5410868,-7.3358779,35.1374054,-14.0534353
2850,3.0621684,8.8177996,-2.9352763,-21.9541988,33.5725174,-17.3587780,0.4955972,10.0579901,-0.8547257,-6.6641221,38.5496178,-7.3358779
2860,3.3901722,9.0213060,-2.5857246,-23.5343513,25.0152664,-8.5877867,0.8355721,10.1202393,-1.0702027,-7.7709923,39.4274826,-1.3282443
2870,3.6750808,9.0907373,-2.3391230,-23.0992374,13.2442751,-1.8473282,1.1109039,9.9837704,-1.3718705,-10.0687027,40.7709923,2.2061069
2880,3.8354914,9.3205795,-1.9991482,-21.9389305,-2.6641221,3.6488550,1.6304430,9.9310980,-1.2928623,-11.2900763,46.0381660,4.8091602
2890,4.1084290,9.5216913,-1.7501525,-19.6793900,-20.3664131,7.0839696,2.2313845,10.0077124,-0.8140244,-9.4427481,52.4656487,4.0534353
2900,4.0437860,9.6485834,-1.4796091,-16.7709923,-35.8015251,8.3206110,2.6455793,10.1753054,-0.5362985,-5.4885497,58.6870232,0.6641222
2910,3.9144998,9.8305416,-1.2880739,-14.4427481,-46.5572510,8.8702288,2.7796540,10.3165627,-0.0981618,-1.4274809,61.7251892,-2.5725191
2920,3.6367738,9.9526453,-1.0342898,-13.6335878,-51.5114517,8.2900763,2.9496415,10.5320396,0.2322364,1.4122137,60.3282433,-4.4503818
2930,3.2034254,10.1776991,-1.1061156,-15.0839691,-52.0763359,6.2748094,3.4045374,10.7594872,0.6512195,3.9083970,58.0305328,-4.8931298
2940,2.6503677,10.2327662,-1.1635761,-18.2137413,-51.3587799,3.4274809,4.1491303,11.0515785,1.1563935,7.3435116,53.6030540,-6.7099237
2950,1.9823889,10.1633339,-0.8786675,-21.2519093,-51.1374054,-0.1068702,5.0038562,11.4681673,1.9440818,14.7480917,46.2442741,-12.4351149
2960,1.2210367,10.0555954,-0.5315101,-23.2824421,-52.5038185,-2.7557251,6.1698260,12.0571384,2.1571648,27.1832066,38.2366409,-22.3206100
2970,0.6895266,9.9191265,-0.1436514,-22.8015270,-54.4503822,-3.6946564,7.3142486,12.5718889,1.5083394,42.8091621,30.8244267,-36.6564903
2980,0.1244979,9.7395630,0.0766141,-19.9389305,-55.4885483,-2.7099237,7.9415264,13.1536770,-0.1149211,55.5954208,23.8167934,-51.9160309
2990,-0.1771700,9.5719690,0.0790083,-16.7022896,-55.3129768,0.0458015,8.2982607,13.4649220,-2.4181314,61.0076332,18.3664131,-68.5267181
3000,-0.4932030,9.4738073,-0.0885850,-13.6564884,-53.2977104,3.2595420,8.6933022,13.8432035,-4.6614871,56.2061081,10.9465647,-83.9160309
3010,-0.6320660,9.4019823,-0.4572902,-12.2900763,-50.1450386,7.0152674,8.6190825,14.5279417,-6.0980005,42.2442741,2.8167939,-99.4274826
3020,-0.5961532,9.4450769,-0.7996593,-13.4961834,-48.1908379,10.1450386,7.7906923,14.8152447,-6.2560172,24.8473282,-3.1221373,-110.0916061
3030,-0.5434810,9.4139528,-1.0654143,-16.4274807,-46.9312973,12.2595415,6.7180958,14.6500454,-5.6742291,11.8320608,-7.6106873,-115.1832047
3040,-0.6177009,9.2726955,-1.3766589,-20.5038166,-47.2442741,13.9847326,6.3350253,14.7338419,-5.1427188,4.9312978,-9.2595415,-118.8320618
3050,-0.7374104,9.0093346,-1.4221486,-25.7022896,-50.4961815,17.0839691,6.0836353,14.4632988,-4.9918852,1.0076336,-4.4274807,-122.9083939
3060,-0.7374104,8.8345594,-1.0941446,-30.8396950,-54.7404594,23.0687027,6.2201042,14.1807842,-5.2552457,-0.8244275,4.2595420,-127.2519073
3070,-0.2633608,8.7196379,-0.5626345,-34.0305328,-59.1068687,29.7862587,6.5792327,13.9270000,-5.6215568,-2.1450381,17.8396950,-133.1374054
3080,0.5554519,8.7651272,0.0550664,-34.5877876,-62.0992355,32.3740463,6.6271162,13.2135315,-6.1434903,-6.7786260,35.7099228,-138.2137451
3090,1.2210367,8.9518747,0.1628049,-33.9083977,-63.3969460,30.2748089,6.5648675,12.2558556,-6.0932121,-13.5725193,51.7175560,-143.9770966
3100,1.3718705,9.1362267,-0.0526722,-35.8244286,-64.4961853,26.1603050,6.5816269,10.9677820,-5.4611464,-19.3587780,67.7557220,-151.1068726
3110,1.2808913,9.1553802,-0.2178712,-40.4427490,-66.5877838,22.0076332,5.7963328,9.2008705,-4.9009056,-22.3053436,84.3969498,-163.4656525
3120,0.9696468,9.1170731,-0.1149211,-45.7328262,-69.5648880,18.8244267,3.2106080,7.3334022,-4.8003497,-24.6488552,99.8702316,-169.2442780
3130,0.7110743,9.1386213,0.1987177,-50.0152664,-72.7175598,15.4274807,0.7493813,5.0445571,-5.0110383,-29.9923668,110.2595444,-164.6030579
3140,0.4046180,8.9710283,0.5195391,-52.2061081,-76.9618301,12.5954199,-2.7988074,2.3008161,-4.6495161,-36.8854980,111.5419846,-153.7786255
3150,0.4285599,8.9207497,0.6344602,-54.7862587,-78.3053436,8.8549614,-6.4283986,-1.7405758,-3.3351059,-39.5725174,102.4045792,-136.8167877
3160,0.4620786,8.7890692,0.9504932,-59.6488533,-75.8931274,4.4351144,-10.1848822,-5.8705525,-0.5650287,-29.4427490,87.6564865,-116.3969498
3170,0.4429250,8.6454182,1.3431402,-64.1068726,-65.4274826,2.4809160,-12.7466650,-11.0898857,2.4899571,-3.7251909,79.6335907,-103.2519073
3180,0.3351865,8.5975342,1.7453641,-66.4351120,-49.5572510,4.5725193,-14.2430334,-17.6451759,2.8778157,28.1908398,52.5572510,-120.0076370
3190,0.3351865,9.0596132,2.1092808,-66.6030502,-33.5801544,7.9694657,-13.0818510,-19.6131992,0.4309541,37.4351158,1.5190840,-178.2671814
3200,0.4979914,9.3828287,1.8674678,-65.5648880,-21.0381680,10.5648851,-10.4602137,-19.6131992,-4.1491303,-0.1832061,-43.2366409,-250.1374054
3210,0.4165890,9.7204094,1.4628497,-65.7557220,-15.0687027,9.7251911,-11.2646618,-18.9595871,-7.3166428,-78.7938919,-34.2519073,-250.1374054
3220,-0.0478838,9.9861641,1.4053892,-66.0992355,-16.2519093,9.5877867,-19.6131992,-14.0467091,-3.4548154,-154.3664093,-13.9541988,-250.1374054
3230,-0.4118006,9.7012558,1.9512644,-62.4503822,-21.2290077,12.3053436,-19.6131992,-7.6374645,5.0014620,-180.7328186,-14.7786255,-250.1374054
3240,-0.4979914,9.7754755,2.6695213,-51.9771004,-28.9618320,18.1526718,-19.6131992,2.6575503,12.2151546,-162.9007568,-29.7022896,-250.1374054
3250,-0.3423691,9.7132263,3.0932927,-36.1374054,-36.0992355,26.4351139,-19.6131992,13.7713776,14.3172531,-137.3129730,-49.7709923,-119.5725174
3260,0.3782819,9.9287033,3.1699069,-18.1450386,-38.1755714,34.9160309,-19.6131992,16.7808743,11.4705620,-156.8778687,-84.7938919,116.8244247
3270,1.3479286,10.3740225,3.0047078,-2.4656489,-34.2061081,39.6106873,-19.6131992,7.5321202,10.5511932,-186.5038147,-169.2824402,250.1297760
3280,2.4037662,10.6709023,2.5617826,10.9541988,-24.8396950,37.6870232,-19.4264526,-3.2297616,12.4306316,-160.0534363,-227.3969421,250.1297760
3290,2.9616125,10.8839855,1.6160779,19.2595425,-10.1603050,29.6717548,-5.0493455,-6.9407554,10.5128860,-89.0687027,-241.8473358,250.1297760
3300,2.9185169,10.9845409,0.0694315,17.6412220,7.2290077,17.7709923,0.0454896,-6.4858594,7.7595682,-17.4656487,-216.0381622,165.2366486
3310,2.5138988,11.1712875,-1.2186425,6.2442746,22.5801525,6.2213740,-4.6734576,-5.4970589,6.6175399,46.5877876,-168.1984711,86.2366409
3320,2.1763182,10.9486284,-1.1180865,-7.0458016,38.7099228,-5.2748094,-10.4721851,-4.6136031,4.6710634,94.0916061,-145.2977142,55.4274826
3330,1.5059452,10.6828737,-0.2466015,-12.1221371,49.5496178,-17.6793900,-14.3795023,-2.7221935,1.2354017,112.4045792,-155.6946564,57.3511467
3340,0.6775556,10.5248566,-0.0957676,-11.1908398,55.9389305,-29.1145039,-15.3323889,-0.1604107,-2.1835008,99.0000000,-180.9541931,75.8702316
3350,-0.4165890,10.2375546,-0.2298422,-10.5725193,58.0228996,-34.8167953,-13.6061783,2.1140692,-5.0924411,67.3129807,-204.6030579,93.9160309
3360,-1.2713146,10.3764172,-0.0167593,-10.0763359,54.9771004,-34.0763359,-11.0084829,3.3015873,-6.0070214,29.5114498,-217.1450348,100.8931274
3370,-1.8890154,10.5080976,0.2106887,-9.3664122,49.3511467,-28.3969460,-8.5113440,4.4244623,-5.1570840,-0.2977099,-216.5954132,96.7633591
3380,-2.0254843,10.8696203,0.5434810,-7.8778625,43.0687027,-18.3129768,-6.3829093,5.9591374,-3.1962428,-16.4427490,-202.3206177,86.5419846
3390,-1.8004304,11.3580351,1.0534433,-5.6793895,33.6641235,-6.3893127,-4.6159973,7.5560617,-1.1252691,-21.6106873,-186.3816833,71.3969498
3400,-1.1180865,11.4466200,2.0183017,-1.0381680,23.0305347,4.5190840,-4.0222383,9.4809904,1.1180865,-16.8549614,-171.2061005,54.9771004
3410,-0.1077385,11.9829178,2.6695213,6.5267177,11.4351149,14.0992365,-4.6207857,10.7092094,3.3662305,-1.2595420,-150.9618378,42.1908379
3420,0.9504932,12.0786858,3.1627243,16.0458012,1.0381680,21.1221371,-5.5233951,11.9589767,4.3646073,21.2061062,-132.4809113,36.8015251
3430,1.6328372,12.2726154,3.4236910,25.3206100,-8.7251911,26.5572510,-6.0022330,12.8184900,3.9935081,41.5648842,-114.6259537,38.1221390
3440,2.6192431,12.4713326,3.4955165,33.2519073,-14.3587790,29.1679382,-6.5313487,13.3092995,3.3686244,58.1603050,-93.1755753,44.7099228
3450,3.6607156,12.5790710,3.5817075,40.2442741,-12.3893127,27.0839691,-6.9694853,13.8934813,2.2744799,69.7480927,-70.9389343,56.1450386
