timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
110,10.3740225,-4.6207857,5.1259594,46.9236641,-25.3969460,64.4045792,-2.9951310,1.7262106,9.9071560,-0.0305344,-3.2366412,-0.9847328
120,10.6637201,-4.7692256,5.0876527,38.3893127,5.6183205,48.4580154,-2.9496415,1.6783268,9.8473015,-0.4045801,-3.9694657,-2.1374047
130,10.2279778,-5.0469513,5.0182209,32.1450386,33.8015251,31.7480907,-3.0214672,1.7333932,9.8784256,-0.1984733,-3.7862597,-1.9770992
140,9.3157911,-5.5138183,4.8985114,28.0839691,54.1755714,19.8015270,-3.0741394,1.6639616,9.8736372,-0.3740458,-3.7328243,-2.4503818
150,8.2862902,-5.9926562,4.8051381,27.2366409,61.4809151,14.2442751,-3.0621684,1.7070571,9.9119444,-0.8091603,-4.3358779,-2.3664122
160,7.7116842,-6.2655940,4.5561423,28.0992374,54.3129768,12.7633591,-3.1004753,1.6735384,9.8520899,-0.1984733,-3.7786260,-2.3206108
170,7.8984308,-6.2631998,4.5824785,29.3511448,38.1526718,11.3740454,-3.0430148,1.6831152,9.8401184,-0.2366412,-3.6793892,-2.6717558
180,9.0715837,-5.1283536,4.7404952,32.6335869,5.7175574,-4.3740458,-2.9807658,1.7238164,9.9143381,0.0152672,-3.9618320,-2.1526718
190,8.9590569,-4.6447277,5.1307478,31.9083977,-12.0534353,-13.9389315,-3.0214672,1.7094513,9.8903971,0.3282443,-3.6641221,-2.6641221
200,9.8808203,-4.1251884,4.8458395,28.1984730,-23.4351139,-24.8473282,-3.0454090,1.7405758,9.9287033,0.5877863,-3.0916030,-3.0763359
210,10.3141680,-3.5218527,5.5760674,24.5496178,-24.2137413,-39.5572510,-3.0789278,1.6328372,9.9023676,0.1984733,-3.2671757,-2.9541984
220,10.5272512,-3.2513094,5.8202744,20.2137413,-15.4503813,-53.9694672,-2.9424589,1.6543850,9.9933472,0.4198473,-3.3587787,-2.1297710
230,10.7930059,-3.1842721,6.0405402,15.2137403,2.7251909,-68.5190811,-2.9520357,1.7166338,10.0029240,0.6030535,-2.6259542,-2.9694657
240,10.5679522,-3.1076579,5.9663200,7.3664122,24.9389305,-80.2061081,-3.0310438,1.7333932,9.9670105,0.2977099,-2.9083970,-2.9923663
250,10.0340481,-2.9185169,6.0261750,-3.2977099,42.3511467,-90.4885483,-3.0262554,1.6519908,9.8161764,0.2137405,-3.3053436,-2.9770992
260,9.3301563,-2.7245877,6.1003947,-11.6183205,51.4198456,-99.3282471,-3.0454090,1.6567791,9.8592720,0.3129771,-3.0610688,-3.1526718
270,8.7148495,-2.6671271,6.3493905,-15.8320608,55.2824440,-106.8015289,-3.0908985,1.7046629,9.8449068,-0.0152672,-3.0076337,-3.5572519
280,7.9774394,-2.7772598,6.4619174,-15.5572519,52.9923668,-112.4427490,-3.2177906,1.5849534,9.8592720,-0.0916031,-2.6412213,-2.5877862
290,7.0700417,-2.8155668,6.5098009,-11.7404585,44.5648842,-116.3969498,-3.3710186,1.4149660,9.7323799,-0.4732825,-1.5572519,-1.7862595
300,6.1985564,-2.7269819,6.4523406,-6.4045801,29.2824421,-117.3358765,-3.4165084,1.4556671,9.8281479,-0.9847328,-0.8015267,0.2900763
310,4.8314743,-2.6336083,5.9782910,2.0076337,-11.5343513,-108.2061081,-3.3351059,1.3479286,9.8832140,-2.7099237,3.0916030,3.3435113
320,4.7309184,-2.6360025,5.6646523,2.4045801,-19.0992374,-100.3129807,-3.3279233,1.2689204,10.1274214,-2.1145039,9.5343513,4.8396945
330,4.6136031,-2.8730273,5.4036856,0.0305344,-12.7557249,-89.9847336,-3.5194585,1.1827296,10.2926207,-0.8396947,18.1603050,8.1832066
340,4.1898317,-2.8682389,5.3797436,-6.1297708,-8.4274807,-76.8473282,-3.8187323,0.6991033,10.4027529,0.4656489,26.3816795,12.1984730
350,3.9360476,-2.8873925,5.6215568,-12.6335878,-6.4656487,-61.8625946,-3.4356618,0.5961532,10.5033092,1.3969465,35.4122124,13.5038166
360,3.8785870,-2.9328821,6.1315193,-17.8854961,-9.2137403,-45.3206100,-3.2249732,0.7972651,10.7139978,3.1832061,52.1145020,16.1755733
370,4.0030847,-2.9424589,6.4714942,-20.5496178,-16.3206100,-30.5725193,-3.2465210,0.7805058,11.1784706,9.4045801,71.5572510,17.0000000
380,4.1850433,-3.2297616,6.8713236,-19.4198475,-14.1526718,-18.0229015,-3.3710186,0.2896969,11.2526903,18.6488552,83.2748108,14.7251911
390,4.3119354,-3.1315999,7.3884687,-14.9770994,-15.5343513,-4.9312978,-3.5553713,1.2928623,10.6014709,26.1450386,95.0687027,8.4732828
400,4.5513539,-3.1699069,7.4267755,-7.1068702,-14.6564884,7.6259542,-4.7045822,1.8339491,9.7036495,29.4274807,102.6641235,3.2977099
410,4.8075323,-3.1866663,7.9798336,11.8625956,-32.9771004,27.5190830,-7.1777802,2.5953014,6.9694853,14.8320608,77.9312973,6.4427481
420,5.5473371,-3.0166788,7.8337879,18.0992374,-47.0152664,33.6793900,-6.9072366,2.6743097,5.4802995,-10.0687027,57.8625946,6.4503818
430,6.1889796,-2.9304879,7.6733770,24.8931293,-49.1603050,37.7175560,-6.6366930,3.2896163,4.9320302,-43.0992355,38.3282433,5.9923663
440,6.6031747,-2.8490853,7.3956513,30.9541988,-46.1679382,40.8244286,-6.8282285,3.6894460,5.6790175,-78.3206100,17.2595425,5.2442746
450,6.8809004,-2.7437410,7.2400289,37.3740463,-40.2137413,42.0228996,-7.6877422,3.6104376,7.8409705,-106.9542007,-14.3282442,7.1526718
460,7.3334022,-2.6216373,6.8234401,42.5114517,-29.2977104,41.9083977,-7.6398587,2.6000898,11.1880474,-121.5954208,-46.4427490,9.6335878
470,7.2903070,-2.6383967,6.8928714,45.9847336,-24.3740463,41.3358765,-7.6111283,2.5162930,13.4840746,-120.0152664,-66.2137375,9.3053436
480,7.7954807,-2.6240315,6.8018923,43.0076332,-30.1374054,41.7251892,-7.4219875,2.0901275,14.7984848,-103.0000000,-75.5954208,9.4274807
490,8.4443064,-2.5593886,6.5241661,39.6259537,-29.7404575,41.2366409,-7.6829538,1.9297167,15.3874559,-75.9770966,-82.5877838,9.0076332
500,9.0524302,-2.3606708,6.3302369,37.3358765,-27.2824421,38.9771004,-8.0277176,1.8842272,15.4185801,-41.6641235,-88.6641235,17.6106873
510,9.0883436,-1.9608412,6.2296810,34.9236641,-25.2442741,36.2824440,-8.3820572,1.3551112,14.6811695,-7.0076337,-75.6030502,35.0534363
520,8.9806042,-1.7333932,6.2871413,30.2137413,-25.5954189,34.1221390,-8.2360115,1.2593436,13.6205435,23.8854961,-41.6793900,59.8854980
530,9.3038206,-1.8004304,6.3134775,26.9007626,-22.3435116,29.6488552,-7.8481531,1.2856797,12.5431585,48.7709923,3.3053436,85.6335907
540,9.4929609,-1.8052188,6.2272868,23.2824421,-22.1221371,23.5190830,-7.5440907,1.1348459,11.7195578,65.6335907,50.9465637,111.0687027
550,9.8018112,-1.8124014,6.0525107,20.0687027,-16.4503822,16.8091602,-7.1897511,0.8738791,10.9175043,75.0610657,97.7480927,138.9618378
560,9.8233595,-1.8985922,6.0429344,19.4274807,-7.4045801,10.1297712,-6.3757267,0.6631905,10.8097658,78.2671738,138.7022858,164.0915985
570,9.5336628,-1.8483143,6.1841912,19.6564884,-3.7251909,5.5114503,-5.5353661,0.2657550,10.8911676,78.0763321,168.0305328,183.7786255
580,9.2726955,-1.8698620,5.8370337,19.6106873,-4.9083967,1.3893130,-4.7045822,-0.2801202,11.4083128,76.0839691,188.4961853,197.7099304
590,9.2319946,-1.9967541,5.5640965,19.2748089,-7.5725193,-3.1984732,-3.5984666,-0.8906385,12.1050215,74.5419846,204.2671814,205.2442780
600,8.8201942,-1.9560528,5.2959471,18.8854961,-9.5572519,-7.0381680,-2.6790979,-1.4867916,13.3547888,75.9083939,215.3816833,207.9313049
610,8.5855637,-1.9321109,5.1115947,18.1603050,-9.3282442,-8.6183205,-1.8363433,-1.8961980,14.2980995,81.3893127,216.2595367,205.3664093
620,8.4921904,-1.9799947,4.8386569,14.6412210,-8.9389315,-9.6717558,-1.3072275,-2.0494261,15.2940826,91.0000000,216.9618378,198.3816833
630,8.2934723,-1.9967541,4.7979555,8.8167934,-9.2519083,-10.4198475,-0.9241571,-2.1523764,15.8160152,107.0534363,213.3206177,186.2061005
640,8.0085640,-1.9776005,4.9990678,1.4274809,-8.2519083,-11.4351149,-0.6392486,-2.2481439,15.8758707,124.4580154,197.9313049,170.3282471
650,8.0325060,-1.9967541,5.1546898,-4.5801525,-4.2595420,-11.0458012,-0.3208214,-2.2098370,15.2414103,140.7786255,171.5648804,147.7786255
660,7.8457589,-2.0566087,5.3725610,-9.0687027,-0.1526718,-10.1221371,-0.5027798,-2.0853391,14.7410240,157.0763397,134.4274750,124.0610657
670,7.7404146,-2.1068866,5.7556314,-11.4580154,1.4885496,-9.1908398,-0.5123565,-1.8171898,13.8862991,173.6641235,98.4656525,98.8931274
680,7.7236552,-2.1356170,6.0046272,-11.3587790,0.8244275,-8.1603050,-0.8858501,-1.6232605,12.8544035,189.4122162,65.6717529,76.2671738
690,7.6422529,-2.0087249,6.1075773,-9.0763359,-2.3282442,-7.0992365,-0.9217629,-1.3024391,11.8105364,205.0152740,33.9771004,55.9771004
700,7.6901364,-2.0542145,6.1650376,-6.2290077,-5.4503818,-5.8091602,-1.1779412,-0.6919208,10.1705170,219.3358765,7.4885497,38.6488533
710,7.6638002,-2.0159075,6.2368636,-3.7175572,-7.6412215,-4.9389315,-1.1970947,0.0957676,8.1354561,225.8396912,-11.5572519,23.1755733
720,7.7547798,-2.0446377,6.2488346,-2.9923663,-8.0152674,-3.3893130,-1.1827296,1.0247130,6.2727766,222.4427490,-20.9694653,10.4274807
730,7.7978749,-2.0039365,6.2248926,-3.4122138,-8.5114508,-2.7328243,-0.8403605,2.0135133,4.4771342,211.3969421,-25.2977104,-2.5343511
740,7.8888540,-2.0039365,6.2584114,-3.4045801,-7.4045801,-1.7938931,-1.0175306,2.9352763,3.3638363,198.2900696,-24.6870232,-16.0381680
750,7.9630742,-2.0446377,6.2847471,-2.8549619,-5.1450381,-1.0610687,-1.8770446,3.9671719,2.1811066,185.8473358,-24.6641216,-29.2213745
760,7.9965930,-2.0925217,6.4619174,-1.5725191,-2.8702290,-0.3587786,-2.9400647,5.0301919,1.2018831,175.0992432,-27.3282452,-38.4656487
770,8.1402445,-1.9967541,6.5026188,-0.6106870,-0.6564885,0.1145038,-4.6854286,6.0644817,-0.2346306,165.2137451,-31.3282452,-42.0916023
780,8.2096758,-1.9656296,6.3565731,-0.2519084,0.3282443,0.2595420,-5.9088597,7.2639709,-2.0326669,152.8854980,-35.1755714,-38.8396950
790,8.1953106,-1.9680238,6.2296810,0.5038168,0.0381679,-1.0152671,-6.7204900,8.6573887,-3.7349355,134.8015289,-36.2290077,-31.9465656
800,8.2815018,-1.9440818,6.1578555,0.7022901,-0.3664122,-2.7862597,-7.0269461,9.8161764,-4.8673873,114.9312973,-33.8091621,-21.3282452
810,8.2216463,-1.9943599,6.1243367,0.2137405,0.1145038,-4.4961834,-7.4195933,10.6685085,-5.6431046,97.6564865,-23.4656487,-8.1679392
820,8.2431946,-1.9943599,6.0788469,-0.0305344,1.3893130,-5.5648856,-7.4746594,11.4801388,-6.3254485,84.0839691,-4.5038166,5.9465647
830,8.1091194,-2.0542145,6.0285692,-1.2595420,2.8015268,-6.3664122,-7.5871863,11.9182749,-7.1658092,71.5954208,19.0916023,22.5190830
840,8.1019373,-2.1667414,6.0213866,-2.1832061,3.1603053,-6.4198475,-7.4531116,12.2295198,-8.0516596,55.9389305,37.6183205,38.8091621
850,8.0420828,-2.1044924,5.9064655,-1.3511450,1.8091604,-6.2366414,-7.3262196,12.6221666,-8.5424681,34.8244286,44.7175560,54.5725174
860,8.1091194,-2.0518203,5.9208307,-0.4809160,0.7404580,-6.1755724,-6.7851329,12.9238348,-8.9590569,8.5725193,40.1755714,70.0916061
870,8.0756006,-2.1787124,5.9806852,-0.1526718,0.0305344,-6.0000000,-6.0716643,12.5886478,-9.1146793,-19.6641216,37.0763359,82.6183243
880,8.0732069,-2.0973101,5.8705525,-0.6870229,-0.1145038,-5.9236641,-5.2696109,12.0260134,-8.6861191,-45.7022896,43.6946564,91.9312973
890,7.9175844,-2.1068866,5.8753409,-1.3053435,0.0763359,-5.6641221,-4.2664456,11.2550850,-7.9032192,-69.3053436,54.1908379,94.8244247
900,7.8529415,-2.0087249,5.8705525,-1.6106870,-1.4732825,-5.3969464,-3.6774750,10.4913378,-7.0939832,-93.5038147,60.5572510,93.6717529
910,7.7811155,-2.0135133,5.8537931,-2.3053436,-1.8244275,-4.6717558,-3.1052637,9.6629486,-6.1339135,-118.1984711,63.9312973,86.1145020
920,7.7140784,-2.1188576,5.9950504,-3.3664122,0.7022901,-1.9618320,-3.0214672,8.9111729,-4.8123207,-141.4503784,62.1908379,74.3129807
930,7.8601241,-2.0518203,6.0118098,-4.9694657,5.0229006,0.0763359,-3.1507533,8.0899658,-3.2991931,-160.7022858,53.1755714,62.1526718
940,7.7547798,-2.0302727,5.8825235,-7.2519083,10.8091602,1.9847329,-3.1938488,7.1801744,-1.9033806,-176.4045868,39.6793900,46.1755714
950,7.6709828,-2.0542145,5.7723908,-10.6335878,19.0687027,6.6106873,-3.4883339,6.3661499,-0.5817881,-190.9465637,22.7328243,28.2137413
960,7.5823979,-2.1020982,5.7628140,-16.4122143,31.6793900,13.3511448,-4.1946201,5.5233951,0.6464311,-202.5572510,8.8167934,13.5648851
970,7.4411407,-2.2672975,5.8705525,-24.0152664,45.4580154,21.3053436,-5.6335278,4.6088147,1.7549409,-213.5954132,8.8320608,8.0534353
980,7.3597383,-2.4564383,5.8729467,-32.8244286,63.5572510,29.8244267,-7.2089043,3.5266411,3.9432299,-221.7557220,23.5572510,16.8549614
990,7.0173693,-2.3606708,6.1817970,-41.6412201,79.1755753,37.1526718,-8.0995426,2.6479735,7.0628591,-220.9160309,59.3511467,34.3664131
1000,6.4475522,-2.5761478,6.3565731,-49.4503822,75.4122162,46.9236641,-8.9853926,1.5059452,10.6780853,-206.0152740,113.4503784,58.1832047
1010,6.3757267,-2.8395088,6.5672617,-52.9923668,62.8473282,56.9618340,-9.7228031,0.3974355,14.6021614,-177.3740387,172.8931274,85.1908417
1020,6.8617468,-2.7628946,7.0868006,-48.0839691,54.1755714,58.2671738,-10.3309278,-0.3495516,18.0521889,-138.0229034,227.1832123,112.6030502
1030,7.1753860,-2.8299320,7.4267755,-37.1984749,39.7251892,54.9923668,-10.5033092,-1.4173602,19.6126022,-91.2137375,250.1297760,135.5572510
1040,7.3046722,-2.8514795,7.3621325,-22.3435116,28.0763359,47.6259537,-10.0867205,-1.8219782,19.6126022,-38.5343513,250.1297760,150.3053436
1050,7.3549500,-2.9376705,7.2136927,-6.9389315,18.9160309,39.6717567,-9.1577749,-1.9225341,19.6126022,15.6870232,237.0458069,154.2977142
1060,6.9886389,-2.9855542,6.9359670,6.9541984,7.7709923,31.1297703,-7.7859039,-1.9321109,19.6126022,71.1068726,190.3129730,145.8091583
1070,6.6055689,-2.8371146,6.6007805,15.0152674,-12.4809160,26.6030540,-6.9359670,-1.9081690,19.6126022,123.3129807,132.8244324,127.2977066
1080,6.7587967,-2.7078283,6.1698260,18.6793900,-29.0381680,25.5801525,-6.4044566,-1.0845678,19.6126022,166.9084015,74.2595444,102.6335907
1090,7.1873569,-2.8754215,5.8897061,16.7099228,-35.2900772,24.4045811,-6.0908179,-0.4429250,17.4464588,199.3053436,14.3664122,80.0839691
1100,7.5249376,-2.9017577,5.7316895,10.9312973,-33.2213745,21.9541988,-5.7987270,0.4285599,14.7673607,220.1297760,-43.0458031,60.1221390
1110,7.5871863,-2.9113343,5.7723908,3.7251909,-25.8167934,21.6564884,-5.2576399,1.2234308,12.1696653,232.4580078,-88.9007645,43.6564903
1120,7.6159167,-3.0190730,5.8274570,-3.8167939,-17.2061062,22.8244267,-5.0038562,2.3798244,9.9550400,240.5801544,-116.1374054,32.7633591
1130,7.8457589,-3.0932927,6.2177100,-10.3129768,-9.9312973,22.2137413,-4.6207857,3.4691806,6.9479380,249.3358765,-120.8091583,28.1145039
1140,7.8936424,-3.0956869,6.8521700,-11.8778629,-5.8549619,19.7709923,-4.1347651,4.6423335,3.6463506,250.1297760,-96.8244247,31.0305347
1150,7.9606800,-3.1746953,6.9982157,-9.2977095,-4.6717558,16.5267181,-4.0868812,5.7221127,0.4812321,250.1297760,-56.4885483,37.3969460
1160,8.0756006,-3.2082138,7.0508881,-4.7938933,-6.2748094,13.0076332,-4.7811961,6.7779503,-2.7724714,250.1297760,-10.2290077,50.7480927
1170,7.9056134,-3.2393384,7.0173693,0.0458015,-7.7480917,9.7786255,-5.2839761,8.5185261,-6.5768385,249.2671814,23.4045811,68.6946564
1180,7.9606800,-3.2201848,6.7803445,3.4503818,-8.2519083,7.2366414,-4.5992379,10.0579901,-10.3165627,232.0610657,39.1450386,88.1755753
1190,7.9487090,-3.0358322,6.5720501,4.4961834,-7.9847326,3.9847329,-2.4923513,11.1234045,-14.1281118,199.9389343,39.3587799,100.9312973
1200,8.0133524,-3.0478032,6.4954362,4.5648856,-6.0152674,0.0076336,0.7158626,12.1289635,-17.3818150,151.8778687,24.8244267,98.3816757
1210,7.9247670,-3.0501974,6.3637557,2.5648854,-1.8778626,-2.8625953,4.6327567,12.5910425,-19.6131992,90.0763321,-3.3053436,75.2290039
1220,7.8170285,-2.9927368,6.3733325,1.2519084,0.7022901,-5.1145039,8.5376797,12.2821922,-19.6131992,17.9770985,-40.1221390,33.7404594
1230,7.6446471,-3.0166788,6.3422079,0.8778626,1.4580153,-6.7328243,10.5272512,11.7506819,-19.6131992,-53.6488533,-69.3129807,-18.3282452
1240,7.4219875,-2.9233053,6.3182659,1.3435115,-0.3587786,-9.1297712,10.3045912,11.4083128,-18.3155499,-121.4580154,-83.2366409,-72.6870193
1250,7.3214312,-2.9687948,6.2608056,2.2595420,0.4580153,-9.4427481,8.1067257,10.8696203,-15.1384602,-177.4885559,-101.2366409,-116.9007645
1260,7.0987716,-3.0094962,6.1554613,1.7633588,1.8931298,-7.5954199,5.7723908,10.0484133,-11.9493999,-220.5114441,-126.1755753,-146.4580078
1270,6.9694853,-3.1268115,5.9950504,-0.0381679,2.6412213,-6.5419846,3.3853838,8.8034344,-9.1338329,-250.1374054,-154.0229034,-165.6793823
1280,6.8617468,-3.0430148,6.0716643,-0.6106870,2.5190840,-4.5038166,1.6591733,7.6494355,-6.4691000,-250.1374054,-183.7175598,-178.8320618
1290,6.7683735,-3.1076579,6.1387019,-0.7480916,0.2442748,-2.1755726,-0.0239419,5.8681583,-4.2353210,-250.1374054,-201.3282471,-184.1755676
1300,6.8569584,-3.2058196,6.1267309,-0.2366412,-3.5267177,-0.4198473,-2.0326669,3.9935081,-1.7046629,-250.1374054,-187.2519073,-178.6793823
1310,6.9599090,-3.1100521,6.0812411,-0.8015267,-6.3740458,1.3587786,-4.4340386,2.3678534,2.2050486,-250.1374054,-127.2519073,-156.6030579
1320,7.1203194,-3.1459649,6.1219425,-2.4809160,-8.3358774,2.4961832,-8.1881275,1.2425843,8.3916340,-250.1374054,-19.3587780,-117.1374054
1330,7.3357964,-3.1651185,6.3326311,-4.1374044,-8.8778629,2.7862597,-11.9709473,0.8523315,15.2150736,-250.1374054,135.9313049,-59.5419846
1340,7.4914188,-3.2058196,6.4643116,-5.1679387,-8.5572519,2.4732823,-16.7593269,0.7086801,19.6126022,-225.5343475,250.1297760,9.9770994
1350,7.5967631,-3.2632802,6.4547348,-5.7633586,-6.3206105,2.1450381,-19.6131992,0.3615226,19.6126022,-130.0915985,250.1297760,87.9160309
1360,7.7045016,-3.2321558,6.7947097,-5.3435116,-2.8549619,1.6641221,-19.6131992,0.0694315,19.6126022,-31.8091602,250.1297760,160.4580078
1370,7.7021074,-3.2369442,6.7252784,-5.2824426,2.0305343,0.5954198,-19.6131992,-0.6368544,19.6126022,56.8549614,246.8854980,208.5801544
1380,7.6302819,-3.2967989,6.6510582,-5.5343513,6.7938933,-0.1221374,-16.8503056,-0.7613522,19.6126022,130.5572510,160.8931274,224.0000000
1390,7.4387465,-3.2058196,6.7180958,-5.1755724,9.6488552,-0.4503817,-12.9932661,-0.2585725,19.6126022,187.2671814,105.2290039,218.8854980
1400,7.2663651,-3.3255291,6.5361371,-3.7022901,10.1145039,-0.1068702,-10.4338779,0.5674229,16.7976341,226.7633514,62.4580154,205.8091583
1410,7.0221577,-3.3662305,6.3876977,-2.3511450,10.0381680,0.7404580,-8.5089493,1.7381816,13.0124197,249.2366486,18.1068707,189.1755676
1420,6.9503322,-3.3159523,6.2272868,-2.3511450,9.4732828,2.7557251,-6.8401995,3.0645626,9.4881725,250.1297760,-24.5801525,171.7404633
1430,6.9455438,-3.3303175,6.2033448,-2.4045801,6.3435116,3.1832061,-5.2360926,4.3598189,6.3350253,231.5572510,-63.0610695,155.4580078
1440,6.8521700,-3.2010312,6.0644817,-1.5114504,0.6030535,2.7633588,-3.9432299,4.9679432,4.1754665,205.1450348,-93.1450348,140.6030579
1450,6.8809004,-3.2225790,6.1339135,-0.6259542,-6.1603055,2.6641221,-2.6910689,5.1546898,3.3901722,188.8396912,-113.4122162,127.3282471
1460,6.8809004,-3.3015873,6.1027889,0.2442748,-11.4198475,3.3358779,-1.6376256,5.8274570,2.2289903,186.4503784,-117.5648880,116.9160309
1470,6.9263902,-3.4212968,6.0070214,0.1908397,-15.0458012,4.5801525,-0.7517755,6.8952656,-0.0383070,190.7099304,-97.9847336,111.4885483
1480,6.7803445,-3.4212968,6.0525107,-0.0763359,-17.5267181,6.5114503,-0.3160330,7.6877422,-2.5569944,190.3587799,-62.2824440,113.0305328
1490,6.8378053,-3.5553713,6.1458845,-0.9770992,-18.5343513,9.0152674,0.2082945,8.7244263,-4.3885493,188.4351196,-32.0076332,115.5419846
1500,6.7228842,-3.5769191,6.2105274,-2.7480917,-15.0000000,12.4045801,2.3822186,9.3157911,-7.9104018,185.0305328,-12.2519083,111.3664093
1510,6.6414814,-3.4619980,6.3134775,-4.3664122,-9.7633591,17.8778629,5.5257893,10.0771437,-13.2805691,166.3358765,0.4580153,96.0992355
1520,6.6462698,-3.5697365,6.3637557,-5.7786260,-5.6488547,22.2671757,8.2599535,10.9246864,-18.2125988,123.6335907,3.3893130,69.6106873
1530,6.6630292,-3.5673423,6.5720501,-5.6641221,-2.5190840,25.2824421,10.1130562,11.2502966,-19.6131992,59.5419846,1.0000000,37.2595406
1540,6.8330169,-3.5003049,6.6007805,-3.9389312,-1.3282443,28.0534344,10.5104914,11.4945040,-19.6131992,-12.8091602,-5.6641221,1.2213740
1550,6.8832946,-3.4835455,6.5792327,-1.7862595,-1.5572519,29.9847336,10.2040358,11.4202833,-19.5533447,-84.2824402,-32.5954208,-33.4274826
1560,6.9718795,-3.5434003,6.5217719,-1.1145039,-0.6564885,31.7709923,9.2080526,11.0587606,-16.2924595,-145.4732819,-72.1603088,-66.9389343
1570,7.1777802,-3.3949606,6.4954362,-0.7175573,-0.1297710,32.0076332,8.6286592,10.1058741,-13.3404236,-190.7633514,-105.5648880,-95.2061081
1580,7.2567883,-3.3590479,6.5241661,0.1526718,-1.7786260,30.7099228,7.9223728,9.1266499,-10.8696203,-221.8931274,-118.0534363,-119.3129807
1590,7.3453732,-3.3829896,6.6127515,2.1679389,-4.3893127,28.2824421,6.3924856,8.5281029,-8.3461447,-241.9541931,-107.2366409,-139.0610657
1600,7.4435349,-3.5817075,6.4307928,3.9847329,-6.6030536,26.3969460,4.3765783,7.7859039,-5.9208307,-250.1374054,-88.6335907,-155.4503784
1610,7.6470413,-3.5888901,6.2727766,3.8702290,-6.7404580,24.6259537,1.9895715,6.3422079,-4.0102673,-250.1374054,-69.5343475,-167.0152740
1620,7.9104018,-3.5529771,6.3206601,2.4809160,-4.9007635,22.2595425,-0.6655847,4.9990678,-2.1811066,-250.1374054,-46.0916023,-171.4961853
1630,8.1210909,-3.6200144,6.5217719,2.6030533,-3.1755726,18.7786255,-4.1587071,3.3446827,0.4764437,-250.1374054,-4.4885497,-166.5496216
1640,8.2096758,-3.7301471,6.3948798,3.6488550,-0.0305344,15.0992365,-8.8776541,2.7150109,4.7883787,-250.1374054,55.3282433,-146.4885559
1650,8.0468712,-3.8067613,6.3517847,3.8167939,4.1984735,12.4122133,-15.2892942,2.5905130,11.3700056,-250.1374054,138.1603088,-99.9694672
1660,7.9702568,-3.7540891,6.0357518,2.3740458,8.6946564,10.8625956,-19.6131992,2.5785420,18.1623211,-227.4427490,218.6259613,-33.1755714
1670,7.8816719,-3.5888901,5.7771792,0.9618320,10.0381680,9.0916033,-19.6131992,2.2696917,19.6126022,-161.2519073,244.1450348,40.9541969
1680,7.7667508,-3.4141142,5.7795734,-0.2442748,7.7786260,5.7175574,-19.6131992,1.7621235,19.6126022,-74.6564865,203.9770966,112.1526718
1690,7.6829538,-3.5529771,5.6071916,-1.3358779,5.4580154,2.3664122,-19.6131992,0.7374104,19.6126022,18.2061062,138.1832123,165.1145020
1700,7.6159167,-3.5170643,5.5569139,-5.3435116,8.6793890,-0.4961832,-17.7840385,0.3567342,19.6126022,105.7557220,93.0687027,189.7480927
1710,7.3788919,-3.5864959,5.4300218,-11.2061071,12.9083967,-1.4656489,-14.7027178,0.4261657,19.6126022,177.7709961,72.9007645,195.1145020
1720,7.2256637,-3.6463506,5.7269011,-15.5267172,13.1297712,-2.0610688,-12.8256731,0.7685348,19.6126022,231.4274750,50.7862587,193.2977142
