timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,4.8123207,-0.5458752,8.8872309,-9.7404585,-167.7022858,-250.1374054,-1.4628497,1.9488702,10.0292597,3.7022901,1.7251909,-4.6946564
1750,4.3047528,-0.3136388,9.2822723,-4.0076337,-166.4885559,-250.1374054,-1.7094513,1.8243724,10.2974091,1.9007634,0.5496183,-5.4961834
1760,3.6942344,-0.2753318,9.5791521,2.0381680,-161.5267181,-250.1374054,-1.8914096,1.7549409,10.3740225,1.2366412,-1.3358779,-6.2748094
1770,3.0478032,-0.0550664,9.2703018,7.4656487,-154.8091583,-250.1374054,-1.9321109,1.6112895,10.3644457,1.7328244,-2.0687022,-6.0839696
1780,2.0278785,0.3040621,9.3229742,11.8244276,-149.5496216,-250.1374054,-2.0230901,1.5490406,10.4171181,1.8702290,-1.3053435,-5.2900763
1790,1.1492109,0.3112446,9.1553802,16.8473282,-143.0458069,-250.1374054,-2.0087249,1.5035510,10.4458485,2.0229008,-0.4656489,-4.6946564
1800,0.3136388,0.4740495,9.0069408,22.5419846,-134.7938995,-250.1374054,-2.0613971,1.3575054,10.3692341,2.0839694,-0.2595420,-4.6335878
1810,-0.5985473,0.7493813,8.7172441,28.2061062,-124.3816757,-244.1297760,-1.9273225,1.3096216,10.3237448,1.5343511,-1.0076336,-4.7557254
1820,-1.4939742,1.0917504,8.6071110,31.9465656,-111.4427490,-227.1374054,-2.0829449,1.2497669,10.3357162,1.3587786,-2.4503818,-5.0305343
1830,-2.3870070,1.3191984,8.6549950,32.9771004,-96.5419846,-209.3435059,-2.0087249,1.3407460,10.2782555,1.5954199,-3.3282442,-4.5725193
1840,-2.9328821,1.2665262,8.9901810,33.9465637,-83.0152664,-191.3129730,-1.9488702,1.3455344,10.4602137,3.2137403,-2.6793892,-3.7786260
1850,-3.4859397,0.9026094,9.1649570,36.7404594,-65.8854980,-173.0610657,-1.9129574,1.4436963,10.7068148,6.1755724,0.4122137,-3.5038168
1860,-3.5960727,0.7062859,9.1601686,41.4961815,-42.5419846,-156.9389343,-1.8626794,1.5418580,10.5703468,7.5648856,3.1450381,-3.0458016
1870,-4.3502421,0.3950413,8.8441362,45.3206100,-20.1450386,-142.9389343,-1.9704180,1.7669119,10.3357162,6.5038166,1.9160305,-1.3893130
1880,-5.3701668,0.0143651,8.5927458,46.1755714,-1.1374046,-126.4427490,-1.8315549,1.7860653,10.2184010,5.1374044,-0.0076336,-1.2366412
1890,-6.2201042,-0.1651991,8.4179697,46.9389305,9.9923668,-108.0457993,-1.6735384,1.7429699,10.2184010,4.2977099,-1.6259542,-2.6488550
1900,-7.0628591,-0.3040621,8.6549950,51.0305328,17.0916023,-87.9160309,-1.5538290,1.7118455,10.1896706,5.0916033,-0.8625954,-3.6946564
1910,-8.4083929,-0.6943150,8.8034344,59.5877876,28.4732819,-62.3206100,-1.6136837,1.8291607,10.0053177,4.9770994,0.1450382,-4.4656487
1920,-10.4961262,-0.8930327,8.4610653,68.7175598,49.1908379,-21.0610695,-1.7262106,1.8243724,10.0029240,3.0992367,0.3740458,-4.7404580
1930,-13.3859129,-1.1587877,7.7691450,76.6259537,77.7175598,39.5572510,-1.7429699,1.7740943,10.0723553,0.7938932,-0.8320611,-5.6564884
1940,-17.1591549,-0.9768293,7.6566176,82.4427490,110.2519073,121.4427490,-1.8650736,1.7118455,10.2686787,-0.2977099,-2.8091602,-7.0229006
1950,-19.6131992,-1.2042773,8.0540533,87.0229034,152.8702240,236.4885559,-1.9368993,1.6400198,10.2710724,-0.0305344,-2.8320611,-7.8167939
1960,-19.6131992,-3.0501974,8.0875721,86.5954208,214.6412201,250.1297760,-2.1380112,1.5227045,10.2926207,0.0687023,-2.6106870,-7.3511453
1970,-19.6131992,-5.6383162,7.7906923,74.7938919,250.1297760,250.1297760,-2.1667414,1.5011568,10.4266949,0.4656489,-1.9694656,-6.2900763
1980,-18.8805771,-10.4243011,8.2096758,44.1450386,250.1297760,250.1297760,-2.1906834,1.4508789,10.4602137,1.1450381,-1.2595420,-5.8778625
1990,-13.4960461,-17.8534698,8.9853926,3.2061069,250.1297760,250.1297760,-2.3439114,1.4365137,10.4266949,1.6412214,-1.7938931,-5.1908398
2000,-2.5378408,-19.6131992,9.1242561,-35.1450386,250.1297760,250.1297760,-2.2984219,1.5179161,10.2902260,1.4274809,-2.8702290,-4.0000000
2010,9.9622221,-19.6131992,8.7244263,-76.1145020,250.1297760,250.1297760,-2.2840567,1.4796091,10.1346035,0.6259542,-4.2748094,-3.0000000
2020,19.6126022,-19.6131992,9.4642305,-125.7404556,250.1297760,250.1297760,-2.1787124,1.5250987,10.0771437,-0.4656489,-6.2595420,-2.2213740
2030,19.6126022,-19.6131992,15.5957499,-155.6412201,250.1297760,250.1297760,-2.0853391,1.4963684,10.1298151,-0.9007633,-7.3511453,-2.0305343
2040,19.6126022,-7.8888540,19.6126022,-89.6488571,250.1297760,250.1297760,-1.9392935,1.5897418,10.1393919,-1.1908396,-7.0152674,-0.9694657
2050,19.6126022,-1.4149660,19.6126022,42.0916023,101.5419846,250.1297760,-1.9201399,1.6232605,10.2303715,-1.5801526,-6.1984735,-0.5343512
2060,19.6126022,1.8578910,18.0689487,162.5496216,-147.6030579,42.2748108,-1.8171898,1.6615674,10.3955708,-0.8167939,-4.9236641,-0.3129771
2070,19.6126022,1.1109039,7.7475972,215.8396912,-250.1374054,-131.5190887,-1.8459201,1.6591733,10.3931761,0.5114504,-3.5725191,-0.6793893
2080,13.2255030,0.8571198,2.3056045,194.9923706,-250.1374054,-174.7480927,-1.8722562,1.7190280,10.4626083,1.1603054,-3.3740458,0.0687023
2090,8.7196379,1.2952565,1.4006008,144.1984711,-250.1374054,-129.8167877,-1.7549409,1.7669119,10.4650021,1.3358779,-3.4809160,-0.6870229
2100,8.6741486,2.1978660,1.7453641,93.9236679,-250.1374054,-50.4580154,-1.7286048,1.7190280,10.3692341,0.9083970,-4.2519083,-0.9007633
2110,9.3181858,3.1914546,1.9177457,52.7633591,-101.2671738,32.0152664,-1.8483143,1.7836711,10.1968527,1.0305344,-4.8854961,-1.2061069
2120,10.1346035,3.7205703,2.2313845,22.9694653,76.0457993,96.0152664,-1.7357874,1.8171898,10.3141680,1.1984733,-4.2213740,-1.7786260
2130,11.0491848,3.8426740,3.0549858,9.7022905,168.8015289,129.0915985,-1.8004304,1.7693061,10.2279778,1.6335878,-3.2442749,-1.6259542
2140,11.7458935,3.6942344,3.6463506,10.6946564,202.6641235,137.2290039,-1.8363433,1.8291607,10.2016411,1.7251909,-2.8396947,-2.3053436
2150,12.2031832,3.3039815,3.5721307,19.8473282,197.7633514,129.5419922,-1.9321109,1.7908537,10.1968527,0.5343512,-3.4656489,-2.5572519
2160,12.2438850,3.2489152,3.2728570,31.6564884,161.1297760,111.2671738,-1.8459201,1.8195840,10.2926207,-0.3435115,-3.8167939,-2.5114503
2170,12.5599174,3.3542595,2.7844424,45.3587799,109.8015289,85.6946564,-1.9632354,1.6998745,10.2543135,-0.4427481,-3.0229008,-2.6030533
2180,12.8352499,3.3805954,1.9967541,54.4503822,60.1145020,54.6488533,-1.8914096,1.6831152,10.0005293,-0.3206107,0.6259542,-2.8396947
2190,10.5464048,3.5410061,0.2106887,25.9236641,-27.5114498,-17.2977104,-2.2265961,1.6352314,9.9598284,-7.8702292,3.4961832,-0.2824427
2200,9.5599985,3.1746953,0.7302278,8.9923668,-42.7709923,-25.4580154,-2.1212518,1.4748207,10.3045912,-10.8091602,-6.6717558,-2.0076337
2210,9.1649570,2.9592183,1.6902977,-5.0534353,-51.9160309,-25.9847336,-1.9704180,1.4245427,10.6110477,-11.3435116,-13.9389315,-3.4580152
2220,9.0165176,2.8490853,2.8323262,-15.4732828,-50.0839691,-20.1374054,-1.7908537,1.3862357,10.7139978,-8.5877867,-13.5648851,-4.8931298
2230,8.8824425,2.7916248,3.8737986,-20.1297703,-37.2061081,-9.8320608,-1.8267666,1.4173602,11.0204544,-2.8015268,-8.4427481,-4.9465647
2240,8.7220325,2.7940190,4.6686692,-19.0992374,-18.5572510,1.1374046,-1.8004304,1.5897418,10.9821472,1.6335878,-3.1908398,-3.8702290
2250,10.1992474,3.1052637,4.7740140,8.9312973,43.9923668,40.6793900,-1.6759326,1.7980363,10.0699606,4.3969464,2.1984732,-5.6488547
2260,11.5232334,2.9544299,5.0924411,16.0381680,44.0305328,31.5877857,-1.9776005,1.8483143,10.1393919,0.7786260,-0.1450382,-5.4656487
2270,12.3468351,3.4715748,5.5377603,19.7099228,39.7633591,23.1526718,-2.0206959,1.6543850,10.2255831,0.3664122,-1.4809160,-5.8625956
2280,13.0363617,4.1156116,6.1027889,24.1603050,38.0763359,14.4351149,-2.1212518,1.5586174,10.2782555,0.7709923,-3.0458016,-6.8167939
2290,15.7202482,4.2472920,6.9790621,35.3969460,58.3740463,-8.4580154,-2.2265961,1.5107336,10.3572636,1.8778626,-2.1755726,-5.4427481
2300,15.5287132,3.9671719,7.3956513,41.2137413,75.4656525,-15.9694653,-2.2601149,1.4580613,10.2782555,1.6946565,-2.2595420,-4.2900763
2310,14.7482071,4.7141590,7.5464849,36.3435097,58.7557259,-24.6717548,-2.2744799,1.4580613,10.1130562,0.9694657,-2.5190840,-3.6488550
2320,15.5335016,5.0852585,6.9383612,23.7175579,26.7480907,-43.2748108,-2.2792683,1.4772149,10.2016411,0.0000000,-3.0687022,-2.6183207
2330,16.0314922,5.0086441,7.2089043,19.2213745,11.6946564,-64.6564865,-2.1643472,1.4556671,10.1058741,-1.1145039,-4.6412215,-1.5038168
2340,16.6132812,4.4938936,8.0277176,18.8473282,-3.6946564,-85.2595444,-2.0135133,1.4915800,10.2016411,-1.7251909,-5.7786260,-1.6488550
2350,17.7026367,3.8522508,8.5281029,26.0152664,-9.7633591,-106.6106873,-1.9440818,1.5705882,10.2662840,-2.2061069,-6.0152674,-1.3664122
2360,18.5980644,3.0430148,8.4706421,39.9389305,0.3511450,-127.8931274,-1.9129574,1.5921360,10.3309278,-1.8854961,-5.5267177,-1.6030535
2370,19.6126022,2.8514795,8.0756006,57.0992355,16.0992374,-154.8549652,-1.8698620,1.5777708,10.5392218,-0.1832061,-3.5954199,-1.1832061
2380,19.6126022,3.1363883,6.8162575,74.7938919,31.1374054,-179.8167877,-1.9919657,1.6591733,10.5176744,2.3129771,-2.0610688,-0.3511450
2390,19.6126022,2.3894010,4.9631548,84.5114517,32.1603050,-213.5190887,-1.8961980,1.7214222,10.4314833,3.7709923,-0.4961832,0.1068702
2400,19.6126022,1.7166338,2.7916248,87.1450348,43.9923668,-250.1374054,-1.8315549,1.8147956,10.2710724,3.9923663,0.4809160,0.0992366
2410,16.4624462,1.3646880,1.4580613,81.3816757,43.6412201,-250.1374054,-1.8531027,1.8698620,9.9909525,2.5114503,-0.3740458,-0.2824427
2420,13.9102411,0.6919208,0.9457048,71.9465637,23.8091602,-250.1374054,-1.8004304,1.8339491,9.9478569,0.8244275,-1.4198474,-0.5190840
2430,11.6118193,0.2394189,0.5267217,64.5877838,5.5877862,-250.1374054,-1.8147956,1.7645177,10.0436249,-0.2671756,-2.6488550,-1.9618320
2440,10.1154509,-0.1029501,-0.0790083,59.6106873,-11.0610685,-250.1374054,-1.9871773,1.6495966,10.2040358,-0.9847328,-3.8625953,-2.8015268
2450,8.4682484,-0.0454896,-0.7589580,51.9389305,-26.2824421,-250.1374054,-1.9752063,1.6759326,10.2423429,-2.0229008,-4.9236641,-3.6870229
2460,7.0772243,0.3088504,-1.3958124,37.9007645,-42.8015251,-250.1374054,-2.1978660,1.5442522,10.4123297,-2.2366412,-5.4122138,-3.2290077
2470,5.9806852,0.6560079,-1.5442522,19.3893127,-56.9083977,-250.1374054,-2.1858950,1.4484847,10.4362717,-1.1374046,-4.5877862,-3.5114503
2480,4.5034704,0.7757174,-1.3622938,-2.6183207,-70.4885483,-250.1374054,-2.1978660,1.4700323,10.4793673,0.5496183,-3.2900763,-2.9465649
2490,3.3877780,0.6320660,0.0071826,-24.4351139,-92.4809189,-250.1374054,-2.2720859,1.3718705,10.3955708,1.8549619,-2.7099237,-2.1526718
2500,2.5162930,0.1029501,2.4636209,-38.4961815,-124.7480927,-250.1374054,-2.2361729,1.4197544,10.3093796,2.0152671,-2.6412213,-1.8778626
2510,2.2026544,-0.4501076,5.4539638,-36.4656487,-158.8931274,-250.1374054,-2.1858950,1.4700323,10.1130562,1.0458015,-3.6488550,-1.7251909
2520,1.6950861,-1.3096216,8.0348997,-17.9312973,-189.7786255,-250.1374054,-2.1188576,1.5634058,10.0747490,-0.6717557,-5.5954199,-1.0839695
2530,0.5410868,-1.6495966,9.4211359,7.9618320,-216.9618378,-250.1374054,-2.0183017,1.5370697,10.0484133,-2.6412213,-7.2977099,-1.7862595
2540,-0.4309541,-1.8890154,10.0699606,33.8702278,-237.1526642,-250.1374054,-2.0326669,1.5801650,10.1226330,-3.8396947,-8.9236641,-1.9847329
2550,-1.0749911,-1.9680238,9.8425131,54.5572510,-246.3511505,-250.1374054,-1.9656296,1.5897418,10.2016411,-4.2519083,-8.5725193,-2.3969467
2560,-2.1308286,-1.7405758,9.4498653,67.8702316,-242.8854980,-250.1374054,-1.9536586,1.6304430,10.5918941,-1.5038168,-6.0916033,-1.2900764
2570,-3.3351059,-1.5586174,8.8369532,73.4351120,-231.4122162,-250.1374054,-1.9704180,1.7262106,10.6780853,1.2061069,-3.3816793,-2.2519083
2580,-4.2664456,-1.1300575,8.5089493,74.0381699,-214.2977142,-250.1374054,-1.9584470,1.7621235,10.3955708,1.2290076,-3.5267177,-1.6870229
2590,-4.9894910,-0.8595140,8.0947542,71.0000000,-192.0992432,-228.2519073,-1.8339491,1.8507085,10.1753054,-0.4045801,-3.5725191,-1.6183206
2600,-5.4132624,-0.5985473,7.9822278,66.3206100,-172.2671814,-196.6564941,-1.6735384,1.7764885,10.1034794,-1.4351145,-4.0152674,-2.1603053
2610,-5.5329719,-0.4716553,8.1641865,63.4274826,-153.3129730,-163.7709961,-1.6902977,1.8004304,10.1154509,-1.1068702,-4.2900763,-3.4198472
2620,-5.4994531,-0.4788379,8.2120695,62.3587799,-126.9542007,-130.2977142,-1.8171898,1.8674678,10.0723553,-0.9541985,-4.7709923,-3.2213740
2630,-5.2839761,-0.5578461,8.1953106,63.0076332,-87.9542007,-97.9465637,-1.9225341,1.8674678,10.1226330,-2.3511450,-5.1450381,-3.9847329
2640,-5.0517397,-0.7350162,7.8433647,66.3969498,-37.6183205,-69.1832047,-1.9488702,1.7884595,10.1776991,-3.7328243,-5.4732823,-3.0992367
2650,-5.2887645,-0.9624642,7.5225434,71.3587799,6.1297708,-43.0076332,-2.0111191,1.6184721,10.2016411,-4.0916033,-5.6870227,-3.7786260
2660,-6.5935979,-1.3527170,6.9599090,82.1145020,46.6946564,-15.2061071,-2.1044924,1.5011568,10.2423429,-3.5801528,-5.2061067,-4.0076337
2670,-9.6749191,-1.7501525,5.4922705,96.7786255,84.9007645,21.9923668,-2.1332228,1.4724265,10.4123297,-3.4809160,-4.3587785,-3.5496182
2680,-13.7187052,-1.1516051,3.9025288,109.0916061,102.2900772,79.6641235,-2.1236460,1.3982066,10.3548698,-3.4351146,-3.3282442,-2.9847329
2690,-19.6131992,-2.9520357,-2.1499822,101.5419846,154.3206177,250.1297760,-2.0661855,1.2737088,10.4410601,-2.0381680,0.3816794,-2.1679389
2700,-19.6131992,-4.6423335,-4.2496862,57.3511467,194.1908417,250.1297760,-2.1571648,1.3287752,10.4147243,-1.4503816,2.5572519,-2.4732823
2710,-19.3378677,-7.7236552,-3.9959023,-14.3587790,250.1297760,250.1297760,-2.2050486,1.3575054,10.3285332,-1.3282443,1.4732825,-1.1221374
2720,-14.3244352,-14.0874109,-0.8212070,-93.0610657,250.1297760,250.1297760,-2.1308286,1.3479286,10.2136126,-1.1755725,-0.2977099,-1.1450381
2730,-8.1665802,-19.6131992,4.5298066,-166.0992432,250.1297760,250.1297760,-2.0159075,1.4077834,10.0986910,-2.0229008,-2.8167939,-0.8778626
2740,0.7709290,-19.6131992,8.8177996,-208.3969421,250.1297760,250.1297760,-2.0661855,1.5346755,10.1633339,-2.8549619,-5.0305343,-1.9236641
2750,16.1871147,-19.6131992,12.2079716,-222.6870270,250.1297760,250.1297760,-2.0039365,1.4963684,10.4027529,-2.1374047,-5.7938933,-2.3206108
2760,19.6126022,-19.6131992,16.9484673,-216.1526642,250.1297760,250.1297760,-2.0925217,1.5562232,10.6110477,1.3664122,-3.9083970,-1.9618320
2770,19.6126022,-12.5479469,19.6126022,-177.9923706,250.1297760,250.1297760,-2.0685797,1.7262106,10.6038647,2.9923663,-2.3129771,-1.2519084
2780,19.6126022,-2.9256995,19.6126022,-82.6488571,211.2290039,250.1297760,-1.9919657,1.8387375,10.2638903,1.7633588,-2.5801528,-0.2366412
2790,19.6126022,0.2274480,19.6126022,61.4885483,-85.4427490,228.1526642,-1.8171898,1.8698620,10.0101061,0.3053435,-2.5725191,0.0076336
2800,19.6126022,-0.8140244,19.6126022,193.9160309,-250.1374054,24.3358784,-1.7477583,1.8052188,10.1681223,0.2748092,-2.5343511,-1.2519084
2810,19.6126022,1.3431402,8.7244263,240.7557220,-250.1374054,-66.3282471,-1.7309990,1.7501525,10.3405046,1.5343511,-2.7786260,-1.7633588
2820,18.9452209,3.6678982,3.7349355,213.5801544,-250.1374054,-82.2519073,-1.8195840,1.8363433,10.3572636,2.0152671,-3.1755726,-2.5648854
2830,17.5541973,5.4036856,0.2537841,159.6717529,-250.1374054,-60.6259537,-1.8698620,1.7836711,10.3476868,1.2442749,-3.0839694,-2.2977099
2840,16.4097748,5.8322453,-2.0039365,98.7022934,-128.7633514,-26.3435116,-1.8626794,1.5993185,10.3548698,0.8854962,-2.8244274,-3.5877862
2850,13.9198179,6.2392578,-3.2776453,34.8778610,110.4045792,10.5801525,-1.9943599,1.4939742,10.3045912,1.7175573,-1.8167939,-4.4045801
2860,11.5040808,6.7252784,-2.6431851,-18.3816795,243.8854980,43.8091621,-2.1380112,1.4029950,10.3596573,2.5038168,-1.6183206,-3.9007633
2870,10.8049774,6.7324610,-1.6543850,-54.3358765,250.1297760,64.0152664,-2.2433555,1.3862357,10.3309278,2.2824428,-2.3435113,-4.0000000
2880,10.9605989,6.3805151,-0.0622489,-73.6106873,250.1297760,68.7633591,-2.2457497,1.3814473,10.2591019,1.7328244,-2.5877862,-4.1832061
2890,11.2981796,6.1123657,1.4413021,-77.7938919,250.1297760,59.4809151,-2.2385671,1.3598996,10.2184010,1.6717557,-2.9007633,-3.0534351
2900,11.2479019,5.8394279,2.6048782,-71.3282471,221.6259613,43.2213745,-2.2242019,1.3934183,10.2710724,0.9465649,-3.8549619,-3.5419848
2910,10.6685085,5.4707227,3.3614421,-59.6106873,171.4122162,24.6641216,-2.3008161,1.3527170,10.1489687,-0.6106870,-5.7862597,-2.1297710
2920,10.0316534,5.2145448,3.7923961,-46.0763359,114.5725174,6.0305343,-2.2026544,1.4101776,10.1202393,-1.6259542,-7.4503818,-1.2977099
2930,9.3062143,4.7404952,3.7157819,-34.4045792,57.5725174,-11.6106873,-2.0661855,1.5083394,10.0795374,-2.4045801,-8.3129768,-0.6335878
2940,8.6023226,4.4268565,3.5026991,-28.0763359,8.6641226,-23.7251911,-1.9321109,1.3910241,10.5033092,-1.4198474,-7.8702292,-2.4656489
2950,8.3198080,4.2808108,3.4667864,-26.7557259,-27.1297703,-31.5725193,-1.8411317,1.4101776,10.7235746,2.5343511,-4.7862597,-3.0229008
2960,8.2120695,4.0581512,3.4907281,-29.0534344,-47.3129768,-38.0687027,-2.0781565,1.5945302,10.4673967,4.4809160,-2.7557251,-2.1984732
2970,7.9175844,3.6822634,3.9312592,-32.0916023,-53.7709923,-41.5954208,-2.0206959,1.7405758,10.3883877,3.9083970,-2.8931298,-1.4045801
2980,7.6925306,2.8442972,4.0270267,-35.9618340,-54.3587799,-44.0763359,-1.8076130,1.7669119,10.2710724,2.5877862,-4.4809160,-1.9389313
2990,7.2184811,3.2632802,4.0533628,-39.5572510,-52.4427490,-42.9923668,-1.7381816,1.7022687,10.2447367,2.6412213,-5.5190840,-2.8931298
3000,7.1418672,3.1938488,3.9408360,-42.2824440,-43.6564903,-36.9618340,-1.7525467,1.7669119,10.1681223,4.1297708,-3.4274809,-3.7251909
3010,7.3812861,3.1292057,3.8091555,-44.4885483,-26.8702297,-28.0763359,-1.8602852,1.8267666,10.1417866,4.8320613,-0.9847328,-2.9618320
3020,7.8697009,3.2656744,3.7876077,-45.1297722,-0.2748092,-18.1450386,-1.8411317,1.8722562,10.1489687,3.9007633,-0.5725191,-2.8931298
3030,8.4562769,3.3662305,3.7995787,-44.8778610,33.4656487,-8.3816795,-1.9656296,1.8100072,10.1154509,2.5877862,-1.6488550,-3.7328243
3040,9.7539282,3.5362179,3.4165084,-48.7404594,117.3053436,6.4656487,-2.1667414,1.6639616,10.3117743,1.8320611,-2.4809160,-4.0687022
3050,9.9622221,3.5290353,3.4428444,-55.0839691,164.7862549,10.0839691,-2.2218077,1.6519908,10.2351599,1.8778626,-1.8320611,-2.9541984
3060,10.0412302,3.3231349,3.5697365,-63.0381660,209.3816833,13.5267172,-2.1930776,1.4820032,10.2591019,1.7251909,-1.5419847,-2.3282442
3070,9.8233595,3.2800395,4.3239059,-71.0687027,245.5114441,20.1526718,-2.2146254,1.5059452,10.3357162,2.0000000,-2.3129771,-2.6641221
3080,7.7164726,3.9025288,6.1410961,-95.4503784,193.8167877,34.0839691,-2.3606708,1.4915800,10.2734671,1.9083970,-2.2748091,-2.7862597
3090,9.8760319,3.8594334,5.3749552,-128.0152740,118.4961853,40.9389305,-2.3630650,1.5131277,10.1513634,1.5190840,-3.0763359,-2.0763359
3100,11.4202833,3.8594334,6.5145893,-140.9160309,104.7862625,39.0458031,-2.4348907,1.5610116,10.1010857,0.6335878,-4.6183205,-1.1068702
3110,14.4417505,3.7684543,8.9973640,-143.3358765,77.4732819,20.7786255,-2.2361729,1.5227045,10.1106625,-0.4503817,-6.0152674,-0.4809160
3120,16.8790359,3.0932927,10.6900558,-133.9389343,46.5801544,-14.1145039,-2.0566087,1.6112895,9.9981356,-1.6793894,-7.3435116,-0.3129771
3130,17.8367119,2.3319404,12.3995075,-114.4122162,29.9694653,-57.6717567,-1.9823889,1.6567791,10.1633339,-1.6412214,-6.9694657,-0.3664122
3140,18.2149925,1.2952565,14.3028879,-82.7480927,20.8473282,-104.3893127,-1.9488702,1.5897418,10.5080976,1.2366412,-3.9007633,0.1145038
3150,17.2549229,0.4955972,15.5191364,-40.5114517,9.8778629,-147.4122162,-1.9033806,1.6136837,10.5535870,4.4732823,0.4732825,-0.6335878
3160,15.0738173,0.2226596,15.2940826,-0.2366412,-2.1984732,-179.5725250,-1.9297167,1.7549409,10.2806492,4.3664122,0.2290076,0.3435115
3170,13.2685976,-0.1843526,14.4944229,33.5267181,-19.0305347,-199.3969421,-1.8339491,1.7884595,10.1489687,1.4961832,-3.9541984,-0.1221374
3180,11.9350348,-0.3447633,13.5894194,58.9160309,-36.5419846,-211.7099304,-1.6376256,1.7094513,10.0819321,-0.4580153,-5.8091602,-1.9541985
3190,10.7283630,-0.1771700,12.5240049,76.7099228,-51.3893127,-220.4427490,-1.6400198,1.7645177,10.1034794,0.0992366,-5.2519083,-3.7175572
3200,10.0125008,-0.1005560,11.0539722,86.5648880,-60.7938919,-226.2366486,-1.7094513,1.7836711,10.1944590,1.5267175,-3.3053436,-3.8778627
3210,9.5480280,0.1843526,9.5695753,88.0076370,-64.9694672,-228.7175598,-1.8626794,1.7788827,10.0699606,1.3206106,-1.5725191,-4.1832061
3220,9.3947992,0.4740495,8.4275465,78.8167953,-77.4045792,-231.1145020,-2.0087249,1.8171898,10.2184010,-0.3053435,-2.3129771,-4.9312978
3230,9.4738073,0.7445929,7.8984308,66.5648880,-84.1068726,-237.0534363,-2.1404054,1.7453641,10.1537571,-1.9236641,-4.3358779,-5.6488547
3240,9.5025377,0.7637464,7.8720951,56.7633591,-83.6641235,-244.0610657,-2.2242019,1.6017127,10.1872759,-1.3740458,-4.7862597,-5.8549619
3250,9.2774839,0.6320660,7.5512733,48.3206100,-80.9083939,-250.1374054,-2.3295465,1.5849534,10.3213511,-0.1221374,-3.8625953,-4.7022901
3260,9.1362267,0.5602403,7.0676475,39.8549614,-84.1679382,-250.1374054,-2.3965836,1.5825592,10.3069859,0.5954198,-3.9083970,-4.2748094
3270,8.8680773,0.8523315,6.9263902,29.8931293,-89.1526718,-250.1374054,-2.4947455,1.5394639,10.2591019,0.8015267,-3.9923663,-2.5114503
3280,8.7220325,1.0318956,6.9263902,22.3664131,-86.2671738,-250.1374054,-2.3941894,1.5394639,10.3333216,0.4427481,-5.4122138,-2.0916030
3290,8.7363977,1.1204807,7.2136927,16.2137413,-96.5267181,-250.1374054,-2.3295465,1.4700323,10.2878323,-0.4961832,-6.5648856,-1.1374046
3300,8.7603388,0.8810617,7.7643566,14.9618320,-108.3435135,-250.1374054,-2.2649033,1.4891858,10.0962973,-1.6641221,-7.6946564,-0.7633588
3310,8.6071110,0.5554519,8.4227581,19.5801525,-119.0992355,-250.1374054,-2.1212518,1.4365137,10.1322098,-2.7480917,-9.0458012,0.6030535
3320,8.0516596,0.1053443,8.6190825,27.7633591,-127.0687027,-250.1374054,-1.8698620,1.4772149,10.2567072,-3.2366412,-9.7328243,0.1297710
3330,6.8473821,-0.5578461,8.6454182,37.4351158,-132.3816833,-250.1374054,-1.6208663,1.4101776,10.6086531,-1.6564885,-8.8167934,-1.9618320
3340,5.3510137,-0.7781116,8.0875721,45.9312973,-136.4961853,-250.1374054,-1.5849534,1.4317253,10.8576488,3.1145039,-5.2442746,-2.7251909
3350,3.0693510,-0.7517755,7.4602942,49.7709923,-140.1984711,-250.1374054,-1.7525467,1.6400198,10.6685085,5.9312978,-2.0305343,-3.4122138
3360,1.3527170,-0.2537841,6.8809004,48.7633591,-145.8244324,-250.1374054,-1.8483143,1.8100072,10.4769726,5.6412215,-1.7709924,-3.3816793
3370,0.6751614,0.4932030,6.7324610,45.5419846,-150.7099304,-250.1374054,-1.7573351,1.9584470,10.2184010,4.5496182,-2.8625953,-4.0305343
3380,0.8331779,0.7829000,6.6199336,43.4045792,-146.9923706,-250.1374054,-1.6831152,1.8914096,10.1178446,4.0610685,-3.8778627,-4.2595420
3390,0.5434810,1.1037214,6.9216018,41.2061081,-143.6335907,-250.1374054,-1.7908537,1.9871773,10.1250277,4.8854961,-1.6488550,-4.4732823
3400,-0.0598547,1.0414724,7.2376347,40.8702278,-136.9694672,-250.1374054,-1.8914096,2.0613971,9.9670105,4.9083967,1.6106870,-2.7633588
3410,-1.1659702,1.0606259,7.6805596,43.8625946,-126.3893127,-250.1374054,-1.9249283,2.0039365,9.9310980,3.3587787,1.9770992,-2.8625953
3420,-2.3439114,0.8331779,8.0325060,50.9847336,-109.7175598,-250.1374054,-2.0590029,1.9392935,9.9287033,0.7633588,-0.6412213,-3.4732823
3430,-3.3327117,0.8906385,8.1210909,60.4809151,-89.6717529,-250.1374054,-1.9656296,1.7549409,10.0962973,-0.9847328,-3.3053436,-4.4809160
3440,-4.0030847,0.6751614,7.8601241,70.4122162,-70.2061081,-247.2519073,-2.0398495,1.6519908,10.2974091,-1.3358779,-3.0152671,-4.8244276
3450,-4.7069764,0.3495516,7.3286138,77.7709961,-50.8702278,-236.1603088,-2.1978660,1.5753766,10.2854376,-1.0381680,-2.3587787,-5.0687022
