timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,-4.7285242,4.0413918,5.5856438,8.4885492,-28.0000000,-141.8015289,0.1843526,0.9935886,10.7618818,-0.0381679,-5.3664122,-2.6717558
1750,-5.0062504,4.1323709,5.1666608,10.7480917,1.4961832,-115.6870193,0.1675933,1.0199248,10.8552551,0.6641222,-5.6030536,-3.2748091
1760,-5.8897061,4.3430595,4.9176650,11.2900763,30.1984730,-87.3282471,0.1029501,0.9888002,10.8815908,1.5725191,-4.9160304,-3.2290077
1770,-6.7947097,4.6638808,4.3263001,11.0992365,54.7099228,-57.0152664,0.0622489,1.0295014,10.8384953,2.8320611,-3.8854961,-2.5648854
1780,-9.0548248,5.6526814,3.6080434,6.3511453,93.0916061,28.6641216,0.0981618,1.1180865,10.7044210,4.8320613,-2.8244274,-1.0534351
1790,-9.2224178,5.0732875,4.0461802,3.3816793,138.3435059,133.1755676,0.1340746,1.2354017,10.4865494,4.2366414,-3.2290077,-0.8854962
1800,-9.2080526,4.5465660,3.9791429,0.4885496,184.4580078,191.7709961,0.2011119,1.3072275,10.4554253,3.2900763,-3.7251909,-1.5877863
1810,-9.5001440,3.7373297,3.7397239,-10.6259546,243.7328186,250.1297760,0.1963235,1.2856797,10.4051476,2.4427481,-4.3358779,-2.1221373
1820,-10.2375546,2.2457497,3.9480183,-33.5877876,250.1297760,250.1297760,0.2298422,1.2617378,10.4123297,1.3282443,-4.6946564,-2.8167939
1830,-11.5998478,-0.0766141,5.2480631,-68.8778610,250.1297760,250.1297760,0.1747758,1.2258250,10.4123297,0.4274809,-4.8549619,-2.5877862
1840,-11.6812506,-2.7820482,7.0604649,-111.1603088,250.1297760,250.1297760,0.1340746,1.2904681,10.4147243,-0.6412213,-5.2290077,-3.1984732
1850,-11.0970678,-7.9080076,9.7898407,-148.5343475,250.1297760,250.1297760,0.1268920,1.3215926,10.4650021,-1.6259542,-5.0229006,-2.7709923
1860,-9.6964674,-14.9181948,13.3500004,-159.8015289,250.1297760,250.1297760,0.1604107,1.1947005,10.6421719,-1.9694656,-5.1068702,-2.5725191
1870,-5.1594782,-19.6131992,15.6747580,-151.0839691,250.1297760,250.1297760,0.2394189,1.1444225,10.5966825,-1.9007634,-3.9389312,-1.6870229
1880,2.7317703,-19.6131992,17.4464588,-126.6870193,250.1297760,250.1297760,0.1149211,1.0917504,10.7738523,-1.5954199,-2.3282442,-2.3053436
1890,14.9253769,-19.6131992,18.9835281,-91.6259537,250.1297760,250.1297760,0.0933734,1.0845678,10.8815908,-0.7938932,-2.5725191,-2.8244274
1900,19.6126022,-19.6131992,19.6126022,-38.8702278,250.1297760,250.1297760,0.0215477,1.0486550,10.8911676,0.6259542,-3.2900763,-2.3282442
1910,19.6126022,-9.0141230,19.6126022,31.4427490,250.1297760,250.1297760,0.2130829,1.0869620,10.8744087,1.6412214,-3.5419848,-2.6793892
1920,19.6126022,7.4650826,19.6126022,102.9847336,171.5648804,250.1297760,0.1723816,1.0749911,10.8145542,2.4122138,-3.5877862,-3.0839694
1930,19.6126022,7.7859039,13.7091284,162.8396912,-9.6564884,21.4732819,0.1939293,1.1037214,10.8576488,3.4503818,-3.3969467,-3.2137403
1940,19.6126022,4.1587071,3.4189026,171.5267181,-225.1297760,-148.4122162,0.1867468,1.1755470,10.6661139,4.4198475,-3.0763359,-3.0229008
1950,13.0363617,3.6798692,-0.2609667,128.7557220,-250.1374054,-207.7022858,0.2035061,1.2354017,10.5895004,4.7175574,-2.5190840,-2.9236641
1960,6.5696559,3.6774750,1.0773853,76.7328262,-250.1374054,-192.4351196,0.2633608,1.2904681,10.3979645,4.7633586,-1.7633588,-2.6641221
1970,6.2847471,3.8570392,3.2489152,51.3740463,-250.1374054,-136.9084015,0.2896969,1.3311694,10.3452930,3.6946564,-1.6335878,-2.6946564
1980,8.1067257,4.8817525,4.0820932,47.9007645,-250.1374054,-77.7175598,0.1723816,1.3790531,10.2686787,2.1221373,-1.7480916,-2.6030533
1990,10.1465750,6.2440462,3.0023136,44.6259537,-181.8702240,-22.9236641,0.2130829,1.4149660,10.1322098,0.0305344,-2.4274809,-2.8702290
2000,11.9685535,6.9120250,1.2114599,28.1221371,-25.3587780,15.4503813,0.1508339,1.4053892,10.1202393,-2.4198472,-3.3053436,-2.8931298
2010,12.7562418,7.0149751,-0.0143651,0.0992366,108.7557220,34.5496178,0.1556223,1.3383518,10.1872759,-4.2519083,-3.8854961,-2.7480917
2020,12.5503407,6.8569584,-0.5243275,-31.3511448,200.5801544,37.6946564,0.0526722,1.2521610,10.3596573,-5.6870227,-4.2671757,-2.7938931
2030,11.3125448,6.3517847,-0.0359128,-58.4045792,249.6412201,34.4351158,0.0383070,1.1994889,10.5775290,-6.5725193,-4.6030536,-3.0458016
2040,10.1034794,5.7412663,0.9816177,-74.6335907,250.1297760,33.4198456,0.1125269,1.1300575,10.8217363,-6.5801525,-5.4580154,-3.1755726
2050,9.1051025,5.2265158,1.9512644,-83.4885483,250.1297760,31.2595425,0.1005560,1.0725969,11.0036945,-5.7099237,-5.9694657,-3.1068702
2060,8.4419117,4.8913293,2.9209111,-86.3435135,221.3282471,25.2213745,0.1484398,1.0654143,10.9917240,-4.4045801,-6.0839696,-3.3511450
2070,8.0181408,4.6926112,3.8259149,-84.4580154,173.5877838,15.1068707,0.1771700,1.0558375,11.0635490,-2.5114503,-5.6335878,-3.8015268
2080,7.7859039,4.4891052,4.7093706,-79.1297684,118.9389343,2.8320611,0.2274480,1.0342898,10.8648319,-0.7251908,-4.6335878,-3.6259542
2090,7.7212610,4.1658897,5.6526814,-70.7022934,60.0687027,-11.9083967,0.2394189,1.0486550,10.7092094,0.6870229,-3.3587787,-3.6335878
2100,7.3214312,3.6439564,7.1131368,-48.6030540,-40.3969460,-39.4122124,0.1556223,1.0558375,10.6685085,1.7328244,-1.7480916,-2.8778627
2110,7.0389171,3.5266411,7.5967631,-37.2290077,-70.6106873,-47.4809151,0.2418131,1.1468167,10.5679522,1.5572519,-1.0458015,-3.6793892
2120,6.7468257,3.2584918,7.7643566,-25.9541988,-85.5648880,-50.1832047,0.1915352,1.1420283,10.7163916,1.2824427,-0.5267175,-4.0076337
2130,6.6414814,3.1962428,7.6350703,-15.8931293,-90.8244247,-48.6488533,0.2130829,1.1348459,10.5368280,0.9160305,-0.0152672,-4.5877862
2140,6.7085190,3.0956869,7.1801744,-4.4045801,-75.4809189,-36.9694672,0.1125269,1.2904681,10.6685085,0.9541985,-0.1450382,-3.9770992
2150,6.9718795,3.2608860,6.5241661,-5.0076337,-58.2977104,-29.2671757,0.1244979,1.3646880,10.6517487,1.0381680,-0.6106870,-3.5343511
2160,7.6159167,3.4428444,6.0357518,-11.4503813,-39.5801544,-22.9465656,0.2035061,1.3838415,10.6254129,1.3129771,-1.6259542,-3.3282442
2170,8.2910776,3.5386121,5.8202744,-20.6793900,-13.0152674,-19.2900772,0.2011119,1.3862357,10.5464048,1.2824427,-2.8244274,-3.1221373
2180,8.6071110,3.6511390,5.7412663,-31.2290077,13.8778629,-17.8396950,0.1077385,1.4365137,10.4578199,0.8778626,-3.8091602,-2.8854961
2190,9.0979195,3.7708483,5.4372044,-41.4427490,36.9160309,-19.8931293,0.0215477,1.4029950,10.3405046,0.1221374,-5.2290077,-3.3587787
2200,9.3995876,3.8474624,5.1810260,-51.6641235,58.8702278,-26.0152664,-0.0215477,1.3670821,10.4338779,-1.5725191,-6.6030536,-2.2671757
2210,8.8944139,3.6511390,5.1307478,-61.6717567,76.8931274,-33.1603050,0.0071826,1.3168042,10.3764172,-3.0839694,-7.3664122,-1.3053435
2220,8.0013809,3.3710186,5.2767935,-70.7022934,84.0152664,-40.2366409,0.0191535,1.2138541,10.4961262,-4.5572519,-7.2213740,-1.0687023
2230,7.2328463,3.0861101,5.7867560,-77.0916061,79.0992355,-46.2748108,0.1340746,1.0127422,10.6541433,-4.6870227,-7.1755724,-0.0992366
2240,6.5624733,2.7150109,6.2440462,-78.5038147,65.6335907,-51.2061081,0.2370248,1.0007712,10.7690639,-4.1450381,-6.5038166,-0.5954198
2250,6.0477223,2.5067163,6.8401995,-75.5343475,50.8320618,-54.0305328,0.2442073,0.9002152,10.8839855,-2.7633588,-5.4732823,-1.1145039
2260,5.6119800,2.5115047,7.1011658,-70.0305328,37.3053436,-55.3893127,0.1364688,0.7805058,10.9222927,-1.4427481,-3.8625953,-1.9923664
2270,5.3414369,2.5067163,7.5273318,-63.8167953,24.6488552,-56.2213745,-0.0023942,0.8571198,10.9749641,0.1832061,-2.9312978,-2.3435113
2280,5.0780759,2.3798244,7.4794478,-57.2748108,15.2366409,-55.2824440,-0.0790083,0.8834559,11.0036945,1.7175573,-2.4274809,-2.4732823
2290,4.7764082,2.3774302,7.5584559,-51.5496178,9.3053436,-52.2366409,-0.1388630,0.9720409,10.8552551,2.3587787,-2.0839694,-1.4961832
2300,4.4843168,2.4396791,7.6853480,-46.5801544,5.7786260,-47.1755714,-0.1388630,1.1109039,10.6349897,2.8702290,-1.7557251,-1.0992366
2310,4.0773048,2.3606708,7.7835097,-39.3511467,3.7862597,-31.8091602,0.1149211,1.2282192,10.4721851,2.1450381,-1.6412214,1.1603054
2320,4.1634955,2.4324965,8.0923605,-37.1297722,3.5954199,-23.6641216,0.2370248,1.3144100,10.4434547,1.4732825,-1.4045801,1.1068702
2330,4.2425036,2.2218077,8.3772688,-33.2824440,2.8091602,-15.6335878,0.3663110,1.4269369,10.4961262,1.0229008,-2.3664122,1.1450381
2340,4.2664456,2.2625091,8.5688038,-28.7175579,1.8778626,-7.2977099,0.5410868,1.4269369,10.4913378,0.4580153,-3.7938931,-0.0916031
2350,4.9344244,2.3606708,8.8010406,-17.9160309,0.6564885,5.7175574,0.6751614,1.4628497,10.5918941,-1.0229008,-5.0992365,-3.1145039
2360,5.2720051,2.2696917,8.8201942,-12.3206110,0.7022901,9.6946564,0.6392486,1.3670821,10.5942879,-1.0229008,-4.6412215,-4.6641221
2370,5.6598639,2.3199697,8.6214762,-7.3206105,1.4198474,12.3282442,0.4501076,1.3598996,10.4985209,-1.3511450,-4.4809160,-5.9541984
2380,6.0261750,2.4229198,8.0995426,-4.1755724,0.8015267,14.0992365,0.3830703,1.2473727,10.5009146,-1.6870229,-4.3129773,-6.1984735
2390,6.3302369,2.5546002,7.9487090,-3.6717558,0.3969466,14.9465647,0.2489957,1.1851238,10.5655584,-1.9236641,-4.2442746,-6.5419846
2400,7.1155310,2.9783716,7.9439206,-5.7175574,1.7938931,13.1526718,0.0047884,0.9313397,10.6278067,-2.8931298,-4.2671757,-6.7480917
2410,7.2663651,3.7133877,7.6135225,-13.4274807,6.9007635,10.4122133,-0.3088504,0.9241571,10.7451220,-3.0000000,-4.7786260,-5.3664122
2420,7.2759418,3.9959023,8.0277176,-16.7328243,-3.1297710,12.2061071,-0.3136388,0.8643024,10.7044210,-2.6717558,-4.5114503,-4.5190840
2430,8.1474266,3.9982965,8.1019373,-19.2061062,-18.4198475,15.9847326,-0.2801202,0.8259954,10.8696203,-2.2290077,-4.5877862,-3.5038168
2440,11.0013008,3.9288650,8.4826136,-19.9389305,-47.5038185,18.3816795,-0.2513899,0.9313397,10.8672256,-1.2977099,-4.3511453,-3.2519083
2450,16.8143921,4.7165532,10.1369982,-16.2977104,-98.0534363,3.2290077,-0.1029501,0.9935886,10.9055328,-0.2977099,-3.9465649,-2.7404580
2460,19.6126022,5.7412663,12.7490587,-0.8549618,-154.7480927,-50.4961815,0.0143651,1.0342898,10.8480721,0.6946565,-3.0534351,-1.4961832
2470,19.6126022,6.1243367,15.0690289,25.0687027,-203.4580078,-141.6564941,0.0502780,1.0893562,10.8121595,1.7099236,-2.5572519,-1.9007634
2480,19.6126022,5.5952206,16.2230282,54.4885483,-250.1374054,-250.1374054,0.1580165,1.1875180,10.7427282,2.4961832,-1.8167939,-1.6335878
2490,19.6126022,4.0174499,16.4815998,80.0305328,-250.1374054,-250.1374054,0.3399749,1.2114599,10.5799236,2.1908398,-2.2061069,-1.4427481
2500,19.6126022,1.2569494,15.0019913,104.4732819,-250.1374054,-250.1374054,0.5003856,1.1132981,10.7762470,1.2137405,-2.1679389,-3.3206108
2510,19.6126022,-0.7709290,13.0411501,121.8320618,-250.1374054,-250.1374054,0.9145803,1.0390782,10.8241301,2.0458016,-2.3587787,-10.6641226
2520,18.8374825,-2.9999194,10.2160063,127.6335907,-250.1374054,-250.1374054,0.9528874,1.1132981,11.0611553,4.5496182,-3.4809160,-18.0458012
2530,13.6516685,-4.2329268,7.6901364,115.8931274,-250.1374054,-250.1374054,0.4333483,1.1132981,11.3340931,8.4122133,4.1908398,-18.1908398
2540,10.3979645,-5.8442163,6.9455438,91.6488571,-250.1374054,-250.1374054,0.4453192,0.8882443,13.3619709,14.3435116,58.2824440,-6.5648856
2550,7.9941988,-6.6558466,6.9646969,59.7938919,-250.1374054,-250.1374054,-0.5674229,0.0957676,17.5661678,34.1679382,125.5725174,10.9847326
2560,6.0237808,-8.0684185,6.8856888,27.0076332,-250.1374054,-250.1374054,-1.2569494,0.1604107,19.6126022,79.1374054,173.1221313,28.1450386
2570,4.2951760,-10.2806492,6.3805151,-10.4656487,-250.1374054,-250.1374054,-1.8531027,-0.7493813,19.6126022,149.6412201,209.8396912,40.5572510
2580,1.4460905,-12.0810804,6.8928714,-60.1145020,-250.1374054,-250.1374054,-2.3726418,-1.2832855,19.6126022,227.1068726,239.5801544,52.0000000
2590,-1.5777708,-13.2949343,7.7092900,-98.3969498,-171.1755676,-250.1374054,-1.9057748,-1.3575054,19.6126022,250.1297760,250.0305328,63.1603050
2600,-5.3031297,-14.0371332,9.0811605,-124.0457993,-85.0992355,-250.1374054,-0.9720409,-1.1851238,19.4695492,250.1297760,250.1297760,70.1068726
2610,-10.5392218,-13.3236647,11.3676119,-133.0229034,-0.1832061,-250.1374054,-0.5841822,-1.2114599,16.4408989,250.1297760,250.1297760,71.5419846
2620,-16.2373924,-11.8775740,13.4960461,-115.5725174,90.5038147,-250.1374054,-0.5051740,-0.9313397,13.8192616,250.1297760,244.9160309,69.7328262
2630,-19.6131992,-9.3924055,14.1329002,-84.3511429,169.5648804,-196.1526642,-0.1628049,-0.3136388,10.9055328,250.1297760,227.9313049,68.4274826
2640,-19.6131992,-6.4595232,15.0067797,-50.7251892,213.3893127,-42.9083977,1.1611819,0.8523315,7.2400289,250.1297760,228.8473358,46.0305328
2650,-19.6131992,-4.4340386,16.5199070,-3.0076337,228.1908417,136.0076294,-1.5586174,0.6081241,4.9751258,250.1297760,179.8702240,44.2595406
2660,-19.6131992,-5.0780759,15.3156300,62.2977104,233.6488495,250.1297760,-4.4244623,1.3144100,3.4739690,250.1297760,118.0763321,55.1755714
2670,-19.6131992,-7.8457589,11.2550850,113.6641235,239.9541931,250.1297760,-5.0637107,3.3901722,2.7413468,250.1297760,67.0305328,68.3816757
2680,-19.6131992,-11.0276365,5.5640965,131.9465637,224.3664093,250.1297760,-4.5106530,4.2855992,1.8722562,242.6870270,22.4045811,74.9923630
2690,-13.6444855,-16.3810444,2.1164634,122.8931274,185.7328186,250.1297760,-4.0509686,4.4579806,1.7645177,210.7480927,-16.1755733,80.4351120
2700,-7.4866304,-19.6131992,1.9225341,130.4198456,111.9542007,250.1297760,-3.1028695,4.7668314,1.6998745,184.2748108,-49.7862587,82.5114517
2710,-1.5801650,-19.6131992,2.2265961,155.8396912,75.8320618,250.1297760,-1.9368993,5.0684991,1.5083394,162.3587799,-76.9465637,79.2900772
2720,6.2464404,-19.6131992,1.9440818,145.6641235,112.2900772,250.1297760,-0.8475431,5.4419928,1.4413021,144.6717529,-95.0763321,71.0839691
2730,19.6126022,-19.6131992,8.6071110,168.0076294,120.1526718,250.1297760,-0.0502780,5.9351954,1.1923064,130.6564941,-104.9389343,58.5496178
2740,19.6126022,-19.6131992,7.2639709,214.1297760,232.5190887,250.1297760,0.7086801,6.6342988,0.4333483,117.4274826,-103.4122162,44.9923668
2750,19.6126022,-5.1020179,3.8642218,226.9160309,250.1297760,250.1297760,0.6727672,7.5464849,-0.4884146,101.0000000,-100.3435135,30.8167934
2760,19.6126022,10.1920643,-5.1834202,218.6717529,250.1297760,250.1297760,0.1460456,8.0684185,-0.7589580,80.7938919,-95.4045792,18.6488552
2770,19.6126022,8.4586716,-17.8175583,149.6870270,250.1297760,11.6870232,-0.8595140,8.3006544,-0.5147507,60.7022896,-94.8778610,9.4198475
2780,19.6126022,5.0684991,-17.6140518,25.5114498,-192.4198456,-234.6564941,-1.7070571,8.5759869,-0.5171449,41.5419846,-107.3740463,2.9312978
2790,17.1304264,0.6200951,-5.7412663,-48.5114517,-250.1374054,-250.1374054,-2.3223639,9.3397331,-1.2138541,16.5496178,-136.2977142,-0.7328244
2800,15.1217003,1.5418580,3.3758070,-50.4580154,-250.1374054,-209.2595367,-2.5162930,9.5863342,-1.6639616,-15.3740454,-177.3969421,-3.5877862
2810,12.9166517,3.9671719,5.5186067,-24.9236641,-190.6106873,-127.0916061,-2.5234756,9.2152348,-1.8004304,-54.3511467,-224.8320618,-8.4503813
2820,8.4562769,5.7245069,3.2058196,-24.4274807,115.2519073,-45.8473282,-2.3870070,8.8225880,-1.2569494,-91.6717529,-250.1374054,-11.4503813
2830,5.1858144,5.7173243,1.2521610,-37.8091621,250.1297760,14.4274807,-1.7836711,8.4131813,-1.0127422,-122.4503784,-250.1374054,-14.0763359
2840,5.1068063,5.3246775,1.1779412,-43.1603050,250.1297760,51.9847336,-0.9409165,7.8170285,-1.3670821,-150.1679382,-250.1374054,-14.0458012
2850,5.6766233,4.5729017,0.9313397,-39.3893127,250.1297760,77.0229034,-0.3375807,7.1083484,-1.4269369,-179.7633514,-250.1374054,-12.2442751
2860,6.8066807,4.4053087,1.2330076,-34.2213745,250.1297760,94.2824402,0.3375807,6.6534524,-1.1970947,-208.6564941,-250.1374054,-9.3969469
2870,8.4467001,4.5537481,1.4029950,-31.8778629,250.1297760,96.7633591,0.9409165,6.3110833,-0.9768293,-236.2366486,-250.1374054,-5.1526718
2880,10.0651722,4.4771342,1.3024391,-31.3053436,192.3053436,80.1145020,1.2138541,6.0405402,-0.2849085,-250.1374054,-250.1374054,1.4122137
2890,10.9342632,4.2903876,1.9129574,-31.2366409,117.3053436,50.0000000,1.2928623,5.6550756,0.9840119,-250.1374054,-250.1374054,10.7251911
2900,10.8361015,3.2082138,2.7030399,-28.4045811,50.9007645,17.3358784,1.5442522,5.2025738,2.3032103,-250.1374054,-250.1374054,24.3206100
2910,10.8432837,3.8618276,3.0837159,-20.8473282,8.7328243,-8.0458012,2.0949159,4.4053087,3.6966286,-250.1374054,-250.1374054,38.0076332
2920,10.0125008,3.3351059,3.2369442,-16.7557259,-17.8702297,-29.2519093,2.7892308,3.8354914,5.0565281,-250.1374054,-219.4045868,49.9923668
2930,8.9087791,2.8131726,3.2848279,-14.8473282,-35.1221390,-43.5267181,3.5122759,3.3087699,6.1794028,-250.1374054,-169.6259613,59.8625946
2940,7.9678626,2.8371146,3.7325413,-9.1832066,-25.2213745,-49.2213745,3.5601597,2.7413468,7.4339581,-250.1374054,-114.0000000,67.2442780
2950,6.9479380,3.0765336,3.9336534,-7.2519083,-16.2061062,-40.6106873,3.4763632,1.5969244,8.5879574,-250.1374054,-70.4656525,72.9465637
2960,6.3709383,3.2417326,3.7373297,-11.9312973,-6.6793895,-22.3358784,3.3662305,0.5482694,9.5671806,-250.1374054,-36.4809151,79.4656525
2970,6.5672617,3.2177906,3.3518653,-16.8320618,14.0000000,-5.1755724,3.5769191,0.0263361,10.7331514,-250.1374054,-2.4656489,84.6946564
2980,6.8401995,3.1794837,3.2058196,-20.7175579,42.0610695,8.1832066,3.8354914,-0.3591284,12.0236197,-250.1374054,34.9007645,89.3816757
2990,7.1897511,3.0908985,2.7461352,-26.1297703,71.2213745,20.6946564,4.1754665,-0.7805058,13.5798426,-246.2595367,74.1832047,92.2213745
3000,7.3142486,3.2225790,2.3965836,-34.9618340,105.5419846,35.0839691,4.6854286,-1.2617378,14.5830078,-219.3664093,113.1145020,90.3129807
3010,7.6446471,3.3925664,2.3989778,-48.9694672,142.2137451,50.6870232,4.9200592,-1.4820032,15.4305506,-191.5267181,147.8549652,83.0152664
3020,8.0229292,3.2848279,2.9065459,-64.9465637,166.1984711,63.2213745,4.8218975,-1.2593436,16.1416245,-164.7557220,181.2213745,75.4732819
3030,8.5113440,3.0118904,3.5003049,-78.6183243,175.9389343,69.5572510,4.1850433,-1.3527170,17.2668934,-142.7862549,207.5954132,70.3053436
3040,9.0859489,2.8610563,4.5872669,-87.8473282,171.9923706,69.8625946,4.2879934,-1.9799947,17.7768574,-120.4122162,222.6183167,64.8015289
3050,9.6054878,2.8059900,5.5162125,-90.4580154,153.0152740,65.4503784,4.4436154,-2.4612267,17.6954536,-96.4503784,229.1145020,49.8778610
3060,10.1968527,2.8658447,6.4595232,-88.4045792,120.4122162,58.4656487,4.3191175,-3.1292057,17.5134964,-68.9923630,206.2671814,29.5267181
3070,11.1401634,3.1268115,7.3142486,-80.7175598,81.7938919,46.5648842,3.7636659,-3.0430148,17.0202923,-44.8015251,167.9084015,5.3053436
3080,11.8895445,3.0573800,7.9104018,-66.8244247,47.0610695,26.8854961,3.0454090,-2.7581062,16.0386753,-23.2671757,122.5877838,-18.7862587
3090,11.9517937,2.7652888,8.1210909,-47.8320618,20.9923668,3.2900763,1.9057748,-2.4492557,15.3922443,-9.0687027,59.4122124,-40.7099228
3100,11.6142130,2.3439114,7.9247670,-27.0992374,-0.1832061,-20.4274807,1.2258250,-1.7022687,14.1424770,0.6259542,17.3358784,-55.7022896
3110,10.9294748,1.7884595,7.4962072,-7.4885497,-11.6793890,-40.8396950,0.4764437,-1.1731528,12.6652622,12.7786255,12.5267172,-61.2366409
3120,9.9478569,1.5394639,6.9239960,6.8702292,-13.2519083,-51.8931313,-0.4118006,-0.4812321,11.3340931,24.5114498,23.1679382,-55.9618340
3130,9.5719690,1.7812769,6.4116392,15.6564884,-8.2595415,-55.8396950,-0.7948709,-0.0526722,10.2710724,29.3206100,35.8396950,-46.9618340
3140,9.5312681,2.0302727,6.0070214,17.1068707,3.7862597,-55.9007645,-1.0989330,0.2705434,9.3325500,27.2824421,43.5877876,-38.6030540
3150,9.1122847,2.1954718,5.8322453,11.5572519,17.0458012,-54.7175560,-1.5274929,0.4525018,9.0524302,20.4503822,43.2519073,-32.7251892
3160,8.4419117,2.2242019,5.8418221,-3.4503818,13.7099237,-50.2595406,-2.1140692,0.8164186,8.8728657,10.6183205,39.6870232,-26.0839691
3170,8.1498213,1.9416877,6.7109132,-16.3358784,3.7480917,-44.2977104,-4.8123207,-0.2825144,7.4770536,-3.6259542,38.5190849,-13.1755724
3180,6.7180958,1.0773853,7.4219875,-16.8625946,3.7404580,-26.3282452,-0.7350162,2.5186872,10.9342632,-18.9007626,32.3129768,-2.0992367
3190,10.3452930,3.7947903,7.7284436,-11.2290077,4.0381680,-27.3282452,-2.9999194,0.7350162,9.2415714,-24.1145039,15.2824430,-1.0839695
3200,9.8329363,2.9687948,7.3453732,-12.2137403,4.5267177,-65.0839691,-0.0287303,0.1173153,11.3293047,-32.5648842,12.7862597,1.1374046
3210,9.8712435,3.2369442,7.4387465,-14.1603050,11.0152674,-66.2900772,-0.3806761,-0.2920911,11.9230633,-27.6183205,25.6106873,-2.9770992
3220,10.4219065,3.5122759,7.2328463,-17.4503822,16.2595425,-68.8167953,-0.3591284,-0.4692611,12.8496151,-17.2748089,35.4503822,-4.5877862
3230,10.9007444,3.9336534,6.7180958,-24.8320618,21.6412220,-77.7480927,0.1628049,-0.8475431,13.0626974,-1.9847329,45.5725174,-7.4122138
3240,11.8344784,4.4507980,6.9216018,-35.7862587,21.7557259,-91.7175598,0.5386927,-0.9720409,13.6373034,18.4961834,52.3206100,-14.0000000
3250,12.3181047,4.4723458,7.6470413,-46.8702278,16.9465656,-107.5648880,0.0119709,-0.7541697,14.2885227,44.4122124,56.8320618,-19.1679382
3260,12.7179346,4.2089849,8.7244263,-52.6183205,9.0534353,-123.2519073,-0.1915352,-0.8379663,13.7641954,68.0076370,63.8320618,-21.0229015
3270,13.1584654,4.2568688,10.5727406,-45.4274826,-3.5801528,-138.5801544,-0.2059003,-0.9816177,13.0626974,86.1526718,74.6870193,-22.4198475
3280,13.4026728,3.9599893,11.4777441,-24.0992374,-11.8396950,-157.0763397,-0.0790083,-0.9768293,13.3092995,99.0610657,93.1984711,-24.1221371
3290,13.7402534,3.4859397,11.4609852,1.2977099,-23.2061062,-179.5343475,-0.9552816,-0.6057299,13.6708221,114.5190811,116.3053436,-26.2595425
3300,13.4744978,3.1531475,10.9749641,22.1832066,-43.8015251,-202.6793823,-1.5969244,-0.3974355,13.2350798,132.9236603,128.5190887,-23.8167934
3310,12.9238348,2.9520357,10.3644457,37.8167953,-69.9618301,-227.0839691,-1.8459201,-0.2322364,12.6006193,150.3129730,138.9236603,-17.7938938
3320,13.1704359,2.6910689,10.0627785,51.7938919,-100.2366409,-250.1374054,-1.9656296,0.0742199,11.7626524,165.4580078,146.9084015,-11.1068707
3330,13.1273403,2.0661855,9.4833841,65.5038147,-123.6259537,-250.1374054,-1.8459201,0.3447633,10.6685085,175.0229034,152.5954132,-6.5725193
3340,12.1481171,1.8363433,8.9303265,76.5877838,-133.4274750,-250.1374054,-1.4317253,0.8212070,9.4019823,176.7938995,151.2213745,-6.2442746
3350,10.8121595,1.7214222,8.1641865,83.0229034,-138.8778687,-250.1374054,-1.1204807,1.2737088,8.5089493,172.4198456,145.0763397,-10.1221371
3360,9.4307127,1.3598996,7.1227136,84.4274826,-145.9465637,-250.1374054,-1.9129574,1.6065011,7.9654684,161.9160309,126.4351120,-18.1068707
3370,8.1067257,1.4987626,6.0668759,79.5954208,-151.1603088,-250.1374054,-1.9129574,1.9153515,7.8266053,140.6870270,96.3969498,-29.0152664
3380,7.0796180,1.4604555,5.5066357,70.2137375,-152.3511505,-250.1374054,-2.1858950,2.3103929,8.2048874,123.0763321,94.5114517,-40.0534363
3390,6.1698260,1.2761030,5.2528515,61.2442741,-145.5648804,-250.1374054,-3.3925664,2.2960277,10.6948442,114.8320618,102.0152664,-44.6488533
3400,4.8530221,1.2617378,5.2648225,54.6183205,-135.3969421,-250.1374054,-5.0469513,1.9345051,13.9126348,124.4427490,111.2671738,-40.6335869
3410,3.7277529,1.0821736,5.0852585,51.2595406,-131.2900696,-250.1374054,-6.3493905,1.6424140,16.7952385,153.4351196,115.3893127,-31.0152664
3420,2.6024840,0.9983770,4.8937230,48.2824440,-127.2061081,-250.1374054,-7.4483232,1.4532729,18.2987900,193.8625946,118.2824402,-17.7633591
3430,1.1947005,1.0725969,4.9966736,44.8702278,-124.9007645,-250.1374054,-9.0452480,1.0342898,18.2030220,238.0763397,110.0763321,1.1832061
3440,0.0885850,1.1707586,5.8466105,43.1908379,-117.9770966,-250.1374054,-10.3716288,1.1923064,16.1081066,250.1297760,72.4809189,24.1374054
3450,-0.4908088,0.9480990,6.7204900,44.3740463,-126.3664093,-250.1374054,-10.8576488,1.5753766,13.2614155,250.1297760,27.1755733,46.0228996
3460,-0.9265513,1.5107336,7.8337879,51.0610695,-130.2366486,-250.1374054,-12.6389265,2.6024840,10.0867205,250.1297760,-23.5572510,67.1526718
3470,-2.7245877,1.5562232,6.4188218,62.9541969,-155.3358765,-250.1374054,-13.9533358,4.1706781,6.5816269,250.1297760,-87.8625946,93.2213745
3480,-4.3119354,2.1451938,6.3900914,67.8625946,-156.7480927,-250.1374054,-14.4704809,4.7883787,3.4931223,240.6183167,-151.4656525,126.4732819
