timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1720,-9.5456333,4.0677280,-6.7875271,-141.2137451,9.0763359,250.1297760,-0.0335187,0.4932030,10.6517487,0.3282443,-5.1297708,-2.1145039
1730,-6.8761120,3.8522508,-7.1945391,-152.5496216,5.4045801,250.1297760,0.0263361,0.6200951,10.5128860,-0.1908397,-5.4122138,-1.8396946
1740,-4.2472920,3.7421181,-7.6374645,-174.7404633,14.7557249,250.1297760,0.0861908,0.6584021,10.6062593,-0.5114504,-6.0992365,-1.4351145
1750,-2.2026544,3.1411765,-7.6159167,-205.6946564,35.8778610,250.1297760,0.2130829,0.6727672,10.7139978,-0.6259542,-6.1679387,-2.2977099
1760,-0.5003856,2.2218077,-6.6606350,-240.0763397,62.1679382,250.1297760,0.3878587,0.5746055,10.6900558,0.2366412,-6.1221375,-2.3740458
1770,1.1899122,1.2090657,-4.6734576,-250.1374054,79.0152664,250.1297760,0.3375807,0.6799498,10.7092094,-0.4274809,-5.2900763,-2.9770992
1780,4.0485744,0.4118006,-0.8786675,-250.1374054,77.2442780,250.1297760,0.2322364,0.7829000,10.7690639,-0.1832061,-3.5801528,-4.2137403
1790,7.9151902,-0.0909792,3.3494711,-250.1374054,60.1603050,250.1297760,0.1819584,0.7182568,10.7906122,0.6488550,-3.6488550,-4.1297708
1800,14.5303354,1.1539993,8.5376797,-250.1374054,14.5801525,250.1297760,0.1651991,0.7900825,10.6541433,1.0610687,-3.5801528,-3.0305343
1810,19.6126022,3.3686244,12.8208847,-205.1374054,-51.0610695,230.2748108,0.2178712,0.7757174,10.5535870,0.7251908,-2.4427481,-3.7709923
1820,19.6126022,5.4204450,15.8136215,-135.6946564,-101.1832047,124.6488571,0.0550664,0.7613522,10.6900558,0.7709923,-2.2519083,-3.8931298
1830,19.6126022,6.6558466,17.5565910,-61.5954208,-133.3816833,5.9083967,0.0407012,0.6607963,10.7714586,1.4885496,-2.3664122,-4.1679387
1840,19.6126022,6.1003947,17.5302544,8.9694653,-148.7862549,-103.3816757,-0.1244979,0.7086801,10.6254129,1.3893130,-2.7251909,-3.2442749
1850,19.6126022,5.4180508,15.8638992,70.4122162,-147.4656525,-185.4961853,-0.0742199,0.6703730,10.6325951,0.6259542,-3.2137403,-2.6183207
1860,19.2875900,4.6207857,12.9190464,116.9389343,-140.7557220,-231.8702240,0.0287303,0.5530578,10.6182299,0.0763359,-3.4961832,-1.8244275
1870,15.6579990,4.3215117,9.3157911,146.4885559,-114.0000000,-250.1374054,0.0023942,0.5410868,10.6709023,0.2977099,-3.3053436,-2.1755726
1880,13.0339670,4.3119354,6.7372489,158.5419922,-76.9770966,-250.1374054,0.0071826,0.5386927,10.6254129,0.2748092,-4.0381680,-2.6793892
1890,10.6014709,4.5824785,4.2927818,158.6259613,-37.1068687,-250.1374054,0.0215477,0.6057299,10.6541433,-0.4122137,-4.6717558,-2.1603053
1900,8.8201942,4.6686692,3.1842721,154.6259613,5.2061067,-250.1374054,0.0023942,0.5937590,10.7187862,-0.8396947,-5.2671757,-1.1526718
1910,6.5002246,4.5944495,1.8914096,150.6412201,43.5496178,-250.1374054,0.0790083,0.5722113,10.6996326,-0.5419847,-5.0992365,-1.5954199
1920,4.6973996,4.3334827,0.9409165,150.3435059,67.0076370,-250.1374054,0.1221037,0.5769997,10.6685085,-0.3740458,-5.4045801,-1.6106870
1930,2.8778157,3.5912843,-0.1125269,155.7404633,74.5648880,-250.1374054,0.1915352,0.6248835,10.6972389,-0.0610687,-5.7480917,-1.8167939
1940,0.9672526,2.9161227,-1.1611819,164.9084015,57.6793900,-250.1374054,0.2633608,0.7062859,10.6804790,-0.5725191,-5.7862597,-2.2595420
1950,-1.0893562,2.0973101,-2.6695213,174.0305328,24.3969460,-250.1374054,0.2130829,0.7565638,10.8025827,-0.4732825,-4.9007635,-2.4809160
1960,-3.1292057,1.3790531,-3.7516949,181.0000000,-13.3206110,-250.1374054,0.1723816,0.6967092,10.7116032,-0.0839695,-4.4427481,-2.4656489
1970,-6.3086891,0.8188128,-4.7788019,185.3664093,-46.2290077,-250.1374054,0.3088504,0.7493813,10.8097658,0.4885496,-4.2900763,-3.1374047
1980,-9.9071560,0.7517755,-5.9926562,181.0000000,-73.5954208,-250.1374054,0.3902529,0.8595140,10.8121595,0.9236641,-3.0305343,-4.1450381
1990,-13.1249466,1.5370697,-7.9295554,158.8091583,-85.2748108,-250.1374054,0.1604107,0.8523315,10.5679522,0.0458015,-2.3664122,-4.3816795
2000,-16.3235836,2.2313845,-9.5049324,118.0992355,-60.5038185,-250.1374054,0.1532281,0.8116302,10.6661139,0.4503817,-3.3282442,-3.3740458
2010,-19.6131992,2.3127871,-10.4626083,72.2290039,-9.2595415,-196.9847260,0.2059003,0.7613522,10.7570934,1.0458015,-2.3969467,-2.5343511
2020,-19.6131992,2.6479735,-10.8744087,32.3129768,21.1755733,-112.0763321,0.2585725,0.6991033,10.5871058,1.1145039,-2.2671757,-3.5954199
2030,-19.6131992,2.8610563,-11.8177195,-9.2061071,38.2824440,-21.8702297,0.0718257,0.6153067,10.6062593,0.5725191,-2.1755726,-4.1450381
2040,-19.6131992,2.9951310,-11.1521349,-49.2595406,45.5801544,58.2290077,0.0119709,0.6344602,10.6780853,-0.4961832,-3.0229008,-3.4274809
2050,-19.6131992,2.8323262,-10.0101061,-80.0229034,50.7404594,122.0763321,0.1675933,0.6296718,10.5727406,-0.6488550,-2.7022901,-3.2137403
2060,-18.2173882,2.8897867,-8.6502066,-103.5190811,54.9923668,168.5419922,0.1604107,0.5410868,10.7307568,-0.2366412,-3.0992367,-4.4122138
2070,-16.1823273,2.9448531,-7.0389171,-116.8549652,52.2137413,203.0839691,0.0383070,0.5291159,10.6828737,0.0152672,-2.6412213,-4.3435116
2080,-14.7817259,3.0813217,-5.6742291,-119.4732819,42.4656487,231.7786255,-0.0215477,0.5961532,10.6134415,-0.6793893,-3.1832061,-3.8473282
2090,-13.1129761,3.1962428,-5.4012914,-117.3282471,25.2442741,250.1297760,0.0478838,0.6009415,10.7187862,-1.0687023,-3.5801528,-4.0839696
2100,-11.0946741,3.1076579,-5.9375896,-118.5725174,9.9770994,250.1297760,0.0023942,0.5674229,10.7403336,-0.7862595,-3.7175572,-4.5725193
2110,-8.9901810,3.2082138,-6.5169835,-125.6793900,3.5801528,250.1297760,0.0311245,0.5913648,10.6948442,0.1832061,-3.3282442,-4.9083967
2120,-6.5505023,3.1986370,-7.0221577,-138.8931274,5.3129773,250.1297760,-0.0598547,0.6368544,10.6732969,0.0916031,-3.0992367,-4.2824426
2130,-4.7093706,3.0358322,-7.2927012,-157.2137451,10.3511448,250.1297760,-0.0646431,0.6631905,10.5511932,-0.4122137,-3.8778627,-4.5343513
2140,-3.3231349,2.7413468,-7.1322904,-178.3664093,12.1832066,250.1297760,-0.0622489,0.7038917,10.6014709,-0.5725191,-4.3587785,-3.3740458
2150,-1.5107336,2.4492557,-6.3302369,-200.5114441,14.2748089,250.1297760,0.0119709,0.6129125,10.6302013,-0.8320611,-4.1450381,-3.1374047
2160,0.0837966,2.0518203,-4.9511838,-222.5877838,28.6946564,250.1297760,-0.0143651,0.6224893,10.6397781,-0.9541985,-3.9618320,-3.0229008
2170,1.2904681,1.3575054,-3.5314295,-244.0152740,49.5648842,250.1297760,-0.0718257,0.5746055,10.6661139,-1.6717557,-4.5648856,-3.3969467
2180,3.1028695,0.7517755,-0.9073978,-250.1374054,59.2824440,250.1297760,0.0047884,0.5817881,10.5799236,-2.4198472,-4.9847326,-2.5038168
2190,5.8298512,0.8379663,2.1978660,-250.1374054,49.4351158,250.1297760,0.0622489,0.4860204,10.7092094,-2.5114503,-5.1374044,-2.2824428
2200,9.1529865,1.0247130,5.0325861,-245.1068726,29.1832066,250.1297760,-0.0287303,0.4548960,10.8791971,-1.8931298,-4.7786260,-1.6259542
2210,14.2454271,2.4205256,8.4179697,-214.1603088,-13.7404585,250.1297760,-0.0239419,0.5051740,10.9127159,-0.6488550,-4.3587785,-2.6564887
2220,18.8135414,4.2257442,11.1832590,-167.4427490,-66.5877838,214.4122162,0.0023942,0.5339043,10.8648319,0.0305344,-4.4122138,-1.3816794
2230,19.6126022,5.8729467,13.0243902,-114.5038147,-95.3664093,134.4885559,-0.0263361,0.5746055,10.8648319,1.1068702,-4.3206105,-1.6335878
2240,19.6126022,7.0844064,13.6851873,-62.5343513,-98.8244247,56.7099228,-0.0167593,0.5913648,10.8097658,2.3358779,-4.0992365,-1.3511450
2250,19.6126022,7.2448173,13.4984398,-16.2061062,-105.3893127,-11.8854961,0.0287303,0.6775556,10.7690639,3.0687022,-3.9541984,-0.4732825
2260,19.6126022,6.8761120,12.6437149,24.2824421,-118.3053436,-72.0534363,0.0550664,0.7134684,10.6278067,2.5877862,-3.9160306,-0.8396947
2270,19.6126022,6.2560172,11.6908274,57.9160309,-120.1374054,-120.2061081,0.0407012,0.7924767,10.5344334,1.7175573,-4.4732823,-0.0458015
2280,18.0402184,5.7364779,9.8233595,83.9618301,-110.2442780,-155.8854980,0.0742199,0.7038917,10.5679522,0.8396947,-5.1297708,0.0000000
2290,15.8615055,5.4132624,8.0181408,98.0152664,-89.4274826,-176.0381622,0.0502780,0.6799498,10.5104914,0.0992366,-5.6183205,0.5190840
2300,14.1041698,5.3079181,6.5864153,104.3816757,-65.1450348,-186.6030579,0.1532281,0.6991033,10.6086531,-0.7328244,-6.1908398,0.6488550
2310,12.5335817,5.3246775,6.0070214,108.1984711,-42.3664131,-192.9618378,0.1388630,0.6392486,10.6900558,-1.1526718,-6.8702292,0.4580153
2320,11.0252428,5.3510137,5.6526814,112.3740463,-20.1679382,-195.5954132,0.2011119,0.5386927,10.8983507,-0.5343512,-6.4580154,-0.6183206
2330,9.9861641,5.5257893,5.0732875,117.5343475,4.6564884,-196.5496216,0.1939293,0.5578461,10.7546988,0.2519084,-5.7251906,-0.7022901
2340,8.8321648,5.7795734,4.4843168,121.9694672,25.4732819,-199.1450348,0.2298422,0.6033357,10.8480721,0.7938932,-4.8473282,-0.6793893
2350,8.0372944,6.0046272,3.6918402,124.6259537,44.3587799,-203.8702240,0.2729376,0.6057299,10.7930059,1.2290076,-4.9847326,-1.0916030
2360,7.1634150,5.9878678,3.2034254,128.0458069,59.1297722,-212.9007568,0.2466015,0.6703730,10.6254129,1.4122137,-4.7251906,-1.2061069
2370,5.9902620,5.9136481,2.3127871,133.7938995,71.1068726,-224.4122162,0.4237715,0.6009415,10.6732969,1.3511450,-4.7328243,-2.1374047
2380,4.9487896,5.6335278,1.2018831,141.8091583,79.6259537,-239.1603088,0.4836263,0.5961532,10.5104914,1.0458015,-5.0305343,-3.7251909
2390,4.0677280,5.4779053,-0.0478838,151.0152740,77.1374054,-250.1374054,0.3639168,0.7398046,10.5990763,0.4809160,-4.2748094,-4.3358779
2400,3.1866663,5.0828643,-1.3359578,160.6030579,62.7251892,-250.1374054,0.4022238,0.8140244,10.6565371,0.0076336,-4.1526718,-5.0839696
2410,1.8507085,3.9480183,-2.6360025,172.2519073,38.3511467,-250.1374054,0.4022238,0.8068419,10.5942879,0.0229008,-3.7557251,-5.5343513
2420,-0.1316804,2.6886747,-3.7828193,184.0915985,4.3435116,-250.1374054,0.3232156,0.7900825,10.7379398,0.2900763,-2.2137403,-5.6488547
2430,-1.7980363,1.3287752,-4.6327567,194.6717529,-40.0687027,-250.1374054,0.3327923,0.7996593,10.7163916,0.3893130,-1.4580153,-6.0152674
2440,-4.3406653,0.0311245,-5.7460546,199.0686951,-80.8931274,-250.1374054,0.2394189,0.7374104,10.6852674,0.2366412,-1.2671756,-6.0839696
2450,-8.5328913,-0.8906385,-6.8569584,192.5114441,-104.1679382,-250.1374054,0.2370248,0.7685348,10.6613255,0.1755725,-1.6564885,-6.9847326
2460,-15.9548788,-1.3000449,-8.0684185,175.9465637,-115.0381699,-250.1374054,0.2059003,0.7565638,10.7475166,0.1374046,-1.7175573,-7.1603055
2470,-19.6131992,-0.6751614,-9.8137827,154.0381622,-126.8549652,-250.1374054,0.3519458,0.6200951,10.6517487,0.4351145,-2.3664122,-7.4427481
2480,-19.6131992,0.3375807,-12.1217813,115.2213745,-145.0381622,-212.6793823,0.1987177,0.6081241,10.7738523,0.7786260,-0.3740458,-7.9007635
2490,-19.6131992,0.6105183,-13.9748840,51.7786255,-126.9923630,-77.1984711,0.1412572,0.5434810,10.6517487,1.1832061,-0.5725191,-8.1526718
2500,-19.6131992,1.5753766,-14.1999378,-15.3893127,-44.4198456,44.0916023,-0.0502780,0.5195391,10.5607700,0.8931298,-0.5648855,-7.8244276
2510,-19.6131992,2.0015423,-13.3619709,-78.2519073,51.3282433,119.1832047,-0.0670373,0.5506636,10.6373835,0.3129771,-0.6564885,-7.2824426
2520,-16.1512012,2.0494261,-11.1090393,-132.5419922,110.3053436,160.2213745,-0.0622489,0.4596844,10.5775290,0.1068702,-1.8091604,-6.9847326
2530,-14.5973730,1.9656296,-7.8601241,-163.3893127,113.1755753,183.7404633,-0.0526722,0.4812321,10.6278067,-0.1908397,-0.7099237,-6.9770994
2540,-13.9078465,1.8961980,-5.6119800,-169.4656525,83.0305328,205.8015289,-0.0766141,0.5219333,10.5775290,-0.5877863,-2.8167939,-7.3435116
2550,-13.4074612,2.1499822,-4.7716198,-166.0305328,49.5572510,232.2824402,-0.2011119,0.5698171,10.6732969,-1.1450381,-2.2595420,-6.5725193
2560,-12.3971128,2.4037662,-4.5369892,-164.0381622,21.6106873,250.1297760,-0.0670373,0.6560079,10.8408899,-0.5801527,-3.8320611,-6.8778625
2570,-10.9342632,2.7652888,-4.2305326,-168.5877838,3.4503818,250.1297760,-0.0143651,0.6655847,10.7307568,0.2061069,-3.8091602,-6.5877862
2580,-8.8489246,2.5761478,-4.2137733,-178.7099304,10.8320608,250.1297760,-0.0335187,0.7996593,10.7020273,0.6412213,-1.7175573,-6.3587785
2590,-6.5098009,2.0135133,-4.6854286,-197.9541931,34.0458031,250.1297760,-0.2106887,0.7900825,10.7977943,0.9465649,-0.8473282,-6.0992365
2600,-3.6942344,1.0821736,-5.3869262,-228.0610657,68.5572510,250.1297760,-0.1508339,0.7829000,10.8073711,1.2213740,-1.3129771,-4.7099237
2610,-1.3934183,-0.1316804,-5.1738434,-250.1374054,111.5190811,250.1297760,-0.1197095,0.8140244,10.6900558,1.3664122,-1.5877863,-4.0000000
2620,0.9385223,-1.6424140,-3.2872221,-250.1374054,145.6030579,250.1297760,-0.0981618,0.7613522,10.6541433,0.9389313,-1.1450381,-2.8931298
2630,3.1866663,-3.0765336,0.6392486,-250.1374054,154.4732819,250.1297760,-0.0622489,0.6751614,10.5392218,0.5038168,-0.9389313,-2.6488550
2640,5.4635406,-3.8283088,5.1163831,-250.1374054,143.5190887,250.1297760,-0.1125269,0.5985473,10.7403336,0.1679389,-1.3969465,-2.1450381
2650,10.5033092,-3.1723011,10.5272512,-250.1374054,99.6335907,250.1297760,-0.0694315,0.4836263,10.6948442,0.0381679,-2.3129771,-2.2061069
2660,16.4025917,-0.9313397,16.0769825,-250.1374054,29.0534344,250.1297760,-0.2202654,0.4213773,10.7379398,0.2061069,-2.7709923,-1.7022901
2670,19.6126022,2.0183017,19.6126022,-199.4885559,-30.3206100,244.3664093,-0.3351865,0.3591284,10.6924505,0.6106870,-3.1603053,-1.3053435
2680,19.6126022,4.3215117,19.6126022,-103.3969498,-64.2977066,139.4656525,-0.4046180,0.3423691,10.7594872,0.9618320,-4.0381680,-0.2977099
2690,19.6126022,5.6981707,19.6126022,-7.3664122,-88.0229034,34.3816795,-0.5315101,0.3902529,10.6182299,1.1374046,-4.9694657,0.5954198
2700,19.6126022,5.2839761,19.6126022,81.2061081,-113.3358765,-59.3282433,-0.4812321,0.4740495,10.5823174,0.7709923,-6.2900763,1.9083970
2710,19.6126022,4.5393834,16.9005833,151.1603088,-128.7938995,-123.8702316,-0.4644727,0.4908088,10.5775290,0.0000000,-7.4580154,3.6564887
2720,16.3235836,4.3693957,12.0092545,199.6335907,-149.2213745,-165.1221313,-0.3327923,0.5961532,10.4793673,-0.6488550,-8.5343513,4.2061067
2730,14.0060081,5.0182209,7.5895805,222.1221313,-151.0992432,-190.1679382,-0.2202654,0.5865764,10.5751352,-1.6335878,-10.0610685,5.2671757
2740,12.7658186,6.2488346,4.7261300,221.6259613,-144.1679382,-209.0000000,-0.1364688,0.5985473,10.5224628,-2.6564887,-10.7404585,5.5954199
2750,12.5934362,7.7978749,2.8155668,208.8625946,-123.2595444,-234.1908417,-0.0071826,0.6129125,10.7307568,-3.1908398,-11.3435116,5.4045801
2760,11.4921093,8.2120695,1.2162483,194.5496216,-83.3587799,-250.1374054,0.1723816,0.7326220,10.8121595,-3.1221373,-10.7328243,5.3358779
2770,9.4762020,7.7715387,-0.7613522,180.9541931,-36.0076332,-250.1374054,0.2418131,0.7182568,10.8049774,-2.7251909,-10.4351149,4.9389315
2780,6.8904772,6.9000540,-2.5522060,168.9847260,0.3053435,-250.1374054,0.4740495,0.7541697,10.8600435,-2.0839694,-9.8396950,4.0687022
2790,4.5010762,5.7939386,-3.3375001,158.2900696,15.4122133,-250.1374054,0.5243275,0.7661406,10.8935623,-1.3358779,-9.0305347,3.2977099
2800,1.8866212,4.5154414,-3.2752512,152.3664093,6.6183205,-250.1374054,0.5195391,0.7086801,10.7858238,-0.9312977,-8.0229006,2.1984732
2810,-1.4077834,2.9424589,-2.4971397,154.7099304,-14.1679392,-250.1374054,0.6727672,0.7350162,10.8456783,-0.2061069,-6.9694657,1.0458015
2820,-4.8745699,2.0470319,-2.0230901,163.8167877,-49.3969460,-250.1374054,0.7493813,0.7589580,10.8600435,0.3129771,-6.1221375,-0.5725191
2830,-9.5695753,1.6831152,-2.4348907,172.7022858,-81.2061081,-250.1374054,0.7014975,0.8164186,10.7546988,0.6946565,-5.0687022,-2.2061069
2840,-14.6644106,2.1380112,-4.1898317,169.4503784,-102.0916061,-250.1374054,0.7206510,0.7972651,10.6709023,0.9389313,-4.2671757,-2.8854961
2850,-18.3347034,2.9664006,-6.5193777,146.8549652,-103.5496216,-250.1374054,0.6416427,0.7948709,10.6541433,0.9847328,-2.8625953,-3.8549619
2860,-19.6131992,4.2520804,-9.3660688,105.5114517,-81.3053436,-182.9313049,0.6320660,0.8451489,10.6038647,1.0305344,-1.4045801,-5.1068702
2870,-19.6131992,5.1642666,-11.6812506,52.2595406,-47.4503822,-90.9847336,0.5339043,0.7948709,10.6158361,1.0458015,-0.8549618,-5.8167939
2880,-19.6131992,5.4611464,-12.7969427,-8.4732828,-11.8015270,-2.3053436,0.4333483,0.7469871,10.6732969,0.7633588,-1.2595420,-7.2213740
2890,-18.3634338,5.7005649,-12.6772327,-69.8549652,20.0076332,70.2137375,0.4429250,0.7805058,10.5895004,0.5496183,-1.0687023,-8.2748089
2900,-15.7920732,5.2720051,-10.9701757,-123.6183243,46.1068687,127.3282471,0.2920911,0.6560079,10.6014709,0.2137405,-0.4732825,-8.6412210
2910,-13.5104113,4.9679432,-8.5017672,-163.1450348,59.2519073,173.3893127,0.1939293,0.6177009,10.6349897,0.2671756,-0.0229008,-9.0458012
2920,-11.6261835,4.7189474,-6.0620875,-186.8320618,60.2290077,208.7404633,0.0215477,0.5339043,10.6972389,0.4809160,0.3206107,-8.8854961
2930,-10.4482431,4.5010762,-3.7660601,-201.7938995,66.1297684,238.3282471,-0.0167593,0.5530578,10.7834291,0.3969466,0.3816794,-9.5877867
2940,-9.0667953,3.9935081,-1.6902977,-204.1297760,55.3969460,250.1297760,-0.0909792,0.4716553,10.7666702,0.6870229,0.0992366,-9.0000000
2950,-7.0437055,3.7516949,-0.9600700,-198.5419922,42.9618340,250.1297760,-0.1244979,0.4644727,10.8600435,1.1450381,-0.2290076,-8.6488552
2960,-5.1594782,3.2201848,-0.5051740,-196.8473358,39.3740463,250.1297760,-0.1580165,0.4213773,10.8289185,1.5801526,-0.6641222,-7.7786260
2970,-3.0047078,2.6168492,-0.4237715,-201.0381622,46.6412201,250.1297760,-0.1484398,0.4716553,10.7570934,1.8549619,-0.4503817,-7.8015265
2980,-0.6679789,2.1954718,-0.4046180,-213.8015289,71.6412201,250.1297760,-0.2202654,0.4405309,10.7906122,2.2213740,-0.7557252,-7.0534353
2990,1.0678085,1.7070571,0.2466015,-234.4274750,106.9160309,250.1297760,-0.1723816,0.4932030,10.8073711,2.7938931,-0.8549618,-6.5267177
3000,3.0980811,1.2784972,2.6264257,-250.1374054,135.6793823,250.1297760,-0.2705434,0.5841822,10.8384953,2.9312978,-1.5954199,-5.9389315
3010,5.6718349,1.4413021,6.0836353,-250.1374054,132.8167877,250.1297760,-0.3040621,0.6177009,10.7211800,2.7786260,-2.1374047,-4.9923663
3020,9.9358864,2.3917952,10.1010857,-231.6183167,94.3587799,250.1297760,-0.2801202,0.6943150,10.5847120,2.5954199,-2.9847329,-4.3740458
3030,15.5047712,4.5226240,13.6420918,-185.1450348,24.3358784,250.1297760,-0.1436514,0.7661406,10.6469603,1.9236641,-4.0534353,-3.0152671
3040,19.6126022,6.3733325,16.1751442,-119.3587799,-48.2671738,174.0763397,-0.0957676,0.7541697,10.4219065,0.9236641,-5.4351144,-1.5343511
3050,19.6126022,7.6494355,17.0993004,-46.9236641,-91.4732819,67.3435135,0.0766141,0.8499373,10.5727406,0.3206107,-4.3129773,-0.9465649
3060,19.6126022,7.8242111,16.4145622,15.3587790,-96.4198456,-36.7251892,-0.0311245,0.7757174,10.6637201,-0.0687023,-3.7557251,-0.5267175
3070,19.6126022,7.2232695,15.1647959,64.6259537,-93.2824402,-121.6870193,-0.0287303,0.8403605,10.6469603,-0.4503817,-4.2442746,-0.3053435
3080,17.4680061,6.4762826,13.6708221,105.0381699,-94.6335907,-178.9084015,0.0646431,0.7829000,10.7235746,-0.4732825,-4.3969464,-0.2290076
3090,13.4074612,6.0309634,12.1816359,138.7099304,-89.2595444,-209.3969421,0.0550664,0.7038917,10.6756907,-0.2061069,-4.2213740,0.0000000
3100,10.9534168,6.0046272,10.1465750,165.7099304,-68.7480927,-221.5190887,-0.0215477,0.5865764,10.6325951,-0.3435115,-4.2366414,-0.0229008
3110,9.4019823,6.2608056,7.7978749,183.8091583,-39.7480927,-225.4732819,0.0359128,0.5889706,10.7499104,-0.7938932,-5.2824426,-1.2595420
3120,8.3892403,6.3086891,5.3725610,191.0229034,-9.0916033,-227.6870270,0.0622489,0.5051740,10.7403336,-1.7328244,-6.3969464,-1.3969465
3130,7.5201492,6.1961622,2.9280937,189.4961853,24.8091602,-232.2061005,0.0383070,0.4165890,10.8337069,-2.3587787,-6.8015265,-3.2213740
3140,6.5313487,6.1698260,1.0630201,183.4580078,55.4732819,-237.9694672,-0.1460456,0.4812321,10.8169479,-1.9312977,-9.8625956,-3.8320611
3150,5.5257893,5.8418221,-0.4022238,176.0152740,79.9160309,-247.0686951,-0.3423691,0.4501076,10.7642756,-1.5725191,-10.5496187,-2.6106870
3160,4.4819226,5.4946647,-1.5993185,168.7251892,94.6641235,-250.1374054,-0.3782819,0.4812321,10.8384953,-0.9160305,-10.4503813,-0.8015267
3170,3.2991931,4.7452836,-2.1427996,165.0458069,97.5877838,-250.1374054,-0.3974355,0.4285599,10.7187862,0.1679389,-9.3511448,1.0152671
3180,1.9321109,3.7947903,-2.3822186,168.2366486,90.5343475,-250.1374054,-0.3088504,0.4668669,10.7020273,0.9236641,-8.5419846,1.6641221
3190,0.2777260,2.7796540,-2.6503677,177.9923706,73.8320618,-250.1374054,-0.1939293,0.5075682,10.6709023,1.1068702,-8.7175570,3.1145039
3200,-3.2944047,1.3503228,-3.2130022,191.7099304,42.7786255,-250.1374054,-0.0526722,0.4596844,10.7379398,1.3053435,-8.6717558,3.6412213
3210,-7.2376347,0.7134684,-4.0174499,205.7099304,-8.0610685,-250.1374054,0.0646431,0.5147507,10.6732969,1.8320611,-8.4580154,4.0839696
3220,-11.2455082,0.7757174,-5.2935529,211.7633514,-58.7022896,-250.1374054,0.1197095,0.6655847,10.7331514,1.8549619,-7.9465647,4.0916033
3230,-16.1200771,1.4341195,-8.0229292,200.6259613,-101.6259537,-250.1374054,0.1699875,0.7014975,10.6397781,2.0839694,-7.2824426,4.7480917
3240,-19.1511211,2.8826041,-11.0180597,165.3053436,-118.0076370,-203.5114441,0.3663110,0.7398046,10.6589317,1.8244275,-7.8473282,4.4961834
3250,-19.6131992,3.6104376,-13.7570124,102.2900772,-89.7862625,-124.2595444,0.3878587,0.7781116,10.6038647,1.6793894,-7.5267177,4.1908398
3260,-19.6131992,4.2688398,-14.6955347,27.6259537,-26.0305347,-40.6106873,0.5051740,0.8307837,10.7594872,1.6259542,-6.9618320,3.6183207
3270,-19.6131992,4.6495161,-13.8288383,-42.9694672,39.7633591,35.5114517,0.5051740,0.8786675,10.7235746,2.1145039,-6.2519083,3.4351146
3280,-19.0577488,4.4579806,-12.1840305,-96.2213745,76.1832047,96.8931274,0.5506636,0.9073978,10.7116032,2.1068702,-4.3511453,2.9465649
3290,-16.8000278,4.4077029,-9.9789820,-133.7328186,82.9618301,144.7862549,0.6344602,0.9552816,10.6709023,2.2366412,-3.5725191,1.8931298
3300,-14.9660778,4.4747400,-8.1689749,-154.9465637,74.5267181,183.3587799,0.5602403,0.9097920,10.6541433,2.0916030,-2.4274809,1.3435115
3310,-13.5582952,4.4531922,-7.0820122,-166.7786255,61.9694672,217.5572510,0.6153067,0.8619082,10.6541433,1.8625954,-1.6412214,0.6259542
3320,-11.6261835,4.5465660,-6.3613615,-175.2748108,44.1984749,249.0229034,0.6727672,0.8571198,10.6732969,1.7709924,-0.7709923,-0.7328244
3330,-9.6988611,4.6327567,-6.1291251,-185.3129730,35.4656487,250.1297760,0.5889706,0.7589580,10.6732969,1.6793894,-0.2595420,-2.0534351
3340,-7.7116842,4.3598189,-5.7460546,-199.6717529,43.0763359,250.1297760,0.4908088,0.6823440,10.7044210,1.4427481,-0.5038168,-3.5954199
3350,-5.7412663,3.8881636,-5.2241216,-219.6412201,61.4656487,250.1297760,0.4309541,0.6416427,10.7594872,0.9541985,-1.0916030,-5.4885497
3360,-3.6726866,3.2345500,-4.2161674,-244.0076294,88.4809189,250.1297760,0.2920911,0.6368544,10.6685085,1.0229008,-1.0458015,-5.1908398
3370,-2.1906834,2.1356170,-2.8682389,-250.1374054,120.1450348,250.1297760,0.2130829,0.6488253,10.7475166,0.9770992,-0.8473282,-6.1679387
3380,-1.0079538,0.7781116,-0.3926471,-250.1374054,147.3511505,250.1297760,0.2466015,0.6177009,10.7403336,1.3893130,-0.6335878,-6.3893127
3390,1.4796091,0.0119709,3.8259149,-250.1374054,149.9389343,250.1297760,0.1628049,0.6751614,10.6613255,1.4351145,-0.4885496,-6.9007635
3400,5.1690550,-0.1819584,8.1498213,-250.1374054,123.1297684,250.1297760,0.1125269,0.6679789,10.6589317,1.4885496,-0.5801527,-6.7557254
3410,11.3795824,1.0223188,12.7514534,-248.8702240,66.9542007,250.1297760,0.2489957,0.6895266,10.5080976,1.2977099,-1.1755725,-7.8320613
3420,19.0553532,3.8450682,17.0538120,-178.5267181,-16.9465656,250.1297760,0.1939293,0.7086801,10.6038647,0.5496183,-1.3206106,-7.4427481
3430,19.6126022,6.5864153,19.6126022,-86.5877838,-91.9542007,143.2824402,0.2873027,0.6368544,10.5104914,-0.0458015,-2.1221373,-8.1068707
3440,19.6126022,7.7332320,19.6126022,2.2977099,-125.6030502,18.9389305,0.2011119,0.6775556,10.6589317,-0.9770992,-1.0458015,-9.0763359
