timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1730,16.4073811,2.3175755,4.4436154,2.2671757,-174.6793823,-250.1374054,-0.2944853,0.0790083,10.6685085,0.2977099,-3.9694657,-2.8625953
1740,15.7274303,2.1068866,4.3454537,-7.3587785,-177.8931274,-250.1374054,-0.2609667,0.0814024,10.6804790,-0.1221374,-3.9236641,-2.3893130
1750,14.7913027,1.5753766,4.3334827,-14.5114508,-183.5038147,-250.1374054,-0.3519458,0.0454896,10.7642756,0.0763359,-3.6717558,-2.4427481
1760,13.2566271,1.1276633,4.4412212,-23.5038166,-209.0000000,-250.1374054,-0.3184272,0.1268920,10.7211800,0.1755725,-3.7328243,-2.4732823
1770,11.8368731,0.7182568,4.0437860,-35.2290077,-242.5419922,-250.1374054,-0.3136388,0.1532281,10.7379398,0.1526718,-4.0076337,-2.2977099
1780,10.5847120,0.3303981,3.9480183,-48.8473282,-250.1374054,-250.1374054,-0.3184272,0.0670373,10.7858238,0.3511450,-3.8854961,-2.6259542
1790,9.4642305,0.1388630,3.8953462,-60.2900772,-250.1374054,-250.1374054,-0.3327923,0.0909792,10.6804790,-0.0076336,-3.8625953,-2.6946564
1800,7.9032192,-0.3854645,4.9775200,-65.3435135,-250.1374054,-250.1374054,-0.2466015,0.1436514,10.6565371,0.0992366,-4.0000000,-2.2442749
1810,6.7731619,-0.4285599,5.9639258,-63.9923668,-250.1374054,-250.1374054,-0.3064562,0.0790083,10.6828737,0.1450382,-3.6717558,-2.2137403
1820,5.2241216,-0.6895266,6.9934273,-54.1908379,-250.1374054,-250.1374054,-0.2346306,0.0981618,10.6756907,0.0305344,-3.7709923,-2.1526718
1830,3.2177906,-1.1587877,6.6702118,-37.7022896,-229.8549652,-250.1374054,-0.2729376,0.1436514,10.6732969,-0.0152672,-3.8167939,-2.2137403
1840,0.8451489,-1.2569494,5.9328012,-18.1145039,-172.3816833,-250.1374054,-0.3327923,0.0694315,10.6613255,0.2595420,-3.8854961,-2.8778627
1850,-1.3742647,-1.5610116,5.4467812,3.3816793,-109.5572510,-250.1374054,-0.3303981,0.1101327,10.6397781,0.1603053,-3.8702290,-2.4885497
1860,-3.3829896,-1.6136837,4.7716198,21.9694653,-56.2061081,-250.1374054,-0.2896969,0.1412572,10.6230183,0.2824427,-3.8091602,-2.3664122
1870,-5.5138183,-1.2306134,4.2209558,35.1908379,-12.8320608,-250.1374054,-0.2705434,0.0574605,10.6756907,0.2137405,-3.6793892,-2.5114503
1880,-7.2927012,-0.6560079,3.8259149,46.2137413,28.4122143,-250.1374054,-0.2753318,0.1125269,10.7523050,0.1908397,-3.7251909,-2.8091602
1890,-9.1912937,0.2394189,3.1292057,54.3206100,69.0457993,-232.3740387,-0.2896969,0.0454896,10.6589317,0.1297710,-4.0687022,-2.4503818
1900,-10.9605989,1.3838415,1.7549409,48.1755714,84.2366409,-183.1450348,-0.2777260,0.1197095,10.6565371,-0.0305344,-4.0152674,-2.4122138
1910,-12.9980545,3.1100521,-0.1029501,13.7404585,54.2671738,-138.1908417,-0.2418131,0.0981618,10.6924505,0.0763359,-3.8931298,-2.3435113
1920,-14.5494890,4.5058646,-0.5482694,-23.5801525,37.9312973,-81.4198456,-0.3040621,0.0861908,10.6852674,0.0992366,-4.0000000,-2.0152671
1930,-14.5925846,4.3837609,0.8786675,-41.3511467,35.8167953,-18.0992374,-0.2657550,0.0837966,10.7116032,0.1832061,-3.7786260,-2.0152671
1940,-14.1855726,4.2161674,1.3048333,-44.5343513,33.4961815,45.9618340,-0.2681492,0.1221037,10.5607700,0.1832061,-3.9083970,-2.2290077
1950,-13.0866394,4.0844874,0.9337339,-47.0152664,30.4732819,109.3664093,-0.1867468,0.1029501,10.6182299,0.3053435,-3.7862597,-2.2061069
1960,-11.7004042,3.2776453,0.0502780,-55.1297722,34.9389305,168.5496216,-0.3016679,0.0933734,10.7259684,0.0458015,-4.0381680,-2.5496182
1970,-10.9893293,2.2936335,-0.5195391,-67.4198456,58.6183205,230.2748108,-0.2753318,0.1125269,10.6637201,0.2213740,-3.7709923,-2.6030533
1980,-11.2622671,1.2880739,-0.4118006,-87.8244247,111.2671738,250.1297760,-0.2370248,0.0981618,10.7235746,-0.0076336,-3.9694657,-2.4351146
1990,-12.4976692,0.7350162,0.9888002,-117.1145020,175.3893127,250.1297760,-0.2537841,0.0814024,10.7451220,0.1450382,-3.9007633,-2.7022901
2000,-14.7290535,0.6009415,3.7277529,-139.6488495,216.6412201,250.1297760,-0.1532281,0.1460456,10.6493549,0.0687023,-3.5572519,-2.2977099
2010,-16.0937424,-1.5681942,7.1442614,-143.3664093,228.5114441,250.1297760,-0.2585725,0.1173153,10.6206245,0.1297710,-3.9312978,-2.4351146
2020,-16.5199070,-6.5169835,9.3612804,-124.4045792,198.8702240,250.1297760,-0.2394189,0.1197095,10.7092094,0.0381679,-3.6488550,-2.2824428
2030,-11.2646618,-12.4761209,9.2774839,-79.9007645,96.6793900,250.1297760,-0.3136388,0.1101327,10.6685085,0.0763359,-3.7786260,-2.2290077
2040,-2.6144550,-19.3785686,8.7076674,-26.5801525,48.0839691,250.1297760,-0.2130829,0.1604107,10.6517487,0.1984733,-3.7786260,-2.1755726
2050,8.9470863,-19.6131992,6.9527264,11.3893127,61.6793900,250.1297760,-0.2729376,0.1244979,10.6852674,0.1450382,-3.8854961,-2.5343511
2060,19.6126022,-19.6131992,3.4739690,20.3282452,112.5954208,250.1297760,-0.2920911,0.1244979,10.6780853,0.1755725,-4.2366414,-2.2824428
2070,19.6126022,-19.6131992,5.3917146,8.9312973,124.8625946,250.1297760,-0.2394189,0.1244979,10.6852674,0.1145038,-3.8702290,-2.3511450
2080,19.6126022,-6.1913738,13.7210999,41.0916023,-22.2061062,250.1297760,-0.2920911,0.1292862,10.7307568,0.3969466,-3.9847329,-2.0381680
2090,19.6126022,4.7620430,16.5414543,147.4198456,-204.3816833,250.1297760,-0.2920911,0.1316804,10.6661139,0.1374046,-3.9541984,-2.3129771
2100,19.6126022,1.9153515,5.6024032,231.6564941,-250.1374054,-35.0000000,-0.3519458,0.0430954,10.7307568,0.1908397,-4.0152674,-2.4122138
2110,19.6126022,2.2026544,-6.0070214,207.1984711,-250.1374054,-161.2519073,-0.3543400,0.1508339,10.6517487,0.3358779,-3.9083970,-2.2442749
2120,15.6172981,2.4971397,-10.4697905,131.7175598,-250.1374054,-166.7099304,-0.2537841,0.1149211,10.6972389,0.0687023,-3.7709923,-2.4580152
2130,8.9853926,1.6855093,-8.5257082,52.5572510,-125.6106873,-102.7328262,-0.2705434,0.0957676,10.6445665,0.0534351,-3.6564887,-2.4809160
2140,5.4036856,1.7022687,-6.1171541,-13.3435116,72.2061081,-15.2595415,-0.2729376,0.1029501,10.6493549,-0.0534351,-3.9618320,-2.6564887
2150,4.1251884,2.3127871,-3.4356618,-66.5190811,186.4198456,67.0610657,-0.2729376,0.1244979,10.6996326,0.0839695,-3.9465649,-2.0458016
2160,6.8066807,2.6599445,-0.8212070,-98.8931274,233.9923706,118.4961853,-0.3399749,0.0790083,10.6445665,0.2748092,-3.9541984,-2.1374047
2170,10.1417866,3.3805954,1.4101776,-106.3664093,249.4885559,129.2061005,-0.3591284,0.0981618,10.7259684,0.1450382,-4.0305343,-2.1679389
2180,12.3564119,3.9073172,3.3422885,-95.7862625,239.7251892,110.5801544,-0.3280039,0.0885850,10.6325951,-0.0458015,-3.8931298,-3.0839694
2190,12.6748390,3.6319854,4.6902170,-72.1603088,191.9847260,81.3969498,-0.2849085,0.0718257,10.6397781,0.1145038,-3.9236641,-2.7557251
2200,15.3252068,4.0198441,5.1977854,-49.5877876,138.0152740,79.7328262,-0.3112446,0.0287303,10.7163916,0.0916031,-3.8931298,-2.4885497
2210,19.6126022,3.0118904,4.0006905,-15.0534353,79.0152664,26.7938938,-0.2944853,0.1029501,10.6732969,0.1603053,-3.8244274,-2.6870229
2220,17.4560356,3.2608860,2.0590029,1.0687023,20.3435116,-46.3129768,-0.3399749,0.0814024,10.6924505,0.1145038,-3.8473282,-2.7709923
2230,11.5399933,2.6360025,1.1180865,-6.7709923,-25.5343513,-76.0992355,-0.2849085,0.0909792,10.7738523,0.2824427,-3.8244274,-2.3969467
2240,7.8768835,1.9249283,1.0749911,-23.2748089,-41.6106873,-71.4885483,-0.3064562,0.1029501,10.7020273,0.4351145,-3.8015268,-2.8473282
2250,6.8186517,1.3000449,1.8291607,-35.2061081,-45.3893127,-47.6030540,-0.3136388,0.0885850,10.6924505,0.0305344,-3.7862597,-2.3358779
2260,7.8385763,1.7046629,2.9280937,-38.1679382,-31.2442741,-23.5648861,-0.3471575,0.0359128,10.6254129,0.1984733,-3.8625953,-2.2061069
2270,8.9614515,2.1667414,3.4380560,-38.7557259,-4.1984735,-10.2519083,-0.3519458,0.1053443,10.6589317,0.2595420,-3.7328243,-1.9618320
2280,9.1146793,2.3894010,3.9360476,-37.6106873,15.7633591,-1.4732825,-0.2346306,0.0981618,10.6397781,0.0610687,-3.7175572,-2.6870229
2290,9.0883436,2.2409613,3.9001346,-40.1297722,8.7328243,3.6870229,-0.2657550,0.1029501,10.6709023,0.1603053,-3.7480917,-2.7251909
2300,9.2272062,2.6934631,3.0693510,-47.1984749,-17.4351139,7.6183205,-0.3112446,0.0670373,10.7020273,0.0305344,-4.1755724,-2.2977099
2310,9.2942438,2.4061604,2.3319404,-56.5038185,-37.0839691,10.6870232,-0.2729376,0.0861908,10.6756907,0.1068702,-4.0992365,-2.7480917
2320,10.0388365,1.8147956,1.7309990,-65.6030502,-38.9541969,12.3893127,-0.3232156,0.1316804,10.6876621,0.2595420,-3.7709923,-2.1145039
2330,10.6397781,2.1116750,1.9440818,-71.6259537,-20.7862587,15.4351149,-0.2801202,0.1125269,10.6254129,0.0610687,-3.7786260,-2.4351146
2340,10.7762470,2.2385671,2.5043221,-73.8549652,14.6412210,21.4198475,-0.3064562,0.1316804,10.7403336,0.3664122,-3.7633588,-2.3053436
2350,10.7427282,2.3870070,3.2680686,-72.0763321,49.0763359,33.4274826,-0.3303981,0.1125269,10.7570934,-0.0687023,-3.6717558,-1.7099236
2360,10.9486284,2.1523764,4.0701222,-67.0610657,71.3587799,49.5954208,-0.2585725,0.0861908,10.7092094,-0.0687023,-3.9236641,-3.0305343
2370,12.1481171,1.2473727,4.5322008,-57.7251892,85.4122162,64.2061081,-0.3280039,0.1316804,10.6709023,0.2366412,-4.0305343,-1.7786260
2380,14.6931410,1.3862357,4.7811961,-44.2824440,86.2595444,67.2213745,-0.2657550,0.0502780,10.6996326,0.2290076,-3.7251909,-2.4427481
2390,18.0521889,1.9440818,5.2025738,-25.9541988,67.6641235,45.7862587,-0.3208214,0.1125269,10.6206245,0.1832061,-3.6641221,-2.6335878
2400,19.6126022,1.9799947,5.4204450,-7.9236641,39.1603050,-2.8473282,-0.2585725,0.1149211,10.7523050,0.0839695,-3.9541984,-2.1603053
2410,19.6126022,2.0374553,5.2384863,12.4580154,-27.3816795,-142.9541931,-0.2873027,0.0957676,10.6804790,0.1603053,-3.9007633,-2.8549619
2420,19.6126022,1.9416877,4.4914994,9.1450386,-52.0534363,-205.8549652,-0.2466015,0.1149211,10.6134415,0.2061069,-3.8854961,-2.5877862
2430,19.3306866,1.3024391,4.2640514,-0.7633588,-75.4885483,-250.1374054,-0.2920911,0.0478838,10.6110477,0.4427481,-3.8091602,-2.4503818
2440,18.6315823,0.7110743,4.3382711,-8.0152674,-90.7633591,-250.1374054,-0.2777260,0.0766141,10.7331514,0.0152672,-3.7938931,-2.7938931
2450,17.3075962,0.2729376,4.1467361,-9.6106873,-103.2137375,-250.1374054,-0.3567342,0.1340746,10.6900558,0.2671756,-4.0458016,-2.2442749
2460,16.7066536,0.2346306,3.6319854,-9.8167934,-116.9007645,-250.1374054,-0.2801202,0.0550664,10.6900558,0.1679389,-3.6946564,-2.7404580
2470,16.1559906,-0.1125269,2.9065459,-13.4122133,-135.0763397,-250.1374054,-0.2968795,0.0478838,10.7187862,0.0839695,-4.0534353,-2.5190840
2480,15.6388454,-0.0143651,1.3910241,-20.7480907,-139.8473358,-250.1374054,-0.2537841,0.0718257,10.6828737,0.0763359,-3.8702290,-2.4580152
2490,13.8839045,-0.2082945,0.2178712,-31.0687027,-118.7480927,-250.1374054,-0.2729376,0.0837966,10.6349897,0.2900763,-3.9770992,-1.8702290
2500,11.5878773,-1.4484847,0.1771700,-41.2442741,-97.6030502,-250.1374054,-0.3423691,0.1029501,10.5679522,0.2290076,-3.8167939,-2.2519083
2510,8.7842808,-2.5881188,0.5195391,-55.3664131,-96.8473282,-250.1374054,-0.2489957,0.1484398,10.6996326,0.1221374,-3.4961832,-2.6259542
2520,6.8186517,-3.0310438,2.5905130,-67.6412201,-114.5190811,-250.1374054,-0.3256098,0.0742199,10.6517487,0.1755725,-3.7786260,-2.5343511
2530,5.6383162,-2.4540441,3.7564833,-72.5343475,-133.8320618,-250.1374054,-0.2537841,0.1580165,10.7163916,0.0610687,-3.7251909,-2.1526718
2540,4.4077029,-2.3223639,4.8027439,-68.9694672,-137.8702240,-250.1374054,-0.3280039,0.1053443,10.7427282,0.0229008,-3.9312978,-2.6488550
2550,2.8538737,-1.8674678,5.8705525,-56.1603050,-118.7938919,-250.1374054,-0.2633608,0.1412572,10.6230183,0.1221374,-4.3206105,-2.3206108
2560,1.9057748,-2.3606708,6.3158717,-39.5190849,-104.1908417,-250.1374054,-0.3136388,0.0957676,10.6373835,0.0152672,-3.9847329,-2.4656489
2570,0.2322364,-3.1723011,6.7827387,-20.3358784,-98.0610657,-250.1374054,-0.3064562,0.1723816,10.6685085,0.2213740,-3.8854961,-2.4427481
2580,-1.7309990,-3.7062054,6.7707677,2.1603053,-86.0000000,-250.1374054,-0.2513899,0.1244979,10.6110477,0.0229008,-3.7709923,-2.6106870
2590,-4.7548604,-3.7301471,6.7516141,27.5419846,-55.1755714,-250.1374054,-0.2896969,0.0550664,10.7259684,-0.0229008,-3.9465649,-2.7480917
2600,-8.3126259,-3.3303175,6.7204900,49.5343513,-40.7404594,-250.1374054,-0.2944853,0.1388630,10.6565371,0.2290076,-3.7404580,-2.4351146
2610,-11.9565821,-2.4947455,5.4779053,61.5801544,-34.1832047,-250.1374054,-0.3303981,0.1005560,10.6110477,0.0381679,-3.8167939,-2.7251909
2620,-14.4058380,-1.5490406,4.8338685,64.9007645,-28.8091602,-250.1374054,-0.2657550,0.1005560,10.6685085,0.1679389,-3.9312978,-2.2442749
2630,-16.8143921,-0.3471575,4.2018023,63.6793900,-20.0610695,-194.1526642,-0.3591284,0.0574605,10.6948442,0.1526718,-3.7404580,-2.0458016
2640,-18.1264076,0.6703730,3.4739690,57.9618340,-13.5801525,-109.0152664,-0.2968795,0.1053443,10.6900558,0.0839695,-4.0458016,-2.2061069
2650,-18.4448357,1.4891858,2.4013720,46.4580154,-2.1145039,-19.4045811,-0.2873027,0.1460456,10.7235746,0.0992366,-3.8091602,-1.9770992
2660,-17.8007984,1.9201399,0.9026094,28.3435116,26.4122143,68.2442780,-0.2992737,0.0814024,10.6828737,0.2595420,-3.8320611,-2.1374047
2670,-16.6396160,2.1763182,-0.2681492,1.6717557,62.4274826,154.4503784,-0.3184272,0.1053443,10.7403336,0.0687023,-3.6870229,-2.6717558
2680,-15.8136215,1.7286048,-0.5051740,-29.7557259,96.9847336,236.9465637,-0.2729376,0.1244979,10.7116032,0.0687023,-3.8396947,-2.3129771
2690,-15.6436338,0.9050036,0.4285599,-58.2748108,119.6564865,250.1297760,-0.2825144,0.1532281,10.9151096,0.0305344,-3.2290077,-2.2290077
2700,-15.7154598,-0.5506636,1.9752063,-78.9618301,141.8015289,250.1297760,-0.4381367,0.0981618,10.8576488,0.1450382,-4.0534353,-2.4656489
2710,-15.3443604,-2.5881188,3.9456241,-87.6564865,166.1221313,250.1297760,-0.4261657,0.0837966,10.7690639,0.1832061,-4.0916033,-2.6717558
2720,-16.0769825,-5.5329719,6.8952656,-84.2824402,194.6946564,250.1297760,-0.3112446,0.1340746,10.7499104,0.2061069,-4.0458016,-2.4351146
2730,-16.8622761,-10.5440102,9.9837704,-66.3129807,212.8702240,250.1297760,-0.2729376,0.0598547,10.6325951,0.2137405,-3.9618320,-2.1603053
2740,-13.6373034,-16.7473545,11.8392668,-38.7633591,229.5190887,250.1297760,-0.2370248,0.1628049,10.7235746,0.2977099,-4.0763359,-2.5038168
2750,-6.7899213,-19.6131992,11.8177195,-13.2748089,250.1297760,250.1297760,-0.3184272,0.0837966,10.7139978,0.0534351,-3.8167939,-2.2748091
2760,5.2121506,-19.6131992,8.3748751,-4.8396945,250.1297760,250.1297760,-0.2896969,0.0981618,10.6589317,0.1374046,-3.9618320,-2.4656489
2770,19.6126022,-19.6131992,4.0820932,-5.2824426,250.1297760,250.1297760,-0.3375807,0.0933734,10.6972389,0.0839695,-3.9847329,-2.5648854
2780,19.6126022,-19.6131992,1.9752063,12.1068707,162.0076294,250.1297760,-0.3016679,0.0670373,10.6589317,0.2213740,-3.8778627,-2.1755726
2790,19.6126022,-2.2050486,2.6240315,33.3664131,85.1145020,250.1297760,-0.3040621,0.1412572,10.6493549,0.1450382,-3.7938931,-2.8396947
2800,19.6126022,10.0292597,-1.2282192,-45.3129768,-114.5190811,237.4427490,-0.2681492,0.1077385,10.6254129,0.1221374,-3.7328243,-2.2824428
2810,19.6126022,2.2289903,4.1323709,-105.6030502,-118.8854980,-150.0305328,-0.2801202,0.1436514,10.6254129,0.0687023,-3.5725191,-2.1603053
2820,19.6126022,-4.8147149,12.6149845,-75.6946564,-250.1374054,-250.1374054,-0.3208214,0.1197095,10.7570934,0.0763359,-3.8091602,-2.3740458
2830,14.2095146,-6.6845770,15.5622311,8.5114508,-250.1374054,-250.1374054,-0.2035061,0.1101327,10.6732969,0.0000000,-3.9236641,-2.1145039
2840,4.2736282,-2.8466914,12.7083578,76.1450348,-250.1374054,-250.1374054,-0.2154770,0.0454896,10.6661139,0.0458015,-3.7938931,-2.2519083
2850,2.8107784,1.5155219,6.5217719,102.2137375,-161.1526642,-161.9541931,-0.3256098,0.0981618,10.7235746,0.1221374,-3.8167939,-2.4198472
2860,2.6790979,3.8905578,1.5370697,87.1297684,18.0229015,-45.5267181,-0.3064562,0.0742199,10.7331514,0.0687023,-3.8549619,-2.7022901
2870,2.9807658,4.8003497,-1.4269369,54.4503822,131.4580078,38.1984749,-0.2920911,0.0742199,10.6158361,0.0992366,-3.8625953,-2.3587787
2880,3.7014170,5.0661049,-1.3024391,22.5343513,175.7709961,87.2366409,-0.3543400,0.0814024,10.7307568,0.1908397,-3.9465649,-2.4045801
2890,3.7564833,4.6423335,0.1651991,1.0992366,173.9236603,110.5038147,-0.2729376,0.1149211,10.7187862,0.2519084,-3.8091602,-2.3587787
2900,2.6767037,3.3135581,2.9065459,-4.3206105,147.0076294,125.7175598,-0.2920911,0.0574605,10.7211800,0.0000000,-3.7709923,-1.9465649
2910,2.7269819,1.8698620,5.0325861,7.7328243,109.0534363,141.0458069,-0.2537841,0.1173153,10.7307568,0.0992366,-3.8625953,-2.4427481
2920,4.9272418,1.3934183,5.6981707,32.6030540,69.4122162,149.2366486,-0.3375807,0.1125269,10.6421719,0.0229008,-3.7633588,-2.9770992
2930,6.8330169,1.2258250,5.1762376,55.9541969,36.6870232,145.1755676,-0.2944853,0.0837966,10.7666702,0.1832061,-4.0305343,-2.3053436
2940,11.2407198,1.1013272,2.9759774,84.4122162,-11.7557249,119.4656525,-0.2418131,0.0981618,10.7403336,0.1221374,-3.8320611,-2.4045801
2950,13.4266148,1.8770446,1.1109039,87.1603088,-19.0000000,99.6717529,-0.3112446,0.1340746,10.6493549,0.0992366,-3.9160306,-2.4656489
2960,14.3651371,2.4755919,-0.8643024,73.4274826,-12.3740454,79.2442780,-0.3160330,0.0646431,10.6158361,0.2824427,-3.8931298,-2.5419848
2970,14.5494890,2.5929072,-1.7549409,44.0076332,-4.4580154,61.9694672,-0.2681492,0.0957676,10.6780853,0.1832061,-3.8473282,-1.8396946
2980,15.1288834,2.7988074,-1.7381816,11.9694653,2.7099237,45.2290077,-0.3256098,0.1292862,10.6685085,0.2213740,-3.8702290,-2.3893130
2990,14.8152447,2.6431851,-0.8427547,-12.4427481,16.8931293,29.7251911,-0.3447633,0.1508339,10.8001890,0.1068702,-3.7480917,-2.6335878
3000,13.7905312,2.0781565,0.7326220,-26.7404575,29.5877857,17.9312973,-0.2968795,0.1436514,10.6182299,0.1755725,-3.8320611,-2.2213740
3010,12.8831339,1.8746504,1.8770446,-30.8396950,39.7862587,12.3740454,-0.3423691,0.0814024,10.6924505,0.0763359,-4.0458016,-2.3664122
3020,12.8783455,2.1715298,3.0549858,-28.8320618,45.6717567,11.6793890,-0.3615226,0.0646431,10.7355452,0.1908397,-3.8778627,-2.9160306
3030,13.4457684,2.2098370,3.6726866,-21.1755733,21.8778629,2.3129771,-0.2657550,0.1029501,10.7139978,0.2671756,-3.7175572,-2.2061069
3040,13.4098549,2.5689652,3.6176202,-8.8396950,19.1374054,-10.2671757,-0.2801202,0.0814024,10.7211800,0.0152672,-3.6412213,-2.4122138
3050,10.8384953,2.5785420,3.3039815,1.8931298,27.0916023,-14.7099237,-0.3351865,0.1268920,10.7379398,0.0763359,-3.7328243,-2.4885497
3060,8.1761570,2.1451938,2.7150109,5.3511453,35.9236641,-0.6793893,-0.2489957,0.1292862,10.6900558,0.1603053,-3.9618320,-2.5190840
3070,7.6039457,2.0518203,2.4348907,2.2442749,41.6183205,18.3435116,-0.3447633,0.1244979,10.8073711,0.1297710,-3.9694657,-2.6106870
3080,10.4171181,2.2265961,2.8562679,-0.1832061,40.1068687,32.8167953,-0.3112446,0.1197095,10.6397781,0.1908397,-3.7251909,-2.6106870
3090,10.9366570,2.0135133,2.7389526,-2.1755726,37.1374054,27.0916023,-0.2705434,0.1412572,10.7690639,0.1297710,-3.8473282,-2.1832061
3100,11.3460636,1.9321109,2.8035958,-4.9389315,32.5496178,21.7862587,-0.3256098,0.1340746,10.6709023,0.3740458,-4.0992365,-2.3129771
3110,11.8440552,1.9153515,2.7293761,-7.2977099,32.3893127,16.5648861,-0.2968795,0.0766141,10.7546988,0.0992366,-3.9236641,-2.2748091
3120,11.9877062,1.9776005,2.9472473,-10.3816795,37.9771004,13.5419846,-0.3064562,0.0957676,10.6565371,0.0763359,-4.0534353,-2.3740458
3130,12.2127600,1.7501525,3.0597742,-14.2748089,43.1832047,11.6641226,-0.3160330,0.1364688,10.6517487,0.1068702,-3.8854961,-2.4045801
3140,12.4258432,1.4724265,3.1770895,-18.5419846,48.9694672,11.9770994,-0.3447633,0.0646431,10.6972389,0.2213740,-3.9236641,-2.5419848
3150,13.0387554,1.1252691,3.1699069,-23.5496178,53.2519073,13.3969469,-0.2729376,0.1101327,10.6685085,0.0381679,-3.8549619,-2.4045801
3160,14.4441452,0.7637464,3.1746953,-30.3358784,48.3358765,10.3893127,-0.2992737,0.1436514,10.5511932,0.2061069,-3.8854961,-1.9770992
3170,16.6875000,0.6105183,3.5864959,-38.0610695,32.7404594,-3.8931298,-0.2681492,0.0718257,10.7523050,-0.0458015,-3.5648854,-2.9694657
3180,19.1798515,0.8810617,4.2448978,-44.5954208,14.9160309,-33.7099228,-0.3136388,0.1221037,10.6852674,0.2442748,-3.3282442,-2.7633588
3190,19.6126022,1.1659702,5.0397687,-47.8931313,3.8167939,-80.2137375,-0.3327923,0.1197095,10.8097658,0.1603053,-3.6946564,-2.3893130
3200,19.6126022,0.8331779,5.8130918,-46.0000000,-1.5954199,-136.3969421,-0.3639168,0.0574605,10.6541433,0.2442748,-3.8473282,-2.6259542
3210,19.6126022,0.2585725,5.9328012,-40.5038185,-16.1374054,-189.9084015,-0.2681492,0.1340746,10.6732969,0.1374046,-3.9465649,-1.9618320
3220,19.0218353,-0.2968795,5.7269011,-35.0000000,-47.6183205,-240.8244324,-0.3064562,0.1149211,10.6014709,-0.0152672,-3.7022901,-2.3511450
3230,18.2987900,-0.4189832,4.7500720,-31.8778629,-83.2442780,-250.1374054,-0.2944853,0.1173153,10.6972389,0.1221374,-3.6564887,-2.6946564
3240,17.3626614,-0.3375807,4.4412212,-32.3893127,-106.5648880,-250.1374054,-0.3399749,0.1388630,10.7092094,0.2366412,-4.0534353,-2.7099237
3250,15.7609491,-0.3926471,4.3526363,-33.4503822,-110.9542007,-250.1374054,-0.2753318,0.1244979,10.6349897,0.0992366,-3.9541984,-2.3816793
3260,14.3100700,-0.4094064,4.1922259,-33.4809151,-105.0305328,-250.1374054,-0.2226596,0.0646431,10.6756907,0.1603053,-3.7633588,-2.9465649
3270,12.6245613,-0.2609667,3.5098817,-33.7786255,-94.8625946,-250.1374054,-0.3327923,0.0837966,10.7786407,-0.0229008,-4.0534353,-2.6335878
3280,10.7786407,-0.1388630,2.8778157,-34.7862587,-82.2671738,-250.1374054,-0.2513899,0.1029501,10.6661139,0.0687023,-4.1526718,-2.4732823
3290,9.4307127,0.1316804,2.2194135,-38.2595406,-67.3740463,-250.1374054,-0.2944853,0.0909792,10.7858238,0.1908397,-3.7480917,-2.6259542
3300,7.5847921,0.4596844,1.8195840,-43.7099228,-59.4885483,-250.1374054,-0.3064562,0.1460456,10.5942879,0.2366412,-3.9770992,-2.6488550
3310,6.5672617,0.5339043,2.0135133,-48.9007645,-70.9465637,-250.1374054,-0.2585725,0.0837966,10.7020273,0.0763359,-4.1984735,-1.9618320
3320,5.8154860,0.8906385,2.5689652,-49.6183205,-89.2519073,-250.1374054,-0.2681492,0.0981618,10.6661139,0.1526718,-4.0916033,-2.7633588
3330,4.8482337,0.9600700,3.1124463,-47.6870232,-107.8320618,-250.1374054,-0.2920911,0.1412572,10.6421719,0.1297710,-3.8854961,-2.1145039
3340,3.6032550,0.8116302,3.6511390,-44.3893127,-122.3129807,-250.1374054,-0.1604107,0.0742199,10.6373835,0.0534351,-4.3587785,-1.9694656
3350,2.1787124,0.8236012,4.4220681,-38.8702278,-130.3816833,-250.1374054,-0.3232156,0.0861908,10.6469603,0.1679389,-3.8320611,-2.3969467
3360,0.9097920,0.8666966,4.7788019,-32.0076332,-132.9313049,-250.1374054,-0.2705434,0.0837966,10.6804790,0.1145038,-3.8778627,-2.5114503
3370,-0.3639168,0.9792235,4.9799142,-25.6717548,-128.7786255,-250.1374054,-0.2609667,0.0766141,10.6972389,0.0687023,-3.8015268,-2.4351146
3380,-1.3670821,1.2665262,5.3294659,-17.5877857,-119.2519073,-250.1374054,-0.2418131,0.1292862,10.5583754,0.1145038,-3.6946564,-2.3816793
3390,-2.4396791,1.7501525,5.4731169,-7.8854961,-109.5114517,-250.1374054,-0.3112446,0.1292862,10.6685085,0.2290076,-3.8778627,-2.4809160
3400,-3.2082138,2.3941894,4.9990678,-0.8167939,-100.4274826,-250.1374054,-0.3136388,0.1604107,10.6996326,0.1526718,-3.7404580,-2.5419848
3410,-3.9456241,2.8778157,4.3693957,0.9160305,-87.1679382,-250.1374054,-0.3495516,0.1412572,10.7044210,0.0458015,-4.1832061,-2.7404580
3420,-4.4005203,3.3494711,3.9168940,-1.3511450,-72.4580154,-243.4122162,-0.3471575,0.0574605,10.6661139,0.1145038,-3.9007633,-2.6183207
3430,-4.7979555,3.7205703,3.5793133,-5.3816795,-59.3893127,-217.1374054,-0.2106887,0.1125269,10.6062593,-0.0610687,-3.7328243,-2.0152671
3440,-5.1499014,3.9192882,3.2632802,-11.0000000,-46.2061081,-192.3129730,-0.2418131,0.1484398,10.7259684,0.0992366,-3.8396947,-2.4885497
