timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1720,-1.0486550,-0.6847382,9.6629486,7.2213740,-16.7633591,8.5954199,19.6126022,4.6040263,-5.1618724,-239.6183167,-127.6564865,-250.1374054
1730,-1.1348459,-0.6081241,9.4594421,5.7480917,-13.6641226,7.8244276,17.9755745,3.9887197,-3.0501974,-229.0076294,-81.7251892,-250.1374054
1740,-1.3048333,-0.6392486,9.4331064,2.9389312,-11.2442751,7.4885497,14.3795023,3.4069316,-1.6591733,-213.1145020,-39.5725174,-250.1374054
1750,-1.2617378,-0.6512195,9.4714136,1.2595420,-9.1832066,6.9770994,10.8528605,2.6096666,-0.9409165,-200.0915985,-8.1603050,-250.1374054
1760,-1.2569494,-0.6775556,9.6006994,0.5267175,-6.6412215,6.4656487,6.0046272,1.6615674,-0.2154770,-194.0534363,3.8778627,-250.1374054
1770,-1.4293311,-0.6177009,9.7108326,0.2290076,-5.8244276,6.7786260,0.4429250,1.3239868,0.7445929,-196.5572510,-3.8091602,-250.1374054
1780,-1.4676381,-0.4908088,9.8808203,0.3435115,-5.3893127,7.4122138,-7.5464849,0.9026094,1.8219782,-205.5572510,-4.1832061,-250.1374054
1790,-1.4029950,-0.4788379,9.9071560,1.0992366,-4.0458016,8.5343513,-17.6858768,1.9895715,3.5338237,-211.2366486,24.6793900,-250.1374054
1800,-1.3622938,-0.4046180,9.9526453,1.9007634,-3.8702290,9.3587790,-19.6131992,4.2640514,7.0652533,-205.1068726,51.9236641,-225.4122162
1810,-1.2234308,-0.2825144,9.9741936,3.7022901,-3.4961832,9.3587790,-19.6131992,5.9926562,10.8935623,-180.1526642,60.0000000,-70.7328262
1820,-1.1396341,-0.1316804,9.6749191,4.5877862,-2.8931298,7.7480917,-19.6131992,5.3773494,14.2166967,-135.1603088,62.3664131,87.1374054
1830,-1.1396341,-0.1532281,9.5671806,3.5190840,-4.5877862,5.7480917,-19.6131992,3.8115497,16.7617207,-70.5801544,84.0534363,205.0992432
1840,-1.0151364,-0.1244979,9.5240860,1.8396946,-6.4122138,3.4732823,-19.6131992,2.8395088,17.5757446,3.8931298,106.3969498,250.1297760
1850,-1.1252691,-0.2322364,9.5671806,0.3206107,-7.0839696,1.0839695,-19.6131992,2.6240315,17.1352139,71.3969498,103.5954208,250.1297760
1860,-1.1563935,-0.4118006,9.7491398,-0.0152672,-7.7938933,-0.3893130,-14.2071199,2.8012016,15.5239248,125.0305328,81.3664093,250.1297760
1870,-1.2761030,-0.4860204,9.8616667,1.2061069,-8.9312973,-1.0839695,-9.0931320,3.5864959,12.7777891,164.0000000,45.7175560,250.1297760
1880,-1.3958124,-0.5650287,9.9047613,2.7328243,-10.9541988,-1.0381680,-4.9559722,4.0916696,8.9806042,186.6793823,6.6259542,250.1297760
1890,-1.5227045,-0.7206510,9.9454632,4.6106873,-14.1526718,-0.4122137,-2.1882892,4.6566987,5.0062504,193.5419922,-29.7022896,250.1297760
1900,-1.4628497,-0.7038917,9.8975792,7.0916033,-16.7099228,1.2824427,-0.3280039,5.2672167,0.9409165,180.0686951,-60.5419846,250.1297760
1910,-1.4652439,-0.7350162,9.8401184,8.0076332,-17.6641216,3.3664122,1.6495966,5.8059096,-2.1595588,151.1145020,-75.6564865,250.1297760
1920,-1.3191984,-0.6703730,9.7395630,7.0763359,-17.4274807,6.3587785,3.4835455,5.6287394,-3.8235207,125.5648880,-83.2977066,250.1297760
1930,-0.9672526,-0.5027798,9.7299862,5.6259542,-16.3893127,8.8320608,7.0269461,4.9966736,-5.4324160,114.9694672,-78.9542007,250.1297760
1940,-0.7302278,-0.1460456,9.7395630,3.5725191,-14.6870232,9.7557249,11.4226780,4.6926112,-7.0891948,118.0610657,-54.3511467,250.1297760
1950,-0.5099624,-0.1197095,9.8449068,1.2519084,-12.4427481,9.7862597,16.5366669,5.1738434,-9.7323799,118.1145020,-30.0916023,239.6870270
1960,-0.2322364,0.0023942,10.0196829,0.1221374,-10.0534353,8.9694653,19.6126022,5.7699966,-12.5192165,97.3511429,-27.2748089,187.2748108
1970,-0.0263361,-0.0502780,9.9287033,-0.7099237,-7.9083967,6.7786260,19.6126022,6.1722202,-15.7537670,46.6488533,-38.4198456,115.9312973
1980,-0.0526722,-0.1197095,9.9406748,-0.8396947,-5.6717558,3.2671757,19.6126022,6.8593526,-17.1830978,-31.1450386,-55.9771004,33.9389305
1990,-0.3567342,-0.0814024,9.8592720,-0.4122137,-3.6335878,-0.5190840,19.6126022,7.0389171,-15.4832230,-110.3816757,-87.7099228,-47.1145020
2000,-0.5746055,-0.1364688,9.7706871,-1.2519084,-3.7633588,-2.4961832,19.6126022,6.3182659,-12.4761209,-169.2137451,-109.9312973,-121.9694672
2010,-0.7445929,-0.4764437,9.7946291,-1.3893130,-4.1374044,-4.1450381,19.6126022,5.7436604,-9.2152348,-203.8396912,-103.2137375,-185.4732819
2020,-0.8834559,-0.5961532,9.8089943,-1.4198474,-3.4809160,-3.8778627,19.6126022,5.9184365,-5.5114241,-222.9541931,-72.8167953,-231.9313049
2030,-1.0366840,-0.5817881,9.9382801,-0.8549618,-3.9236641,-2.4885497,18.5262375,4.9056940,-3.4212968,-224.7633514,-30.5114498,-250.1374054
2040,-1.1731528,-0.6153067,9.8664551,-0.0229008,-4.0152674,-0.9923664,15.3994265,4.1682839,-1.5538290,-216.1908417,11.0305347,-250.1374054
2050,-1.0366840,-0.5362985,9.8305416,-0.3893130,-2.5267177,1.0152671,12.4497852,3.3638363,-0.0670373,-201.8702240,42.7022896,-250.1374054
2060,-0.9864060,-0.4884146,9.7323799,-0.9007633,-0.5572519,2.6335878,8.9159613,2.0781565,1.0151364,-187.6641235,62.2213745,-250.1374054
2070,-0.9911944,-0.3806761,9.6797075,-1.0687023,0.6488550,4.0534353,4.3861551,0.8547257,2.2026544,-177.3816833,72.6030502,-250.1374054
2080,-0.9193687,-0.2777260,9.8544836,-1.3969465,0.3129771,5.0000000,-1.0606259,-0.3136388,3.2848279,-169.9465637,92.9007645,-250.1374054
2090,-0.7374104,-0.2035061,9.9143381,-0.8931298,-0.9389313,3.4198472,-9.3900108,-0.7613522,4.6255741,-161.3129730,128.9694672,-250.1374054
2100,-0.7589580,-0.1819584,9.9215212,-1.2366412,-0.7404580,3.6564887,-19.6131992,0.7134684,7.0053983,-147.8778687,148.4580078,-250.1374054
2110,-0.5410868,-0.1675933,9.8736372,-0.7099237,0.2748092,2.8396947,-19.6131992,3.3925664,10.3285332,-126.9236679,128.4122162,-207.4961853
2120,-0.7014975,-0.1556223,9.8018112,-1.2061069,-0.9236641,1.5190840,-19.6131992,4.9823084,14.4178085,-94.0839691,96.4274826,-67.0534363
2130,-0.8116302,-0.1843526,9.7251978,-2.4809160,-2.4732823,0.9618320,-19.6131992,4.7524662,16.9987450,-45.7328262,78.4809189,74.5496216
2140,-0.9169745,-0.3591284,9.7443514,-2.6488550,-3.2061069,-0.1374046,-19.6131992,3.5936785,18.3825874,21.8015270,81.2671738,184.7480927
2150,-1.0749911,-0.4860204,9.7180147,-2.4732823,-4.4351144,0.1526718,-19.6131992,2.9664006,17.9827576,95.0534363,92.8549652,250.1297760
2160,-1.1587877,-0.5362985,9.8353300,-1.8549619,-6.8015265,1.1221374,-18.1311970,2.8849983,16.6994705,159.7557220,84.6259537,250.1297760
2170,-1.1731528,-0.5243275,9.6653433,-2.6564887,-7.1221375,2.9541984,-12.1840305,3.1699069,13.7330704,208.9923706,56.9236641,250.1297760
2180,-1.1779412,-0.5913648,9.6270361,-3.0229008,-6.0992365,4.9541984,-8.1641865,3.6319854,10.1058741,236.9465637,13.3511448,250.1297760
2190,-1.2425843,-0.6105183,9.7730818,-3.5572519,-8.5114508,6.9770994,-4.9990678,4.3191175,6.1506729,244.0763397,-37.6488533,250.1297760
2200,-1.2066715,-0.4357425,9.8856087,-1.9923664,-11.6564884,8.5114508,-2.2505381,4.9176650,2.0877333,231.6717529,-82.2442780,230.8625946
2210,-1.2593436,-0.4692611,10.1441803,0.8091603,-15.7175570,10.4732828,-0.1173153,5.8083038,-1.3646880,203.1450348,-110.9847336,216.9160309
2220,-1.2354017,-0.4429250,10.1322098,4.0610685,-21.0687027,14.4427481,1.8914096,6.5672617,-3.8809812,169.7786255,-122.6412201,211.4045868
2230,-1.1516051,-0.6751614,10.2207947,7.9770994,-30.4351139,18.5801525,3.8139439,7.0604649,-5.1020179,147.5801544,-121.8396912,214.6183167
2240,-0.8810617,-0.6344602,10.0867205,11.7557249,-38.9694672,21.9236641,7.8792777,7.0245519,-6.5576849,142.8931274,-100.7175598,217.7633514
2250,-0.8164186,-0.6057299,10.0603838,16.4198475,-47.5267181,23.9770985,12.6820211,7.0724359,-8.8872309,145.6412201,-66.1755753,206.1221313
2260,-0.6153067,-0.6057299,9.9502516,20.1603050,-54.7328262,26.3969460,17.7696743,7.7284436,-12.0715036,141.4351196,-17.9312973,175.8473358
2270,-0.6512195,-0.5650287,9.8760319,21.6564884,-59.3816795,30.3893127,19.6126022,8.7411861,-14.5662489,118.0916061,2.7404580,131.6870270
2280,-0.4596844,-0.8643024,9.7898407,21.3129768,-54.9007645,37.0000000,19.6126022,9.1817169,-16.9843807,70.2824402,-9.7480917,76.2748108
2290,-0.3256098,-0.8427547,9.7970228,17.8931293,-47.2519073,44.2900772,19.6126022,9.3971939,-18.3586445,0.4809160,-27.5572510,7.3206105
2300,-0.2442073,-0.5243275,9.9023676,13.5725193,-42.6183205,48.4503822,19.6126022,9.3469152,-17.7265778,-74.4580154,-37.5572510,-59.1374054
2310,-0.1364688,-0.4644727,10.3021975,13.5190840,-43.7328262,49.3206100,19.6126022,9.1458035,-14.7362356,-133.3435059,-42.7709923,-111.1679382
2320,0.0215477,-0.2825144,10.3883877,17.4351139,-42.2595406,49.6564903,19.6126022,8.7028790,-11.4490137,-171.6106873,-34.2061081,-152.7862549
2330,0.2609667,-0.1699875,10.8169479,23.0916023,-37.8396950,49.5648842,18.1671104,7.9870162,-8.5616217,-190.3511505,-14.8549614,-188.7022858
2340,0.4405309,0.1364688,11.2957859,29.8778629,-35.2213745,47.9160309,15.4808292,7.7140784,-6.1530671,-196.1832123,11.7099237,-216.2442780
2350,0.4884146,-0.1628049,11.3819771,37.9771004,-34.6259537,45.6335869,12.8759508,7.0053983,-4.3334827,-194.8625946,38.2977104,-237.2824402
2360,0.4213773,-0.1460456,11.2957859,46.7175560,-29.5114498,46.5801544,10.1657286,6.4164276,-2.9544299,-190.5572510,59.4580154,-250.1374054
2370,0.3663110,-0.3950413,11.4131012,52.2748108,-24.7709923,51.0458031,7.2974896,5.6981707,-1.9225341,-186.1221313,73.8473282,-250.1374054
2380,0.2082945,-0.3591284,10.6709023,55.2824440,-31.5267181,56.9618340,3.8546450,5.2911587,-1.0031654,-182.3816833,89.7175598,-250.1374054
2390,0.2681492,0.0311245,10.3740225,52.6793900,-42.8549614,58.8702278,-0.3303981,4.4938936,0.2202654,-178.0610657,109.7709961,-250.1374054
2400,0.2489957,0.4955972,10.4937325,48.8702278,-42.3893127,59.2213745,-5.7628140,3.9671719,1.3622938,-172.8244324,138.1679382,-250.1374054
2410,0.6105183,0.5985473,11.2598734,45.7404594,-37.0610695,65.2213745,-13.5582952,3.7205703,3.0286496,-165.6488495,160.5267181,-225.6335907
2420,1.7070571,0.4477134,12.3348637,42.8091621,-5.8473282,69.4122162,-19.6131992,4.1443419,5.6526814,-154.1984711,151.7251892,-169.4885559
2430,2.2696917,0.7900825,13.7330704,39.4961815,43.2442741,64.2137375,-19.6131992,4.3454537,8.8561068,-139.8015289,119.8015289,-95.5725174
2440,1.7214222,1.4556671,13.9677010,41.7251892,66.2595444,54.7022896,-19.6131992,4.1419477,12.1505117,-121.7251892,95.9312973,-11.4274807
2450,0.8786675,1.5514348,15.7417955,61.8244286,59.7862587,48.3206100,-19.6131992,3.4955165,15.5957499,-92.7251892,89.8091583,71.2748108
2460,0.8259954,1.7740943,15.5765963,101.2442780,32.8167953,36.8931313,-19.6131992,2.7413468,18.5406036,-43.7022896,85.1221390,140.9313049
2470,0.2777260,1.7094513,13.5870247,136.0686951,2.4961832,22.6870232,-19.6131992,2.2433555,19.4671535,20.4274807,68.6717529,187.9160309
2480,-0.0766141,1.5729824,11.3484583,150.0763397,-13.3358774,12.4809160,-16.4696293,1.7453641,18.2413292,86.8931274,46.4274826,209.6335907
2490,-0.4812321,1.8914096,8.9686337,141.7099304,-22.2366409,8.4122133,-13.0004492,2.0015423,15.6747580,141.7786255,26.7786255,214.4503784
2500,-0.6679789,2.0398495,8.3030491,126.1984711,-28.6793900,8.7557249,-10.1729107,2.3534882,12.5144281,181.2137451,-0.6259542,211.3511505
2510,-0.3854645,2.2625091,8.1522150,113.0152664,-24.0458012,12.5190840,-7.6207051,2.7054341,8.4419117,202.5267181,-33.6793900,202.2671814
2520,-0.0119709,2.1284344,7.3381906,106.2290039,-35.7404594,13.4809160,-5.6718349,3.2465210,4.9870968,206.8702240,-64.6870193,193.3587799
2530,-0.3375807,2.0757623,6.6295104,103.4427490,-65.9923630,14.2977095,-3.8785870,4.2281384,1.8914096,198.4809113,-89.9923630,188.7328186
2540,-1.0438666,2.1475880,5.9687142,103.6564865,-103.6870193,18.2137413,-2.1763182,5.2528515,-0.2298422,184.8931274,-107.5114517,191.0076294
2550,-1.4843974,2.4324965,5.4204450,100.2900772,-141.9160309,27.8625946,-0.4070122,6.1817970,-2.0829449,174.3740387,-110.5114517,204.4656525
2560,-1.1516051,2.2744799,5.0972295,93.0152664,-175.2137451,40.4427490,1.6998745,6.6678176,-4.1371593,173.3435059,-94.5877838,226.6641235
2570,-0.2130829,2.3510940,4.7189474,78.8931274,-191.5801544,52.1832047,5.0613165,6.5576849,-6.4188218,180.8854980,-60.8778610,249.0229034
2580,0.7134684,2.5498118,4.5657191,60.8854980,-194.6030579,61.0916023,9.5432396,6.4116392,-9.0811605,190.2977142,-11.6183205,250.1297760
2590,1.4341195,2.7365584,4.5752959,40.1221390,-185.3893127,67.8015289,13.6995516,7.0580707,-11.0156660,190.1068726,29.9847336,250.1297760
2600,2.4995339,2.9352763,4.9847026,19.9312973,-168.2671814,72.7557220,17.4703999,7.5177550,-13.8025026,171.5877838,36.5572510,232.9847260
2610,3.6439564,3.1387823,5.8154860,1.4656489,-139.6564941,73.3053436,19.6126022,8.0492649,-15.8519287,128.0000000,22.1450386,193.4351196
2620,5.0445571,3.4548154,6.6151457,-15.3664122,-93.7175598,68.9083939,19.6126022,8.5209198,-16.7090473,59.7175560,-8.1145039,141.1679382
2630,5.7723908,3.5601597,7.1825686,-26.1603050,-42.6412201,61.4961815,19.6126022,8.6047173,-16.2733059,-13.6717558,-47.4198456,83.7175598
2640,6.2033448,3.7660601,7.8026633,-31.3129768,-1.7251909,50.6641235,19.6126022,8.4107876,-14.2957048,-73.8778610,-71.4045792,20.5190830
2650,6.4427638,3.8546450,8.2838955,-31.5496178,22.9847336,37.8549614,19.6126022,8.0636301,-11.2550850,-113.8931274,-73.8015289,-41.9160309
2660,6.4331870,3.6295912,8.5472565,-28.6793900,36.9694672,24.3282452,19.6126022,8.1210909,-8.7866755,-137.9694672,-64.3206100,-95.9770966
2670,6.3015065,3.4524212,8.1354561,-25.9923668,43.1374054,12.4198475,19.2301292,7.6949248,-6.4954362,-151.9389343,-45.5877876,-141.7099304
2680,5.9399838,3.3183465,7.4746594,-27.9694653,44.1984749,2.4351146,16.8670654,7.3812861,-4.6830344,-157.7786255,-23.5190830,-179.4961853
2690,5.3893204,3.0262554,7.1849627,-33.7404594,37.9618340,-4.9618320,14.4249916,6.8114691,-3.1100521,-158.1068726,-0.2595420,-211.2519073
2700,5.3127065,2.9089401,6.7851329,-42.1603050,29.4580154,-9.9770994,12.0140429,5.9782910,-1.7357874,-154.8091583,23.2442741,-240.5267181
2710,5.1594782,2.6838863,6.6151457,-53.8778610,22.7633591,-13.2519083,9.2391768,4.9248476,-0.6895266,-149.0992432,47.8015251,-250.1374054
2720,4.9392128,2.2720859,7.0580707,-68.1145020,15.5267172,-14.8015270,5.6119800,3.8211265,0.1963235,-143.2213745,76.1297684,-250.1374054
2730,4.6543045,1.9416877,7.6326761,-78.1526718,9.9847326,-14.6030531,1.1731528,3.1004753,1.3144100,-137.0686951,111.1526718,-250.1374054
2740,4.2520804,1.7836711,8.1593981,-83.2595444,5.9236641,-12.4580154,-5.0900469,2.5857246,2.6407909,-129.4580078,145.5877838,-250.1374054
2750,3.7397239,1.6304430,8.4395180,-85.9542007,0.7175573,-8.3664122,-13.3787308,3.3686244,5.2720051,-119.3740463,149.3282471,-250.1374054
2760,3.7181761,1.6472024,7.6877422,-91.2900772,0.5267175,-5.8320613,-19.6131992,4.9894910,7.8146343,-108.1145020,100.7938919,-201.5877838
2770,3.6846576,1.5729824,7.1298962,-103.7175598,12.3282442,-4.3664122,-19.6131992,5.7197185,10.0795374,-98.3435135,32.8244286,-125.6870193
2780,3.3135581,1.2545552,7.4507174,-114.9542007,19.2519093,0.6641222,-19.6131992,5.4946647,12.2007895,-82.8167953,-9.1450386,-37.2977104
2790,2.6360025,1.1492109,8.2120695,-121.5419846,40.7938919,4.6259542,-19.6131992,4.8482337,14.0730457,-51.5038185,-3.9541984,44.8396950
2800,1.0295014,0.6847382,9.4450769,-121.8625946,96.0152664,17.3587780,-19.2780132,4.0916696,15.7872849,0.3053435,17.0610695,109.3358765
2810,1.5945302,0.4596844,8.9542685,-114.2442780,106.8931274,34.4198456,-15.5694141,3.7325413,15.7705259,66.8702316,30.8320618,145.4885559
2820,1.8124014,0.6679789,9.2056589,-97.6641235,75.0916061,52.2824440,-12.5144281,3.8785870,13.5104113,124.7175598,15.8473282,155.0076294
2830,2.4995339,1.5705882,8.8369532,-80.2366409,44.7862587,64.6030502,-10.0268650,4.0246325,10.4075413,160.9313049,-20.5725193,152.3740387
2840,3.6631098,1.8722562,8.2000990,-66.5572510,59.0000000,63.9160309,-7.6278877,4.5920553,6.6127515,176.0229034,-65.3129807,143.8091583
2850,3.7540891,1.8219782,7.7643566,-59.2519073,62.1679382,56.7328262,-5.7269011,4.9152708,3.4979107,174.6564941,-107.6335907,133.9465637
2860,3.4428444,2.0949159,7.1227136,-58.5190849,31.5801525,42.0076332,-4.2377152,5.3103123,0.6440369,162.8549652,-139.9160309,128.0915985
2870,3.1387823,2.6695213,7.1394730,-63.1603050,-6.1603055,22.9465656,-2.7293761,6.1458845,-1.3646880,146.6793823,-161.6412201,129.5648804
2880,3.7157819,2.7964132,8.2192526,-67.5648880,-55.4122124,3.3053436,-1.2737088,6.7683735,-2.5426292,134.7709961,-172.4503784,140.4503784
2890,4.8075323,2.1954718,10.0316534,-64.7404556,-90.4198456,-19.0687027,0.9552816,7.3070664,-3.4476328,133.8778687,-174.0992432,156.0381622
2900,4.8865409,0.9409165,11.3795824,-53.9541969,-119.6717529,-41.3740463,3.4643922,7.7188668,-4.7141590,147.7786255,-163.2137451,174.6564941
2910,3.3111639,-1.6543850,14.5973730,-33.3206100,-96.4427490,-51.8167953,6.9742737,7.7308378,-7.0173693,169.7938995,-144.5954132,189.1068726
2920,3.0549858,-1.1539993,11.8488436,-13.2061071,-96.8702316,-46.0228996,11.5735121,7.7835097,-9.8329363,187.2442780,-116.8625946,186.7099304
2930,2.3032103,-0.8403605,12.1265697,-2.2366412,-89.4351120,-35.6412201,15.9237537,7.8625183,-13.8168669,188.6259613,-85.9236679,172.0839691
2940,2.5976956,-0.1867468,12.0020714,9.0152674,-80.9007645,-20.7022896,19.6126022,8.3078375,-18.2030220,168.2442780,-46.9312973,142.5267181
2950,2.9592183,0.1939293,11.5447817,12.8778629,-65.9465637,-9.7938929,19.6126022,9.2822723,-19.6131992,116.5725174,-26.6717548,97.0763321
2960,3.7109938,1.1563935,11.1162214,8.4427481,-42.2061081,-4.1145039,19.6126022,9.5336628,-19.6131992,41.6259537,-33.6106873,40.0610695
2970,5.0493455,1.1372399,12.2630386,0.1526718,21.9083977,0.1450382,19.6126022,9.2655134,-19.6131992,-38.1755714,-63.0610695,-28.3511448
2980,5.7963328,1.2808913,14.0155849,-2.9770992,96.2290039,-1.5038168,19.6126022,8.6190825,-17.3099899,-103.7480927,-90.3129807,-97.1755753
2990,5.6718349,0.9026094,13.1201582,-3.0458016,102.9618301,-7.4732823,19.6126022,7.6997132,-14.1209297,-150.5038147,-95.1984711,-156.2977142
3000,6.4188218,0.2825144,11.9302464,1.1526718,96.6793900,-18.3816795,18.1240139,6.8593526,-11.4514084,-179.6335907,-76.0457993,-201.5572510
3010,5.7508430,-0.0430954,10.1465750,1.9389313,97.4656525,-34.8549614,15.0091734,5.9806852,-8.5975342,-194.6717529,-50.2137413,-235.4656525
3020,4.4507980,-0.0023942,8.8489246,-1.9236641,91.3435135,-45.9312973,12.2055779,5.0828643,-6.6702118,-202.2442780,-29.8091602,-250.1374054
3030,3.3494711,0.0981618,8.3222027,-5.6641221,70.6106873,-47.5343513,9.3612804,4.1156116,-4.9631548,-207.4656525,-16.1374054,-250.1374054
3040,3.0454090,-0.2011119,7.6805596,-8.5877867,33.6946564,-45.7022896,6.4212160,2.9711890,-3.7373297,-211.8473358,-3.8625953,-250.1374054
3050,2.4540441,0.1484398,8.2312231,-7.9847326,-5.1679387,-45.1526718,2.7221935,2.1715298,-2.3127871,-214.6870270,14.3816795,-250.1374054
3060,2.4827745,0.3208214,8.8177996,-0.0458015,-43.1832047,-46.2748108,-1.2569494,1.8267666,-0.8020535,-214.4122162,41.5190849,-250.1374054
3070,2.8203552,0.0790083,8.3150196,4.6030536,-72.0687027,-48.8778610,-6.2967181,1.7142396,1.0223188,-209.7328186,85.3816757,-250.1374054
3080,2.5234756,0.2346306,8.3772688,2.3358779,-82.4656525,-49.5877876,-13.6660337,2.5378408,4.1012464,-197.2519073,135.3282471,-238.7404633
3090,2.1882892,0.6416427,9.0548248,-0.9312977,-84.0076370,-43.2290077,-19.6131992,3.9432299,7.6183109,-173.0915985,167.7557220,-165.3816833
3100,2.0230901,0.7876883,9.5767574,2.5038168,-74.7251892,-31.7480907,-19.6131992,5.4659348,11.5232334,-139.5877838,173.8931274,-69.0381699
3110,1.8171898,0.5602403,9.7922344,6.6183205,-81.0916061,-20.0687027,-19.6131992,5.3845320,14.9852314,-100.4732819,161.7938995,26.3664131
3120,2.3247581,0.3878587,10.2255831,9.5343513,-89.5725174,-11.7404585,-19.6131992,4.3143296,17.3123837,-49.4351158,148.2519073,98.4503784
3130,2.9233053,0.9576758,9.5528164,13.2442751,-77.3053436,-4.8778625,-19.3498383,3.7062054,18.4903259,13.8396950,134.3282471,140.6946564
3140,3.9168940,1.0199248,9.1577749,13.8167934,-34.4198456,5.7786260,-16.0243092,3.5314295,17.4991302,76.3587799,109.9007645,161.3129730
3150,4.2281384,0.4357425,8.9494801,6.0305343,11.5954199,17.9083977,-13.1345234,3.8259149,15.2485924,126.8473282,78.5648880,165.1984711
3160,3.8953462,-0.2466015,7.8840661,-8.7022905,50.8473282,32.0000000,-10.8241301,4.1611013,12.4665442,158.2824402,36.9771004,160.8778687
3170,3.9408360,-0.8954269,6.7731619,-27.5419846,99.1679382,44.8167953,-8.6214762,4.2855992,9.4426832,172.2748108,-13.5648851,150.7251892
3180,3.5481887,-1.3335636,6.9814563,-48.7557259,118.0534363,52.7251892,-6.3326311,4.5178356,6.5074067,172.1297760,-68.3511429,134.7099304
3190,4.6710634,-0.6009415,9.0811605,-73.4122162,67.7480927,27.3282452,-3.3638363,5.2504573,2.3558824,147.2900696,-156.9694672,102.8320618
3200,4.6088147,-0.3519458,10.2974091,-65.3740463,29.0305347,5.0458016,-2.3941894,5.8442163,1.1851238,138.4198456,-184.0686951,97.4274826
3210,4.0078731,0.1795642,10.6996326,-48.1984749,5.7862597,-10.9389315,-1.5250987,6.8186517,0.3184272,141.0610657,-192.3664093,103.6488571
3220,2.9472473,0.0957676,13.2159262,-28.9770985,-37.9236641,-18.5725193,0.2801202,7.4746594,-1.3431402,158.8396912,-172.2442780,124.2824402
3230,4.6136031,-0.6224893,16.6180687,9.3358774,8.6412210,-17.9007626,3.0693510,7.6470413,-4.5920553,191.3053436,-111.1679382,151.1068726
3240,3.6966286,-0.1723816,10.5703468,24.5343513,10.1450386,-12.7633591,6.9790621,7.8984308,-8.5257082,227.5877838,-20.9389305,175.2977142
3250,4.3741841,0.2992737,7.1442614,13.5877867,-6.5572519,-23.0458012,11.8296900,8.4826136,-13.3859129,248.0000000,71.4656525,183.4351196
3260,4.6566987,0.6153067,6.5121951,-8.0458012,-24.9847336,-39.5801544,15.8758707,9.5025377,-17.9588146,235.7786255,120.3206100,174.3511505
3270,5.3773494,0.5961532,8.0971489,-27.6335869,-32.4427490,-56.2748108,19.5341911,10.0723553,-19.6131992,184.0610657,120.8320618,143.6793823
3280,5.3270717,-0.0383070,10.3907824,-35.4503822,-13.0610685,-68.5267181,19.6126022,10.6206245,-19.6131992,96.3053436,80.7557220,93.0152664
3290,2.8155668,-0.6919208,9.7946291,-39.9083977,-0.9694657,-62.0076332,19.6126022,10.6948442,-19.6131992,-4.8015265,12.8244276,27.5114498
3300,2.0566087,-1.1899122,9.1051025,-40.0839691,-6.4961834,-42.2366409,19.6126022,9.8951855,-19.6131992,-96.0305328,-56.5801544,-45.5419846
3310,2.3941894,-1.3479286,9.2319946,-35.3206100,-12.1068707,-25.8244267,19.6126022,8.9542685,-16.1895084,-156.6335907,-84.3206100,-114.1832047
3320,2.5857246,-0.9409165,9.8113880,-25.4045811,-17.4427490,-20.1679382,19.6126022,7.9367380,-12.6461086,-190.3053436,-77.4961853,-170.9160309
3330,2.9735832,-0.1604107,9.9885588,-14.7251911,-29.4351139,-22.6793900,17.6116581,7.4555058,-9.3205795,-205.7251892,-48.4427490,-213.4732819
3340,3.9767487,0.2202654,10.8744087,-8.4580154,-37.2519073,-33.4274826,14.2358503,6.8641410,-6.8330169,-207.9541931,-18.7328243,-245.0839691
3350,3.9240766,0.3663110,10.5679522,-3.6335878,-49.8702278,-44.6259537,10.9079275,6.0022330,-5.7292953,-206.1755676,3.0687022,-250.1374054
3360,4.0844874,-0.1340746,9.1697454,-0.7404580,-56.2595406,-52.0534363,7.5871863,5.1546898,-4.7117648,-206.4427490,19.5114498,-250.1374054
3370,3.5888901,-1.5658000,7.9702568,-2.3664122,-64.1068726,-49.8549614,4.0605454,4.2784166,-3.9192882,-208.9007568,34.6488533,-250.1374054
3380,3.7923961,-2.3271523,7.5369086,-6.1603055,-71.5801544,-33.6488533,-0.3184272,3.8737986,-2.6719155,-212.6106873,43.6335869,-250.1374054
3390,4.5513539,-2.2409613,9.1745338,-13.2519083,-52.3511467,-24.6793900,-5.2983413,3.5481887,-1.1348459,-216.0610657,44.7175560,-250.1374054
3400,1.4939742,-1.3191984,10.3021975,-19.4961834,-9.1526718,-33.2748108,-10.8001890,3.4404502,0.2609667,-215.7480927,71.6870193,-245.6793823
3410,-3.0693510,1.2282192,11.0443964,-6.7862597,-16.9389305,-33.0458031,-17.2501354,4.0653338,3.3255291,-208.8244324,118.6106873,-182.3587799
3420,-0.6200951,-1.9536586,10.9462337,27.2595425,-113.6641235,-5.4961834,-19.6131992,4.4388270,6.8066807,-193.3435059,163.7480927,-99.2824402
3430,3.3782012,-1.8554969,10.1872759,70.2900772,-128.0610657,6.6870227,-19.6131992,4.2065907,10.5152798,-164.7404633,203.2061005,-8.7786255
3440,7.1658092,-2.4923513,7.9822278,100.6106873,-69.3511429,3.1374047,-19.6131992,3.7852135,14.0084028,-117.1679382,213.5877838,70.3969498
