timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,1.5825592,1.2282192,9.7826586,-3.6259542,5.6564884,-0.9618320,-19.6131992,8.8489246,8.3437500,-32.7328262,174.9389343,-69.9618301
1750,1.3120158,1.2186425,9.8209648,-3.1679389,3.9541984,-2.1374047,-19.6131992,8.9638453,8.4299412,-10.5801525,128.7099304,36.9618340
1760,0.9002152,1.0079538,9.9502516,-2.6946564,0.7938932,-0.9465649,-19.6131992,7.2639709,8.6669655,31.4885502,84.7175598,200.7404633
1770,0.8786675,1.0797794,9.9598284,-1.2519084,-0.7862595,0.5496183,-15.3395720,6.7827387,8.6142941,53.9465637,99.7175598,239.5419922
1780,0.9050036,1.1827296,9.9717989,-0.9007633,-1.5190840,2.2595420,-11.2143831,6.7994981,7.5009956,75.9236679,111.6183243,250.1297760
1790,1.0821736,1.2952565,9.8353300,-1.0229008,-3.5190840,2.1832061,-7.6135225,6.9455438,5.3605900,92.0229034,105.5038147,250.1297760
1800,1.2473727,1.3551112,9.8688488,0.2900763,-6.2824426,0.4045801,-3.0071020,8.1713686,1.3144100,88.2519073,54.1679382,231.8320618
1810,1.2665262,1.3048333,9.8065996,1.9694656,-7.2824426,0.2824427,1.0055596,8.5424681,-0.7709290,56.0610695,16.3206100,217.8015289
1820,1.3694763,1.2880739,9.6605549,0.9312977,-6.1068702,0.2595420,3.2034254,8.5735922,-0.7685348,45.8778610,-4.4045801,212.9389343
1830,1.2449785,1.3096216,9.6126709,-0.1221374,-4.8854961,0.5343512,5.6215568,8.6190825,-0.8044477,38.7633591,-12.8396950,208.3435059
1840,1.2904681,1.4006008,9.7156210,-0.3129771,-2.6946564,0.7480916,15.7609491,7.5536675,-1.7573351,27.7786255,31.8473282,147.0305328
1850,1.2545552,1.3814473,9.7922344,-0.5190840,-2.0076337,1.0076336,18.7417145,7.6135225,-2.3941894,19.6793900,42.1450386,102.8244247
1860,1.2784972,1.3694763,9.7754755,-0.6412213,-0.4045801,1.8396946,19.6126022,7.8050575,-2.6072724,7.3511453,37.8167953,48.3893127
1870,1.3120158,1.3934183,9.6533718,-1.0763359,0.8931298,2.4732823,19.6126022,7.5129666,-2.4396791,-5.7404580,23.8396950,-6.9465647
1880,1.4700323,1.3359578,9.7946291,-1.6946565,3.7480917,2.5877862,18.9428272,7.0604649,-0.8523315,-32.4274826,-12.9923668,-126.2061081
1890,1.5131277,1.3144100,9.8592720,-1.4274809,4.1450381,2.2061069,16.0650120,6.8186517,-0.0598547,-38.4122124,-40.3511467,-173.8854980
1900,1.5011568,1.2928623,9.8329363,-0.7022901,3.3816793,1.6335878,13.8312321,6.5169835,0.4932030,-42.4885483,-64.6564865,-211.2213745
1910,1.5179161,1.3527170,9.6557665,-1.0992366,4.7099237,2.1145039,11.6453371,5.9878678,1.0007712,-46.2671738,-82.9770966,-243.3435059
1920,1.5634058,1.2258250,9.7419567,-2.4427481,2.8778627,1.1221374,9.1481981,5.5042415,1.3072275,-49.7480927,-93.1068726,-250.1374054
1930,1.4915800,1.1779412,9.8185711,-2.5801528,0.9007633,-1.1145039,6.1913738,4.8099265,1.5274929,-51.8931313,-95.2442780,-250.1374054
1940,1.1468167,1.2282192,9.8999729,-1.4503816,-0.2900763,-1.6183206,2.5713594,4.0964580,1.8028246,-52.0992355,-75.6030502,-250.1374054
1950,1.1420283,1.1204807,9.8832140,-0.8702290,-0.8702290,-0.2137405,-3.1244173,4.2113791,2.3008161,-47.7251892,-25.0687027,-250.1374054
1960,1.1372399,1.0462608,9.7635050,-1.1755725,-1.4122137,0.9770992,-10.0675669,5.4204450,2.6000898,-38.5114517,38.9618340,-250.1374054
1970,1.1683644,1.2976507,9.7922344,-1.1221374,-2.1374047,1.6488550,-17.6403885,7.4531116,3.0262554,-29.6335869,89.4427490,-201.7786255
1980,1.2569494,1.2377959,9.8161764,-0.5419847,-3.1221373,1.6488550,-19.6131992,9.0452480,3.1100521,-26.0305347,110.8854980,-120.7328262
1990,1.2449785,1.3575054,9.7946291,0.7404580,-5.5038166,0.7022901,-19.6131992,9.3181858,3.5649481,-26.2671757,104.7480927,-31.9694653
2000,1.4101776,1.2952565,9.8496952,1.8015267,-6.9312978,0.2595420,-19.6131992,8.4299412,5.6478930,-12.9770994,75.9465637,118.8625946
2010,1.3191984,1.4484847,9.6174593,0.9465649,-5.8549619,-0.3282443,-13.6468801,8.0253229,6.1410961,25.6259537,83.1297684,189.3511505
2020,1.3431402,1.3527170,9.7156210,0.5038168,-4.8015265,-0.2519084,-10.3596573,8.1474266,5.3749552,50.5419846,68.7633591,191.9923706
2030,1.3694763,1.4341195,9.7228031,-1.4732825,-1.7099236,-0.1145038,-2.9328821,9.0500364,-0.0622489,38.3816795,-31.0687027,168.6641235
2040,1.3431402,1.3934183,9.7946291,-0.8702290,-0.2900763,0.5648855,-1.1444225,8.9782104,0.2250538,27.8320618,-48.1755714,170.2977142
2050,1.3144100,1.3191984,9.7419567,-0.9389313,0.1068702,1.2519084,0.7900825,8.8656836,0.5650287,26.3206100,-62.4351158,172.5190887
2060,1.3263810,1.3886299,9.7228031,-1.1450381,0.3664122,1.4198474,2.5976956,8.8752604,0.4955972,30.3740463,-63.0839691,177.1526642
2070,1.2952565,1.2689204,9.8784256,-1.4656489,0.7480916,1.9923664,5.4635406,8.7435799,0.0622489,33.6946564,-52.5190849,181.2213745
2080,1.6256547,1.1611819,9.7778702,-2.6335878,3.9389312,2.0458016,13.2662039,7.6422529,-1.2449785,33.8625946,-20.9312973,156.7862549
2090,1.6232605,1.2689204,9.8856087,-1.6641221,4.9083967,1.1221374,18.9093075,7.7667508,-2.4253139,26.2977104,1.9236641,74.9312973
2100,1.6184721,1.2928623,9.8975792,-1.9694656,4.3740458,0.1526718,19.6126022,6.9383612,-2.6312141,16.3816795,-3.8702290,21.1984730
2110,1.5729824,1.1923064,9.8089943,-1.9465649,2.7786260,-1.7175573,19.6126022,6.9503322,-2.3056045,1.9236641,-18.0610695,-42.8778610
2120,1.4221486,1.1348459,9.8377247,-1.7099236,1.4427481,-3.2671757,19.4288483,7.0580707,-1.8363433,-13.2595415,-43.6106873,-102.1679382
2130,1.0869620,1.1492109,9.7299862,-1.1679389,0.4580153,-2.5801528,17.5326500,7.1466556,-1.3575054,-27.0763359,-78.7175598,-153.4045868
2140,1.0749911,1.3024391,9.7850523,-2.3816793,0.3511450,0.2977099,15.5454721,6.9168134,-0.7589580,-36.8015251,-113.4198456,-194.7709961
2150,1.2784972,1.1947005,9.8089943,-1.8015267,-0.3129771,0.0687023,13.4457684,6.5696559,-0.4333483,-43.4122124,-134.1679382,-230.6030579
2160,1.3311694,1.3024391,9.7443514,-2.0381680,-0.1068702,0.4580153,11.3221216,6.2368636,-0.2442073,-49.4885483,-140.3435059,-250.1374054
2170,1.4820032,1.3431402,9.5935173,-2.1145039,-0.1068702,0.3206107,9.1817169,5.9998388,-0.0143651,-54.8015251,-139.8167877,-250.1374054
2180,1.2689204,1.2952565,9.6198530,-2.2900763,0.9618320,-0.1679389,6.9646969,5.7867560,-0.0814024,-59.2290077,-135.5190887,-250.1374054
2190,1.3024391,1.3000449,9.7132263,-2.7938931,1.1984733,-0.3053435,4.2448978,5.2887645,-0.1053443,-63.6870232,-130.4961853,-250.1374054
2200,1.2354017,1.3934183,9.7012558,-3.3587787,0.2213740,-0.9007633,0.9768293,4.8386569,-0.0047884,-67.4809189,-114.7328262,-250.1374054
2210,1.2617378,1.3072275,9.8305416,-3.3587787,0.6870229,-0.3740458,-3.1315999,4.5250182,0.0574605,-68.2290039,-75.1068726,-250.1374054
2220,1.2234308,1.2784972,9.9382801,-3.1908398,0.8549618,0.5190840,-8.5927458,4.9655490,0.4788379,-64.9236679,-13.0610685,-250.1374054
2230,1.2449785,1.2928623,9.9287033,-2.4885497,0.1068702,0.9236641,-14.8966465,6.5169835,0.8116302,-60.0305328,52.9083977,-222.5190887
2240,1.3287752,1.2808913,9.9263096,-1.3511450,-0.9465649,1.2977099,-19.6131992,8.1115141,1.6065011,-58.6030540,103.3740463,-152.5877838
2250,1.3455344,1.2761030,9.7850523,-0.7480916,-0.7862595,1.1755725,-19.6131992,9.1027079,2.9017577,-61.3435097,127.3206100,-72.4351120
2260,1.2354017,1.2856797,9.7467451,-1.0992366,-2.0534351,1.5114504,-19.6131992,9.2918491,4.6854286,-60.6717567,124.4885483,7.7099237
2270,1.3144100,1.2306134,9.6270361,-1.6259542,-1.3893130,1.7709924,-19.6131992,8.7555504,6.7468257,-50.1832047,109.7862625,73.7099228
2280,1.2018831,1.2210367,9.7611103,-1.9770992,-2.0381680,1.9236641,-19.6131992,8.0779953,8.0468712,-31.3893127,102.3282471,122.8091583
2290,1.2928623,1.2856797,9.7084379,-2.3206108,-1.2977099,1.9847329,-17.1567612,8.5424681,8.1115141,-7.5572519,107.1832047,159.4122162
2300,1.3503228,1.3024391,9.8281479,-2.0916030,-0.4656489,1.6564885,-14.2573986,8.7028790,7.5680327,19.7480907,113.1984711,179.3282471
2310,1.4748207,1.3168042,9.8161764,-0.9389313,1.3587786,1.7404580,-9.8185711,7.5153608,5.0684991,69.2290039,71.6946564,174.0534363
2320,1.4556671,1.3335636,9.8496952,-0.4198473,1.8320611,1.7328244,-8.0253229,7.6350703,3.1842721,75.6259537,44.4427490,172.5648804
2330,1.4676381,1.5921360,9.6390066,-1.0229008,4.0687022,2.5419848,-6.2201042,7.6278877,1.4724265,65.3435135,17.9541988,173.0458069
2340,1.6615674,1.2976507,9.6294298,-2.9694657,3.4427481,1.7099236,-4.3263001,7.4698710,1.0199248,47.5877876,-0.9236641,174.1068726
2350,1.6567791,1.3838415,9.6988611,-4.1450381,1.3740458,-1.0763359,-2.8610563,7.4028339,1.1372399,33.0610695,-12.7709923,173.2671814
2360,1.4365137,1.2497669,9.7515335,-3.8244274,1.0610687,-2.3053436,-1.2856797,7.3070664,1.6855093,28.5648861,-22.6488552,172.4732819
2370,1.0893562,0.9217629,10.0172882,-2.1068702,-1.7709924,-0.6259542,8.3078375,7.6422529,-0.8619082,47.9160309,-20.2213745,171.2442780
2380,1.1109039,1.0725969,9.8688488,-1.0000000,-1.5954199,-0.2137405,11.7315283,7.3764977,-1.9249283,38.7251892,-22.4809170,151.8320618
2390,1.1947005,1.0630201,9.8927908,-0.6412213,-0.6946565,1.0458015,14.9828377,7.1538382,-2.7126167,28.1145039,-29.4122143,120.5877838
2400,1.3096216,1.1587877,9.7323799,-1.1221374,-0.7175573,0.7633588,17.7768574,6.8904772,-2.7461352,19.7633591,-34.5801544,80.2900772
2410,1.3934183,1.2713146,9.7323799,-1.7022901,-1.5190840,1.0839695,19.6126022,6.5457139,-2.5306582,15.2366409,-28.5190830,31.6488552
2420,1.4245427,1.2282192,9.8880024,-1.5954199,-1.4885496,0.5496183,19.6126022,6.3829093,-2.4061604,10.7480917,-19.0458012,-22.9618320
2430,1.3670821,1.2042773,9.8568783,-1.0534351,-1.8625954,-1.2366412,19.6036224,6.5241661,-2.1188576,4.8244276,-15.6488552,-79.2595444
2440,1.1994889,1.3096216,9.7491398,-0.0381679,-1.5572519,-1.2213740,17.7193966,6.8449879,-1.7788827,-3.9618320,-31.0076332,-130.8625946
2450,1.1875180,1.2473727,9.8305416,-0.1374046,-1.5496184,-0.1755725,15.7130651,7.0077925,-1.1827296,-13.8549614,-55.5725174,-176.5267181
2460,1.1132981,1.2138541,9.7443514,-0.4122137,-2.1450381,0.5114504,13.8144732,6.8282285,-0.6440369,-22.9465656,-81.7175598,-218.0381622
2470,1.0151364,1.1420283,9.7467451,-0.1145038,-3.3816793,1.3282443,11.9086981,6.0908179,-0.0502780,-30.0000000,-104.6259537,-250.1374054
2480,1.1132981,1.2306134,9.7347746,-0.0152672,-4.3893127,2.7251909,9.5647869,5.2145448,0.1508339,-35.2824440,-119.5038147,-250.1374054
2490,1.0702027,1.1037214,9.8353300,0.0305344,-6.2748094,3.8167939,6.5337429,4.3119354,0.2896969,-39.4503822,-119.2137375,-250.1374054
2500,1.2306134,1.1109039,9.7204094,0.1984733,-6.3816795,4.6641221,2.4324965,3.3470769,0.2394189,-41.5648842,-103.2290039,-250.1374054
2510,1.3383518,1.1707586,9.8975792,0.4198473,-6.3435116,5.2519083,-3.3398943,3.1938488,0.2250538,-40.2824440,-68.2442780,-250.1374054
2520,1.5729824,1.1563935,9.7635050,0.5954198,-5.2824426,5.1450381,-11.9230633,4.4268565,0.0383070,-36.2137413,-15.4732828,-250.1374054
2530,1.6495966,1.0917504,9.8353300,0.0992366,-3.7251909,4.4122138,-19.6131992,7.1945391,0.2274480,-36.4656487,37.4656487,-250.1374054
2540,1.7501525,1.2449785,9.8089943,0.3511450,-1.1679389,3.2442749,-19.6131992,9.6078825,1.5897418,-45.2900772,59.3282433,-171.9160309
2550,1.7669119,1.2569494,9.7754755,0.3282443,1.0381680,2.3053436,-19.6131992,10.4889441,3.6726866,-55.5114517,41.7022896,-74.8320618
2560,1.7717001,1.2114599,9.7563219,-0.6335878,1.7022901,0.4427481,-19.6131992,10.6325951,6.7731619,-52.9007645,-0.3740458,13.6106873
2570,1.6256547,1.3886299,9.6964674,-0.9847328,1.7099236,-1.0839695,-19.6131992,9.5264797,9.3756456,-29.2442741,-24.4351139,88.7251892
2580,1.4029950,1.2665262,9.7108326,-1.6717557,3.1679389,-1.5343511,-16.4863892,9.0213060,8.8130112,45.0305328,45.5267181,190.6564941
2590,1.2665262,1.3239868,9.6270361,-1.6946565,3.0916030,-1.4656489,-12.7155399,8.0540533,6.9623032,81.8702316,87.6641235,204.5648804
2600,1.2258250,1.3862357,9.7275915,-2.1832061,1.6030535,-1.3282443,-9.4067707,7.9989872,4.6734576,110.1603088,107.1984711,198.3282471
2610,1.2545552,1.2856797,9.7587166,-3.0610688,1.6488550,0.6717557,-7.4291697,8.6262646,1.4652439,120.3740463,104.7251892,191.3435059
2620,1.2976507,1.1252691,9.7204094,-3.4122138,0.8015267,1.0839695,-5.7795734,9.3517036,-1.9440818,103.9542007,94.3435135,201.1450348
2630,1.5107336,1.1372399,9.8305416,-1.9618320,2.0687022,0.0916031,3.0597742,9.6677370,-4.9200592,17.1908398,51.9160309,242.5190887
2640,1.5227045,1.2042773,9.7635050,-1.8091604,2.7557251,-1.5725191,14.7242651,7.2927012,-5.1762376,-12.4274807,9.8778629,229.7099304
2650,1.4413021,1.2473727,9.8329363,-2.0381680,2.9160306,-2.2900763,19.6126022,6.5600791,-5.6000090,-22.1908398,23.2671757,189.5572510
2660,1.4197544,1.1970947,9.8568783,-2.3587787,3.6030533,-2.9007633,19.6126022,6.1003947,-5.6000090,-26.5114498,38.0458031,136.6641235
2670,1.3934183,1.1444225,9.8616667,-2.6717558,4.3816795,-3.4122138,19.6126022,4.1443419,-5.5880380,-42.5877876,36.3587799,58.2977104
2680,1.2042773,1.2401901,9.8760319,-2.7633588,2.9312978,-3.5725191,19.6126022,4.6207857,-4.5729017,-68.6259537,12.9389315,-50.4732819
2690,1.1324517,1.1492109,9.7946291,-2.3893130,2.7404580,-3.5038168,19.6126022,5.0254035,-2.5450234,-95.1450348,-55.4045792,-147.2137451
2700,1.1252691,1.1563935,9.7563219,-2.3435113,1.5801526,-3.0000000,19.6126022,5.1522956,-0.1580165,-113.5267181,-122.2366409,-218.1297760
2710,1.0869620,1.2066715,9.7347746,-2.3206108,2.8854961,-1.9083970,19.6126022,4.3861551,1.7860653,-119.0687027,-158.4732819,-250.1374054
2720,1.0917504,1.3694763,9.7275915,-2.1984732,0.8320611,-1.0458015,17.1783085,3.4739690,2.8586621,-114.5877838,-166.1145020,-250.1374054
2730,1.3024391,1.2832855,9.7658987,-2.2290077,2.6183207,-0.2366412,12.1433287,2.5641768,2.7054341,-107.7709961,-158.1145020,-250.1374054
2740,1.2904681,1.3503228,9.8257532,-1.4656489,1.3282443,-0.7633588,6.1841912,1.9799947,2.3175755,-105.4885483,-135.0763397,-250.1374054
2750,1.4365137,1.4269369,9.7563219,-1.0610687,0.6641222,-0.8854962,-1.4987626,1.6065011,2.3127871,-104.1297684,-85.8167953,-250.1374054
2760,1.5250987,1.3814473,9.7156210,-2.0000000,1.0534351,-2.0305343,-12.0834742,2.7197993,3.2369442,-93.4198456,1.2977099,-250.1374054
2770,1.5227045,1.2449785,9.6414013,-3.2748091,-0.3969466,-3.6870229,-19.6131992,5.4994531,3.7421181,-78.4045792,92.3053436,-250.1374054
2780,1.3503228,1.0678085,9.8520899,-3.6717558,-0.8244275,-4.4961834,-19.6131992,8.1139078,4.5824785,-69.2061081,149.7251892,-167.0610657
2790,1.1635761,1.0007712,9.8233595,-3.6870229,-1.4580153,-4.0381680,-19.6131992,8.8345594,6.5935979,-63.8091621,174.1068726,-41.9923668
2800,1.1516051,0.9050036,9.8688488,-3.4580152,-1.4732825,-2.9236641,-19.6131992,9.0907373,8.9279327,-49.4732819,171.9389343,81.0305328
2810,1.1923064,0.8236012,9.9861641,-2.9770992,-2.3969467,-2.3664122,-19.6131992,7.3717093,10.8959560,-21.3206100,161.5419922,189.4809113
2820,1.1109039,0.7110743,9.8712435,-2.2061069,-2.6412213,-1.7786260,-19.6131992,5.5138183,11.5519638,14.7786255,162.1908417,250.1297760
2830,1.1085097,0.7493813,9.9167328,-1.2900764,-4.4503818,-0.7480916,-19.6131992,4.9894910,10.6134415,49.4427490,159.9160309,250.1297760
2840,1.2880739,0.7086801,9.9071560,-0.9923664,-3.6106870,1.0229008,-16.6922894,4.8218975,8.6813307,77.4274826,138.6106873,250.1297760
2850,1.3934183,0.7613522,9.8209648,-1.1984733,-1.7022901,1.9083970,-12.3707771,5.2408805,5.8154860,90.9618301,99.4045792,250.1297760
2860,1.6160779,1.0606259,9.7970228,-1.5572519,-1.4198474,-1.9312977,-4.7835903,5.6933827,0.1005560,70.0534363,19.2137413,250.1297760
2870,1.5897418,1.0917504,9.9358864,-0.6870229,-0.4198473,-3.5343511,-0.9193687,5.5138183,-1.5897418,51.5038185,-2.5648854,250.1297760
2880,1.4915800,1.0295014,10.0029240,0.4198473,-0.2519084,-4.5725193,3.4811516,5.3318601,-2.3846128,34.5572510,-8.5038166,250.1297760
2890,1.3646880,1.0654143,9.9957409,1.0229008,-0.5038168,-4.9770994,9.4211359,4.8027439,-2.3463056,23.1450386,-12.8702288,250.1297760
2900,1.1587877,1.1372399,9.8568783,1.2671756,-1.2061069,-4.6870227,16.0769825,4.5010762,-2.4420733,19.1679382,-16.2977104,250.1297760
2910,0.9337339,1.2282192,9.8377247,1.4503816,-2.5572519,-3.5572519,19.6126022,4.2472920,-3.2034254,17.3816795,-10.5648851,239.6259613
2920,0.8690908,1.2258250,9.7826586,1.9007634,-3.7099237,-1.9541985,19.6126022,3.8833754,-3.9264708,17.6488552,-1.2137405,177.8320618
2930,0.8259954,1.2210367,9.7156210,2.3053436,-3.7099237,0.6183206,19.6126022,3.0142846,-4.4316444,2.1068702,6.4045801,83.7251892
2940,1.0031654,1.3239868,9.7323799,2.0534351,-4.0000000,3.2290077,19.6126022,3.9456241,-3.8785870,-26.5038166,-10.8702288,-34.9923668
2950,1.1516051,1.4604555,9.6677370,1.0534351,-2.2137403,4.8625956,19.6126022,4.8913293,-1.6926919,-54.3587799,-68.0152664,-132.8015289
2960,1.4772149,1.4125718,9.6318245,0.2595420,-0.2213740,5.1450381,19.6126022,4.7764082,0.7374104,-69.4580154,-122.5190811,-207.3969421
2970,1.7190280,1.4245427,9.7443514,-0.3511450,0.1603053,3.8702290,19.6126022,4.0725164,2.4947455,-71.3664093,-147.5038147,-250.1374054
2980,1.8147956,1.4772149,9.6701307,-0.7099237,0.2061069,1.7633588,19.6126022,3.6918402,3.3710186,-65.8015289,-144.1374054,-250.1374054
2990,1.8722562,1.3670821,9.6414013,-2.7862597,4.4198475,2.0763359,14.8942528,2.8514795,3.3949606,-57.3664131,-123.8549652,-250.1374054
3000,1.8124014,1.1204807,9.6892843,-3.0763359,2.0305343,-1.8167939,9.9646168,1.8746504,3.4021432,-49.6717567,-95.0152664,-250.1374054
3010,1.5514348,1.2761030,9.7467451,-3.7022901,2.8015268,-2.0534351,3.9552009,1.1276633,3.3327117,-43.1603050,-43.5572510,-250.1374054
3020,1.3024391,1.0462608,9.6797075,-4.7251906,1.8091604,-1.9312977,-4.0796990,1.2282192,3.2010312,-32.5038185,32.7709923,-250.1374054
3030,1.1085097,0.9050036,9.7826586,-5.2290077,0.1145038,-2.2061069,-15.9740324,3.1603301,2.0709739,-16.9160309,127.3206100,-250.1374054
3040,0.9648584,0.9002152,9.8137827,-5.3129773,-1.6106870,-0.8778626,-19.6131992,6.1985564,0.8068419,-11.5419846,209.6183167,-250.1374054
3050,1.0079538,0.8259954,10.0316534,-4.1908398,-2.5801528,0.6870229,-19.6131992,10.3812056,0.1221037,-13.7633591,250.1297760,-138.9923706
3060,1.2018831,0.9696468,10.0939026,-2.3282442,-2.9160306,1.5954199,-19.6131992,11.1066446,0.1221037,-17.2442741,250.1297760,-5.5572519
3070,1.2377959,0.8834559,10.0125008,-1.4656489,-2.2290077,3.3358779,-19.6131992,10.3381100,0.8499373,-16.8167934,215.6412201,117.6335907
3080,1.4484847,0.8762733,9.9526453,-0.8320611,-3.1374047,3.1679389,-19.6131992,9.8089943,1.7286048,-9.6793890,195.2977142,211.0915985
3090,1.3790531,1.1779412,9.8903971,1.4122137,-4.8702292,0.7938932,-16.7114429,7.2376347,3.4524212,31.0152664,161.3129730,250.1297760
3100,1.5250987,1.1180865,9.7778702,1.3740458,-5.7175574,0.1450382,-11.2766323,7.6063399,2.4492557,59.8549614,136.4122162,250.1297760
3110,1.4987626,1.1539993,9.7587166,0.9007633,-5.8473282,-0.7938932,-6.6630292,8.0109577,0.7876883,75.2442780,118.5496216,250.1297760
3120,1.3814473,1.0845678,9.6964674,0.4122137,-5.3435116,-0.5572519,-2.6048782,8.4371233,-2.0805507,65.7404556,106.3053436,250.1297760
3130,1.3622938,1.1156923,9.8161764,-0.7251908,-4.4656487,-0.2061069,0.2250538,9.2535419,-4.7907729,27.0534344,97.0457993,250.1297760
3140,1.3958124,1.2042773,9.7658987,-0.5496183,-3.5343511,-0.3969466,3.9168940,9.1410151,-5.0589223,-17.7328243,84.8854980,250.1297760
3150,1.3646880,1.2018831,9.7706871,-0.8167939,-3.2519083,-0.3816794,9.4522600,8.1593981,-3.2991931,-46.7786255,37.1145020,250.1297760
3160,1.3311694,1.1683644,9.7898407,-0.6946565,-2.7633588,0.0610687,16.2565460,6.7157016,-1.3718705,-57.7404594,-10.8320608,227.1145020
3170,1.1851238,1.2497669,9.8640604,-0.7557252,-2.2595420,0.5954198,19.6126022,5.2624283,-0.0981618,-56.9465637,-20.5114498,184.5801544
3180,1.1994889,1.1444225,9.7611103,-0.2824427,-2.7099237,1.3129771,19.6126022,4.3023586,1.0271072,-47.8320618,-6.7633586,136.6564941
3190,1.2665262,1.1132981,9.6725254,-0.3511450,-0.9541985,3.3053436,19.6126022,2.8586621,2.4348907,-29.5801525,25.3664131,-34.1603050
3200,1.3503228,1.1899122,9.6844959,-1.0076336,-1.3893130,3.7328243,19.6126022,3.8402798,2.8442972,-31.4961834,-19.9465656,-141.6259613
3210,1.4006008,1.2210367,9.7898407,-1.3816794,-1.6488550,3.5725191,19.6126022,4.2377152,3.1914546,-38.4122124,-93.2671738,-222.1603088
3220,1.4796091,1.1851238,9.8281479,-0.3358779,-0.9160305,3.6870229,18.8997307,4.1036406,3.6702924,-44.0610695,-146.9923706,-250.1374054
3230,1.5801650,1.2114599,9.8760319,0.1450382,0.1221374,3.5801528,15.7154598,3.1315999,4.2832050,-44.5801544,-165.3053436,-250.1374054
3240,1.7597293,1.1827296,9.8473015,0.8625954,1.7786260,3.5343511,11.5040808,2.1835008,4.4172797,-39.6030540,-165.7862549,-250.1374054
3250,1.8147956,1.1851238,9.8137827,0.8396947,2.4351146,2.2900763,5.8753409,1.6088953,3.3494711,-32.8167953,-154.7175598,-250.1374054
3260,1.9225341,1.3838415,9.6294298,0.4427481,1.3969465,-0.4351145,-0.2130829,1.9895715,2.2074428,-28.5648861,-132.5572510,-250.1374054
3270,1.7477583,1.2018831,9.5121145,-2.7404580,2.7557251,0.5954198,-7.7739329,3.1723011,1.2330076,-24.9618320,-85.1145020,-250.1374054
3280,1.8315549,0.9289455,9.7132263,-4.0763359,0.1145038,-2.1908398,-17.4392757,5.4539638,0.1268920,-21.4961834,-6.8396945,-250.1374054
3290,1.4915800,0.9121862,9.8473015,-3.5114503,-1.2900764,-4.2671757,-19.6131992,8.9063845,-0.5267217,-24.2671757,61.7328262,-203.5648804
3300,1.1827296,0.8116302,9.9837704,-2.8244274,-1.6259542,-3.5190840,-19.6131992,11.4442253,0.2274480,-34.9160309,105.3740463,-88.6793900
3310,1.0678085,0.9002152,9.8927908,-1.8931298,-3.3282442,-1.9923664,-19.6131992,11.0396080,3.8594334,-39.0610695,120.1679382,25.6488552
3320,1.0893562,0.8619082,9.8664551,-1.9236641,-3.7175572,0.2595420,-19.6131992,9.9574337,7.3286138,-21.9160309,118.4580154,116.9542007
3330,1.1875180,0.7924767,9.8664551,-1.3587786,-4.4427481,1.4732825,-19.6131992,9.0069408,8.8608952,11.7251911,109.1450348,177.0000000
3340,1.4389079,1.2330076,9.7682934,1.6946565,-7.4274807,2.6946564,-5.6359220,7.4100165,-3.5314295,52.9541969,6.0916033,250.1297760
3350,1.5442522,1.2904681,9.6773138,1.1603054,-4.4732823,1.8702290,3.4979107,6.7564025,-4.3095412,10.5419846,22.8625946,250.1297760
3360,1.6112895,1.4820032,9.7012558,0.5496183,-2.9770992,2.2290077,8.8561068,6.2105274,-3.5505829,-7.4274807,21.7404575,250.1297760
3370,1.6902977,1.3215926,9.7682934,-0.1832061,-2.2061069,2.1984732,15.1504307,5.3677726,-2.4133430,-18.3206100,32.8854980,250.1297760
3380,1.7214222,1.3527170,9.7419567,-0.8931298,-1.0992366,1.5725191,19.6126022,4.2736282,-1.8076130,-24.3358784,42.5267181,226.1526642
3390,1.7070571,1.3383518,9.7323799,-1.2900764,0.8320611,1.1145039,19.6126022,3.7109938,-0.7302278,-29.5725193,32.9618340,151.4961853
3400,1.6448082,1.1779412,9.8736372,-1.8396946,3.9007633,-0.7099237,19.6126022,3.7085996,0.9121862,-36.9465637,-41.6488533,-49.6870232
3410,1.6088953,1.1755470,9.9071560,-1.2519084,3.9847329,-0.8167939,19.6126022,4.2137733,1.0510491,-48.2824440,-95.6488571,-151.0229034
3420,1.6998745,1.2018831,9.8999729,-0.7862595,5.0916033,-0.9541985,19.6126022,4.5417776,2.2002602,-60.0687027,-155.4580078,-228.7938995
3430,1.7357874,1.2473727,9.9382801,-0.3587786,7.4122138,-0.9007633,19.6126022,4.3382711,3.1579359,-68.1984711,-196.8091583,-250.1374054
3440,1.8746504,1.1635761,9.8664551,-0.0610687,9.9083967,-1.7786260,17.0442352,4.0222383,3.6439564,-72.2900772,-217.0305328,-250.1374054
3450,1.8171898,1.2713146,9.7419567,0.5954198,12.8778629,-2.2748091,13.3021164,3.2991931,4.0605454,-72.6183243,-227.2900696,-250.1374054
3460,1.8339491,1.1827296,9.6437950,0.1755725,13.7557249,-3.1221373,9.4450769,2.4875629,4.2927818,-72.0992355,-231.3511505,-250.1374054
3470,1.7812769,1.2521610,9.5264797,-1.7480916,14.4274807,-4.4580154,3.9168940,1.8578910,4.4436154,-72.7175598,-229.2061005,-250.1374054
3480,1.6735384,1.1085097,9.5959110,-3.5038168,15.6870232,-5.4809160,-1.3910241,1.7309990,4.5848727,-74.5343475,-217.1679382,-250.1374054
