timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,0.8810617,3.6032550,9.1386213,3.1526718,-4.4580154,2.0381680,-7.7164726,2.5450234,4.3310885,-22.7633591,-32.6412201,-47.2366409
1760,0.8786675,3.6655040,9.0667953,1.5419847,-2.3206108,0.3129771,-7.8792777,2.3606708,4.6016321,-24.3129768,-31.7022896,-47.2137413
1770,0.8571198,3.6583214,9.0524302,0.3893130,0.1297710,-1.7786260,-7.9822278,2.1954718,4.9487896,-23.9694653,-26.0610695,-46.3740463
1780,0.7445929,3.5936785,9.1194677,-0.6793893,2.1374047,-3.1526718,-8.0564480,2.1188576,5.2648225,-21.8244267,-17.6793900,-44.9923668
1790,0.6033357,3.5769191,9.1769285,-1.2061069,3.7862597,-3.9694657,-8.1977043,2.1308286,5.4922705,-18.3664131,-7.4885497,-42.8167953
1800,-0.1149211,3.3949606,9.3971939,2.2213740,1.4045801,-1.1068702,-13.6803989,2.2744799,5.4707227,-30.7709923,-74.0381699,-72.7022934
1810,-0.1651991,3.5098817,9.4402885,3.2671757,-0.1603053,0.3282443,-14.7098999,2.1164634,6.3948798,-38.7862587,-99.2290039,-61.2900772
1820,-0.1053443,3.5122759,9.3612804,4.4198475,-2.2213740,1.7099236,-13.3452120,2.0613971,6.6773944,-29.5648861,-84.2442780,-39.8244286
1830,0.0383070,3.4979107,9.2535419,5.3129773,-3.9389312,2.8015268,-11.8703909,2.2672975,6.6702118,-17.0381680,-59.9541969,-24.1450386
1840,0.1197095,3.5721307,9.2272062,5.6870227,-5.3435116,3.5343511,-10.5607700,2.2577207,6.7779503,-6.5343513,-26.6030540,-13.9923668
1850,0.2226596,3.5841017,9.0596132,5.1221375,-5.8015265,3.7022901,-9.9885588,2.2720859,6.6366930,3.2213740,7.7709923,-7.7175574
1860,0.3423691,3.6583214,9.0452480,4.2442746,-5.8320613,3.4580152,-9.8975792,2.2505381,6.3446021,10.5038166,30.0763359,-2.6106870
1870,0.4884146,3.6319854,8.9566631,3.1526718,-5.0839696,2.8167939,-9.9071560,2.0590029,6.1961622,13.6412210,41.4809151,0.5114504
1880,0.5889706,3.6559272,9.0500364,1.5343511,-3.8854961,2.3740458,-10.5009146,1.7118455,5.9208307,14.7557249,49.0305328,-3.2519083
1890,0.6823440,3.7109938,9.0883436,-2.4656489,0.0534351,0.7938932,-19.0361996,1.6232605,6.1363077,7.9465647,-4.6106873,5.2137403
1900,0.6464311,3.6128318,9.1721401,-3.3282442,1.6183206,-0.1679389,-19.6131992,1.2497669,6.0477223,-2.0534351,-24.1984730,29.0916023
1910,0.5219333,3.5673423,9.2870607,-3.6030533,2.8396947,-0.6946565,-19.6131992,1.2330076,6.6414814,-16.3206100,-12.1908398,65.2213745
1920,0.4165890,3.5529771,9.3373384,-3.4885497,3.5038168,-0.4503817,-19.6131992,1.2401901,8.0851774,-26.9923668,26.9465656,114.7480927
1930,0.3184272,3.5457945,9.3684635,-2.7709923,3.7251909,-0.4274809,-19.6131992,0.9959828,9.4738073,-25.3740463,68.0152664,169.2748108
1940,0.1867468,3.5649481,9.4594421,-2.1068702,3.3053436,-0.0687023,-19.6131992,0.4477134,10.6661139,-11.5877867,104.3740463,219.5343475
1950,0.1101327,3.6463506,9.4426832,-0.8320611,2.2519083,0.4274809,-19.6131992,0.1963235,11.4059181,9.3511448,131.3816833,250.1297760
1960,0.0574605,3.6463506,9.3349447,0.1603053,0.7404580,1.0534351,-19.6131992,0.0000000,11.2814207,30.2977104,140.5725250,250.1297760
1970,0.0861908,3.6559272,9.2655134,1.1603054,-0.2748092,1.7328244,-19.6131992,-0.5267217,9.7419567,46.7480927,133.8854980,250.1297760
1980,0.1077385,3.5481887,9.2774839,1.3740458,-1.6030535,2.2366412,-17.7624912,-1.0007712,8.1378498,54.8778610,130.8931274,250.1297760
1990,0.2537841,3.4667864,9.1481981,1.3435115,-2.1221373,2.4045801,-15.4209747,-1.1492109,6.6773944,56.2977104,127.1984711,250.1297760
2000,0.3734936,3.5194585,9.2679071,0.9694657,-1.9694656,2.5572519,-13.5008345,-1.1587877,5.2456689,52.7633591,122.1984711,250.1297760
2010,0.5147507,3.5481887,9.3493099,0.8778626,-2.2366412,2.2595420,-11.4825325,-0.9840119,3.6224086,46.3816795,121.2061081,250.1297760
2020,0.5267217,3.5745249,9.2248116,0.8396947,-2.2824428,1.8244275,-8.9973640,-1.1707586,2.3463056,34.7022896,118.9312973,250.1297760
2030,0.5219333,3.6104376,9.2439651,0.8625954,-2.3282442,1.0992366,-6.3493905,-1.4436963,1.3910241,17.8549614,117.8244247,250.1297760
2040,0.5698171,3.6655040,9.1649570,1.1755725,-2.7862597,0.3435115,-4.1012464,-1.5035510,1.0462608,-2.5038168,121.0916061,250.1297760
2050,0.6823440,3.6056492,9.2391768,0.7480916,-2.9389312,0.0839695,-2.4181314,-1.4748207,1.5777708,-20.8931293,126.2290039,250.1297760
2060,0.6105183,3.7923961,9.1194677,0.3664122,1.0076336,-0.7938932,-0.8403605,-1.6017127,2.3582766,-34.0076332,131.4732819,250.1297760
2070,0.4572902,3.9073172,8.9015961,-1.5496184,4.2442746,-1.9236641,0.5698171,-1.6256547,3.5529771,-40.3358765,134.7633514,250.1297760
2080,0.2681492,3.7133877,9.0644016,-2.4198472,3.6641221,-2.1297710,1.8746504,-1.6974803,4.5513539,-40.3435097,131.7099304,250.1297760
2090,0.1005560,3.7947903,9.0117292,-2.3664122,3.0076337,-2.1984732,2.9807658,-1.6639616,5.1953912,-36.0916023,128.7709961,250.1297760
2100,-0.0023942,3.7277529,8.9039907,-3.2137403,1.4351145,-2.3358779,4.1587071,-1.2114599,5.3390427,-28.4656487,128.7404633,250.1297760
2110,-0.1173153,3.6607156,8.9734221,-4.2595420,-0.0839695,-2.0610688,5.0493455,-0.9217629,5.1068063,-20.8549614,132.1603088,250.1297760
2120,-0.0957676,3.5290353,9.0859489,-4.8473282,-0.8091603,-0.8702290,5.7819676,-0.6392486,4.8458395,-15.3816795,132.0686951,250.1297760
2130,-0.0814024,3.5434003,9.3732519,-4.7022901,-1.2977099,0.2137405,6.5457139,-0.4836263,4.5322008,-12.2824430,124.5572510,250.1297760
2140,0.0933734,3.4117200,9.5169029,-4.0000000,-2.1832061,1.2671756,7.5249376,-0.2489957,3.7373297,-13.2290077,109.4580154,250.1297760
2150,0.2250538,3.3398943,9.6030941,-2.4351146,-3.0534351,2.4351146,8.3317795,-0.6177009,3.3590479,-17.8244267,94.6335907,250.1297760
2160,0.3064562,3.3614421,9.5815458,-0.8320611,-4.1374044,3.4274809,10.0915089,-0.3543400,3.1651185,-21.9083977,85.5954208,225.0458069
2170,0.5458752,3.3327117,9.4570484,0.3206107,-4.7404580,4.0381680,10.8720140,-0.3112446,3.1076579,-28.9847336,70.0534363,189.8854980
2180,0.8403605,3.6918402,9.2200232,-0.1145038,1.0076336,1.1908396,13.0052376,0.7757174,2.0183017,-49.3206100,38.5648842,31.8473282
2190,0.5123565,3.7229645,9.1338329,-1.7099236,4.5038166,-0.4961832,13.8072910,1.5083394,3.4308734,-67.4198456,-7.8015265,-59.9847336
2200,0.3016679,3.7516949,9.1218615,-1.7251909,5.1755724,-1.0152671,14.4728756,1.6855093,4.4172797,-74.1145020,-43.6946564,-109.2748108
2210,0.1795642,3.7588775,9.1242561,-1.9465649,5.1984735,-0.9770992,15.7824965,1.5250987,5.5377603,-76.5496216,-75.3893127,-163.0534363
2220,-0.0598547,3.6990228,9.1218615,-2.2824428,4.4045801,-0.6870229,18.2173882,1.2545552,6.4810710,-73.3587799,-92.3740463,-225.5267181
2230,-0.2202654,3.5936785,9.0548248,-2.1603053,2.8854961,0.1984733,19.6126022,0.6536137,7.4555058,-64.8473282,-83.4274826,-250.1374054
2240,-0.2753318,3.5410061,9.1218615,-2.3587787,1.0305344,1.5877863,19.6126022,-0.9217629,8.7890692,-47.5954208,-56.9389305,-250.1374054
2250,-0.1891410,3.5218527,9.1769285,-2.6259542,-0.2595420,3.5725191,19.6126022,-3.1028695,10.0053177,-22.9923668,-40.5725174,-250.1374054
2260,0.0742199,3.5386121,9.2990322,-2.7022901,-1.0381680,4.6641221,19.5413742,-6.2775645,10.7523050,3.3206108,-48.5572510,-250.1374054
2270,0.2489957,3.5338237,9.4666252,-2.4885497,-0.7404580,5.1603055,14.7601776,-11.3580351,11.1449518,28.0381680,-78.0763321,-250.1374054
2280,0.2968795,3.4859397,9.6533718,0.5648855,-2.5496182,4.6717558,7.8505473,-16.4337158,11.2479019,46.4274826,-144.5801544,-250.1374054
2290,0.4141948,3.5841017,9.3277617,1.9083970,-5.5419846,5.4503818,-2.3295465,-19.6131992,9.3947992,58.6793900,-239.6717529,-250.1374054
2300,0.5746055,3.5864959,9.3493099,2.5648854,-5.4656487,4.9083967,-13.3691540,-19.6131992,5.8154860,45.5648842,-250.1374054,-250.1374054
2310,0.5434810,3.5960727,9.2774839,2.3511450,-4.3511453,4.8549619,-19.6131992,-19.6131992,2.4109488,-21.4503822,-250.1374054,-250.1374054
2320,0.6895266,3.5242469,9.1386213,0.8244275,-2.6641221,3.5801528,-19.6131992,-18.3825874,4.8649931,-125.6946564,-250.1374054,-250.1374054
2330,0.6775556,3.5984666,9.1027079,0.6030535,-0.7709923,2.1832061,-19.6131992,-11.0396080,14.5590658,-196.5648804,-250.1374054,-250.1374054
2340,0.5961532,3.5146701,9.2224178,-0.4503817,-0.4351145,2.1297710,-19.6131992,-6.2823529,19.6126022,-170.3511505,-180.5343475,-250.1374054
2350,0.5291159,3.5338237,9.2487535,-0.8854962,0.4809160,1.9236641,-19.6131992,-3.2321558,19.6126022,-49.0839691,36.5267181,-192.6870270
2360,0.4788379,3.5912843,9.3253679,0.0076336,0.5877863,1.5877863,-19.6131992,-0.3974355,19.6126022,117.2290039,250.1297760,7.3053436
2370,0.3710994,3.6295912,9.3038206,0.1755725,-0.4503817,1.0839695,-19.6131992,-0.2681492,17.2237988,232.2824402,250.1297760,130.6870270
2380,0.3064562,3.5481887,9.2152348,0.3969466,-0.5954198,1.3282443,-19.6131992,-0.5339043,8.3844519,250.1297760,250.1297760,178.0000000
2390,0.3064562,3.6056492,9.1410151,0.1603053,-0.5801527,1.4427481,-14.1185350,0.4165890,3.4380560,218.1297760,250.1297760,158.7022858
2400,0.2154770,3.5434003,9.1386213,-0.3435115,-0.8396947,1.7633588,-10.4195127,1.8315549,0.8834559,161.2900696,250.1297760,102.0687027
2410,0.3136388,3.6846576,9.1936874,-0.4961832,-1.5267175,2.0305343,-8.5568333,3.1866663,-0.2537841,102.4198456,82.9465637,37.2137413
2420,0.3280039,3.6990228,9.1410151,-0.4961832,-2.0992367,2.2290077,-8.0085640,4.6543045,-0.6967092,53.0228996,-40.5496178,-14.6793890
2430,0.4070122,3.6535332,9.2080526,-0.6946565,-2.0839694,1.9770992,-8.9710283,5.5640965,0.0909792,16.2213745,-100.3358765,-42.5114517
2440,0.4141948,3.6415622,9.1817169,-0.7251908,-2.3435113,1.8015267,-9.5767574,5.7747850,1.5897418,-4.0916033,-131.3511505,-48.1374054
2450,0.4764437,3.6104376,9.1865053,-0.3664122,-2.4580152,1.5190840,-8.9231443,5.4970589,3.0238612,-8.4732828,-144.6717529,-48.3206100
2460,0.5195391,3.6008608,9.2104464,-0.3893130,-2.5496182,1.0381680,-7.5847921,5.0613165,3.7421181,-2.2213740,-153.2137451,-47.7328262
2470,0.5315101,3.5553713,9.2750902,-0.5419847,-3.0305343,0.9618320,-5.8466105,4.3813667,3.8378856,8.7862597,-148.4351196,-49.4198456
2480,0.6177009,3.5218527,9.2583303,-0.5114504,-3.0992367,0.7404580,-5.1092005,3.7445123,3.4835455,21.1755733,-127.2366409,-53.3435097
2490,0.6272776,3.5481887,9.2080526,-0.5648855,-2.3358779,0.3893130,-5.2456689,3.6918402,2.8706331,31.4580154,-85.0610657,-51.6641235
2500,0.6919208,3.5888901,9.2703018,-0.6564885,-1.5038168,0.0916031,-5.6335278,3.7397239,2.3798244,38.8702278,-34.3129768,-44.8473282
2510,0.6871324,3.6224086,9.3086090,-0.9236641,-0.1832061,-0.4503817,-5.9280128,3.5505829,2.0374553,43.8244286,11.8091602,-35.4274826
2520,0.3878587,3.5912843,9.1912937,-0.8015267,-0.8625954,0.5572519,-16.3116131,2.2457497,4.6758518,5.3206105,-15.3511448,-37.6030540
2530,0.4477134,3.5912843,9.1817169,-1.1984733,-0.2977099,0.5190840,-17.5541973,2.4229198,4.7165532,6.2595420,-22.3893127,-22.2748089
2540,0.5171449,3.6295912,9.1458035,-1.9770992,0.4198473,0.5572519,-18.4927197,2.9065459,4.7931671,6.9847326,-31.8167934,-2.1984732
2550,0.4908088,3.5864959,9.1098909,-2.8015268,1.4580153,0.7251908,-18.4184990,2.8514795,4.5896611,6.6641221,-34.9618340,20.9007626
2560,0.4596844,3.6295912,9.1841106,-3.3435113,2.2900763,0.4351145,-17.8367119,2.6024840,4.3885493,6.9770994,-28.3893127,41.4885483
2570,0.3830703,3.5481887,9.1481981,-4.4198475,2.9236641,0.2366412,-17.4871597,2.8610563,4.1611013,7.0763359,-15.5343513,59.4885483
2580,0.2178712,3.5266411,9.2391768,-4.5572519,2.6106870,0.7022901,-17.6140518,3.1172347,3.6798692,6.0610685,-2.6870229,79.9618301
2590,0.1268920,3.5266411,9.4163475,-3.8778627,1.9770992,1.1984733,-17.6451759,3.1962428,3.2417326,3.5572519,10.3358774,101.1603088
2600,0.1963235,3.4093258,9.5528164,1.4427481,-1.0000000,4.7862597,-18.5765152,2.8730273,2.1954718,-17.9770985,45.5114517,176.1297760
2610,0.3088504,3.3925664,9.4091644,2.8854961,-2.2977099,5.5419846,-18.5406036,2.6288199,2.1523764,-29.2671757,63.0687027,205.7328186
2620,0.4955972,3.3782012,9.3588867,3.7328243,-3.7709923,5.5343513,-18.3801918,2.5450234,2.4755919,-39.6412201,80.8625946,237.7099304
2630,0.6416427,3.3590479,9.2774839,3.7175572,-4.4961834,5.2519083,-17.3937855,2.3486998,2.8371146,-47.3740463,86.9923630,250.1297760
2640,0.7661406,3.4739690,9.2822723,3.8778627,-4.2213740,4.2366414,-16.1057129,1.8363433,2.9448531,-51.7480927,83.5954208,250.1297760
2650,0.8140244,3.5266411,9.2056589,3.3129771,-3.2061069,3.2977099,-14.5183649,1.3670821,2.5115047,-56.3893127,80.6335907,250.1297760
2660,0.7158626,3.6966286,9.2176294,3.1908398,-2.5114503,2.4809160,-12.8352499,1.0773853,2.3056045,-62.5419846,79.2290039,250.1297760
2670,0.8954269,3.7732425,9.1362267,2.2900763,-0.5267175,2.1755726,-11.0659437,0.7541697,2.0781565,-69.2366409,81.6335907,250.1297760
2680,0.5458752,3.9791429,8.9351149,2.2442749,2.4351146,-1.9236641,-6.9072366,-0.3112446,1.8866212,-85.4580154,93.1908417,250.1297760
2690,0.3639168,3.9480183,8.7340031,0.3129771,3.2442749,-2.0076337,-4.9990678,-0.6033357,2.2002602,-92.7557220,99.1526718,250.1297760
2700,0.4046180,3.9384418,8.8201942,-1.1374046,3.9236641,-4.0916033,-3.1770895,-0.7014975,2.5450234,-97.6106873,108.6412201,250.1297760
2710,0.0287303,3.9073172,8.7962523,-2.2366412,2.1755726,-5.3740458,-1.7142396,-0.6536137,3.0023136,-100.3053436,119.2824402,250.1297760
2720,-0.0861908,3.7540891,8.9375095,-3.6412213,-0.2824427,-4.9389315,-0.2561783,-0.8571198,3.4811516,-100.8778610,132.3053436,250.1297760
2730,-0.0215477,3.5362179,9.2200232,-3.6183207,-1.4274809,-4.0152674,1.0079538,-1.0941446,4.2879934,-99.6564865,136.0000000,250.1297760
2740,-0.0167593,3.5481887,9.5647869,-2.3206108,-3.8015268,-2.4961832,2.1188576,-1.2354017,5.2552457,-97.5267181,119.6717529,250.1297760
2750,0.1029501,3.4189026,9.6342182,0.1450382,-6.5190840,-1.0000000,3.1962428,-1.2066715,6.0764527,-93.1450348,90.9083939,250.1297760
2760,0.1963235,3.3638363,9.5623922,5.0229006,-9.8167934,2.5496182,6.7611909,-1.3407460,6.6845770,-79.9923630,4.3206105,250.1297760
2770,0.5650287,3.3398943,9.5145092,6.2900763,-9.7633591,3.8549619,10.0268650,-1.4652439,6.3565731,-74.8396912,-44.2977104,250.1297760
2780,0.7733232,3.4093258,9.4402885,6.6641221,-8.7022905,4.1145039,13.7258883,-1.4508789,5.9806852,-71.6870193,-86.1450348,210.6641235
2790,0.9983770,3.4739690,9.4211359,6.7175574,-7.8549619,3.2900763,17.0562057,-1.3455344,5.4635406,-72.6641235,-114.0000000,152.8625946
2800,1.2186425,3.5888901,9.3588867,7.0458016,-6.9923663,1.6412214,19.6126022,-0.6153067,6.1578555,-68.7862625,-111.3587799,91.6717529
2810,1.2617378,3.6822634,9.3229742,7.6641221,-6.7480917,-0.4122137,19.6126022,-0.4812321,6.9192076,-57.5419846,-77.1221390,12.0152674
2820,1.0749911,3.7349355,9.1745338,7.2061067,-7.7404580,-1.0687023,19.6126022,-0.6200951,7.7595682,-37.0228996,-29.0839691,-80.9160309
2830,1.2330076,3.6559272,9.1984758,6.3664122,-4.1374044,-3.0152671,19.6126022,-1.1204807,7.9104018,-13.2900763,7.2824426,-180.0305328
2840,1.1132981,3.8402798,9.1841106,6.9160304,-1.4885496,-6.2061067,19.6126022,-2.4612267,7.4866304,5.5954199,18.4045811,-250.1374054
2850,0.6967092,3.8690102,8.8920193,5.1068702,-0.7480916,-5.6641221,19.6126022,-4.6614871,6.8593526,16.2748089,5.5038166,-250.1374054
2860,0.8523315,3.8163381,8.7052727,1.4809160,2.7786260,-5.2977099,19.6126022,-7.3717093,6.4714942,20.9312973,-30.9770985,-250.1374054
2870,0.7421987,3.8259149,8.8608952,-0.6412213,8.3664122,-6.3282442,15.8543224,-9.9789820,6.4595232,21.1450386,-75.9007645,-250.1374054
2880,0.4046180,3.7828193,9.0596132,-0.1755725,8.8702288,-6.8091602,11.7889891,-12.1481171,6.8904772,19.8931293,-112.7633591,-250.1374054
2890,0.1795642,3.9144998,9.1745338,-0.4656489,5.8854961,-6.6717558,8.4347296,-14.9612904,7.6326761,19.7251911,-135.3816833,-250.1374054
2900,0.1508339,3.7397239,9.1170731,-0.3358779,3.5267177,-6.4656487,4.5657191,-18.9811344,8.8010406,25.4656487,-140.6183167,-250.1374054
2910,0.2274480,3.7732425,9.3708572,1.4427481,1.6870229,-5.3664122,-2.2768741,-19.6131992,9.4594421,41.5725174,-155.1679382,-250.1374054
2920,0.0215477,3.7828193,9.3469152,2.8396947,0.7175573,-5.1145039,-13.7354650,-19.6131992,9.2631187,59.6412201,-212.7786255,-250.1374054
2930,0.0023942,3.8091555,9.2631187,4.5190840,0.3740458,-5.8167939,-19.6131992,-19.6131992,8.1761570,56.0381660,-250.1374054,-250.1374054
2940,-0.1915352,3.7516949,9.2032642,3.8854961,-1.2748091,-4.0076337,-19.6131992,-19.6131992,8.1713686,22.3435116,-250.1374054,-250.1374054
2950,-0.2011119,3.5434003,9.1960821,4.3206105,-2.3740458,-0.2900763,-19.6131992,-8.3772688,12.1122046,-24.8473282,-250.1374054,-250.1374054
2960,0.0071826,3.7325413,9.2870607,5.4580154,-5.1679387,1.8625954,-19.6131992,1.3144100,15.6603928,-51.2748108,-250.1374054,-250.1374054
2970,0.1867468,3.7708483,9.1673517,5.8549619,-8.6946564,2.3893130,-19.6131992,0.9097920,15.7394018,-35.8931313,-202.7633514,-70.6183243
2980,0.3806761,3.7612717,9.1769285,6.5954199,-10.1755724,3.0916030,-19.6131992,-2.2960277,13.8096848,5.5419846,-13.1068707,83.8167953
2990,0.5434810,3.7469065,9.1170731,6.5801525,-10.1068707,3.5343511,-19.6131992,-2.6120608,11.1760759,42.6183205,199.6335907,166.4885559
3000,0.6799498,3.8785870,9.1266499,6.3511453,-9.2213745,3.5267177,-13.8719339,-1.1276633,9.2104464,49.9465637,250.1297760,191.8244324
3010,0.7110743,3.9264708,9.1338329,6.4122138,-8.8091602,2.9694657,-11.0707321,0.2059003,8.7316093,38.5572510,250.1297760,169.8244324
3020,0.7469871,3.9144998,9.1888990,6.6335878,-8.7022905,2.2519083,-11.0204544,1.0127422,9.0069408,24.8702297,250.1297760,125.8931274
3030,0.7565638,3.9504125,9.0644016,6.4503818,-6.7633586,1.4961832,-8.7555504,2.9209111,7.8553357,16.5267181,-69.3664093,5.7938933
3040,0.7110743,3.9216824,9.0332766,5.9847326,-5.9770994,1.5648855,-8.1785507,3.0382264,6.8809004,17.9618320,-102.5954208,-11.6259546
3050,0.7062859,3.8953462,8.9734221,5.0916033,-5.2137403,1.4809160,-7.5800037,3.1148405,6.4283986,22.2595425,-106.0457993,-16.9236641
3060,0.6991033,3.9432299,8.8608952,0.6641222,-0.4961832,1.5496184,-7.0125809,1.8842272,2.9376705,27.0839691,12.1450386,-12.3282442
3070,0.8810617,4.0533628,8.8010406,-2.1068702,0.9770992,0.7175573,-7.3046722,1.6687500,3.2848279,7.9770994,15.8549614,-12.8167934
3080,0.8666966,3.9671719,8.8944139,-3.4198472,2.1297710,0.0381679,-7.5009956,1.3718705,3.7995787,-0.2900763,8.5038166,-15.2519083
3090,0.8140244,3.9743545,9.0859489,-3.9847329,2.6183207,-0.8549618,-7.9654684,1.3191984,4.6878228,-10.9465647,-22.8778629,-24.1984730
3100,0.6560079,3.9719603,9.1194677,-3.3511450,2.5954199,-0.9389313,-8.1761570,1.3551112,5.1762376,-12.9694653,-34.4045792,-26.0610695
3110,0.5889706,3.9408360,9.1218615,-2.6717558,2.0992367,-0.9847328,-8.2743187,1.3646880,5.4946647,-12.8015270,-39.4274826,-25.9389305
3120,0.4572902,3.9456241,9.1865053,-2.2061069,1.6717557,-0.4656489,-8.3006544,1.4556671,5.5928264,-11.1908398,-39.3893127,-25.1374054
3130,0.4094064,3.8570392,9.1553802,-1.8320611,1.9618320,-0.0610687,-8.2910776,1.5897418,5.4348102,-9.9694653,-37.1526718,-21.2748089
3140,0.3591284,3.8690102,9.0763721,-1.5648855,1.1984733,0.8549618,-8.1474266,1.5634058,5.1499014,-10.1374044,-31.5877857,-17.1755733
3150,0.3351865,3.8450682,9.1529865,-1.1068702,0.5038168,1.5114504,-7.9846220,1.5849534,5.2384863,-11.2213745,-24.8702297,-13.8549614
3160,0.3782819,3.8953462,9.1122847,-0.1679389,-0.8931298,2.0763359,-7.7045016,1.5514348,5.2887645,-13.3740454,-17.0534344,-11.1832066
3170,0.7230452,3.8690102,9.1841106,0.8778626,-2.4961832,2.7099237,-7.1155310,1.4796091,5.7221127,-18.0610695,3.0534351,-9.4656487
3180,0.8140244,3.9623835,9.1529865,1.2671756,-3.0992367,2.7786260,-7.0413113,1.3479286,5.9328012,-19.0534344,8.3358774,-13.3816795
3190,0.8906385,3.8785870,9.0739784,1.6793894,-2.4427481,1.9541985,-7.2735476,1.3742647,6.1674318,-19.8625946,9.9465647,-20.3893127
3200,0.9026094,3.9671719,9.0787668,1.9083970,-2.3511450,1.1450381,-8.0899658,1.3359578,6.5289545,-19.9694653,7.4885497,-29.7633591
3210,0.8906385,3.9240766,9.0021524,1.0534351,-1.3358779,0.3587786,-9.8927908,0.8140244,6.7348547,-19.8473282,1.7175573,-38.7480927
3220,0.9576758,3.9982965,8.8728657,-0.2290076,0.5343512,-0.2748092,-12.1337519,0.5003856,6.7827387,-20.4122143,-6.9312978,-46.4656487
3230,0.8762733,3.9432299,8.9949694,-1.1984733,1.6335878,-1.1984733,-14.8822813,0.5937590,6.7013364,-23.4809170,-15.0305347,-44.4809151
3240,0.7589580,4.0198441,8.9614515,-2.0381680,1.5877863,-1.8244275,-18.8805771,0.5985473,6.8330169,-29.2595425,-6.8167939,-26.7557259
3250,0.7350162,3.9863255,9.0021524,-2.7175572,1.5954199,-1.8549619,-19.6131992,0.6727672,7.0796180,-34.5572510,10.5725193,11.8549614
3260,0.6655847,4.0126615,9.1865053,-2.4122138,1.5267175,-2.0000000,-19.6131992,1.1803354,8.0013809,-41.9160309,33.4809151,74.3282471
3270,0.5985473,3.9121056,9.2463598,-1.7175573,1.3893130,-1.6641221,-19.6131992,1.6280488,9.1410151,-51.5496178,58.6870232,162.7709961
3280,0.5099624,3.9791429,9.2439651,-0.9847328,0.7175573,-1.6106870,-19.6131992,0.5722113,10.2447367,-54.3969460,69.2595444,250.1297760
3290,0.4046180,3.9504125,9.1577749,-0.3893130,0.1603053,-1.3816794,-19.6131992,-1.1420283,10.9629936,-46.2290077,77.0229034,250.1297760
3300,0.3471575,3.9240766,9.1290445,0.5114504,-0.8549618,-0.9083970,-19.6131992,-2.2529323,10.9031391,-29.7786255,86.2671738,250.1297760
3310,0.3280039,3.8307030,9.1769285,0.9770992,-2.0000000,0.3206107,-15.5191364,-2.6096666,10.4602137,-10.2977095,106.3358765,250.1297760
3320,0.3615226,3.9360476,9.1649570,1.5190840,-2.3587787,1.0458015,-13.5726604,-2.1212518,9.9263096,8.2748089,127.8320618,250.1297760
3330,0.4357425,3.9288650,9.1721401,2.1145039,-3.5343511,1.2213740,-12.6341381,-1.0199248,9.1601686,22.5801525,128.7557220,250.1297760
3340,0.5458752,3.9073172,9.1266499,2.6564887,-4.4656487,1.7557251,-11.9206696,-0.4357425,7.9726510,32.1221390,116.1145020,250.1297760
3350,0.6368544,3.9121056,9.0548248,3.0916030,-5.3282442,2.1526718,-10.3213511,-0.2370248,6.6055689,34.5496178,98.6259537,250.1297760
3360,0.7326220,3.9647777,8.9758167,3.0992367,-5.3893127,1.9312977,-8.2503767,0.1340746,5.3390427,32.1679382,80.1145020,250.1297760
3370,0.8379663,3.8905578,9.0093346,2.6870229,-5.0992365,1.5419847,-6.8114691,0.2178712,4.3071470,27.5648861,69.0687027,250.1297760
3380,0.8690908,3.9384418,8.9734221,1.7251909,-4.1145039,1.3587786,-5.5832496,0.5841822,3.5912843,21.8778629,64.5572510,250.1297760
3390,0.9720409,4.0437860,8.8968077,0.6793893,-2.4503818,0.8091603,-4.4651632,0.8858501,3.2824337,14.6183205,59.5801544,250.1297760
3400,1.0247130,3.9982965,8.9566631,-0.2137405,-1.4351145,0.0076336,-3.1555417,1.1492109,3.0334380,6.3740458,57.0763359,250.1297760
3410,0.5698171,4.0318151,9.1338329,-2.4732823,2.0229008,-2.6106870,1.3814473,1.8435259,4.3263001,0.8473282,84.3053436,250.1297760
3420,0.4668669,3.9911139,9.1458035,-2.2213740,1.6183206,-2.2977099,2.0757623,2.0709739,4.0342093,2.9770992,83.0152664,250.1297760
3430,0.4070122,3.8690102,9.2248116,-1.7862595,0.6183206,-1.7022901,2.5665710,2.2385671,3.5266411,1.9389313,81.3893127,250.1297760
3440,0.2944853,3.8354914,9.1721401,-1.1145039,0.0229008,-0.2213740,3.1890604,2.3678534,3.2944047,-2.8015268,80.7709961,250.0686951
3450,0.3902529,3.8474624,9.2750902,0.6641222,-1.7480916,2.3664122,4.4579806,2.1427996,3.3231349,-18.6488552,71.3282471,223.4809113
3460,0.3687052,3.8953462,9.2679071,1.7480916,-2.5572519,3.1374047,4.7572546,2.1068866,3.4787574,-25.0916023,60.4198456,208.5954132
3470,0.5434810,3.8857694,9.1817169,2.7251909,-3.5114503,3.9541984,4.9032998,2.0183017,3.7038112,-30.1603050,44.7251892,195.4732819
3480,0.6081241,4.0030847,9.0524302,3.1679389,-4.1068702,4.3358779,5.4084740,1.7836711,4.0270267,-34.1374054,28.2442741,184.1526642
3490,0.7398046,3.9887197,8.9614515,3.2213740,-4.2671757,4.0839696,6.0716643,1.5298871,4.1634955,-38.4580154,9.3282442,169.7328186
