timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,0.9073978,3.3997490,9.2152348,-3.3282442,-1.2595420,-1.0381680,15.1121235,-0.4932030,4.2568688,-47.7709923,118.2671738,-250.1374054
1760,1.0079538,3.4428444,9.2080526,-3.6183207,-0.6106870,-0.4274809,13.6133614,-3.0765336,5.1307478,-37.3969460,128.0000000,-250.1374054
1770,0.9744351,3.4069316,9.2942438,-3.5267177,-0.0381679,0.0687023,10.1992474,-7.0628591,5.7915444,-15.9160309,125.6946564,-250.1374054
1780,0.9911944,3.4332676,9.3157911,-3.0763359,1.3129771,1.8549619,1.9345051,-15.2916880,5.8561873,11.8167934,-13.0229006,-250.1374054
1790,1.0271072,3.4572096,9.2822723,-2.7633588,1.6259542,2.6106870,-5.8513989,-19.6131992,5.2217274,-1.1374046,-179.5954132,-250.1374054
1800,1.0390782,3.3662305,9.3804340,-2.6030533,1.4732825,2.7251909,-17.5877151,-19.6131992,3.3422885,-51.6564903,-250.1374054,-250.1374054
1810,1.0510491,3.4715748,9.3253679,-1.6564885,1.0992366,2.4961832,-19.6131992,-19.6131992,1.8195840,-168.6335907,-250.1374054,-250.1374054
1820,0.9864060,3.5003049,9.3995876,-1.3053435,0.2442748,2.5572519,-19.6131992,-13.3739424,5.2193332,-250.1374054,-250.1374054,-250.1374054
1830,0.9433106,3.4955165,9.3924055,-0.4732825,-0.4198473,2.8015268,-19.6131992,-6.6462698,14.3316183,-250.1374054,-250.1374054,-250.1374054
1840,1.0079538,3.4452386,9.3277617,-0.0687023,-0.9083970,2.9465649,-19.6131992,-4.3334827,19.6126022,-250.1374054,-161.3053436,-187.2137451
1850,1.1013272,3.5290353,9.2032642,0.4427481,-0.9160305,2.8015268,-19.6131992,-4.7021880,19.6126022,-200.2977142,181.1068726,71.7557220
1860,1.1132981,3.5386121,9.1865053,0.4503817,-1.0763359,2.4580152,-19.6131992,-4.6327567,19.6126022,-40.7099228,250.1297760,225.3053436
1870,1.1851238,3.5434003,9.1146793,0.0076336,-1.8396946,1.7099236,-19.6131992,-4.5657191,19.6126022,79.6946564,250.1297760,250.1297760
1880,1.1468167,3.5505829,9.0548248,-0.6030535,-2.0381680,1.0992366,-8.1641865,-3.0813217,19.6126022,152.6641235,214.6183167,234.1755676
1890,1.1923064,3.5218527,9.1984758,-0.9389313,-1.3740458,0.5419847,-0.8786675,-0.9289455,18.2437229,183.8167877,125.5114517,158.2519073
1900,1.1731528,3.3782012,9.3397331,-1.3969465,0.0992366,-0.1068702,0.6751614,3.8570392,6.2655940,154.1908417,-1.3511450,4.0458016
1910,1.2162483,3.3566537,9.3971939,-0.8778626,0.8396947,-0.4885496,-0.2633608,4.9416070,3.9791429,121.8702316,-31.7786255,-44.8854980
1920,1.1899122,3.3375001,9.4259243,0.7633588,0.4809160,-0.6335878,-1.2162483,4.7596488,2.7964132,62.1526718,5.5190840,-90.1374054
1930,1.0127422,3.5146701,9.1817169,1.6106870,-0.5725191,-1.1221374,-10.8265247,1.8363433,6.8018923,55.4580154,-69.8091583,-156.5572510
1940,1.1228749,3.5529771,9.1841106,1.3740458,-1.0000000,-1.1984733,-13.1871958,2.4085546,5.5162125,53.7938919,-116.3129807,-147.0458069
1950,1.0893562,3.4835455,9.1888990,0.7786260,-1.3664122,-1.5877863,-14.3962612,2.7605004,4.0270267,38.4427490,-146.4351196,-124.4732819
1960,1.1132981,3.4931223,9.1649570,0.6183206,-1.3740458,-1.3816794,-14.4656925,2.6479735,3.4667864,15.7404585,-147.3435059,-93.2595444
1970,1.2425843,3.5218527,9.1865053,0.3816794,-1.1984733,-1.5496184,-14.9110117,2.3486998,4.3286943,-4.8091602,-108.4809189,-55.4503822
1980,1.1587877,3.5457945,9.2655134,0.4961832,-0.8320611,-1.5725191,-16.0243092,2.0254843,6.4116392,-13.4274807,-32.1832047,-6.2671757
1990,1.1707586,3.4691806,9.2415714,0.3358779,0.0992366,-2.0076337,-17.2644997,2.0805507,9.0117292,-7.9541984,53.9694672,48.6259537
2000,1.2449785,3.4739690,9.1865053,-0.1145038,0.7709923,-2.3664122,-17.3147774,2.1092808,11.1305866,8.2442751,117.2671738,100.6946564
2010,1.1851238,3.4667864,9.1027079,-0.5648855,1.1679389,-2.7404580,-16.5294838,1.8339491,12.0858688,28.5038166,150.5801544,140.4961853
2020,1.1132981,3.4763632,9.2080526,-1.3511450,1.0381680,-2.7557251,-15.8782644,1.5777708,12.3923244,50.8625946,148.8854980,164.4961853
2030,1.0486550,3.4907281,9.2679071,-1.3282443,0.4961832,-2.8015268,-15.0067797,1.5681942,11.4657736,71.0763321,120.9236679,175.0992432
2040,1.0055596,3.4931223,9.2798786,-1.1526718,0.5114504,-2.4656489,-14.2909164,1.9201399,9.9263096,82.6717529,81.5572510,177.1221313
2050,0.9600700,3.5026991,9.2655134,-1.0152671,0.9083970,-2.0458016,-14.1209297,2.4396791,7.7643566,83.2900772,42.0687027,178.4961853
2060,0.9552816,3.6176202,9.2894554,-0.9389313,1.3664122,-1.3435115,-14.1783895,3.0214672,6.5600791,75.4656525,20.3587780,189.1755676
2070,0.9768293,3.5457945,9.2080526,-0.8549618,1.8396946,-0.7251908,-14.0850163,3.3662305,6.1027889,67.4274826,21.0916023,211.0000000
2080,0.9385223,3.5625539,9.1051025,-1.3206106,1.7938931,-0.1603053,-13.4314032,3.2177906,5.9830794,62.8167953,36.8702278,240.5496216
2090,0.9289455,3.3829896,9.3995876,-1.4503816,1.3358779,3.2137403,-7.2280579,0.8499373,3.0621684,47.8473282,73.9465637,250.1297760
2100,0.8331779,3.3734128,9.2798786,-1.0916030,1.0229008,4.4961834,-4.9990678,0.4309541,2.8826041,35.3740463,65.9770966,250.1297760
2110,1.0486550,3.4356618,9.1960821,-1.9007634,-1.9847329,7.0687022,1.4053892,0.0478838,3.4404502,21.9694653,79.7633591,250.1297760
2120,1.1683644,3.5481887,9.3971939,-1.8091604,0.0305344,6.8854961,4.1132174,-0.7469871,1.8578910,22.6106873,83.5267181,250.1297760
2130,1.1611819,3.5984666,9.5073261,-0.6870229,1.0916030,6.4580154,5.7173243,-0.9696468,0.5171449,14.3664122,82.9007645,250.1297760
2140,1.0654143,3.7708483,9.4881725,0.5190840,1.9312977,5.9541984,7.1346846,-1.4101776,-0.8020535,-1.8473282,69.4122162,250.1297760
2150,1.0414724,3.7157819,9.1673517,2.2519083,1.8854961,4.5648856,11.8632088,-1.2282192,-1.1779412,-39.2900772,42.9771004,250.1297760
2160,0.8786675,3.7062054,9.0835552,2.4122138,0.7709923,4.2442746,15.5789909,-0.6272776,-0.8906385,-56.1908379,29.6412220,237.6717529
2170,0.9624642,3.6583214,8.9877872,2.0305343,-0.2061069,4.0610685,19.0577488,0.1819584,-0.1795642,-73.8473282,20.4961834,169.3435059
2180,0.9600700,3.5481887,9.0093346,1.1984733,-2.1908398,3.7786260,19.6126022,1.4724265,0.9600700,-90.4198456,15.4351149,93.3969498
2190,1.0390782,3.4308734,9.0620070,0.4656489,-3.7328243,3.3664122,19.6126022,2.8227494,1.5658000,-111.0076370,9.5725193,7.0000000
2200,1.1276633,3.4165084,9.1338329,-0.1603053,-4.9465647,2.8320611,19.6126022,2.9616125,2.4420733,-115.5877838,53.4122124,-80.2977066
2210,1.1994889,3.3446827,9.2750902,-0.2748092,-5.7557254,2.4503818,19.6126022,2.8275378,1.4820032,-114.4503784,117.4656525,-168.5114441
2220,1.3335636,3.2944047,9.3995876,-0.0992366,-6.8778625,2.2748091,19.6126022,1.5993185,-0.4213773,-119.3969498,191.0610657,-250.1374054
2230,1.4772149,3.1244173,9.4762020,0.5343512,-7.6870227,1.9618320,19.6126022,-0.9409165,-0.5530578,-122.5725174,250.1297760,-250.1374054
2240,1.6855093,3.0861101,9.5336628,1.3511450,-6.5114503,1.2061069,18.1383801,-4.9104824,-0.1867468,-120.2137375,250.1297760,-250.1374054
2250,1.8267666,3.2728570,9.5360565,1.6793894,-4.8854961,0.6183206,14.2286682,-9.9622221,1.2401901,-119.4732819,250.1297760,-250.1374054
2260,1.9560528,3.3087699,9.4833841,1.7938931,-3.1526718,-1.0534351,7.3022780,-15.0259333,4.7117648,-110.2366409,223.0915985,-250.1374054
2270,2.0015423,3.4045374,9.3397331,1.7709924,-0.4809160,-3.0305343,0.7900825,-17.3746338,8.2120695,-91.9465637,99.3969498,-250.1374054
2280,1.8770446,3.4979107,9.1266499,0.8091603,2.9847329,-4.8549619,-6.3158717,-18.5142670,11.7004042,-76.7862625,-34.7022896,-250.1374054
2290,1.7166338,3.6511390,9.0308828,-1.1832061,6.2824426,-6.5419846,-13.4768925,-18.2676659,14.9948082,-62.2671738,-128.2671814,-250.1374054
2300,1.5753766,3.6295912,9.0117292,-2.8549619,9.0229006,-8.7709923,-19.5150375,-17.5063133,17.7241840,-33.8778610,-146.3435059,-250.1374054
2310,1.1300575,3.7133877,9.1745338,-2.5190840,8.1603050,-9.7862597,-19.6131992,-16.3978043,19.0601425,21.8931293,-121.9083939,-250.1374054
2320,0.9026094,3.7660601,9.0787668,-2.7251909,6.8396945,-8.6793890,-19.6131992,-14.8966465,16.9101601,94.5801544,-66.0763321,-250.1374054
2330,0.6296718,3.7349355,9.2032642,-3.1832061,7.1297708,-8.2442751,-19.6131992,-10.2303715,13.0579090,164.2519073,-1.4198474,-250.1374054
2340,0.4070122,3.6415622,9.1242561,-2.6412213,5.9847326,-7.4885497,-19.6131992,-3.9863255,8.0971489,194.0839691,51.3282433,-250.1374054
2350,0.2801202,3.6894460,9.1553802,-1.1603054,2.6183207,-5.1679387,-19.6131992,-0.2633608,2.7269819,178.4503784,91.5496216,-149.4961853
2360,0.2370248,3.6463506,9.0236998,-1.5114504,3.1297710,-2.5343511,-19.6131992,0.8164186,-1.0917504,123.5114517,113.8244247,-34.2442741
2370,0.2274480,3.5505829,9.1553802,-2.3664122,3.2290077,-0.7480916,-19.6131992,1.6160779,-1.0414724,53.9083977,116.8015289,23.5801525
2380,0.2178712,3.4787574,9.2774839,-1.8244275,1.2977099,1.4580153,-16.9388905,1.9105632,1.4293311,-0.9923664,99.7557220,40.7404594
2390,0.4429250,3.4619980,9.4211359,-0.5038168,-2.6564887,3.4809160,-13.2063494,2.1930776,4.8721757,-28.0534344,66.7251892,33.4961815
2400,1.5442522,3.5194585,9.1314383,-0.8015267,0.1755725,0.0229008,-7.9295554,1.4748207,4.8099265,32.8778610,-0.8473282,-35.6946564
2410,0.7924767,3.6056492,9.2319946,-1.6335878,2.7328243,-0.8549618,-8.5544386,0.9409165,5.6718349,-5.8549619,8.2977095,-14.8396950
2420,0.6440369,3.5721307,9.2870607,-1.6870229,1.8015267,0.3664122,-7.9367380,0.6177009,6.3757267,-7.0305343,-1.1450381,-14.6106873
2430,0.6871324,3.5817075,9.2343884,-1.2366412,0.9465649,1.7022901,-7.4746594,0.3830703,6.6750002,-3.3358779,-5.6335878,-18.1679382
2440,1.5346755,3.3446827,9.2176294,-1.5343511,-1.6106870,1.5801526,-10.6996326,1.0510491,5.1522956,-3.2748091,-51.8549614,-45.8091621
2450,1.5993185,3.3758070,9.4163475,-1.5190840,-0.7022901,0.6564885,-11.1784706,1.1516051,5.6047974,-9.4198475,-42.6641235,-32.2061081
2460,1.6065011,3.4380560,9.4546537,-0.7709923,-0.7480916,-0.8015267,-11.1832590,1.1707586,6.1219425,-11.3587790,-31.5190830,-18.8167934
2470,1.4700323,3.4117200,9.4259243,0.1603053,-0.1908397,-1.7022901,-10.8983507,1.0845678,6.6127515,-9.5190840,-18.6030540,-5.8549619
2480,1.3814473,3.4979107,9.3708572,0.9160305,0.5877863,-1.8702290,-10.3476868,0.8858501,7.1227136,-4.6183205,-6.8167939,2.4274809
2490,1.3000449,3.5649481,9.3924055,1.1145039,0.9618320,-2.2671757,-9.8281479,0.8451489,7.3501616,2.5801528,4.2366414,7.1679387
2500,1.2928623,3.5529771,9.2439651,1.0916030,1.3435115,-3.3969467,-9.4091644,0.8068419,7.2927012,10.9694653,15.7175570,9.6183205
2510,1.1635761,3.6511390,9.1410151,0.8549618,1.3664122,-4.1221375,-9.0500364,0.9528874,7.1729918,16.8473282,19.7633591,9.0076332
2520,1.0414724,3.6032550,9.1242561,0.0000000,1.1374046,-4.5725193,-8.8225880,1.3096216,6.8617468,21.1297703,19.1068707,6.3435116
2530,1.0127422,3.6487448,9.2391768,-0.1145038,0.8167939,-5.1526718,-8.7651272,1.5418580,6.5361371,23.8549614,16.2519093,3.5877862
2540,0.9361281,3.6176202,9.2894554,0.3664122,0.1221374,-5.1450381,-8.6166878,1.6448082,6.0549049,24.4122143,12.6641226,0.9541985
2550,0.9097920,3.6391680,9.3157911,1.3816794,-0.5496183,-4.4122138,-8.6095057,1.7118455,5.8035154,22.2366409,9.3969469,-0.6870229
2560,0.9792235,3.6319854,9.3924055,2.3969467,-0.9541985,-3.7175572,-8.7938576,1.7094513,5.5808558,18.9465656,6.8320613,-2.0534351
2570,1.0869620,3.6439564,9.3517036,3.1221373,-0.6106870,-3.7557251,-9.1290445,1.4173602,5.6407104,14.0610685,0.7862595,-3.4045801
2580,1.1300575,3.5625539,9.2750902,3.4580152,-0.2595420,-3.9694657,-9.5839405,1.5681942,5.9280128,9.2213745,-4.2137403,-5.7557254
2590,1.1396341,3.5410061,9.1505919,3.2061069,-0.2061069,-4.4045801,-10.4985209,1.6879035,6.4403696,8.3282442,-3.1374047,-4.1832061
2600,1.1516051,3.5386121,9.1721401,2.9083970,-0.3816794,-4.2442746,-11.1425581,1.5801650,6.6630292,10.5572519,3.6793892,2.5190840
2610,1.2186425,3.5410061,9.1673517,2.1908398,-0.5419847,-4.3969464,-11.7602587,1.5203103,6.9575148,12.8625956,8.1145039,9.9312973
2620,1.1683644,3.5074875,9.1673517,1.6106870,-0.0381679,-4.6870227,-11.9493999,1.6088953,7.1610208,13.9770994,6.8244276,18.2671757
2630,1.1755470,3.5386121,9.1769285,1.4427481,0.1374046,-4.7328243,-12.2702208,1.6424140,7.3190370,14.8320608,4.7557254,25.0305347
2640,1.0893562,3.5170643,9.2703018,1.3435115,0.4503817,-4.1526718,-12.5024576,1.6711442,7.4148049,16.0916023,0.6259542,31.6488552
2650,1.0199248,3.5050933,9.2798786,1.2900764,0.6641222,-3.3893130,-12.5671005,1.5729824,7.6159167,17.6259537,-1.1984733,39.0228996
2660,0.9361281,3.5290353,9.3325500,1.3358779,0.6259542,-2.8244274,-12.6796274,1.4796091,7.7164726,19.6641216,-0.7022901,45.7404594
2670,0.9433106,3.4883339,9.3086090,1.5877863,0.8396947,-2.0152671,-13.0124197,1.4365137,7.9415264,22.8778629,-1.3664122,50.5877876
2680,0.9121862,3.5290353,9.2272062,1.3282443,1.2671756,-0.8396947,-13.6085730,1.5083394,7.9558916,26.5648861,-5.1603055,55.5648842
2690,0.8666966,3.6439564,9.2248116,1.4427481,1.6717557,-0.0916031,-14.2214851,1.5203103,7.9415264,29.3435116,-9.6412210,61.1984749
2700,0.8379663,3.5649481,9.0811605,1.0839695,1.3740458,0.9312977,-14.8703108,1.3359578,8.0540533,30.4809170,-11.7862597,69.2748108
2710,0.8571198,3.6128318,9.0883436,1.1679389,0.7709923,1.6183206,-15.8710823,1.2401901,8.2407999,30.7633591,-13.1297712,79.4885483
2720,0.8307837,3.6798692,8.9710283,0.7862595,0.0381679,2.4809160,-17.3722382,1.0007712,8.4682484,32.1832047,-18.5954189,91.9083939
2730,0.9145803,3.6583214,9.1194677,0.6488550,-0.6641222,2.8778627,-18.4568062,0.8738791,8.6071110,33.1145020,-25.8320618,110.0534363
2740,1.0702027,3.6535332,9.0931320,0.0687023,-0.9618320,2.8854961,-19.1080265,0.6775556,8.7052727,33.6106873,-32.7557259,132.8015289
2750,1.0797794,3.5625539,9.1314383,-0.3740458,-0.6870229,2.9847329,-19.1439381,0.7206510,9.0356712,35.9160309,-34.6183205,159.1068726
2760,1.0702027,3.6056492,9.2559366,-0.6641222,-0.6870229,2.6946564,-18.6866493,0.3998296,9.1601686,41.2900772,-27.4198475,185.3206177
2770,1.1611819,3.5841017,9.2056589,-0.9236641,-1.0458015,2.6793892,-18.1742916,0.1699875,9.2750902,50.3664131,-16.1526718,209.9084015
2780,1.2018831,3.6343796,9.2703018,-0.7862595,-1.2366412,2.6793892,-17.7744617,0.3423691,9.3110027,62.4732819,-9.3053436,233.8854980
2790,1.1516051,3.6271970,9.1793222,-0.5648855,-1.0381680,2.5343511,-17.0011387,0.1316804,8.6693602,73.7938919,-5.2137403,250.1297760
2800,1.1420283,3.6463506,9.2631187,-0.4961832,-0.7404580,2.6870229,-15.7154598,-0.1244979,7.9894104,82.4732819,-0.6946565,250.1297760
2810,1.1492109,3.5888901,9.2248116,-0.4961832,-0.2900763,2.2519083,-14.1544485,-0.5482694,6.7947097,89.5343475,3.0687022,250.1297760
2820,1.1324517,3.6894460,9.1170731,-0.9694657,1.2824427,1.8320611,-10.3141680,-1.3766589,4.8123207,86.5725174,10.3893127,250.1297760
2830,1.0079538,3.6104376,9.2607250,0.4351145,-0.2977099,3.9618320,1.6280488,-2.0901275,3.8977404,73.8473282,-0.3816794,250.1297760
2840,1.9560528,3.6200144,9.4857788,0.4961832,2.6030533,3.6412213,13.8791161,0.1723816,1.1276633,49.4885483,-55.7251892,181.7175598
2850,0.9816177,3.8833754,9.0524302,5.6106873,-2.0000000,-0.2824427,13.8743277,2.0398495,0.5315101,48.6717567,-11.2137403,103.0229034
2860,1.0678085,3.7493007,9.0189114,4.2900763,-7.0916033,1.4656489,13.7426472,2.5929072,-0.2489957,42.1221390,-4.0916033,67.6641235
2870,1.0318956,3.5553713,9.0907373,3.5267177,-5.5725193,0.8473282,13.4002781,2.9017577,-0.7613522,29.1145039,-5.5267177,32.9541969
2880,1.3191984,3.6511390,9.0787668,3.1984732,-4.4351144,-0.2137405,12.6939926,3.0478032,-0.7876883,14.2595415,-12.1832066,-0.6106870
2890,1.2713146,3.6918402,9.0859489,2.8320611,-4.9770994,-0.7633588,12.1960011,3.1028695,-0.5243275,1.7022901,-24.5190830,-30.1603050
2900,1.2713146,3.5003049,9.1721401,2.0152671,-4.1297708,-0.9847328,11.9254580,2.8658447,-0.5075682,-8.8167934,-39.5496178,-59.5038185
2910,1.4101776,3.6942344,9.0835552,0.8396947,-2.6641221,-1.8778626,12.0499554,2.6360025,-0.4309541,-18.6946564,-49.8549614,-87.2671738
2920,1.6136837,3.4524212,9.1529865,0.2595420,0.0839695,-4.4274807,11.8871508,2.5641768,-0.2466015,-26.9694653,-47.8778610,-110.1297684
2930,1.4341195,3.5697365,9.1649570,1.1068702,0.2137405,-5.0229006,11.6860390,2.3271523,0.3208214,-30.4427490,-39.2824440,-131.4045868
2940,1.4748207,3.5074875,9.2248116,0.6946565,-3.2824428,-3.8167939,11.5136566,1.9488702,0.6799498,-29.3740463,-28.7633591,-151.9770966
2950,1.6304430,3.5721307,9.1434097,0.4732825,-3.5954199,-4.0839696,11.5016861,1.5466464,0.5075682,-27.6717548,-19.3511448,-173.5343475
2960,1.6112895,3.6702924,8.9973640,0.0229008,-1.6259542,-4.8549619,11.5471754,1.0678085,-0.1987177,-27.5114498,-8.9847326,-194.8931274
2970,1.5322813,3.7014170,9.0404596,-1.2671756,0.4809160,-6.2977099,11.5232334,0.4860204,-0.9576758,-31.0992374,3.8625953,-216.7099304
2980,1.3598996,3.7612717,9.0021524,-2.9312978,3.1679389,-6.7251906,11.6429434,-0.2226596,-1.6831152,-38.9236641,16.7862587,-238.2290039
2990,1.1252691,3.7373297,9.0284882,-4.2671757,5.4732823,-6.2900763,12.0475616,-1.2114599,-2.3989778,-48.9007645,25.4961834,-250.1374054
3000,1.0821736,3.8283088,9.2152348,-4.3206105,4.1984735,-5.2290077,12.1912127,-2.4157372,-3.1363883,-61.3053436,32.0076332,-250.1374054
3010,0.9600700,3.8235207,9.2080526,-3.6488550,3.0076337,-5.3587785,12.1313581,-3.9432299,-3.7301471,-77.8702316,35.4809151,-250.1374054
3020,0.6823440,3.7876077,9.1912937,-2.9465649,2.5801528,-3.9847329,12.0020714,-5.4204450,-3.8115497,-96.5572510,45.9694672,-250.1374054
3030,0.6224893,3.7157819,9.0308828,-3.9465649,4.6870227,-2.1526718,10.4434547,-6.5217719,-3.5218527,-110.1526718,57.8625946,-250.1374054
3040,0.6033357,3.7349355,9.0452480,-4.8167939,6.4198475,-1.4122137,8.5496502,-7.6254935,-3.1052637,-117.5648880,71.4427490,-250.1374054
3050,0.4118006,3.7540891,9.1481981,-4.6183205,6.5648856,0.5419847,5.9950504,-9.1434097,-3.0430148,-126.4656525,76.6259537,-250.1374054
3060,0.5075682,3.7109938,9.2487535,-3.9694657,4.5954199,1.6412214,1.9704180,-11.1234045,-2.3798244,-134.7633514,79.0992355,-250.1374054
3070,0.4716553,3.6774750,9.3301563,-1.9389313,0.3969466,3.1221373,-4.5920553,-12.9836893,-1.6519908,-141.5877838,67.9389343,-250.1374054
3080,0.6272776,3.5864959,9.3540983,0.2213740,-4.1755724,4.7404580,-14.7984848,-14.5806141,-0.8092360,-154.6106873,22.3816795,-250.1374054
3090,0.8283895,3.5505829,9.4402885,2.0076337,-7.0305343,5.4885497,-19.6131992,-15.3156300,0.0502780,-187.8396912,-47.2671738,-250.1374054
3100,0.9816177,3.6343796,9.3708572,3.0916030,-7.8244276,5.8625956,-19.6131992,-14.1041698,2.9328821,-246.1679382,-84.9007645,-250.1374054
3110,1.1731528,3.5338237,9.2296000,3.1145039,-7.5572519,5.5877862,-19.6131992,-10.3668404,10.4554253,-250.1374054,-73.5343475,-250.1374054
3120,1.3838415,3.5864959,9.1529865,2.8778627,-6.8015265,5.3893127,-19.6131992,-6.3613615,19.6126022,-250.1374054,-53.8473282,-250.1374054
3130,1.5394639,3.6631098,9.0979195,2.1526718,-5.8854961,4.6106873,-19.6131992,-6.2320752,19.6126022,-236.3053436,-14.7328243,-120.2824402
3140,1.6208663,3.6008608,9.1051025,1.3740458,-4.4122138,3.4274809,-19.6131992,-5.7077475,19.6126022,-124.0076370,52.3358765,4.7328243
3150,1.7405758,3.6176202,9.0811605,0.9312977,-2.9847329,2.1145039,-19.6131992,-3.9264708,19.6126022,-11.1984730,132.8778687,70.0152664
3160,1.7022687,3.7445123,9.1218615,0.3435115,-1.5343511,0.3664122,-19.6131992,-3.0621684,19.6126022,57.2442741,184.7786255,100.4122162
3170,1.6472024,3.7660601,9.0452480,-0.6030535,-0.3358779,-1.1832061,-19.3546276,-1.8411317,14.7913027,83.6488571,185.2213745,106.0839691
3180,1.5227045,3.7588775,9.1266499,-1.6030535,1.5877863,-2.1068702,-15.1911325,-0.1628049,11.3364868,83.5038147,139.3358765,89.9236679
3190,1.1755470,3.7229645,9.0332766,-3.0152671,4.3435116,-3.2824428,-10.9246864,1.4508789,7.7092900,60.0763359,4.1984735,36.1755714
3200,0.9265513,3.6942344,9.2152348,-2.8854961,4.1374044,-3.0381680,-8.7483683,2.5737536,5.9758968,41.7709923,-62.1221390,3.8702290
3210,0.8523315,3.6966286,9.2128410,0.3129771,-1.7022901,0.3969466,-6.5792327,2.0925217,3.1387823,46.8931313,-5.2366414,-8.5419846
3220,1.0318956,3.6607156,9.1529865,0.4656489,-1.8778626,1.0992366,-6.8306227,2.1380112,2.6623387,42.9694672,6.8549619,-9.0305347
3230,1.0630201,3.6319854,9.1410151,0.6793893,-2.1832061,1.3129771,-7.0604649,2.0709739,2.3750360,35.4656487,13.0839691,-9.3511448
3240,1.1947005,3.6607156,9.2104464,0.8625954,-2.3129771,1.5496184,-6.9287844,1.7836711,2.4133430,25.8473282,15.9923668,-8.7786255
3250,1.2282192,3.6224086,9.1338329,0.5114504,-2.0076337,1.5190840,-7.0844064,1.5418580,2.5498118,16.7633591,16.6106873,-11.6564884
3260,1.2689204,3.6607156,9.0811605,0.0839695,-1.0381680,1.0305344,-7.3932571,1.3527170,2.8682389,9.3206110,12.7557249,-16.1832066
3270,1.2689204,3.6583214,9.1458035,-0.2366412,-0.6259542,0.8320611,-7.9606800,1.2808913,3.1675127,3.1603053,4.2213740,-20.5954189
3280,1.2689204,3.6942344,9.0883436,-1.1832061,0.3893130,-0.2213740,-8.6334467,1.2162483,3.7469065,-6.5267177,-14.7022905,-25.1374054
3290,1.1707586,3.6798692,9.0691900,-1.8396946,1.2290076,-0.5954198,-9.0644016,1.3958124,4.0461802,-8.8244276,-21.0381680,-25.1526718
3300,1.0582317,3.7014170,9.1338329,-2.3435113,2.3435113,-0.5801527,-9.4378948,1.3168042,4.3119354,-10.5190840,-29.1068707,-24.3129768
3310,1.0654143,3.6367738,9.0620070,-2.5419848,1.9923664,-0.1603053,-9.4570484,1.2258250,4.4029145,-11.9694653,-36.2366409,-22.2442741
3320,0.9744351,3.7133877,9.1601686,-2.3969467,1.1603054,0.1984733,-9.8760319,1.4508789,4.5752959,-15.0916033,-44.2671738,-23.5648861
3330,0.9720409,3.6583214,9.2032642,-1.4961832,0.3358779,0.4809160,-10.2327662,1.5107336,5.0876527,-17.5801525,-48.8396950,-19.0229015
3340,1.0390782,3.6918402,9.1505919,-1.4045801,-0.7480916,0.6717557,-10.1369982,1.4580613,5.3127065,-18.0229015,-48.8473282,-12.4961834
3350,1.0366840,3.6463506,9.2391768,-1.0916030,-1.3587786,0.9465649,-9.7467451,1.2234308,5.5688848,-16.0229015,-44.9236641,-8.4961834
3360,1.0175306,3.7085996,9.1505919,-1.1679389,-1.5267175,0.9312977,-9.4522600,1.3215926,5.7316895,-12.6870232,-37.7862587,-5.9541984
3370,1.0127422,3.6271970,9.1434097,-1.4198474,0.1603053,-0.1221374,-8.1570034,1.0103480,5.7269011,0.0839695,-7.0839696,-9.8091602
3380,1.0247130,3.6295912,9.2032642,-1.1450381,0.0839695,0.1908397,-8.2910776,1.0845678,5.7676024,1.0152671,-4.2213740,-9.6030531
3390,1.0821736,3.7014170,9.3110027,-0.6564885,-0.2061069,0.0305344,-8.3820572,1.0438666,5.8298512,2.8931298,-0.6946565,-8.1908398
3400,1.0845678,3.6080434,9.1936874,-0.5267175,-0.7786260,-0.0381679,-8.4562769,1.0749911,5.8490047,5.6259542,2.3206108,-6.5190840
3410,1.0462608,3.5888901,9.2080526,-0.2213740,-1.0610687,0.1297710,-8.2743187,1.0510491,5.8442163,8.1374044,5.2290077,-5.6259542
3420,1.0702027,3.6367738,9.2703018,0.1374046,-1.7328244,0.4656489,-8.2336178,1.1300575,5.8011212,10.1679392,8.1908398,-6.3358779
3430,1.1875180,3.5864959,9.2104464,0.5572519,-2.1145039,0.5801527,-8.1665802,1.2569494,5.6670465,12.9694653,11.1832066,-6.9312978
3440,1.3191984,3.5841017,9.1865053,0.6717557,-2.0305343,0.3969466,-8.0923605,1.3670821,5.6143742,15.9312973,13.1832066,-8.8702288
3450,1.3575054,3.6008608,9.1338329,-0.0152672,-1.1450381,-0.7099237,-8.3557215,1.7238164,5.3965030,20.5190830,11.3664122,-15.0229006
3460,1.2617378,3.6271970,9.1697454,-0.6793893,0.5801527,-1.3053435,-8.3868456,2.5282640,5.2767935,23.0381680,0.4885496,-23.5114498
3470,1.0318956,3.7038112,9.0476418,-1.1832061,1.8396946,-1.4122137,-8.5017672,3.0023136,5.3246775,26.2366409,-10.2366409,-41.7175560
3480,0.9672526,3.6678982,9.0859489,-1.3206106,-0.2366412,-0.7938932,-11.8177195,2.0183017,5.7125359,32.5267181,27.5190830,-60.8625946
3490,0.9792235,3.8953462,8.9997578,-1.7862595,-0.6259542,1.1679389,-14.4130201,1.7764885,5.6814117,33.8167953,30.9541988,-59.4198456
