timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,1.9799947,3.1627243,9.5935173,-4.4427481,3.7328243,0.4732825,0.9552816,0.7996593,6.0740585,8.3969469,27.5877857,250.1297760
1760,1.8818330,3.3039815,9.6797075,-2.1450381,2.0534351,-0.3740458,2.1212518,0.8978211,6.1889796,23.3816795,36.3053436,250.1297760
1770,1.8578910,3.4452386,9.6773138,0.7938932,-0.7786260,-1.2824427,3.3063757,0.9504932,5.7676024,37.1526718,44.5114517,250.1297760
1780,1.8124014,3.5481887,9.5360565,3.0839694,-2.6793892,-2.4656489,4.2305326,0.9648584,5.1738434,47.4732819,52.7709923,250.1297760
1790,1.5705882,3.6990228,9.3612804,4.9847326,-4.2977099,-3.5496182,5.2025738,1.1061156,4.0701222,52.9160309,62.6183205,241.4351196
1800,1.3766589,3.8139439,9.1984758,6.0992365,-5.1526718,-3.4580152,6.1003947,1.1252691,2.8849983,53.4427490,74.8473282,227.9313049
1810,1.3144100,3.7277529,8.8225880,1.8091604,-2.0534351,-2.3664122,7.0652533,2.0206959,-3.1028695,15.2671757,250.1297760,201.1603088
1820,1.3718705,3.6367738,8.9710283,0.4961832,-1.3129771,-1.7633588,6.7587967,1.2521610,-2.8227494,-16.0305347,250.1297760,194.8244324
1830,1.4628497,3.5841017,9.0236998,-0.3664122,-0.7633588,-1.5038168,8.7411861,1.0582317,-0.9480990,-36.0305328,250.1297760,176.9160309
1840,1.5155219,3.3829896,9.1266499,-1.0992366,-1.4274809,-1.1755725,10.5416164,1.1755470,1.1492109,-47.2061081,250.1297760,129.0610657
1850,1.6065011,3.2656744,9.2248116,-0.9007633,-3.3740458,-0.6564885,10.9103212,2.0398495,2.8634505,-51.0305328,250.1297760,71.5725174
1860,1.7669119,3.1914546,9.2846670,-0.3511450,-4.4274807,-0.6793893,10.5918941,3.5410061,4.2089849,-51.7251892,205.1908417,15.9770994
1870,1.9201399,3.1435707,9.2319946,-0.3664122,-3.6717558,-0.6183206,11.3508520,5.7580256,5.0110383,-52.4274826,123.5954208,-38.6183205
1880,2.0422437,3.2106080,9.2080526,-0.8473282,-1.3740458,-1.0229008,13.1081877,6.2105274,4.8242917,-55.5954208,40.2290077,-94.0152664
1890,1.9943599,3.1914546,9.0955257,-1.6030535,-0.4656489,-1.3816794,15.4808292,5.7652082,4.8721757,-60.7557259,-20.5954189,-162.6259613
1900,1.8866212,3.2417326,9.1505919,-1.9847329,1.3816794,-1.6717557,16.7090473,4.7428894,5.1451130,-62.1832047,-47.6564903,-243.2824402
1910,1.7932479,3.3590479,9.1481981,-2.4961832,2.6641221,-1.6793894,16.1440201,3.0190730,6.1219425,-56.4809151,-52.7862587,-250.1374054
1920,1.7118455,3.4069316,9.1865053,-2.4427481,2.0610688,-1.5114504,14.4393568,1.4029950,7.1945391,-42.7938919,-46.7786255,-250.1374054
1930,1.6495966,3.4500270,9.4019823,-2.1221373,2.4274809,-1.3664122,11.3221216,-0.7637464,8.1210909,-21.4580154,-33.5877876,-250.1374054
1940,1.4963684,3.6319854,9.3373384,-1.2519084,1.6870229,-1.2824427,7.3094602,-3.2034254,8.8345594,5.3893127,-28.0458012,-250.1374054
1950,1.3120158,3.6750808,9.2942438,-0.6412213,-0.4885496,-0.9236641,3.0525916,-5.9088597,9.3205795,33.5267181,-45.2137413,-250.1374054
1960,1.4006008,3.7469065,9.3397331,1.0381680,-1.8854961,-0.0610687,-1.0414724,-8.3006544,9.5983057,59.8167953,-84.1526718,-250.1374054
1970,1.3048333,3.7947903,9.2415714,2.1984732,-0.9236641,0.0381679,-5.5640965,-10.3692341,9.3636751,82.5877838,-134.4122162,-250.1374054
1980,1.2234308,3.7445123,9.1098909,1.9923664,-0.4045801,0.3587786,-10.8839855,-12.1098099,8.2958660,97.4885483,-186.7404633,-250.1374054
1990,1.1156923,3.6942344,8.9901810,1.4961832,0.8702290,1.2519084,-16.8096046,-13.1321287,6.9096308,98.9160309,-250.1374054,-250.1374054
2000,1.0199248,3.6391680,8.8537130,0.3282443,2.0839694,2.1832061,-19.6131992,-12.3133163,5.6933827,85.0992355,-250.1374054,-250.1374054
2010,1.1085097,3.5122759,8.9494801,-1.0000000,1.1755725,3.8396947,-19.6131992,-8.0875721,6.1243367,61.0534363,-248.3740387,-250.1374054
2020,1.2593436,3.5338237,9.0524302,-2.1603053,-0.6717557,4.6335878,-19.6131992,-3.5817075,7.6326761,42.8091621,-174.0534363,-250.1374054
2030,1.5227045,3.4907281,9.0739784,-2.9694657,0.5190840,4.7404580,-19.6131992,-1.3096216,9.3708572,40.9618340,-69.2290039,-250.1374054
2040,1.7836711,3.4931223,9.3133974,-3.5038168,0.7251908,4.4427481,-19.6131992,-0.5698171,9.3349447,66.5343475,67.8549652,-117.7022934
2050,2.0661855,3.4691806,9.4474716,-1.8549619,-0.0305344,2.0458016,-19.6131992,0.1891410,3.5410061,124.9618301,250.1297760,77.6488571
2060,2.0230901,3.4883339,9.4235296,-0.3740458,-1.6641221,0.5572519,-19.6131992,0.4094064,0.9600700,104.0305328,250.1297760,114.5954208
2070,2.0398495,3.4787574,9.3924055,0.8473282,-3.0076337,-0.9541985,-19.6131992,1.3814473,0.3830703,58.8549614,250.1297760,128.5954132
2080,1.8578910,3.4500270,9.2750902,1.6183206,-2.8473282,-2.1908398,-15.9883976,2.0039365,1.2449785,14.4351149,175.8167877,122.4885483
2090,1.8076130,3.5026991,9.2224178,1.7022901,-3.0992367,-2.5648854,-12.4928808,2.4109488,2.6312141,-13.7099237,72.1603088,98.4198456
2100,1.7238164,3.4955165,9.1865053,2.0152671,-2.8931298,-2.8473282,-10.1106625,3.1890604,3.3422885,-23.4656487,-14.9770994,65.4122162
2110,1.6304430,3.5146701,9.1410151,1.7709924,-2.3816793,-2.8931298,-8.7890692,3.6176202,3.2537034,-21.8167934,-68.6793900,37.5954208
2120,1.5658000,3.4955165,9.2104464,1.8320611,-2.4198472,-3.0687022,-8.2072811,3.7205703,2.8945751,-14.9618320,-89.0763321,18.8015270
2130,1.4820032,3.6248028,9.0931320,1.8167939,-0.7709923,-2.9923663,-8.0348997,3.9121056,2.4444675,-6.1603055,-84.0457993,6.4198475
2140,1.4748207,3.5481887,9.0572186,1.2671756,-0.2442748,-2.5572519,-8.6549950,4.1347651,2.0254843,-0.3969466,-73.4503784,3.6106870
2150,1.4365137,3.5793133,9.2056589,1.0000000,-0.5419847,-1.8931298,-9.1721401,4.3023586,1.7764885,1.6870229,-66.9923630,6.0763359
2160,1.5322813,3.5960727,9.1529865,1.1679389,-0.1450382,-1.3282443,-9.0404596,4.1419477,1.8890154,0.5877863,-67.3282471,11.1450386
2170,1.6256547,3.5529771,9.0979195,1.9694656,-2.0687022,-0.5038168,-6.8761120,3.2728570,2.8299320,-2.1221373,-61.4885483,9.3511448
2180,1.6735384,3.5410061,9.1386213,1.8854961,-2.6870229,-0.6259542,-6.7300668,2.9687948,3.1818779,-1.2977099,-56.7022896,3.0687022
2190,1.7118455,3.5673423,9.0596132,1.2442749,-3.5496182,-0.2366412,-6.9670911,2.9209111,3.5888901,0.0076336,-52.7633591,-2.6564887
2200,1.7908537,3.5362179,8.9877872,0.8778626,-3.5877862,-0.7557252,-7.6230993,2.8155668,3.8474624,2.1908398,-49.1908379,-5.9236641
2210,1.7501525,3.5577655,8.9590569,-2.6030533,0.4732825,-1.8702290,-9.8161764,2.8203552,3.8929520,9.7175570,-46.3511467,-6.0458016
2220,1.6735384,3.4548154,9.1577749,-3.8625953,2.4503818,-1.5114504,-11.6860390,2.3846128,4.0605454,0.8091603,-31.0687027,0.6564885
2230,1.6041069,3.5386121,9.3421268,-3.0000000,1.9389313,-1.3816794,-14.1736012,2.3486998,5.2097564,-9.2595415,-21.8396950,15.6946564
2240,1.5059452,3.6224086,9.3397331,-1.8473282,1.5190840,-1.2671756,-15.4736462,2.3079987,5.8466105,-9.9770994,-24.5572510,27.3587780
2250,1.4173602,3.6367738,9.4187412,-0.0992366,-1.9312977,-0.5114504,-16.8383350,2.1068866,6.4571290,-7.2977099,-30.6183205,43.0000000
2260,1.8435259,3.5577655,9.1218615,-2.4732823,-0.2061069,4.3053436,-13.6061783,1.6687500,5.0661049,40.7404594,-16.5267181,250.1297760
2270,1.8890154,3.4452386,9.2463598,-2.5877862,-0.3740458,3.5038168,-11.6094246,1.6687500,4.5513539,42.8778610,-2.9770992,250.1297760
2280,1.9967541,3.4284792,9.2703018,-2.4045801,0.2366412,2.3282442,-9.9430685,1.7046629,4.1898317,43.6870232,8.2595415,250.1297760
2290,1.9967541,3.3734128,9.4163475,-1.9694656,0.1221374,1.4427481,-8.4586716,1.5490406,3.7493007,43.0534363,15.9541988,250.1297760
2300,1.7621235,3.5218527,9.3517036,1.3358779,-0.4427481,0.1450382,-4.1012464,1.0079538,1.9991482,33.2748108,29.8091602,250.1297760
2310,1.4365137,3.6918402,8.9422979,1.3587786,-1.8091604,-0.1755725,1.7142396,0.5769997,2.0853391,9.4656487,117.8320618,250.1297760
2320,1.4532729,3.6655040,8.8561068,0.4732825,-1.4427481,0.1526718,2.1715298,0.5434810,1.9368993,4.3816795,136.6641235,250.1297760
2330,1.5705882,3.5050933,9.1458035,-0.3206107,-1.9312977,0.5496183,2.3367288,0.0981618,0.1221037,-16.9236641,165.3435059,250.1297760
2340,1.6855093,3.4308734,9.2463598,0.0610687,-2.4580152,0.5648855,3.3398943,-0.5410868,0.0861908,-37.5801544,148.8091583,250.1297760
2350,1.7740943,3.4643922,9.2846670,0.7786260,-3.1297710,0.8702290,5.1331420,-1.2976507,0.8619082,-61.0000000,112.9770966,250.1297760
2360,2.0542145,3.4093258,8.9494801,0.3129771,-2.3511450,-0.5114504,10.5679522,-1.8770446,3.9336534,-87.0839691,-37.9618340,240.5801544
2370,2.1140692,3.4643922,8.9877872,-1.3358779,-0.6412213,-1.6259542,12.4928808,-1.5729824,4.1180058,-82.2137375,-77.0381699,197.9847260
2380,2.0278785,3.4715748,9.0308828,-2.6335878,0.3893130,-2.4732823,14.4082317,-1.0725969,3.8474624,-77.2137375,-96.1374054,153.7480927
2390,1.9464760,3.5218527,9.0620070,-3.0152671,0.6946565,-3.2061069,15.9548788,-0.5171449,3.8905578,-73.1221390,-90.2442780,108.3893127
2400,1.7956421,3.5936785,9.1458035,-3.0687022,0.8778626,-3.6030533,17.6044750,1.4676381,3.8187323,-67.3206100,-64.8320618,61.1145020
2410,1.6902977,3.6248028,9.2583303,-2.7022901,2.0534351,-3.6030533,18.4687767,0.8810617,4.4938936,-59.6946564,-32.7557259,10.4732828
2420,1.3311694,3.7445123,9.3110027,-1.2671756,2.8854961,-2.6488550,19.6126022,2.4109488,5.5880380,-34.3435097,33.0305328,-126.6946564
2430,1.2114599,3.6655040,9.2726955,-0.8778626,2.3129771,-1.8091604,19.6126022,3.0956869,5.7340837,-23.2213745,47.8702278,-204.0076294
2440,1.1492109,3.7157819,9.1194677,-0.5572519,1.0458015,-0.8244275,19.6126022,2.9233053,5.5832496,-13.8396950,56.9160309,-250.1374054
2450,1.0989330,3.6678982,9.0045462,-0.7175573,-0.8320611,1.6641221,18.7249565,-0.1412572,5.7005649,-4.6564884,43.1145020,-250.1374054
2460,1.1947005,3.6152260,9.0380650,-1.1145039,-1.1297710,2.9694657,16.7736912,-3.0813217,6.0716643,-1.6106870,38.6717567,-250.1374054
2470,1.3622938,3.5936785,8.9590569,-1.3893130,-0.7786260,3.7404580,13.4912577,-7.2256637,6.7564025,6.8854961,42.1755714,-250.1374054
2480,1.4939742,3.5314295,9.1386213,-1.7404580,-0.1145038,4.1297708,8.2934723,-11.5591469,7.6925306,27.6030540,36.3740463,-250.1374054
2490,1.6926919,3.5194585,9.2367830,-1.9465649,-0.3969466,4.2061067,1.6879035,-16.0219154,7.7284436,55.6030540,-4.1984735,-250.1374054
2500,1.8004304,3.6080434,9.2463598,-1.4656489,-0.5038168,3.9389312,-7.1634150,-19.3833580,6.4571290,79.8549652,-96.9618301,-250.1374054
2510,1.8866212,3.5003049,9.2463598,-0.9541985,-0.3587786,3.4656489,-13.3547888,-19.6131992,4.2377152,74.8702316,-214.1984711,-250.1374054
2520,2.0087249,3.4979107,9.1793222,-0.6030535,-0.5877863,2.9465649,-19.6131992,-19.6131992,2.8514795,36.6259537,-250.1374054,-250.1374054
2530,2.0302727,3.5721307,9.2248116,-0.3511450,-0.9312977,1.5725191,-19.6131992,-19.5940456,1.8650736,-28.2671757,-250.1374054,-250.1374054
2540,1.9967541,3.4931223,9.1912937,-0.4351145,-0.6106870,0.6030535,-19.6131992,-13.1752243,3.3590479,-119.1984711,-250.1374054,-250.1374054
2550,1.9201399,3.5170643,9.1290445,-0.7251908,0.4732825,-0.6488550,-19.6131992,-5.7532372,7.7691450,-210.8549652,-250.1374054,-250.1374054
2560,1.7333932,3.5386121,9.1505919,-1.2748091,0.9923664,-1.3816794,-19.6131992,-2.6527619,13.8719339,-250.1374054,-250.1374054,-250.1374054
2570,1.6495966,3.5481887,9.1984758,-1.2900764,1.7175573,-1.3053435,-19.6131992,-1.2425843,19.6126022,-250.1374054,-216.9694672,-98.5954208
2580,1.5634058,3.5912843,9.1888990,-0.9083970,2.0076337,-1.1908396,-19.6131992,-2.0781565,19.6126022,-171.9389343,26.4732819,115.7251892
2590,1.4820032,3.5410061,9.3852224,-0.1603053,1.1603054,-0.7862595,-19.6131992,-3.4931223,19.6126022,-34.4503822,250.1297760,250.1297760
2600,1.4652439,3.6224086,9.2990322,0.6183206,0.6259542,-0.6412213,-17.8175583,-3.4835455,19.6126022,78.6412201,250.1297760,250.1297760
2610,1.4484847,3.6391680,9.2391768,1.1603054,-0.3740458,-0.3282443,-10.6278067,-2.9352763,19.6126022,139.8549652,250.1297760,250.1297760
2620,1.4963684,3.5841017,9.1721401,1.6030535,-0.9541985,-0.1832061,-5.8633699,-1.7932479,15.7226419,163.6106873,250.1297760,250.1297760
2630,1.5274929,3.6367738,9.0644016,1.4503816,-1.8778626,0.1145038,-2.6814921,-0.1675933,12.2845860,170.7480927,250.1297760,189.6335907
2640,1.6543850,3.5793133,9.0907373,1.0305344,-2.4809160,-0.0305344,-0.9097920,1.0486550,9.2942438,169.4427490,149.6793823,107.4198456
2650,1.8411317,3.6032550,9.0452480,-0.6106870,-0.6717557,-1.2442749,-0.2681492,3.0238612,3.9839313,141.8473358,-47.9771004,-27.6335869
2660,1.7836711,3.5745249,9.2128410,-0.9007633,0.3358779,-1.4732825,-1.3000449,3.2417326,2.6168492,117.3129807,-84.2824402,-68.4580154
2670,1.8243724,3.5170643,9.1912937,-1.0992366,0.4809160,-2.0305343,-2.4803803,3.2369442,1.5203103,92.7938919,-96.3129807,-92.5877838
2680,1.7333932,3.5601597,9.2535419,-0.2519084,0.3740458,-2.3816793,-3.6607156,2.9113343,1.1851238,72.0534363,-100.1832047,-105.3282471
2690,1.6974803,3.6032550,9.2128410,0.5496183,0.7557252,-2.3435113,-4.8697815,2.7293761,1.2210367,55.7786255,-103.6870193,-113.9312973
2700,1.6160779,3.5936785,9.2583303,0.9541985,0.2366412,-2.3740458,-5.9447722,2.6814921,1.3551112,41.2824440,-104.8702316,-115.4274826
2710,1.5753766,3.5386121,9.1505919,1.1374046,-0.0763359,-2.1908398,-7.0676475,2.8083842,1.7860653,27.6793900,-96.2442780,-108.7709961
2720,1.4820032,3.5936785,8.9973640,0.9923664,-0.3511450,-1.5725191,-8.3222027,2.9951310,2.3774302,18.7328243,-75.4503784,-92.4351120
2730,1.3622938,3.5218527,8.9662399,0.3893130,-0.2213740,-0.8015267,-9.1434097,3.1124463,2.8993635,16.1374054,-53.0992355,-69.6259537
2740,1.3455344,3.4931223,8.9806042,-0.5190840,-0.5572519,-0.0687023,-8.9949694,2.9304879,3.0573800,15.8091602,-31.0916023,-46.5954208
2750,1.5131277,3.4811516,9.0931320,-1.8167939,0.1908397,2.0076337,-7.5105724,2.3822186,3.2776453,13.2519083,8.9465647,-22.5572510
2760,1.5538290,3.5553713,9.1003141,-2.2137403,0.5496183,2.6564887,-7.1490498,2.2409613,3.4859397,9.8091602,20.5419846,-20.9083977
2770,1.7166338,3.5505829,9.1434097,-2.3358779,1.1145039,2.9541984,-6.9646969,2.0925217,3.6391680,5.2748094,26.1145039,-23.5572510
2780,1.7286048,3.5817075,9.2367830,-1.9236641,0.7633588,2.7022901,-6.9958215,2.0087249,4.0892754,0.7480916,25.5419846,-29.4122143
2790,1.7214222,3.4955165,9.2607250,-1.3816794,1.0076336,2.4122138,-7.2687593,1.8554969,4.4268565,-4.0763359,20.5648861,-38.1297722
2800,1.6472024,3.4619980,9.2583303,-1.2137405,0.9236641,2.3206108,-7.8888540,1.6735384,4.9679432,-8.0229006,13.2137403,-48.5725174
2810,1.6065011,3.5745249,9.1170731,-0.7480916,1.4045801,2.4503818,-9.0213060,1.8387375,5.6694407,-8.5648851,-0.7099237,-59.4045792
2820,1.5921360,3.5649481,9.2032642,-1.0381680,1.3129771,2.7557251,-10.2351599,1.9081690,6.0261750,-6.3969464,-21.1297703,-66.5343475
2830,1.6112895,3.5793133,9.1936874,-1.1908396,0.7480916,2.4580152,-11.0779142,1.7070571,6.1913738,-5.1679387,-38.9389305,-69.5801544
2840,1.5921360,3.6798692,9.2391768,-0.4274809,0.2900763,2.2519083,-11.7865944,1.6424140,6.6271162,-4.9847326,-50.6946564,-70.6030502
2850,1.6807210,3.6176202,9.2439651,0.6488550,-0.6717557,1.4885496,-14.7122946,1.4604555,6.9934273,-1.0152671,-46.9541969,-59.5419846
2860,1.7190280,3.5841017,9.1003141,1.1526718,-1.0763359,0.3587786,-19.3665981,1.4484847,7.1610208,5.2213740,39.3435097,-1.3740458
2870,1.8243724,3.5888901,9.0691900,-0.2748092,-0.3740458,-1.0839695,-19.6131992,2.2720859,7.7260494,18.8015270,100.5343475,95.4503784
2880,1.8507085,3.4643922,9.0931320,-1.3587786,0.0534351,-2.0839694,-19.6131992,2.3486998,7.4387465,23.2900772,99.6793900,144.6412201
2890,1.8052188,3.5745249,9.1601686,-1.7786260,0.1297710,-2.8167939,-19.6131992,1.8985922,7.0341287,24.6717548,88.2213745,188.9694672
2900,1.7597293,3.5218527,9.2559366,-1.7786260,0.0076336,-3.5419848,-19.6131992,1.0151364,6.5696559,23.5954189,83.0610657,227.9160309
2910,1.7022687,3.5841017,9.2774839,-1.4351145,0.5954198,-3.8473282,-18.2413292,0.6584021,5.9064655,22.6564884,93.8396912,250.1297760
2920,1.5250987,3.5817075,9.2679071,-0.9007633,1.1450381,-3.6641221,-16.3307667,0.6751614,5.1642666,21.7862587,106.7938919,250.1297760
2930,1.3527170,3.6607156,9.1745338,-0.2900763,0.9923664,-2.4580152,-15.0379038,0.6967092,4.6183915,21.0381680,125.0534363,250.1297760
2940,1.2617378,3.7109938,9.1936874,0.3511450,-0.1755725,-1.3358779,-14.7362356,0.7398046,3.9097114,19.7099228,138.4732819,250.1297760
2950,1.2258250,3.7445123,9.0117292,0.4427481,-1.0076336,-0.5725191,-14.1257181,0.6392486,3.2991931,14.1221371,141.7251892,250.1297760
2960,1.2784972,3.6750808,8.8417416,-0.9541985,-1.5877863,2.0534351,-11.7219515,0.1532281,2.5953014,-6.7786260,110.1145020,250.1297760
2970,1.2713146,3.5434003,8.9399033,-2.0992367,-1.8244275,3.5496182,-9.1074963,-0.1771700,2.4899571,-16.8549614,81.7862625,250.1297760
2980,1.4365137,3.5098817,9.0021524,-3.1603053,-1.8702290,4.2442746,-5.9304070,-0.5123565,2.0206959,-26.6870232,60.8396950,250.1297760
2990,1.6495966,3.4356618,9.1601686,-3.5877862,-1.6717557,4.9312978,-2.8754215,-0.7709290,1.7932479,-35.5648842,57.3816795,250.1297760
3000,1.8507085,3.3231349,9.3612804,-2.9160306,-1.2442749,5.5267177,-0.7254394,-0.5578461,2.0087249,-41.8091621,64.9465637,250.1297760
3010,1.9321109,3.3255291,9.4474716,-1.9160305,-0.7786260,5.7709923,0.1484398,-0.3591284,2.2696917,-45.1832047,74.0152664,250.1297760
3020,2.0829449,3.2991931,9.4283180,-0.3740458,-0.2213740,5.3358779,0.7637464,-0.2489957,2.8586621,-45.1374054,77.2061081,250.1297760
3030,2.0661855,3.3135581,9.3157911,0.7786260,0.4122137,4.0916033,1.6495966,-0.1915352,3.3805954,-42.3587799,72.1832047,250.1297760
3040,1.8674678,3.5242469,9.0859489,1.2977099,0.5801527,2.4809160,3.8953462,-0.5195391,4.2640514,-31.5648861,39.2061081,250.1297760
3050,1.7669119,3.6415622,9.0117292,0.7099237,1.0305344,1.9007634,5.7987270,-0.8140244,4.0605454,-25.3129768,2.4122138,250.1297760
3060,1.7286048,3.7876077,9.1027079,-0.1755725,1.2595420,1.3053435,7.9750452,-1.0486550,3.3087699,-21.1755733,-27.3816795,250.1297760
3070,1.7238164,3.8570392,9.0260944,-0.8702290,1.4885496,0.0839695,10.1417866,-0.9457048,2.6024840,-20.8625946,-40.9389305,250.1297760
3080,1.6088953,3.8211265,9.0979195,-1.0229008,1.7328244,-1.1679389,11.8608141,-0.5626345,2.3415172,-21.4809170,-31.3740463,216.5190887
3090,1.5777708,3.8259149,9.1769285,-0.6793893,0.9694657,-1.7328244,13.5606890,0.2466015,2.3678534,-19.7480907,-10.1068707,175.7175598
3100,1.5011568,3.7229645,9.1242561,-0.3206107,0.0763359,-2.3129771,15.1073351,1.8315549,2.6360025,-17.8015270,11.7557249,125.9465637
3110,1.5418580,3.6702924,9.1338329,1.3893130,-2.0534351,-2.3053436,16.6180687,3.3877780,2.8562679,-22.8473282,29.3893127,-74.6641235
3120,1.5681942,3.5553713,9.0548248,1.1068702,-0.9312977,-2.4961832,15.6005383,3.4284792,2.6719155,-31.1221371,11.3664122,-147.5267181
3130,1.6256547,3.5793133,9.1170731,0.9541985,-1.4732825,-2.5648854,14.9277716,2.7126167,2.6288199,-42.2748108,-12.3740454,-220.4427490
3140,1.7094513,3.5314295,9.1529865,1.1145039,-2.2595420,-2.8931298,14.8415804,1.7022687,3.2465210,-54.8778610,-37.6641235,-250.1374054
3150,1.7621235,3.5529771,9.0691900,0.6564885,-2.6793892,-2.8244274,13.8336267,0.5650287,4.2736282,-65.9847336,-53.3358765,-250.1374054
3160,1.7788827,3.5745249,9.0739784,0.3129771,-3.0381680,-3.1145039,11.8656025,-0.9696468,5.8130918,-69.2290039,-59.7099228,-250.1374054
3170,1.8267666,3.5386121,9.0404596,0.0000000,-2.1374047,-3.4656489,8.8130112,-2.5067163,6.9144192,-63.6641235,-66.9465637,-250.1374054
3180,1.8483143,3.4763632,9.0069408,-0.5267175,-0.5190840,-3.2595420,6.2272868,-4.9344244,7.5033898,-53.4656487,-63.2519073,-250.1374054
3190,1.8363433,3.5146701,9.1003141,-1.0610687,-0.1221374,-3.0152671,3.5481887,-7.9798336,7.0604649,-37.5496178,-34.5496178,-250.1374054
3200,1.7214222,3.4596038,9.0883436,-1.3893130,0.0916031,-2.8244274,-2.5546002,-11.1090393,6.4451580,-13.5419846,-7.9770994,-250.1374054
3210,1.7142396,3.4811516,9.0380650,-1.7480916,0.8854962,-2.2061069,-11.1114330,-12.8735571,5.2504573,9.9923668,-32.9923668,-250.1374054
3220,1.6472024,3.4380560,9.0356712,-2.1755726,0.4885496,-1.6335878,-19.6131992,-12.3492289,2.9903426,20.9847336,-103.0992355,-250.1374054
3230,1.5562232,3.5362179,8.9686337,-2.7633588,0.5267175,-0.8320611,-19.6131992,-9.3971939,0.7852941,2.3282442,-200.1679382,-250.1374054
3240,1.5849534,3.4356618,8.8992023,-3.7786260,1.3206106,-0.2595420,-19.6131992,-5.2049680,0.6296718,-61.4809151,-250.1374054,-250.1374054
3250,1.6280488,3.4811516,8.9734221,-6.1450381,5.3053436,0.9312977,-19.6131992,-0.6488253,3.6224086,-145.9389343,-250.1374054,-250.1374054
3260,1.5370697,3.4212968,9.0907373,-9.2061071,16.4656487,3.2977099,-19.6131992,2.1547706,9.7228031,-202.4045868,-250.1374054,-250.1374054
3270,1.5873476,3.4907281,9.5528164,-9.7404585,22.0687027,5.1755724,-19.6131992,2.0159075,16.0243092,-200.6641235,-211.7404633,-133.9313049
3280,1.6615674,3.4236910,9.6773138,-8.0839691,26.2213745,4.6183205,-19.6131992,0.0478838,19.6126022,-131.1908417,-63.8396950,5.8931298
3290,1.5538290,3.4428444,9.7563219,-5.6335878,27.9083977,3.5648854,-19.6131992,-0.1556223,19.6126022,-26.3129768,113.6793900,99.1603088
3300,1.3718705,3.4979107,9.7491398,-2.3893130,26.0839691,4.5496182,-18.9045200,0.0885850,18.5573616,62.0763359,246.2900696,150.4503784
3310,1.3048333,3.5529771,9.7706871,1.4274809,19.0839691,4.6870227,-14.6237087,0.7852941,14.5997677,109.1679382,250.1297760,169.2977142
3320,1.3287752,3.6655040,9.6198530,5.0229006,13.1679392,3.7557251,-11.2502966,1.4460905,11.2814207,125.3816757,250.1297760,161.9007568
3330,1.1587877,3.8714044,8.5855637,4.1145039,6.0839696,-0.7938932,-2.8849983,3.2010312,3.3279233,101.8015289,51.9541969,19.1908398
3340,1.1013272,3.8235207,8.4969788,1.8702290,2.1908398,-2.2137403,-3.1890604,3.5338237,2.0925217,82.6717529,28.0916023,-9.0610685
3350,1.1731528,3.7229645,8.8680773,-0.6259542,-6.0458016,-3.9083970,-5.0301919,3.3207407,2.0254843,46.4045792,12.2366409,-33.4580154
3360,1.2617378,3.4787574,9.1673517,0.9312977,-5.4961834,-2.2290077,-6.8569584,2.7700772,3.4141142,34.8473282,7.8625956,-32.7938919
3370,0.9480990,3.2489152,10.1800938,-26.9236641,54.4732819,17.5267181,-8.1809454,3.0430148,1.0725969,12.0305347,0.9236641,-29.7175579
3380,-0.1005560,2.6336083,12.0331964,-21.6793900,65.4351120,24.3206100,-8.5209198,3.0047078,1.2354017,-2.2442749,-13.0763359,-36.2442741
3390,-1.4436963,2.4253139,15.0283270,3.4274809,31.1374054,33.5725174,-8.9734221,3.0310438,1.8794388,-14.1297712,-24.7557259,-42.7175560
3400,-1.0366840,2.0063307,16.8766422,48.8549614,-37.7175560,41.9083977,-9.6509781,3.0118904,2.6120608,-21.7480907,-32.2977104,-47.3435097
3410,-0.0167593,1.8602852,17.1687317,106.6717529,-98.3893127,44.0534363,-10.2160063,2.9113343,3.4117200,-24.6793900,-34.7557259,-50.9771004
3420,-0.0742199,1.6065011,14.6021614,152.3969421,-119.9389343,45.5190849,-11.1712875,2.6814921,4.1443419,-23.0381680,-35.2977104,-52.7938919
3430,-0.4189832,1.5777708,11.9877062,176.5190887,-118.6335907,54.8473282,-12.3085279,2.7126167,4.9535780,-16.2061062,-36.1908379,-51.5725174
3440,-0.3687052,2.1547706,8.8680773,180.1068726,-103.3664093,68.2366409,-13.2853575,2.7676830,5.2073622,-6.0076337,-38.8320618,-46.7099228
3450,-0.0790083,3.0908985,7.3405848,172.7786255,-87.8702316,78.3511429,-14.1161413,2.7126167,5.4252334,5.7328243,-42.6412201,-36.6641235
3460,0.7445929,3.5649481,6.5864153,165.2519073,-86.9770966,81.2213745,-14.5710373,2.6407909,5.2193332,16.3969460,-49.0839691,-25.7557259
3470,1.7309990,4.0006905,5.3653784,155.5267181,-91.0534363,79.3282471,-14.5494890,2.6503677,4.6064205,24.3282452,-47.2595406,-14.1984730
3480,2.9400647,4.9200592,4.1778607,139.2671814,-88.7022934,73.1297684,-14.1065645,2.3463056,3.9599893,27.2442741,-38.1908379,-3.5496182
3490,3.5218527,5.9830794,3.6224086,119.5419846,-85.8473282,65.2900772,-14.5255470,3.0406206,3.2177906,26.4809170,-20.0687027,6.2748094
