timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,3.1124463,1.7597293,8.7890692,-0.7022901,49.4427490,-104.2137375,-3.0645626,0.9672526,5.2504573,115.9465637,174.0305328,250.1297760
1750,2.6790979,1.9464760,8.4682484,-9.0916033,62.9236641,-105.0229034,-1.9057748,1.3120158,4.3933377,123.7328262,186.2671814,250.1297760
1760,1.7333932,1.8171898,8.1737623,-19.1908398,69.6335907,-102.6564865,-0.8619082,1.8794388,3.2082138,129.9541931,199.0305328,250.1297760
1770,0.5458752,1.6879035,8.1689749,-27.6870232,57.6335869,-97.1145020,-0.5003856,2.4899571,1.7717001,126.7862625,206.8931274,250.1297760
1780,-0.1268920,1.9057748,8.5017672,-31.2213745,31.1450386,-91.3053436,-0.2226596,3.0430148,0.8020535,114.3282471,208.0458069,250.1297760
1790,-0.4237715,2.1595588,9.1362267,-29.2519093,8.6030531,-87.6030502,0.1651991,3.5266411,-0.3112446,93.0916061,198.0610657,250.1297760
1800,-0.6488253,2.2816625,9.6653433,-24.4732819,-2.7938931,-83.0916061,0.5769997,3.9671719,-1.0797794,67.7862625,179.7938995,250.1297760
1810,-0.8403605,2.3223639,10.5200682,-19.0000000,-6.4122138,-75.4274826,1.1132981,4.1180058,-1.1587877,42.1832047,151.7480927,234.7404633
1820,-1.0438666,2.0781565,11.1569233,-12.1297712,-4.9236641,-64.6030502,1.9943599,4.0461802,-0.8978211,18.6106873,120.4732819,215.9007568
1830,-1.5322813,1.8961980,11.0898857,-3.2061069,-2.7099237,-49.9160309,2.9496415,4.3646073,-0.2561783,-1.2748091,93.4656525,193.2213745
1840,-2.2265961,1.8028246,10.4937325,3.7938931,-0.0916031,-31.3053436,3.4021432,4.5178356,0.5291159,-14.3129768,69.4351120,171.1221313
1850,-2.4396791,1.9608412,9.9717989,7.5572519,-1.5190840,-10.2671757,3.7612717,4.8123207,1.2306134,-20.4961834,47.7633591,152.2366486
1860,-1.4436963,2.3439114,9.4019823,9.4961834,-1.4732825,24.0763359,5.1570840,4.9727316,1.3790531,-20.3740463,23.8778629,117.7862625
1870,0.8571198,2.8466914,9.2679071,10.7709923,-7.6183205,43.7404594,7.3908629,5.3103123,-0.8259954,-25.2748089,10.4122133,45.7099228
1880,1.6424140,2.9616125,9.0596132,9.1297712,-10.0610685,41.3893127,7.2663651,5.6383162,-2.0278785,-54.2900772,-0.1526718,-11.0381680
1890,1.9823889,2.9951310,9.1003141,7.1603055,-9.8244276,38.2061081,6.8832946,5.1020179,-1.8842272,-71.4656525,-8.6564884,-43.1984749
1900,2.0781565,3.0190730,9.1912937,4.8549619,-7.1145039,34.6335869,6.5576849,5.6311336,-1.3766589,-84.5496216,-16.1374054,-71.7251892
1910,2.0613971,2.9879484,9.2343884,3.0916030,-4.1603055,31.2213745,5.5712790,5.7316895,-1.2186425,-97.0000000,-39.2213745,-102.0916061
1920,2.1068866,2.9161227,9.4259243,2.2671757,-2.5038168,27.6641216,5.1570840,5.4779053,-0.9624642,-109.6793900,-71.5267181,-128.2977142
1930,2.0925217,2.8802099,9.3924055,1.3816794,-2.1374047,24.3740463,5.4970589,5.1211715,-0.8164186,-123.9236679,-98.7175598,-157.4809113
1940,2.0685797,2.7940190,9.4881725,1.6183206,-2.3129771,20.9007626,6.1865854,4.6638808,-0.8619082,-139.6870270,-123.7328262,-189.3053436
1950,2.1380112,2.6767037,9.4905672,1.5954199,-0.7862595,17.2366409,6.9024482,3.7876077,-1.0055596,-159.4427490,-144.1450348,-224.5267181
1960,2.1308286,2.5785420,9.5767574,2.2137403,0.3587786,14.7175570,7.5800037,2.6958573,-0.9289455,-184.3587799,-155.4351196,-250.1374054
1970,2.1571648,2.4755919,9.5935173,2.0992367,0.8778626,11.9083967,8.2024927,0.8978211,-0.4285599,-211.7404633,-156.2137451,-250.1374054
1980,2.1523764,2.4109488,9.6964674,1.9083970,2.3435113,9.3893127,8.8896255,-1.2904681,1.0055596,-237.7099304,-136.3435059,-250.1374054
1990,2.0350611,2.1835008,9.5432396,0.8854962,5.4580154,8.5496187,8.2264347,-3.9791429,4.2808108,-248.8244324,-92.7404556,-250.1374054
2000,2.0757623,2.1787124,9.4905672,-0.5038168,7.3969464,8.1755724,6.9766679,-7.0149751,7.4171991,-237.6335907,-55.5572510,-250.1374054
2010,2.0829449,2.0661855,9.4809904,-1.7862595,9.2977095,6.9694657,4.9727316,-10.1992474,10.1705170,-214.9084015,-30.5343513,-250.1374054
2020,2.1284344,2.0949159,9.4785957,-3.5190840,10.3282442,5.1526718,1.0318956,-12.9884777,12.9693241,-190.8015289,-12.0839691,-250.1374054
2030,2.0973101,2.1308286,9.6174593,-5.1603055,11.1755724,3.6183207,-4.6566987,-14.1975431,15.5454721,-164.3206177,-2.7175572,-250.1374054
2040,2.1691356,2.1356170,9.6342182,-5.1145039,12.8244276,1.4274809,-11.2359314,-14.4752693,18.9571915,-128.5877838,1.9541985,-250.1374054
2050,2.0302727,2.2577207,9.6916790,-4.5725193,13.5954199,-1.2595420,-19.1415443,-13.1417055,19.6126022,-77.6793900,-19.5801525,-250.1374054
2060,1.8770446,2.2768741,9.5576038,-4.4427481,13.6946564,-3.6412213,-19.6131992,-10.8744087,19.6126022,-17.7022896,-104.3893127,-250.1374054
2070,1.7333932,2.2744799,9.4259243,-5.3282442,13.1450386,-6.1221375,-19.6131992,-7.9534974,19.6126022,43.5496178,-229.0763397,-250.1374054
2080,1.4891858,2.3870070,9.3445215,-6.5267177,11.5648851,-7.6641221,-19.6131992,-6.6534524,17.8798065,90.3511429,-250.1374054,-250.1374054
2090,1.2737088,2.3822186,9.4474716,-7.1984735,10.2061071,-8.8320608,-19.6131992,-4.8434453,12.1816359,119.6946564,-241.7633514,-250.1374054
2100,1.1276633,2.3750360,9.4905672,-7.2977099,8.5038166,-8.9389315,-19.6131992,-3.0454090,6.6414814,121.8167953,-132.1679382,-191.6870270
2110,0.9241571,2.4612267,9.6844959,-6.1297708,5.5648856,-8.5801525,-19.6131992,-0.9145803,3.4045374,94.0457993,5.7938933,-88.5114517
2120,0.9313397,2.5761478,9.8568783,-1.9236641,-0.0305344,-9.0534353,-19.2732258,0.5554519,3.8809812,-0.5801527,196.1984711,62.4961815
2130,0.8666966,2.5546002,9.7347746,0.0076336,-1.6106870,-7.8167939,-16.6180687,0.1388630,6.3398137,-30.3053436,207.0610657,87.2671738
2140,0.8499373,2.6024840,9.5839405,1.0076336,-3.7251909,-6.6259542,-14.5351238,0.2250538,8.6118994,-39.9465637,174.5572510,88.1526718
2150,0.8978211,2.6575503,9.5192976,1.9160305,-5.9694657,-6.1679387,-12.5192165,0.6177009,10.1776991,-34.0839691,116.7404556,76.1145020
2160,0.9433106,2.5641768,9.4402885,2.0458016,-6.5038166,-5.7099237,-10.5416164,0.6344602,10.5080976,-20.2671757,53.5190849,54.7709923
2170,0.9840119,2.5378408,9.4067707,1.6412214,-6.3282442,-4.8015265,-9.0189114,0.7374104,10.0675669,-5.1374044,3.9465649,30.6946564
2180,1.0127422,2.5330524,9.5288744,1.2137405,-6.8702292,-3.3511450,-8.0468712,0.8619082,9.0524302,8.8625956,-27.7709923,11.3587790
2190,1.2497669,2.4348907,9.5025377,0.9847328,-5.6030536,-2.3358779,-7.3094602,1.0127422,7.3764977,28.1145039,-30.0534344,-11.7480917
2200,1.2761030,2.3870070,9.6198530,0.5190840,-3.1450381,-1.3816794,-7.1801744,0.9720409,6.3685441,34.0381660,-17.9770985,-17.1145039
2210,1.2377959,2.3343346,9.7946291,0.7633588,-2.5648854,-2.3435113,-9.1194677,0.9816177,4.6926112,-0.0076336,-6.0229006,6.0610685
2220,1.1085097,2.4109488,9.8089943,2.0458016,-2.5801528,-1.8702290,-8.5759869,0.9097920,5.0349803,-4.6793895,-7.8931298,11.9160309
2230,1.0941446,2.4396791,9.5863342,2.7175572,-3.3893130,-1.0763359,-7.8697009,0.6344602,5.2360926,-7.8473282,-8.1908398,14.7480917
2240,1.0893562,2.5306582,9.5839405,2.8931298,-3.7938931,0.1603053,-7.3717093,0.3974355,5.6646523,-9.5419846,-6.8244276,13.3053436
2250,1.1204807,2.5737536,9.3971939,2.3282442,-3.0610688,1.6946565,-7.1107426,0.3758878,5.9112539,-9.8778629,-5.3206105,8.8167934
2260,1.2737088,2.6264257,9.2296000,0.8854962,-1.1450381,2.7328243,-7.1634150,0.3160330,6.4140334,-8.5267172,-4.4045801,4.0916033
2270,1.4006008,2.5282640,9.4211359,-1.3740458,0.2519084,3.2519083,-7.2903070,0.3112446,6.8114691,-6.4274807,-3.6412213,-0.1297710
2280,1.4652439,2.5857246,9.3612804,-2.5419848,0.5267175,3.0687022,-7.4171991,0.2561783,7.1562324,-3.8244274,-2.5267177,-4.7938933
2290,1.6400198,2.4827745,9.5863342,-2.8854961,0.9007633,2.4427481,-7.7571740,0.1364688,7.3764977,-0.1297710,-2.4961832,-8.4351149
2300,1.6256547,2.3702476,9.6294298,-2.7099237,1.6793894,1.3969465,-8.0899658,0.0454896,7.5752153,3.5267177,-2.4732823,-12.8396950
2310,1.6591733,2.3391230,9.6126709,-3.0076337,2.0458016,0.1603053,-8.8393478,-0.0742199,7.7452030,7.0000000,-2.8244274,-16.0534344
2320,1.6376256,2.3056045,9.6725254,-2.7022901,0.6106870,-3.5190840,-10.9965124,-0.0047884,8.0492649,12.9389315,-5.0992365,-15.6183205
2330,1.5418580,2.2529323,9.7730818,-1.4809160,-1.3053435,-5.0381680,-12.0810804,-0.0143651,8.1953106,15.5343513,-8.3435116,-10.2519083
2340,1.4700323,2.2744799,9.8736372,0.1832061,-3.3129771,-6.5954199,-13.2494440,-0.0574605,8.2551651,17.1450386,-7.4732823,-0.9083970
2350,1.3982066,2.3606708,9.8137827,1.6946565,-4.3816795,-7.5954199,-14.0826225,-0.1436514,8.4730368,18.4503822,-0.9236641,14.7022905
2360,1.1659702,2.4827745,9.5959110,3.6793892,-5.5114503,-7.2366414,-15.7154598,-0.1244979,9.0859489,25.2137413,24.9007626,54.0839691
2370,1.1516051,2.5593886,9.4043760,2.8015268,-4.1145039,-5.5496182,-18.1479568,0.4189832,9.1817169,45.7557259,28.6564884,104.7557220
2380,1.2234308,2.6096666,9.5983057,2.7633588,-4.8931298,-4.5267177,-19.6131992,1.1468167,7.2950954,66.0916061,-14.8244276,161.8625946
2390,1.3431402,2.5929072,9.5384512,2.7862597,-4.8549619,-4.1450381,-19.4767303,1.4125718,5.0038562,65.6106873,-14.4274807,200.4885559
2400,1.4843974,2.5234756,9.4594421,2.1679389,-4.3435116,-3.5801528,-16.8503056,1.0414724,2.6120608,49.0610695,21.1068707,246.7251892
2410,1.4939742,2.5258698,9.4259243,1.3816794,-3.6030533,-3.6641221,-13.7522240,0.5722113,1.5825592,19.0534344,92.1068726,250.1297760
2420,1.4939742,2.4684093,9.2966375,0.3206107,-2.5877862,-3.6946564,-11.6525202,0.2513899,2.0997043,-11.2900763,162.8778687,250.1297760
2430,1.5394639,2.3917952,9.3588867,-1.2519084,-1.2671756,-3.5801528,-10.6397781,0.0837966,3.7445123,-31.6564884,201.1221313,250.1297760
2440,1.5466464,2.3439114,9.4905672,-2.6183207,0.5648855,-3.7099237,-9.8736372,0.0814024,5.3342543,-39.8396950,211.3893127,250.1297760
2450,1.5107336,2.3798244,9.5432396,-3.2290077,1.8854961,-3.3893130,-9.0213060,0.3184272,6.6510582,-39.4198456,186.7251892,250.1297760
2460,1.4843974,2.3630650,9.6557665,-3.3206108,2.6870229,-3.1832061,-8.0756006,0.6440369,7.3190370,-32.6259537,139.1450348,250.1297760
2470,1.4436963,2.4348907,9.6006994,-3.0992367,3.6641221,-3.0839694,-6.8785062,0.7900825,7.2065101,-22.5267181,88.0305328,250.1297760
2480,1.3407460,2.4492557,9.6437950,-3.2595420,4.3129773,-2.2595420,-5.6622581,0.8978211,6.5672617,-12.8473282,45.1297722,250.1297760
2490,0.9792235,2.6264257,9.5767574,-3.3282442,6.7099237,0.6793893,-3.3087699,1.6735384,4.4053087,-6.5190840,24.4885502,219.0305328
2500,0.9480990,2.5641768,9.6797075,-2.7862597,6.4045801,2.1679389,-3.6678982,1.9608412,4.6303625,-9.5725193,40.5496178,212.7862549
2510,0.8523315,2.6024840,9.5911226,-2.1679389,5.3282442,3.2748091,-4.2616572,2.1308286,5.2720051,-9.7480917,51.6183205,212.1221313
2520,0.8906385,2.5929072,9.4953556,-1.5190840,3.7251909,4.8244276,-4.5681133,2.1763182,5.9375896,-5.4732823,54.1374054,215.0229034
2530,0.8738791,2.6216373,9.4833841,-0.9770992,2.3816793,5.9694657,-4.9511838,2.1404054,6.2775645,3.4351146,43.5419846,217.7404633
2540,0.9217629,2.5641768,9.5647869,-0.6488550,0.7786260,6.9160304,-5.1403246,2.2936335,5.5233951,13.5725193,25.7786255,220.9313049
2550,1.0534433,2.4995339,9.5312681,-0.5801527,-0.6259542,8.1221371,-5.1882086,2.5450234,4.6806402,17.2519093,5.0229006,228.0610657
2560,1.1276633,2.4684093,9.5288744,-0.1679389,-1.3053435,8.4580154,-4.5034704,2.4013720,3.8115497,13.7862597,-16.7786255,237.4427490
2570,1.2306134,2.4492557,9.5049324,0.0839695,-1.4045801,8.8625956,-3.1603301,2.2074428,3.4883339,6.3969464,-27.3587780,243.3893127
2580,1.4413021,2.4660151,9.5192976,-0.3816794,-2.3282442,8.6946564,-1.3335636,2.1619530,3.6415622,-2.0610688,-24.3053436,247.4885559
2590,1.6974803,2.3199697,9.6797075,0.0229008,-1.4809160,6.3435116,0.2226596,2.0566087,5.3414369,-4.1374044,14.8549614,250.1297760
2600,1.8674678,2.2696917,9.6629486,-0.0687023,-0.9236641,4.5572519,0.7900825,1.9512644,6.2248926,7.0229006,26.9389305,250.1297760
2610,1.8267666,2.3127871,9.5911226,0.0305344,-1.0381680,2.4961832,1.8171898,1.6304430,6.4810710,21.9083977,33.0152664,250.1297760
2620,1.7477583,2.3032103,9.6437950,0.0076336,-0.7938932,0.5877863,3.4356618,1.4173602,6.2679882,35.4809151,41.5572510,250.1297760
2630,1.7573351,2.2840567,9.6006994,-0.2900763,0.0610687,-0.9083970,4.9559722,1.5227045,5.9495606,45.8778610,55.8854980,244.5725250
2640,1.5322813,2.3941894,9.5025377,-0.4045801,1.4656489,-2.3206108,6.0429344,1.9584470,5.7125359,55.6335869,83.3435135,232.8778687
2650,0.9744351,2.6383967,9.5336628,0.1450382,-1.7022901,-1.4427481,10.4410601,3.0980811,5.4348102,102.0763321,112.5038147,130.3969421
2660,1.0917504,2.5953014,9.5192976,0.5496183,-2.0763359,0.0152672,11.7387114,3.8402798,4.8075323,106.7480927,68.0687027,88.0000000
2670,1.1516051,2.6024840,9.4833841,0.5419847,-0.8931298,1.1832061,13.1728306,4.5226240,3.8857694,105.3053436,39.1221390,45.3435097
2680,1.2234308,2.7150109,9.5025377,-0.2290076,-0.9083970,1.7862595,15.4544926,4.8625989,3.1675127,103.3816757,3.7786260,-2.8702290
2690,1.2952565,2.5569944,9.4881725,-1.2213740,-0.6183206,2.1603053,18.2269650,4.8602047,2.6216373,99.0457993,-49.5267181,-68.3282471
2700,1.3670821,2.4923513,9.5073261,-1.4885496,0.0305344,2.3435113,19.6126022,5.1211715,1.6711442,88.5801544,-101.0534363,-152.8854980
2710,1.4101776,2.4468615,9.5264797,-1.7099236,-0.1068702,1.5419847,19.6126022,4.3813667,0.7948709,74.7633591,-137.1755676,-250.1374054
2720,1.5562232,2.3917952,9.5719690,-2.2137403,-0.1297710,1.0534351,19.6126022,2.8012016,-0.5386927,57.9465637,-133.4427490,-250.1374054
2730,1.4341195,2.3415172,9.5240860,-2.7022901,0.2213740,0.9007633,19.6126022,0.8188128,-1.4748207,39.6030540,-120.6030502,-250.1374054
2740,1.5059452,2.1930776,9.5552101,-3.4961832,1.0687023,0.6564885,16.6994705,-2.5234756,-1.7286048,19.1145039,-113.2442780,-250.1374054
2750,1.4748207,2.1811066,9.5719690,-3.8091602,2.0610688,0.5954198,11.4466200,-6.6989422,-1.2066715,-4.6030536,-138.1832123,-250.1374054
2760,1.4006008,2.0901275,9.6198530,-3.6412213,2.0305343,0.6030535,5.6670465,-10.8145542,-0.2777260,-31.4656487,-194.1450348,-250.1374054
2770,1.4053892,2.1236460,9.6653433,-3.5877862,2.1221373,1.1068702,-1.7764885,-14.2382450,-0.1484398,-56.7175560,-250.1374054,-250.1374054
2780,1.3431402,2.1404054,9.6892843,-3.2366412,2.9847329,1.6335878,-10.2423429,-16.1200771,-0.8834559,-94.9160309,-250.1374054,-250.1374054
2790,1.3000449,2.2361729,9.6414013,-2.8320611,4.2671757,2.2824428,-17.8893833,-16.3283730,1.0031654,-147.4045868,-249.0152740,-250.1374054
2800,1.2497669,2.3391230,9.6892843,-2.7862597,4.2442746,3.0305343,-19.6131992,-15.0043850,5.4563580,-193.4122162,-192.8396912,-250.1374054
2810,1.2689204,2.3965836,9.7108326,-3.0610688,4.4961834,3.4580152,-19.6131992,-12.3851423,11.4178896,-201.1221313,-124.4427490,-250.1374054
2820,1.2808913,2.4420733,9.6318245,-2.5038168,4.4045801,3.6259542,-19.6131992,-6.3158717,17.1064835,-152.4885559,-92.8702316,-250.1374054
2830,1.2497669,2.5330524,9.6102762,-1.8854961,4.4198475,3.4732823,-19.6131992,0.0790083,18.9045200,-63.7938919,-128.6335907,-250.1374054
2840,1.2066715,2.5426292,9.4115591,-2.1221373,2.7251909,2.9618320,-19.6131992,2.1523764,15.3754845,-1.8015267,-149.3816833,-143.6412201
2850,1.2617378,2.4995339,9.4522600,-2.4732823,1.6641221,2.4503818,-19.6131992,1.9967541,11.5375986,18.7251911,-105.7175598,-12.3816795
2860,1.1731528,2.3199697,9.7515335,0.2900763,-0.6564885,3.8320611,-8.7890692,3.5481887,4.2544746,-1.9160305,-5.8778625,33.7404594
2870,1.4053892,2.4085546,9.5815458,1.1526718,0.6717557,3.7557251,-7.1777802,3.6271970,4.3454537,-28.9083977,-83.4198456,5.2824426
2880,1.4173602,2.4348907,9.5192976,0.5496183,-0.1068702,3.3969467,-6.3541789,3.3997490,4.3909435,-30.2519093,-80.6412201,0.5496183
2890,1.3934183,2.4420733,9.4881725,-0.1221374,-0.5572519,2.3893130,-5.6838059,3.1244173,4.2425036,-30.3206100,-70.7022934,-3.1908398
2900,1.4508789,2.3367288,9.4618368,-0.7709923,-0.4045801,2.0305343,-5.3007355,2.7700772,4.3765783,-30.2290077,-58.3664131,-8.0839691
2910,1.3598996,2.3941894,9.5432396,-1.7404580,-0.2671756,1.7480916,-5.1235652,2.5857246,4.5752959,-29.6412220,-46.1679382,-14.2366409
2920,1.3718705,2.4636209,9.6342182,-1.9389313,-0.3129771,1.1297710,-5.1139889,2.3846128,4.7141590,-27.7786255,-34.8473282,-19.1908398
2930,1.3934183,2.3463056,9.6773138,-1.3282443,-0.9236641,0.0381679,-5.4611464,2.1212518,4.9751258,-24.6564884,-26.3206100,-24.4732819
2940,1.4053892,2.3750360,9.6773138,-0.5801527,-1.6488550,-0.5954198,-5.9040713,1.9656296,4.9368186,-21.2595425,-22.6183205,-28.7786255
2950,1.3934183,2.3367288,9.5695753,0.1221374,-1.7480916,-1.1984733,-6.2943239,1.8124014,4.8338685,-19.1068707,-26.0763359,-32.0458031
2960,1.3670821,2.3415172,9.5432396,0.1679389,-1.3587786,-1.4809160,-6.4906478,1.7525467,4.9009056,-19.0381680,-30.1603050,-33.0000000
2970,1.3766589,2.3870070,9.5145092,-0.4122137,-0.7938932,-1.7251909,-6.8186517,1.4508789,4.9511838,-20.2137413,-30.4809170,-33.5343513
2980,1.4006008,2.3056045,9.5288744,-0.8473282,-1.1374046,-2.4503818,-6.9239960,1.2377959,5.1642666,-21.1603050,-33.2213745,-35.4122124
2990,1.3263810,2.2912393,9.6629486,-1.0534351,-1.9007634,-2.5725191,-6.9790621,1.1947005,5.4276276,-22.2824421,-35.3893127,-36.9160309
3000,1.4173602,2.2984219,9.6653433,-0.8320611,-2.0229008,-3.2824428,-7.0437055,1.1324517,5.6622581,-23.2519093,-32.0763359,-36.3053436
3010,1.3551112,2.2409613,9.6940727,-0.7557252,-2.2137403,-3.8244274,-7.1729918,1.0199248,6.0884237,-22.8015270,-23.9312973,-35.4045792
3020,1.3838415,2.1835008,9.6605549,-0.4732825,-2.4809160,-3.9236641,-7.1346846,0.9935886,6.4667058,-21.1984730,-14.2671757,-33.5801544
3030,1.3120158,2.2553265,9.6222477,-0.7633588,-1.9465649,-3.6870229,-7.1155310,0.9097920,6.8785062,-18.1450386,-9.1526718,-32.9160309
3040,1.2497669,2.2218077,9.6773138,-0.7022901,-1.6259542,-3.1526718,-6.9407554,0.9002152,7.1849627,-14.7557249,-7.6870227,-35.5496178
3050,1.2473727,2.2385671,9.7204094,-0.2442748,-1.2290076,-2.2519083,-6.8928714,0.9002152,7.4962072,-10.2977095,-10.9618320,-39.4351158
3060,1.2210367,2.2265961,9.7156210,0.5190840,-1.1984733,-1.8625954,-6.8832946,1.0079538,7.5225434,-4.8320613,-14.2671757,-45.0687027
3070,1.6807210,2.5929072,9.3636751,0.2748092,-1.7786260,1.6412214,-8.9853926,1.0702027,7.1227136,-2.9618320,-14.4351149,-1.6793894
3080,1.7693061,2.5546002,9.3038206,-1.3129771,0.5419847,0.5496183,-8.4155760,1.1683644,7.1538382,1.1755725,-6.4122138,-1.4503816
3090,1.8004304,2.5809362,9.2535419,-2.9465649,2.3969467,-1.0687023,-7.8936424,1.1539993,7.0844064,4.1832061,-3.3435113,-4.9160304
3100,1.7836711,2.5138988,9.2703018,-4.5496182,3.8320611,-2.7633588,-7.6350703,1.1109039,7.2232695,6.7404580,-4.6564884,-10.3664122
3110,1.0558375,2.0398495,9.6653433,-8.0381680,6.8473282,-6.7099237,-9.6701307,0.4716553,8.9422979,10.6641226,-61.6641235,-38.7786255
3120,0.7948709,1.9153515,10.0579901,-5.0305343,4.7251906,-2.7022901,-9.2224178,-0.2274480,9.8784256,4.5343513,-142.3053436,-69.7938919
3130,0.8020535,2.0925217,10.1513634,-1.6030535,3.0305343,-0.5954198,-8.6262646,-0.6248835,10.6373835,-6.0687022,-199.8473358,-96.1145020
3140,0.7541697,2.1380112,10.0077124,1.5572519,0.8015267,1.3511450,-8.3676920,-1.1611819,11.4609852,-20.2900772,-250.1374054,-125.9083939
3150,0.8619082,2.2194135,9.7108326,3.5419848,-0.6335878,3.2748091,-9.1505919,-1.7597293,12.7227230,-32.9007645,-250.1374054,-146.6793823
3160,0.9720409,2.2337787,9.4474716,4.0458016,-1.6641221,4.2900763,-11.2431135,-2.3271523,15.0235386,-33.4427490,-250.1374054,-146.1450348
3170,1.1180865,2.4037662,9.3349447,3.4198472,-2.3053436,5.0076337,-14.3627424,-2.5162930,17.7912216,-12.8091602,-225.0992432,-116.7099228
3180,1.2593436,2.4708035,9.2822723,1.8473282,-2.6259542,5.2671757,-17.7146072,-2.3846128,19.6126022,30.8778629,-126.4809189,-54.8778610
3190,1.4604555,2.4827745,9.3397331,-0.1450382,-2.6564887,4.7786260,-19.2397060,-2.1811066,19.6126022,88.9542007,-12.9923668,24.6946564
3200,1.4556671,2.5522060,9.5336628,-1.0992366,-3.1755726,3.3969467,-19.6131992,-2.1978660,18.9571915,146.6793823,79.0687027,106.1526718
3210,1.5250987,2.4205256,9.5767574,-1.3358779,-2.9236641,3.0076337,-17.0873299,-2.6407909,15.9955797,191.1068726,142.4274750,176.5343475
3220,1.4580613,2.4205256,9.7204094,-0.5648855,-1.4503816,2.4961832,-14.1783895,-2.8658447,12.9525652,215.0000000,179.5496216,224.0305328
3230,1.4125718,2.4181314,9.7730818,0.3740458,-1.3511450,2.4580152,-12.0882626,-2.6743097,10.6852674,222.6412201,194.7938995,250.1297760
3240,1.3000449,2.3702476,9.6725254,1.6870229,-1.0381680,2.4885497,-10.5727406,-2.4061604,9.0931320,220.5648804,182.3282471,250.1297760
3250,1.2282192,2.3582766,9.6844959,2.6870229,-0.2824427,3.1603053,-9.0715837,-2.0302727,7.9750452,213.8625946,159.1832123,250.1297760
3260,1.2593436,2.3678534,9.5336628,1.9465649,0.1450382,4.0916033,-8.0037756,-1.4724265,7.0437055,206.6183167,137.1068726,250.1297760
3270,1.3934183,2.3606708,9.5097208,0.7938932,-0.0458015,3.9083970,-7.4890246,-0.9528874,6.0956063,200.6488495,117.4274826,250.1297760
3280,1.4413021,2.4205256,9.5384512,0.8473282,-1.1679389,2.5725191,-7.0269461,-0.6464311,5.0900469,193.1755676,110.2595444,250.1297760
3290,1.5442522,2.3846128,9.6797075,1.2595420,-3.1832061,0.3282443,-6.5193777,-0.5889706,4.0557570,185.9236603,117.2061081,250.1297760
3300,1.4652439,2.3223639,9.6988611,1.5572519,-5.1526718,-0.6183206,-5.9974446,-0.5674229,3.5529771,178.2824402,134.1374054,250.1297760
3310,1.4843974,2.2505381,9.8209648,3.6641221,-5.8015265,-3.6641221,-4.9918852,-0.6847382,2.7437410,170.8473358,155.4809113,250.1297760
3320,1.0989330,2.2816625,9.8018112,6.0992365,-9.2671757,-4.2748094,-3.9743545,-1.0534433,1.7501525,160.6946564,175.8549652,250.1297760
3330,1.0702027,2.2194135,9.6964674,6.7480917,-10.5648851,-2.1374047,-2.7676830,-1.7094513,1.0702027,146.1984711,187.2290039,250.1297760
3340,1.1085097,2.4899571,9.6222477,7.0076337,-8.8549614,1.1526718,0.0215477,-2.2242019,1.5562232,111.7175598,197.5954132,250.1297760
3350,2.0973101,2.4899571,9.4666252,-1.3282443,-5.0229006,-6.2900763,11.9230633,-0.7326220,4.1634955,128.4961853,148.6259613,250.1297760
3360,2.0015423,2.2433555,9.5719690,-2.1755726,-3.7175572,-8.5725193,13.2997227,0.5602403,3.2106080,124.1679382,154.6106873,243.4045868
3370,1.7860653,2.1380112,9.5815458,-3.2061069,-2.8167939,-9.9923668,15.4688578,1.6112895,1.9584470,120.0000000,150.6335907,198.9541931
3380,1.6424140,1.9608412,9.7611103,-3.5725191,-0.3435115,-9.8625956,18.1742916,3.3135581,0.3256098,110.9694672,122.2213745,135.0458069
3390,1.0127422,2.0590029,9.8520899,-0.5190840,1.2977099,-4.5114503,19.6126022,5.7197185,-4.8195033,13.7480917,4.9389315,-152.1297760
3400,0.9193687,2.2289903,9.6940727,0.9541985,0.0305344,-2.2824428,18.9117031,5.6263452,-3.8905578,-25.5190830,-18.2595425,-246.5419922
3410,0.8666966,2.3678534,9.5743637,1.6946565,-0.4580153,0.5419847,16.1703548,5.0684991,-2.4947455,-55.2137413,-50.4274826,-250.1374054
3420,0.9193687,2.5785420,9.3828287,1.1374046,-0.6793893,3.1603053,14.0945930,3.7947903,-1.2306134,-76.6106873,-69.7251892,-250.1374054
3430,1.1013272,2.6886747,9.3660688,0.0458015,-0.5648855,4.9236641,11.4992924,1.3431402,-0.0550664,-88.7633591,-71.2213745,-250.1374054
3440,1.2808913,2.8012016,9.3971939,-0.3816794,-0.9007633,6.0229006,9.5911226,-1.7094513,1.0606259,-91.7557220,-73.0152664,-250.1374054
3450,1.4532729,2.7916248,9.4785957,0.3740458,-0.7557252,6.4885497,7.5129666,-4.9104824,2.1236460,-88.8549652,-82.3816757,-250.1374054
3460,1.5921360,2.8012016,9.4714136,0.4580153,-0.8854962,5.5954199,4.6973996,-8.2479830,2.9927368,-84.3969498,-100.9236679,-250.1374054
3470,1.6663558,2.7150109,9.5360565,0.5496183,-1.4580153,4.7938933,1.0821736,-11.7243462,3.7923961,-83.4427490,-131.4045868,-250.1374054
3480,1.6950861,2.6719155,9.4187412,0.6106870,1.0763359,3.7557251,-4.8266859,-15.0977583,4.8841467,-85.2595444,-175.5114441,-250.1374054
