timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,1.6663558,9.7754755,-0.2226596,-23.4198475,9.9923668,-4.7633586,-4.3286943,11.8656025,-2.2601149,117.0763321,-63.5954208,104.9160309
1760,1.1659702,9.7132263,0.5985473,-25.4045811,10.5648851,-9.9618320,-4.0126615,11.6166077,-2.8035958,127.7709961,-39.2061081,112.6183243
1770,-0.0933734,10.4051476,0.7398046,-24.4656487,6.4580154,-8.2595415,-3.4524212,11.3053627,-3.4643922,133.1908417,-15.8854961,121.4580154
1780,-0.3016679,10.3764172,1.1276633,-21.0610695,-5.7328243,-8.5877867,-3.1579359,10.8863792,-3.9552009,133.2366486,2.2290077,129.4274750
1790,-0.6392486,10.5895004,1.5466464,-16.0076332,-17.3511448,-6.5419846,-2.6838863,10.2184010,-4.2616572,127.0000000,13.7251911,135.1984711
1800,-0.3423691,10.8576488,1.8387375,-10.6335878,-29.3969460,-6.5801525,-1.9584470,9.4666252,-4.4053087,116.1297684,19.5954189,137.6793823
1810,-0.6751614,11.1042509,2.0518203,-6.1603055,-31.3358784,-4.5114503,-1.2545552,8.9542685,-4.2999644,103.9389343,18.6412220,136.2748108
1820,-0.4620786,11.4801388,1.9608412,-5.7938933,-33.3053436,-3.3282442,-0.7302278,8.1953106,-4.1299767,93.2671738,12.9083967,132.3282471
1830,-0.1651991,11.5184450,2.7389526,-5.2519083,-30.2061062,-3.1145039,-0.2178712,7.6638002,-3.9959023,82.3282471,2.7175572,126.0457993
1840,0.3184272,11.7027979,3.3375001,-1.9236641,-23.4198475,-5.1755724,0.4237715,7.2280579,-4.0030847,72.8625946,-9.0000000,118.4122162
1850,0.5841822,11.8536320,3.7014170,2.7862597,-14.2213745,-8.0763359,0.9457048,6.7109132,-4.0629396,64.7099228,-17.5725193,109.3816757
1860,0.8451489,12.0499554,4.0677280,7.9236641,-5.2824426,-12.0229006,1.6376256,6.3302369,-4.3023586,56.8625946,-22.8015270,99.9770966
1870,1.0366840,12.0738974,4.6016321,16.0687027,5.8778625,-16.1450386,1.9153515,6.0453281,-4.2832050,49.5725174,-25.5801525,90.0916061
1880,1.0127422,12.0715036,4.3502421,24.1221371,16.4580154,-19.7786255,2.0063307,5.8609757,-4.1491303,44.2137413,-26.0992374,81.8320618
1890,0.6727672,12.3061342,3.8522508,30.2671757,22.1068707,-22.0610695,2.3534882,5.6335278,-3.9982965,41.5038185,-25.0992374,73.9923630
1900,0.5434810,12.4952745,3.4284792,34.2519073,17.0992374,-23.5419846,2.6982515,5.4994531,-3.9887197,39.5954208,-21.2366409,65.1603088
1910,0.6823440,12.4856977,3.1004753,37.6793900,7.1679387,-25.4427490,2.7581062,5.4874821,-4.0940638,37.7175560,-17.3969460,55.8167953
1920,0.8259954,12.2031832,3.1603301,42.4503822,-2.4961832,-27.7862587,2.6862805,5.3988972,-4.2209558,35.0992355,-14.9160309,47.3358765
1930,0.8930327,11.9422169,3.1723011,48.0839691,-12.1755724,-29.5419846,2.5258698,5.4324160,-4.5178356,29.9923668,-16.2977104,38.8702278
1940,1.2976507,11.6980095,2.9256995,52.5801544,-17.8549614,-31.9465656,2.3295465,5.4324160,-4.6878228,21.8549614,-20.4045811,31.2442741
1950,1.5083394,11.7027979,2.6862805,54.0534363,-16.2977104,-36.5343513,2.1404054,5.5473371,-5.0637107,11.2290077,-27.3053436,24.1068707
1960,1.7884595,11.4585905,3.0693510,56.1603050,-8.1221371,-42.4809151,1.6950861,5.7699966,-5.2169390,-3.4045801,-37.1297722,19.6335869
1970,1.4149660,10.7403336,3.2513094,61.0687027,4.4580154,-46.8320618,1.4724265,5.9471664,-5.2935529,-20.4122143,-49.3053436,16.7404575
1980,1.0175306,10.4003592,2.5498118,64.8473282,13.5801525,-50.4580154,1.6017127,6.0261750,-5.2552457,-38.0763359,-60.8549614,15.4732828
1990,0.5315101,9.8233595,1.7118455,65.5954208,18.7328243,-52.9007645,1.7908537,6.0980005,-4.8362627,-54.2671738,-70.1908417,13.0305347
2000,-0.0526722,9.3277617,0.8331779,62.5572510,18.7404575,-51.7633591,1.7932479,6.0740585,-4.4699516,-67.5954208,-77.0457993,9.0229006
2010,-0.5626345,8.8273764,0.0861908,57.3969460,14.2519083,-48.3969460,1.3982066,6.1865854,-4.0749106,-79.4580154,-82.0534363,5.2366414
2020,-1.0558375,8.3605099,-0.4716553,51.3664131,3.6183207,-42.7099228,1.2114599,6.0357518,-3.8881636,-91.4351120,-85.8702316,3.7022901
2030,-1.1372399,7.7835097,-0.6440369,44.0076332,-12.6183205,-36.3511467,1.2162483,6.0668759,-3.3422885,-102.9542007,-87.5343475,1.5725191
2040,-0.9457048,7.3741035,-0.8595140,35.5267181,-24.2519093,-29.7557259,1.0989330,6.1698260,-2.7102225,-112.4351120,-86.1832047,-2.2290077
2050,-1.7286048,6.9455438,-0.3687052,29.0381680,-31.5038166,-23.3740463,0.9600700,6.2248926,-1.8124014,-117.6106873,-83.3358765,-3.6106870
2060,-1.4413021,6.1817970,0.8810617,26.4274807,-23.8015270,-12.9007635,1.2928623,6.8473821,-1.4077834,-122.4961853,-79.4580154,-7.2213740
2070,-0.7757174,6.0285692,0.6296718,25.6183205,-15.3816795,-8.0687027,1.2354017,7.0796180,-0.8403605,-124.9618301,-73.0916061,-12.0916033
2080,-0.7709290,5.7029591,0.3830703,22.8778629,-7.4885497,-3.6717558,1.0079538,7.1969333,-0.4165890,-125.6717529,-63.9618340,-13.5038166
2090,-0.9265513,5.5521255,0.1651991,19.6335869,1.0152671,0.9160305,0.6512195,7.3669209,0.0000000,-124.5801544,-54.9847336,-14.5801525
2100,-1.0917504,5.0876527,0.1077385,14.9389315,10.5648851,7.3511453,0.3926471,7.6518297,0.5315101,-122.0381699,-47.0076332,-16.6870232
2110,-0.9409165,4.9056940,-0.1149211,9.5801525,12.1068707,13.1603050,0.0574605,8.1641865,0.7398046,-118.8244247,-41.5648842,-21.2977104
2120,-0.7086801,4.6375451,-0.3471575,4.4427481,9.8320608,17.4351139,-0.4094064,8.7579451,1.0438666,-115.3435135,-38.6870232,-26.8854961
2130,-0.2298422,4.4651632,0.0335187,0.2290076,7.8091602,19.9618320,-1.0007712,9.4977493,0.9480990,-115.1832047,-39.8854980,-28.9694653
2140,-0.1029501,4.7093706,-0.1077385,-2.8473282,12.3740454,20.7938938,-1.4293311,10.0268650,0.5386927,-120.6030502,-46.7786255,-28.7480907
2150,0.1867468,4.8147149,-0.0359128,-5.4809160,20.7862587,22.0763359,-1.4556671,10.3452930,0.7230452,-129.8244324,-53.1755714,-27.0458012
2160,0.9313397,5.3701668,-0.1077385,-7.6488547,23.2977104,18.8396950,-1.4580613,10.6589317,1.2330076,-138.7786255,-55.5572510,-24.5267181
2170,1.0175306,6.3422079,-0.5386927,-11.5343513,24.8167934,14.4274807,-1.1707586,10.7714586,2.2002602,-143.6793823,-54.5038185,-22.4961834
2180,1.5610116,7.8146343,-0.9097920,-18.0839691,33.3740463,6.9389315,-1.0055596,11.0060892,3.4141142,-144.3664093,-49.7633591,-22.7633591
2190,0.8164186,9.2272062,-1.3766589,-26.5801525,43.8778610,-1.6335878,-0.9840119,11.4083128,4.5082588,-142.1068726,-42.9694672,-27.4427490
2200,-1.6304430,10.8265247,-1.4724265,-34.7099228,64.4198456,-3.2595420,-1.3838415,11.9254580,5.9280128,-135.9770966,-37.0228996,-31.9541988
2210,-4.0174499,12.1888189,-0.9552816,-37.8167953,69.5496216,11.0610685,-2.1260402,12.2774038,7.6183109,-124.3435135,-32.0839691,-34.5648842
2220,-2.8179610,13.3428183,0.1460456,-30.4198475,37.3435097,28.7862587,-2.6168492,12.5599174,8.7100611,-107.4885483,-27.6793900,-37.1297722
2230,-0.7685348,14.4273853,0.5315101,-14.8091602,7.5496182,33.4198456,-2.7676830,12.5934362,9.5025377,-87.0534363,-22.1526718,-40.3435097
2240,0.4141948,14.6261034,0.5339043,-0.6412213,-6.6641221,30.1679382,-3.1339941,12.7706070,9.8401184,-66.7022934,-15.7099237,-43.5496178
2250,0.9911944,14.4992113,0.5147507,12.3511448,-14.6793890,25.1679382,-3.7588775,12.9573536,10.3045912,-44.7557259,-9.4503813,-43.3740463
2260,1.1492109,14.3747139,0.3710994,24.2290077,-21.7862587,19.8778629,-4.2377152,12.9669304,10.4314833,-22.0305347,-1.8167939,-39.3893127
2270,1.3646880,13.8575687,-0.2896969,30.5419846,-25.3206100,15.6335878,-4.4675574,12.7706070,10.3237448,-0.1068702,5.9618320,-33.4427490
2280,1.3239868,13.3547888,-0.6871324,29.7328243,-24.6946564,13.0000000,-4.3837609,12.3396521,9.7611103,19.3511448,13.7480917,-29.6641216
2290,1.4796091,12.5958309,-0.3926471,26.1297703,-21.6870232,11.2900763,-4.2041965,11.8105364,9.1290445,37.2366409,19.2671757,-27.3129768
2300,1.7597293,11.8895445,0.1221037,24.7557259,-21.4885502,7.7328243,-4.3263001,11.4633789,8.2671366,52.4427490,25.0534344,-26.4351139
2310,1.9584470,11.0300312,0.7829000,25.8625946,-22.6488552,2.0152671,-4.4531922,10.9438400,7.3860745,63.4732819,27.4503822,-24.9389305
2320,1.8746504,10.1920643,1.2617378,29.6946564,-23.8244267,-4.5877862,-4.3861551,10.4027529,6.5648675,70.5419846,28.5954189,-21.9694653
2330,1.5490406,9.4331064,1.1827296,33.8625946,-24.3816795,-10.3129768,-4.2209558,9.8927908,5.8585815,75.5954208,30.2519093,-18.2366409
2340,0.9768293,8.6286592,0.9265513,34.9771004,-21.4274807,-13.7786255,-3.8953462,9.2942438,5.1762376,80.2061081,32.8702278,-15.7022905
2350,0.6129125,7.9894104,0.7134684,33.4122124,-16.1603050,-14.8015270,-3.5386121,8.8130112,4.4867110,83.8778610,35.7022896,-15.5496187
2360,0.0790083,7.4315639,0.4596844,30.4961834,-12.0381680,-14.2824430,-3.4356618,8.4850073,3.6798692,85.0763321,37.4503822,-15.5038166
2370,-0.1843526,6.8737178,0.2753318,26.6641216,-7.8931298,-11.6106873,-3.2201848,8.1163025,3.0908985,82.6717529,38.0992355,-12.6030531
2380,-0.4860204,6.4571290,0.1029501,22.3129768,-3.1603053,-8.6106873,-2.8921809,7.7571740,2.5976956,79.6335907,38.5038185,-9.0305347
2390,-0.7278336,6.0213866,0.0215477,17.8320618,-0.1450382,-4.8244276,-2.6360025,7.4291697,2.1643472,75.5801544,39.0228996,-5.9770994
2400,-0.7086801,5.2696109,-0.5674229,2.5343511,5.2519083,9.0076332,-0.9169745,6.6319046,0.9816177,57.5496178,40.8854980,-4.6183205
2410,-0.3998296,5.2289100,-0.8547257,-5.2366414,8.7251911,12.0229006,-0.5171449,6.5313487,0.6536137,51.3816795,43.4274826,-7.0000000
2420,0.1556223,5.1259594,-0.9002152,-13.1297712,11.9923668,13.0992365,-0.1963235,6.6079631,0.4596844,46.6183205,46.7557259,-11.4122133
2430,0.8307837,5.1211715,-0.9552816,-21.0458012,17.6259537,12.1755724,0.1173153,6.8186517,0.2633608,44.3816795,51.1297722,-16.8473282
2440,1.1803354,5.3797436,-1.2832855,-29.0610695,24.6259537,9.5954199,0.6584021,7.2519999,0.1747758,43.4351158,57.8473282,-24.2366409
2450,1.3670821,5.7628140,-1.7238164,-38.7786255,31.2290077,6.4122138,0.8283895,7.8984308,-0.2106887,44.0839691,62.8015251,-33.0534363
2460,1.2090657,6.2679882,-2.2672975,-52.0000000,36.1908379,3.6641221,0.8451489,8.5759869,-0.7086801,46.7709923,61.9541969,-38.8015251
2470,0.6943150,6.6031747,-2.4875629,-67.3816757,34.3740463,3.9618320,1.2449785,9.5887289,-1.2090657,49.7786255,59.6335869,-45.1603050
2480,0.2322364,6.8593526,-2.5067163,-82.5114517,28.2137413,8.7786255,1.5825592,10.5895004,-1.8124014,54.3053436,53.1984749,-51.3969460
2490,0.2250538,7.3334022,-1.7597293,-95.0916061,22.4732819,16.1221371,2.3606708,11.3891592,-2.8035958,58.1603050,50.8778610,-58.5572510
2500,0.6272776,7.9870162,-0.6895266,-103.0305328,16.2519093,21.4198475,3.0406206,12.2151546,-3.3087699,58.6335869,56.6793900,-68.2977066
2510,0.9696468,8.8704720,0.3327923,-105.0229034,10.0839691,20.7022896,3.2896163,12.8400383,-3.0932927,61.8091621,67.2900772,-83.3206100
2520,1.1061156,9.7084379,1.2066715,-103.5725174,4.5190840,16.6183205,2.8802099,13.1536770,-2.6479735,72.2519073,74.3206100,-102.9847336
2530,0.9624642,10.6038647,1.8339491,-100.5648880,3.0305343,10.6641226,2.0805507,13.6373034,-2.9041519,85.4656525,75.7251892,-124.6564865
2540,0.4979914,11.4418316,2.3199697,-97.9770966,6.4809160,5.6946564,0.4908088,13.9293938,-4.3765783,90.5572510,74.6106873,-144.3740387
2550,0.1651991,12.0044661,2.6024840,-95.7862625,13.6488552,2.3740458,-0.9433106,14.2166967,-5.6838059,88.8015289,70.9007645,-157.0686951
2560,-0.4261657,12.4880924,2.9544299,-94.0839691,23.4809170,1.4045801,-1.6543850,14.2645807,-6.4786768,74.0610657,66.2061081,-164.1908417
2570,-0.8403605,12.8831339,3.3901722,-90.4732819,32.2366409,3.5725191,-1.5801650,13.8575687,-6.4475522,55.5190849,63.0687027,-169.1145020
2580,-0.9720409,13.0603037,3.8594334,-83.9083939,37.3893127,8.2442751,-0.9097920,13.0650921,-5.8609757,40.5343513,64.1450348,-178.5801544
2590,-1.1109039,13.2949343,4.0964580,-74.0381699,36.0458031,13.3893127,-0.6344602,12.1744537,-5.3151007,31.5725193,72.0687027,-192.4961853
2600,-0.9193687,13.5319586,4.5752959,-61.8396950,29.7786255,17.5190830,-0.3064562,11.1425581,-5.0876527,28.2671757,82.0992355,-208.2519073
2610,-0.4836263,13.4290085,5.1020179,-46.7099228,20.3282452,18.3511448,-0.0981618,10.0819321,-5.1882086,28.1526718,95.5419846,-225.2137451
2620,-0.0598547,13.2949343,5.1953912,-30.3816795,11.0305347,16.4198475,0.1316804,8.9566631,-5.4731169,27.0000000,115.5496216,-243.1374054
2630,0.2537841,13.1321287,4.9200592,-15.5419846,4.3816795,11.9007635,-0.2346306,7.7619624,-5.9447722,24.0763359,134.0458069,-250.1374054
2640,0.5746055,12.7634239,4.5776901,-4.2977099,3.0534351,6.8625956,-0.8666966,6.2057390,-5.9447722,23.4580154,144.0458069,-250.1374054
2650,0.5386927,12.2774038,4.2305326,3.6030533,6.0000000,2.1450381,-1.7046629,4.7213416,-6.2296810,26.5954189,149.5572510,-250.1374054
2660,0.5865764,11.9039097,4.0294209,10.3358774,10.4198475,-2.5877862,-3.3111639,4.3957319,-7.0389171,35.9847336,157.1297760,-250.1374054
2670,0.6991033,11.3891592,3.6726866,16.2900772,15.9923668,-8.2519083,-4.7740140,4.6447277,-7.8864598,52.5725174,179.6030579,-250.1374054
2680,0.4740495,10.8289185,2.9424589,19.3511448,22.1984730,-12.6106873,-5.8921003,3.1962428,-9.1673517,75.0457993,224.9084015,-250.1374054
2690,0.1675933,10.3261395,2.3702476,19.6946564,25.8167934,-14.8167934,-7.2998838,0.8619082,-9.7323799,101.9007645,250.1297760,-217.9847260
2700,-0.0766141,9.7874460,1.8794388,19.1603050,23.4503822,-15.1755724,-7.8361821,-1.9201399,-10.3213511,126.6564865,250.1297760,-183.1297760
2710,-0.2106887,9.1218615,1.5801650,17.6335869,16.4351139,-12.6335878,-8.0875721,-5.3797436,-11.3269100,142.4122162,250.1297760,-166.8702240
2720,-0.0837966,8.5711985,1.5394639,16.6335869,8.5343513,-6.7709923,-7.6997132,-8.5424681,-11.7913828,146.2061005,250.1297760,-179.1603088
2730,0.1915352,8.0588417,1.6472024,16.9694653,-0.2519084,0.3893130,-9.3445215,-10.3907824,-10.9605989,135.3969421,250.1297760,-213.4045868
2740,0.7278336,7.5488791,1.7214222,20.5419846,-9.3053436,7.8625956,-13.2111378,-11.4968977,-9.4402885,115.4274826,250.1297760,-250.1374054
2750,1.5035510,7.3836803,1.5993185,25.0000000,-17.7709923,14.5954199,-15.6460285,-12.5527353,-8.7555504,81.5419846,250.1297760,-250.1374054
2760,2.2505381,7.3525558,1.1204807,29.0458012,-24.8778629,18.8549614,-17.4105453,-13.3140879,-8.2479830,24.0000000,250.1297760,-250.1374054
2770,2.9951310,7.4459291,0.6512195,29.8625946,-30.4274807,19.6412220,-19.3330803,-12.9693241,-6.5816269,-51.4122124,236.6183167,-250.1374054
2780,3.4643922,7.4698710,0.0383070,26.5496178,-30.8854961,18.2519093,-19.6131992,-11.5926657,-2.4396791,-116.6488571,145.2290039,-250.1374054
2790,3.6655040,7.5153608,-0.3399749,18.7404575,-28.6183205,15.9007635,-19.6131992,-10.3357162,3.0980811,-156.0992432,57.4580154,-250.1374054
2800,3.5266411,7.8218169,-0.8475431,6.7938933,-19.6259537,12.7480917,-19.6131992,-7.5752153,6.9383612,-172.7862549,-24.7328243,-236.5877838
2810,2.9017577,8.1809454,-1.0678085,-8.2290077,-8.0992365,9.8625956,-19.6131992,-4.8602047,10.1537571,-164.4351196,-83.6488571,-208.9160309
2820,2.3271523,8.7148495,-1.2617378,-25.0534344,8.6641226,6.3053436,-19.6131992,-2.6982515,11.3340931,-130.5877838,-123.1068726,-172.0152740
2830,1.2114599,8.9399033,-1.1875180,-41.3969460,25.7328243,4.2671757,-19.6131992,-0.8403605,10.6804790,-80.9618301,-144.9313049,-129.2442780
2840,0.5386927,9.0620070,-0.9361281,-55.9160309,37.3358765,5.9160304,-19.6131992,1.0295014,8.2934723,-24.6717548,-151.9389343,-84.0534363
2850,0.4525018,9.1003141,-0.2729376,-66.7938919,40.9923668,4.5648856,-19.6131992,1.7956421,4.6279683,31.8244267,-154.0000000,-27.5801525
2860,0.3591284,9.2391768,0.9911944,-70.4656525,36.0534363,0.9465649,-19.6131992,1.4484847,0.3495516,78.9312973,-151.3587799,38.6564903
2870,0.2082945,9.5983057,2.1068866,-66.3740463,25.3587780,-1.8931298,-19.6131992,0.7876883,-3.7588775,100.6183243,-136.3435059,103.5572510
2880,0.2130829,10.0532017,2.9089401,-56.8549614,13.8473282,-4.5343513,-19.6131992,-0.1484398,-7.2974896,96.6793900,-123.2213745,165.5114441
2890,0.6296718,10.7523050,3.2944047,-46.6717567,4.1297708,-10.5419846,-19.6131992,-2.0278785,-10.1920643,65.6564865,-114.2366409,218.5267181
2900,0.5985473,11.4059181,3.4189026,-37.4122124,-4.0229006,-19.5038166,-17.3482971,-4.0342093,-10.9653873,22.1221371,-120.1984711,250.1297760
2910,0.0502780,12.3635941,3.5841017,-31.0305347,-7.6564884,-25.9847336,-14.6524391,-5.7819676,-10.4027529,-21.7709923,-134.5343475,250.1297760
2920,-0.7230452,13.1584654,3.4596038,-28.5877857,-7.1450381,-28.2290077,-12.6676559,-6.9886389,-8.9686337,-55.1832047,-150.3053436,250.1297760
2930,-1.4724265,13.9413652,3.7636659,-28.7709923,-3.4656489,-24.9389305,-11.1018562,-7.6183109,-7.4291697,-77.4580154,-175.0610657,250.1297760
2940,-1.5562232,14.5087881,4.4412212,-28.0839691,-2.9770992,-19.3893127,-9.1960821,-7.0796180,-5.9878678,-90.0763321,-202.4045868,250.1297760
2950,-1.3982066,14.7218714,5.5904322,-20.8473282,-4.2671757,-12.5572519,-7.8481531,-5.6454988,-4.7835903,-95.8167953,-233.2442780,240.7251892
2960,-0.6991033,14.5231533,6.5505023,-7.8396945,-9.0458012,-6.2366414,-6.9311786,-3.8522508,-3.8833754,-94.1145020,-250.1374054,216.7862549
2970,0.3184272,14.2478218,7.3022780,10.0839691,-17.7175579,-4.2061067,-6.3589673,-2.8969693,-3.1220231,-86.1832047,-250.1374054,191.4732819
2980,1.4077834,13.8216553,7.7356262,32.2519073,-31.0763359,-8.6412210,-6.4236102,-2.1835008,-2.7461352,-72.3587799,-250.1374054,166.3282471
2990,2.0829449,13.3476067,7.7068958,54.9389305,-42.8473282,-18.2900772,-6.3829093,-0.8068419,-2.3989778,-54.3664131,-250.1374054,142.0992432
3000,2.1523764,12.7634239,6.7923155,73.1832047,-49.9007645,-29.1832066,-7.2735476,0.7254394,-1.9225341,-33.0610695,-250.1374054,122.5496216
3010,1.6663558,12.1864243,5.4898763,84.0152664,-54.6412201,-37.4503822,-8.4802189,2.0398495,-1.6448082,-8.3511448,-250.1374054,110.8549652
3020,1.3838415,11.6070309,4.4220681,86.1984711,-56.6946564,-43.2824440,-9.6054878,3.4739690,-1.8866212,14.6946564,-247.5343475,105.5038147
3030,1.3646880,10.8624372,3.5505829,82.7786255,-53.2748108,-48.1526718,-9.9430685,5.4180508,-2.3606708,30.5267181,-235.5572510,109.3816757
3040,0.8212070,9.9909525,3.3997490,77.9312973,-46.4885483,-51.3129768,-9.5863342,6.7755561,-3.3231349,40.2900772,-217.2671814,118.3511429
3050,0.1771700,9.2679071,3.5074875,75.7862625,-39.4351158,-52.2366409,-8.8393478,7.0628591,-4.2664456,41.3664131,-188.1603088,130.6106873
3060,-0.3543400,8.5855637,3.2369442,75.5801544,-33.6488533,-51.0992355,-7.6494355,7.0149751,-4.9416070,36.6793900,-151.9770966,140.6106873
3070,-0.6895266,7.8792777,2.7485294,75.3587799,-27.5801525,-49.7938919,-6.2847471,7.0939832,-4.6926112,33.7328262,-112.3893127,142.5954132
3080,-1.1180865,7.2831244,2.2984219,72.8778610,-23.7022896,-48.9312973,-5.5233951,7.3262196,-4.0533628,37.3358765,-71.4427490,137.8244324
3090,-1.5179161,6.7157016,2.0781565,70.1832047,-20.9083977,-46.8625946,-5.6694407,7.9271612,-3.3614421,45.6030540,-34.5954208,133.8091583
3100,-2.0326669,6.1746144,1.7549409,67.4198456,-19.0763359,-44.1679382,-5.6215568,8.7459745,-3.1052637,53.9389305,-4.1221375,133.9007568
3110,-2.4037662,5.7269011,1.4077834,63.4961815,-17.6946564,-39.5954208,-5.3725610,9.1745338,-2.8658447,59.5038185,22.3358784,139.3129730
3120,-2.6048782,5.2887645,1.0989330,58.3740463,-15.6717558,-32.9541969,-5.2528515,8.9494801,-2.8993635,64.1297684,43.9541969,145.1679382
3130,-2.5617826,4.9990678,0.4979914,50.0687027,-10.5190840,-25.3969460,-4.8314743,8.6597834,-2.9664006,67.7328262,59.0610695,149.6793823
3140,-2.4851687,4.8602047,0.0837966,38.8015251,0.8702290,-17.1450386,-4.4699516,8.2791071,-3.0118904,67.7404556,65.2977066,151.0915985
3150,-2.1068866,4.9296360,-0.2394189,26.2595425,5.8091602,-9.8549614,-4.1227942,7.7428088,-3.3614421,63.6564903,61.2061081,151.1450348
3160,-2.0566087,4.7668314,-0.4189832,13.9083967,8.4809160,-3.4503818,-3.7038112,7.3980455,-3.7373297,56.2900772,51.0839691,148.8931274
3170,-1.9225341,4.7955613,0.1173153,3.8549619,16.6183205,3.4122138,-3.1986370,7.1298962,-4.0222383,45.2595406,35.5648842,144.5725250
3180,-1.2306134,4.9128766,0.6536137,-1.7175573,26.7251911,7.5114503,-2.5761478,6.7276726,-4.2927818,31.1145039,16.0152664,138.6946564
3190,-0.8834559,4.5896611,0.6296718,-2.4732823,21.9847336,9.4961834,-1.8674678,6.3757267,-4.1036406,15.2290077,-4.3664122,130.8244324
3200,-0.5530578,4.8530221,1.1085097,0.2061069,19.6488552,9.2519083,-1.1252691,6.1339135,-3.7038112,1.0000000,-22.7328243,122.5190811
3210,-0.5913648,5.4970589,1.2210367,4.2595420,22.9465656,8.2748089,-0.2106887,5.7915444,-3.1124463,-8.3129768,-34.2977104,112.7938919
3220,-0.3830703,6.1267309,0.8595140,6.9694657,28.9541988,7.2671757,0.3639168,5.5664907,-2.4444675,-9.4503813,-39.1297722,102.1145020
3230,-0.7709290,6.9503322,-0.0694315,6.6335878,36.9847336,6.0687022,0.5650287,5.3988972,-1.9656296,-4.9541984,-37.3740463,93.0534363
3240,-2.5617826,8.8800488,-1.4891858,-7.4503818,43.5419846,18.5114498,-0.0359128,5.1762376,-2.7341642,6.1221375,-24.1450386,86.2671738
3250,-2.9041519,9.6629486,-1.8435259,-18.0458012,38.1450386,31.7480907,0.1604107,5.3318601,-3.8714044,1.1832061,-18.5877857,83.6183243
3260,-2.5569944,10.4841557,-1.7740943,-28.5496178,30.3435116,44.4198456,0.2394189,5.3151007,-4.4244623,-9.4045801,-18.4503822,81.0305328
3270,-1.6615674,11.1449518,-1.0821736,-35.1526718,23.3893127,53.2977104,0.1747758,5.2073622,-4.5800843,-24.5343513,-19.0916023,79.5496216
3280,-0.5027798,11.7434988,-0.1173153,-36.2061081,20.0000000,56.2824440,0.0742199,5.0158267,-4.0294209,-38.0610695,-22.6641216,79.4274826
3290,0.6703730,12.2343082,0.6272776,-32.0152664,18.0534344,53.2366409,0.2035061,4.8673873,-3.4021432,-49.3435097,-28.7633591,78.9618301
3300,1.3527170,12.4641504,0.9528874,-24.2442741,15.3358774,44.4351158,0.5291159,4.9056940,-3.0142846,-58.2290077,-36.0458031,75.8702316
3310,1.8746504,12.3181047,1.1324517,-15.3053436,8.7786255,32.8396950,1.2234308,5.0110383,-2.6790979,-65.2519073,-42.9083977,70.3893127
3320,2.7341642,11.4490137,0.8595140,-7.1297708,2.8015268,18.9541988,1.8961980,5.1738434,-2.1954718,-69.0687027,-46.9389305,60.0152664
3330,3.3686244,9.7419567,0.0407012,-4.5572519,-2.4427481,3.0229008,2.0829449,5.8705525,-1.7405758,-70.6717529,-48.0458031,47.4045792
3340,3.0238612,8.2264347,-0.5746055,-9.5419846,-7.0229006,-7.6870227,1.6735384,6.4283986,-1.3455344,-71.0381699,-49.1221390,35.3511467
3350,2.4420733,7.2352405,-0.8499373,-20.5190830,-10.7709923,-10.5801525,1.0318956,7.0508881,-0.9528874,-69.9083939,-51.9618340,25.2213745
3360,1.7980363,6.5864153,-0.5578461,-33.2900772,-15.2290077,-9.9236641,0.2849085,7.8529415,-0.8930327,-69.2824402,-58.6335869,17.4274807
3370,1.5394639,6.3613615,-0.0119709,-43.9236641,-17.2366409,-8.8167934,-0.4453192,8.8106174,-0.9696468,-69.4122162,-68.0610657,10.1908398
3380,1.4748207,6.2416520,0.6464311,-52.2977104,-14.2137403,-8.5190840,-0.9073978,9.6581602,-0.9073978,-71.1908417,-79.0763321,6.0076337
3390,1.2880739,6.4188218,1.0366840,-58.3358765,-5.9770994,-9.0152674,-0.8643024,10.4721851,-1.0606259,-75.4122162,-88.1832047,0.5572519
3400,0.6177009,6.7731619,0.9002152,-65.6183243,7.3816795,-8.6412210,-0.6512195,11.3484583,-0.7326220,-80.4045792,-95.2213745,-7.0534353
3410,-0.2035061,7.4076223,0.5506636,-76.2900772,18.7251911,-6.2061067,-0.5889706,12.0379848,0.1173153,-81.2366409,-97.2366409,-15.1297712
3420,-1.1085097,8.0875721,1.0031654,-85.2213745,22.0916023,-2.0610688,-0.8236012,12.4833040,0.7876883,-76.2977066,-93.6641235,-21.8778629
3430,-1.5394639,8.5424681,1.8052188,-87.6412201,13.2977095,3.1984732,-1.1420283,13.1321287,1.3982066,-65.8167953,-86.2061081,-29.2137413
3440,-1.6184721,8.7770987,2.9472473,-80.8473282,-3.1679389,9.0992365,-1.7429699,13.7282820,1.7549409,-52.3740463,-74.9465637,-35.7938919
3450,-1.4317253,8.8944139,3.8235207,-67.4885483,-21.8473282,15.6183205,-2.4803803,14.0778341,1.8435259,-36.8396950,-60.0610695,-38.7404594
3460,-1.0630201,9.3325500,4.4196739,-50.8396950,-37.9694672,21.4809170,-3.1818779,14.2238798,1.6902977,-21.8625946,-44.2213745,-36.0458031
3470,-0.6248835,9.7563219,4.4412212,-34.3435097,-47.9160309,26.1908398,-3.4236910,14.2071199,1.5825592,-9.3587790,-29.1603050,-29.4427490
