timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
310,3.8163381,1.3598996,9.0380650,-15.1221371,24.0305347,-11.4198475,-0.1125269,1.4006008,8.1091194,67.1755753,111.1145020,27.9770985
320,3.5553713,1.5059452,9.1505919,-14.6870232,22.6641216,-12.9847326,-0.0263361,1.8961980,7.1777802,52.4885483,85.2977066,24.6106873
330,3.5697365,1.3311694,9.1553802,-16.6488552,23.1450386,-12.8015270,-0.4716553,2.5929072,7.4243813,34.1297722,66.7099228,19.5648861
340,3.4236910,1.1061156,9.4355011,-17.8167934,24.4580154,-13.9618320,-1.2473727,2.7820482,8.1498213,18.2061062,44.0839691,15.0610685
350,3.1507533,1.3263810,9.5911226,-16.4122143,22.4045811,-15.3816795,-1.3407460,2.7461352,8.7627335,8.0839691,26.3740463,12.7404585
360,3.1411765,1.1468167,9.7802639,-14.7022905,21.9618320,-13.6717558,-1.7333932,2.8706331,9.0739784,2.3129771,22.8549614,13.0229006
370,3.1220231,1.0749911,9.8784256,-12.9312973,22.1526718,-13.4961834,-2.1571648,2.7341642,9.4762020,-0.8549618,21.7633591,14.1832066
380,3.1244173,1.0989330,9.6318245,-10.5801525,22.2290077,-14.3129768,-2.1356170,2.7054341,9.6198530,-3.0534351,19.0305347,16.9236641
390,2.7796540,1.2976507,9.4666252,-8.6717558,21.2137413,-12.2290077,-2.0422437,2.7413468,9.8401184,-4.0534353,18.5343513,18.3587780
400,2.9855542,0.9504932,9.3708572,-10.1908398,19.4045811,-11.2519083,-1.9225341,2.6192431,10.1058741,-3.7938931,18.9694653,17.6641216
410,2.8227494,1.2114599,9.3517036,-10.0000000,17.8015270,-11.5725193,-1.9153515,2.6120608,9.9047613,-4.4045801,17.6412220,16.3511448
420,2.7269819,1.1587877,9.4929609,-9.1679392,15.9465647,-11.5725193,-1.7381816,2.7700772,9.7874460,-5.6259542,12.7022905,14.7938929
430,2.2601149,1.0654143,9.4881725,-8.8320608,11.0381680,-6.3587785,-1.7812769,2.6743097,9.6342182,-8.5954199,0.0305344,10.4351149
440,2.3199697,0.8379663,9.7611103,-7.7938933,6.9389315,-5.0000000,-1.6663558,2.6192431,9.4905672,-11.6030531,-6.8778625,8.5114508
450,2.2218077,1.0414724,10.0723553,-4.3358779,2.9312978,-3.4122138,-1.5298871,2.7078283,9.3397331,-15.4961834,-14.0076332,6.2977099
460,2.1954718,0.8930327,9.9885588,-0.8396947,-1.8625954,-1.7175573,-1.4221486,2.6216373,9.3421268,-21.4732819,-20.4427490,3.2442749
470,2.1978660,1.0151364,9.8640604,1.4427481,-3.9847329,0.9847328,-1.4029950,2.6407909,9.2870607,-26.9007626,-27.4732819,1.1908396
480,3.3494711,1.2018831,9.3900108,-0.2213740,-3.4961832,0.4580153,-0.3136388,1.9177457,10.3524752,-55.3893127,-16.5419846,-19.6870232
490,3.2177906,1.1492109,9.4067707,0.0534351,-3.9923663,0.0381679,-0.7709290,1.8243724,10.2830439,-60.6946564,-18.4274807,-25.6641216
500,3.2058196,1.1803354,9.4690189,-0.3816794,-2.6488550,0.4427481,-1.3527170,1.4245427,11.0755205,-66.3664093,-1.0610687,-27.9541988
510,3.1675127,1.1061156,9.4594421,-0.0763359,-2.7786260,-0.2290076,-2.7557120,1.5322813,12.0906563,-62.0076332,5.6946564,-23.9389305
520,3.0693510,1.1252691,9.4642305,-0.0534351,-2.7022901,-0.2824427,-3.1651185,1.4125718,12.0691090,-52.4045792,12.3969469,-17.6335869
530,3.1651185,1.1563935,9.4953556,-0.7938932,-2.5801528,-0.5648855,-2.9376705,1.0893562,11.8991213,-42.3358765,20.9465656,-10.5038166
540,3.0454090,1.1755470,9.5121145,-1.2977099,-1.2671756,-0.6106870,-2.4420733,0.9289455,11.6261835,-32.6641235,30.1068707,-3.5954199
550,2.9687948,1.1755470,9.4785957,-0.8015267,-0.9541985,-0.6793893,-1.9153515,0.9433106,11.3508520,-25.2061062,41.7251892,0.6793893
560,2.9951310,1.2569494,9.4378948,-1.1450381,-0.1908397,-0.4351145,-1.3407460,0.8044477,11.0659437,-20.4427490,57.7251892,2.5877862
570,3.0262554,1.1228749,9.4091644,-1.4503816,-0.3969466,-0.3435115,-1.0917504,1.0773853,10.5990763,-18.0381680,95.5954208,0.6564885
580,2.9999194,1.1659702,9.5240860,-1.2366412,-0.3893130,-0.7938932,-1.7764885,0.8714849,11.0467901,-18.8702297,109.3282471,-0.9770992
590,2.9304879,1.2761030,9.5049324,-1.2900764,0.3740458,-0.3740458,-2.0709739,0.4501076,11.4322548,-20.3053436,110.9542007,-2.2213740
600,3.0956869,1.1252691,9.4307127,-1.7480916,0.4122137,-1.0381680,-2.1188576,0.4836263,11.6046362,-19.2595425,113.6259537,-6.4045801
610,2.9592183,1.3479286,9.4666252,-2.1374047,1.1297710,-0.8244275,-2.0925217,-0.0071826,11.6261835,-18.6870232,110.9465637,-17.8854961
620,3.0166788,1.1132981,9.5240860,-2.1297710,0.8244275,-1.4885496,-2.7437410,0.7589580,11.9326401,-18.0992374,87.9770966,-29.4732819
630,2.9089401,1.1563935,9.4809904,-2.1984732,1.6717557,-0.5725191,-3.4117200,0.5075682,11.5830889,-20.4961834,67.7251892,-31.6946564
640,2.9783716,1.0486550,9.5935173,-1.4503816,1.2900764,-0.2824427,-3.7421181,0.3878587,11.6908274,-23.4885502,57.3664131,-27.5343513
650,2.9376705,1.1037214,9.6653433,-1.4351145,1.0763359,0.5954198,-3.5960727,0.4572902,11.6525202,-24.5419846,49.8854980,-22.2290077
660,3.0118904,0.9624642,9.6342182,-0.5572519,0.3587786,0.6793893,-3.1770895,0.3232156,11.5998478,-24.9007626,42.5114517,-19.1908398
670,3.0071020,1.1779412,9.4977493,-0.7709923,0.4045801,0.8931298,-2.8730273,0.2154770,11.6908274,-24.0916023,37.0916023,-17.9541988
680,3.1794837,1.0989330,9.4139528,-1.1068702,0.7557252,1.0687023,-2.5522060,0.0383070,11.8536320,-21.7862587,33.3816795,-18.8549614
690,3.2082138,1.1827296,9.4881725,-1.2213740,1.3358779,0.0992366,-1.7453641,-0.0622489,11.5064745,-19.4732819,38.0763359,-20.6106873
700,3.1292057,1.1300575,9.5839405,-0.7938932,1.0305344,-1.1755725,-1.9009864,-0.4237715,11.4729557,-17.5190830,57.1679382,-21.4351139
710,3.1387823,1.2545552,9.5647869,-1.1297710,1.2977099,-1.1526718,-2.5067163,-0.4333483,11.9398232,-11.1908398,75.0152664,-20.9083977
720,3.1148405,1.0869620,9.5264797,-1.3893130,2.1603053,-1.6641221,-3.1842721,-0.2585725,12.4066896,-2.6259542,88.8549652,-15.9236641
730,3.0047078,1.2018831,9.4115591,-1.5114504,0.7557252,-1.4122137,-3.8450682,-0.5315101,13.0674858,21.2137413,89.9160309,-1.0839695
740,3.1244173,1.1396341,9.5887289,-2.8167939,-0.1603053,-3.1068702,-3.2824337,-0.4237715,12.2127600,54.2290077,55.6259537,1.9312977
750,3.0023136,1.0989330,9.6437950,-1.8778626,-1.6106870,-3.7557251,-3.3279233,-0.5434810,11.7434988,60.6183205,44.5954208,-0.2137405
760,2.7844424,1.0007712,9.6509781,-1.3129771,-1.8244275,-3.3435113,-3.4500270,-0.4261657,11.1497402,63.5648842,34.3664131,-2.6335878
770,2.7916248,1.0247130,9.6054878,-0.6870229,-1.9465649,-2.2977099,-3.2728570,-0.1867468,10.6349897,63.0763359,25.7633591,-3.9083970
780,2.7030399,1.0295014,9.6174593,0.0305344,-0.9618320,-0.6946565,-3.0214672,-0.0790083,10.3333216,60.5648842,22.0610695,-3.9618320
790,3.0669568,1.2234308,10.3524752,8.6870232,-3.2748091,1.6412214,-2.7916248,-0.3016679,10.1681223,57.9618340,20.2366409,-8.6641226
800,3.3566537,1.4604555,10.0819321,13.9083967,-2.1068702,1.1145039,-2.8347204,-0.4525018,10.3548698,58.1221390,23.6717548,-14.1755724
810,3.3279233,1.4436963,9.5408449,14.8396950,-3.5801528,-0.6106870,-2.9328821,-0.3088504,10.3883877,59.0610695,26.0458012,-19.1145039
820,3.4500270,1.3263810,9.0260944,13.0305347,-2.3282442,-2.2671757,-3.1962428,-0.3016679,10.6421719,61.0381660,25.9618320,-23.8167934
830,3.2608860,1.4221486,8.8632889,9.8091602,0.2977099,-3.9007633,-3.3949606,-0.1819584,10.3859940,63.2824440,22.2748089,-27.6183205
840,3.0525916,1.2976507,8.7363977,3.7862597,2.7251909,-5.1374044,-3.4117200,-0.1675933,10.0891142,65.5725174,19.1984730,-32.7404594
850,2.9233053,1.2018831,8.9159613,-1.1145039,4.2977099,-4.7938933,-3.2584918,-0.3615226,9.8257532,67.8244247,16.4503822,-40.5190849
860,2.6192431,1.1013272,9.4953556,-6.1221375,1.5267175,0.7709923,-7.8457589,2.3750360,6.9072366,96.0229034,44.0839691,-64.1755753
870,2.8562679,1.2808913,9.6246414,-5.5725193,1.7633588,3.0305343,-10.9629936,3.8091555,5.8921003,106.7557220,92.2748108,-27.2442741
880,3.1699069,1.3120158,9.6102762,-4.4198475,0.5648855,2.1297710,-12.1912127,4.4699516,5.0493455,112.5267181,116.0457993,-0.5954198
890,3.1339941,1.3168042,9.7299862,-2.9770992,0.3129771,0.9007633,-13.4385853,5.1451130,4.0126615,115.8244247,151.5725250,32.3358765
900,3.0262554,1.3168042,9.7467451,-1.8778626,0.1450382,0.5114504,-14.1999378,5.8274570,3.2058196,117.1450348,201.5114441,72.6335907
910,3.0454090,1.1947005,9.5815458,-1.4427481,0.5877863,0.5801527,-13.9916430,6.0860295,2.5569944,118.1832047,248.4198456,111.7328262
920,2.9424589,1.1635761,9.5312681,-1.0687023,1.1221374,0.7022901,-13.5008345,6.4092450,1.8578910,116.9770966,250.1297760,145.1221313
930,2.9233053,1.1539993,9.4355011,-0.8091603,0.7099237,1.2519084,-12.9549589,6.6797886,1.0582317,111.1145020,250.1297760,169.2290039
940,2.9304879,1.1396341,9.4666252,-0.9847328,0.3435115,1.5725191,-12.5048513,6.8856888,-0.2250538,98.8702316,250.1297760,188.3206177
950,3.0908985,1.2354017,9.4666252,-1.1068702,0.2290076,2.0152671,-12.2965574,7.3262196,-1.4556671,80.7328262,250.1297760,207.5343475
960,3.0861101,1.2761030,9.4738073,-1.0381680,0.3129771,1.7786260,-12.1169930,7.3836803,-2.4684093,58.7328262,250.1297760,226.2213745
970,3.0094962,1.2306134,9.6557665,-0.8320611,-0.2213740,1.1526718,-11.3604288,7.2639709,-3.1651185,33.7022896,250.1297760,243.8854980
980,2.9424589,1.2425843,9.5025377,-0.3893130,-0.5496183,1.0763359,-10.0986910,6.9575148,-3.5793133,6.0229006,250.1297760,250.1297760
990,2.8945751,1.1994889,9.4067707,-0.7175573,-0.8931298,0.3816794,-8.7962523,6.8042865,-3.9240766,-25.0687027,250.1297760,250.1297760
1000,2.8179610,1.0965388,9.4905672,-0.7786260,-1.2137405,0.5877863,-7.1753860,6.4044566,-3.7253587,-57.3893127,250.1297760,250.1297760
1010,2.8849983,1.0510491,9.5887289,-0.6717557,-0.8778626,1.0381680,-5.2241216,5.9160423,-3.3853838,-86.8091583,229.8625946,242.0076294
1020,2.8227494,1.1348459,9.4905672,-0.7938932,0.0458015,1.8015267,-3.4619980,5.5090299,-2.5258698,-111.7786255,202.9770966,222.5038147
1030,2.8778157,1.1396341,9.4881725,-1.0534351,-0.5801527,1.7404580,-2.0087249,5.1115947,-1.6232605,-129.6412201,173.3969421,196.6564941
1040,2.9472473,1.1587877,9.6150646,-0.7251908,-1.0763359,1.7709924,-0.8571198,4.9918852,-0.9289455,-142.3969421,141.0763397,164.0992432
1050,2.9448531,1.1539993,9.6725254,0.4198473,-2.2595420,0.6717557,0.0047884,4.9056940,-0.3902529,-154.5877838,104.1221390,125.4580154
1060,2.9472473,1.1492109,9.7060442,1.8015267,-3.0992367,1.2061069,0.1244979,4.8841467,0.0837966,-169.9847260,62.6564903,88.3282471
1070,2.9879484,1.2066715,9.5073261,2.4580152,-3.0152671,1.3740458,0.1053443,4.7883787,1.0654143,-187.1755676,14.0534353,51.2137413
1080,2.9664006,1.3191984,9.4307127,1.8396946,-2.2213740,1.3511450,-0.0718257,4.3286943,1.9416877,-204.4732819,-46.3587799,14.4885492
1090,2.9879484,1.3575054,9.4259243,1.4656489,-2.2824428,1.5114504,0.0071826,3.5721307,2.8514795,-219.6335907,-102.5419846,-19.1374054
1100,3.0334380,1.3646880,9.3421268,0.3129771,-1.4198474,1.8549619,-1.7262106,1.9416877,3.5098817,-232.7709961,-125.8549652,-40.4351158
1110,3.2369442,1.3934183,9.4283180,-0.4961832,-0.9236641,1.2824427,-4.7476778,1.3191984,5.3701668,-239.9236603,-97.4503784,-40.8473282
1120,3.1555417,1.3670821,9.5408449,-1.2824427,0.1603053,0.5725191,-8.1450329,0.8714849,8.3437500,-233.0992432,-55.4656487,-21.1221371
1130,3.0885043,1.3191984,9.4402885,-1.5496184,0.6030535,-0.7709923,-10.1609402,0.6368544,11.5208397,-213.8702240,-33.4580154,7.7938933
1140,2.9999194,1.2449785,9.4307127,-1.5343511,0.6183206,-1.0839695,-10.3524752,0.1364688,13.9437590,-185.2366486,-34.7938919,33.7404594
1150,2.9017577,1.1468167,9.4618368,-1.0763359,0.4656489,-0.6106870,-9.3349447,-0.2537841,15.2629576,-152.6488495,-44.4656487,53.0305328
1160,2.8682389,1.1587877,9.5121145,-1.2595420,0.9923664,0.2137405,-8.3222027,-0.4860204,15.8231983,-119.5267181,-45.8473282,68.0381699
1170,2.9568241,1.1827296,9.5408449,-0.9007633,1.5267175,1.1221374,-8.2144642,-0.4022238,16.4313221,-85.2595444,-20.8015270,84.8931274
1180,2.9999194,1.1611819,9.4450769,-0.9236641,1.0763359,1.2671756,-8.8369532,-0.0861908,17.7050304,-43.9007645,26.2977104,108.8473282
1190,3.0932927,1.2138541,9.4714136,-1.1374046,0.3358779,0.9083970,-10.1561518,0.2825144,18.4304695,58.8473282,120.7862625,172.0763397
1200,3.0238612,1.2377959,9.5336628,-1.1145039,-0.5954198,0.5496183,-10.8863792,-0.0215477,16.7904510,107.7480927,173.5496216,201.6946564
1210,3.0741394,1.2258250,9.6437950,-0.7251908,-1.3893130,0.2137405,-11.6237898,1.4341195,15.8279867,149.9313049,232.3740387,240.9160309
1220,3.0238612,1.1827296,9.6102762,-0.7480916,-1.7862595,0.0000000,-10.4913378,2.3606708,14.2621870,185.9541931,250.1297760,250.1297760
1230,2.9161227,1.1563935,9.5192976,-0.2137405,-1.3893130,0.5496183,-7.5584559,2.8897867,11.5423870,211.5954132,250.1297760,250.1297760
1240,2.9903426,1.1635761,9.4283180,-0.2748092,-0.4045801,0.4732825,-4.6997938,3.6343796,8.3700867,223.8931274,250.1297760,250.1297760
1250,2.9496415,1.1109039,9.5097208,-0.5877863,0.3435115,0.0076336,-2.5091105,4.7883787,5.1858144,221.9847260,230.7480927,250.1297760
1260,3.0047078,1.2449785,9.4785957,-0.9083970,1.5572519,0.5267175,-0.9073978,5.7245069,2.5091105,208.7557220,219.9313049,250.1297760
1270,3.0669568,1.3191984,9.5264797,-2.4656489,2.3969467,-0.7099237,0.6200951,7.5560617,-0.7182568,166.9084015,224.6717529,250.1297760
1280,2.9711890,1.3168042,9.4929609,-2.4198472,3.0229008,0.0992366,1.0725969,8.2240410,-1.5155219,149.9313049,228.4427490,249.0381622
1290,2.9879484,1.1587877,9.5121145,-2.8778627,3.0229008,0.6259542,1.8578910,8.4826136,-2.5881188,135.1984711,228.3282471,245.1832123
1300,2.9855542,1.2186425,9.5480280,-2.2213740,2.7557251,-0.2213740,3.1938488,8.4610653,-3.7995787,118.1145020,227.7633514,239.4122162
1310,2.9999194,1.1348459,9.6366129,-1.6488550,2.0458016,-0.1679389,4.7692256,8.9877872,-4.4723458,97.2137375,222.8091583,226.1450348
1320,2.9280937,1.0414724,9.6174593,-1.7099236,1.8015267,-0.0534351,6.2584114,9.2104464,-5.3151007,71.8625946,202.8854980,205.9923706
1330,2.9544299,1.0941446,9.6054878,-1.1145039,-0.0687023,-0.0992366,8.6837254,9.6461897,-5.5018473,14.3129768,148.3129730,147.5038147
1340,2.8945751,1.0773853,9.6677370,-1.1908396,-0.5877863,-0.0687023,10.3572636,9.5815458,-5.1714492,-12.9465647,108.5801544,107.2824402
1350,2.9376705,1.0773853,9.5767574,-0.8473282,-1.4351145,-0.2442748,12.1026278,9.5959110,-4.9440012,-37.3511467,73.5648880,56.8167953
1360,2.9424589,1.0989330,9.5671806,-1.0839695,-1.4732825,-0.3740458,12.7562418,9.5240860,-4.3454537,-58.2595406,49.7404594,2.3053436
1370,2.8993635,1.1109039,9.4714136,-0.6717557,-2.1603053,-0.3893130,12.4306316,9.3612804,-3.5074875,-75.2595444,28.7938938,-53.6717567
1380,2.8251436,1.1037214,9.6054878,-0.4961832,-2.3282442,0.6870229,11.1928358,9.2104464,-2.6814921,-88.9618301,10.2748089,-106.5343475
1390,2.8897867,1.1252691,9.6342182,-0.3740458,-2.5114503,0.9465649,9.2439651,8.5233145,-1.8100072,-102.1679382,-8.6106873,-151.4809113
1400,2.8706331,1.2617378,9.7251978,1.0916030,-3.0152671,0.4503817,6.7899213,7.6901364,-0.8547257,-115.0687027,-21.5038166,-187.6183167
1410,2.9280937,1.2066715,9.5456333,1.2900764,-3.0992367,0.8015267,2.1260402,6.7204900,0.6943150,-122.0839691,-6.5496182,-208.0458069
1420,2.9376705,1.1420283,9.4019823,1.0687023,-3.3587787,1.1679389,-3.9097114,6.5912037,3.1579359,-117.2595444,55.1984749,-201.8931274
1430,2.9592183,1.3168042,9.4618368,1.3587786,-3.5038168,0.7328244,-12.0978394,7.3573442,6.6582408,-93.2977066,149.2748108,-162.0458069
1440,2.9783716,1.1755470,9.5432396,0.8702290,-3.7251909,0.1755725,-19.6131992,8.9877872,10.4482431,-50.0381660,212.2748108,-88.2366409
1450,3.0118904,1.2330076,9.3588867,0.6946565,-2.4503818,0.6946565,-19.6131992,8.8537130,10.7906122,51.0152664,202.1145020,132.7480927
1460,2.9687948,1.3000449,9.4785957,0.2595420,-2.3740458,0.9083970,-19.6131992,8.0516596,8.2527714,82.8702316,224.2519073,232.7251892
1470,2.9711890,1.2018831,9.5145092,0.0992366,-2.4503818,1.3816794,-18.9093075,7.0508881,6.5409255,101.3969498,250.1297760,250.1297760
1480,2.9616125,1.2162483,9.5025377,-0.0687023,-2.0229008,2.0076337,-13.1536770,6.2751703,4.9032998,110.8167953,250.1297760,250.1297760
1490,3.1004753,1.2761030,9.4235296,0.1526718,-1.4274809,2.0534351,-7.0508881,5.5329719,3.2345500,114.3664093,239.1297760,250.1297760
1500,3.1220231,1.2282192,9.4211359,-0.0458015,-1.3358779,1.6793894,-1.2593436,6.1027889,0.5123565,100.0687027,198.9313049,250.1297760
1510,3.1890604,1.2330076,9.5073261,-0.0992366,-1.2824427,1.4885496,2.3606708,6.7803445,-1.6950861,68.9694672,150.2824402,250.1297760
1520,2.9664006,1.1947005,9.4929609,-0.2824427,-1.6335878,1.2061069,9.0308828,6.9934273,-4.6351509,-27.4274807,-13.3358774,195.3358765
1530,2.9424589,1.1755470,9.4546537,-0.1603053,-1.7862595,1.0916030,10.5392218,7.0844064,-4.8386569,-51.7175560,-36.8244286,164.2213745
1540,3.0549858,1.2425843,9.4977493,0.0076336,-1.8091604,1.4656489,11.9493999,6.9335728,-4.3454537,-67.3282471,-43.9389305,136.5572510
1550,3.0669568,1.2282192,9.5647869,0.3511450,-1.8320611,1.4122137,14.4249916,6.8713236,-3.5122759,-74.7404556,-50.3816795,106.5190811
1560,2.9759774,1.2234308,9.5049324,0.5648855,-1.8091604,1.1526718,17.7840385,6.9623032,-3.0837159,-79.7099228,-57.7633591,64.3282471
1570,3.0238612,1.1970947,9.4235296,0.5114504,-2.0152671,0.9923664,19.6126022,7.4890246,-2.6144550,-85.6335907,-59.7557259,11.0916033
1580,3.0238612,1.2162483,9.5169029,0.4198473,-2.1297710,1.2977099,19.6126022,7.6757712,-2.4229198,-95.0839691,-64.3511429,-42.7328262
1590,3.0837159,1.2593436,9.4833841,0.1984733,-1.8091604,1.5114504,19.6126022,6.6558466,-1.7812769,-110.3893127,-78.6946564,-105.9312973
1600,3.1363883,1.2545552,9.5767574,0.0763359,-1.3664122,1.3206106,19.6126022,6.9072366,-0.4141948,-124.6335907,-88.0839691,-178.9618378
1610,3.0789278,1.1755470,9.4594421,0.0381679,-1.2290076,0.8931298,17.8582592,6.5361371,0.9193687,-130.8244324,-95.6183243,-233.4274750
1620,3.1028695,1.1731528,9.4450769,-0.2061069,-1.4809160,1.2137405,15.1576138,5.4683285,2.0230901,-132.5725250,-97.7557220,-250.1374054
1630,3.0525916,1.2114599,9.4043760,-0.2977099,-1.4580153,1.3282443,12.2654324,4.1132174,3.2058196,-130.3511505,-84.8778610,-250.1374054
1640,3.0094962,1.2497669,9.5049324,0.1297710,-1.3664122,1.0534351,8.4036045,3.0286496,4.5968437,-122.7328262,-62.5648842,-250.1374054
1650,3.0908985,1.1731528,9.5528164,0.3129771,-1.3053435,1.3740458,3.7181761,2.2984219,6.1482787,-107.9542007,-33.4351158,-250.1374054
1660,3.1890604,1.2282192,9.4235296,0.5725191,-0.6412213,1.4732825,-1.6735384,2.4684093,7.8912482,-86.0687027,-5.9465647,-250.1374054
1670,3.1555417,1.3168042,9.4522600,0.0229008,0.0839695,1.6946565,-8.5927458,3.2896163,9.6749191,-57.5419846,9.5267172,-250.1374054
1680,3.1794837,1.2210367,9.4115591,-0.2595420,0.5267175,0.7099237,-14.3651371,4.8602047,10.6038647,-24.8320618,15.4656487,-250.1374054
1690,3.1220231,1.3718705,9.4067707,-0.6870229,0.5114504,0.2290076,-19.6131992,6.3733325,10.4650021,10.2366409,34.1145020,-209.8015289
1700,3.0980811,1.1755470,9.4474716,-1.0763359,0.6030535,0.1679389,-19.6131992,7.6398587,9.1553802,47.3664131,81.2595444,-112.3740463
1710,3.0071020,1.2784972,9.4546537,-1.8320611,0.9694657,1.1068702,-19.6131992,7.7332320,6.8713236,85.4961853,146.0992432,6.3435116
1720,3.0741394,1.2330076,9.4307127,-1.4809160,0.9083970,0.9465649,-19.6131992,7.7188668,3.4476328,110.8549652,203.6717529,125.5343475
1730,3.1315999,1.1587877,9.5049324,-1.2671756,0.9694657,0.7251908,-19.6131992,7.0508881,0.8762733,112.3740463,235.8702240,214.8549652
1740,3.0549858,1.2425843,9.4378948,-1.2213740,0.9083970,0.5419847,-17.7864342,7.0963774,-0.1651991,97.0152664,230.9847260,250.1297760
1750,3.0334380,1.1228749,9.5097208,-1.2671756,-0.0534351,1.0687023,-14.2430334,7.5297260,-0.3519458,76.3664093,189.3511505,250.1297760
