timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1730,18.4472294,0.8619082,8.3293848,-250.1374054,-38.9618340,249.0305328,-4.3143296,6.4978304,3.8881636,45.8702278,-76.7480927,79.5343475
1740,19.6126022,2.7341642,12.8855276,-250.1374054,-105.6030502,127.1832047,-3.5625539,6.4571290,3.1938488,28.3740463,-60.6717567,86.6564865
1750,19.6126022,7.2017217,19.6126022,-250.1374054,-33.8854980,-36.3587799,-2.0087249,6.1027889,2.8826041,7.3511453,-38.0305328,93.8473282
1760,19.6126022,5.1738434,19.6126022,-128.8167877,12.1984730,-172.0381622,-1.1899122,6.3805151,2.6000898,-15.3053436,-23.1221371,96.4503784
1770,18.5262375,1.1492109,19.6126022,41.3893127,-13.9770994,-250.1374054,-1.2521610,6.2033448,2.4253139,-40.6641235,-19.8167934,94.4122162
1780,12.1098099,-0.3423691,19.6126022,182.6106873,-124.7022934,-250.1374054,-0.7517755,5.9543490,2.1116750,-70.9236679,-33.2366409,93.6030502
1790,6.9096308,-0.2322364,17.5661678,250.1297760,-179.1068726,-250.1374054,-0.3016679,5.7101417,1.7669119,-105.1832047,-53.8091621,92.4580154
1800,3.9695661,1.1109039,10.7906122,250.1297760,-195.6259613,-250.1374054,-0.0335187,5.1020179,1.6974803,-142.2671814,-76.2366409,90.5190811
1810,1.0175306,2.8395088,3.7253587,250.1297760,-177.6335907,-250.1374054,0.5243275,4.2185616,1.9536586,-177.7022858,-103.1603088,87.6030502
1820,-6.7683735,1.1468167,-2.5737536,250.1297760,-149.0305328,-250.1374054,2.2098370,3.6511390,2.4803803,-207.4427490,-123.0305328,81.5725174
1830,-4.6303625,5.8346395,-3.8402798,250.1297760,-71.3969498,-250.1374054,3.3135581,3.0693510,3.4069316,-231.7633514,-129.2290039,71.5648880
1840,-7.6470413,6.9862447,-6.7899213,228.7175598,-24.3969460,-250.1374054,3.9528067,2.0949159,4.8530221,-248.9389343,-119.8778610,61.4885483
1850,-13.4864693,5.6526814,-9.0548248,183.7175598,33.7328262,-218.2061005,4.8338685,1.2042773,6.8761120,-250.1374054,-96.1755753,53.8778610
1860,-17.8822002,6.4547348,-9.9526453,129.4732819,73.3282471,-130.4656525,5.6454988,0.4955972,9.1027079,-250.1374054,-51.3664131,48.1450386
1870,-19.6131992,6.6797886,-10.6014709,73.8702316,99.9083939,-38.5038185,6.4834652,-0.1915352,11.6668854,-238.8854980,16.4045811,40.4122124
1880,-19.6131992,6.3996682,-11.1281929,20.2213745,116.2137375,48.6335869,6.8737178,-0.2801202,13.9341822,-210.2519073,96.0000000,29.1832066
1890,-18.6004581,6.9599090,-11.0396080,-34.3587799,135.7328186,127.1068726,7.4986014,-0.4812321,14.9708662,-174.7022858,185.7557220,14.5190840
1900,-15.3084478,7.0293403,-10.6924505,-91.6793900,156.7557220,190.2366486,5.9974446,-0.5267217,16.6324348,-135.2977142,250.1297760,-4.8473282
1910,-11.9158812,6.5624733,-9.9765873,-148.2824402,174.5190887,235.3664093,4.3598189,-0.7613522,18.0904961,-86.7175598,250.1297760,-19.9694653
1920,-9.2870607,6.0764527,-8.7148495,-200.1450348,181.0534363,250.1297760,2.2026544,-1.3742647,19.0194416,-35.4122124,250.1297760,-28.0381680
1930,-5.8657641,4.9487896,-6.1123657,-244.6030579,166.8091583,250.1297760,0.7278336,-1.2856797,18.9667683,11.3358774,250.1297760,-32.6335869
1940,-4.6950054,4.9104824,-3.4332676,-250.1374054,118.1297684,250.1297760,-0.0622489,-0.2035061,18.4591999,45.7175560,250.1297760,-36.8702278
1950,-2.4396791,3.2513094,-1.3622938,-250.1374054,92.2900772,250.1297760,-0.9696468,0.8595140,17.5111008,64.6717529,250.1297760,-42.6793900
1960,-0.6368544,1.8866212,2.0877333,-250.1374054,63.5954208,250.1297760,-1.9871773,1.2880739,16.6898956,70.1145020,208.8396912,-45.3740463
1970,2.7509236,1.0007712,5.8609757,-241.4885559,26.1832066,250.1297760,-2.6383967,1.3024391,15.7178535,67.8854980,149.8702240,-46.6412201
1980,7.6685886,1.7405758,9.7706871,-207.7022858,-14.3129768,250.1297760,-2.8466914,1.2042773,15.4137917,65.5114517,90.6030502,-48.7099228
1990,13.7833490,4.1970143,13.8647509,-160.3587799,-72.9007645,250.1297760,-2.6407909,1.1587877,15.2749290,67.7480927,39.1374054,-54.5648842
2000,19.6126022,7.2400289,15.0474806,-122.8931274,-136.5267181,202.4580078,-2.4660151,1.1707586,14.8176384,74.4427490,-1.0458015,-62.7175560
2010,19.6126022,8.9399033,15.1360655,-95.1145020,-119.2290039,63.3206100,-2.6072724,1.1755470,14.2095146,85.8625946,-27.2824421,-72.5801544
2020,19.6126022,8.0684185,16.0171280,-63.3435097,-49.0763359,-48.3664131,-3.0382264,1.2832855,13.4792862,100.5801544,-36.5572510,-79.5267181
2030,18.2987900,6.0620875,17.3937855,-19.6335869,-15.3282442,-117.4961853,-3.9097114,1.7645177,12.5766773,117.5419846,-30.2595425,-80.3816757
2040,14.4537220,3.8761928,16.5749741,44.1679382,-30.5954189,-159.3740387,-4.8123207,2.5665710,11.3293047,136.6259613,-6.8320613,-74.9007645
2050,11.7267399,3.5074875,14.6021614,111.4122162,-51.8015251,-185.2442780,-6.2895355,3.5194585,10.1465750,154.7022858,20.0000000,-62.3969460
2060,9.5264797,3.7828193,11.5328102,161.7557220,-67.3129807,-204.3740387,-7.8266053,4.3741841,8.9303265,168.3435059,42.8625946,-41.8167953
2070,8.2527714,4.1754665,9.0452480,191.4045868,-87.1374054,-220.7175598,-8.8968077,5.0948353,7.2089043,173.7633514,63.7099228,-14.9923668
2080,7.6494355,4.6854286,6.1602492,207.7938995,-89.9083939,-242.9694672,-9.4331064,6.0046272,4.9703374,168.7786255,79.5954208,16.7786255
2090,6.3733325,4.8985114,3.6870518,211.3129730,-80.1679382,-250.1374054,-9.5671806,6.5169835,3.6128318,152.8320618,89.6183243,49.7022896
2100,4.2568688,4.7644372,0.4740495,205.3816833,-58.9007645,-250.1374054,-9.2703018,6.6797886,3.1435707,128.1450348,96.4045792,80.8244247
2110,2.1116750,4.5154414,-2.1116750,189.0458069,-46.4122124,-250.1374054,-8.7507620,6.3757267,2.8083842,102.0534363,77.3053436,105.2290039
2120,0.2705434,4.0294209,-3.8953462,166.7709961,-46.2748108,-250.1374054,-7.4746594,5.6287394,2.3271523,74.1908417,39.2671738,115.5114517
2130,-2.0302727,3.4907281,-4.6375451,147.8091583,-34.1832047,-250.1374054,-6.4571290,4.9942794,1.3982066,41.1755714,-16.3511448,113.6793900
2140,-5.3079181,3.1914546,-5.2911587,129.8167877,-12.0610685,-250.1374054,-5.8442163,4.4938936,0.8331779,6.6641221,-95.8931274,107.1068726
2150,-9.1601686,3.3949606,-5.8250628,108.6870193,9.1145039,-250.1374054,-4.6231799,4.2736282,0.5578461,-31.1221371,-168.9160309,99.0457993
2160,-13.6588507,3.7756367,-6.5816269,87.0839691,33.4809151,-250.1374054,-3.3398943,4.4340386,0.5746055,-67.6870193,-221.0381622,91.1145020
2170,-18.5956688,4.8123207,-7.5895805,59.4961815,52.6870232,-223.0381622,-1.4221486,4.2257442,0.8906385,-94.1450348,-243.0839691,84.8167953
2180,-19.6131992,5.8274570,-8.6382351,30.8549614,52.3129768,-147.7175598,-0.0071826,3.5817075,1.0510491,-112.4427490,-226.6488495,80.6183243
2190,-19.6131992,6.7707677,-9.7299862,-1.5877863,30.8091602,-56.1297722,1.3311694,3.2537034,1.5969244,-126.8320618,-186.8167877,76.6183243
2200,-19.6131992,7.1275020,-10.6445665,-36.1145020,11.7328243,45.2900772,2.8179610,3.1507533,2.3247581,-139.9694672,-129.9541931,72.1679382
2210,-19.6131992,7.4507174,-11.5232334,-78.2213745,10.6183205,141.1145020,4.1156116,2.7197993,3.4763632,-149.2442780,-57.3816795,63.1603050
2220,-18.7560806,7.2112985,-11.7578640,-128.6488495,26.8702297,214.8931274,4.8290801,2.4301023,5.0038562,-152.7557220,34.3435097,52.1984749
2230,-15.3132353,5.8106980,-10.7235746,-180.3129730,42.3816795,250.1297760,4.4507980,1.9584470,6.5385313,-149.0000000,128.9465637,38.5954208
2240,-11.6956158,4.0270267,-8.6095057,-222.4045868,52.6259537,250.1297760,3.3686244,1.2210367,8.0444765,-141.0839691,201.9847260,24.2824421
2250,-8.5759869,2.2289903,-6.2081332,-250.1374054,56.6946564,250.1297760,1.9943599,0.8810617,9.0596132,-133.3664093,239.0534363,11.1984730
2260,-5.5664907,0.5339043,-3.7181761,-250.1374054,58.5114517,250.1297760,0.7589580,0.7589580,9.7994175,-130.4122162,241.3816833,-1.9465649
2270,-2.3343346,-0.8283895,-0.9289455,-250.1374054,60.0228996,250.1297760,0.0311245,1.4915800,10.1298151,-132.6793823,216.8549652,-15.8244276
2280,1.1875180,-1.9177457,2.6383967,-250.1374054,38.9465637,250.1297760,-0.2370248,2.6000898,9.5240860,-141.1068726,152.8778687,-33.7633591
2290,6.3015065,-1.9704180,7.3549500,-250.1374054,-21.0381680,250.1297760,-1.1492109,1.6112895,10.1274214,-158.5114441,107.2442780,-45.9694672
2300,13.9030581,0.1675933,12.8711624,-221.0305328,-103.1374054,250.1297760,-1.8961980,0.4740495,10.5847120,-176.5496216,69.5496216,-51.6488533
2310,19.6126022,3.3063757,17.1735210,-153.9160309,-143.1374054,250.1297760,-2.2481439,-0.6081241,10.8480721,-185.3664093,12.7480917,-56.7938919
2320,19.6126022,6.1937680,19.6126022,-79.2595444,-122.6717529,170.2137451,-2.6264257,-1.3766589,11.0276365,-182.3740387,-57.9465637,-64.2977066
2330,19.6126022,7.1514440,19.6126022,2.8549619,-93.5343475,50.9312973,-3.7373297,-1.9368993,12.3995075,-175.7557220,-100.2061081,-73.4961853
2340,19.6126022,6.7252784,17.7074261,79.1603088,-98.2442780,-60.0152664,-4.0437860,-1.3766589,12.8855276,-175.6030579,-111.0839691,-83.7862625
2350,19.6126022,5.3222833,13.4409800,140.3511505,-140.8091583,-150.7022858,-4.8578105,-0.5123565,13.7522240,-175.0076294,-128.1908417,-94.1984711
2360,15.6340570,4.8386569,8.9399033,172.5190887,-178.1374054,-211.0839691,-5.2815819,-0.0383070,14.3292236,-169.6793823,-144.1145020,-99.3969498
2370,11.6357603,5.3917146,5.7364779,179.2595367,-170.8549652,-245.5114441,-4.3382711,0.4812321,14.1903610,-154.6946564,-166.7175598,-100.2748108
2380,8.2360115,6.2488346,3.3614421,171.5954132,-123.3511429,-250.1374054,-2.5857246,-0.6320660,13.7713776,-137.5572510,-146.9007568,-101.8702316
2390,5.0158267,6.7971039,1.2904681,156.9313049,-79.7328262,-250.1374054,-2.4372849,-1.1037214,12.8807392,-122.5954208,-87.8931274,-98.8625946
2400,2.6479735,6.6079631,0.0933734,146.5267181,-58.0076332,-250.1374054,-2.5641768,-1.8004304,12.2989511,-106.1221390,-7.4198475,-79.0763321
2410,0.1771700,6.3015065,-1.5083394,138.0534363,-56.8015251,-250.1374054,-3.4524212,-2.8131726,12.3061342,-82.0534363,67.8244247,-38.9618340
2420,-2.2696917,6.4116392,-3.3734128,124.8778610,-61.2977104,-250.1374054,-3.4643922,-2.5713594,11.8679972,-55.3816795,141.2290039,2.0229008
2430,-4.7788019,6.6342988,-4.6806402,100.7786255,-58.2671738,-250.1374054,-3.1435707,-1.9177457,11.3293047,-31.4885502,224.8778687,29.1679382
2440,-7.5536675,7.0891948,-5.7245069,70.8778610,-32.4427490,-226.8702240,-3.4093258,-1.1851238,11.0922794,-12.4198475,250.1297760,43.2595406
2450,-11.1736822,7.4171991,-6.1339135,35.5572510,17.6335869,-181.8702240,-3.6295912,-0.8259954,10.5559816,0.3435115,250.1297760,53.5038185
2460,-14.6261034,7.9247670,-6.0142040,3.4045801,66.2061081,-120.3893127,-3.6559272,-1.5322813,9.4283180,-0.0992366,250.1297760,59.6717567
2470,-17.2980194,8.6621771,-5.4587522,-24.3740463,95.9083939,-46.4656487,-3.1507533,-2.1475880,8.3365679,-14.9007635,245.7633514,58.0305328
2480,-18.4520187,9.0667953,-5.2839761,-51.8320618,101.4961853,33.6946564,-2.5474176,-2.2265961,7.1059542,-27.8167934,220.0305328,47.9312973
2490,-17.4153347,8.5975342,-4.6303625,-79.9770966,90.0229034,112.3435135,-11.5878773,-2.4013720,14.4752693,-43.0992355,102.0763321,31.5419846
2500,-14.9660778,7.8601241,-3.7277529,-104.4961853,73.2519073,181.6106873,-10.9007444,-3.6032550,15.7058830,-45.7480927,-133.0305328,10.5190840
2510,-11.1617117,6.3158717,-2.6264257,-126.3206100,68.8015289,241.0076294,-2.6383967,-1.9129574,10.9462337,-51.5267181,-90.8778610,-10.7709923
2520,-7.2759418,5.2193332,-1.3742647,-143.6183167,68.7862625,250.1297760,-2.2984219,-0.0478838,10.8025827,-55.5801544,42.3511467,-23.3740463
2530,-3.6439564,4.2927818,-0.2944853,-153.5572510,60.8931313,250.1297760,-3.9982965,-0.3064562,10.0053177,-51.1679382,104.1679382,-21.9770985
2540,0.0095768,3.9097114,1.4221486,-155.4198456,40.8167953,250.1297760,2.4660151,-1.8459201,6.9168134,13.6030531,42.3358765,6.8702292
2550,4.3119354,4.1611013,3.4021432,-147.2977142,14.4198475,250.1297760,0.5578461,-1.1061156,5.1403246,16.3358784,87.1832047,6.3206105
2560,8.5065556,5.1211715,5.3605900,-128.4961853,-13.9541988,250.1297760,-19.6131992,-3.8953462,19.6126022,31.5343513,63.2061081,9.4122133
2570,12.3564119,6.7157016,7.1227136,-101.8396912,-37.9694672,238.3969421,-2.8155668,-0.5554519,5.0373745,42.1984749,38.1603050,4.5648856
2580,15.0977583,8.0612354,8.5448618,-71.9083939,-56.1984749,178.6564941,-1.6208663,-0.2729376,4.9823084,55.9465637,-24.5190830,-3.6793892
2590,16.3858318,8.9494801,9.2631187,-36.5496178,-59.3206100,116.1450348,-2.6671271,-0.9768293,5.9758968,61.1984749,-59.1221390,-16.7251911
2600,15.9883976,9.1577749,9.2918491,2.4198472,-48.2900772,54.0152664,-5.3677726,-1.1755470,8.5951405,72.9007645,-124.5572510,-27.1832066
2610,14.1041698,8.7627335,8.2838955,36.5725174,-46.6793900,2.6793892,-3.9025288,-1.2569494,6.4283986,69.9389343,-179.3740387,-44.9312973
2620,11.5447817,8.5304966,6.1602492,59.4885483,-58.5419846,-34.8473282,-2.5162930,-1.5083394,5.8418221,67.5801544,-229.9465637,-58.0763359
2630,9.1697454,8.3700867,4.2568688,70.8625946,-66.5496216,-59.6641235,-5.5425487,-1.3910241,10.2495251,62.5343513,-250.1374054,-65.9694672
2640,6.7109132,8.4179697,2.9017577,73.1832047,-61.6106873,-70.3893127,-1.7764885,-1.1563935,6.0956063,55.0534363,-250.1374054,-73.7633591
2650,5.0373745,8.5783806,1.7190280,69.4427490,-43.1221390,-67.9389343,-1.7405758,-0.7350162,6.8330169,52.5725174,-250.1374054,-74.0610657
2660,3.7157819,8.9255381,0.9073978,61.8931313,-11.1526718,-58.0992355,-5.8370337,-3.0549858,17.2190113,43.2824440,-126.9236679,-36.6717567
2670,2.4803803,9.3157911,0.1364688,52.6259537,17.2748089,-43.6412201,-2.0422437,-3.3327117,13.8862991,44.9160309,92.3358765,7.2519083
2680,1.6376256,9.4402885,-0.8020535,41.5267181,34.9465637,-29.2900772,-3.4667864,-1.0223188,9.3876171,44.7099228,179.0839691,30.2671757
2690,1.2976507,9.6102762,-1.1587877,29.8473282,40.3358765,-15.9389315,-6.4164276,0.8355721,12.6341381,52.8702278,164.4885559,32.9007645
2700,0.8762733,9.7563219,-1.7405758,17.8778629,44.8167953,-3.4274809,-3.6678982,0.4046180,9.5647869,60.3358765,137.0534363,33.6870232
2710,0.3998296,9.7275915,-2.5330524,3.8320611,49.6259537,8.5801525,-5.0325861,0.1891410,15.0522690,61.0610695,143.8244324,31.1832066
2720,-0.3758878,9.6749191,-3.1483591,-14.2061071,56.8931313,22.6030540,-4.3143296,0.0837966,10.2375546,4.6946564,88.8320618,19.0305347
2730,-1.2018831,9.5887289,-3.7229645,-36.3740463,66.1221390,41.8015251,-2.4037662,-0.8643024,9.5169029,-6.2366414,78.2137375,18.1374054
2740,-1.7740943,9.2774839,-3.8881636,-62.2137413,83.7938919,65.4580154,-2.8562679,-0.6871324,10.3045912,8.9847326,121.2595444,29.6564884
2750,-2.2313845,8.8608952,-3.6894460,-89.2900772,107.6641235,92.3893127,-3.0956869,-0.2226596,9.5983057,19.4274807,142.0152740,34.3206100
2760,-2.2888451,8.2072811,-2.9807658,-117.1297684,132.1526642,120.7633591,-4.2640514,0.1244979,9.2296000,8.5954199,132.9770966,26.3053436
2770,-2.1691356,7.5800037,-1.9201399,-142.7862549,152.7099304,147.8473358,-4.7524662,-0.0814024,9.0955257,2.2824428,113.6183243,16.1679382
2780,-1.3862357,6.8761120,0.1149211,-161.6870270,158.6030579,170.5648804,-4.9104824,0.0383070,9.1984758,11.1450386,101.2442780,12.7786255
2790,0.1005560,5.6909885,2.0661855,-167.5496216,138.7328186,183.3511505,-4.4819226,0.2106887,7.7356262,17.0305347,97.0229034,9.4961834
2800,4.3358769,5.3438311,5.7197185,-153.1755676,61.5648842,179.5114441,-5.4515696,0.1675933,8.2623482,16.2366409,79.3664093,5.2137403
2810,10.4458485,6.0812411,9.7706871,-112.4961853,-68.6946564,146.9389343,-5.6095858,-0.2250538,8.0732069,5.1374044,29.3664131,-0.5648855
2820,16.1583843,6.6366930,11.5447817,-55.2671738,-168.2137451,88.8320618,-3.0765336,-1.7980363,7.4938130,0.4274809,-28.4351139,14.4809160
2830,19.4671535,7.7763271,11.0300312,-5.8625956,-199.8396912,20.1755733,-5.4348102,-2.4372849,8.4586716,3.3587787,-106.9160309,50.7862587
2840,19.6126022,8.2767134,9.7706871,22.5343513,-184.4656525,-42.1297722,0.7038917,-1.1372399,5.5521255,-41.0000000,-136.6106873,44.2595406
2850,19.6126022,7.6446471,8.8345594,39.2748108,-144.7404633,-98.9083939,-4.3765783,-0.3758878,10.0603838,-44.6488533,-112.0992355,63.8549614
2860,16.4337158,6.7683735,8.5831690,54.6946564,-110.9847336,-143.8931274,-4.0461802,0.2250538,7.6805596,-36.2290077,-136.5114441,77.1832047
2870,13.1488886,6.1434903,8.6573887,73.2137375,-105.3206100,-171.0992432,-3.5888901,0.0239419,6.4547348,-43.4045792,-207.2442780,70.1526718
2880,10.7690639,5.7340837,8.1067257,93.6717529,-108.6030502,-184.1374054,-3.7181761,0.0335187,7.4770536,-35.1755714,-250.1374054,72.8091583
2890,9.8808203,6.1003947,7.0508881,109.1832047,-105.9694672,-191.8167877,-2.7102225,0.0718257,9.4833841,-32.0534363,-250.1374054,68.5038147
2900,8.2431946,6.5816269,5.2241216,117.0916061,-81.4427490,-196.4732819,-3.2944047,0.5147507,19.1056328,-26.4198475,-180.1603088,61.7862587
2910,6.5552907,6.9646969,3.8139439,116.9618301,-59.1297722,-196.9770966,-3.2130022,1.2928623,12.5024576,-18.9007626,-41.8931313,49.8015251
2920,5.2169390,7.2041159,2.6288199,113.7404556,-47.3358765,-196.4809113,-2.7509236,0.7398046,8.5281029,-13.8778629,-47.7404594,38.4351158
2930,3.7062054,7.2927012,1.3718705,110.9770966,-29.5114498,-195.6183167,-2.9400647,0.3998296,9.4594421,-10.3816795,-77.1450348,27.1374054
2940,2.1308286,7.4387465,0.1651991,106.8320618,-13.3206110,-192.3969421,-2.6407909,0.1436514,10.0460186,-6.8320613,-84.6412201,17.4809170
2950,0.6631905,7.5033898,-1.0295014,99.3740463,-5.9236641,-187.3969421,-2.9735832,0.1891410,9.8760319,-4.3893127,-85.4427490,10.4732828
2960,-0.9217629,7.5871863,-2.1427996,87.9923630,-2.2519083,-178.9313049,-2.2960277,0.3112446,10.3548698,-2.3969467,-83.2442780,4.5877862
2970,-2.4061604,7.8002691,-2.8897867,74.0992355,3.2595420,-165.3816833,-2.2361729,0.2968795,10.2782555,0.5114504,-88.0305328,-2.8473282
2980,-4.1443419,7.9678626,-3.6200144,58.0458031,19.6488552,-145.3587799,-2.4660151,0.0502780,9.3828287,0.1984733,-104.6030502,-2.4274809
2990,-5.8083038,8.3461447,-4.3813667,38.7786255,45.6106873,-116.8854980,-2.0326669,0.1484398,9.6725254,-0.3664122,-120.6641235,-2.8931298
3000,-7.5297260,8.7220325,-5.2696109,14.4122133,75.1984711,-81.0305328,-1.6065011,0.0885850,10.4697905,-0.4045801,-122.4351120,-2.4732823
3010,-8.8010406,8.6885138,-5.6646523,-13.3282442,97.3664093,-39.5419846,-1.2473727,0.0335187,11.2431135,-0.1145038,-110.1603088,-2.5190840
3020,-9.7275915,8.7363977,-5.6287394,-40.0763359,109.2366409,6.5954199,-1.1516051,-0.0311245,11.1688938,0.0610687,-95.9694672,-1.9541985
3030,-9.8856087,8.3365679,-5.4084740,-63.9312973,113.3358765,52.5496178,-0.6153067,0.1723816,11.2526903,-1.4045801,-74.9770966,-2.2213740
3040,-8.9901810,7.9989872,-4.7404952,-85.8320618,106.5648880,96.0076370,-0.7900825,0.0837966,11.2072010,-1.2137405,-45.3893127,-2.3664122
3050,-7.3932571,7.5847921,-3.6295912,-104.2595444,98.1450348,133.3435059,-1.7693061,0.0598547,8.7842808,-3.4580152,-65.5419846,-2.9160306
3060,-5.8106980,7.1059542,-2.8754215,-120.2977066,99.0839691,164.0458069,-3.6008608,-0.1244979,5.3534074,-7.2442746,-167.3740387,-1.8931298
3070,-4.0701222,6.6007805,-1.5945302,-132.5419922,96.9770966,189.1908417,-6.7037306,-0.3280039,9.0811605,-12.5343513,-250.1374054,8.2137403
3080,-2.0183017,6.1817970,-0.1364688,-138.0076294,91.0610657,206.1450348,19.6126022,4.1970143,19.6126022,-18.6488552,-28.8396950,-5.1526718
3090,-0.1197095,5.7077475,0.9193687,-138.6946564,75.7938919,215.7786255,-0.0814024,-0.2992737,1.6256547,-6.9312978,124.5419846,-12.3053436
3100,2.5474176,5.6024032,2.2242019,-134.2900696,51.1679382,216.9007568,-1.9584470,-0.6967092,9.4594421,13.4503813,-117.4732819,0.1755725
3110,5.9543490,5.8394279,4.0557570,-122.5572510,19.2977104,206.5725250,3.3853838,0.6320660,10.1513634,0.3511450,-16.0000000,-2.2442749
3120,9.0189114,6.3733325,5.4372044,-105.4580154,-8.4351149,182.7404633,-1.5753766,0.0502780,11.3484583,0.4351145,-9.4351149,-2.2290077
3130,11.8105364,6.7779503,6.9527264,-85.4961853,-32.2061081,148.0458069,0.2274480,0.0574605,11.1234045,0.2977099,-2.3206108,-2.7328243
3140,14.9636841,7.5416965,8.3629036,-59.8625946,-57.8549614,102.4885483,0.1723816,0.0742199,10.9629936,0.3664122,-6.7328243,-2.4198472
3150,16.6851063,7.9008250,9.5599985,-29.5572510,-82.9160309,46.3969460,0.2466015,0.0574605,10.3788109,-0.0229008,-4.1908398,-2.6488550
3160,16.7377777,7.9415264,10.1130562,2.7709923,-98.2595444,-9.6183205,0.1436514,0.0550664,10.5392218,-0.0458015,-2.4580152,-2.2977099
3170,15.5287132,7.5321202,9.8760319,32.7022896,-99.6412201,-55.6717567,0.0790083,0.0239419,10.8935623,-0.0076336,-2.5343511,-1.8854961
3180,13.7139168,7.4148049,9.2415714,57.9694672,-94.6412201,-90.8625946,0.0287303,0.0550664,10.6421719,0.1679389,-3.9923663,-2.3435113
3190,11.3987360,7.1729918,8.2216463,78.3893127,-93.8625946,-113.3053436,-1.0462608,-0.1029501,10.6613255,2.5648854,-22.4656487,-2.7633588
3200,10.0436249,7.4219875,7.3693151,95.6030502,-96.0534363,-128.1603088,-1.4317253,-0.1364688,11.3724003,9.8396950,-86.2061081,-2.7404580
3210,9.6126709,7.9487090,6.5888095,111.0534363,-99.2061081,-142.2442780,-0.9409165,-0.3064562,11.4945040,16.6793900,-151.4580078,-2.5114503
3220,8.5831690,8.7411861,5.4204450,125.2366409,-86.5954208,-156.5114441,14.0203733,-3.3159523,12.6939926,-32.9618340,2.9694657,0.2137405
3230,7.3741035,9.5192976,4.2137733,138.1755676,-73.4427490,-171.2748108,6.4810710,-1.4436963,15.9285421,8.3435116,28.1755733,-5.1374044
3240,5.4946647,9.5576038,2.0853391,151.4351196,-74.3053436,-189.9847260,-3.6271970,-0.3016679,16.0530396,-8.8244276,14.5877867,-1.1908396
3250,3.3183465,9.0739784,-1.1683644,158.9618378,-96.0916061,-208.7022858,-1.3287752,-0.0981618,12.4258432,4.1908398,-41.8778610,-2.3435113
3260,1.4460905,8.4826136,-3.8043671,153.2748108,-135.9541931,-223.3664093,1.7525467,-0.2633608,10.0532017,1.3206106,12.1297712,-2.7022901
3270,-0.7709290,8.0372944,-6.1051831,136.0381622,-169.4580078,-228.2748108,1.2880739,0.0933734,10.3883877,-0.0992366,-7.4122138,-2.3053436
3280,-2.7772598,8.2503767,-7.7092900,107.7404556,-170.9847260,-220.0305328,0.4501076,0.0766141,10.8744087,-0.0534351,-6.3358779,-2.4351146
3290,-5.5162125,8.4778252,-8.7555504,67.0457993,-137.5954132,-194.2366486,0.5650287,0.1077385,10.7187862,0.1297710,-3.8854961,-1.9541985
3300,-8.2791071,8.8513184,-9.3038206,19.9770985,-79.2366409,-151.5114441,0.6464311,0.0981618,10.6637201,-0.0152672,-3.2824428,-2.5801528
3310,-10.5009146,9.2942438,-9.5408449,-33.5877876,-2.7862597,-95.9236679,0.5937590,0.0981618,10.7499104,0.0687023,-3.3893130,-2.7328243
3320,-13.1943779,8.9806042,-9.7730818,-87.3969498,80.9160309,-31.1068707,0.6272776,0.1149211,10.7690639,0.1068702,-3.4732823,-2.4656489
3330,-14.5183649,8.4682484,-8.8728657,-137.3969421,139.0610657,40.9389305,0.5698171,0.0598547,10.7906122,0.1221374,-3.7862597,-2.1755726
3340,-13.9485474,7.6422529,-6.9623032,-177.9007568,155.0610657,108.5877838,0.7038917,0.0191535,10.7020273,0.0305344,-3.9389312,-2.2519083
3350,-12.0786858,6.2248926,-4.5345950,-208.5038147,164.5725250,169.8167877,0.7254394,0.0933734,10.6780853,0.0381679,-4.0152674,-2.3511450
3360,-10.1633339,4.7381010,-2.3582766,-231.5572510,194.5725250,227.4656525,0.5554519,0.0933734,10.5655584,0.0992366,-3.8320611,-2.1450381
3370,-8.1785507,3.4500270,-0.6991033,-250.1374054,215.4961853,250.1297760,0.6679789,0.0646431,10.6685085,0.0458015,-4.0458016,-2.3129771
3380,-5.5976148,1.9416877,1.7477583,-250.1374054,217.8702240,250.1297760,0.5937590,0.0000000,10.7594872,-0.0229008,-3.7022901,-2.4427481
3390,-2.2625091,0.9552816,4.9535780,-250.1374054,201.8320618,250.1297760,0.6775556,0.1077385,10.8001890,0.1145038,-3.8625953,-2.6259542
3400,1.5993185,0.1723816,8.8177996,-250.1374054,161.5725250,250.1297760,0.6248835,0.0359128,10.7475166,0.0916031,-3.7786260,-2.6335878
3410,7.1586266,1.6495966,13.1943779,-232.5038147,92.7938919,250.1297760,0.6488253,0.0454896,10.6421719,0.0763359,-3.6412213,-2.3969467
3420,14.7721491,3.3518653,17.1998577,-166.4122162,6.8931298,246.8320618,0.6967092,0.1005560,10.7331514,0.0076336,-3.9465649,-2.1603053
3430,19.6126022,4.8673873,19.6126022,-79.9694672,-67.0916061,156.6183167,0.6679789,0.0574605,10.7020273,0.1450382,-3.7938931,-2.2900763
3440,19.6126022,5.6790175,19.6126022,12.4427481,-116.9770966,60.1908379,0.6296718,0.0981618,10.6876621,0.0229008,-3.7938931,-2.1908398
3450,19.6126022,5.7963328,17.3219604,92.4503784,-136.4045868,-33.3435097,0.6416427,0.0957676,10.6421719,0.0839695,-3.6412213,-2.3969467
