timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,-1.6376256,6.7683735,-0.3710994,145.0839691,6.0610685,17.8931293,0.6727672,3.5769191,-4.2520804,7.0534353,-8.0839691,66.5954208
1750,-1.1611819,6.3924856,-1.0175306,136.5954132,7.0458016,25.6717548,0.2035061,3.7373297,-4.5345950,-4.0076337,-11.4809160,61.9465637
1760,-0.4932030,5.8801293,-1.3958124,124.6183243,10.9007635,30.7862587,-0.4213773,3.8283088,-4.7213416,-16.7557259,-17.6259537,59.8854980
1770,0.1604107,5.5329719,-1.4843974,111.2824402,19.2977104,32.6183205,-0.8379663,3.9408360,-4.7333126,-29.5496178,-24.8167934,59.8778610
1780,0.6464311,5.0014620,-1.5993185,98.4198456,30.7938938,31.4961834,-0.8020535,4.1658897,-4.5250182,-40.9312973,-30.4045811,60.5648842
1790,0.9480990,4.5537481,-1.6376256,86.0381699,41.5648842,28.6259537,-0.8978211,4.3741841,-4.5513539,-50.6946564,-34.8244286,61.0228996
1800,0.9720409,4.2041965,-1.7860653,74.5419846,49.1755714,26.4885502,-0.8427547,4.7548604,-4.1946201,-58.4045792,-36.8167953,60.3206100
1810,1.1683644,3.9432299,-1.8052188,64.5496216,53.4122124,25.2824421,-0.9552816,5.1379304,-4.1012464,-64.2519073,-36.1526718,57.8549614
1820,1.3886299,3.7038112,-2.1284344,54.6564903,54.0458031,23.1297703,-1.4628497,5.8657641,-3.5505829,-68.4045792,-33.9694672,56.1450386
1830,1.5562232,3.4332676,-2.3989778,44.0992355,53.2748108,18.8854961,-1.9656296,6.6893654,-3.0573800,-68.6564865,-31.9007626,55.4580154
1840,1.5514348,3.2393384,-2.6168492,32.3282433,46.3206100,14.4427481,-2.1140692,7.5057840,-2.5402350,-64.8244247,-27.2671757,58.1603050
1850,1.7405758,2.8897867,-2.3750360,21.0992374,34.0458031,11.1908398,-1.7573351,8.3796635,-2.3822186,-58.8091621,-20.7786255,60.7709923
1860,2.6910689,2.7317703,-1.2569494,15.5114508,21.8167934,6.6870227,-1.4077834,9.1865053,-2.2936335,-54.1755714,-13.5114508,60.6412201
1870,2.7628946,2.4947455,-0.3160330,20.9312973,7.3740458,0.5038168,-1.4748207,9.8640604,-2.1715298,-50.6106873,-9.1374044,58.8473282
1880,2.0278785,2.2577207,-0.2082945,31.2824421,-5.6335878,0.4656489,-1.3790531,10.3788109,-2.2816625,-48.1221390,-9.5725193,57.3816795
1890,1.2545552,2.6120608,-0.5339043,42.7862587,-4.6564884,10.2824430,-1.1563935,10.7594872,-2.4779861,-47.3129768,-12.8320608,56.3664131
1900,1.3000449,3.3446827,-1.3598996,47.5496178,-2.0534351,24.9236641,-0.5746055,11.1593170,-2.7054341,-49.6412201,-17.0839691,53.2748108
1910,1.5921360,4.4172797,-2.8466914,41.0610695,-0.2213740,34.0992355,0.3974355,11.5256281,-2.9256995,-54.9618340,-22.5496178,48.8015251
1920,1.8195840,5.6502872,-4.1898317,25.9847336,11.0916033,36.5114517,1.9033806,12.1098099,-2.9879484,-64.0076370,-23.8320618,39.2595406
1930,1.9081690,7.6542239,-5.4755111,4.6946564,29.7404575,28.3587780,2.4444675,12.3372583,-2.2242019,-75.3129807,-22.0076332,29.1221371
1940,1.1085097,9.9143381,-6.6342988,-21.6946564,47.4580154,13.9236641,2.3295465,12.4497852,-1.0390782,-83.0534363,-16.4885502,21.8244267
1950,0.0694315,11.4154949,-6.9862447,-49.4885483,59.1984749,2.0076337,1.8483143,12.6101961,0.5506636,-80.0839691,-9.3511448,17.3206100
1960,-1.2761030,12.6245613,-6.5361371,-73.0687027,65.1603088,-3.4885497,1.7286048,12.8424320,1.8818330,-65.7251892,-2.6335878,14.7633591
1970,-2.0254843,13.2949343,-5.4228392,-86.6564865,65.0000000,-1.5419847,1.4053892,12.8831339,2.4253139,-44.0152664,3.1145039,11.6183205
1980,-1.9823889,13.6995516,-3.9911139,-85.9923630,59.5725174,5.8931298,1.0965388,12.9429884,2.1475880,-22.8396950,6.6412215,8.2137403
1990,-1.5250987,13.8120794,-2.7700772,-73.3053436,49.7022896,13.9465647,1.1420283,12.9070749,1.0606259,-7.7328243,7.9007635,4.1603055
2000,-0.8523315,13.5726604,-2.0805507,-52.8244286,34.4885483,21.3053436,1.3287752,12.7490587,0.4213773,0.7557252,8.7938929,-1.7404580
2010,-0.0239419,13.2326851,-1.1204807,-27.4274807,19.5343513,27.6641216,0.9911944,12.8041248,-0.0454896,3.8320611,8.8625956,-8.9007635
2020,0.4118006,12.7658186,-1.1085097,-0.5038168,0.0229008,34.3816795,0.3998296,12.5407648,-0.1891410,5.6183205,6.4580154,-14.7633591
2030,1.6448082,12.0427732,-1.7645177,20.2748089,-19.5419846,38.9694672,-0.0502780,12.3157110,-0.5578461,7.5419846,1.5954199,-19.8167934
2040,2.5522060,11.3029680,-1.8411317,33.0839691,-31.5419846,37.5267181,-0.3471575,12.2151546,-0.7733232,10.3664122,-2.4732823,-24.9618320
2050,3.1076579,10.6421719,-2.2337787,38.3893127,-35.8167953,32.1832047,-0.7134684,11.8272963,-1.2042773,12.4503813,-5.2824426,-29.7709923
2060,3.4212968,9.9143381,-2.3295465,36.5419846,-31.8702297,25.3435116,-1.0342898,11.5735121,-1.6232605,13.3893127,-7.4809160,-34.2748108
2070,3.1339941,9.3540983,-2.2936335,29.9923668,-21.8396950,19.3969460,-1.5753766,11.3819771,-1.9033806,12.5419846,-8.8778629,-36.4122124
2080,2.5689652,8.8728657,-2.3917952,21.1374054,-6.4274807,16.7404575,-1.7333932,11.0874910,-2.4540441,9.5877867,-10.2137403,-35.0687027
2090,1.9823889,8.6382351,-2.5210814,11.1755724,11.7862597,18.5801525,-1.8267666,10.6517487,-2.8347204,3.9618320,-11.7480917,-34.9083977
2100,1.8626794,8.6789370,-2.3463056,-0.7480916,29.2977104,23.3282452,-1.7309990,9.9813757,-2.8203552,-3.1374047,-13.0687027,-34.2213745
2110,2.3798244,8.7818871,-2.0685797,-11.8091602,44.3664131,24.8015270,-1.4604555,9.3708572,-2.9687948,-10.0687027,-10.6106873,-36.3053436
2120,2.9903426,8.9303265,-1.6256547,-19.5419846,56.3816795,19.2137413,-0.9840119,8.5879574,-2.4731977,-15.7709923,-6.8778625,-42.0839691
2130,3.2297616,9.0213060,-1.5993185,-24.5954189,65.5572510,8.0610685,-0.4572902,7.6805596,-1.9297167,-15.6412210,10.3435116,-49.7938919
2140,3.0047078,9.0883436,-1.8507085,-29.3435116,72.3435135,-2.7251909,-0.3327923,7.1370788,-1.0678085,-8.3740454,41.0839691,-53.0610695
2150,2.4755919,9.3708572,-1.9512644,-34.6259537,74.0457993,-11.6335878,-0.2035061,6.8809004,-0.2537841,3.2977099,72.8625946,-52.6564903
2160,1.9009864,9.4067707,-1.6926919,-37.0000000,72.3053436,-19.2366409,-0.1651991,6.5840211,0.4501076,16.5190830,100.4198456,-51.5114517
2170,0.8666966,9.4067707,-1.5083394,-35.3206100,66.6641235,-25.1526718,0.0239419,6.2943239,0.9840119,28.3740463,118.9923630,-53.4961815
2180,-0.0383070,9.6054878,-1.4029950,-30.2442741,59.9083977,-25.2595425,0.2106887,6.1051831,1.3670821,34.1832047,123.0000000,-58.6488533
2190,-0.8475431,9.9837704,-1.3838415,-23.0839691,54.4122124,-20.3129768,0.0071826,6.2105274,1.7932479,35.0305328,113.2366409,-66.5496216
2200,-1.3215926,10.4530315,-1.6256547,-13.4656487,48.9083977,-12.2595415,-0.6416427,6.5481081,2.1787124,32.6488533,92.5877838,-75.1145020
2210,-1.3790531,10.8744087,-2.0063307,-2.7633588,43.3816795,-3.1297710,-1.4580613,6.8952656,2.3870070,30.0534344,63.7251892,-82.0763321
2220,-1.0438666,11.1042509,-2.3223639,8.0000000,38.0916023,6.4503818,-1.7429699,7.4794478,2.0805507,28.6183205,29.8091602,-86.9160309
2230,-0.4596844,11.1952295,-2.8586621,18.5419846,32.5877876,14.0152674,-1.1994889,7.9941988,1.3910241,30.1984730,7.2824426,-92.6488571
2240,0.1963235,11.3676119,-3.4476328,27.3435116,27.6335869,19.1145039,-0.2226596,8.3293848,0.7158626,35.1374054,2.1374047,-99.9465637
2250,0.9265513,11.4705620,-3.9887197,33.1068687,20.5114498,21.7938938,0.4094064,8.6478119,0.2992737,45.9236641,12.6564884,-108.4122162
2260,1.8052188,11.5399933,-4.2544746,36.5190849,13.0687027,22.7862587,0.5674229,9.3014259,-0.0119709,66.1450348,32.4503822,-117.5114517
2270,2.5330524,11.4083128,-4.3334827,39.3511467,4.3206105,20.2061062,0.4261657,9.8568783,-0.8403605,94.9542007,55.8167953,-126.2061081
2280,2.9711890,11.1688938,-4.3215117,40.7480927,-4.5267177,14.6183205,-0.4548960,10.5799236,-2.4755919,124.3587799,77.3129807,-132.9084015
2290,3.2656744,10.6613255,-4.2209558,40.7557259,-11.0916033,9.2290077,-1.4963684,11.2933912,-4.5274124,144.5801544,94.9312973,-132.7251892
2300,3.3446827,10.1824875,-3.8378856,39.9160309,-16.2366409,4.8473282,-2.0542145,11.6788559,-6.5241661,151.1984711,108.0229034,-127.8931274
2310,3.4619980,9.4977493,-3.5888901,38.2824440,-19.5190830,1.8015267,-2.5522060,11.9230633,-8.4083929,144.9694672,117.2900772,-119.8167953
2320,3.5194585,9.0500364,-3.2584918,35.3053436,-22.8015270,0.3206107,-2.6024840,11.9182749,-9.4259243,127.7862625,122.9694672,-110.1832047
2330,3.5817075,8.4395180,-2.7676830,31.9389305,-26.1374054,-0.5114504,-2.2601149,11.4729557,-9.4355011,102.2977066,126.0687027,-100.2671738
2340,3.5936785,7.7978749,-2.3056045,29.2595425,-29.7557259,-1.2519084,-1.5083394,10.3141680,-8.1450329,79.1832047,129.8320618,-90.3206100
2350,3.4643922,7.4507174,-1.9656296,26.5496178,-33.0000000,-0.7404580,-0.6177009,8.7004843,-6.0812411,68.5267181,143.1374054,-88.4198456
2360,3.4284792,6.9646969,-1.7740943,23.3511448,-35.9694672,0.4656489,0.2825144,7.4770536,-3.5577655,76.2213745,157.5114441,-93.3664093
2370,3.2560976,6.6151457,-1.5203103,19.7786255,-37.4885483,2.2366412,0.4309541,6.7372489,-1.6232605,104.2671738,165.8320618,-103.9236679
2380,3.1986370,6.3230543,-1.4029950,16.4274807,-35.7175560,4.8167939,-0.0670373,6.3062949,-2.0613971,145.7175598,161.7786255,-119.8015289
2390,3.0501974,6.1387019,-1.6759326,12.3053436,-31.5038166,7.2137403,-0.7398046,6.0644817,-4.7117648,180.9541931,144.0381622,-134.8473358
2400,3.0669568,5.9902620,-1.9991482,6.0610685,-25.1679382,9.6717558,-0.7086801,6.1267309,-8.4490948,191.2671814,113.7938919,-147.8625946
2410,3.1914546,6.0620875,-2.5138988,-2.5648854,-17.2442741,11.3206110,0.0167593,6.5576849,-12.2367020,172.1908417,78.9389343,-161.7480927
2420,3.1004753,6.0956063,-3.0286496,-12.9923668,-7.1221375,12.0305347,0.4165890,6.4906478,-15.1384602,129.4503784,56.9541969,-175.3282471
2430,2.8490853,6.3876977,-3.3973548,-24.8244267,3.3282442,12.4885492,0.7805058,5.7628140,-16.3259773,76.9770966,43.2748108,-184.3816833
2440,2.6000898,6.6414814,-3.8714044,-36.9618340,11.0534353,13.1068707,1.0127422,4.4986820,-15.7346134,29.1374054,40.2290077,-190.5190887
2450,2.4468615,6.9694853,-4.0102673,-48.7251892,15.1755724,12.9618320,1.0103480,3.3015873,-14.4034433,-6.5190840,44.5648842,-196.8091583
2460,2.4205256,7.3597383,-4.1180058,-58.9618340,15.0305347,11.0458012,0.3064562,1.7740943,-12.3037395,-26.5038166,53.2900772,-202.3435059
2470,2.1523764,7.5919747,-3.9959023,-68.4427490,11.3206110,6.7786260,-1.6184721,0.0502780,-10.1106625,-31.1068707,64.6335907,-202.9923706
2480,1.8578910,7.9558916,-3.7732425,-76.5038147,5.5419846,2.2977099,-3.3111639,-1.8004304,-8.3676920,-25.3053436,77.5190811,-199.1145020
2490,1.4149660,8.3054428,-3.2177906,-81.6488571,-1.8167939,-1.5114504,-4.7764082,-3.9743545,-6.9192076,-13.8015270,102.7099228,-192.4122162
2500,0.9241571,8.5448618,-2.8897867,-84.3435135,-8.5725193,-3.1145039,-5.8705525,-6.4714942,-6.2009506,1.5954199,143.2824402,-191.6335907
2510,0.7230452,8.8345594,-2.5258698,-85.7404556,-12.0229006,-2.9083970,-7.0772243,-8.9542685,-5.9160423,15.3206110,188.3664093,-204.0381622
2520,0.6177009,9.0452480,-2.2026544,-85.3282471,-12.8091602,-1.7862595,-8.5855637,-11.1545286,-6.0932121,27.0992374,225.6717529,-229.9694672
2530,0.7445929,9.2176294,-1.8291607,-82.7557220,-9.9312973,0.0839695,-11.8057480,-12.2678270,-5.4659348,38.5877876,238.8778687,-250.1374054
2540,0.7829000,9.4019823,-1.6855093,-78.9923630,-5.6717558,1.3816794,-15.0450869,-11.7913828,-4.2664456,46.2366409,240.5801544,-250.1374054
2550,0.5865764,9.7204094,-1.4700323,-73.7633591,-3.3053436,4.0381680,-18.1240139,-10.4266949,-2.8419030,52.6717567,212.5190887,-250.1374054
2560,0.7302278,9.9382801,-1.2162483,-65.7099228,-4.0534353,7.9541984,-19.6131992,-8.1139078,-0.4357425,53.1068687,156.2595367,-250.1374054
2570,1.2090657,9.9430685,-1.5514348,-58.6717567,-5.2977099,11.0534353,-19.6131992,-4.1491303,3.0214672,42.2595406,75.9007645,-250.1374054
2580,1.5514348,10.1346035,-1.8243724,-54.4656487,-8.8396950,12.0916033,-19.6131992,-0.3136388,5.6071916,24.6870232,-24.2977104,-250.1374054
2590,1.6807210,10.1537571,-2.1212518,-52.6412201,-15.2061071,11.0916033,-19.6131992,2.7700772,6.6797886,3.8015268,-134.9618378,-222.8396912
2600,1.9656296,10.0077124,-2.2864509,-52.3893127,-22.0458012,8.4427481,-19.6131992,5.2456689,6.2320752,-13.2442751,-236.4351196,-154.4732819
2610,2.0709739,9.6988611,-2.1691356,-52.9618340,-27.9160309,4.9770994,-19.6131992,5.9495606,4.0964580,-30.7328243,-250.1374054,-71.6335907
2620,1.9512644,9.3445215,-2.1092808,-53.6488533,-31.9694653,1.8473282,-19.6131992,3.5242469,0.5171449,-43.2061081,-250.1374054,15.5114508
2630,1.9752063,8.9806042,-1.7908537,-54.1603050,-33.5038185,1.6412214,-19.6131992,0.3806761,-2.5689652,-46.8396950,-250.1374054,86.9007645
2640,1.8411317,8.9494801,-1.5418580,-53.9160309,-30.2824421,4.3206105,-19.6131992,-2.4875629,-4.9631548,-42.4274826,-250.1374054,137.6717529
2650,1.9560528,8.9614515,-1.5658000,-53.4580154,-26.0000000,7.7328243,-19.6131992,-4.5848727,-6.6726060,-34.6946564,-250.1374054,171.4503784
2660,2.1667414,9.1027079,-1.5753766,-53.7480927,-22.3893127,10.5190840,-17.0993004,-6.1961622,-7.3549500,-26.4351139,-250.1374054,192.0915985
2670,2.1308286,9.3636751,-1.4365137,-54.8931313,-20.5648861,10.3358774,-13.6875811,-7.0149751,-7.4124107,-16.4274807,-250.1374054,200.4122162
2680,2.0853391,9.5599985,-1.1252691,-55.5725174,-21.3893127,9.7633591,-11.1904411,-6.6750002,-6.8497758,-3.8854961,-250.1374054,196.6717529
2690,2.0326669,9.6797075,-0.7685348,-54.5190849,-21.6946564,8.9541988,-9.6557665,-5.5066357,-5.7556314,11.4885492,-201.4809113,187.0000000
2700,1.7956421,9.7802639,-0.3351865,-52.0305328,-23.2671757,8.4885492,-9.0787668,-4.2113791,-5.2001796,27.3206100,-161.9236603,176.6870270
2710,1.4987626,9.9765873,0.1819584,-47.3511467,-24.8396950,10.2290077,-9.2990322,-2.9161227,-5.0206151,39.4122124,-134.1450348,169.2671814
2720,1.3048333,10.4003592,0.5602403,-40.0687027,-22.1374054,14.0916033,-10.0915089,-1.2784972,-4.9847026,45.0992355,-128.1068726,166.5648804
2730,1.3287752,10.8049774,0.6129125,-32.8244286,-18.9770985,17.8244267,-10.4745789,0.5578461,-5.1403246,41.7633591,-139.0763397,164.3740387
2740,1.4006008,11.2048063,0.4405309,-27.4351139,-18.1374054,19.7404575,-10.1824875,2.1667414,-5.5521255,31.5038166,-164.8015289,159.0915985
2750,1.7693061,11.6237898,0.4118006,-23.4961834,-20.5801525,17.9770985,-9.7850523,3.2824337,-5.9495606,18.6106873,-191.2977142,146.5267181
2760,1.9967541,11.8871508,0.2585725,-21.4885502,-23.0152664,12.3358774,-9.8257532,4.8242917,-6.6654234,4.4580154,-220.3129730,130.6412201
2770,2.1643472,11.8871508,0.5434810,-20.8854961,-25.6030540,4.9160304,-10.4769726,6.8306227,-6.6726060,-9.5572519,-248.2366486,114.8931274
2780,1.9297167,11.7842007,0.8666966,-19.2671757,-26.2900772,-2.3587787,-10.6349897,8.0205345,-6.7228842,-20.9541988,-250.1374054,104.7633591
2790,1.6998745,11.8991213,1.4053892,-15.3969469,-24.6259537,-8.5877867,-10.6709023,8.8058290,-6.4571290,-26.7938938,-250.1374054,96.3053436
2800,1.4556671,11.9326401,1.6831152,-11.0534353,-19.4122143,-12.4961834,-10.8337069,9.5192976,-6.0142040,-24.8015270,-250.1374054,90.0305328
2810,1.1276633,12.0044661,1.7166338,-5.9465647,-9.4427481,-14.4961834,-11.3269100,9.9933472,-5.2336984,-15.2977095,-233.9236603,90.4198456
2820,0.7086801,12.3851423,1.4197544,-1.5648855,2.3435113,-15.0839691,-11.7794123,10.3452930,-4.4795284,1.0534351,-192.0915985,98.5648880
2830,0.4740495,12.7730007,1.0917504,1.2748091,12.8931293,-15.1068707,-11.8584204,10.7259684,-4.2065907,22.2977104,-141.0381622,109.9618301
2840,0.5219333,13.1464939,0.7541697,2.9389312,23.5190830,-13.8396950,-11.6860390,10.8839855,-4.3406653,39.1450386,-86.8091583,123.8931274
2850,0.5913648,13.5559006,0.7398046,5.5190840,33.1755714,-10.9847326,-11.2957859,10.5775290,-4.0102673,48.4045792,-45.5114517,133.9007568
2860,0.8738791,13.8599625,0.6655847,9.5877867,38.9389305,-8.7862597,-10.6972389,10.0651722,-3.5242469,54.4732819,-12.5496187,140.4351196
2870,1.3168042,13.8671455,0.7421987,14.0839691,41.1297722,-9.4198475,-9.9119444,9.7922344,-3.0765336,61.4656487,13.8320608,146.0992432
2880,1.4891858,13.4577389,0.9385223,20.8702297,37.0534363,-10.3129768,-9.3924055,9.6294298,-2.7174051,66.5190811,31.3893127,150.6259613
2890,1.5801650,13.1752243,0.9241571,28.8854961,29.8396950,-10.7709923,-9.0572186,9.0380650,-2.4899571,67.8702316,41.1908379,155.3587799
2900,1.7788827,12.7299051,0.9361281,35.7480927,22.1068707,-12.8244276,-8.3844519,8.6549950,-2.4061604,66.4198456,43.6793900,160.9389343
2910,2.0350611,12.2127600,0.9480990,40.6259537,14.8320608,-16.8854961,-7.3477674,8.1546097,-2.4133430,62.2290077,42.0992355,165.0076294
2920,2.0613971,11.7099810,1.0127422,45.3664131,7.5572519,-20.9770985,-6.3757267,7.3717093,-2.2912393,53.8015251,36.8778610,166.0458069
2930,2.0661855,11.0683374,1.1444225,50.1068687,1.4656489,-22.8625946,-5.3127065,6.7659793,-2.0039365,44.0839691,29.6870232,163.9313049
2940,1.4604555,10.2160063,1.3072275,55.3053436,0.0763359,-19.1374054,-4.3885493,6.1913738,-1.5179161,37.3282433,23.2748089,159.8778687
2950,1.8746504,9.9789820,1.6280488,60.1679382,2.0152671,-16.9694653,-3.6391680,5.8226686,-1.1851238,34.9389305,19.7938938,155.0458069
2960,2.3439114,9.2176294,1.3718705,66.6641235,0.3053435,-15.9236641,-2.9664006,5.3965030,-0.8882443,34.9771004,18.8015270,149.3816833
2970,2.8658447,8.3916340,0.7996593,70.1755753,0.5801527,-18.6412220,-2.2960277,4.9152708,-0.9002152,35.2137413,17.1679382,143.0839691
2980,2.9209111,8.0013809,0.0526722,68.7404556,3.7633588,-24.7786255,-1.7238164,4.7117648,-0.9409165,36.2366409,17.1450386,135.0915985
2990,2.5450234,7.5823979,-0.4477134,63.2442741,5.1755724,-30.3893127,-1.3814473,4.6590929,-0.9313397,38.4351158,19.5572510,127.6564865
3000,1.9560528,6.9239960,-0.7110743,53.6412201,2.1374047,-32.1832047,-1.2018831,4.5657191,-1.2521610,40.4427490,23.9083977,123.5877838
3010,1.7070571,6.3853035,-0.4979914,44.0381660,-3.8396947,-31.3129768,-0.9193687,4.4555864,-1.4963684,41.7709923,29.0000000,123.1145020
3020,1.6256547,5.9232249,0.0742199,37.8244286,-11.8015270,-29.6870232,-0.5482694,4.3358769,-1.7812769,40.4427490,32.6641235,123.0839691
3030,1.3479286,5.3414369,0.6440369,34.3129768,-23.6106873,-27.1297703,-0.1221037,4.1227942,-1.9033806,36.7328262,35.7938919,121.9923630
3040,1.3072275,4.9320302,1.3024391,33.8091621,-35.7709923,-23.0839691,0.3998296,3.8809812,-2.1835008,30.3664131,37.2900772,120.2900772
3050,1.3886299,4.5154414,1.7238164,35.4351158,-42.9312973,-18.2671757,0.8068419,3.6583214,-2.0590029,23.1984730,37.8320618,115.3740463
3060,1.6041069,4.1371593,2.0733681,37.7938919,-43.8854980,-14.3053436,0.9840119,3.5074875,-1.7381816,17.1832066,37.0381660,110.5572510
3070,1.8578910,3.9791429,2.2481439,38.4503822,-35.9465637,-11.6946564,1.0390782,3.5026991,-1.5610116,12.4274807,35.6488533,107.4198456
3080,2.1020982,3.9025288,2.2242019,37.1221390,-16.7786255,-11.8091602,1.2114599,3.4452386,-1.4532729,8.2824430,31.8473282,102.9618301
3090,1.3024391,4.8506279,0.9935886,22.9465656,40.3282433,-21.1297703,1.9680238,3.5003049,-1.4532729,-1.1145039,18.2748089,90.7633591
3100,-0.5746055,6.0812411,-0.8930327,-14.2137403,101.7938919,-25.4198475,2.0446377,3.9839313,-1.7908537,-13.3435116,1.6488550,75.4732819
3110,-0.7206510,6.5600791,-1.3096216,-38.3893127,117.3206100,-24.7022896,1.9608412,4.2065907,-2.0805507,-19.8549614,-10.2671757,68.4122162
3120,-0.0909792,6.8258343,-1.0055596,-61.8549614,123.5038147,-22.4427490,2.1523764,4.2879934,-2.5713594,-26.0458012,-22.6793900,60.1755714
3130,0.0502780,7.1777802,-0.2992737,-74.7480927,121.6106873,-17.1908398,2.3463056,4.4747400,-3.3398943,-34.5419846,-34.4045792,46.8702278
3140,0.1436514,8.0061693,-0.2944853,-80.3893127,112.3129807,-8.3358774,2.0398495,5.0804701,-3.6702924,-45.5419846,-43.3053436,32.0000000
3150,0.4764437,9.2703018,-0.1125269,-78.5114517,95.8091583,-0.9465649,1.2617378,5.7149301,-3.6487448,-56.4045792,-49.3282433,19.7557259
3160,0.6392486,10.7211800,0.5482694,-65.5954208,75.9923630,4.4885497,0.0957676,6.1937680,-3.3901722,-64.4580154,-53.4503822,13.3053436
3170,1.0582317,11.9422169,0.7469871,-41.1450386,52.9312973,8.2900763,-0.7086801,6.6342988,-3.2321558,-71.4885483,-56.6412201,9.1526718
3180,1.1707586,12.5718889,0.1292862,-13.5190840,31.0839691,10.5190840,-1.5346755,7.0963774,-2.8610563,-76.4732819,-57.5496178,8.1755724
3190,1.3598996,12.8591919,-1.1923064,9.2824430,14.0305347,14.2671757,-2.1643472,7.7404146,-2.4540441,-78.5877838,-53.7557259,10.1526718
3200,1.2401901,13.0219965,-2.3439114,24.6030540,3.5496182,20.0687027,-2.2864509,8.7747040,-2.7174051,-85.5496216,-46.9771004,11.9389315
3210,1.2306134,12.9645357,-3.4141142,33.1450386,-1.9083970,27.2977104,-2.5881188,9.0907373,-2.0949159,-91.4656525,-43.4732819,12.3435116
3220,1.2689204,13.0411501,-3.8450682,35.6488533,-6.9923663,34.0610695,-2.4109488,9.6581602,-1.0342898,-96.4351120,-36.9618340,14.9083967
3230,1.5729824,12.8615856,-3.8833754,35.2137413,-11.8167934,38.3129768,-2.0542145,10.4219065,-0.1604107,-96.3282471,-29.2290077,17.4656487
3240,2.0709739,12.6269550,-3.3159523,34.5648842,-13.3129768,39.1679382,-1.4843974,10.9127159,0.7805058,-88.8396912,-18.9236641,18.1526718
3250,2.5976956,12.2343082,-2.9544299,33.1984749,-11.0763359,35.9923668,-1.2306134,11.5854826,1.3096216,-77.2061081,-7.3893127,17.4503822
3260,2.8179610,11.8679972,-2.3894010,31.9236641,-5.8625956,30.0763359,-1.2330076,12.2941628,1.6160779,-65.0000000,0.5648855,16.9923668
3270,2.8682389,11.4514084,-1.8243724,30.1145039,-2.1221373,22.1832066,-1.2090657,12.7490587,1.5179161,-54.0610695,3.6793892,16.1603050
3280,2.8514795,10.8911676,-1.3646880,27.9007626,1.9236641,13.5343513,-1.2904681,12.9453821,1.4173602,-46.3358765,5.2137403,13.5114508
3290,2.7341642,10.3620520,-0.9002152,25.2824421,7.4045801,4.2748094,-1.5442522,12.9932661,1.1707586,-42.3358765,4.7175574,12.0534353
3300,2.4277081,9.7180147,-0.7374104,22.1603050,12.6412210,-3.4427481,-1.6136837,12.9597473,1.1587877,-41.3129768,1.7709924,10.7099237
3310,2.0039365,9.0811605,-0.5554519,17.7251911,16.7328243,-7.7099237,-1.6136837,12.8520088,1.2545552,-41.9160309,-0.9007633,9.9541988
3320,1.8411317,8.3724804,-0.5722113,12.6870232,19.7099228,-10.8854961,-1.8147956,12.4473906,1.6783268,-42.1755714,-1.8244275,10.9770994
3330,1.6687500,7.6207051,-0.4213773,8.6488552,23.0229015,-13.9923668,-2.1427996,11.9326401,1.7956421,-42.8854980,-3.1832061,13.5572519
3340,1.3575054,6.9216018,-0.4405309,4.8625956,27.7480907,-16.0458012,-2.1739240,11.4633789,2.2218077,-43.1603050,-5.2595420,16.2519093
3350,1.0175306,6.2440462,-0.5482694,1.6488550,32.9541969,-15.8702288,-1.9153515,10.8289185,2.6455793,-40.7251892,-4.8549619,20.3511448
3360,0.8523315,5.8944945,-0.8523315,-3.0992367,38.6106873,-14.1984730,-1.6041069,10.0460186,2.7892308,-37.4198456,-1.3206106,23.9389305
3370,0.6703730,5.7029591,-1.0414724,-9.5954199,44.0610695,-10.9236641,-1.1516051,9.5623922,2.9017577,-33.0228996,4.2290077,23.6488552
3380,0.4788379,5.7388721,-1.1109039,-16.2824421,49.3053436,-5.4656487,-0.7709290,9.2487535,3.2704628,-26.2748089,10.5648851,20.6030540
3390,0.3495516,5.7723908,-1.1132981,-21.5648861,53.7938919,2.1832061,-0.9073978,8.9399033,3.3734128,-17.1221371,17.3511448,17.9160309
3400,0.3016679,6.0213866,-1.2952565,-26.3969460,56.6564903,12.6412210,-1.3455344,8.7675219,3.2393384,-7.5648856,22.5419846,16.6412220
3410,0.4477134,6.5576849,-1.5418580,-31.1603050,56.4885483,23.8702297,-1.3670821,8.5879574,2.8251436,-1.7328244,24.1145039,17.4427490
3420,0.8834559,7.0748301,-1.3742647,-34.2977104,54.4198456,34.6488533,-1.1156923,8.5472565,2.2529323,0.0610687,22.4809170,17.6870232
3430,1.3622938,7.7068958,-1.2234308,-35.2824440,51.8015251,44.3816795,-1.0749911,8.6573887,1.7046629,-2.9923663,19.0839691,18.6335869
3440,2.1427996,8.3700867,-1.3886299,-36.0228996,49.7404594,52.3816795,-0.6847382,8.5999289,1.3407460,-10.3435116,14.5572519,20.3435116
3450,2.9855542,9.0141230,-1.2808913,-36.0152664,46.2061081,55.5572510,-0.1915352,8.5352850,1.3431402,-18.8625946,8.9389315,20.0610695
3460,4.0964580,9.5695753,-1.1539993,-34.2442741,38.6030540,53.5419846,0.2585725,8.6406298,1.5155219,-25.2595425,3.9847329,17.0763359
