timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,0.9911944,7.7212610,2.1212518,44.1908379,-12.6030531,34.4198456,-19.6131992,-3.3135581,-2.3175755,-250.1374054,-215.4656525,-211.7862549
1760,1.4245427,7.7140784,2.6336083,43.3740463,-26.9694653,35.5572510,-19.6131992,-0.6272776,6.6295104,-250.1374054,-245.6946564,-163.7709961
1770,1.8626794,7.8625183,3.1148405,44.4580154,-37.0534363,35.0763359,-19.6131992,0.8236012,8.9279327,-197.1908417,-250.1374054,-111.9618301
1780,2.1212518,8.0708122,3.5912843,47.7709923,-40.4198456,33.6946564,-19.6131992,1.2066715,6.7324610,-102.9236679,-250.1374054,-47.9923668
1790,2.1691356,8.2791071,3.3351059,51.6183205,-33.3587799,33.1526718,-19.6131992,1.2856797,-0.7350162,-21.9847336,-250.1374054,19.7328243
1800,2.2289903,8.6669655,2.6024840,51.9694672,-19.4732819,33.6870232,-19.6131992,0.3567342,-8.5448618,25.2061062,-250.1374054,85.6564865
1810,2.4468615,9.3014259,1.5681942,47.4809151,-3.6641221,34.3893127,-19.6131992,-1.2354017,-14.7338419,33.5190849,-250.1374054,140.3893127
1820,2.6264257,10.0172882,0.5506636,39.5038185,10.5801525,32.1603050,-19.0529594,-3.2417326,-18.9404335,11.0000000,-250.1374054,177.6793823
1830,2.4468615,10.5871058,-0.2106887,31.7328243,16.7480907,25.9389305,-17.4153347,-4.6136031,-19.4312420,-34.0381660,-250.1374054,202.4427490
1840,2.1739240,11.0659437,-0.6775556,24.8854961,13.8167934,18.0229015,-16.4289284,-6.1387019,-16.8790359,-79.7099228,-250.1374054,220.8549652
1850,1.7788827,11.5615406,-0.6607963,19.4732819,5.0534353,10.2137403,-15.3228121,-7.3764977,-13.7737722,-114.1374054,-250.1374054,231.4122162
1860,1.2928623,11.8201132,-0.3830703,17.4427490,-6.5877862,2.9007633,-12.8352499,-7.4722652,-9.8496952,-131.5267181,-250.1374054,228.6335907
1870,0.7733232,12.1553001,0.2513899,19.4961834,-14.8625956,-3.5725191,-10.1226330,-6.7085190,-6.5624733,-130.2442780,-250.1374054,212.0992432
1880,0.2537841,12.5407648,0.6871324,23.5877857,-18.4045811,-7.9007635,-8.1139078,-5.9280128,-3.8570392,-111.3740463,-250.1374054,185.8167877
1890,-0.1580165,13.2374735,0.9217629,26.0839691,-17.0763359,-12.0839691,-7.3932571,-4.8123207,-2.4684093,-83.3053436,-250.1374054,154.2900696
1900,-0.3232156,13.7115231,1.0917504,25.2748089,-12.1755724,-17.0076332,-8.2551651,-3.0837159,-2.2194135,-54.5496178,-250.1374054,121.5038147
1910,-0.3687052,13.9389706,1.5011568,22.8091602,-7.4045801,-23.3664131,-8.9494801,-1.1156923,-2.2313845,-30.8167934,-250.1374054,94.0305328
1920,-0.2298422,13.8599625,2.3127871,22.2748089,-5.0152674,-29.9312973,-10.0651722,1.1731528,-2.5234756,-9.9236641,-250.1374054,77.0076370
1930,-0.1987177,13.5750542,3.1962428,26.3053436,-4.7786260,-35.9618340,-11.0252428,3.3039815,-2.7389526,8.6030531,-250.1374054,72.3511429
1940,-0.4979914,13.2925396,3.8570392,35.1450386,-5.8702292,-39.0076332,-11.4250717,5.6359220,-2.8155668,25.7862587,-250.1374054,77.4198456
1950,-0.6655847,13.1057930,4.3047528,47.6183205,-8.2442751,-40.0458031,-11.0683374,7.1729918,-2.6503677,42.1908379,-250.1374054,90.4122162
1960,-0.6248835,13.0148134,4.2951760,60.1221390,-10.5648851,-41.5877876,-10.1226330,7.9534974,-2.7724714,56.8702278,-219.0076294,106.6412201
1970,-0.3878587,12.5407648,3.9336534,70.3969498,-12.0992365,-42.1450386,-9.5911226,8.3964224,-2.6383967,72.0916061,-159.1450348,123.3587799
1980,-0.0407012,12.0858688,3.6487448,76.0992355,-12.9312973,-41.0305328,-9.2774839,8.8968077,-2.4468615,89.0534363,-103.5343475,137.9160309
1990,0.2106887,11.4873209,3.1699069,78.9770966,-14.0076332,-39.4809151,-8.9279327,9.4977493,-2.6048782,102.3740463,-53.2977104,151.5954132
2000,0.6823440,11.0970678,3.2369442,82.0152664,-14.6488552,-37.6564903,-9.0213060,9.6868906,-3.2967989,111.4427490,-11.6412210,166.5114441
2010,1.0582317,10.5320396,3.2824337,86.3969498,-15.5038166,-39.4351158,-8.9159613,9.5240860,-3.9336534,113.3282471,15.6946564,182.5801544
2020,1.2617378,9.8688488,3.2249732,92.4656525,-16.0763359,-44.6183205,-8.2719250,9.2080526,-4.2209558,107.9160309,27.5725193,197.4503784
2030,1.0366840,9.1266499,2.8826041,98.4503784,-16.8015270,-51.3587799,-7.4770536,8.7004843,-4.6806402,98.4961853,25.9465656,206.1984711
2040,0.5841822,8.1929159,2.3008161,101.7404556,-16.9160309,-57.9160309,-6.1578555,7.7284436,-4.7716198,87.8091583,15.4198475,207.4732819
2050,0.0047884,7.3477674,1.6615674,100.6412201,-13.9389315,-62.4274826,-4.5537481,6.7731619,-4.5034704,73.3358765,-1.2671756,198.3358765
2060,-0.8475431,6.4954362,0.9696468,95.1755753,-7.5343513,-63.2900772,-3.2896163,6.0309634,-4.2496862,61.2671738,-16.9389305,184.2977142
2070,-1.6543850,5.5904322,0.3663110,85.1603088,1.4045801,-59.3511467,-2.4253139,5.5114241,-4.1443419,49.4503822,-28.4045811,170.0686951
2080,-2.2601149,4.8530221,-0.0311245,73.3282471,13.2290077,-51.1679382,-1.5059452,5.2887645,-3.8929520,38.5496178,-34.5267181,157.1984711
2090,-2.5522060,4.3981261,-0.2178712,61.8778610,26.3511448,-40.8167953,-0.8762733,4.9966736,-3.4452386,32.3740463,-32.8702278,147.7251892
2100,-2.7509236,4.0198441,-0.5195391,51.4045792,39.2595406,-30.3893127,-0.6919208,4.4986820,-3.2991931,29.2061062,-27.0687027,143.8473358
2110,-2.8466914,3.7062054,-0.7661406,41.4122124,49.9618340,-21.0992374,-0.3351865,4.0485744,-2.9783716,27.8473282,-21.7175579,142.1526642
2120,-2.9304879,3.2728570,-0.6895266,33.5267181,60.7709923,-11.2595415,0.2896969,3.7684543,-2.6503677,27.7328243,-16.7938938,137.2748108
2130,-3.4883339,3.0214672,-1.1683644,27.4961834,68.7175598,3.3816793,0.8930327,3.6104376,-2.5833304,28.5648861,-12.4656487,128.3358765
2140,-3.2824337,2.9041519,-1.5897418,19.8167934,70.8778610,19.1832066,1.6352314,3.6056492,-2.7485294,29.7251911,-4.0229006,119.0839691
2150,-2.9233053,2.7916248,-1.8770446,11.8091602,60.8244286,31.8244267,2.0542145,3.5529771,-3.0861101,30.1450386,8.5954199,109.3740463
2160,-2.4684093,2.8299320,-1.5514348,4.9923663,48.2748108,40.6183205,2.4444675,3.5553713,-3.1770895,28.9236641,23.7404575,101.0992355
2170,-1.7477583,3.1100521,-1.2282192,0.1908397,37.6412201,46.7557259,2.6527619,3.5793133,-3.1723011,28.4656487,40.3587799,92.2213745
2180,-0.8307837,3.3805954,-0.9672526,-3.8091602,30.8473282,48.8167953,2.4444675,3.2967989,-2.9975252,27.8320618,48.9312973,84.3435135
2190,-0.2801202,3.9216824,-1.0534433,-8.6030531,25.7709923,46.9007645,2.3774302,3.5218527,-3.2417326,26.2671757,49.9465637,75.5877838
2200,0.0694315,4.6686692,-1.3120158,-15.4580154,21.0839691,41.8091621,2.1547706,3.8785870,-3.3925664,21.5572510,44.2671738,69.2061081
2210,0.2920911,5.1858144,-1.5969244,-24.9618320,18.9312973,37.4580154,2.0422437,3.9456241,-3.8522508,11.8015270,34.0458031,66.0992355
2220,0.8164186,5.5281835,-1.7501525,-36.8931313,19.9465656,31.6183205,2.1188576,4.2808108,-4.1108232,-2.6412213,19.8778629,65.3740463
2230,1.1276633,5.9519548,-1.9871773,-50.7938919,27.9312973,27.2137413,2.5737536,4.3286943,-4.2233500,-18.1145039,6.8549619,62.3511467
2240,1.2449785,6.2129216,-2.2026544,-65.7175598,38.4885483,24.9389305,3.2177906,4.2808108,-4.1347651,-31.6870232,-1.2366412,56.3969460
2250,1.3120158,6.7324610,-1.9201399,-79.8473282,46.0763359,23.1297703,3.3566537,4.3071470,-3.6966286,-42.4045792,-7.9007635,47.7404594
2260,1.5179161,7.1873569,-1.3766589,-89.8320618,50.6030540,20.9923668,3.3566537,4.5082588,-3.2608860,-49.7328262,-15.2824430,36.8702278
2270,1.7549409,7.5297260,-0.8666966,-95.0076370,51.5114517,16.5725193,3.1818779,4.9870968,-2.6671271,-55.6412201,-23.5877857,26.6412220
2280,1.4317253,8.0181408,-0.6967092,-97.0610657,49.9923668,10.6488552,3.0717452,5.5640965,-2.2768741,-61.2061081,-31.6183205,16.7633591
2290,0.3375807,8.7890692,-0.7852941,-97.9847336,45.8244286,6.7633586,2.7389526,6.0189924,-1.9752063,-66.0305328,-38.4122124,6.2442746
2300,-0.9528874,9.4259243,-0.8690908,-99.4198456,30.2137413,7.1145039,2.1523764,6.5361371,-1.5250987,-68.9312973,-46.7404594,-4.0687022
2310,-1.8171898,10.0651722,-0.7493813,-101.5801544,4.4656487,10.2366409,1.3024391,7.1993275,-1.5394639,-70.7938919,-54.9312973,-13.0839691
2320,-2.2242019,10.8121595,-0.2178712,-104.1526718,-21.2137413,16.2213745,0.4740495,7.8481531,-1.4532729,-72.8320618,-64.5877838,-21.1984730
2330,-2.0326669,11.4274664,0.8188128,-104.9618301,-36.4656487,23.9236641,-0.5291159,8.4562769,-1.6783268,-77.3129807,-74.9389343,-29.7175579
2340,-1.8411317,12.2510672,2.0494261,-101.9923630,-39.1755714,33.9847336,-0.9935886,9.9310980,-1.8650736,-84.5877838,-84.3816757,-38.7328262
2350,-1.4436963,13.2925396,3.3015873,-92.8625946,-31.8015270,43.2290077,-1.4221486,10.8959560,-1.6112895,-93.7862625,-85.7709961,-47.5267181
2360,-0.7398046,14.0586805,4.1682839,-78.5648880,-20.7480907,48.4656487,-1.9273225,11.5543585,-1.0989330,-100.1450348,-76.8320618,-50.1603050
2370,-0.0023942,14.7122946,4.4603748,-63.5419846,-9.9083967,49.7786255,-2.4660151,12.0978394,-0.1699875,-102.5267181,-57.7175560,-43.7480927
2380,0.5674229,14.9612904,5.5353661,-45.8091621,4.5954199,48.8167953,-2.8203552,12.5479469,1.0318956,-99.4961853,-32.7404594,-33.5648842
2390,0.7541697,15.7394018,4.7333126,-28.8015270,9.2671757,49.6412201,-3.4596038,12.4545736,2.3798244,-89.4274826,-9.8320608,-21.6259537
2400,1.7405758,15.5478659,4.5705075,-15.9160309,3.3893130,45.6641235,-3.5745249,12.3731709,3.3782012,-73.5954208,6.1755724,-11.2290077
2410,2.3415172,15.1935263,5.0804701,-0.1068702,-10.4503813,37.1526718,-3.5026991,12.5814657,3.7588775,-55.4656487,14.6183205,-5.5038166
2420,2.6479735,14.7098999,5.1977854,16.7557259,-25.1526718,26.5572510,-3.5960727,12.8328552,3.4931223,-40.1984749,15.4045801,-3.5648854
2430,2.5857246,13.8791161,5.3007355,34.3664131,-35.8931313,17.1450386,-3.6966286,12.9214401,2.9687948,-32.2977104,11.8549614,-3.0916030
2440,2.3654592,12.9645357,4.6973996,48.8396950,-40.1297722,9.4656487,-3.5936785,12.6748390,2.3894010,-31.5954189,6.6030536,-2.3282442
2450,2.1691356,12.1696653,3.8115497,57.0152664,-35.5725174,3.2900763,-3.4021432,12.3468351,2.2289903,-35.5343513,2.6946564,-2.7557251
2460,1.6974803,11.3388815,2.8658447,59.1984749,-25.7862587,-2.5496182,-3.4500270,11.5304165,2.6168492,-38.7328262,-0.1832061,-3.0534351
2470,1.2018831,10.5440102,1.9033806,56.5419846,-14.1221371,-7.1755724,-3.1507533,10.6158361,3.1675127,-36.8167953,-0.4045801,-3.5725191
2480,0.5123565,9.8616667,1.1420283,50.2366409,-3.5954199,-9.8091602,-2.9831600,10.0986910,3.5960727,-31.6335869,3.7786260,-4.7862597
2490,-0.8212070,8.6956959,0.0311245,35.6335869,2.5496182,-5.3969464,-2.9161227,8.7483683,3.7516949,-11.3435116,14.1603050,-4.0610685
2500,-0.1484398,7.4866304,0.1125269,29.4885502,-26.6564884,15.7328243,-1.3790531,7.5225434,1.8674678,6.8854961,27.8473282,-20.9694653
2510,0.0766141,7.4339581,0.1484398,29.6183205,-30.5954189,16.0610695,-1.1132981,7.3788919,1.2306134,5.0610685,25.5343513,-23.7404575
2520,0.4381367,7.5536675,0.2011119,28.8778629,-32.5114517,15.1297712,-0.8595140,7.2041159,0.8762733,-1.8625954,21.8854961,-27.7938938
2530,0.8116302,7.5321202,0.2202654,26.2748089,-30.7786255,13.1984730,-0.6416427,7.0269461,1.0773853,-7.8473282,19.3053436,-29.8625946
2540,1.0534433,7.6470413,0.1819584,21.3282452,-25.6106873,11.4198475,-0.3878587,7.1035600,1.4317253,-11.2519083,20.1450386,-32.4122124
2550,1.0366840,7.8529415,-0.0670373,14.3282442,-18.4274807,10.4885492,-0.3208214,7.0628591,1.5466464,-11.1450386,20.2595425,-35.3435097
2560,1.2377959,8.0947542,-0.1484398,5.1755724,-11.1068707,10.2519083,-0.2298422,7.0652533,1.4843974,-8.7328243,20.5801525,-37.5572510
2570,2.1356170,8.8441362,0.5267217,-20.4885502,-2.9160306,5.8244276,-1.3886299,8.6980906,-0.2657550,-8.8854961,18.0381680,-66.2824402
2580,2.2313845,8.9159613,0.7541697,-23.5648861,-3.7557251,2.6946564,-1.7980363,9.3947992,-0.3495516,-16.0839691,13.4885492,-73.0687027
2590,2.0063307,9.1314383,0.7876883,-26.9465656,-4.8091602,-1.0687023,-2.1787124,9.7563219,0.0790083,-21.2213745,12.7099237,-78.2290039
2600,1.6591733,9.2224178,0.8116302,-31.0000000,-6.5038166,-4.5572519,-2.6383967,10.2567072,0.4740495,-21.2519093,16.7557259,-82.3053436
2610,1.2737088,9.2798786,0.9792235,-35.6870232,-8.1755724,-7.0305343,-2.9927368,10.6948442,0.8595140,-13.8931293,26.2977104,-84.1526718
2620,0.9241571,9.2942438,1.3742647,-39.8244286,-9.4503813,-7.5801525,-2.9496415,11.3340931,1.0414724,1.3435115,36.1221390,-88.0152664
2630,0.6655847,9.4163475,1.8746504,-41.1526718,-9.1450386,-6.2595420,-2.5593886,11.8823624,0.4405309,23.2290077,45.8549614,-93.2442780
2640,0.3639168,9.6342182,2.3534882,-40.2290077,-6.7786260,-4.7633586,-2.6599445,12.4066896,-0.4213773,45.8244286,54.7786255,-100.5267181
2650,0.0742199,10.0005293,2.5785420,-37.6183205,-2.4198472,-2.0610688,-3.1555417,13.0387554,-1.3575054,60.7557259,60.7328262,-105.1908417
2660,-0.0191535,10.2375546,2.6264257,-34.1755714,3.8167939,1.1526718,-3.5745249,13.3284531,-1.7836711,67.7709961,74.4198456,-107.5343475
2670,-0.0574605,10.5057030,2.5067163,-31.4198475,10.6030531,3.6106870,-3.8426740,13.1105814,-0.9864060,76.8931274,98.3587799,-107.9770966
2680,-0.1268920,10.8145542,2.4013720,-29.1908398,15.1526718,4.2213740,-4.1826491,12.8137016,-0.0550664,97.8091583,123.3587799,-107.2824402
2690,-0.0957676,10.9414454,2.1164634,-27.0076332,18.4961834,2.6412213,-4.4460096,12.3324699,0.1125269,128.7099304,143.5954132,-106.5190811
2700,-0.0239419,11.0180597,1.9704180,-23.8854961,18.4580154,-1.0687023,-4.0940638,11.8225079,-0.4525018,161.6793823,160.2366486,-110.0610657
2710,0.1197095,11.0443964,1.8076130,-20.2213745,18.0763359,-6.6717558,-3.3422885,11.4418316,-1.6950861,188.5419922,172.8015289,-118.1145020
2720,2.4564383,8.8632889,0.8978211,6.8320613,-18.4656487,27.2748089,-0.4165890,5.8274570,-6.2177100,126.4198456,119.6335907,-155.0534363
2730,3.1531475,8.8010406,0.6320660,4.8244276,-20.3893127,30.3893127,-0.5626345,4.3837609,-6.7133074,128.5954132,85.2366409,-161.4961853
2740,3.4619980,8.7723103,0.4932030,0.2671756,-21.0152664,28.8091602,-0.9002152,2.2553265,-7.3334022,127.9618301,49.7404594,-169.2824402
2750,3.4931223,8.6933022,0.7182568,-6.2748094,-23.5267181,24.5648861,-1.0534433,-0.1221037,-8.3940287,122.2061081,18.3816795,-180.2290039
2760,3.3135581,8.6526003,1.1994889,-11.3816795,-26.0763359,20.9694653,-1.1923064,-2.1475880,-10.0268650,109.9847336,4.9694657,-198.2748108
2770,2.9783716,8.6023226,1.8626794,-13.4427481,-25.6183205,17.8473282,-2.6096666,-3.8259149,-11.1497402,85.5648880,11.1603050,-217.3358765
2780,2.5330524,8.6861191,2.2481439,-12.0305347,-22.8702297,16.6870232,-5.0900469,-5.4563580,-12.1768475,45.1908379,37.2748108,-228.6259613
2790,2.1858950,8.8225880,1.9129574,-10.3740454,-16.6946564,18.3053436,-8.5304966,-7.7571740,-12.6652622,-4.3740458,68.8396912,-228.0839691
2800,1.9823889,9.0859489,1.4628497,-9.8473282,-8.8244276,19.0305347,-10.7355452,-10.3165627,-11.8344784,-55.5954208,108.8091583,-221.8167877
2810,1.7309990,9.6366129,0.6703730,-11.9847326,0.5419847,16.7938938,-12.7155399,-12.6772327,-10.4386663,-102.1526718,157.8549652,-216.0992432
2820,1.2210367,10.2926207,-0.0742199,-17.3664131,9.8854961,13.3664122,-15.8375635,-13.8048964,-7.7859039,-136.0229034,204.6106873,-211.4656525
2830,0.5698171,11.0156660,-0.4189832,-25.0381680,17.2977104,10.6793890,-18.9907112,-13.5894194,-3.5218527,-155.9389343,225.9618378,-205.0152740
2840,-0.0957676,11.6884327,-0.1675933,-30.0687027,20.8931293,9.8778629,-19.6131992,-12.3013458,0.9433106,-173.4961853,195.1450348,-197.7633514
2850,-0.6177009,12.3157110,0.2920911,-29.5038166,18.8473282,9.3511448,-19.6131992,-8.9470863,4.9823084,-203.7480927,106.4580154,-188.6030579
2860,-0.9337339,12.9405937,0.7900825,-24.7099228,14.8473282,10.0381680,-19.6131992,-5.1929970,8.1378498,-250.1374054,-11.5267172,-176.2290039
2870,-1.0965388,13.5606890,1.3862357,-15.7328243,9.3893127,12.2061071,-19.6131992,-3.2489152,11.6309719,-250.1374054,-141.0000000,-157.7786255
2880,-0.9313397,14.1209297,1.9225341,-3.5190840,2.8625953,13.6412210,-19.6131992,-2.4875629,14.9445305,-250.1374054,-250.1374054,-123.1221390
2890,-0.3950413,14.5470953,2.2960277,9.8702288,-4.9465647,13.3053436,-19.6131992,-1.9847831,14.3268299,-233.0992432,-250.1374054,-76.1679382
2900,0.3902529,14.7506008,2.7700772,22.6030540,-10.9541988,9.8244276,-19.6131992,-2.1116750,9.3493099,-156.9847260,-250.1374054,-27.7480907
2910,1.1923064,14.9110117,2.8658447,34.8167953,-12.6870232,3.6106870,-19.6131992,-2.8059900,2.3726418,-79.2366409,-250.1374054,20.9236641
2920,2.1547706,14.9397421,2.9783716,44.0381660,-11.0305347,-7.1755724,-19.6131992,-3.5074875,-4.7596488,-24.9618320,-250.1374054,60.7404594
2930,2.8610563,14.7553892,2.9280937,50.5496178,-6.2671757,-21.5725193,-19.6131992,-3.6487448,-10.1585455,-4.3816795,-250.1374054,85.7862625
2940,3.1292057,14.2143030,2.8419030,55.5648842,-1.5419847,-36.7328262,-18.3227310,-3.4596038,-12.2295198,-7.0763359,-250.1374054,102.8473282
2950,2.2625091,10.0029240,2.3510940,66.8015289,-14.8320608,-84.4427490,-8.8369532,-0.2849085,-2.3319404,40.2824440,-186.1450348,156.6183167
2960,1.7357874,9.1745338,2.0063307,64.6641235,-15.6335878,-92.4274826,-8.0516596,1.1516051,-2.0039365,38.3435097,-196.0305328,134.8702240
2970,1.0630201,8.1450329,1.5993185,58.2977104,-12.1297712,-98.2519073,-7.6183109,2.5953014,-1.3048333,32.1908379,-211.8396912,111.2213745
2980,0.4213773,7.1346846,1.2856797,49.3053436,-5.0152674,-101.8320618,-7.7308378,3.8330972,-0.5027798,27.3206100,-228.0839691,86.4122162
2990,-0.2705434,6.2536230,1.2928623,40.4045792,6.0534353,-103.2290039,-8.4730368,4.6686692,0.1101327,26.8396950,-239.4503784,61.9389305
3000,-0.8499373,5.2911587,1.5729824,33.3511467,18.2900772,-104.4427490,-9.2319946,5.9711084,0.5746055,29.4198475,-249.9313049,41.6564903
3010,-1.3862357,4.4053087,1.6256547,29.9312973,33.4274826,-104.7328262,-9.7874460,7.2519999,1.0606259,34.2519073,-250.1374054,27.4809170
3020,-2.0183017,3.4045374,0.8427547,24.9312973,52.6793900,-102.8473282,-10.4075413,8.1450329,1.2401901,42.3893127,-245.1297760,24.3511448
3030,-3.4643922,2.5713594,-0.4213773,15.1297712,66.8091583,-94.3893127,-10.5966825,8.6980906,1.2282192,54.0839691,-221.0992432,31.0610695
3040,-5.1211715,2.1260402,-1.2282192,4.1755724,67.0305328,-74.8015289,-10.6924505,9.0715837,0.9097920,66.6488571,-187.4885559,41.4885483
3050,-5.9806852,1.8770446,-1.6352314,-6.9923663,50.9160309,-45.7404594,-10.2351599,9.2248116,0.7613522,76.1374054,-148.7328186,56.0687027
3060,-5.6047974,2.0326669,-1.2401901,-15.9847326,26.9923668,-12.2595415,-9.8089943,9.2870607,0.4716553,85.3358765,-105.9618301,72.7633591
3070,-4.0725164,2.6982515,-0.0023942,-17.2137413,4.6030536,14.8167934,-9.3660688,9.1673517,-0.0430954,90.7938919,-60.4580154,92.7633591
3080,-1.8818330,3.7493007,1.0127422,-10.4580154,-11.0839691,27.3740463,-9.0428534,8.8680773,-0.1723816,96.7251892,-19.7099228,114.8854980
3090,-0.4812321,4.8386569,1.2210367,-4.0458016,-16.4045811,28.5190830,-8.1689749,8.4299412,-0.1843526,97.9312973,12.2900763,135.7328186
3100,0.3998296,6.1099715,0.7014975,-5.7328243,-13.8702288,24.9312973,-6.9407554,7.8864598,-0.5482694,97.7328262,39.6717567,152.4580078
3110,0.8427547,7.4507174,0.2442073,-14.3282442,-5.4274807,19.2595425,-5.8513989,7.1059542,-0.8283895,93.8778610,55.5877876,162.4580078
3120,0.4979914,8.2647419,-0.1819584,-26.8015270,6.0839696,14.9541988,-4.8865409,6.4044566,-1.0295014,88.5190811,60.8702278,165.7786255
3130,-0.3998296,9.6390066,-0.0598547,-42.9847336,20.4351139,16.6030540,-3.8737986,5.9567432,-1.0295014,78.0381699,56.7404594,163.7480927
3140,-0.8762733,10.5703468,0.6033357,-53.3816795,31.0305347,20.5725193,-3.0023136,5.5545197,-1.0414724,68.2977066,46.0458031,157.4198456
3150,-1.0318956,11.2431135,1.3072275,-54.2977104,33.2824440,24.1908398,-2.1930776,5.1044121,-0.9457048,60.3282433,32.6564903,148.3206177
3160,-0.9385223,11.7818060,1.9512644,-47.1984749,30.9312973,28.4732819,-1.4604555,4.8961172,-0.8044477,54.5038185,20.4809170,136.8473358
3170,-0.8379663,12.3013458,2.1571648,-35.0992355,26.3587780,34.4961815,-0.7829000,4.6064205,-0.8954269,50.3511467,10.9694653,124.3893127
3180,-0.3902529,12.9022865,2.4133430,-18.8778629,18.5572510,39.8091621,-0.3447633,4.4579806,-1.0869620,46.7251892,3.8931298,111.8091583
3190,1.1563935,13.6133614,1.7860653,17.3587780,-3.5954199,36.2824440,-0.0215477,4.2784166,-1.2928623,40.4198456,0.1603053,93.1908417
3200,1.4652439,13.6875811,0.8547257,27.4732819,-14.8244276,28.1526718,-0.1125269,4.1634955,-1.4987626,36.5190849,-0.2519084,87.1908417
3210,1.6184721,13.5559006,0.1795642,30.9236641,-23.4580154,19.4274807,0.0119709,4.0868812,-1.4724265,30.8320618,-1.9389313,82.4503784
3220,1.8076130,13.1776190,0.0287303,31.2824421,-27.6870232,12.6412210,0.2944853,4.2041965,-1.3000449,25.5954189,-2.2824428,78.3511429
3230,1.8411317,12.7514534,0.0311245,31.8778629,-27.7480907,6.8473282,0.4836263,4.1946201,-1.0773853,20.9694653,-2.2671757,73.1755753
3240,1.8698620,12.1505117,0.0239419,33.6488533,-25.4961834,1.3587786,0.3998296,4.1108232,-0.9050036,16.3587780,-2.7709923,68.9770966
3250,1.9967541,11.4609852,-0.1340746,35.6564903,-22.2977104,-4.5190840,0.3423691,4.3598189,-0.7374104,11.5725193,-6.0534353,65.5267181
3260,2.2337787,10.4937325,-0.3399749,37.2595406,-17.8854961,-13.1221371,0.6464311,4.2927818,-0.7062859,5.9389315,-8.8854961,63.1450386
3270,2.2481439,9.3804340,-0.7302278,36.7938919,-13.2366409,-25.9618320,0.8643024,4.4675574,-0.5195391,0.3435115,-10.0839691,58.5114517
3280,2.0183017,8.0301113,-0.7158626,33.7709923,-11.5572519,-40.2824440,0.8499373,4.4244623,-0.3040621,-3.6641221,-10.0916033,53.1374054
3290,1.3646880,6.8354111,-0.7326220,27.9847336,-14.0687027,-51.6946564,1.0199248,4.4938936,-0.0383070,-5.7862597,-10.0305347,46.8167953
3300,0.1891410,5.7699966,-0.1699875,21.0076332,-23.7938938,-55.1832047,1.0534433,4.8099265,0.2585725,-6.3587785,-11.4274807,37.0916023
3310,-0.7541697,5.2025738,0.6919208,16.7099228,-38.6412201,-49.2977104,0.6296718,5.2049680,0.1292862,-6.3435116,-16.0992374,26.1068707
3320,-1.1085097,4.7452836,1.5873476,15.5496187,-52.0458031,-38.6870232,-0.1867468,5.6526814,-0.1891410,-9.0000000,-26.5648861,16.3282452
3330,-1.1228749,4.5657191,2.2265961,16.1755733,-59.6793900,-28.1832066,-0.5841822,6.4188218,-0.7541697,-16.2137413,-39.0610695,11.2366409
3340,-0.9696468,4.6662750,2.4779861,15.9007635,-55.8091621,-20.8091602,-0.7182568,6.7827387,-0.9840119,-27.4961834,-46.8931313,8.8625956
3350,-0.9744351,4.8266859,2.1643472,12.0763359,-38.4580154,-16.5038166,-0.4453192,6.9862447,-0.7589580,-38.7175560,-51.6946564,6.2213740
3360,-1.3455344,5.1977854,1.6974803,3.7862597,-12.3893127,-13.9847326,-0.3351865,7.0317345,-0.2753318,-47.9007645,-52.2748108,1.9618320
3370,-1.9201399,5.8825235,0.9361281,-9.5419846,16.3206100,-10.5267172,-0.3854645,7.1490498,0.0430954,-53.3664131,-49.9541969,-2.3435113
3380,-2.3654592,6.3350253,0.3136388,-26.8015270,41.2519073,-6.1297708,-0.3615226,7.6829538,0.2489957,-55.3816795,-45.5114517,-7.1679387
3390,-2.6671271,7.0484939,0.1675933,-44.9083977,56.6412201,-1.2366412,-0.5482694,8.1857338,0.0957676,-57.1068687,-40.4274826,-11.5114508
3400,-3.0166788,7.7332320,0.3232156,-57.8549614,58.5114517,4.7786260,-1.0414724,8.3940287,-0.0311245,-63.4961815,-41.3587799,-19.6259537
3410,-3.3949606,8.3365679,0.7613522,-63.7404594,48.0458031,12.8167934,-1.4365137,8.7100611,0.3615226,-68.7938919,-45.9465637,-24.2366409
3420,-3.4452386,8.8608952,1.6304430,-61.2519073,28.9083977,22.7328243,-1.6711442,9.3014259,0.4812321,-73.2900772,-44.9007645,-24.8702297
3430,-2.9448531,9.3157911,2.3702476,-51.5877876,8.7022905,31.9160309,-1.5418580,9.4857788,0.3280039,-80.9083939,-39.7480927,-23.3511448
3440,-2.3079987,9.9957409,2.8897867,-35.8167953,-6.6641221,38.5725174,-1.7453641,9.4881725,0.8571198,-89.6183243,-30.2519093,-19.5343513
3450,-1.7573351,10.6254129,2.5450234,-20.4351139,-14.1450386,41.3740463,-1.8698620,9.6222477,1.7357874,-94.4656525,-19.3893127,-16.4045811
3460,-1.3790531,11.4442253,1.6807210,-11.0458012,-15.0916033,40.2900772,-2.0925217,9.3852224,2.7652888,-93.5114517,-10.7938929,-16.4274807
3470,-1.2737088,12.1337519,0.7302278,-10.1755724,-11.2671757,36.0381660,-2.4085546,9.4666252,3.6104376,-86.3053436,-6.1450381,-19.0076332
