timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,1.9416877,3.1962428,9.2942438,0.4656489,-3.9923663,-0.9312977,-0.1795642,-3.0501974,3.4500270,2.3206108,104.2137375,250.1297760
1750,2.0422437,3.2632802,9.3157911,0.8396947,-3.8625953,-0.9465649,1.4772149,-3.2369442,3.1555417,-9.1526718,105.0000000,250.1297760
1760,2.0446377,3.2225790,9.2319946,0.8015267,-3.4274809,-1.0534351,2.8323262,-3.1172347,2.7652888,-21.7557259,112.4809189,250.1297760
1770,2.0135133,3.2082138,9.2679071,0.9541985,-2.9083970,-0.8702290,4.0006905,-3.0310438,2.0661855,-35.7709923,122.2824402,250.1297760
1780,2.1020982,3.2800395,9.2128410,0.8015267,-1.9694656,-0.5114504,5.0708933,-2.9783716,2.0709739,-52.2748108,131.2595367,250.1297760
1790,2.0877333,3.1890604,9.2008705,0.3435115,-1.4198474,-0.5267175,5.8705525,-2.7916248,2.5522060,-69.1679382,137.0000000,250.1297760
1800,2.1643472,3.1770895,9.2080526,-0.0916031,-1.3435115,-0.4045801,6.7611909,-2.6982515,3.4021432,-84.2442780,141.0229034,250.1297760
1810,2.1308286,3.1986370,9.1649570,-0.0229008,-1.1603054,-0.8320611,7.8912482,-2.5569944,4.9176650,-96.1832047,143.6106873,250.1297760
1820,2.1475880,3.2130022,9.3157911,-0.0610687,-1.7557251,-1.3282443,8.6573887,-2.6790979,6.3565731,-100.1068726,144.4732819,250.1297760
1830,2.1667414,3.2560976,9.3277617,0.4809160,-1.9923664,-1.9312977,9.4307127,-2.7078283,8.2479830,-93.3282471,132.9313049,250.1297760
1840,2.1715298,3.1627243,9.3397331,1.2061069,-2.8015268,-2.5648854,11.2550850,-2.9687948,9.7658987,-75.4351120,117.5572510,250.1297760
1850,2.1475880,3.2201848,9.4187412,2.4580152,-4.0076337,-3.2519083,13.5415354,-3.2560976,10.9582052,-51.3969460,104.1145020,250.1297760
1860,2.1882892,3.2106080,9.4785957,4.3129773,-5.6717558,-4.1068702,15.8638992,-3.0669568,11.8656025,-22.4122143,84.9160309,215.0992432
1870,2.2672975,3.1196289,9.5623922,6.6106873,-7.7099237,-5.1374044,17.9181137,-2.7126167,11.5447817,6.0152674,55.5038185,156.1145020
1880,2.2098370,3.3782012,9.4570484,9.1450386,-7.8702292,-5.3893127,19.5629215,-2.5785420,10.5296450,28.5572510,15.7404585,87.6717529
1890,2.1236460,3.2967989,9.2152348,9.7251911,-6.8778625,-4.9694657,19.6126022,-2.6623387,8.6071110,42.5801544,-22.9465656,12.7938929
1900,2.1212518,3.3015873,8.9327211,8.1068707,-5.0152674,-4.9083967,19.6126022,-2.6527619,6.7300668,46.9771004,-56.9465637,-61.2290077
1910,2.1068866,3.2800395,8.6549950,4.6412215,-1.6564885,-4.3053436,19.5054607,-2.7892308,4.3358769,42.3282433,-84.9694672,-130.6564941
1920,2.0063307,3.3303175,8.6023226,0.2290076,1.0152671,-3.6717558,18.5956688,-3.1818779,2.2816625,27.5648861,-97.1984711,-193.7022858
1930,1.9728121,3.3686244,8.6573887,-3.4961832,2.2900763,-3.1221373,17.1208496,-3.6942344,0.7014975,5.8473282,-92.8931274,-249.4732819
1940,2.0733681,3.3710186,8.9877872,-5.9389315,4.1603055,-2.4503818,15.8303804,-3.7900019,0.0861908,-15.7709923,-80.5114517,-250.1374054
1950,2.0709739,3.4165084,9.1218615,-7.0687022,6.4961834,-2.0992367,15.5478659,-5.9351954,-0.1460456,-39.5114517,-73.7251892,-250.1374054
1960,1.8961980,3.3590479,9.1338329,-7.6412215,7.2900763,-1.9923664,17.8055878,-8.3629036,0.4309541,-62.4427490,-57.7862587,-250.1374054
1970,1.9321109,3.2489152,9.2703018,-7.6793895,6.9236641,-1.4580153,16.4744167,-9.0667953,1.3383518,-77.0152664,-48.2671738,-250.1374054
1980,1.8866212,3.2034254,9.3373384,-7.0152674,6.5801525,-0.8702290,9.5623922,-7.3741035,4.7979555,-75.4122162,-46.2213745,-250.1374054
1990,1.7357874,3.1746953,9.4378948,-6.2900763,5.2366414,-0.2671756,13.8192616,-7.5345144,9.1074963,-46.2824440,-52.5343513,-250.1374054
2000,1.7142396,3.1483591,9.4785957,-4.5343513,3.4351146,0.6030535,15.1025467,-12.7394819,8.8082228,-3.4656489,-26.7099228,-250.1374054
2010,1.6352314,3.2153964,9.5336628,-2.7709923,2.0534351,1.9465649,13.0267849,-17.1687317,8.0253229,34.2290077,-5.3129773,-250.1374054
2020,1.5801650,3.2297616,9.4929609,-0.5190840,1.0000000,3.1679389,1.7812769,-19.6131992,5.4132624,71.4274826,-27.2290077,-250.1374054
2030,1.6472024,3.3135581,9.5240860,1.4503816,-0.1450382,4.3740458,-11.0084829,-19.6131992,0.4453192,78.6870193,-124.1679382,-250.1374054
2040,1.8746504,3.2896163,9.4546537,2.9694657,-0.1603053,5.4809160,-19.6131992,-19.6131992,-5.3773494,19.4809170,-250.1374054,-250.1374054
2050,2.0518203,3.3327117,9.1146793,3.2213740,0.3358779,6.2442746,-19.6131992,-19.6131992,-7.4219875,-123.6946564,-250.1374054,-250.1374054
2060,2.3127871,3.2584918,9.0380650,2.0000000,1.2442749,5.5648856,-19.6131992,-16.8838234,2.7772598,-250.1374054,-207.1908417,-250.1374054
2070,2.4301023,3.3518653,8.9925756,0.5190840,0.8854962,3.7251909,-19.6131992,-4.1587071,19.6126022,-250.1374054,-24.5343513,-250.1374054
2080,2.4229198,3.2513094,9.1386213,-0.4732825,-0.2748092,1.7862595,-19.6131992,-3.4548154,19.6126022,-220.9465637,135.2519073,-55.5725174
2090,2.3846128,3.2297616,9.1290445,-1.4351145,-0.9160305,-0.2977099,-19.6131992,-6.7133074,19.6126022,-27.0839691,250.1297760,150.5190887
2100,2.3175755,3.1603301,9.2559366,-2.1145039,-0.4198473,-1.2061069,-19.6131992,-5.6574697,19.6126022,144.1068726,250.1297760,232.6030579
2110,2.0733681,3.1962428,9.3780403,-1.9236641,-0.3816794,-1.6030535,-19.6131992,-3.6750808,16.7042599,219.1984711,250.1297760,248.6335907
2120,1.9632354,3.2106080,9.3852224,-0.8396947,-1.0381680,-1.2977099,-12.5072460,-1.2162483,9.6030941,217.2213745,250.1297760,215.6106873
2130,1.8770446,3.3111639,9.3157911,0.2519084,-0.6564885,-1.0839695,-8.3006544,0.9217629,5.3366485,179.7557220,250.1297760,136.9007568
2140,1.8435259,3.4787574,9.1122847,-0.0916031,-1.0076336,-0.6641222,-8.5400734,3.8642218,0.0383070,86.8854980,-63.1068687,-17.7786255
2150,1.9297167,3.3853838,9.0620070,-0.7633588,-1.6946565,-0.6335878,-10.1178446,5.0134325,-0.4860204,38.8702278,-136.2213745,-49.1832047
2160,1.9584470,3.4284792,9.0883436,-1.1679389,-1.6106870,-1.1679389,-10.8887739,5.4300218,0.5291159,3.4122138,-162.4427490,-50.9160309
2170,2.0494261,3.2872221,9.1074963,-1.4045801,-1.7480916,-1.4427481,-10.2878323,5.2672167,2.2768741,-13.1526718,-164.0458069,-40.7480927
2180,2.1236460,3.1699069,9.2798786,-1.8015267,-2.0000000,-1.3969465,-8.8608952,4.6088147,3.7732425,-12.9083967,-155.1526642,-31.3816795
2190,2.0254843,3.0980811,9.3636751,-1.4274809,-1.5725191,-1.1450381,-7.1514440,3.8498566,4.3885493,-2.9541984,-142.4580078,-27.5114498
2200,2.0518203,3.0621684,9.4187412,-0.4198473,-1.4809160,-0.5954198,-6.2081332,3.0573800,3.9911139,10.1221371,-117.7786255,-25.7938938
2210,2.0542145,3.1172347,9.2750902,0.7404580,0.3053435,0.5343512,-6.1195483,3.2752512,3.3183465,31.9694653,-11.4045801,-3.3358779
2220,2.0805507,3.0597742,9.2679071,0.5954198,1.0992366,1.4427481,-5.9040713,2.9137285,2.9376705,38.5801544,39.2061081,10.4427481
2230,2.0015423,3.1938488,9.0500364,0.2137405,1.7862595,1.8320611,-5.7628140,2.6096666,2.6192431,42.2900772,70.8091583,16.8015270
2240,1.9440818,3.3159523,9.0284882,-0.3129771,1.6564885,1.9847329,-6.0094156,2.2912393,2.2816625,41.7251892,80.5038147,15.5343513
2250,1.8626794,3.2752512,9.0883436,-1.0839695,0.6793893,1.9236641,-6.2392578,2.2122312,1.8842272,37.1984749,73.7633591,9.0381680
2260,1.9225341,3.3375001,9.0284882,-2.0916030,0.7938932,2.0534351,-6.4906478,1.9608412,1.8339491,28.6183205,58.3053436,1.4045801
2270,1.9321109,3.4212968,9.1290445,-2.9083970,1.7251909,2.3816793,-6.6821828,1.9464760,1.7022687,17.5648861,38.9312973,-7.9618320
2280,1.7956421,3.3997490,9.1625633,-2.8854961,0.9847328,2.6870229,-6.9527264,1.9416877,1.7764885,4.3511453,14.7251911,-19.7862587
2290,1.9081690,3.3015873,9.2750902,-1.3816794,0.9312977,3.3893130,-7.1227136,1.8698620,2.9951310,-17.8015270,-38.5801544,-39.7557259
2300,1.9033806,3.4069316,9.2248116,-1.2671756,1.0610687,3.7328243,-7.0317345,1.8890154,3.5410061,-22.8396950,-54.2061081,-47.5648842
2310,1.9297167,3.3853838,9.0907373,-1.1603054,0.6106870,3.7404580,-7.3764977,1.7238164,3.8354914,-24.6183205,-54.2900772,-54.1679382
2320,1.9297167,3.3063757,9.2080526,-1.0687023,-0.1908397,3.4045801,-8.0588417,1.7429699,4.5848727,-23.4274807,-40.8473282,-54.8167953
2330,1.9919657,3.2393384,9.2966375,-1.1755725,-1.5190840,3.0763359,-8.8585014,1.6567791,5.0756817,-19.7557259,-23.0610695,-49.0839691
2340,2.0206959,3.3207407,9.2870607,-1.0152671,-1.6564885,3.3740458,-9.4115591,1.6256547,5.4539638,-14.5801525,-8.3893127,-42.8931313
2350,2.0805507,3.1699069,9.3253679,-0.6412213,-1.0839695,3.4122138,-9.6797075,1.5538290,5.9639258,-7.9923663,1.7709924,-36.7786255
2360,2.1451938,3.1603301,9.2990322,-0.2290076,-0.9236641,3.2366412,-9.8161764,1.4867916,5.9854736,-1.0534351,9.8778629,-32.7480927
2370,2.1835008,3.1627243,9.2894554,0.1374046,-0.8931298,2.6488550,-9.8832140,1.5753766,5.9256191,5.4732823,13.7633591,-28.8931293
2380,2.2792683,3.1746953,9.2894554,-0.1603053,-0.6564885,0.4427481,-9.5815458,1.8052188,5.1307478,15.2671757,9.0992365,-22.7175579
2390,2.2625091,3.1531475,9.2583303,0.0916031,-0.8778626,-0.4274809,-9.4163475,1.7597293,4.9416070,14.0610685,1.2290076,-23.7709923
2400,2.1954718,3.2417326,9.2535419,0.6259542,-0.9465649,-1.0916030,-9.4618368,1.8507085,4.7500720,10.7862597,-12.3358774,-29.5877857
2410,2.1356170,3.2417326,9.3229742,0.7862595,-1.1068702,-1.6106870,-10.1561518,1.9177457,4.6710634,5.6335878,-28.8778629,-35.5725174
2420,2.0087249,3.3686244,9.2319946,1.2061069,-1.4045801,-1.6946565,-10.7259684,1.9177457,4.6734576,0.6793893,-41.3129768,-36.7862587
2430,1.8866212,3.2920105,9.1817169,1.0152671,-1.6564885,-1.5419847,-10.8576488,1.9392935,4.9942794,-0.7480916,-40.7709923,-34.3053436
2440,1.8698620,3.3327117,9.1984758,0.9083970,-1.7938931,-0.9770992,-10.8648319,1.9919657,5.2432747,1.7404580,-35.0916023,-26.7786255
2450,1.9297167,3.3135581,9.1122847,0.4351145,-2.0229008,-0.3511450,-10.5176744,1.8961980,5.3438311,6.0458016,-25.7175579,-16.7633591
2460,1.9345051,3.3662305,9.0596132,0.0076336,-1.6106870,-0.0229008,-9.9741936,1.8985922,5.3342543,9.2442751,-14.5267172,-9.8015270
2470,2.1571648,3.3111639,9.1266499,-1.9770992,-0.9083970,-0.6946565,-11.9901009,2.0063307,5.0756817,20.0305347,-7.1450381,-7.7022901
2480,2.1092808,3.3351059,9.2631187,-1.8473282,-0.0839695,-0.6488550,-13.2111378,1.8961980,4.7045822,18.4580154,-16.6946564,-6.7328243
2490,2.0877333,3.2393384,9.2391768,-2.0458016,0.7786260,-0.3893130,-14.4345684,1.9249283,4.7572546,13.6641226,-26.0916023,-3.9770992
2500,1.9943599,3.0765336,9.2607250,-1.5572519,1.3435115,-0.0534351,-16.0434628,2.1739240,5.1786318,7.3664122,-32.6488533,2.0839694
2510,2.2289903,3.1124463,9.3947992,-1.2900764,1.5419847,0.6259542,-17.3387203,2.3965836,5.5569139,2.8091602,-38.7251892,14.8167934
2520,1.7405758,3.2130022,9.2655134,-2.5343511,4.0381680,-1.6106870,-15.7777081,0.8020535,8.0157461,35.2977104,33.4427490,162.8778687
2530,1.8052188,3.2441268,9.2319946,-2.1145039,2.7404580,-1.2213740,-15.1073351,0.7852941,7.9080076,45.1832047,34.6412201,173.8244324
2540,1.7118455,3.2776453,9.2726955,-1.4503816,1.6106870,-0.6488550,-14.5351238,0.7302278,7.5009956,54.5877876,34.3587799,183.1526642
2550,1.6902977,3.2800395,9.2990322,-0.9923664,0.6564885,-0.0534351,-13.6229382,0.4213773,7.0030041,62.0839691,35.3893127,192.8625946
2560,1.6328372,3.2704628,9.2966375,0.1984733,-2.2900763,2.3587787,-6.5888095,1.2186425,1.5681942,-11.8778629,0.9160305,250.1297760
2570,1.9632354,3.3327117,9.2272062,0.7786260,-2.5954199,5.1679387,-0.7350162,-0.1795642,2.6120608,-25.2900772,78.4198456,250.1297760
2580,2.2050486,3.2513094,9.2080526,0.2671756,-2.8854961,4.1221375,1.5825592,-0.8020535,3.3997490,-32.3587799,112.9236679,250.1297760
2590,2.3151813,3.1842721,9.1122847,-0.2442748,-2.3435113,3.3206108,2.4037662,-1.1132981,4.2161674,-34.0534363,124.0152664,250.1297760
2600,2.3343346,3.1172347,9.1817169,-0.6870229,-1.0763359,2.9083970,3.2800395,-1.1923064,4.7668314,-32.8473282,127.7022934,250.1297760
2610,2.3774302,3.0789278,9.2272062,-1.5038168,-0.1908397,1.8396946,4.0006905,-1.1827296,5.3151007,-27.7328243,125.8473282,250.1297760
2620,2.3965836,3.0358322,9.2942438,-1.8549619,1.1832061,1.2519084,4.9056940,-1.5586174,5.4324160,-21.7938938,118.1832047,250.1297760
2630,2.4396791,3.0525916,9.3086090,-2.1297710,0.9541985,0.3129771,6.4619174,-2.1499822,4.8697815,-19.4809170,104.2671738,250.1297760
2640,2.4301023,3.0286496,9.1960821,-1.8244275,1.3587786,-1.0000000,7.7787213,-2.3582766,4.2544746,-21.5572510,90.4274826,250.1297760
2650,2.3223639,3.0382264,9.3828287,-1.7022901,0.8702290,-1.7404580,8.8656836,-2.7078283,3.6774750,-27.8854961,77.5801544,250.1297760
2660,2.1763182,3.0669568,9.3038206,-1.0992366,0.5496183,-2.1526718,10.2710724,-2.8754215,3.5266411,-36.9236641,67.2213745,250.1297760
2670,2.0973101,3.1028695,9.3110027,-1.0839695,0.5648855,-2.5114503,10.0986910,-2.3367288,3.0693510,-43.8396950,71.3358765,250.1297760
2680,1.9345051,3.1723011,9.3469152,-0.9694657,0.0992366,-2.5496182,9.1458035,-2.2696917,2.8131726,-49.0763359,81.5648880,250.1297760
2690,1.8243724,3.2560976,9.3038206,-0.9847328,0.1068702,-2.1526718,8.7651272,-1.9081690,3.4069316,-54.1145020,62.9312973,230.4351196
2700,1.6902977,3.3063757,9.2559366,-0.8320611,0.2290076,-1.3969465,9.9454632,-2.1906834,4.5345950,-59.4580154,16.6183205,205.9160309
2710,1.5945302,3.3087699,9.1984758,-0.9465649,-1.0229008,-0.0763359,11.8225079,-2.3702476,6.0764527,-57.6793900,-33.1374054,174.3053436
2720,1.6136837,3.3111639,9.0620070,-1.9007634,-0.7862595,1.3587786,14.2980995,-2.0278785,7.5416965,-43.4961815,-64.7633591,138.0915985
2730,1.8818330,3.4643922,9.1865053,-2.5801528,0.2137405,0.4351145,17.3315372,-1.3694763,8.6023226,-17.3587780,-61.7480927,95.7938919
2740,1.8507085,3.3063757,9.1697454,-2.5648854,-1.1068702,2.5190840,19.6126022,-0.8307837,7.5129666,51.9694672,14.6793890,-10.4732828
2750,2.0494261,3.2489152,9.2679071,-1.8473282,-0.3282443,2.4274809,19.6126022,-0.2418131,5.4348102,74.1450348,49.6183205,-84.4427490
2760,2.0566087,3.3375001,9.2894554,-2.8702290,0.6183206,1.6488550,19.6126022,-0.3854645,3.0669568,77.3358765,70.1908417,-172.1755676
2770,2.0422437,3.1124463,9.2870607,-2.9770992,0.4885496,1.4732825,19.6126022,-0.9720409,1.3048333,62.0000000,60.7099228,-250.1374054
2780,2.0135133,3.1914546,9.3205795,-2.3969467,-0.0839695,1.6564885,19.6126022,-2.2074428,0.5362985,34.3358765,22.4198475,-250.1374054
2790,2.0159075,3.1866663,9.3014259,-2.0839694,-0.7557252,1.1068702,19.6126022,-4.5034704,0.4620786,-1.3587786,-27.7938938,-250.1374054
2800,2.0613971,3.1699069,9.3756456,-0.9618320,-1.1145039,0.9160305,19.6126022,-7.4507174,1.5897418,-37.5267181,-65.8320618,-250.1374054
2810,2.0949159,3.0669568,9.3684635,-0.5572519,-1.1603054,1.2977099,16.7928448,-11.1425581,3.7014170,-63.0916023,-102.6335907,-250.1374054
2820,2.0853391,3.0573800,9.3421268,0.3129771,-1.1145039,1.3587786,15.5143480,-17.0083218,6.3493905,-81.3129807,-114.9465637,-250.1374054
2830,2.0781565,3.1315999,9.2918491,0.1755725,-0.5343512,1.0839695,11.3843708,-19.6131992,7.9511032,-80.2900772,-82.6030502,-250.1374054
2840,2.1547706,3.1028695,9.1122847,-0.9160305,-0.1984733,0.9160305,3.1172347,-19.6131992,8.4586716,-51.7633591,-44.9236641,-250.1374054
2850,2.1260402,3.1363883,9.1386213,-1.5572519,0.1450382,1.2977099,-10.1824875,-19.6131992,6.6510582,-11.4580154,-21.1526718,-250.1374054
2860,2.1284344,3.0956869,9.2343884,-2.0076337,0.7251908,1.1832061,-19.6131992,-19.6131992,4.4867110,20.3435116,-34.5343513,-250.1374054
2870,2.1547706,3.1196289,9.3373384,-1.7328244,0.4351145,0.9007633,-19.6131992,-19.6131992,4.0078731,25.8244267,-54.8549614,-250.1374054
2880,2.1906834,3.1052637,9.4115591,-1.6335878,0.3893130,0.5877863,-19.6131992,-19.6131992,7.7284436,5.5038166,-56.6412201,-250.1374054
2890,2.1667414,3.1890604,9.3445215,-0.8625954,0.7938932,0.0534351,-19.6131992,-7.4483232,15.3252068,-3.5572519,-44.1374054,-250.1374054
2900,2.0422437,3.0837159,9.3229742,-0.4503817,0.7328244,-0.2442748,-19.6131992,-0.0478838,18.4376526,39.8549614,-95.6183243,-250.1374054
2910,2.0087249,3.1794837,9.2655134,0.2671756,-0.5038168,-0.6412213,-19.6131992,2.3870070,13.9844608,90.5267181,-116.7404556,-115.5801544
2920,1.8961980,3.2082138,9.2296000,0.4351145,-0.7251908,-0.1221374,-19.6131992,1.6424140,7.3717093,109.7404556,-14.0305347,61.3435097
2930,2.0254843,3.1962428,9.1721401,-0.1679389,-1.1374046,-0.5954198,-19.6131992,0.7182568,3.7085996,97.3587799,148.8778687,173.7404633
2940,1.9488702,3.2704628,9.2798786,-0.2977099,-1.3129771,-0.6717557,-18.4783535,0.0526722,2.7054341,65.7862625,246.4732819,200.1221313
2950,1.9512644,3.2297616,9.2367830,-0.6793893,-1.8091604,-0.5343512,-13.1776190,0.7374104,3.9025288,33.7938919,222.6183167,164.2824402
2960,1.8866212,3.2513094,9.2966375,-0.3740458,-1.6259542,-0.2061069,-10.9749641,2.4013720,5.2863703,10.9236641,110.8854980,101.7633591
2970,1.9632354,3.2225790,9.2535419,-0.3282443,-1.3816794,-0.1526718,-9.6892843,3.5984666,5.9950504,-4.8778625,-22.3969460,40.2824440
2980,2.0206959,3.1986370,9.1625633,-0.5877863,-0.4274809,0.1221374,-9.1434097,4.1970143,6.4020624,-12.3664122,-114.2061081,-3.9083970
2990,2.0757623,3.1962428,9.2966375,-0.9007633,-0.3893130,-0.0916031,-9.2439651,4.7045822,6.5193777,-9.2519083,-150.7786255,-24.1755733
3000,2.0997043,3.1770895,9.2583303,-1.3511450,-0.0916031,-0.1679389,-9.2798786,4.8410511,6.2679882,2.9923663,-152.2137451,-27.3206100
3010,2.1835008,3.1794837,9.3133974,-1.2977099,0.3435115,-0.4045801,-9.0548248,4.7524662,5.4372044,17.7862587,-133.6717529,-22.4580154
3020,2.1092808,3.1387823,9.2990322,-0.8244275,0.1450382,-0.5801527,-8.1186962,4.4268565,4.1994085,28.7557259,-112.2290039,-15.1450386
3030,2.0901275,3.1555417,9.3133974,-0.5419847,-0.0305344,-0.5648855,-7.0125809,4.1347651,2.9280937,32.2061081,-90.6870193,-9.3816795
3040,1.9512644,3.1962428,9.2822723,-0.3969466,0.0458015,-0.1145038,-4.2161674,2.9759774,1.8961980,12.5648851,-18.5419846,-14.5572519
3050,1.9704180,3.1675127,9.2798786,0.0229008,-0.6793893,0.1145038,-4.1587071,2.6024840,2.4396791,5.1374044,9.1526718,-21.0381680
3060,2.0685797,3.1842721,9.1481981,-0.0381679,-0.0992366,0.3129771,-4.7524662,2.2816625,3.0094962,0.3740458,31.7480907,-29.3206100
3070,1.9967541,3.1387823,9.1912937,-0.2824427,0.0152672,0.3282443,-5.8944945,2.1116750,3.6080434,-2.4198472,43.6870232,-37.8625946
3080,2.0087249,3.1962428,9.2080526,0.2824427,-0.3435115,0.2290076,-12.1217813,1.9728121,5.4060798,-7.3206105,5.2137403,-56.5267181
3090,1.9728121,3.1339941,9.2535419,-0.0076336,-0.7022901,0.6183206,-13.8192616,2.1236460,5.9543490,-9.4656487,-30.8320618,-56.0152664
3100,1.9536586,3.1124463,9.2894554,-0.3358779,-0.3969466,0.7786260,-14.9301653,1.9656296,6.4188218,-11.8091602,-66.7480927,-52.4656487
3110,1.9105632,3.0789278,9.2631187,0.2519084,-0.6106870,1.0381680,-16.1033192,1.5753766,6.7851329,-13.2748089,-91.7328262,-46.4732819
3120,1.9704180,3.1794837,9.3205795,0.7862595,-1.1145039,1.4351145,-17.0921192,1.4436963,7.2543941,-14.1832066,-94.6946564,-31.8167934
3130,2.0374553,3.2225790,9.3110027,0.8091603,-1.4885496,1.2824427,-18.1383801,1.2952565,8.2216463,-12.3664122,-73.1145020,-6.4732823
3140,2.1140692,3.1627243,9.2415714,1.8473282,-1.5267175,0.5496183,-18.9763451,0.4165890,10.4338779,3.8473282,-6.8320613,49.9847336
3150,2.1882892,3.2082138,9.0883436,0.8702290,-0.9389313,0.4580153,-19.3905411,0.5458752,11.3412752,19.7404575,7.2748094,74.6870193
3160,2.1858950,3.2489152,9.1242561,-0.9160305,-0.2671756,-0.1374046,-19.4072990,0.8212070,10.9079275,64.2366409,-10.0000000,117.7022934
3170,2.1595588,3.2058196,9.1912937,-1.1908396,-0.2290076,-0.4351145,-18.8686066,0.7182568,9.5576038,83.5954208,-28.3893127,136.6946564
3180,2.0877333,3.2130022,9.3876171,-0.9465649,-0.0229008,-0.4427481,-17.9779682,0.7996593,7.9654684,90.8320618,-42.0839691,154.4122162
3190,2.0254843,3.1627243,9.3684635,-0.6106870,-0.3893130,-0.0610687,-17.4991302,0.7038917,6.6582408,95.2824402,-47.8702278,173.6335907
3200,1.9440818,3.1675127,9.4019823,-0.0076336,-0.2900763,-0.1450382,-17.1136665,0.7493813,5.5114241,93.2595444,-36.0916023,199.2213745
3210,1.9823889,3.2393384,9.1458035,2.2442749,-4.6870227,1.5801526,-15.4449158,-0.1891410,0.1628049,38.1068687,110.3664093,250.1297760
3220,2.1164634,3.2608860,9.1601686,1.7022901,-4.4732823,1.3740458,-12.8280668,-1.1109039,0.0335187,11.0992365,117.4809189,250.1297760
3230,2.0949159,3.2872221,9.1529865,1.0152671,-4.6412215,1.1908396,-9.9239149,-2.1739240,0.4141948,-14.3129768,121.1679382,250.1297760
3240,2.1523764,3.2920105,9.1338329,0.6946565,-4.8320613,1.0458015,-6.9886389,-3.2489152,1.4963684,-32.7786255,119.9770966,250.1297760
3250,2.2218077,3.2058196,9.2415714,0.7938932,-4.2977099,0.5801527,-4.3430595,-4.0509686,2.2242019,-43.2824440,113.4656525,250.1297760
3260,2.1691356,3.1866663,9.3253679,0.9083970,-3.8320611,0.2748092,-1.5035510,-4.7404952,3.0406206,-48.0916023,113.0076370,250.1297760
3270,2.2098370,3.1627243,9.3133974,1.4045801,-3.1832061,0.2137405,0.5243275,-5.1570840,3.6846576,-50.6183205,123.7099228,250.1297760
3280,2.1930776,3.1459649,9.3133974,1.4885496,-2.5343511,0.5419847,2.2672975,-5.3821378,4.5274124,-54.3129768,138.1145020,250.1297760
3290,2.2050486,3.1531475,9.2032642,1.3206106,-2.2290077,0.2824427,4.0892754,-5.5281835,5.8825235,-56.7786255,148.5648804,250.1297760
3300,2.1332228,3.2297616,9.1673517,0.9923664,-2.1068702,0.4274809,5.7747850,-5.4252334,7.2424231,-54.7633591,146.1374054,250.1297760
3310,2.1404054,3.2058196,9.1625633,0.9618320,-2.0076337,0.8244275,7.9702568,-5.0732875,8.5879574,-51.0916023,115.5572510,250.1297760
3320,2.1020982,3.2393384,9.2272062,0.6183206,-1.2519084,1.1068702,11.2167778,-5.2336984,9.1194677,-47.7328262,58.2137413,250.1297760
3330,2.1739240,3.3135581,9.1122847,0.2824427,-0.1832061,1.2671756,15.2701406,-5.3079181,9.3660688,-44.9618340,-6.0381680,250.1297760
3340,2.1116750,3.2249732,9.1697454,0.0610687,0.1984733,1.5954199,18.9547977,-4.9870968,9.9526453,-37.6335869,-57.9771004,250.1297760
3350,2.2242019,3.3734128,9.1410151,-0.0687023,0.4122137,1.4351145,19.6126022,-4.3502421,10.7546988,-19.9770985,-90.8931274,206.2900696
3360,2.1787124,3.3662305,9.1697454,1.0152671,0.1984733,1.1450381,19.6126022,-3.4931223,11.0060892,8.7862597,-108.0839691,125.4198456
3370,2.3463056,3.4332676,9.0404596,-0.2519084,0.7480916,0.4351145,19.6126022,-2.9233053,10.1992474,39.9160309,-112.0687027,48.1297722
3380,2.3319404,3.2752512,9.0476418,-2.1145039,1.9618320,-0.2442748,19.6126022,-2.3941894,7.9487090,60.9923668,-108.5572510,-20.4045811
3390,2.2002602,3.3422885,9.1458035,-2.8931298,3.0839694,-0.6412213,19.6126022,-2.2050486,5.8226686,68.8625946,-98.5267181,-80.8244247
3400,2.2696917,3.2872221,9.1817169,-2.8702290,2.4961832,-1.3435115,18.2389355,-2.3127871,4.1730723,66.5114517,-89.9083939,-134.4351196
3410,2.2337787,3.3063757,9.2607250,-2.0076337,2.0916030,-1.2824427,16.7593269,-2.5210814,2.7509236,58.9541969,-82.0916061,-182.4122162
3420,2.2409613,3.2106080,9.2272062,-2.1221373,2.1984732,-1.8931298,15.5358953,-3.1363883,1.6208663,49.2900772,-66.2213745,-226.8702240
3430,2.1715298,3.2752512,9.2487535,-1.6259542,3.2900763,-2.1679389,15.3491488,-3.8235207,0.7709290,39.7938919,-49.7175560,-250.1374054
3440,2.1906834,3.1387823,9.2296000,-1.3587786,3.0687022,-2.6488550,14.5782194,-3.9552009,0.3447633,34.0839691,-23.3740463,-250.1374054
3450,2.0637913,3.1244173,9.2008705,-1.7251909,2.1297710,-2.5190840,13.6660337,-4.4986820,0.4309541,32.7633591,2.7480917,-250.1374054
3460,2.0853391,3.1435707,9.1673517,-2.0534351,1.8702290,-2.3129771,13.5989962,-5.7388721,0.3902529,31.7557259,11.7938929,-250.1374054
3470,2.0063307,3.1603301,9.2463598,-2.2595420,1.7633588,-2.1221373,13.6971579,-7.2065101,0.7900825,33.5267181,15.2061071,-250.1374054
3480,1.9943599,3.2537034,9.3612804,-1.8931298,1.2442749,-1.5877863,12.9884777,-9.2726955,1.1468167,36.7786255,-2.2977099,-250.1374054
