timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
200,-5.4946647,-1.3335636,1.1731528,-250.1374054,84.2595444,250.1297760,1.6065011,1.0127422,8.8872309,-25.5801525,-61.9389305,12.3664122
210,-1.6448082,-3.8857694,5.0397687,-250.1374054,97.7099228,250.1297760,2.2792683,1.2282192,9.6749191,-38.7404594,-52.9389305,15.3053436
220,5.6215568,-4.7835903,11.5136566,-250.1374054,65.1755753,250.1297760,2.4372849,1.3311694,10.7331514,-41.1450386,-50.4656487,14.6564884
230,17.5254669,-3.1842721,19.6126022,-250.1374054,-8.3282442,250.1297760,2.4755919,0.3112446,11.0635490,-35.2137413,-51.6946564,12.3206110
240,19.6126022,0.0598547,19.6126022,-187.7480927,-71.9770966,136.8778687,2.9879484,0.0239419,11.0779142,-29.5267181,-48.3358765,12.7633591
250,19.6126022,1.7693061,19.6126022,14.9160309,-100.5801544,-25.1145039,3.5026991,0.2442073,10.9031391,-26.0381680,-41.4427490,13.2061071
260,19.6126022,0.9792235,19.6126022,196.3511505,-113.8015289,-177.2137451,4.1132174,0.2418131,10.5320396,-24.0076332,-29.2290077,10.1679392
270,19.6126022,-0.8882443,19.6126022,250.1297760,-126.7938919,-250.1374054,4.2808108,0.1723816,10.3955708,-22.5343513,-24.2900772,2.8473282
280,13.2925396,-2.0015423,16.8335457,250.1297760,-139.6183167,-250.1374054,4.2185616,0.4525018,10.5679522,-21.6717548,-19.8015270,-5.0076337
290,6.7516141,-2.8634505,10.0795374,250.1297760,-125.3969498,-250.1374054,3.9264708,0.4812321,10.6230183,-19.4351139,-15.0152674,-10.1297712
300,1.6687500,-2.7389526,4.3478479,250.1297760,-87.3282471,-250.1374054,3.3949606,0.3423691,10.4314833,-17.5343513,-10.0229006,-12.7480917
310,-3.4811516,-2.3127871,-1.8818330,250.1297760,-54.3816795,-250.1374054,2.9304879,0.4237715,10.0196829,-18.2366409,-7.6793895,-12.2671757
320,-8.2551651,-0.9193687,-7.6661944,250.1297760,-42.9312973,-250.1374054,2.7844424,0.4884146,10.3572636,-19.9694653,-7.7251906,-11.4885492
330,-13.0483322,1.3862357,-13.1153698,250.1297760,-54.4656487,-250.1374054,2.6527619,0.4979914,10.3859940,-20.8473282,-8.3435116,-10.3664122
340,-17.6355991,4.6878228,-17.8343182,250.1297760,-81.1145020,-250.1374054,2.5713594,0.3639168,10.3740225,-20.3969460,-9.5267172,-8.3129768
350,-19.6131992,7.0676475,-19.6131992,154.7862549,-80.1374054,-188.1526642,2.6120608,0.1747758,10.4554253,-20.0916023,-11.1984730,-6.0000000
360,-19.6131992,8.7723103,-19.6131992,28.9770985,-17.6946564,-88.6412201,2.5905130,0.2370248,10.8911676,-18.3664131,-12.6717558,-4.4656487
370,-19.6131992,7.9080076,-19.6131992,-100.4809189,64.6106873,11.9770994,2.7413468,0.0167593,10.7882175,-14.8244276,-10.3053436,-2.8091602
380,-19.6131992,6.6295104,-19.3258972,-216.0839691,113.1755753,122.5496216,2.8059900,-0.1173153,10.7235746,-11.7862597,-6.3358779,-1.1374046
390,-19.6131992,6.6869712,-13.6947641,-250.1374054,113.4198456,214.5572510,2.8275378,-0.3016679,10.6230183,-9.4961834,-4.3511453,-0.3969466
400,-19.6131992,4.5752959,-9.0596132,-250.1374054,105.1221390,250.1297760,3.1723011,-0.3591284,10.4745789,-8.8320608,-2.3816793,-0.5114504
410,-15.0618458,1.9488702,-5.5138183,-250.1374054,82.2824402,250.1297760,3.2249732,-0.3734936,10.3500814,-8.3740454,-0.1297710,-0.7938932
420,-9.8616667,-0.7805058,-2.9664006,-250.1374054,56.4503822,250.1297760,3.0789278,-0.4333483,10.2878323,-8.2748089,1.2290076,-1.3664122
430,-2.8826041,-2.8873925,0.3136388,-250.1374054,30.7175579,250.1297760,3.0861101,-0.4357425,10.4266949,-8.6488552,3.1068702,-1.5801526
440,5.3366485,-3.9743545,5.6981707,-250.1374054,-21.7328243,250.1297760,2.9687948,-0.2705434,10.7499104,-7.0687022,5.4809160,-1.2595420
450,17.0083218,-2.7940190,15.2892942,-250.1374054,-93.2061081,250.1297760,2.9759774,-0.3543400,11.0060892,-2.8473282,8.2595415,-1.0458015
460,19.6126022,0.4405309,19.6126022,-238.6412201,-134.6793823,212.1221313,2.9185169,-0.3184272,11.0874910,2.4503818,12.0992365,-0.4122137
470,19.6126022,3.1842721,19.6126022,-91.7099228,-112.6946564,52.8091621,3.0334380,-0.2777260,11.0539722,7.5038166,16.0458012,-0.6335878
480,19.6126022,3.1411765,19.6126022,44.7480927,-83.0457993,-107.5190811,2.8993635,-0.2106887,10.9941177,11.8244276,20.9236641,-1.6412214
490,19.6126022,1.6017127,19.6126022,160.4809113,-87.4351120,-239.0534363,2.7030399,-0.0383070,10.7738523,13.9236641,21.5572510,-2.7099237
500,16.3523140,-0.3208214,19.3857517,246.6870270,-110.7404556,-250.1374054,2.4708035,0.0718257,10.7020273,16.0229015,22.4045811,-3.0305343
510,8.3629036,-0.2944853,14.2933111,250.1297760,-119.8396912,-250.1374054,2.1619530,0.1197095,10.6062593,17.9770985,21.1603050,-3.8244274
520,3.9767487,0.3088504,9.5264797,250.1297760,-75.4045792,-250.1374054,2.0470319,0.2968795,10.6325951,18.5419846,20.2442741,-3.2824428
530,0.8858501,1.1779412,4.6447277,250.1297760,-20.3587780,-250.1374054,2.1308286,0.4189832,10.6732969,18.3664131,17.4351139,-3.9541984
540,-2.1691356,1.7764885,0.0095768,250.1297760,19.3053436,-250.1374054,2.0973101,0.3998296,10.6206245,16.8015270,13.9541988,-5.5190840
550,-6.0142040,2.3678534,-4.2903876,250.1297760,33.1908379,-250.1374054,2.0350611,0.3495516,10.7307568,17.1145039,13.5038166,-7.1755724
560,-10.7044210,2.9161227,-7.8984308,250.1297760,6.8320613,-250.1374054,1.9919657,-0.0550664,11.0420017,20.0916023,10.9312973,-10.0610685
570,-16.1368370,4.5896611,-12.0954447,237.8091583,-47.0610695,-239.5419922,1.9105632,0.1460456,11.4873209,24.4198475,16.2671757,-15.2748089
580,-19.6131992,6.7252784,-16.7353840,175.3511505,-69.0229034,-165.6641235,1.5849534,0.0311245,11.6788559,30.0992374,17.4274807,-17.5572510
590,-19.6131992,7.8146343,-19.6131992,76.5725174,-25.2061062,-77.1603088,1.6495966,0.1101327,11.6525202,36.5267181,26.3740463,-18.2977104
600,-19.6131992,8.1019373,-19.6131992,-45.4122124,51.2748108,20.9007626,1.5538290,0.0814024,11.9661589,43.4885483,35.2977104,-19.6106873
610,-19.6131992,7.6230993,-18.3993454,-158.1984711,102.8473282,119.1526718,1.3766589,0.1723816,12.0738974,51.4122124,42.3511467,-22.2366409
620,-19.6131992,6.7827387,-13.7043400,-239.6412201,114.8702316,211.8320618,0.8355721,0.1580165,11.9350348,60.3358765,45.5801544,-25.0687027
630,-19.6131992,4.9942794,-9.2631187,-250.1374054,100.7099228,250.1297760,0.2920911,0.4285599,11.5878773,68.4885483,45.7404594,-25.1450386
640,-16.0410690,2.8323262,-5.9064655,-250.1374054,79.2137375,250.1297760,0.0263361,0.8858501,10.8121595,73.0992355,47.2671738,-21.6717548
650,-10.9486284,0.2274480,-3.1363883,-250.1374054,60.2366409,250.1297760,-0.1963235,1.3503228,10.1681223,71.9236679,50.3358765,-14.6946564
660,-6.1961622,-1.8650736,-0.9289455,-250.1374054,49.4122124,250.1297760,-0.1843526,1.5298871,9.7922344,66.3129807,50.6335869,-8.4503813
670,0.4405309,-3.7636659,2.5713594,-250.1374054,33.0763359,250.1297760,-0.1532281,1.5921360,9.6916790,58.0839691,46.1526718,-6.5038166
680,8.4490948,-4.0629396,7.5919747,-250.1374054,7.7099237,250.1297760,-0.2346306,1.7980363,9.5432396,49.5877876,38.3511467,-4.8549619
690,19.6126022,-2.3439114,15.5813847,-250.1374054,-24.7480907,250.1297760,-0.3926471,2.0398495,9.4881725,42.2213745,32.1603050,-1.6946565
700,19.6126022,1.2138541,19.6126022,-203.7938995,-47.4198456,246.8320618,-0.3040621,2.1930776,9.4546537,35.1908379,29.9465656,3.7557251
710,19.6126022,4.0557570,19.6126022,-80.8625946,-45.1603050,71.1374054,-0.0837966,2.1308286,9.7084379,28.7480907,28.8702297,7.3282442
720,19.6126022,3.5194585,19.6126022,46.6412201,-62.4045792,-110.1145020,0.0646431,2.1380112,9.8736372,23.4045811,26.3816795,10.4198475
730,19.6126022,1.1970947,19.6126022,162.4198456,-112.6488571,-250.1374054,0.1484398,2.1858950,9.9981356,18.9389305,26.0076332,13.9694653
740,17.6547527,-0.4165890,19.6126022,250.1297760,-157.6717529,-250.1374054,0.1867468,2.2313845,10.1154509,15.8702288,25.5496178,16.5114498
750,9.8951855,-0.8259954,15.7609491,250.1297760,-170.0686951,-250.1374054,0.4548960,2.1523764,10.0891142,12.6641226,23.6412220,19.0687027
760,4.5800843,-0.0263361,12.0092545,250.1297760,-138.3282471,-250.1374054,0.6033357,2.1691356,9.9909525,9.1297712,18.1068707,23.5114498
770,1.5849534,0.6775556,7.4986014,250.1297760,-73.7938919,-250.1374054,1.0917504,2.1020982,9.6006994,5.8549619,18.9465656,27.6793900
780,-0.6344602,1.1875180,3.4667864,250.1297760,-6.0916033,-250.1374054,1.4652439,1.9536586,9.7395630,2.0687022,18.9541988,31.8854961
790,-2.6838863,1.1468167,-0.8786675,250.1297760,42.2595406,-250.1374054,1.7693061,1.7190280,9.8784256,-2.7786260,19.4274807,35.9771004
800,-4.1970143,1.0390782,-4.0964580,250.1297760,69.9160309,-250.1374054,2.0925217,1.7262106,10.3524752,-7.5419846,23.7404575,39.0610695
810,-7.2256637,0.8499373,-7.0030041,250.1297760,74.9542007,-250.1374054,2.5115047,1.3718705,10.7523050,-9.0763359,31.7175579,42.7938919
820,-12.9501705,1.4700323,-10.5679522,250.1297760,40.0076332,-250.1374054,3.0908985,1.1516051,11.0539722,-8.9465647,44.4580154,47.3053436
830,-18.4711723,3.2441268,-13.9174232,241.0152740,-21.3358784,-218.1145020,3.5050933,0.9050036,11.6597023,-7.4503818,58.4732819,49.6641235
840,-19.6131992,5.4563580,-16.7976341,193.2061005,-47.3358765,-133.1297760,3.8139439,0.3806761,12.1864243,-3.6564887,69.6030502,49.6870232
850,-19.6131992,7.0963774,-19.5030670,110.4427490,-23.2748089,-45.0916023,4.3263001,-0.0814024,12.3372583,2.6641221,74.8625946,48.2824440
860,-19.6131992,8.0756006,-19.6131992,-1.1374046,42.0687027,36.6335869,4.9080882,-0.2418131,12.2558556,7.0839696,78.8854980,42.5725174
870,-19.6131992,7.8625183,-19.6131992,-115.9465637,108.5343475,113.7786255,5.1642666,-0.2202654,12.6317434,10.7328243,85.8320618,36.3664131
880,-18.7967815,7.2352405,-15.5718079,-204.4274750,140.9541931,185.0152740,5.2336984,-0.3232156,12.7442703,17.3511448,94.4045792,30.3816795
890,-16.5414543,6.3326311,-11.9278517,-250.1374054,147.9389343,246.1374054,5.1929970,-0.4932030,12.8352499,26.8091602,103.7175598,24.6030540
900,-13.4170380,4.8625989,-9.7802639,-250.1374054,142.0229034,250.1297760,4.9847026,-0.5841822,12.5862541,37.1984749,108.6183243,18.1603050
910,-9.5695753,3.2489152,-7.6685886,-250.1374054,138.0000000,250.1297760,4.8003497,-0.5051740,12.0044661,45.8396950,110.8625946,11.8396950
920,-6.4188218,1.5873476,-5.5257893,-250.1374054,148.8320618,250.1297760,4.1802549,-0.2513899,11.3604288,49.8778610,105.6717529,4.9923663
930,-3.4476328,0.0191535,-3.0597742,-250.1374054,175.1679382,250.1297760,3.6966286,0.1508339,10.8935623,46.9236641,87.6106873,-1.6259542
940,-0.9744351,-1.7333932,-0.4022238,-250.1374054,200.1526642,250.1297760,3.4596038,0.4453192,10.3716288,40.3282433,61.1755714,-10.4503813
950,1.3790531,-3.1387823,2.0829449,-250.1374054,211.3435059,250.1297760,3.3063757,0.6536137,10.0196829,31.5954189,33.7938919,-20.8549614
960,4.9751258,-4.0964580,6.9910331,-250.1374054,182.3358765,250.1297760,2.7605004,0.9241571,9.8760319,21.3587780,5.4885497,-32.4732819
970,10.5344334,-3.2441268,15.4137917,-250.1374054,96.5801544,250.1297760,2.0111191,1.2665262,9.8832140,11.0687027,-22.2900772,-41.9923668
980,16.7689037,-0.8786675,19.6126022,-250.1374054,-17.9618320,214.7709961,1.3191984,1.5538290,9.9478569,3.7709923,-50.3969460,-49.5725174
990,19.6126022,1.4197544,19.6126022,-150.2748108,-111.4961853,108.3053436,1.0103480,1.6160779,10.0196829,-0.4961832,-71.3129807,-53.3969460
1000,19.6126022,3.0741394,19.6126022,12.9847326,-151.0000000,0.9083970,0.9050036,1.8195840,10.0555954,-0.3358779,-78.4961853,-57.3053436
1010,19.6126022,3.1818779,19.6126022,143.6641235,-159.9694672,-95.3129807,0.6177009,2.0063307,10.1130562,5.0229006,-73.4656525,-59.6183205
1020,16.9987450,2.6072724,19.6126022,234.5343475,-172.2061005,-176.2671814,0.2777260,2.1332228,9.8592720,15.0076332,-61.3740463,-60.0228996
1030,12.9286232,1.7860653,16.0745888,250.1297760,-199.8244324,-238.0839691,-0.1867468,2.3439114,8.9087791,22.8167934,-42.8396950,-58.9541969
1040,8.7794924,1.6160779,12.3300753,250.1297760,-223.1526642,-250.1374054,-0.7254394,2.6455793,7.9319496,26.8473282,-23.3282452,-55.7328262
1050,4.9607606,1.9368993,9.0141230,250.1297760,-229.5572510,-250.1374054,-1.2952565,3.0358322,7.4028339,26.1450386,-8.3129768,-52.2290077
1060,2.4851687,2.6695213,5.6957769,250.1297760,-212.3129730,-250.1374054,-1.9847831,3.2417326,6.9000540,20.9541988,-0.7633588,-47.2824440
1070,1.4413021,3.4859397,2.4301023,250.1297760,-163.6106873,-250.1374054,-2.4947455,3.3015873,6.8354111,11.7022905,-0.6488550,-41.6488533
1080,0.7900825,4.1515245,-0.9600700,250.1297760,-98.5954208,-250.1374054,-2.8873925,3.3566537,6.8617468,-0.4809160,-7.9160304,-34.9007645
1090,-0.1963235,4.6279683,-3.4093258,250.1297760,-41.1297722,-250.1374054,-2.7221935,3.1148405,7.0963774,-14.3053436,-23.4427490,-28.3435116
1100,-1.2880739,4.8195033,-5.6000090,250.1297760,0.4045801,-250.1374054,-2.2720859,2.8658447,7.7619624,-27.4045811,-38.8015251,-25.8473282
1110,-4.0725164,4.6997938,-7.7619624,236.5343475,30.1450386,-250.1374054,-1.8483143,2.6862805,8.6406298,-35.7938919,-50.7709923,-25.5114498
1120,-7.7021074,5.3605900,-9.7874460,207.9389343,33.6870232,-247.6946564,-1.6998745,2.4731977,9.3397331,-39.0000000,-60.0610695,-25.7175579
1130,-10.9246864,6.1434903,-11.4418316,176.3511505,14.6870232,-209.2824402,-1.4676381,2.2505381,9.7084379,-38.2366409,-66.0457993,-25.8702297
1140,-13.3667593,7.0868006,-13.3787308,134.4961853,-13.6641226,-159.0076294,-1.4580613,1.9919657,9.7922344,-36.5190849,-68.8244247,-26.0229015
1150,-14.3004932,8.0875721,-14.5231533,76.2900772,-26.0687027,-102.6946564,-1.4053892,1.9105632,9.7970228,-35.3587799,-68.7786255,-25.4961834
1160,-14.1616306,8.6645718,-14.6739874,4.2748094,-0.2366412,-44.3664131,-1.6567791,1.8363433,10.1681223,-33.7480927,-66.7480927,-24.1297703
1170,-13.4529505,8.3964224,-13.4601336,-65.0687027,42.8549614,9.6259546,-3.4189026,1.9297167,11.7482872,-43.0687027,-129.4427490,-22.2977104
1180,-11.8991213,8.2719250,-11.3173332,-118.6488571,76.6717529,57.8549614,-3.7732425,2.1667414,13.0555153,-50.5419846,-170.0839691,-19.3282452
1190,-10.6134415,8.2360115,-9.5576038,-157.7633514,99.6259537,98.7557220,-2.5330524,0.8858501,12.7466650,-46.6564903,-187.4961853,-13.1679392
1200,-9.9047613,7.9511032,-7.8601241,-187.7251892,116.0000000,134.9160309,-1.2784972,1.2689204,12.4617558,-38.3511467,-194.6488495,-10.1068707
1210,-9.2008705,7.4674768,-6.2895355,-211.4274750,121.7862625,172.5114441,-0.5219333,0.8786675,11.5878773,-28.2137413,-192.1450348,-8.7022905
1220,-8.0037756,6.8545642,-5.0661049,-229.9541931,116.1832047,209.6870270,0.2920911,0.5243275,10.4985209,-21.1526718,-174.7328186,-6.0687022
1230,-6.2320752,6.3182659,-4.1060348,-245.8244324,112.8549652,242.6870270,0.5506636,0.6703730,9.4762020,-19.4580154,-129.5190887,-0.7175573
1240,-4.4819226,5.3917146,-3.1315999,-250.1374054,119.2061081,250.1297760,0.2274480,1.6017127,9.8018112,-44.3587799,-41.5877876,15.6946564
1250,-2.7605004,4.0413918,-2.2242019,-250.1374054,139.5648804,250.1297760,1.1707586,2.7485294,13.8958759,-78.9770966,-15.0152674,35.9160309
1260,-1.3072275,2.5426292,-0.7254394,-250.1374054,168.6030579,250.1297760,2.7509236,1.1180865,15.4568872,-58.2137413,-23.4427490,30.4198475
1270,-0.0263361,1.4436963,1.4772149,-250.1374054,193.6259613,250.1297760,2.1020982,-0.4884146,14.8152447,-17.1908398,-11.9389315,25.3664131
1280,1.5705882,0.6919208,4.0892754,-250.1374054,206.6564941,250.1297760,2.0853391,-0.9121862,12.8735571,23.1832066,-13.3664122,25.4198475
1290,3.7708483,-0.1340746,7.5393028,-250.1374054,190.3969421,250.1297760,2.7245877,0.2178712,10.5033092,40.5343513,-8.3129768,28.4198475
1300,7.6877422,0.2154770,12.4617558,-250.1374054,130.4503784,250.1297760,3.6104376,1.1444225,8.7794924,28.9541988,1.8625954,28.9847336
1310,13.4768925,1.9368993,19.5605278,-216.4961853,22.9618320,232.5267181,3.8235207,1.4413021,7.9295554,5.7786260,1.6564885,25.6870232
1320,18.4831429,3.7373297,19.6126022,-97.6793900,-98.4809189,142.8931274,4.7213416,0.3639168,6.9910331,-11.7251911,9.2213745,18.7557259
1330,19.6126022,4.8266859,19.6126022,50.2595406,-191.2519073,35.0305328,3.9695661,0.3950413,7.8098459,-23.1297703,15.0152674,9.6564884
1340,19.6126022,5.4443870,19.6126022,181.5496216,-226.3129730,-69.6717529,3.2153964,0.5722113,8.4036045,-34.7480927,3.6870229,5.1145039
1350,19.6126022,5.2887645,15.4161863,250.1297760,-229.9923706,-161.9923706,3.0214672,0.6967092,9.0213060,-46.4351158,-13.4351149,4.8702292
1360,16.4432926,4.7285242,9.9310980,250.1297760,-226.3206177,-238.7404633,3.1579359,0.7924767,9.9215212,-54.8396950,-24.9618320,3.8625953
1370,12.1864243,4.3071470,6.5457139,250.1297760,-215.7557220,-250.1374054,3.0071020,0.7613522,11.1976242,-54.9007645,-25.2671757,1.7251909
1380,7.7092900,4.1946201,3.1076579,250.1297760,-196.1908417,-250.1374054,2.6886747,0.5315101,11.9853125,-48.6870232,-20.8854961,1.8702290
1390,3.5434003,4.1611013,0.5123565,250.1297760,-167.5725250,-250.1374054,2.5450234,0.3160330,12.5958309,-37.2137413,-16.3969460,3.8091602
1400,0.3375807,4.8673873,-1.8052188,250.1297760,-156.0839691,-250.1374054,2.6551561,0.3184272,12.7873659,-23.3129768,-12.8778629,5.4274807
1410,-1.3048333,5.7053533,-4.3047528,250.1297760,-135.1450348,-250.1374054,2.6503677,0.3064562,12.6461086,-10.6488552,-11.4656487,5.3664122
1420,-2.7940190,5.3414369,-6.1698260,230.5877838,-87.3511429,-250.1374054,3.0956869,0.2657550,12.0595322,0.1526718,-10.4122133,4.8625956
1430,-5.3869262,5.5784616,-8.4395180,192.8702240,-46.3435097,-250.1374054,3.0908985,0.1843526,11.5184450,7.5038166,-11.2748089,2.4427481
1440,-8.0372944,6.0812411,-10.6038647,152.2442780,-23.9694653,-250.1374054,3.0908985,0.1891410,10.6661139,10.2824430,-13.1068707,-1.8396946
1450,-11.3029680,6.9407554,-12.8328552,105.8625946,-30.1297703,-217.9923706,2.8466914,0.4189832,10.0196829,9.8320608,-9.3893127,-5.1755724
1460,-14.0443153,7.5680327,-14.0898046,52.5648842,-55.5419846,-160.7480927,2.5833304,0.6440369,9.5839405,6.9236641,-4.6335878,-5.6946564
1470,-14.4704809,8.1402445,-14.2885227,-6.9083967,-62.5419846,-95.3435135,2.4851687,0.7613522,9.5815458,2.0992367,-6.3816795,-4.2061067
1480,-14.1209297,8.4969788,-13.6684275,-68.3969498,-35.6183205,-31.4809170,2.6431851,0.7062859,9.6892843,-3.6488550,-11.7480917,-4.1221375
1490,-13.9389706,8.6286592,-12.8591919,-130.0458069,9.3282442,34.1450386,2.7964132,0.6320660,10.0555954,-7.4656487,-11.6183205,-6.7557254
1500,-14.0491037,8.5400734,-11.9230633,-189.3587799,64.9083939,101.5572510,2.7772598,0.4955972,10.2614956,-8.7328243,-9.1145039,-7.7862597
1510,-13.4457684,7.9199786,-10.9653873,-246.6793823,108.3511429,167.4809113,2.7150109,0.4165890,10.6828737,-8.4809160,-6.9465647,-8.0458012
1520,-11.9493999,6.6462698,-9.8305416,-250.1374054,136.3358765,226.7251892,2.6934631,0.4141948,10.8576488,-6.6259542,-6.0916033,-8.1984730
1530,-10.3261395,4.6327567,-7.5512733,-250.1374054,166.0305328,250.1297760,2.7221935,0.3232156,10.8887739,-4.2061067,-5.7557254,-8.7022905
1540,-8.1426382,2.1547706,-4.4244623,-250.1374054,194.7404633,250.1297760,3.0142846,0.2442073,10.8313131,-0.7786260,-1.6488550,-9.5190840
1550,-5.7245069,-0.2896969,-1.3982066,-250.1374054,216.8702240,250.1297760,2.8514795,0.2705434,10.8097658,3.3511450,4.7480917,-9.5419846
1560,-2.7054341,-3.0358322,2.0661855,-250.1374054,234.3511505,250.1297760,2.7868366,0.3160330,10.6110477,5.0152674,5.6335878,-9.1374044
1570,0.8427547,-4.6351509,6.6151457,-250.1374054,225.5572510,250.1297760,2.7293761,0.4237715,10.5990763,5.1145039,2.9923663,-8.9847326
1580,6.2895355,-4.4100971,14.2334566,-250.1374054,164.9160309,250.1297760,2.7197993,0.4932030,10.4554253,5.2290077,2.0763359,-9.0381680
1590,14.4896345,-1.5658000,19.6126022,-250.1374054,47.8854980,250.1297760,2.6838863,0.5291159,10.3955708,5.7022901,1.7938931,-8.7709923
1600,19.6126022,1.1707586,19.6126022,-142.5267181,-86.5725174,151.9465637,2.6360025,0.5339043,10.2471304,5.5954199,0.8320611,-7.4732823
1610,19.6126022,3.6439564,19.6126022,54.3893127,-174.3587799,11.5572519,2.7102225,0.6967092,10.2088242,4.1679387,-0.1068702,-6.6717558
1620,19.6126022,3.2249732,19.6126022,203.2442780,-191.6946564,-116.6183243,2.7174051,0.7062859,10.1369982,1.5190840,0.1450382,-5.8320613
1630,19.6126022,1.8578910,19.6126022,250.1297760,-219.1068726,-223.2824402,2.7269819,0.5769997,10.1848822,0.4580153,-0.6030535,-5.5343513
1640,14.2741575,0.9337339,13.1033993,250.1297760,-250.1374054,-250.1374054,2.8586621,0.6847382,10.4458485,0.8015267,0.0992366,-6.6183205
1650,9.3421268,0.4309541,8.5281029,250.1297760,-250.1374054,-250.1374054,2.7820482,0.6823440,10.3548698,0.8015267,0.0076336,-7.1908398
1660,4.9894910,0.5889706,4.2999644,250.1297760,-248.8396912,-250.1374054,2.7652888,0.6991033,10.4362717,0.9694657,-1.1984733,-7.8931298
1670,1.7764885,1.2641320,1.0366840,250.1297760,-228.8015289,-250.1374054,2.7485294,0.6823440,10.3979645,0.8244275,-1.6564885,-9.7099237
1680,-0.2609667,1.8435259,-2.1906834,250.1297760,-186.0915985,-250.1374054,2.5522060,0.7062859,10.4554253,1.1908396,-1.8167939,-9.9389315
1690,-1.9464760,2.3582766,-4.6159973,250.1297760,-128.6717529,-250.1374054,2.3534882,0.7014975,10.3931761,0.7251908,-3.0076337,-10.8320608
1700,-4.7835903,2.3582766,-7.2711535,250.1297760,-69.0534363,-250.1374054,2.2074428,0.7972651,10.1034794,-1.0229008,-3.9694657,-9.8854961
1710,-9.6390066,2.6144550,-9.9406748,229.5877838,-37.4427490,-250.1374054,2.1140692,0.7254394,9.9789820,-3.3129771,-3.8091602,-9.5572519
1720,-16.2517586,3.6224086,-13.1321287,188.2061005,-45.1526718,-250.1374054,2.1164634,0.6153067,10.1034794,-5.2137403,-4.2595420,-7.9236641
1730,-19.6131992,6.0572991,-16.1344433,132.6793823,-70.1450348,-175.0458069,2.0829449,0.5602403,10.2064295,-6.8854961,-4.2442746,-6.5419846
