timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
140,3.8043671,10.5775290,3.3638363,-12.5496187,-31.2213745,3.0992367,-2.5115047,3.8307030,9.3852224,0.1603053,-3.4351146,-3.2290077
150,3.6607156,10.4626083,3.9360476,-13.8167934,-23.9083977,-2.6412213,-2.5833304,3.9073172,9.3852224,-0.4961832,-3.4732823,-3.1068702
160,3.5146701,10.2591019,4.3263001,-13.4580154,-17.7862587,-6.7938933,-2.5617826,3.8642218,9.4283180,-0.9923664,-3.7022901,-3.2519083
170,3.3566537,10.0532017,4.6686692,-11.2061071,-14.1679392,-10.3893127,-2.5019281,3.8091555,9.3876171,-1.6106870,-3.9923663,-2.6106870
180,3.1507533,9.7658987,4.9583664,-6.6641221,-12.4274807,-13.7404585,-2.4133430,3.8067613,9.4426832,-2.0076337,-4.1984735,-3.4198472
190,2.9017577,9.6246414,5.0062504,-0.7862595,-11.0152674,-16.3053436,-2.4420733,3.8570392,9.5145092,-2.3358779,-4.0763359,-3.1679389
200,2.5905130,9.4283180,4.8410511,4.0992365,-11.1145039,-17.6030540,-2.5737536,3.8139439,9.5887289,-2.2595420,-4.0458016,-3.5267177
210,2.4061604,9.2463598,4.4460096,6.8778625,-13.4656487,-18.7404575,-2.5929072,3.8450682,9.6749191,-2.0000000,-4.3511453,-3.4809160
220,2.3917952,9.0021524,4.4914994,8.8396950,-15.0839691,-20.1603050,-2.5330524,3.8785870,9.6581602,-1.2519084,-4.2977099,-2.5343511
230,2.2337787,8.7842808,4.7596488,13.4427481,-15.2748089,-21.4274807,-2.4444675,3.7947903,9.7132263,-0.1679389,-4.1374044,-2.9770992
240,2.2170193,8.5352850,4.7764082,19.2213745,-13.2595415,-22.5801525,-2.3989778,3.8881636,9.6677370,0.1984733,-3.1908398,-3.2290077
250,1.9057748,8.4419117,4.1347651,23.1221371,-10.6335878,-22.6488552,-2.4779861,3.7708483,9.5983057,0.6488550,-3.2137403,-3.4885497
260,1.6687500,8.8872309,2.0925217,23.7938938,1.1450381,-5.8015265,-2.6024840,3.8426740,9.4762020,0.1297710,-3.6183207,-2.9160306
270,1.5586174,8.8465300,0.5219333,12.2061071,1.1297710,-4.8167939,-2.6096666,3.8833754,9.4809904,-0.3587786,-4.1374044,-3.1603053
280,1.3024391,8.8441362,0.9361281,3.8396947,9.1297712,-0.9236641,-2.5953014,3.8187323,9.5145092,-0.3664122,-4.2366414,-2.9160306
290,1.3838415,9.2008705,1.3479286,-1.9389313,18.8854961,3.9007633,-2.5761478,3.8091555,9.5073261,-0.5190840,-4.5419846,-3.2290077
300,1.6663558,9.4402885,1.1252691,-6.9694657,26.7099228,7.8549619,-2.6455793,3.8666160,9.5839405,-0.3816794,-4.3511453,-2.5801528
310,2.0494261,9.6174593,1.0199248,-12.3435116,25.2366409,10.5267172,-2.7174051,3.8666160,9.5911226,-0.4961832,-4.0534353,-2.2824428
320,2.4971397,9.6294298,1.1683644,-17.0076332,19.7404575,11.6259546,-2.7054341,3.9432299,9.4977493,-0.2213740,-3.8549619,-1.7175573
330,2.7700772,9.4977493,1.5993185,-20.4274807,14.8015270,11.9847326,-2.6790979,3.8905578,9.5312681,-0.3511450,-4.0687022,-1.3664122
340,3.6607156,9.2343884,3.3686244,-15.3816795,-7.8931298,18.3206100,-2.5138988,3.7828193,9.5240860,-0.7022901,-4.7557254,-0.7709923
350,4.2496862,9.3540983,3.9982965,-8.8702288,-12.2900763,17.1374054,-2.4277081,3.8618276,9.5911226,-0.5496183,-4.8473282,-1.6183206
360,4.1060348,9.3971939,3.9552009,-1.3511450,-15.4045801,14.8473282,-2.4899571,3.7876077,9.5192976,-0.2290076,-4.6641221,-1.3358779
370,4.1754665,9.3971939,3.5841017,6.1984735,-12.5114508,9.0992365,-2.3894010,3.7109938,9.4642305,-0.8625954,-5.3358779,-2.4732823
380,4.0892754,9.3229742,3.2201848,7.1908398,-8.4580154,5.6641221,-2.4684093,3.7756367,9.5001440,-0.7480916,-4.8778625,-2.7022901
390,3.8737986,9.3301563,3.0023136,6.1068702,-3.2519083,2.8244274,-2.5138988,3.7229645,9.5360565,-0.8931298,-4.8244276,-2.5572519
400,3.6319854,9.2918491,2.8849983,4.0534353,0.9541985,-0.0458015,-2.4612267,3.7636659,9.6246414,-1.0152671,-4.6641221,-2.8778627
410,3.1699069,9.2128410,2.7341642,2.2748091,2.8549619,-1.7709924,-2.5546002,3.8259149,9.6006994,-0.9389313,-4.6412215,-2.7022901
420,2.9400647,9.1266499,2.9233053,1.6488550,2.1068702,-3.4198472,-2.4803803,3.8019729,9.6390066,-0.9160305,-4.7328243,-2.7862597
430,2.5881188,9.1027079,2.9280937,2.0000000,0.7022901,-4.1297708,-2.4899571,3.7876077,9.6270361,-0.6870229,-5.0381680,-2.6717558
440,2.3510940,9.2200232,2.7940190,1.5954199,-0.8320611,-5.0381680,-2.4827745,3.8091555,9.6557665,-0.4274809,-5.7480917,-2.4503818
450,2.2361729,9.2463598,2.7245877,0.1908397,-1.2290076,-5.0381680,-2.4396791,3.8019729,9.6222477,-0.4274809,-6.0763359,-3.0229008
460,2.0446377,9.2463598,2.6024840,-6.3206105,0.9923664,-4.2671757,-2.4731977,3.7540891,9.7108326,-0.1526718,-8.0534353,-4.9923663
470,1.9632354,9.1649570,2.8155668,-9.8778629,2.2977099,-2.9312978,-2.4875629,3.8450682,9.7108326,-0.1526718,-9.4885492,-6.1450381
480,2.0829449,9.1410151,2.7820482,-12.4961834,3.0763359,-2.1221373,-2.6431851,3.6655040,9.6701307,-0.6106870,-12.8549614,-6.6335878
490,2.1356170,9.0045462,2.9807658,-14.4045801,3.8320611,-1.6488550,-2.6527619,3.8737986,9.7443514,-0.7786260,-11.0687027,-6.7862597
500,2.0805507,8.9638453,3.0525916,-14.9923668,4.5114503,-1.5267175,-2.7413468,3.8953462,9.8927908,0.0458015,-7.9312978,-5.1145039
510,1.9560528,8.8632889,3.1507533,-15.2595415,9.5801525,-1.5038168,-2.5665710,3.7469065,9.9789820,4.3206105,-5.3511453,-3.3816793
520,1.8578910,8.9087791,3.1172347,-14.8473282,13.6793890,-1.3053435,-2.4085546,3.9025288,10.0484133,6.4503818,-4.4503818,-3.3816793
530,1.5155219,8.9279327,3.0549858,-14.1145039,17.9160309,-0.6259542,-2.3008161,3.7732425,10.0244713,9.0763359,-1.6488550,-3.8167939
540,1.2808913,9.0308828,2.8993635,-13.7938929,20.5267181,0.6488550,-2.3822186,3.8163381,9.9957409,11.7480917,1.9160305,-4.0458016
550,1.1707586,9.0476418,2.8586621,-13.9694653,21.0687027,3.0687022,-2.2553265,3.9408360,9.7491398,13.7633591,5.4580154,-3.4809160
560,1.1061156,9.0165176,2.8849983,-13.6259546,18.6641216,6.4656487,-2.4085546,3.7181761,9.9287033,15.5267172,8.7251911,-3.3358779
570,1.3934183,9.0284882,3.0501974,-12.2748089,13.4122133,9.9083967,-2.5976956,3.8450682,9.8544836,17.5038166,9.2671757,-3.5725191
580,1.7908537,9.1146793,3.2130022,-9.4122133,6.2671757,12.0000000,-3.5457945,3.2010312,9.4355011,17.6641216,4.9389315,-0.3587786
590,2.2313845,8.9686337,3.3135581,-6.0305343,-0.7099237,13.5190840,-2.3127871,4.3478479,9.5647869,17.2290077,3.1908398,0.0916031
600,2.7581062,8.9399033,3.4548154,-2.3893130,-6.6259542,13.6793890,-2.4684093,4.0102673,9.3995876,14.8778629,6.0152674,-0.1374046
610,3.2944047,8.8992023,3.5146701,1.3587786,-12.0687027,12.9618320,-2.5713594,3.9097114,9.5432396,13.9923668,5.6641221,-0.1221374
620,3.6990228,8.7028790,3.3710186,4.6106873,-16.3129768,12.5038166,-2.6599445,4.1012464,9.7611103,13.5343513,5.1679387,-0.6564885
630,4.4412212,8.2982607,3.1818779,12.3587790,-22.0305347,10.7328243,-2.7940190,4.0509686,9.8736372,15.4503813,5.4732823,0.3969466
640,4.7764082,7.9918046,2.1236460,16.3435116,-25.7175579,13.3969469,-2.5450234,4.0653338,9.9646168,19.4503822,7.5419846,0.2900763
650,5.2935529,8.2551651,1.4580613,13.7786255,-22.5038166,13.1832066,-2.7293761,4.1515245,9.8808203,22.0305347,10.7099237,-0.5038168
660,5.3198891,8.5879574,0.8092360,8.1908398,-16.6335869,8.9847326,-2.7964132,4.0318151,9.7850523,22.9160309,12.5725193,0.2824427
670,4.9344244,8.6310530,0.5051740,0.8091603,-10.4885492,4.2061067,-2.9065459,4.1850433,9.6246414,22.5725193,12.5267172,0.6488550
680,4.2975702,8.6142941,0.3136388,-7.9694657,-3.7480917,-0.4656489,-2.9256995,4.2401094,9.5791521,21.2137413,11.7404585,1.1297710
690,3.4212968,8.4730368,0.5171449,-16.1221371,0.7938932,-3.6412213,-2.8897867,4.2736282,9.6366129,19.0534344,9.9847326,1.9389313
700,2.3606708,8.3868456,0.9193687,-20.9007626,1.6259542,-3.4580152,-2.7916248,4.2137733,9.5073261,16.4503822,7.5419846,2.6488550
710,1.5298871,8.1905222,1.5849534,-21.2595425,-1.9160305,0.5038168,-2.5498118,4.2760224,9.5576038,13.5496187,5.8931298,3.0458016
720,3.4667864,8.4802189,2.1451938,-16.9236641,-11.0152674,1.0076336,-2.3175755,4.2209558,9.7994175,11.8244276,5.1145039,2.2137403
730,1.1061156,8.8297710,2.2146254,-10.1603050,-18.9618320,4.2824426,-2.4037662,4.0868812,9.9095497,12.5725193,7.1221375,0.5343512
740,0.4070122,8.4155760,2.0015423,-5.1603055,-27.6641216,13.4809160,-2.5091105,4.0629396,10.0244713,14.9923668,12.5190840,0.7633588
750,1.6136837,9.4091644,1.9584470,-0.5877863,-37.9007645,27.0916023,-2.5976956,4.0964580,10.0125008,21.1221371,25.6488552,1.9847329
760,2.3439114,9.6414013,1.9943599,-0.8931298,-39.5648842,28.6641216,-2.6192431,4.1826491,10.0388365,23.3893127,32.2824440,2.4961832
770,3.2417326,9.9717989,2.0183017,-11.2137403,-33.2595406,24.2442741,-2.7868366,4.3717899,10.1441803,22.7480907,37.2290077,2.3969467
780,3.6463506,9.9622221,2.4947455,-17.4732819,-29.2366409,20.7251911,-2.9185169,4.2855992,10.1633339,21.8091602,32.0000000,2.9236641
790,4.0150557,9.8568783,2.8826041,-22.7480907,-25.3664131,16.4122143,-3.0358322,4.0940638,10.3213511,22.2977104,25.7633591,2.4580152
800,4.3334827,9.6437950,3.6655040,-25.2748089,-21.3129768,11.0763359,-3.1866663,3.3877780,9.9382801,25.4122143,19.9389305,2.4427481
810,3.6894460,9.0380650,4.8530221,-22.7862587,-14.9083967,7.3816795,-2.5785420,3.7349355,9.7132263,29.9160309,18.4732819,-0.1755725
820,5.0062504,8.9135675,4.4986820,-18.5725193,-13.7709923,3.7175572,-2.5713594,3.8211265,9.2128410,33.6946564,22.3282452,-2.5877862
830,4.2736282,9.1290445,4.9296360,-15.3282442,-9.9465647,-2.7786260,-2.7174051,3.6080434,8.5999289,36.2442741,27.4427490,-3.0610688
840,3.3805954,8.5113440,3.4141142,1.1145039,0.7404580,-9.4427481,-3.7062054,4.6566987,7.8170285,11.0229006,25.7938938,-6.2595420
850,3.2058196,8.6310530,3.2058196,0.6259542,1.7633588,-10.6641226,-3.5697365,4.5537481,8.0253229,9.6335878,12.9007635,-7.2137403
860,2.9496415,8.6190825,2.8826041,-1.0305344,2.3129771,-10.9389315,-3.3494711,4.5034704,8.1163025,11.2213745,2.2824428,-8.6564884
870,3.0214672,8.8130112,2.9735832,-9.6870232,-3.5725191,-1.5801526,-4.5992379,5.8250628,6.7516141,7.1603055,9.8625956,-10.8778629
880,3.2513094,9.0859489,3.1675127,-13.5038166,0.6335878,-4.7251906,-4.2784166,5.9328012,7.8074517,-4.3358779,2.9236641,-7.9923663
890,2.9544299,8.7962523,4.3526363,-11.3893127,5.1908398,-1.2061069,-4.8051381,5.8633699,7.9127960,2.9770992,2.9160306,-2.8854961
900,3.1938488,8.7818871,4.5417776,-7.8396945,5.0229006,-0.8931298,-4.9799142,5.7987270,7.8649125,1.3664122,5.7099237,0.5267175
910,3.2991931,8.7747040,4.5178356,-4.2671757,5.7938933,-1.0458015,-4.8769641,5.6838059,7.9774394,-0.6412213,6.4961834,3.4809160
920,3.2944047,8.7938576,4.3382711,-2.0076337,7.4961834,-1.3740458,-4.7237358,5.6383162,8.2240410,-1.7175573,6.5190840,6.1221375
930,3.3566537,8.8489246,4.2161674,-0.4503817,8.0000000,-1.3282443,-4.2616572,5.5712790,8.3820572,-1.5725191,5.5801525,7.7251906
940,3.2704628,8.8177996,4.0725164,0.4198473,7.8473282,-0.9770992,-4.0437860,5.4874821,8.4467001,-0.3053435,5.0458016,8.8167934
950,3.3686244,8.8130112,4.1060348,1.7480916,8.0992365,-0.8473282,-3.8522508,5.4060798,8.3964224,0.3816794,6.4122138,7.9312978
960,3.4955165,8.9566631,4.1802549,3.9465649,8.4580154,-0.9923664,-3.8043671,5.3988972,8.3916340,1.2519084,9.0229006,8.2213745
970,3.5841017,8.9327211,4.1467361,6.7557254,9.4274807,-1.5419847,-3.9288650,5.3127065,8.4802189,2.6030533,12.8320608,7.9541984
980,3.6343796,8.9566631,4.1060348,9.5877867,9.8244276,-2.0687022,-3.9097114,5.3246775,8.4012108,4.1603055,16.3816795,8.7175570
990,3.6966286,8.9877872,4.1706781,12.9389315,10.7633591,-3.1374047,-4.0174499,5.3486195,8.2886839,5.7175574,21.3587780,10.6259546
1000,3.5793133,9.0404596,3.9049230,16.1526718,12.2137403,-4.1679387,-3.9767487,5.3749552,8.0468712,6.2748094,28.8167934,12.6259546
1010,3.4787574,9.0955257,3.5434003,18.0381680,12.0229006,-4.2977099,-3.9049230,5.3917146,7.9654684,6.4961834,37.8473282,14.7938929
1020,3.5122759,9.2032642,3.3039815,18.5496178,9.7328243,-4.6793895,-3.8091555,5.3653784,8.0061693,6.9389315,44.8854980,16.7175579
1030,3.5793133,9.2535419,2.9520357,17.1984730,8.9847326,-5.5877862,-3.7708483,5.3270717,7.9606800,6.6183205,49.2824440,16.4656487
1040,3.4572096,9.4785957,2.6048782,13.8167934,10.4427481,-6.6641221,-3.6152260,5.2504573,7.9558916,5.8244276,50.1145020,15.3282442
1050,3.2321558,9.5791521,2.4468615,8.2290077,14.0687027,-7.6335878,-3.7062054,5.2241216,8.0061693,4.3358779,48.6641235,13.3129768
1060,2.9424589,9.4762020,2.3750360,1.9923664,19.8702297,-7.3129773,-3.7636659,5.2624283,8.0085640,2.5648854,47.8931313,11.7022905
1070,2.7964132,9.4067707,2.6934631,-3.6641221,24.6641216,-7.1450381,-4.1347651,5.2169390,8.0564480,1.4351145,46.2061081,11.1908398
1080,2.4181314,9.2439651,3.1435707,-5.4961834,25.7938938,-6.6870227,-4.2496862,5.1092005,8.1570034,1.9236641,44.9694672,11.1832066
1090,2.0446377,9.1027079,3.3925664,-4.4045801,23.4961834,-4.9770994,-4.2281384,5.2025738,8.0660238,2.9465649,45.4885483,11.5572519
1100,1.9105632,8.9446917,3.6056492,-2.1374047,19.6488552,-2.8778627,-4.1299767,5.2097564,7.7739329,3.9618320,49.1145020,11.7786255
1110,1.8794388,8.8537130,3.7421181,0.5419847,15.6946564,-0.2900763,-4.1611013,5.1810260,7.9271612,4.9312978,52.9541969,12.3511448
1120,1.8578910,8.8513184,3.6990228,3.4045801,12.4122133,1.6106870,-4.1227942,5.1594782,7.8601241,6.3358779,55.1679382,11.3664122
1130,2.0039365,8.8728657,3.6224086,6.0839696,10.1145039,3.1832061,-4.2520804,5.2289100,7.8720951,8.2900763,56.0152664,9.5954199
1140,2.0350611,8.8632889,3.6128318,8.1068707,8.8854961,3.5038168,-4.4077029,5.3270717,7.8840661,10.0763359,54.2290077,8.5954199
1150,2.0590029,8.9279327,3.3255291,8.7557249,8.9236641,2.7938931,-4.5393834,5.3677726,7.6518297,11.7862597,51.1221390,7.7022901
1160,1.9321109,8.9542685,3.2920105,8.0381680,9.3740454,3.0687022,-4.5848727,5.4228392,7.6015515,13.6564884,49.7557259,7.3740458
1170,1.9560528,9.0165176,3.2537034,6.1908398,11.7022905,3.5954199,-4.5681133,5.3893204,7.5776095,14.9007635,45.9771004,6.4045801
1180,2.1451938,8.9925756,3.6032550,3.9083970,11.6564884,5.6793895,-4.5681133,5.5880380,7.2184811,14.7786255,26.9389305,-2.1297710
1190,2.4995339,9.0069408,3.8570392,4.6030536,9.2290077,6.7328243,-4.7596488,5.5593081,7.1418672,13.8091602,16.7022896,-4.6335878
1200,2.8658447,9.0667953,3.9982965,6.5267177,5.1908398,6.7404580,-4.9416070,5.6359220,7.0149751,11.8091602,8.3435116,-7.2061067
1210,3.3638363,9.0165176,3.9264708,8.6183205,1.4732825,6.3740458,-5.1810260,5.7604198,6.9048424,9.7709923,1.7022901,-7.9312978
1220,3.9049230,8.8513184,4.0078731,10.3740454,0.6106870,5.5877862,-5.2863703,5.7867560,6.7157016,7.7938933,-1.4961832,-5.9694657
1230,4.3191175,8.7579451,3.9336534,11.8167934,1.9618320,5.6335878,-5.3198891,5.8681583,6.7300668,5.7022901,-1.6717557,-3.1374047
1240,4.5824785,8.3198080,3.5793133,12.5648851,4.6259542,6.0839696,-5.3174949,5.8346395,6.8809004,4.0229006,-3.4885497,-1.6030535
1250,4.8386569,8.1019373,3.1603301,12.1908398,7.6870227,7.3358779,-5.2935529,5.6909885,6.8665352,3.0534351,-6.7022901,-0.7175573
1260,5.1882086,7.7284436,2.9400647,11.9389315,9.6106873,9.3129768,-5.1618724,5.5808558,6.9072366,2.3587787,-8.1832066,-1.0381680
1270,5.4802995,7.6015515,2.7748656,13.3053436,7.7099237,11.3511448,-4.8123207,5.3174949,6.6175399,3.1984732,-3.3435113,-2.6259542
1280,5.8298512,7.7930865,2.5162930,16.9389305,4.0839696,11.0534353,-3.9887197,4.7979555,6.4858594,3.9007633,14.0229006,-6.9007635
1290,5.9375896,8.0325060,1.7621235,18.9236641,-0.3435115,8.2213745,-3.5003049,5.5856438,6.6845770,7.6564884,41.9694672,-20.7862587
1300,5.4372044,8.4562769,0.5027798,13.4885492,-3.5725191,-5.6183205,-6.0716643,5.6598639,7.2831244,17.4503822,53.0228996,-12.2442751
1310,4.5824785,8.4969788,-0.0047884,6.0076337,-1.6870229,-13.3435116,-6.0285692,5.6718349,7.1442614,18.5572510,44.5648842,-6.5496182
1320,3.4356618,8.3174143,-0.0047884,-2.9236641,3.0000000,-18.5801525,-5.5377603,5.4731169,6.7923155,17.4503822,28.3282452,-4.7633586
1330,1.1468167,7.8553357,0.8834559,-12.7022905,3.9770992,-14.8473282,-4.8697815,5.4491754,6.2272868,14.1832066,19.4885502,-6.3816795
1340,0.4237715,7.9606800,1.2952565,-12.3129768,-2.5343511,-6.8625956,-4.7524662,5.4970589,5.6862001,12.0229006,29.5648861,-8.0152674
1350,0.2681492,7.9654684,1.6112895,-9.4351149,-11.5419846,2.1984732,-4.7069764,5.5257893,5.3749552,6.9770994,42.6946564,-9.2671757
1360,0.3830703,8.4323349,1.8195840,-5.9694657,-21.0610695,10.4885492,-5.0613165,5.4060798,5.6957769,0.5496183,49.6259537,-13.4198475
1370,0.9768293,8.9399033,1.8650736,-3.4580152,-28.8473282,16.7175579,-5.6694407,5.4395986,6.2991123,-5.2290077,43.4351158,-15.8320608
1380,1.6472024,9.4043760,1.6879035,-4.4732823,-32.9160309,19.3282452,-5.8681583,5.6119800,6.6390872,-7.9160304,37.0458031,-16.7404575
1390,2.4157372,9.7084379,1.8147956,-8.4656487,-32.3664131,19.1221371,-5.8106980,5.4683285,6.8138633,-7.8702292,34.3587799,-15.6335878
1400,3.1675127,9.8425131,2.1906834,-14.3129768,-28.7175579,15.5954199,-5.6215568,5.3629842,6.9742737,-6.1603055,33.5267181,-16.3893127
1410,3.5410061,9.8305416,2.7150109,-19.2213745,-24.2137413,10.2290077,-5.8322453,5.1786318,6.9000540,-3.5419848,32.8473282,-18.1145039
1420,3.6295912,9.6294298,3.3494711,-22.7328243,-18.3740463,4.9160304,-5.9806852,5.1690550,6.9120250,-1.1145039,34.4274826,-19.2671757
1430,3.5386121,9.5312681,3.7469065,-24.1679382,-12.3435116,0.9389313,-5.9711084,5.2073622,6.7324610,0.6870229,39.7557259,-18.7404575
1440,3.4404502,9.3540983,4.0389977,-24.9160309,-6.6641221,-1.6030535,-5.8537931,5.1810260,6.6702118,2.8244274,51.2137413,-18.5038166
1450,3.2776453,9.2463598,4.3837609,-24.7404575,-1.4732825,-3.1832061,-6.0309634,5.2121506,6.7923155,5.5801525,60.7175560,-20.1221371
1460,3.0525916,8.9829988,4.9152708,-17.5877857,3.2671757,-5.6793895,-7.3836803,5.6478930,6.8976598,11.4503813,74.9389343,-17.9618320
1470,3.0118904,8.8058290,4.9392128,-11.8091602,3.4198472,-6.6183205,-7.8936424,5.7628140,7.0221577,15.7404585,75.2213745,-12.6793890
1480,2.9807658,8.8058290,4.9440012,-5.8702292,3.8702290,-7.0458016,-8.0372944,5.8394279,6.7276726,18.7786255,73.7099228,-8.2290077
1490,2.7174051,8.7028790,4.5800843,-1.5801526,4.2137403,-6.2977099,-8.1905222,5.8633699,6.4236102,19.7633591,74.3435135,-4.1145039
1500,2.6312141,8.7292147,4.0773048,0.3358779,5.1984735,-5.2137403,-8.2671366,6.0309634,6.3158717,20.2748089,74.8549652,0.1603053
1510,2.5474176,8.7555504,3.7971845,0.8320611,6.6259542,-4.0610685,-8.5328913,5.9040713,6.3829093,20.8015270,81.2137375,5.1679387
1520,2.5138988,8.7890692,3.8091555,0.8473282,7.4427481,-2.8473282,-8.4610653,5.8849177,6.9168134,24.2595425,87.2366409,8.0534353
1530,2.4995339,8.8417416,3.6104376,1.2977099,7.5725193,-1.7709924,-8.6789370,5.9040713,7.0844064,29.9541988,83.8702316,9.1374044
1540,2.4636209,8.8656836,3.5410061,1.8320611,7.0992365,-0.2137405,-8.8704720,5.9375896,7.0508881,33.4885483,70.8091583,6.8244276
1550,2.5186872,8.8896255,3.5769191,1.8473282,6.5954199,1.2900764,-9.1051025,6.2009506,6.5265603,33.0228996,57.8778610,6.3587785
1560,2.6168492,8.9231443,3.5505829,2.0839694,5.5801525,3.0839694,-9.4857788,6.2895355,6.3230543,31.3282452,42.8320618,8.8396950
1570,2.7197993,8.9662399,3.5266411,2.7938931,5.0152674,3.8549619,-9.2343884,6.2129216,6.2967181,30.0305347,29.6488552,13.2061071
1580,2.8395088,8.8345594,3.5793133,2.9541984,5.3816795,4.8167939,-8.8920193,6.3158717,6.2727766,31.3435116,22.5038166,18.6106873
1590,2.9975252,8.9399033,3.5242469,3.6183207,5.6030536,5.5496182,-8.3485384,6.2033448,6.3541789,35.7480927,24.6946564,24.5801525
1600,3.1387823,8.8920193,3.4332676,4.1755724,5.8625956,5.6335878,-7.7188668,6.2009506,6.1387019,44.1755714,39.0610695,29.6946564
1610,3.1938488,8.9327211,3.3183465,4.0610685,7.0992365,4.8091602,-7.4076223,6.2823529,6.0884237,54.6030540,57.0687027,33.5648842
1620,3.0908985,8.8992023,3.1794837,3.2442749,9.0916033,3.8778627,-7.3334022,6.6510582,5.6957769,62.6259537,66.8854980,35.8396950
1630,3.0908985,8.8776541,3.1746953,2.1450381,10.8167934,3.6564887,-7.1490498,7.1370788,5.1068063,66.5114517,64.7404556,37.5267181
1640,3.0190730,8.9207497,3.1244173,0.9236641,11.5343513,3.8015268,-6.6989422,7.5895805,4.5226240,67.3511429,54.0687027,38.6412201
1650,2.9544299,8.7962523,3.2321558,0.3816794,11.2137403,4.2213740,-5.8705525,7.9223728,3.9121056,67.6870193,44.3664131,38.4045792
1660,3.0454090,8.7340031,3.1794837,1.4427481,9.5801525,5.0916033,-4.8673873,8.4275465,3.2177906,68.8396912,44.3129768,35.9160309
1670,3.1818779,8.7411861,3.3375001,2.9465649,7.0305343,5.6030536,-4.3909435,9.1888990,2.6814921,70.3129807,51.8473282,32.6106873
1680,3.3327117,8.9351149,3.3327117,4.1984735,4.6412215,5.1450381,-4.2927818,9.8353300,2.3079987,70.1297684,53.8244286,28.2595425
1690,3.4308734,8.9949694,3.1627243,5.0839696,2.5572519,3.9618320,-3.9719603,10.3668404,1.8387375,68.2824402,48.7633591,22.6335869
1700,3.5338237,8.9686337,3.0621684,4.8091602,1.5343511,2.5877862,-3.5410061,11.0539722,1.3120158,65.8473282,44.2900772,16.7786255
1710,3.5410061,8.9925756,3.0980811,3.5343511,1.7862595,0.5648855,-3.4763632,11.6046362,1.1276633,63.7557259,44.4961815,11.1145039
1720,3.4189026,8.9782104,3.1292057,2.1984732,2.6183207,-1.3129771,-3.4189026,12.0427732,0.7302278,63.0992355,44.3511467,7.0992365
1730,3.2201848,8.8944139,3.2130022,0.1068702,4.2519083,-3.3816793,-2.6431851,12.4689388,-0.1221037,60.9771004,38.8473282,3.1068702
1740,3.0190730,8.8321648,3.0573800,-1.3664122,6.4732823,-4.2442746,-1.3694763,12.8017311,-1.2377959,54.3282433,34.3893127,-6.2977099
1750,2.6862805,8.7459745,3.2321558,-2.9541984,9.0458012,-4.2137403,-0.6775556,13.1824074,-1.8890154,44.3816795,32.4732819,-18.1068707
1760,2.5210814,8.8010406,3.2345500,-4.2824426,12.2595415,-3.8167939,-0.2968795,13.4290085,-2.1380112,32.6564903,28.4656487,-29.5954189
