timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1760,2.9352763,2.2218077,9.3469152,-1.7862595,2.4198472,0.3435115,19.6126022,3.7085996,-4.4843168,17.4885502,-100.3816757,102.8854980
1770,2.8945751,2.1667414,9.3708572,-1.6030535,2.3053436,1.0229008,19.6126022,3.8977404,-3.8043671,6.1526718,-76.3129807,17.3129768
1780,2.9687948,2.1835008,9.2966375,-1.4427481,1.8244275,1.5190840,19.6126022,4.3981261,-2.3941894,-12.6259546,-87.7251892,-69.8320618
1790,3.0549858,2.0709739,9.2559366,-1.3816794,1.0610687,1.6946565,19.6126022,4.3646073,-0.3854645,-33.9083977,-118.2137375,-147.3129730
1800,3.0645626,2.1044924,9.1769285,-0.9541985,1.1984733,2.0381680,19.6126022,3.6463506,2.1835008,-43.4732819,-139.7557220,-214.7862549
1810,3.1699069,2.1499822,9.3038206,-1.0458015,0.7938932,2.2748091,19.6126022,2.8634505,3.9695661,-38.3206100,-133.1221313,-250.1374054
1820,3.2417326,2.0422437,9.3038206,-1.0992366,0.4427481,1.6946565,18.6052456,2.1404054,5.1115947,-21.0000000,-106.1832047,-250.1374054
1830,3.2417326,2.0590029,9.2655134,-1.0610687,-0.1450382,0.6870229,14.0898046,1.4676381,5.5521255,0.5419847,-74.5267181,-250.1374054
1840,3.1579359,2.0685797,9.3421268,-1.2900764,-1.0839695,-0.4580153,8.8058290,0.8283895,5.7723908,23.0000000,-46.0687027,-250.1374054
1850,3.1196289,2.1332228,9.3756456,-0.9694657,-0.9618320,-0.7022901,1.5155219,0.6679789,5.5784616,46.4885483,-7.6488547,-250.1374054
1860,3.0573800,2.1140692,9.3756456,-1.2061069,-1.0458015,-1.0305344,-7.0269461,1.5729824,5.0182209,69.5496216,44.8091621,-250.1374054
1870,3.0549858,2.1523764,9.3684635,-1.5038168,-1.3511450,-1.7557251,-17.5182838,4.3430595,5.2193332,95.0381699,76.7328262,-250.1374054
1880,2.9113343,2.1092808,9.2655134,-1.0992366,-2.3129771,-2.4198472,-19.6131992,8.3892403,4.2808108,116.5267181,79.2977066,-230.5648804
1890,2.8251436,2.1835008,9.3636751,-0.6564885,-3.1755726,-1.1984733,-19.6131992,11.7004042,1.0151364,118.3435135,51.9236641,-98.9007645
1900,2.7892308,2.1739240,9.3349447,-0.1603053,-3.3511450,0.5725191,-19.6131992,11.7530756,-1.3862357,99.0000000,37.0228996,31.1297703
1910,2.8490853,2.2194135,9.3684635,0.0839695,-3.7557251,1.8473282,-19.6131992,10.0029240,-2.1140692,73.8854980,81.0839691,130.3511505
1920,2.9568241,2.2194135,9.2798786,0.5267175,-3.8778627,3.2137403,-19.6131992,8.8752604,-0.8810617,59.5343513,134.7709961,191.2977142
1930,2.9472473,2.1954718,9.3229742,0.8702290,-4.0229006,4.3511453,-15.0618458,8.6837254,0.3687052,55.8167953,140.9541931,220.1374054
1940,3.1962428,2.1739240,9.2391768,1.0458015,-3.2595420,4.3816795,-10.6086531,9.4809904,0.2992737,52.6335869,102.2748108,224.7251892
1950,3.2944047,2.1978660,9.2631187,0.9618320,-2.0687022,3.9160306,-6.9407554,10.3644457,-0.7733232,43.0228996,49.3129768,215.9923706
1960,3.3590479,2.1882892,9.2391768,0.3587786,-0.6335878,3.1679389,-3.8714044,10.7451220,-2.2529323,27.3129768,-3.5419848,205.0610657
1970,3.5481887,2.2218077,9.2703018,-0.0763359,2.2213740,0.3587786,1.5442522,10.7523050,-4.1539187,-6.1450381,-58.1603050,195.4274750
1980,3.5410061,2.2601149,9.1386213,-0.2900763,4.2977099,-1.1450381,3.9288650,10.8408899,-4.4795284,-18.0229015,-63.3816795,200.5572510
1990,3.4356618,2.2888451,9.1003141,-1.0534351,5.8244276,-2.5648854,6.9862447,10.2567072,-5.1882086,-28.2595425,-59.8015251,210.8549652
2000,3.3183465,2.3534882,9.0979195,-1.9541985,6.0229006,-3.8396947,12.0092545,8.8992023,-5.7939386,-37.8091621,-49.0076332,211.8549652
2010,3.1315999,2.4013720,9.0883436,-2.7786260,6.4656487,-2.8320611,17.9851513,7.6039457,-6.2009506,-47.1297722,-32.1603050,188.6183167
2020,3.1292057,2.2170193,9.2367830,-3.5038168,5.8854961,-1.9007634,19.6126022,6.5385313,-6.4595232,-57.3511467,-11.3129768,136.9084015
2030,2.8035958,2.1523764,9.4331064,-3.2900763,1.8015267,-1.5190840,19.6126022,6.1889796,-4.7907729,-92.8473282,-1.4351145,-18.7099228
2040,2.7652888,2.0518203,9.3947992,-2.3206108,-1.1679389,-0.9007633,19.6126022,5.9591374,-3.8330972,-116.5419846,-42.2519073,-92.8625946
2050,2.7221935,1.9943599,9.3636751,-1.5419847,-3.1297710,0.2519084,19.6126022,5.2743993,-1.8124014,-140.8702240,-86.8854980,-157.7328186
2060,2.7748656,2.0230901,9.4163475,-0.8167939,-4.7709923,1.2595420,19.6126022,4.3909435,0.2729376,-154.3740387,-101.6488571,-208.9847260
2070,2.8610563,1.9752063,9.3660688,-0.4885496,-5.8549619,1.5038168,18.6770725,3.4260850,1.5035510,-156.0610657,-96.2519073,-249.1603088
2080,2.9400647,2.0254843,9.4019823,-0.4045801,-6.4198475,2.6793892,15.9860029,2.6168492,2.2361729,-149.6106873,-80.0000000,-250.1374054
2090,3.0621684,1.9823889,9.3828287,-0.1603053,-7.2213740,2.4961832,13.0746689,2.1571648,2.8658447,-139.5267181,-57.3282433,-250.1374054
2100,3.0813217,2.1044924,9.3780403,0.7328244,-8.0305347,1.4503816,10.0986910,1.3287752,3.0597742,-128.3664093,-34.5343513,-250.1374054
2110,3.1531475,2.1571648,9.3253679,1.2519084,-8.1526718,1.2900764,6.2224984,0.7062859,2.9711890,-117.8854980,-13.0763359,-250.1374054
2120,3.2058196,2.1260402,9.3157911,1.2977099,-7.4045801,0.5267175,1.2641320,0.3710994,3.2752512,-105.6793900,21.7404575,-250.1374054
2130,3.1292057,2.2601149,9.1170731,0.8015267,-6.5648856,0.1374046,-5.3988972,0.4932030,4.2544746,-85.8396912,79.3129807,-250.1374054
2140,3.1770895,2.2218077,9.1888990,0.2137405,-5.9618320,0.5114504,-15.1767673,2.6503677,5.2265158,-57.7175560,150.1603088,-250.1374054
2150,3.1435707,2.2553265,9.2439651,0.2519084,-4.6641221,1.2442749,-19.6131992,6.8952656,5.7508430,-32.7862587,201.0152740,-198.0152740
2160,3.1315999,2.2768741,9.2990322,0.1297710,-2.4656489,1.9312977,-19.6131992,10.3141680,5.7460546,-27.9847336,183.8320618,-89.2595444
2170,3.1507533,2.3295465,9.2056589,0.7251908,-0.5801527,2.6870229,-19.6131992,10.9797525,6.8809004,-32.5038185,128.2366486,22.0381680
2180,3.3638363,2.2457497,9.1553802,0.0152672,3.4656489,2.5648854,-19.6131992,7.8457589,10.1872759,4.6488547,70.0916061,196.0534363
2190,3.4859397,2.2601149,9.1481981,-0.8473282,6.3893127,2.0458016,-19.6131992,6.7252784,11.1281929,37.9083977,90.0000000,250.1297760
2200,3.4667864,2.0350611,9.1170731,-2.1068702,9.7480917,2.9389312,-19.6131992,6.2464404,10.6493549,65.8778610,89.8854980,250.1297760
2210,3.4931223,2.0398495,9.2032642,-3.4656489,11.6870232,5.1755724,-15.9429073,5.8921003,9.1170731,81.8320618,56.9465637,250.1297760
2220,3.8139439,1.9560528,10.0508070,-5.6183205,24.6259537,12.7786255,-8.3413563,5.5210009,4.9775200,87.3129807,-52.0687027,250.1297760
2230,4.0198441,2.0183017,10.4985209,-2.8473282,34.1832047,11.3587790,-5.0637107,5.3270717,3.3303175,83.8473282,-97.3969498,250.1297760
2240,3.5673423,2.3391230,10.3955708,1.9694656,40.3816795,2.5038168,-2.0302727,5.1451130,1.5849534,82.7251892,-122.5114517,250.1297760
2250,2.9376705,2.2936335,9.6485834,6.6106873,32.8778610,-5.2900763,0.3687052,5.2600341,-0.0526722,81.4503784,-129.4427490,250.1297760
2260,2.1020982,2.2050486,8.2910776,8.0458012,17.3511448,-8.0000000,2.8131726,5.3581958,-1.1396341,79.9694672,-116.3511429,250.1297760
2270,1.5538290,2.2433555,8.4754305,0.4885496,-3.6412213,-3.1679389,13.2614155,3.1507533,-4.9009056,82.3969498,-82.8167953,250.1297760
2280,2.0230901,2.0757623,9.1625633,-3.7251909,-0.9847328,0.1755725,19.6126022,1.8507085,-7.8457589,80.4274826,-49.2900772,250.1297760
2290,2.2696917,2.2242019,9.6533718,-2.8625953,-2.2137403,3.2137403,19.6126022,1.6376256,-10.5224628,66.4809189,13.5877867,221.9847260
2300,2.5546002,2.3822186,9.5528164,0.8473282,-6.7557254,3.8244274,19.6126022,3.1459649,-11.6740675,29.0229015,47.9694672,118.8778610
2310,3.0310438,2.5162930,9.2798786,3.7633588,-9.9007635,1.6335878,19.6126022,4.0485744,-11.2048063,-23.9541988,19.2442741,13.9618320
2320,3.2417326,2.4301023,8.9662399,2.8854961,-9.4351149,-1.0687023,19.6126022,4.3167233,-8.5807753,-78.4122162,-43.6412201,-84.7175598
2330,3.1866663,2.3032103,8.9446917,-0.2061069,-6.2748094,-2.9770992,19.6126022,3.8857694,-5.3055239,-117.8244247,-101.4961853,-169.0686951
2340,3.0262554,2.3079987,8.9758167,-3.0381680,-3.2442749,-3.2366412,19.6126022,3.4404502,-2.0709739,-138.0229034,-121.7099228,-235.5954132
2350,2.9520357,2.1020982,9.3157911,-3.8778627,-2.2213740,-2.3358779,19.6126022,2.9616125,0.9792235,-137.2977142,-97.5801544,-250.1374054
2360,2.8347204,1.9871773,9.4259243,-2.8167939,-1.9007634,-0.4274809,19.6126022,2.4923513,2.7413468,-122.4732819,-52.6946564,-250.1374054
2370,2.7868366,1.9057748,9.5001440,-1.8702290,-2.2290077,2.1603053,16.5534267,1.8531027,3.6176202,-103.0687027,-12.2977095,-250.1374054
2380,2.7916248,2.1236460,9.4522600,-1.7404580,-1.1603054,5.4885497,12.6125898,0.9480990,3.7277529,-86.4045792,13.5496187,-250.1374054
2390,2.8419030,2.0159075,9.3038206,-1.9007634,0.0916031,7.5572519,7.5800037,-0.0694315,3.3422885,-75.6259537,24.9618320,-250.1374054
2400,2.8730273,2.1212518,9.3062143,-1.9541985,0.1297710,7.8854961,0.6631905,-0.6033357,2.8682389,-68.3664093,39.1984749,-250.1374054
2410,2.9496415,2.1475880,9.2846670,-1.6717557,0.2137405,7.3282442,-9.0715837,0.3471575,3.3087699,-57.6641235,76.3053436,-250.1374054
2420,3.0789278,2.0805507,9.3828287,-1.5496184,0.3511450,5.9465647,-19.6131992,4.6303625,4.1754665,-43.0916023,102.7175598,-250.1374054
2430,3.0094962,2.1811066,9.3493099,-1.3740458,1.0000000,4.1526718,-19.6131992,9.1721401,4.2209558,-36.5496178,91.1832047,-239.9694672
2440,3.0166788,2.1427996,9.3828287,-1.0381680,0.0687023,2.4656489,-19.6131992,11.1090393,5.0110383,-38.9312973,49.2595406,-78.5496216
2450,2.8538737,2.2361729,9.3325500,-1.2061069,-1.0534351,1.6259542,-19.6131992,10.4266949,7.2783360,-30.7480907,38.5572510,69.7480927
2460,2.8873925,2.2026544,9.3732519,-1.2137405,-2.7022901,1.2824427,-19.6131992,8.3150196,9.5480280,-1.3435115,77.5038147,184.8702240
2470,2.8730273,2.0973101,9.3540983,-1.2824427,-2.6259542,1.5343511,-19.6131992,7.2136927,9.6414013,33.7786255,113.8473282,250.1297760
2480,2.8155668,2.0518203,9.4331064,-1.0610687,-3.3358779,1.2366412,-19.6131992,7.4076223,9.2008705,67.3053436,108.9007645,250.1297760
2490,2.7844424,2.1882892,9.3493099,-0.4580153,-3.6564887,2.5877862,-15.2174683,6.2679882,7.8242111,94.2213745,58.0305328,250.1297760
2500,2.8754215,2.1619530,9.4067707,-0.0763359,-4.2290077,3.4961832,-9.6485834,6.8042865,4.5489597,100.2595444,-7.3053436,250.1297760
2510,3.0406206,2.1882892,9.3181858,0.2061069,-4.1908398,4.0000000,-2.8562679,7.0987716,-1.8650736,64.2442780,-101.2442780,250.1297760
2520,3.1411765,2.2696917,9.2080526,-0.0076336,-3.3282442,3.6793892,0.1747758,6.9144192,-3.2537034,45.2366409,-127.6412201,250.1297760
2530,3.1986370,2.2170193,9.2104464,-0.4809160,-1.8320611,2.7328243,3.3087699,6.9000540,-4.1443419,32.1221390,-131.7480927,250.1297760
2540,3.2106080,2.1451938,9.2487535,-0.8244275,-0.4732825,2.0992367,6.7468257,6.5433197,-4.5872669,25.7938938,-118.5954208,250.1297760
2550,3.0501974,2.2265961,9.2798786,-0.9389313,0.4732825,1.9465649,12.0882626,5.8035154,-5.2983413,25.0000000,-87.5267181,250.1297760
2560,3.1746953,2.2074428,9.3612804,-1.1755725,1.4351145,2.3282442,19.5485573,5.0445571,-6.5050125,26.5419846,-46.9923668,250.1297760
2570,3.2489152,2.1619530,9.1912937,-1.5648855,1.7633588,0.4656489,19.6126022,4.9009056,-8.2168579,20.3969460,5.9083967,200.1374054
2580,3.0908985,2.1020982,9.3804340,-2.1068702,1.4656489,-1.3511450,19.6126022,7.0053983,-8.8848372,-1.1450381,25.1908398,110.3664093
2590,2.9664006,2.1308286,9.2918491,-2.3053436,0.9541985,-2.1526718,19.6126022,5.3845320,-9.7108326,-40.5343513,-3.6030533,10.1145039
2600,2.8897867,2.0326669,9.2774839,-1.8244275,-0.9465649,-2.9236641,19.6126022,5.0349803,-8.2000990,-90.3587799,-43.9465637,-103.8931274
2610,2.8610563,2.0422437,9.2583303,-1.3206106,-1.8473282,-2.8702290,19.6126022,4.7333126,-5.8442163,-131.4198456,-84.1908417,-204.3816833
2620,2.8514795,1.8985922,9.4283180,-1.4045801,-2.3282442,-1.5954199,19.6126022,3.3087699,-3.3614421,-156.9847260,-116.7251892,-250.1374054
2630,2.7628946,1.9512644,9.4666252,-1.2519084,-2.5877862,-0.3206107,19.6126022,2.2481439,-1.7884595,-171.5496216,-120.0152664,-250.1374054
2640,2.7844424,1.9799947,9.5001440,-0.6870229,-4.2213740,-0.1374046,18.8279057,1.2761030,-0.2705434,-177.8396912,-103.6259537,-250.1374054
2650,2.7796540,1.9392935,9.3828287,0.8549618,-5.8167939,0.8473282,13.8982697,0.0287303,1.3359578,-176.4961853,-78.6259537,-250.1374054
2660,2.8538737,2.0183017,9.3708572,1.8778626,-6.5190840,1.7709924,8.5304966,-0.6224893,3.1459649,-166.1221313,-37.4503822,-250.1374054
2670,2.9640064,2.0949159,9.2152348,1.9007634,-6.6641221,1.9236641,1.8483143,-0.3710994,5.4563580,-143.7404633,27.8778629,-250.1374054
2680,3.0621684,2.1691356,9.2272062,1.1526718,-6.1603055,2.1832061,-5.1953912,0.4860204,7.1658092,-107.7633591,98.8702316,-250.1374054
2690,3.1770895,2.1739240,9.3277617,0.8167939,-6.1068702,2.1297710,-13.1752243,1.7190280,8.3772688,-65.3893127,144.0534363,-250.1374054
2700,3.0741394,2.1858950,9.2200232,0.5419847,-6.0152674,1.5419847,-19.6131992,4.3789725,8.8225880,-29.7862587,154.9007568,-232.9770966
2710,3.1818779,2.2289903,9.1553802,0.4274809,-5.7862597,1.4351145,-19.6131992,6.8210459,8.8058290,-9.2290077,139.0076294,-126.9770966
2720,3.1794837,2.2194135,9.2415714,0.2137405,-4.8167939,0.7328244,-19.6131992,5.9950504,9.5839405,-0.7022901,102.7480927,109.8167953
2730,3.0980811,2.1811066,9.2415714,0.0534351,-4.3053436,0.1755725,-19.6131992,4.6710634,11.8679972,16.7328243,121.1755753,194.7938995
2740,3.1483591,2.1930776,9.2104464,-0.2366412,-4.2061067,0.2213740,-19.6131992,3.9959023,13.0387554,50.5877876,137.7099304,243.5877838
2750,3.0908985,2.1380112,9.3181858,-0.8473282,-3.5801528,0.6030535,-16.1200771,4.3981261,12.2510672,86.5038147,134.7175598,250.1297760
2760,3.1387823,2.2170193,9.3636751,-1.0763359,-3.4351146,0.9694657,-12.4282379,5.2791877,9.7802639,112.5725174,107.5648880,250.1297760
2770,3.0166788,2.1451938,9.2726955,-0.7862595,-2.4656489,0.7480916,-9.1553802,6.1003947,6.3110833,124.2213745,58.0228996,250.1297760
2780,3.1723011,2.2194135,9.2224178,0.0763359,-2.1908398,1.3358779,-2.6814921,7.0389171,-1.1204807,107.1374054,-37.0916023,245.3358765
2790,3.2656744,2.2002602,9.2056589,-0.7175573,-0.7175573,0.8091603,5.1331420,7.6973190,-4.7237358,49.1755714,-23.9618320,250.1297760
2800,3.3327117,2.1499822,9.2080526,-0.9312977,-0.4580153,0.0610687,9.6821022,6.6414814,-4.7452836,39.7328262,-12.8091602,250.1297760
2810,3.2608860,2.0877333,9.2750902,-0.8167939,-0.1832061,0.1526718,19.6126022,5.0493455,-6.0477223,21.3282452,20.5725193,225.3969421
2820,3.1555417,2.1451938,9.2918491,-1.2671756,-0.6488550,-0.4274809,19.6126022,4.5633249,-5.7340837,-27.0534344,12.0992365,49.6030540
2830,3.1507533,2.0973101,9.2296000,-1.1145039,-0.4809160,-0.5801527,19.6126022,4.8242917,-4.4795284,-60.2595406,-31.9160309,-52.0763359
2840,3.1387823,2.1475880,9.2248116,-1.2213740,-0.4427481,-0.3206107,19.6126022,4.5585365,-2.2577207,-90.5114517,-86.5496216,-140.9389343
2850,3.0932927,2.0326669,9.2726955,-1.5496184,-0.8473282,-0.4045801,19.6126022,4.0270267,0.2130829,-107.7175598,-124.3740463,-211.9313049
2860,2.9927368,2.1739240,9.2990322,-1.1374046,-1.1297710,0.1450382,19.6126022,3.6631098,2.0422437,-110.0763321,-128.7251892,-250.1374054
2870,3.0573800,2.0925217,9.2846670,-0.7709923,-2.2061069,0.6412213,18.9667683,3.2728570,3.1411765,-102.4503784,-102.1908417,-250.1374054
2880,3.1459649,2.1116750,9.3612804,-0.5190840,-2.3282442,0.9770992,15.5909615,2.6910689,3.8594334,-89.4580154,-69.2061081,-250.1374054
2890,3.1866663,2.1140692,9.3756456,-0.4198473,-1.9618320,0.7480916,11.4753504,1.8914096,4.0054789,-75.4656525,-47.6335869,-250.1374054
2900,3.2393384,2.0326669,9.2224178,-0.2595420,-2.7786260,-0.1068702,6.9742737,1.3263810,3.6128318,-65.5114517,-38.1908379,-250.1374054
2910,3.1914546,2.1308286,9.2774839,-0.3282443,-3.3511450,-0.6106870,1.5490406,0.8834559,3.5577655,-58.8244286,-18.1526718,-250.1374054
2920,3.1196289,2.0997043,9.2583303,-0.4351145,-3.9160306,0.0458015,-5.9735026,1.3598996,4.4819226,-43.4885483,41.8549614,-250.1374054
2930,3.1292057,2.1236460,9.1793222,-0.4198473,-4.6412215,0.3129771,-16.9580441,3.9288650,5.6143742,-17.8320618,111.2366409,-250.1374054
2940,3.1363883,2.1595588,9.2104464,-0.0610687,-4.8244276,0.4045801,-19.6131992,7.6087341,5.9328012,7.1832061,158.8015289,-216.0229034
2950,3.0932927,2.2577207,9.3062143,-0.1679389,-3.1679389,0.3969466,-19.6131992,10.3500814,6.3948798,21.3206100,167.3587799,-83.9694672
2960,3.0501974,2.1188576,9.4019823,-0.6106870,-5.1679387,0.8702290,-19.6131992,10.3979645,6.4068508,28.1297703,164.8396912,48.2366409
2970,3.0837159,2.0183017,9.3325500,0.4122137,-7.3664122,2.0763359,-19.6131992,9.0979195,6.2967181,39.3969460,167.1908417,156.5496216
2980,3.2441268,2.0805507,9.2918491,1.8320611,-6.6335878,2.4809160,-19.6131992,7.4267755,5.9902620,53.5648842,188.5343475,245.0610657
2990,3.3087699,2.2361729,9.1362267,1.9847329,-5.7480917,2.0381680,-19.6131992,6.3900914,5.7628140,62.1068687,202.2977142,250.1297760
3000,3.3398943,2.1882892,8.9662399,0.9312977,-4.5114503,1.9083970,-18.5238438,5.8298512,5.3773494,64.0152664,175.9389343,250.1297760
3010,3.4476328,2.1044924,9.1841106,-0.0305344,-4.0992365,1.4809160,-13.1632538,5.7221127,4.7333126,62.4274826,109.7862625,250.1297760
3020,3.3590479,2.1619530,9.2559366,-0.5190840,-3.5572519,1.0000000,-2.8778157,5.3222833,1.1779412,54.0381660,-32.8167953,250.1297760
3030,3.4141142,2.2289903,9.1697454,-0.3282443,-3.7557251,0.7480916,1.0151364,5.1642666,-0.8188128,46.1526718,-80.7022934,250.1297760
3040,3.3183465,2.2337787,9.1745338,-0.0992366,-2.9083970,0.3206107,4.3981261,5.2001796,-2.6096666,36.1908379,-109.2595444,250.1297760
3050,3.2130022,2.0781565,9.1745338,-0.4732825,-2.0839694,0.5877863,7.7643566,4.9248476,-3.7349355,27.1679382,-118.0152664,250.1297760
3060,3.2537034,2.1308286,9.2224178,-0.7022901,-2.0381680,0.5267175,12.0355902,4.1132174,-4.8937230,23.0076332,-89.0687027,250.1297760
3070,3.1866663,2.1092808,9.2296000,-0.8854962,-2.3969467,1.2290076,17.1926746,3.3614421,-5.8992829,20.8854961,-30.5877857,250.1297760
3080,3.2297616,2.0877333,9.2511482,-0.2977099,-2.8473282,1.4427481,19.6126022,3.1244173,-6.4906478,14.7099237,16.6183205,244.2595367
3090,3.3303175,2.1595588,9.2703018,0.0763359,-2.7862597,1.2213740,19.6126022,4.4507980,-5.9256191,-32.2519073,10.2061071,101.8091583
3100,3.3470769,2.1547706,9.1649570,-0.1374046,-2.6183207,1.0610687,19.6126022,4.5106530,-4.3334827,-70.7709961,-39.4580154,16.1145039
3110,3.4428444,2.1284344,9.2655134,0.0152672,-2.2366412,0.7557252,19.6126022,4.3933377,-2.0518203,-100.6717529,-101.0534363,-70.1068726
3120,3.4069316,2.1643472,9.2415714,-0.4122137,-1.7786260,0.5725191,19.6126022,4.1299767,0.6560079,-112.5648880,-138.7480927,-146.2900696
3130,3.3901722,2.2002602,9.2008705,-0.3206107,-1.0839695,0.4656489,19.6126022,4.0773048,2.5043221,-109.5343475,-133.1297760,-207.7938995
3140,3.4021432,2.2649033,9.1888990,-0.6793893,-0.5114504,-0.1526718,19.6126022,3.9887197,3.4093258,-97.4885483,-102.2748108,-250.1374054
3150,3.3686244,2.1571648,9.1074963,-1.0534351,-0.6793893,-0.1221374,19.6126022,3.7253587,3.7301471,-83.2290039,-66.2290039,-250.1374054
3160,3.3614421,2.1691356,9.2750902,-0.9465649,-0.6412213,-0.0534351,16.2110577,3.1627243,3.6966286,-70.4580154,-39.2824440,-250.1374054
3170,3.3183465,2.1954718,9.1793222,-0.6717557,-0.0687023,-0.2519084,12.9717188,2.4348907,3.4643922,-60.6259537,-26.5725193,-250.1374054
3180,3.3303175,2.1523764,9.2942438,-0.1908397,0.1221374,-0.5801527,9.5121145,1.7262106,3.3758070,-55.3282433,-31.1679382,-250.1374054
3190,3.4069316,2.2050486,9.1888990,0.0992366,0.4351145,-0.6259542,5.5976148,1.0989330,3.1363883,-53.9847336,-50.2900772,-250.1374054
3200,3.4667864,2.2385671,9.1481981,-0.1450382,0.7251908,-0.8396947,0.8978211,0.6512195,3.1124463,-54.3893127,-65.4198456,-250.1374054
3210,3.5026991,2.1643472,9.1984758,-0.2061069,1.4045801,-1.1679389,-5.6838059,1.0869620,3.8211265,-50.8473282,-62.5343513,-250.1374054
3220,3.3853838,2.1571648,9.2104464,-0.2061069,2.5190840,-1.4122137,-14.9469252,2.9735832,4.6207857,-40.4732819,-43.6717567,-250.1374054
3230,3.4356618,2.1906834,9.1936874,-0.5038168,3.0152671,-1.4198474,-19.6131992,5.6047974,5.1068063,-24.0916023,0.0000000,-250.1374054
3240,3.4165084,2.2816625,9.0428534,-1.1374046,2.9160306,-1.3129771,-19.6131992,8.9925756,5.9160423,-5.7404580,48.0687027,-206.5190887
3250,3.3614421,2.2529323,9.1410151,-1.4198474,2.6335878,-2.1297710,-19.6131992,10.2710724,5.7819676,11.2977095,71.9465637,-71.3664093
3260,3.2130022,2.1715298,9.1960821,-1.4732825,2.4656489,-1.8854961,-19.6131992,8.5017672,4.1754665,36.0458031,73.9312973,144.0000000
3270,3.1746953,2.2768741,9.2367830,-1.2213740,2.5343511,-1.1450381,-19.6131992,7.8242111,3.8307030,42.7480927,59.9847336,196.4503784
3280,3.1483591,2.1930776,9.2463598,-1.0000000,2.7404580,-0.3358779,-16.8814297,7.7859039,3.4596038,43.7786255,23.4732819,214.1450348
3290,3.1483591,2.1811066,9.1888990,-1.0229008,1.9007634,-0.3664122,-13.0315733,7.6278877,2.4971397,38.8702278,-31.0916023,214.3969421
3300,3.2153964,2.1954718,9.2056589,-1.1755725,1.5801526,-0.5190840,-9.8880024,7.7787213,1.5250987,29.1603050,-90.9160309,207.8931274
3310,3.2920105,2.3247581,9.1793222,-0.8091603,1.8244275,-0.1603053,-6.8665352,7.9247670,0.6991033,19.6259537,-131.0992432,204.4427490
3320,3.3231349,2.1715298,9.2319946,-1.0381680,2.4122138,-0.2824427,-4.0868812,7.8146343,-0.1532281,14.2137403,-139.0839691,207.7175598
3330,3.3470769,2.2146254,9.1529865,-1.3053435,2.9007633,-0.5267175,-1.1994889,7.7715387,-0.4979914,15.3664122,-116.0763321,217.3969421
3340,3.3566537,2.2553265,9.1721401,-2.0992367,3.0687022,-0.6488550,1.1300575,7.7930865,-0.8044477,21.8244267,-71.5190811,233.7022858
3350,3.2752512,2.1763182,9.1745338,-2.1908398,3.1221373,-0.9847328,3.5673423,7.6278877,-1.1372399,31.2671757,-17.4961834,250.1297760
3360,3.2321558,2.2074428,9.2918491,-2.1221373,2.6259542,-0.9541985,9.8449068,6.3326311,-2.6886747,42.6259537,100.0610657,250.1297760
3370,3.2201848,2.1164634,9.2415714,-1.8854961,2.5572519,-1.0076336,14.4034433,5.4300218,-3.6702924,33.5725174,136.7938995,250.1297760
3380,3.1507533,2.0973101,9.2056589,-1.2900764,2.8549619,-0.3587786,19.1343613,4.0605454,-4.2879934,12.9007635,146.2061005,250.1297760
3390,3.2680686,2.1380112,9.1745338,-1.1374046,2.9770992,0.2595420,19.6126022,3.4667864,-4.3023586,-11.0458012,137.3740387,217.2671814
3400,3.2225790,2.1308286,9.2056589,-1.4885496,2.9389312,-0.0152672,19.6126022,3.4931223,-3.0358322,-35.5725174,111.3893127,149.5114441
3410,3.2752512,2.1308286,9.3014259,-1.2824427,3.2290077,-0.2442748,19.6126022,3.4739690,-1.6160779,-58.2442741,75.0992355,77.2977066
3420,3.2201848,2.2289903,9.1553802,-1.8473282,3.7786260,-1.0610687,17.3482971,3.8977404,4.4196739,-83.0000000,-5.3587785,-79.8473282
3430,3.2082138,2.1858950,9.3564920,-2.1526718,3.4045801,-1.2595420,14.3914728,4.4675574,6.4643116,-62.8015251,18.3740463,-98.9465637
3440,3.1435707,2.1116750,9.2726955,-1.8549619,3.3893130,-1.1755725,11.5088692,4.9990678,7.6542239,-32.1297722,65.5877838,-108.2442780
3450,3.0430148,2.0901275,9.3277617,-1.5114504,1.2137405,-0.0458015,3.8977404,6.1075773,6.3326311,61.9847336,179.6259613,-121.4961853
3460,3.0142846,2.0326669,9.3660688,-1.2824427,-0.1832061,0.2519084,0.5913648,6.6917596,4.5609307,81.2595444,184.9389343,-127.2595444
3470,3.0717452,2.0398495,9.4283180,-0.9312977,-1.9007634,-0.0152672,-3.2560976,7.8002691,1.8914096,87.1984711,167.7175598,-128.6106873
3480,2.9807658,2.1380112,9.3133974,-0.4503817,-3.1145039,0.6106870,-6.8569584,9.2296000,-0.6679789,78.6488571,135.0763397,-120.0000000
3490,3.0669568,1.9967541,9.2918491,-0.2290076,-3.3893130,0.8167939,-9.7180147,10.4458485,-2.2696917,56.9160309,89.3816757,-99.7022934
3500,3.1842721,2.0470319,9.2296000,-0.1679389,-3.6335878,-0.0152672,-11.4346485,11.3125448,-3.0190730,31.7175579,35.6946564,-75.7862625
