timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
460,3.9288650,3.9168940,8.3509331,4.6793895,-8.1755724,-4.0305343,-8.6382351,-0.0359128,9.6821022,-68.8167953,136.8854980,-68.9312973
470,3.7756367,4.0294209,8.1785507,6.2290077,-10.1068707,-2.4045801,-11.0755205,-0.1651991,11.5830889,-77.0534363,121.5267181,-64.4198456
480,3.8690102,4.1323709,8.1570034,7.2671757,-12.1603050,-0.5877863,-13.8384151,-0.4620786,13.6181498,-82.2519073,85.3969498,-53.2900772
490,3.9528067,4.0725164,8.0061693,7.1374044,-12.4809160,1.2366412,-15.2892942,-1.0055596,15.6508169,-82.8015289,39.4274826,-36.4732819
500,3.9839313,4.0366035,7.8481531,6.6717558,-12.5725193,3.3511450,-15.8471403,-1.4532729,17.8151646,-73.7480927,-10.1297712,-16.7022896
510,4.2688398,4.0557570,7.7595682,5.7938933,-12.5496187,4.9160304,-15.1767673,-2.3079987,19.5485573,-54.1374054,-60.4961815,0.9312977
520,4.5345950,4.0006905,7.7978749,4.5419846,-11.9389315,5.7251906,-13.8647509,-3.1124463,19.6126022,-22.9160309,-99.3358765,14.1526718
530,4.7931671,3.9528067,7.8744893,3.4427481,-10.7557249,5.4198475,-12.4306316,-3.6008608,19.6126022,17.3511448,-107.4351120,24.3816795
540,4.8889351,3.9216824,7.8888540,2.4503818,-9.8931293,5.1832061,-12.1481171,-4.0844874,19.6126022,62.5114517,-85.8473282,37.9771004
550,5.1522956,3.9144998,7.9606800,1.5725191,-9.6488552,3.6106870,-12.2582502,-4.4388270,19.6126022,105.5725174,-46.3893127,57.0381660
560,5.1044121,3.8211265,7.9774394,1.0229008,-9.9923668,1.8396946,-12.3635941,-4.1371593,18.2724533,140.5572510,-6.3664122,80.1603088
570,5.1163831,3.7301471,7.9319496,1.2519084,-10.2748089,-0.1526718,-12.3420467,-3.5817075,17.0131111,167.0000000,24.1603050,104.8473282
580,5.0254035,3.7564833,7.9654684,0.5572519,-10.1450386,-0.7251908,-11.9901009,-3.1507533,15.5358953,186.8702240,44.5343513,128.6793823
590,5.0086441,3.7516949,8.0492649,-0.0381679,-8.2442751,-0.6488550,-11.6381550,-3.1603301,14.2813396,201.8854980,52.9541969,151.2977142
600,4.9104824,3.6846576,8.1282730,0.2061069,-6.0763359,-0.7480916,-10.8935623,-3.3327117,12.9573536,212.0305328,55.9847336,170.4274750
610,4.8195033,3.7684543,8.2551651,0.8702290,-6.0687022,-0.4045801,-10.0508070,-3.0286496,11.6309719,216.2137451,57.9236641,185.4885559
620,4.7476778,3.7756367,8.1977043,1.3129771,-6.2290077,-0.1374046,-9.4690189,-2.1523764,10.9198980,217.8396912,61.8549614,201.9465637
630,4.7093706,3.8115497,8.0947542,2.4656489,-6.3587785,0.2137405,-9.0883436,-1.9560528,10.0603838,220.7709961,63.3587799,219.1908417
640,4.6279683,3.9288650,7.9032192,2.9389312,-5.8320613,0.8320611,-8.4371233,-1.8650736,9.2750902,225.2900696,62.3587799,237.0992432
650,4.6878228,3.9982965,7.9415264,2.3358779,-5.5725193,1.6564885,-7.3501616,-1.9584470,7.9606800,230.4732819,61.8625946,250.1297760
660,4.7261300,3.9887197,7.9151902,2.2290077,-5.3282442,1.8854961,-6.2584114,-1.9345051,6.7468257,235.2137451,67.8473282,250.1297760
670,4.7907729,3.9073172,7.9032192,2.3587787,-5.4045801,1.7480916,-5.0972295,-1.7453641,5.2959471,236.0686951,77.6183243,250.1297760
680,4.7788019,3.9144998,7.8768835,2.5496182,-5.4580154,1.9389313,-3.6966286,-1.4628497,3.9097114,231.1526642,87.0000000,250.1297760
690,4.7859845,3.9504125,7.9654684,2.3893130,-6.0687022,1.6335878,-2.5498118,-0.9313397,2.6575503,220.6183167,95.7328262,250.1297760
700,4.9056940,3.9719603,7.8888540,2.3129771,-6.4732823,1.4809160,-1.5298871,-0.5267217,1.7357874,205.3740387,105.0457993,250.1297760
710,5.0206151,3.9336534,7.8816719,2.2519083,-6.5648856,0.6717557,-0.8810617,-0.1388630,0.9313397,187.5725250,106.2977066,250.1297760
720,5.0062504,3.9623835,7.8625183,1.9694656,-7.1526718,-0.2671756,-0.1029501,0.2059003,0.3399749,168.7786255,103.1297684,250.1297760
730,5.0301919,3.9432299,7.8625183,1.8854961,-7.7862597,-0.8167939,0.9576758,0.3734936,-0.0478838,149.3358765,99.6030502,250.1297760
740,4.9511838,3.9288650,7.8912482,0.9083970,-7.0458016,-1.1221374,6.5169835,0.7829000,1.1228749,84.3969498,75.0381699,250.1297760
750,4.9751258,4.0270267,7.8744893,1.3129771,-6.8854961,-1.0839695,8.0540533,0.9552816,1.2856797,78.2519073,60.6030540,250.1297760
760,4.9463954,4.0078731,7.7356262,1.4427481,-5.8702292,-0.7786260,9.6126709,1.0414724,1.0821736,72.8549652,44.3511467,242.2213745
770,5.0206151,4.0222383,7.6805596,0.6183206,-4.9465647,-0.6641222,14.2957048,1.5586174,0.3375807,57.2824440,5.5190840,177.6564941
780,5.0206151,4.0198441,7.7332320,0.2595420,-4.2137403,-0.6717557,16.8503056,1.3144100,-0.4501076,47.8473282,-1.9236641,132.4427490
790,5.0301919,3.9504125,7.7212610,-0.5419847,-3.6183207,-0.7099237,18.5406036,1.6998745,-1.3431402,25.0534344,12.1908398,27.7557259
800,5.0182209,3.9599893,7.8170285,-0.7175573,-3.9694657,-1.1526718,18.6698895,1.4604555,-1.6352314,16.5038166,35.3282433,-19.9694653
810,5.0206151,3.9839313,7.6853480,-0.9465649,-4.3511453,-1.4198474,18.0737362,1.2952565,-1.7573351,10.9465647,73.8854980,-64.2137375
820,4.9751258,3.9456241,7.7523856,-0.9389313,-4.7175574,-1.5267175,17.4057579,0.9026094,-1.7262106,5.7175574,110.1755753,-103.5648880
830,4.8865409,3.9911139,7.9032192,-0.8015267,-5.5114503,-1.5725191,17.2812595,0.1077385,-1.7070571,-0.0839695,136.7786255,-140.4885559
840,4.7500720,4.0246325,8.4610653,1.4656489,-9.5648851,-1.4656489,16.6803188,-0.6871324,-1.5274929,-8.2290077,139.7099304,-181.9618378
850,4.7931671,3.8642218,9.0907373,9.8320608,-18.0610695,-1.1145039,15.9764261,-1.7453641,-1.7573351,-20.8396950,106.1984711,-227.4122162
860,4.7165532,3.6702924,9.2966375,19.5496178,-26.1450386,-0.1297710,15.2845058,-2.4277081,-2.0254843,-37.4656487,62.1374054,-250.1374054
870,4.6399393,3.3183465,11.1808643,30.3511448,-51.5114517,-0.1450382,14.2957048,-3.3853838,-2.2242019,-58.5572510,19.2977104,-250.1374054
880,4.6159973,3.1315999,12.9142580,55.9541969,-81.7557220,-0.8854962,13.7067347,-4.6638808,-2.1547706,-80.5496216,-9.1526718,-250.1374054
890,4.3550305,2.9209111,12.1816359,89.8320618,-99.3053436,-0.2061069,13.2494440,-6.0525107,-1.5897418,-98.6412201,-15.6412210,-250.1374054
900,4.4723458,2.7940190,10.4889441,114.6259537,-95.8015289,2.9007633,12.2390966,-7.1993275,-0.6584021,-107.2671738,-0.0076336,-250.1374054
910,4.3143296,3.0238612,8.2527714,122.5190811,-81.4198456,8.7251911,10.5607700,-8.3724804,0.4477134,-104.7938919,29.7862587,-250.1374054
920,4.2640514,3.3925664,6.1243367,117.0839691,-57.7022896,20.2290077,8.5185261,-9.9550400,1.7717001,-88.4274826,62.3740463,-250.1374054
930,4.7692256,3.0980811,5.2696109,103.4274826,-31.4656487,33.7175560,5.4587522,-11.6668854,1.9057748,-65.1755753,89.6259537,-250.1374054
940,4.8362627,4.2616572,5.3749552,95.2824402,-15.5038166,43.4732819,-0.6177009,-14.0706511,1.5370697,-38.9771004,79.8091583,-250.1374054
950,5.3605900,4.7476778,6.9790621,90.6259537,-24.3435116,50.7022896,-8.9877872,-16.3666782,0.9193687,-24.4198475,26.5496178,-250.1374054
960,6.5121951,4.5034704,7.5991573,102.7709961,-40.8320618,47.9160309,-19.6131992,-19.1894283,0.6895266,-30.3816795,-51.4351158,-250.1374054
970,7.2735476,4.9775200,6.8809004,113.9770966,-44.6412201,39.2213745,-19.6131992,-18.6651001,1.1156923,-70.2061081,-125.6183243,-250.1374054
980,8.1186962,5.4779053,5.9208307,117.6106873,-33.7786255,30.0610695,-19.6131992,-10.7499104,4.4124913,-143.1984711,-163.3740387,-250.1374054
990,8.8896255,5.9735026,5.0493455,113.2137375,-16.3740463,22.1068707,-19.6131992,-3.0478032,8.3844519,-222.2824402,-181.3511505,-250.1374054
1000,9.4378948,6.4595232,3.8761928,100.3587799,10.8167934,13.6488552,-19.6131992,-3.3566537,15.0570574,-247.1755676,-94.1908417,-84.8167953
1010,9.4618368,6.6941538,2.3558824,82.0687027,47.3740463,4.3893127,-19.6131992,-4.6327567,19.6126022,-203.2824402,56.2137413,96.6717529
1020,9.0931320,6.7683735,1.0462608,52.7862587,86.0381699,-4.1374044,-19.6131992,-4.1371593,19.6126022,-114.8244247,206.4351196,199.2213745
1030,8.5879574,6.6390872,0.9073978,20.2977104,118.3206100,-11.8091602,-19.6131992,-2.8826041,19.6126022,-26.6183205,250.1297760,230.9847260
1040,8.2312231,6.5433197,1.0366840,-8.9541988,144.9618378,-17.6335869,-18.0569763,-0.1077385,19.6126022,46.7709923,210.1603088,206.5648804
1050,7.6494355,6.4116392,0.8643024,-36.8549614,169.9618378,-21.4656487,-11.6309719,1.2665262,17.9923344,101.5267181,97.7862625,151.4045868
1060,7.0125809,6.5672617,0.5506636,-67.3053436,194.2900696,-24.6870232,-7.2472115,2.9017577,11.8057480,136.2977142,-5.3358779,91.1908417
1070,6.7372489,6.9551206,0.9145803,-98.0000000,214.6030579,-31.5954189,-5.7292953,4.2760224,6.4810710,146.8396912,-62.9465637,43.1832047
1080,5.1858144,6.7396431,0.1675933,-131.9541931,237.4427490,-41.1908379,-5.8178802,5.1283536,2.0805507,136.9160309,-75.1603088,16.3435116
1090,4.9607606,6.1650376,1.2401901,-167.0763397,250.1297760,-44.9541969,-6.3134775,5.7939386,-0.6488253,111.4885483,-59.7251892,8.0763359
1100,5.0996237,5.9854736,2.0206959,-196.6641235,250.1297760,-52.5114517,-6.2296810,5.7963328,-1.8052188,79.1984711,-42.3740463,8.7328243
1110,5.1331420,5.4300218,2.0159075,-228.4580078,250.1297760,-66.7328262,-5.4156566,5.2097564,-1.3838415,47.8091621,-40.6793900,8.6030531
1120,3.6176202,4.1970143,2.5569944,-250.1374054,250.1297760,-87.8473282,-4.4723458,4.5633249,-0.3423691,25.6412220,-50.6259537,3.8625953
1130,0.8283895,1.4843974,5.6838059,-250.1374054,186.8244324,-113.4274826,-3.3566537,4.1395535,0.5458752,11.8854961,-62.6335869,-3.7022901
1140,-2.5881188,-0.8834559,12.2438850,-250.1374054,66.3740463,-133.7480927,-2.5665710,3.6918402,1.4963684,5.5038166,-71.1755753,-15.5038166
1150,-5.7628140,-2.2409613,19.6126022,-199.0686951,-97.4580154,-130.3740387,-2.4468615,3.4141142,1.9273225,3.8549619,-68.3587799,-26.9923668
1160,-5.5353661,-2.7820482,19.6126022,-97.3282471,-245.8931274,-101.3740463,-3.4165084,3.1387823,2.0853391,4.6946564,-55.4122124,-33.8244286
1170,-2.9400647,-2.1427996,19.6126022,12.1297712,-250.1374054,-67.3358765,-4.4268565,2.8371146,2.0254843,4.6717558,-41.3664131,-37.0381660
1180,1.4389079,-0.7493813,19.6126022,109.8549652,-250.1374054,-40.6412201,-5.2097564,2.5857246,2.0135133,2.0305343,-25.9923668,-35.9541969
1190,4.0030847,-1.2162483,19.6126022,210.4351196,-157.9160309,-28.5343513,-6.0980005,2.1260402,1.9632354,-3.2061069,-9.3435116,-33.4885483
1200,3.8761928,0.3782819,17.0729656,250.1297760,-31.2595425,-15.0916033,-6.9407554,1.7693061,2.3415172,-10.4580154,5.0229006,-31.6564884
1210,3.6559272,2.2984219,13.9293938,250.1297760,66.3129807,12.5496187,-7.9822278,1.6711442,2.8251436,-18.8320618,12.9083967,-27.5267181
1220,3.1148405,4.1994085,10.4554253,250.1297760,66.8931274,41.7480927,-8.5711985,1.5897418,3.4117200,-27.4427490,12.8931293,-24.8244267
1230,4.8865409,4.2568688,5.8011212,228.0992432,77.7022934,57.5725174,-8.9446917,1.6088953,4.2927818,-33.9236641,6.3435116,-20.9465656
1240,5.7316895,4.0653338,3.3207407,180.7557220,109.1908417,55.7709923,-8.9949694,1.6831152,5.0924411,-37.0381660,-4.9465647,-16.8396950
1250,5.7556314,4.3741841,2.0230901,144.1145020,138.9160309,43.9083977,-8.6885138,1.7477583,5.8992829,-35.5801544,-16.8549614,-13.8854961
1260,5.3725610,4.8697815,1.1947005,116.7404556,152.1679382,32.6564903,-8.0277176,1.6184721,6.4523406,-30.4427490,-27.7251911,-14.0305347
1270,5.2743993,5.3031297,0.0742199,93.9923630,152.0763397,20.7633591,-7.4962072,1.5681942,6.7228842,-23.6335869,-38.4961815,-16.1374054
1280,5.0493455,5.4228392,-0.7398046,68.5190811,148.4809113,9.8091602,-6.8569584,1.6232605,6.8090749,-16.1526718,-50.3358765,-22.4961834
1290,4.7955613,5.5042415,-1.2258250,43.0228996,143.9160309,1.8244275,-6.6103573,1.9177457,6.8880830,-9.4351149,-59.6564903,-28.0381680
1300,4.5130472,5.4563580,-1.3742647,18.3435116,134.4122162,-3.4885497,-6.7899213,2.1811066,6.5935979,-4.0916033,-67.2519073,-33.0000000
1310,4.0820932,5.3917146,-1.2162483,-4.3511453,118.6030502,-7.9618320,-6.7923155,2.0326669,6.2009506,-0.3129771,-69.6183243,-33.9541969
1320,3.5553713,5.2552457,-1.1252691,-26.4122143,95.4809189,-10.9770994,-7.0891948,1.7549409,5.7412663,1.8931298,-65.1145020,-35.0076332
1330,3.4500270,5.1092005,-0.7182568,-47.2900772,67.5419846,-13.0458012,-7.4483232,1.6208663,5.4826937,2.7633588,-59.6183205,-36.1526718
1340,3.2752512,5.0876527,-0.2753318,-66.0839691,36.0152664,-15.0839691,-7.8457589,1.7932479,5.2049680,1.8931298,-49.4503822,-35.7022896
1350,3.2369442,4.8913293,0.0670373,-84.2519073,5.2671757,-17.6259537,-8.3748751,1.8626794,4.9200592,-0.9694657,-38.7786255,-31.9236641
1360,3.2632802,4.8003497,0.4333483,-104.3511429,-25.3587780,-20.5114498,-8.7483683,1.7740943,4.6040263,-6.0992365,-29.0534344,-27.2748089
1370,3.4332676,4.9104824,0.9983770,-125.0076370,-57.0152664,-23.1755733,-8.9782104,1.9680238,4.6471219,-13.0992365,-24.4198475,-21.5648861
1380,3.8761928,4.4124913,1.9847831,-146.0839691,-82.9770966,-26.8931293,-8.8441362,2.0063307,4.7524662,-20.5954189,-25.9083977,-17.3129768
1390,4.4340386,4.0629396,3.1675127,-166.7099304,-102.5419846,-30.1832066,-8.8608952,2.0470319,5.0541339,-27.0381680,-28.9847336,-12.7938929
1400,4.7524662,3.6846576,4.8458395,-186.0915985,-113.3358765,-34.2137413,-10.5152798,1.8315549,5.6957769,-38.6564903,-75.0763321,-14.8625956
1410,4.9847026,3.2991931,7.2543941,-199.6030579,-118.6183243,-37.7251892,-15.2270451,2.9065459,6.4236102,-67.1832047,-164.5190887,-30.1297703
1420,5.2025738,2.6336083,8.9997578,-204.4274750,-117.5954208,-45.0534363,-17.4751892,2.4803803,7.1203194,-85.3282471,-197.1068726,-12.7633591
1430,12.7969427,8.0372944,15.0450869,-240.7022858,-26.7786255,-62.8854980,-14.4944229,1.6352314,8.5257082,-79.1984711,-166.6946564,27.4503822
1440,10.7283630,5.8466105,19.6126022,-250.1374054,14.6335878,-111.2137375,-9.1003141,1.4556671,9.4690189,-51.6106873,-108.6412201,48.8854980
1450,9.6533718,2.8921809,19.6126022,-207.1603088,26.7099228,-160.6946564,-5.6622581,1.8267666,8.8441362,-13.4961834,-39.3282433,47.3587799
1460,3.6487448,-0.9002152,19.6126022,-137.3893127,96.5343475,-170.1603088,-5.3965030,1.6855093,7.4243813,13.3358774,7.6793895,37.3969460
1470,-1.8578910,-0.7757174,19.3761749,-51.4580154,170.3969421,-123.5419846,-6.2631998,1.7669119,6.0525107,20.5725193,20.5038166,27.0916023
1480,-4.7189474,-0.5530578,14.6500454,20.7786255,206.6946564,-53.8015251,-7.3118544,2.3247581,4.9847026,13.0458012,13.5725193,17.2977104
1490,-5.6071916,-0.2178712,11.3269100,62.2137413,183.1755676,4.7328243,-7.6063399,2.4971397,4.2640514,-5.1908398,-3.0839694,12.2977095
1500,-4.6327567,1.3191984,8.3222027,75.1526718,132.3664093,37.4732819,-7.1251078,2.4109488,3.9121056,-28.1908398,-8.0381680,11.0916033
1510,-3.0885043,3.2369442,5.9782910,66.6183243,85.2977066,35.4045792,-7.1179252,2.6120608,4.4124913,-47.6106873,2.1068702,15.4427481
1520,-2.7581062,4.2616572,4.7476778,46.9771004,36.7099228,27.1145039,-7.3046722,2.4061604,5.4180508,-61.1603050,8.0458012,19.6793900
1530,-2.4205256,3.3925664,4.6064205,23.5343513,-10.0916033,28.4503822,-7.2017217,2.0733681,6.5361371,-66.4351120,7.3816795,23.4274807
1540,-1.3455344,2.8466914,5.3486195,-1.3969465,-34.6641235,31.7633591,-6.8018923,1.5298871,7.7835097,-65.0916061,2.4732823,22.7328243
1550,-0.3399749,2.9304879,6.3110833,-24.9236641,-38.1526718,35.6335869,-6.4044566,1.2210367,8.6645718,-59.0381660,-3.4885497,18.4274807
1560,1.3479286,3.5362179,8.1450329,-39.1450386,-36.3816795,36.4122124,-6.0022330,0.9888002,9.2200232,-49.8244286,-7.5572519,12.8015270
1570,3.2967989,4.0773048,10.0603838,-44.0381660,-35.4274826,20.3740463,-5.6957769,0.8762733,9.6390066,-38.2595406,-10.8244276,5.3740458
1580,4.0988522,3.8618276,11.0850973,-41.2213745,-24.0992374,-8.4198475,-5.5114241,0.8307837,9.8089943,-26.2748089,-13.7557249,-1.7251909
1590,3.0980811,3.0789278,11.0563669,-33.4274826,-10.5114508,-33.9923668,-5.3941088,0.7637464,9.8305416,-14.0992365,-17.2900772,-10.5954199
1600,1.1851238,2.3151813,10.3309278,-25.0000000,-5.3511453,-44.1679382,-5.6526814,0.8978211,9.6222477,-0.8091603,-13.4427481,-19.0839691
1610,-0.1843526,2.0637913,9.7060442,-19.6564884,-10.6030531,-40.0839691,-6.6773944,1.1276633,9.0715837,11.9694653,-6.8473282,-24.6183205
1620,-0.5578461,1.8985922,9.5815458,-17.3587780,-20.1908398,-31.6717548,-7.4148049,1.2066715,8.1905222,21.1984730,1.2519084,-24.6259537
1630,-0.5362985,1.8674678,9.8616667,-16.3053436,-28.1832066,-24.5038166,-7.8744893,1.4029950,7.6326761,26.8015270,10.7251911,-21.8931293
1640,-0.1364688,1.9704180,10.2016411,-13.8167934,-32.3358765,-18.0152664,-8.1210909,1.6328372,7.0149751,29.1068707,20.3282452,-16.6259537
1650,0.2657550,1.9297167,10.5823174,-9.5343513,-32.4503822,-13.7022905,-8.0851774,1.6639616,6.6271162,28.9465656,26.8549614,-11.8854961
1660,0.6464311,1.8052188,10.9198980,-2.2900763,-29.1068707,-10.1450386,-8.0133524,1.6807210,6.2943239,27.4885502,30.5572510,-7.0076337
1670,1.0342898,1.8291607,11.0276365,6.0916033,-25.5572510,-5.6717558,-7.7859039,1.7740943,6.1961622,24.1832066,30.0687027,-4.6641221
1680,1.4867916,1.6974803,10.7666702,13.2061071,-20.9007626,-1.4351145,-7.5393028,1.7717001,6.1841912,20.0000000,27.1908398,-4.6030536
1690,1.8171898,1.8435259,10.2998028,16.8778629,-16.9770985,1.7022901,-7.2615767,1.8100072,6.2967181,17.4351139,25.3053436,-4.2442746
1700,2.2194135,2.7820482,9.1793222,12.0229006,-17.6793900,-3.6946564,-7.3429790,1.8531027,6.4427638,13.1755724,21.9465656,-14.9923668
1710,2.0925217,2.9520357,9.1434097,10.0458012,-16.6870232,-6.0076337,-7.5704269,1.8938038,6.5935979,13.7175570,22.0381680,-18.7557259
1720,1.9177457,3.0765336,9.3157911,6.7786260,-13.1450386,-6.9236641,-7.8457589,1.9704180,6.6893654,15.3358774,21.4580154,-22.3740463
1730,0.9816177,2.9544299,9.5288744,4.8320613,1.4045801,4.9389315,-10.7068148,1.9273225,6.3853035,19.9312973,0.7633588,-41.0381660
