timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,3.3398943,5.9016771,-0.2992737,-67.8244247,66.1068726,-20.6259537,-1.2665262,0.9504932,4.4316444,250.1297760,250.1297760,250.1297760
1750,3.3015873,5.7987270,0.0167593,-64.8396912,66.3129807,-12.4580154,-0.9888002,1.9440818,2.9831600,236.0000000,250.1297760,250.1297760
1760,3.0669568,6.4667058,0.3447633,-60.8015251,68.4198456,-3.0687022,-0.8499373,2.9304879,1.8531027,198.7709961,250.1297760,250.1297760
1770,3.6463506,6.2727766,0.4046180,-56.2213745,66.6259537,4.1068702,-0.3854645,3.8953462,1.0917504,160.6946564,250.1297760,250.1297760
1780,4.0054789,6.4619174,0.2274480,-53.6183205,68.5725174,7.9923663,-0.0023942,4.7165532,0.5769997,123.4503784,250.1297760,250.1297760
1790,4.0366035,6.5433197,0.6248835,-56.3053436,66.5954208,14.8320608,1.8004304,5.4850879,-1.2784972,89.8625946,250.1297760,250.1297760
1800,4.6830344,6.5337429,1.6065011,-57.7099228,66.6870193,22.9236641,3.5338237,5.5976148,-3.5769191,58.2061081,147.0076294,241.5038147
1810,5.9878678,6.0884237,2.2864509,-54.8778610,78.9770966,26.5877857,5.3174949,6.0740585,-6.1578555,23.8854961,76.4427490,215.1603088
1820,5.3534074,6.7300668,2.5737536,-51.1297722,87.8091583,26.3893127,7.2089043,6.8785062,-8.0995426,-8.9770994,58.2137413,193.8702240
1830,4.4244623,7.3621325,3.4380560,-46.6030540,68.9694672,33.8396950,8.3437500,6.9024482,-8.6597834,-35.5267181,81.7709961,175.1068726
1840,6.3182659,7.2232695,5.1475072,-33.2671738,52.6870232,40.7328262,8.7986460,6.9120250,-8.3150196,-54.2900772,109.3282471,156.8091583
1850,6.9694853,6.6366930,7.5009956,-5.2137403,53.1832047,36.6870232,9.2296000,7.1155310,-7.6302819,-71.4961853,119.0687027,134.5419922
1860,6.0644817,5.6933827,7.9151902,27.3129768,47.3053436,39.1450386,9.8568783,7.3669209,-6.9766679,-90.1297684,97.3969498,103.7099228
1870,6.1315193,5.4204450,7.4531116,56.2595406,49.8778610,41.4656487,10.7116032,7.5273318,-6.1602492,-113.3969498,33.3511467,63.3053436
1880,5.9423780,5.3127065,6.5074067,77.3740463,63.1984749,47.5190849,12.1936073,7.6638002,-5.7221127,-140.6870270,-52.4732819,17.6259537
1890,5.9208307,5.1307478,5.9471664,89.6564865,85.3893127,55.5725174,14.4561157,7.6087341,-5.0421629,-168.4885559,-133.6412201,-37.8625946
1900,5.7652082,5.4443870,5.6670465,96.9542007,106.5572510,63.6183205,16.3355541,7.0269461,-4.3239059,-191.5267181,-191.0152740,-102.1603088
1910,5.0301919,5.3749552,4.4986820,101.9236679,124.5725174,73.8244247,16.2900658,6.0620875,-3.3279233,-206.9160309,-212.6870270,-171.6488495
1920,4.4938936,4.7093706,2.6360025,101.1755753,141.0305328,93.3587799,13.8216553,5.2528515,-2.0877333,-215.1679382,-218.4274750,-236.2519073
1930,3.3638363,4.3574247,0.5722113,89.4732819,146.9160309,119.1832047,10.1346035,4.3502421,-1.0654143,-222.3740387,-219.5954132,-250.1374054
1940,5.1953912,5.0277977,0.3854645,69.3740463,151.3129730,138.1832123,5.0828643,3.5146701,0.6488253,-230.7099304,-202.7022858,-250.1374054
1950,6.6295104,5.8154860,1.0678085,58.3969460,147.5572510,141.2671814,-1.8124014,3.4069316,3.8809812,-232.0534363,-161.8396912,-250.1374054
1960,7.7212610,6.5600791,1.4891858,57.2290077,130.2442780,141.8167877,-9.9933472,3.9911139,7.4076223,-215.7480927,-88.7404556,-250.1374054
1970,8.5640154,6.8665352,1.3000449,58.6106873,114.5801544,138.3664093,-19.5701046,5.7556314,11.2622671,-175.3587799,22.4427490,-198.1145020
1980,9.1912937,5.6981707,0.6631905,57.0381660,97.6641235,130.9236603,-19.6131992,7.6566176,14.6165266,-110.7099228,125.4503784,-71.0076370
1990,10.0268650,5.4683285,-0.4189832,53.0228996,72.9007645,114.9770966,-19.6131992,7.7643566,15.9381189,-35.1450386,171.8015289,72.9770966
2000,7.3669209,5.1714492,-0.1723816,51.8091621,53.4885483,104.6488571,-19.6131992,6.3446021,12.7227230,34.0610695,192.0763397,197.3816833
2010,11.8177195,6.3350253,-2.9472473,39.9847336,34.9083977,107.3206100,-17.9133263,4.5729017,8.3820572,69.1068726,214.5114441,250.1297760
2020,12.8974981,6.9335728,-4.6686692,-2.5496182,76.8015289,85.9694672,-11.5016861,3.4500270,5.2600341,71.8549652,229.7099304,250.1297760
2030,13.1105814,6.1865854,-4.5513539,-49.4885483,124.1068726,67.2824402,-7.2472115,4.0844874,4.2664456,57.0916023,216.0000000,250.1297760
2040,13.3739424,5.7245069,-1.9704180,-86.8320618,147.1450348,43.4885483,-4.3119354,4.6878228,4.3239059,42.0992355,173.0458069,250.1297760
2050,12.1720591,5.7843618,0.3758878,-100.6106873,152.2061005,23.7480907,-1.8794388,5.6167684,4.2496862,35.1450386,122.6030502,250.1297760
2060,10.9438400,5.1810260,1.4820032,-100.6030502,147.3129730,12.1221371,0.1005560,6.3996682,3.4643922,32.7175560,78.1908417,227.5725250
2070,9.9502516,4.8865409,2.2409613,-98.6870193,125.8473282,6.1908398,1.9416877,6.9718795,2.4181314,31.5725193,48.0228996,206.4427490
2080,9.5791521,5.1786318,3.0262554,-91.2519073,66.5343475,-0.8931298,4.3119354,7.9080076,-0.0311245,29.1450386,27.1221371,171.6030579
2090,9.6773138,5.3079181,3.0741394,-90.4503784,51.5038185,-6.2671757,5.0493455,8.1330614,-1.3934183,22.8778629,24.4961834,158.6488495
2100,9.9502516,5.3127065,3.5601597,-92.0457993,41.9694672,-14.0839691,5.9136481,8.3676920,-2.4109488,11.3129768,18.1068707,144.1832123
2110,10.7954006,5.1929970,4.4603748,-92.2900772,38.7404594,-25.3206100,7.1083484,8.4251528,-3.3279233,-3.1603053,11.7251911,126.7557220
2120,12.9022865,6.0812411,4.3143296,-100.4580154,67.9542007,-33.6870232,8.9327211,8.6933022,-3.8330972,-21.3129768,-7.1832061,103.1374054
2130,13.8288383,5.5090299,4.3981261,-118.8854980,123.1679382,-55.2061081,11.5136566,8.9638453,-3.8809812,-42.0076332,-31.4198475,66.6793900
2140,11.3388815,4.8602047,5.4946647,-125.0839691,136.7786255,-82.4580154,14.2765512,9.4570484,-3.8714044,-63.8091621,-70.8091583,14.1221371
2150,8.1139078,4.4603748,6.1147599,-117.2366409,97.2671738,-95.1832047,17.0442352,9.6701307,-4.2209558,-90.7175598,-128.0610657,-49.6183205
2160,6.8593526,3.8977404,5.8777351,-105.5038147,43.6641235,-93.5954208,18.6770725,9.0356712,-4.2448978,-120.1297684,-158.7786255,-120.0839691
2170,7.0556765,3.7780309,5.2384863,-101.1984711,9.3816795,-90.9389343,17.5757446,8.2671366,-2.8730273,-142.2977142,-149.8167877,-185.7938995
2180,7.0604649,3.7205703,4.8362627,-105.9312973,-6.7938933,-89.4580154,14.5111818,7.5752153,-0.7230452,-152.7557220,-123.2977066,-239.9007568
2190,7.2927012,3.6655040,4.7237358,-116.9694672,-6.1297708,-90.0381699,10.7786407,6.9431496,1.3718705,-153.8091583,-103.4656525,-250.1374054
2200,6.6247220,3.1675127,5.4683285,-130.7938995,4.3129773,-97.5954208,6.4427638,6.1315193,3.5218527,-149.5496216,-83.0763321,-250.1374054
2210,4.6973996,1.5466464,7.3669209,-141.1832123,16.9618320,-109.7251892,1.6687500,5.7963328,5.7029591,-137.4809113,-59.5190849,-250.1374054
2220,1.2808913,0.3280039,11.3700056,-140.0076294,6.2137403,-113.4732819,-3.8642218,5.8849177,7.5081782,-115.5190811,-27.5343513,-250.1374054
2230,-2.0805507,-0.0263361,16.7497501,-115.4656525,-18.6717548,-98.5343475,-10.6278067,6.7468257,9.0213060,-83.8931274,21.2061062,-250.1374054
2240,-2.6838863,-0.4501076,19.2492828,-66.2748108,-14.9312973,-60.2137413,-18.2293587,8.2240410,10.2806492,-44.3587799,80.1908417,-172.1374054
2250,-0.9528874,-0.5291159,19.6126022,-6.0534353,0.5648855,-8.1832066,-19.6131992,9.4283180,10.9055328,1.8244275,118.7251892,-63.1755714
2260,1.2521610,0.2059003,19.3187141,54.6564903,8.2748089,34.0381660,-19.6131992,9.2870607,9.7084379,45.3206100,133.3740387,48.7480927
2270,3.7804251,2.1356170,15.1743727,96.6183243,34.0534363,53.7633591,-19.6131992,8.3557215,7.0700417,75.9847336,158.3358765,148.9313049
2280,4.8410511,3.2130022,10.7882175,105.7175598,64.3435135,61.8320618,-16.7090473,7.0125809,4.7021880,86.1603088,190.6870270,222.0839691
2290,6.2248926,4.1251884,7.4746594,92.9618301,96.7786255,61.9236641,-12.2893744,5.9711084,3.1603301,81.5648880,203.7099304,250.1297760
2300,6.8234401,5.0277977,5.8921003,74.0916061,115.4274826,55.0152664,-8.1546097,5.6526814,2.4899571,68.1374054,187.7328186,250.1297760
2310,7.1658092,5.6933827,5.2743993,58.7099228,108.8091583,43.3816795,-4.8530221,5.7747850,2.6623387,52.3893127,148.7175598,250.1297760
2320,7.1107426,5.6646523,5.1283536,50.8091621,82.5877838,32.2671738,-2.3774302,6.1530671,2.8179610,41.5496178,107.3664093,250.1297760
2330,6.5505023,5.5233951,5.0230093,48.6488533,46.9083977,25.9847336,-0.1795642,6.4499464,3.0861101,40.4122124,71.5496216,250.1297760
2340,6.3182659,5.2169390,4.7213416,49.1832047,-16.5343513,31.1603050,3.8642218,7.1370788,1.8698620,47.2977104,34.8931313,221.7022858
2350,6.9742737,5.4156566,4.5369892,48.5648842,-38.6183205,34.9007645,5.5952206,7.5800037,0.5315101,46.7709923,29.5801525,206.4503784
2360,7.9726510,5.5114241,4.3693957,46.0610695,-49.4885483,34.8396950,6.5121951,8.0348997,-0.8259954,39.1145020,22.3129768,192.1145020
2370,8.9015961,5.6311336,3.9695661,41.6106873,-47.8244286,30.0992374,6.9814563,8.2791071,-1.8794388,24.7175579,10.9541988,180.7251892
2380,9.3900108,5.7556314,3.7876077,33.9389305,-39.2290077,21.5801525,8.0372944,8.3365679,-2.4205256,7.8167939,-8.2137403,170.5725250
2390,9.5528164,5.7388721,3.6918402,25.3816795,-30.1450386,10.6946564,9.5121145,8.4538832,-2.6527619,-9.9694653,-28.6106873,157.6106873
2400,9.5264797,5.5712790,3.5912843,15.8396950,-18.5114498,-0.9312977,12.5934362,8.3844519,-2.6455793,-27.7633591,-57.6335869,135.8244324
2410,8.9997578,5.3007355,3.4404502,5.3893127,-3.5343511,-11.7099237,16.2302094,8.5544386,-2.6455793,-43.8015251,-84.1984711,98.4045792
2420,8.4419117,5.0469513,3.3805954,-5.2366414,9.0076332,-20.0305347,19.6126022,8.8082228,-2.6958573,-57.9923668,-108.8244247,41.3206100
2430,8.1330614,4.9200592,3.3566537,-15.4885492,17.3206100,-28.0763359,19.6126022,8.6956959,-2.8730273,-74.1221390,-130.3893127,-30.3053436
2440,7.5321202,4.5393834,3.5673423,-23.7862587,21.9541988,-35.0534363,19.6126022,8.3844519,-2.7389526,-90.3587799,-134.6641235,-110.6717529
2450,7.0269461,4.4220681,3.7133877,-29.8854961,20.0458012,-39.0152664,19.6126022,7.7499914,-1.9201399,-104.5419846,-130.3511505,-191.7251892
2460,6.8282285,4.4364328,3.9312592,-34.4045792,13.9007635,-41.1145020,19.4934902,6.9120250,-0.9528874,-117.5954208,-138.0229034,-250.1374054
2470,6.7492199,4.4651632,4.1180058,-39.0534363,3.5343511,-41.3893127,16.0626163,5.7388721,0.0933734,-132.9389343,-157.1984711,-250.1374054
2480,7.0724359,4.5800843,4.4220681,-43.1908379,-6.5114503,-41.9694672,12.1888189,4.7285242,1.0725969,-147.2900696,-167.8091583,-250.1374054
2490,7.9463148,4.7069764,4.7404952,-48.5190849,-10.0000000,-45.3740463,8.1306677,3.6607156,2.6479735,-156.7862549,-161.6564941,-250.1374054
2500,9.5887289,4.9080882,5.7508430,-54.5877876,-7.5419846,-55.7480927,3.5721307,3.2082138,4.7500720,-156.0915985,-133.8702240,-250.1374054
2510,11.1521349,4.9272418,7.5752153,-57.6717567,3.6488550,-77.9236679,-0.6368544,3.0501974,6.6390872,-143.0229034,-98.8702316,-250.1374054
2520,10.8025827,4.3717899,9.2176294,-52.4351158,20.9465656,-107.6793900,-5.9040713,3.3614421,8.5209198,-118.8778610,-44.5038185,-250.1374054
2530,8.2647419,3.4955165,9.2870607,-41.9312973,40.5190849,-129.1603088,-12.5742826,4.5082588,10.3883877,-83.5114517,24.5877857,-250.1374054
2540,5.4228392,2.8873925,7.7571740,-37.9771004,58.4274826,-130.2290039,-19.6131992,6.1889796,11.7315283,-38.2290077,74.2213745,-216.4885559
2550,3.4811516,2.7844424,6.6869712,-41.6564903,70.6717529,-120.1145020,-19.6131992,7.5393028,11.5232334,6.6183205,86.4351120,-117.3511429
2560,3.1938488,3.3973548,6.2799587,-46.9847336,69.6564865,-107.3664093,-19.6131992,8.1593981,9.7371683,35.5190849,88.7938919,-10.8320608
2570,3.7373297,3.8881636,6.8354111,-48.5190849,46.7175560,-103.2061081,-19.6131992,7.8002691,8.3150196,44.8473282,107.6183243,90.2671738
2580,3.2225790,4.0006905,7.3310080,-43.4122124,22.1832066,-102.6335907,-19.6131992,6.9144192,8.5209198,48.6335869,135.0915985,173.5114441
2590,2.3654592,3.9695661,7.3334022,-39.1297722,3.2442749,-94.2977066,-17.5398312,6.0525107,9.2056589,62.2519073,157.9160309,233.7633514
2600,2.1332228,4.1515245,7.2304521,-37.9923668,-8.5572519,-80.2977066,-13.9365768,5.7388721,9.6006994,83.9007645,168.2671814,250.1297760
2610,2.4181314,4.3957319,7.3549500,-39.8015251,-13.6030531,-67.5877838,-9.8616667,5.5210009,8.7770987,105.4503784,165.6030579,250.1297760
2620,2.3846128,4.3717899,7.8194227,-40.6870232,-13.0839691,-56.8625946,-6.8473821,5.7149301,7.2567883,121.8549652,156.3129730,250.1297760
2630,2.2577207,4.3813667,8.0253229,-38.7862587,-10.2213745,-44.9465637,-4.4268565,6.1578555,5.2049680,129.7786255,146.4503784,250.1297760
2640,1.7549409,4.2927818,8.2719250,-35.1679382,-9.2900763,-32.7557259,-2.1906834,6.2320752,3.1770895,129.1526642,130.2824402,250.1297760
2650,1.2401901,4.3095412,8.4419117,-30.1984730,-9.8244276,-18.4274807,0.0430954,6.4978304,1.1635761,119.2824402,110.3969498,250.1297760
2660,1.1348459,4.0174499,8.7220325,-23.6183205,-8.7022905,-2.0763359,2.4348907,6.4858594,-0.6416427,101.2977066,88.9542007,250.1297760
2670,1.8411317,4.1323709,8.7028790,-16.2900772,-5.6030536,11.6106873,4.4555864,6.3422079,-1.5083394,80.2671738,65.4198456,250.1297760
2680,2.8179610,4.4005203,8.4443064,-9.2900763,-5.5648856,17.3587780,6.3110833,6.2224984,-2.0613971,58.5114517,41.3206100,250.1297760
2690,3.7923961,4.6064205,8.5161324,-3.0000000,-6.4656487,15.9236641,8.0708122,6.1387019,-2.1380112,39.6030540,25.4809170,238.5877838
2700,4.2664456,4.9104824,7.4507174,4.2977099,-1.7633588,7.2061067,10.7427282,6.2751703,-1.0845678,9.2290077,16.2213745,206.1832123
2710,4.0916696,4.9966736,6.7133074,1.4732825,1.6564885,3.8320611,10.5080976,6.0692701,0.4213773,2.9465649,23.0916023,194.6030579
2720,3.9887197,4.8697815,6.0860295,-4.3893127,8.0076332,2.6488550,11.7482872,5.6646523,1.5753766,5.7328243,20.0687027,184.4198456
2730,3.6846576,4.8195033,6.0740585,-10.7557249,11.4122133,4.3358779,15.0379038,5.3653784,2.1284344,15.4122133,42.3129768,166.0076294
2740,3.4572096,4.5609307,7.0939832,-20.0992374,3.4045801,11.7862597,19.6126022,5.4443870,2.8562679,55.7251892,139.2900696,86.9236679
2750,3.3087699,4.5537481,7.5464849,-22.6030540,-6.0152674,17.0229015,19.6126022,5.7508430,2.3439114,77.9618301,153.8625946,23.7938938
2760,2.7916248,4.2999644,8.6166878,-26.0305347,-20.7022896,21.8320618,19.6126022,6.1291251,0.9050036,87.9389343,117.4885483,-46.3435097
2770,1.0247130,3.3782012,11.1281929,-21.4961834,-43.5114517,27.1603050,19.6126022,6.5361371,-0.9480990,72.7480927,50.2900772,-115.3740463
2780,-1.1132981,2.3774302,14.2621870,2.6030533,-89.8091583,42.8702278,19.6126022,7.0317345,-2.2265961,34.5572510,-33.4580154,-180.9847260
2790,-1.9895715,1.2641320,16.7305965,45.8091621,-137.6488495,70.8473282,18.0497952,5.7364779,-2.1978660,2.7022901,-95.0763321,-241.6488495
2800,-0.2944853,0.6536137,17.1615505,97.7862625,-144.8854980,102.8244247,15.2509871,5.2600341,-0.7062859,-17.3587780,-134.1145020,-250.1374054
2810,0.6248835,0.1221037,16.7282009,144.9618378,-120.2290039,131.1908417,12.4617558,4.5992379,0.1915352,-29.0305347,-163.7251892,-250.1374054
2820,2.6072724,0.0215477,15.1863441,180.8625946,-66.8167953,158.6946564,9.7347746,3.7995787,0.6009415,-37.6641235,-182.9007568,-250.1374054
2830,4.5729017,0.6631905,13.4673157,203.4885559,-17.1068707,180.5648804,6.9239960,3.4691806,1.3168042,-46.4809151,-193.3969421,-250.1374054
2840,6.5217719,2.1954718,11.1234045,214.6259613,15.8931293,187.5038147,3.4236910,2.8945751,1.9752063,-53.4656487,-200.1526642,-250.1374054
2850,8.0803890,3.3734128,8.4371233,213.7786255,32.1526718,178.0610657,-0.4333483,3.4548154,2.2888451,-60.1908379,-201.2366486,-250.1374054
2860,8.8728657,4.4412212,5.9136481,201.1068726,31.5343513,156.6335907,-4.6112089,3.7469065,2.9328821,-64.4809189,-180.0610657,-250.1374054
2870,9.4833841,5.5521255,3.3590479,180.9084015,31.5801525,131.7328186,-10.2136126,5.0110383,3.6798692,-63.3587799,-141.4809113,-250.1374054
2880,9.8640604,6.1698260,1.5681942,154.3893127,37.9771004,108.3511429,-15.8399572,6.6678176,4.3670015,-54.2977104,-114.0916061,-250.1374054
2890,10.0579901,6.6917596,0.4477134,124.8167953,34.8931313,85.6793900,-19.6131992,8.3581152,4.2448978,-40.5954208,-103.3969498,-211.6106873
2900,10.3596573,7.1610208,-0.1340746,96.2671738,19.8167934,61.5190849,-19.6131992,9.1098909,3.1914546,-31.0534344,-73.0610657,-121.7786255
2910,9.9933472,6.9527264,-0.1484398,72.9083939,0.6030535,38.7022896,-19.6131992,9.2272062,2.5905130,-25.2900772,0.0992366,-23.1450386
2920,9.6078825,6.2560172,0.2106887,55.1984749,-14.9389315,21.2137413,-19.6131992,9.1314383,2.8083842,-17.1068707,84.4961853,73.2519073
2930,9.7874460,5.2552457,0.6129125,18.7938938,-28.1145039,-2.9160306,-12.9334116,8.3317795,3.0190730,17.6793900,147.8167877,239.6335907
2940,10.0555954,4.9799142,0.4740495,6.0763359,-17.0763359,-10.9007635,-10.1489687,8.2575598,2.4133430,19.2977104,140.0839691,250.1297760
2950,10.2758608,4.9200592,0.3399749,-7.2900763,-1.3664122,-19.3587780,-7.4914188,8.1977043,2.1978660,19.2213745,133.1603088,250.1297760
2960,10.3524752,4.9966736,0.3998296,-19.3664131,10.8702288,-29.2213745,-4.7955613,8.1043310,1.8674678,18.4961834,119.4961853,250.1297760
2970,10.2375546,5.0493455,0.1604107,-30.6259537,17.6488552,-40.6793900,-2.3534882,7.9391322,1.4245427,14.7175570,103.8396912,250.1297760
2980,9.7467451,4.9942794,-0.2992737,-43.1526718,21.7022896,-52.8244286,-0.5003856,7.8481531,1.1851238,9.3664122,90.5190811,250.1297760
2990,9.1481981,4.9416070,-0.4716553,-57.4274826,21.6106873,-63.0381660,1.6041069,7.4243813,0.5171449,2.3282442,67.8015289,250.1297760
3000,8.5616217,4.8362627,-0.6991033,-73.8320618,18.5038166,-71.4885483,3.5386121,6.9479380,-0.3256098,-8.1068707,41.5190849,250.1297760
3010,7.9271612,4.6638808,-0.6105183,-91.3893127,14.7099237,-77.9007645,5.2289100,6.5193777,-1.0318956,-23.5496178,22.0458012,250.1297760
3020,7.2855186,4.5585365,-0.5267217,-112.1679382,10.8549614,-81.4885483,6.3805151,5.9902620,-1.4365137,-39.4809151,6.8702292,250.1297760
3030,7.1562324,4.4914994,-0.0646431,-135.3969421,3.3587787,-83.8091583,7.3788919,5.7245069,-1.3814473,-53.7938919,-7.2671757,247.4427490
3040,7.3046722,4.3598189,0.5554519,-160.1068726,-0.0152672,-89.1068726,8.8824425,5.4994531,-1.2330076,-68.5267181,-23.4351139,241.1679382
3050,7.4100165,3.9695661,1.4796091,-182.3129730,2.8091602,-95.3206100,10.6349897,5.7149301,-0.3495516,-83.1221390,-37.6717567,230.5343475
3060,7.2543941,3.4069316,2.7676830,-202.1755676,8.7786255,-102.8091583,12.4521790,5.9471664,0.7996593,-94.4961853,-57.5725174,212.0305328
3070,6.7683735,2.7748656,3.9552009,-217.5496216,14.1908398,-109.2900772,15.8686876,6.1291251,1.5394639,-101.2900772,-91.8778610,184.3664093
3080,5.8753409,2.1380112,5.2863703,-228.2519073,21.7175579,-113.2595444,19.6126022,6.1889796,2.0973101,-104.2977066,-108.2061081,139.2748108
3090,4.6064205,1.4365137,6.4068508,-233.9770966,29.2595425,-110.3893127,19.6126022,6.2440462,2.8131726,-96.4274826,-89.9465637,74.2595444
3100,3.4619980,0.7565638,7.6063399,-235.9007568,32.8549614,-102.2442780,19.6126022,6.1889796,2.9161227,-77.8320618,-64.8244247,-6.0687022
3110,1.8842272,0.1987177,9.3708572,-231.1221313,26.2671757,-90.5267181,19.6126022,5.8849177,2.7006457,-60.2519073,-48.6106873,-96.3358765
3120,0.4213773,-0.2059003,12.0738974,-214.3816833,8.1297712,-72.4198456,19.6126022,5.7269011,2.2672975,-52.0228996,-54.0610695,-187.6641235
3130,0.0430954,-0.2944853,14.2214851,-183.6335907,-9.4732828,-46.2671738,19.6126022,5.3869262,1.5993185,-55.0992355,-72.0229034,-250.1374054
3140,0.7757174,0.0215477,15.1384602,-142.4122162,-19.1221371,-18.1679382,15.4832230,4.8578105,1.6950861,-66.7786255,-101.3206100,-250.1374054
3150,2.0015423,0.6272776,14.4082317,-103.8931274,-20.2442741,0.4656489,12.4114780,4.0413918,2.0853391,-82.1984711,-129.3664093,-250.1374054
3160,3.6678982,1.9225341,12.6628675,-79.8244247,-14.0839691,6.2595420,9.4426832,3.5074875,2.6072724,-94.3587799,-144.3969421,-250.1374054
3170,7.2903070,3.9097114,11.2933912,-107.9847336,74.9847336,3.0534351,6.5935979,3.1699069,3.3686244,-101.3969498,-144.6641235,-250.1374054
3180,8.6861191,3.9312592,14.9325600,-132.3816833,170.8702240,-13.7175570,4.2353210,2.7796540,4.0342093,-103.6030502,-139.3358765,-250.1374054
3190,5.5617023,2.7006457,15.8519287,-125.4045792,218.1755676,-17.1984730,2.6551561,2.5809362,4.6399393,-102.2366409,-136.0763397,-250.1374054
3200,3.2584918,1.8914096,14.1209297,-91.9083939,228.1450348,-5.3664122,1.1707586,2.1691356,5.4348102,-100.8091583,-142.2290039,-250.1374054
3210,2.3343346,1.9057748,11.9517937,-52.5954208,198.3435059,2.7099237,-1.4676381,1.9752063,6.3158717,-98.2213745,-142.1832123,-250.1374054
3220,2.2122312,2.1020982,9.7994175,-23.6870232,154.9007568,0.2671756,-4.9918852,2.3439114,7.4842362,-91.7175598,-136.9160309,-250.1374054
3230,2.2289903,2.2577207,7.6207051,-9.1603050,115.2671738,-5.1145039,-10.3668404,3.0597742,8.3916340,-78.1297684,-104.2061081,-250.1374054
3240,2.5115047,2.1667414,6.3637557,-10.1603050,90.8015289,-10.4580154,-18.0282459,4.8290801,9.8257532,-50.5343513,-22.0763359,-250.1374054
3250,2.8012016,2.0494261,5.9878678,-20.4580154,78.8549652,-16.2748089,-19.6131992,7.7643566,11.4442253,-3.6335878,71.4122162,-168.7099304
3260,3.0908985,1.9560528,6.1698260,-38.6030540,82.1068726,-22.2900772,-19.6131992,9.4067707,11.8272963,50.5725174,134.0534363,-25.7175579
3270,3.1028695,1.9345051,7.0460997,-58.2595406,89.4045792,-29.0610695,-19.6131992,9.5719690,10.8456783,95.9923630,159.6564941,123.6793900
3280,2.8682389,1.6495966,8.8321648,-75.4198456,97.6870193,-34.8091621,-19.6131992,7.7835097,8.3030491,124.7938919,177.6106873,250.1297760
3290,2.2170193,1.1779412,10.5296450,-82.6412201,97.2442780,-37.5343513,-18.4615955,5.7795734,6.1315193,134.0839691,202.2595367,250.1297760
3300,1.5801650,0.7517755,11.5567522,-76.9236679,93.8625946,-36.5038185,-11.6118193,5.0086441,5.1259594,130.8091583,213.0381622,250.1297760
3310,0.9983770,0.5219333,11.7027979,-66.0687027,93.1832047,-33.2671738,-6.4020624,5.1834202,4.7979555,122.3358765,197.3664093,250.1297760
3320,0.4572902,0.2657550,11.3987360,-53.4427490,87.8091583,-28.9770985,-1.7717001,5.1020179,4.3861551,114.9083939,157.7328186,250.1297760
3330,0.1484398,0.2466015,11.0108776,-42.3129768,82.9847336,-24.5038166,2.1547706,5.5114241,3.2441268,107.6564865,109.9389343,250.1297760
3340,-0.0574605,0.2585725,10.5631638,-33.9312973,80.7404556,-20.1603050,5.2552457,5.7628140,1.6280488,95.9694672,64.2213745,250.1297760
3350,-0.1723816,0.2705434,10.3165627,-28.3511448,80.5496216,-15.1832066,7.6254935,5.9782910,-0.2944853,81.0610657,32.6412201,250.1297760
3360,-0.2035061,0.2944853,10.2519188,-24.3511448,81.4656525,-10.5114508,9.2200232,5.9926562,-1.7836711,64.1526718,10.8396950,250.1297760
3370,-0.1604107,0.1963235,10.2662840,-22.2061062,78.3206100,-6.8167939,10.5248566,6.1770086,-2.8586621,44.5954208,-10.1221371,240.4122162
3380,-0.2059003,0.1939293,10.7906122,-20.4503822,69.5954208,-5.8625956,12.1600885,6.1482787,-3.7732425,21.6793900,-35.9312973,207.5496216
3390,-0.6320660,0.0502780,11.1066446,-15.1526718,53.4503822,-5.2137403,14.9038296,6.2631998,-4.2161674,-3.2442749,-56.0839691,171.1297760
3400,-1.2808913,-0.1987177,11.3269100,-6.0229006,34.0763359,-2.4732823,18.1503506,6.3565731,-4.1778607,-26.8091602,-65.1297684,120.7328262
3410,-2.3008161,-0.5362985,11.5447817,4.1068702,11.2977095,3.2977099,19.6126022,6.4978304,-3.7085996,-47.3969460,-77.1297684,59.1450386
3420,-3.5314295,-1.0654143,12.3755655,14.8167934,-16.3206100,12.7404585,19.6126022,6.7252784,-3.0669568,-66.9847336,-90.9007645,-8.1145039
3430,-4.4891052,-1.6783268,13.1704359,33.1450386,-32.1755714,30.8549614,19.6126022,6.9048424,-2.4396791,-84.8320618,-102.4122162,-75.8549652
3440,-4.6255741,-1.9728121,12.9549589,56.0076332,-19.1832066,61.6946564,19.6126022,6.5337429,-1.6615674,-101.0916061,-113.6412201,-139.5038147
3450,-3.9240766,-1.9273225,11.9039097,71.3206100,9.5496187,98.0534363,19.6084118,6.3134775,-0.7613522,-115.2290039,-118.6030502,-196.7099304
3460,-3.2417326,-2.0637913,11.3891592,75.6793900,33.1221390,134.9618378,16.8790359,5.9256191,0.6536137,-124.0152664,-117.9847336,-244.7862549
3470,-3.1938488,-1.3742647,13.3859129,85.1908417,47.3358765,163.6030579,14.2358503,5.4587522,1.8531027,-125.9923630,-115.8015289,-250.1374054
3480,-2.7293761,-0.7469871,12.9046812,106.2977066,40.3358765,181.2977142,11.6213961,4.8458395,2.8179610,-120.9007645,-106.0305328,-250.1374054
3490,-3.5194585,-0.5698171,12.0379848,116.0381699,-23.3435116,189.0000000,8.9590569,4.3693957,3.0908985,-111.4885483,-88.6870193,-250.1374054
