timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,2.8419030,9.2942438,-9.1601686,-94.8015289,57.4885483,-157.0305328,-0.3854645,8.6837254,3.7756367,53.7175560,-11.7328243,72.7251892
1750,2.9161227,8.8177996,-6.2775645,-105.2442780,36.1984749,-149.8702240,0.0814024,8.1139078,3.3279233,52.1068687,-15.9389315,71.7633591
1760,2.3079987,9.3708572,-4.3741841,-99.7480927,33.6564903,-136.9236603,0.5027798,7.4555058,2.8371146,49.5419846,-19.3740463,70.3129807
1770,1.5227045,10.7882175,-3.6439564,-89.0152664,39.7099228,-121.8854980,1.0414724,7.0317345,2.5761478,46.3053436,-22.6183205,67.5801544
1780,1.0678085,11.9589767,-3.8235207,-80.1526718,42.6641235,-111.7099228,1.4125718,6.5816269,2.2601149,42.8167953,-24.3740463,64.1145020
1790,1.0486550,12.9358053,-3.8115497,-77.6717529,40.8854980,-105.6259537,1.8650736,6.2991123,1.9081690,39.6106873,-24.3358784,59.5877876
1800,1.1875180,13.3667593,-3.4596038,-77.7175598,39.0916023,-102.1908417,2.3175755,6.0429344,1.7764885,36.5038185,-23.1908398,54.1221390
1810,1.0055596,13.0770626,-3.3877780,-75.1679382,36.5572510,-101.4351120,2.6312141,5.8585815,1.3934183,33.4274826,-21.0763359,47.6564903
1820,0.3184272,13.2518387,-3.2944047,-73.7099228,31.6717548,-97.9694672,2.8395088,5.7173243,1.1228749,29.3435116,-19.0458012,40.7633591
1830,-0.4429250,13.3045111,-2.6910689,-71.1221390,30.6335869,-90.5343475,3.0454090,5.6670465,0.9480990,24.3053436,-17.2671757,34.1832047
1840,-1.1683644,13.2183199,-1.9871773,-63.5114517,29.6717548,-81.4656525,3.2704628,5.6574697,0.7206510,18.6030540,-15.5572519,26.5038166
1850,-1.7525467,12.9094696,-1.1516051,-52.0076332,22.1679382,-70.0457993,3.3375001,5.8178802,0.6871324,12.1068707,-14.0305347,18.5114498
1860,-1.9895715,12.7107515,-0.3806761,-37.1984749,13.2366409,-53.5877876,3.4524212,6.0237808,0.7757174,5.6030536,-13.6717558,9.1526718
1870,-1.8866212,12.3013458,0.2394189,-20.7175579,3.2290077,-36.4656487,3.2991931,6.3015065,0.7062859,-0.6870229,-13.6030531,-0.6030535
1880,-1.3096216,11.8249016,1.0151364,-2.2213740,-8.7557249,-21.5572510,3.0071020,6.7085190,0.8068419,-6.8549619,-13.1984730,-7.7022901
1890,-0.8068419,11.2838144,1.7405758,19.9541988,-24.4198475,-10.4961834,2.5138988,7.1490498,1.0199248,-11.6259546,-12.6488552,-11.1603050
1900,-0.2801202,10.7116032,1.7238164,42.4198456,-39.0152664,-3.4122138,2.0446377,7.8744893,1.2354017,-14.2442751,-11.3587790,-11.4580154
1910,0.5841822,10.2782555,1.0893562,59.1984749,-48.7404594,0.1068702,1.8100072,8.4730368,1.4125718,-15.4427481,-9.5954199,-8.9618320
1920,1.5322813,9.9765873,0.4429250,68.0457993,-48.7328262,-2.1374047,1.6711442,8.9566631,1.4724265,-15.6717558,-7.3969464,-4.8015265
1930,2.3319404,9.5384512,-0.2944853,70.0610657,-41.5343513,-11.2290077,1.6950861,9.3780403,1.6591733,-15.1450386,-4.9007635,0.0992366
1940,2.6383967,9.1793222,-1.2425843,64.3893127,-30.1526718,-24.0000000,1.8531027,9.6916790,1.7477583,-13.3587790,-2.7786260,5.0839696
1950,2.3558824,8.9614515,-2.0973101,50.4351158,-15.5648851,-35.9694672,2.4684093,9.9119444,1.9536586,-9.8244276,-0.1297710,7.3511453
1960,1.8507085,8.4203644,-2.7820482,29.0839691,1.2137405,-43.7480927,3.0549858,10.1848822,1.9105632,-4.8167939,3.3435113,4.8778625
1970,1.2808913,8.0468712,-2.5282640,8.8854961,16.4732819,-47.0687027,3.5410061,10.6948442,1.9297167,0.0458015,7.3816795,-0.1984733
1980,0.5913648,7.6446471,-1.7429699,-6.2290077,24.5419846,-47.5648842,3.5841017,10.9797525,1.7693061,2.8396947,11.2061071,-6.0000000
1990,0.0359128,7.2304521,-0.9073978,-13.1374044,22.5114498,-44.3740463,3.3279233,11.2933912,1.5945302,2.8320611,12.2977095,-10.5419846
2000,-0.0694315,7.0628591,-0.0981618,-12.5190840,13.3435116,-40.1832047,2.8131726,11.3221216,1.6280488,0.6946565,10.8396950,-11.9541988
2010,0.1364688,6.9239960,-0.1580165,3.1832061,-2.9847329,-29.4809170,2.3654592,11.0300312,2.3199697,-7.1297708,-4.4503818,-14.8854961
2020,0.0766141,7.0772243,-0.6416427,0.8091603,-4.4885497,-25.2824421,2.1763182,10.7690639,2.5354466,-7.8244276,-8.3129768,-15.8320608
2030,0.1771700,7.1658092,-0.8259954,-4.5954199,-4.0000000,-22.1603050,1.9560528,10.4171181,2.8682389,-6.0610685,-9.2137403,-15.9923668
2040,0.2370248,7.2663651,-0.7757174,-11.5038166,-0.3969466,-19.4045811,1.8650736,10.1058741,3.3159523,-1.7328244,-7.0000000,-15.8244276
2050,0.3280039,7.5321202,-0.7206510,-18.3282452,6.5877862,-14.1145039,1.8291607,9.8329363,3.3327117,4.2137403,-3.6106870,-15.6488552
2060,0.4333483,7.9463148,-0.7469871,-22.6030540,13.2061071,-8.3816795,1.9057748,9.5839405,3.4691806,10.5343513,-0.5190840,-15.4045801
2070,0.5698171,8.3652983,-0.8954269,-25.8702297,14.9160309,-3.8091602,1.7501525,9.2966375,3.3231349,15.9618320,0.8702290,-14.5648851
2080,1.4580613,9.7323799,-0.7637464,-28.5725193,9.1374044,4.9465647,1.6543850,8.8776541,2.4133430,20.7938938,0.0839695,-10.6641226
2090,1.8890154,10.3309278,-0.3423691,-24.6412220,10.1984730,0.8549618,1.8147956,8.6334467,1.9297167,14.5725193,-2.3206108,-8.0305347
2100,1.7717001,10.6230183,-0.3830703,-21.9541988,12.1450386,-0.9312977,1.9153515,8.6645718,1.8626794,10.3893127,-3.6488550,-7.5572519
2110,1.4173602,10.6493549,-0.3495516,-19.4809170,11.9465647,-1.1145039,1.8746504,8.6502066,1.7453641,6.0381680,-5.0000000,-7.3969464
2120,1.1492109,10.7044210,0.0023942,-15.8854961,7.7328243,1.9618320,1.9416877,8.6382351,1.7836711,1.5114504,-6.2137403,-7.2824426
2130,1.1276633,10.7379398,0.2418131,-9.3816795,3.4274809,7.1450381,1.9680238,8.8034344,1.8291607,-2.7251909,-7.1832061,-7.4503818
2140,1.6998745,10.6661139,0.4022238,12.7862597,-5.6183205,19.8167934,1.8339491,8.9494801,1.9847831,-13.6793890,-6.3435116,-8.4274807
2150,2.0015423,10.6062593,0.0526722,17.2595425,-4.2595420,20.5419846,1.7357874,9.0907373,2.1811066,-16.0687027,-5.7251906,-8.6335878
2160,2.3223639,10.5152798,-0.1963235,18.0687027,-2.7175572,20.0381680,1.6687500,9.2511482,2.3391230,-17.3816795,-4.8473282,-7.7709923
2170,2.5115047,10.4147243,-0.1077385,16.8244267,-2.5954199,18.7175579,1.6519908,9.4019823,2.1595588,-18.5801525,-3.8244274,-6.7251906
2180,2.7126167,10.2710724,0.0957676,17.0687027,-2.7328243,15.3206110,1.6567791,9.6198530,2.1284344,-20.1755733,-2.9465649,-5.7404580
2190,1.4748207,8.7866755,0.1125269,15.2900763,-17.9236641,7.3740458,1.9871773,9.6725254,2.6383967,-37.0534363,-4.3893127,4.0076337
2200,1.6663558,9.1098909,0.3663110,15.5419846,-9.0839691,32.2290077,2.9711890,9.5456333,3.8522508,-31.3435116,-10.5114508,-3.0687022
2210,2.2313845,9.5240860,0.3567342,21.8244267,-9.6488552,33.7251892,2.9592183,9.6821022,3.9935081,-13.4198475,-5.1603055,-10.8549614
2220,2.1475880,9.7180147,0.2657550,28.4580154,-16.3969460,33.3816795,2.7844424,9.7850523,3.7660601,-4.7938933,-1.2366412,-12.0992365
2230,0.5315101,10.9941177,-1.1803354,38.6946564,-18.7404575,47.1679382,2.4779861,10.0148945,2.6240315,9.6488552,4.9312978,-10.0305347
2240,-1.5466464,14.4848461,-2.1835008,55.0534363,18.5801525,75.7633591,2.5713594,9.8425131,2.2888451,3.3664122,-1.0992366,-10.8244276
2250,-0.7350162,14.6141329,-2.5785420,65.9465637,18.8320618,79.2900772,2.5330524,9.8233595,2.4013720,0.7175573,-3.2595420,-9.5954199
2260,1.2737088,13.6540623,-4.2185616,91.4809189,-2.8702290,67.2519073,2.7940190,9.7994175,2.3894010,-3.0458016,-5.0076337,-7.2595420
2270,1.1803354,13.2039547,-5.3653784,95.6259537,-15.7633591,58.6183205,2.9496415,9.7946291,2.3463056,-5.3969464,-5.5496182,-6.3129773
2280,0.6631905,12.4210548,-6.0620875,94.3053436,-27.9160309,51.0076332,3.1363883,9.7874460,2.3391230,-8.1679392,-6.7709923,-4.8778625
2290,-0.1340746,11.5639353,-6.7324610,87.6870193,-36.8320618,47.1755714,3.1124463,9.7898407,2.5067163,-11.6946564,-8.5648851,-2.9770992
2300,-0.9457048,10.3548698,-7.4148049,75.3053436,-32.7022896,51.1450386,3.3255291,9.7180147,2.7174051,-15.3206110,-11.7938929,-1.8167939
2310,-1.8387375,9.3684635,-7.6757712,60.4580154,-14.0839691,64.3587799,3.3590479,9.6653433,2.7581062,-18.6564884,-15.4198475,-1.0992366
2320,-2.6838863,8.5735922,-7.4435349,47.4427490,2.5267177,83.5954208,3.5673423,9.6270361,2.9065459,-22.2366409,-19.0992374,-3.2977099
2330,-3.6295912,7.7667508,-7.4770536,37.6793900,8.7633591,107.1603088,3.6104376,9.7419567,3.0693510,-23.6564884,-19.7862587,-4.7633586
2340,-4.0940638,7.1251078,-7.0341287,30.0534344,10.3511448,134.3816833,3.1435707,9.2583303,3.6607156,-24.1068707,-19.9236641,-8.3893127
2350,-4.1611013,6.6869712,-6.4810710,25.5190830,9.7938929,163.8091583,2.7772598,9.1888990,4.1084290,-20.5648861,-16.4961834,-10.1145039
2360,-4.2137733,6.1650376,-5.8059096,24.7328243,7.0458016,194.9084015,2.6312141,9.2367830,4.3071470,-15.6564884,-11.6106873,-14.4503813
2370,-4.3119354,5.8561873,-5.5329719,27.1145039,1.3206106,227.7480927,2.1404054,9.0883436,4.4388270,-9.2442751,-6.1755724,-19.8244267
2380,-4.1802549,5.4491754,-5.9687142,27.5725193,-3.3893130,250.1297760,1.5155219,9.1122847,4.5202298,-1.9160305,0.2671756,-23.6412220
2390,-2.7796540,5.0780759,-6.0525107,25.1221371,-1.9618320,250.1297760,0.8523315,8.9590569,4.3885493,5.6717558,9.1297712,-27.5343513
2400,-1.3670821,5.2743993,-6.3086891,21.8320618,7.2519083,250.1297760,0.0143651,8.5352850,4.7764082,16.7251911,14.8473282,-30.5801525
2410,-0.6679789,5.7436604,-6.6175399,17.2900772,19.1450386,250.1297760,-0.8643024,8.3844519,4.5058646,29.1755733,21.0992374,-30.1603050
2420,-0.0790083,6.1746144,-7.3860745,6.9389315,31.5801525,250.1297760,-1.4029950,8.6478119,3.7923961,40.1908379,24.0152664,-27.8396950
2430,0.4596844,7.2448173,-8.1306677,-9.0916033,45.4656487,250.1297760,-1.7238164,8.0540533,3.5362179,50.1908379,24.1526718,-26.0916023
2440,1.6136837,7.4650826,-8.3700867,-27.3511448,51.1374054,250.1297760,-1.8243724,8.3485384,2.4468615,54.0687027,23.7251911,-21.1984730
2450,3.3997490,6.5552907,-8.7196379,-48.8854980,48.5114517,250.1297760,-1.4173602,8.7148495,1.0295014,46.6870232,16.4045811,-18.3893127
2460,5.7029591,4.3622131,-8.4179697,-72.4427490,36.2290077,231.0915985,-0.8547257,8.7292147,0.0885850,32.5725174,4.7786260,-13.8396950
2470,8.1402445,1.1587877,-6.5959921,-91.4274826,0.0305344,160.3969421,0.0287303,8.7986460,-0.4908088,13.8931293,-7.0687022,-9.0076332
2480,10.5631638,-4.1060348,-4.3670015,-103.1526718,-65.0534363,87.8015289,1.0845678,8.8010406,-0.4908088,-4.2519083,-18.7633591,-6.2213740
2490,15.4473104,-11.0228481,0.0263361,-107.3969498,-153.1984711,19.5343513,2.3391230,8.9375095,-0.5530578,-20.6259537,-25.7480907,-5.1068702
2500,19.6126022,-19.6131992,8.1258793,-95.4732819,-241.3206177,-35.3969460,3.3135581,8.9135675,-0.2944853,-35.2519073,-26.6412220,-8.6488552
2510,19.6126022,-19.6131992,12.0523500,-63.1603050,-250.1374054,-59.8167953,3.7756367,8.8585014,0.4764437,-45.0687027,-22.5572510,-14.0687027
2520,19.6126022,-19.6131992,10.6445665,-34.7099228,-108.7633591,0.5801527,3.4596038,8.6693602,1.5705882,-48.0992355,-16.1145039,-19.6335869
2530,7.7619624,-19.6131992,8.4490948,-33.1450386,92.0457993,172.1450348,3.0525916,8.7316093,2.5929072,-43.2824440,-9.1679392,-23.8473282
2540,5.0589223,-1.9943599,8.1474266,-66.2900772,198.6564941,250.1297760,2.6623387,8.9063845,2.9951310,-33.6793900,-1.9236641,-27.3511448
2550,17.0801468,3.4500270,11.8464499,-103.6335907,215.8473358,250.1297760,2.2361729,9.0404596,3.0023136,-23.4732819,5.9389315,-27.6641216
2560,19.6126022,5.3869262,18.5310268,-84.6564865,179.7251892,250.1297760,1.9081690,9.1577749,2.6695213,-15.9007635,11.9083967,-27.9007626
2570,19.6126022,10.3812056,19.6126022,17.9923668,126.9236679,200.2824402,1.7381816,9.1194677,2.3415172,-11.6717558,15.6335878,-27.3206100
2580,19.6126022,9.1434097,19.6126022,167.8320618,77.1832047,5.7480917,1.6112895,9.3205795,1.8650736,-11.4732828,18.4885502,-25.6564884
2590,19.6126022,4.2688398,10.1226330,250.1297760,29.9312973,-175.0686951,1.8124014,9.5671806,1.6208663,-15.5572519,19.4427490,-24.3435116
2600,19.6126022,-2.0733681,-1.0630201,250.1297760,-3.2824428,-250.1374054,1.7357874,9.6198530,1.6065011,-21.4961834,19.1679382,-23.2824421
2610,19.6126022,-7.2711535,-9.4115591,226.3587799,-8.1908398,-250.1374054,1.5035510,9.8233595,1.7669119,-28.8320618,18.5419846,-21.9618320
2620,17.2022514,-11.2000179,-13.3715477,108.5114517,7.1221375,-250.1374054,1.4460905,9.8233595,1.9967541,-36.4809151,16.3587780,-19.0763359
2630,13.8192616,-12.3109226,-11.9781294,-15.4961834,54.7404594,-250.1374054,1.2354017,9.6581602,2.5019281,-44.0458031,13.4732828,-15.4656487
2640,10.7331514,-12.3468351,-7.1083484,-99.7175598,93.0839691,-250.1374054,1.3096216,9.5815458,2.9592183,-50.0687027,8.7786255,-13.4732828
2650,8.4395180,-11.2072010,-1.5993185,-130.6106873,104.7862625,-250.1374054,1.5203103,9.5576038,3.4165084,-54.2671738,4.6259542,-12.1679392
2660,6.7971039,-9.6366129,3.1411765,-117.5190811,95.9083939,-250.1374054,1.6543850,9.6366129,3.8690102,-56.8396950,2.0229008,-10.3664122
2670,5.9711084,-7.6087341,5.3869262,-73.5114517,82.2748108,-250.1374054,1.8267666,9.7275915,4.3239059,-58.1679382,0.5648855,-9.0458012
2680,5.8274570,-5.7819676,4.8458395,-15.4198475,92.1755753,-243.7633514,1.8626794,9.6294298,4.7069764,-58.0458031,-0.1526718,-7.7404580
2690,6.0357518,-4.3981261,2.7437410,33.4045792,110.9618301,-206.9084015,1.8698620,9.7706871,4.9847026,-56.6259537,0.8396947,-7.8854961
2700,6.1985564,-2.7413468,-0.3280039,60.7557259,118.5801544,-173.2442780,1.6974803,9.7850523,5.3869262,-54.6870232,2.5648854,-6.8320613
2710,6.2584114,-0.4333483,-4.1515245,64.9465637,124.6412201,-143.9465637,1.5466464,9.7611103,5.6622581,-52.2290077,5.0687022,-6.0916033
2720,7.0484939,2.2864509,-6.7635851,48.5038185,133.3893127,-125.4961853,1.3910241,9.8042059,6.0764527,-49.0076332,7.4198475,-4.5801525
2730,7.1849627,5.1977854,-8.3030491,23.4656487,131.0458069,-118.8320618,1.2234308,9.8544836,6.5193777,-44.6259537,8.0916033,-4.4122138
2740,6.3685441,7.1753860,-8.6789370,-6.8778625,106.2977066,-122.7251892,1.1611819,10.0484133,6.7779503,-39.4122124,7.0610685,-4.4503818
2750,5.2600341,8.4467001,-7.7619624,-33.2671738,69.1068726,-128.4732819,1.1180865,10.2974091,6.9766679,-34.0610695,4.9312978,-3.5419848
2760,4.7668314,8.7004843,-6.2584114,-49.2213745,35.2595406,-129.0381622,0.9289455,10.3381100,7.1658092,-29.2366409,3.0381680,-3.1526718
2770,4.8649931,8.1761570,-5.2815819,-59.1832047,21.0229015,-126.4503784,0.8044477,10.3716288,7.4267755,-24.2748089,0.4580153,-2.2137403
2780,4.5274124,7.7475972,-4.9870968,-68.3664093,18.6259537,-118.6564865,0.7517755,10.4817610,7.4962072,-19.1984730,-3.4198472,-0.8091603
2790,3.6200144,8.7172441,-4.7285242,-77.9694672,27.9847336,-104.3664093,0.8236012,10.4578199,7.6111283,-12.9541988,-7.3969464,-1.2824427
2800,2.5378408,10.5847120,-4.6614871,-89.7709961,41.1755714,-88.7557220,0.8259954,10.4865494,7.6661944,-5.2519083,-10.5267172,-1.0687023
2810,1.8578910,12.7682123,-4.2544746,-104.3587799,45.0076332,-77.8473282,0.7924767,10.3979645,7.7404146,3.8625953,-12.9847326,-1.7251909
2820,2.2289903,13.3883076,-2.8706331,-114.8702316,32.4885483,-77.2137375,0.7230452,10.3165627,7.6350703,14.0610685,-13.8854961,-2.7938931
2830,2.6527619,13.4170380,-0.7398046,-115.8244247,10.1679392,-86.1984711,0.6129125,10.3021975,7.4698710,24.8473282,-13.7633591,-2.8091602
2840,2.8873925,13.0100250,1.0630201,-107.1603088,-10.0152674,-94.9694672,0.4237715,10.1633339,7.0341287,35.5877876,-13.1832066,-2.5343511
2850,2.1451938,12.3971128,2.0135133,-91.4274826,-18.5725193,-96.8091583,0.2849085,10.0675669,6.7324610,45.6335869,-11.1679392,-1.9923664
2860,0.5985473,12.4042959,2.0661855,-74.6946564,-14.1374044,-89.0687027,0.2705434,10.0986910,6.1674318,53.8015251,-7.4198475,-0.3969466
2870,-1.1109039,13.2494440,1.7094513,-59.1145020,-2.2442749,-70.3358765,0.1316804,10.0651722,5.6742291,60.2290077,-3.9694657,2.1526718
2880,-1.9560528,14.0491037,0.7637464,-48.4503822,6.4885497,-46.6946564,0.0383070,10.0005293,5.2336984,64.1221390,-0.9541985,4.6412215
2890,-1.3072275,14.5997677,0.3567342,-45.5877876,2.9083970,-26.8244267,-0.0359128,9.8496952,4.9080882,66.4198456,1.3206106,7.5725193
2900,0.0814024,14.7170830,1.0917504,-44.1526718,-11.4045801,-14.3893127,-0.1412572,9.6366129,4.4914994,67.5725174,3.9160306,10.5343513
2910,1.1013272,14.6739874,2.4205256,-36.6793900,-35.1374054,-7.0610685,-0.0909792,9.4331064,4.0318151,67.4656525,6.2137403,13.6335878
2920,2.0685797,14.5231533,3.6463506,-19.4122143,-60.3053436,-5.4885497,-0.0191535,9.2176294,3.6774750,66.3282471,6.7328243,15.9083967
2930,2.9568241,13.8551741,4.6399393,26.4732819,-97.5190811,-12.9770994,0.2226596,8.6956959,3.1914546,61.6641235,4.8473282,20.4427490
2940,3.1435707,13.4840746,4.3717899,46.7480927,-98.7709961,-16.9007626,0.4644727,8.4275465,2.8419030,57.9160309,3.4885497,21.3053436
2950,3.3470769,13.0411501,3.7062054,58.2595406,-92.5343475,-19.7404575,0.8140244,8.2264347,2.4420733,53.6488533,1.4885496,20.2671757
2960,3.5721307,12.6125898,3.2130022,62.4885483,-84.3587799,-22.1145039,1.0414724,7.9582858,2.2529323,48.4656487,-0.6717557,19.5877857
2970,3.7493007,12.2295198,3.1411765,62.1603050,-77.3893127,-22.1679382,1.1947005,7.8050575,2.0853391,43.3435097,-2.5877862,17.5114498
2980,4.4364328,11.9877062,3.3734128,62.3435097,-68.1603088,-22.5038166,1.4460905,7.6278877,1.9608412,38.0076332,-3.6030533,15.8396950
2990,5.2145448,11.4921093,3.5003049,65.5496216,-56.8320618,-28.9618320,1.6065011,7.5297260,1.7333932,32.5496178,-4.1832061,13.1068707
3000,5.6000090,10.8145542,3.6152260,70.1297684,-50.6488533,-41.8396950,1.7286048,7.3190370,1.5873476,26.4122143,-4.2748094,10.1755724
3010,5.5617023,10.4578199,3.3925664,75.2061081,-48.3206100,-56.0687027,1.8267666,7.2879128,1.6160779,20.1908398,-4.1145039,8.1526718
3020,3.9911139,8.8920193,2.3079987,80.8396912,-50.5114517,-76.0457993,2.1188576,7.1610208,1.3575054,7.4351144,-3.2824428,0.0000000
3030,2.8059900,7.6350703,1.5777708,78.1679382,-49.4427490,-83.4580154,2.0709739,7.4459291,1.6567791,-5.5648856,-1.9847329,-12.2977095
3040,2.0613971,6.9646969,1.1875180,75.5954208,-45.8854980,-84.7328262,1.7286048,7.6590118,1.7980363,-10.6717558,-2.0687022,-16.3664131
3050,1.3862357,6.5098009,0.5410868,71.1679382,-39.6870232,-82.7328262,1.5179161,8.0085640,2.1236460,-14.3740454,-2.5038168,-18.5496178
3060,0.5793939,6.1051831,0.0143651,64.8778610,-33.1908379,-78.4122162,1.3048333,8.3317795,2.2840567,-17.0534344,-3.0839694,-20.0916023
3070,-0.0742199,5.7867560,-0.3974355,56.9389305,-30.1297703,-72.2290039,1.2401901,8.6358414,2.3917952,-19.0152664,-3.0763359,-22.2213745
3080,-0.6320660,5.5617023,-0.5219333,49.1526718,-29.7633591,-64.2595444,1.0773853,8.8896255,2.5881188,-21.1450386,-3.4427481,-24.2519093
3090,-1.0151364,5.4874821,-0.3950413,43.4503822,-30.5267181,-55.6259537,0.8978211,9.3157911,2.7293761,-22.7022896,-4.1526718,-25.8473282
3100,-1.0486550,5.4395986,-0.3806761,39.2900772,-32.6030540,-47.8778610,0.6536137,9.5839405,2.9113343,-23.4198475,-3.8091602,-26.4885502
3110,-1.0414724,5.2911587,-0.2226596,36.6259537,-34.0763359,-40.7175560,0.4333483,9.8880024,3.0908985,-23.2137413,-3.5038168,-26.2366409
3120,-1.0510491,5.3151007,-0.0718257,35.3969460,-35.8167953,-33.4122124,0.0885850,10.1896706,3.3638363,-22.1526718,-2.4198472,-25.1145039
3130,-0.9457048,5.5042415,-0.1101327,35.1221390,-37.7022896,-26.8625946,-0.0694315,10.4338779,3.5242469,-20.2595425,-1.1450381,-24.1068707
3140,-0.8140244,5.7532372,-0.4381367,34.8320618,-38.2442741,-20.8702297,-0.2154770,10.5368280,3.6702924,-17.6717548,-0.2595420,-22.9007626
3150,-0.6823440,6.0453281,-0.9121862,31.6259537,-35.0228996,-13.5267172,-0.3040621,10.7139978,3.8666160,-14.2061071,0.7251908,-21.1374054
3160,-0.3950413,6.6079631,-1.4628497,23.2977104,-28.6412220,-5.6564884,-0.4836263,10.8624372,3.9264708,-9.9236641,1.7022901,-19.3893127
3170,0.3926471,7.1993275,-1.7262106,11.7633591,-17.6717548,2.1221373,-0.6392486,10.8791971,3.8761928,-5.9083967,1.9618320,-15.5877867
3180,2.0087249,8.0037756,-1.8028246,-4.7709923,1.7022901,6.9847326,-0.4716553,10.8624372,3.7804251,0.8015267,2.7404580,-8.5877867
3190,2.4444675,8.6358414,-1.8674678,-9.6030531,7.0534353,4.6106873,-0.3543400,10.8001890,3.5553713,3.1908398,4.3206105,-5.9083967
3200,1.4652439,10.0962973,-2.9137285,-19.8625946,9.6259546,-4.6412215,0.1556223,10.4530315,3.2082138,7.3129773,8.5038166,0.1526718
3210,1.3287752,10.5080976,-2.9568241,-22.3740463,2.5801528,-3.5114503,0.1819584,10.3644457,3.0573800,8.5725193,9.9007635,2.4809160
3220,1.3742647,10.8504667,-2.9161227,-22.0152664,-3.3358779,-1.5801526,0.2011119,10.1585455,3.1866663,9.3587790,11.3206110,4.5038166
3230,1.1755470,11.0491848,-2.9711890,-18.6259537,-6.8167939,-0.9007633,0.2896969,10.0053177,2.9855542,9.5419846,12.4274807,6.6106873
3240,0.9265513,11.3053627,-3.1435707,-13.8091602,-7.9236641,0.1984733,0.3327923,9.8401184,3.1028695,9.5267172,13.2519083,9.3893127
3250,0.5051740,11.5687237,-3.2680686,-7.3129773,-6.9847326,3.3740458,0.4764437,9.6318245,3.0023136,9.0992365,14.0076332,11.5648851
3260,0.2633608,11.8009596,-3.5912843,0.9007633,-3.2977099,6.4732823,0.5913648,9.4977493,2.9855542,8.1603050,14.4809160,12.8167934
3270,0.0837966,12.1026278,-4.3382711,8.6030531,4.0916033,9.6488552,0.7038917,9.3852224,3.0765336,6.8778625,15.1908398,13.4045801
3280,0.9552816,13.0626974,-11.0132713,20.2290077,11.2748089,-0.4427481,0.9385223,9.0380650,3.5649481,-5.2061067,6.1526718,12.0000000
3290,0.9097920,13.1129761,-11.3484583,5.8320613,-30.2748089,-8.5114508,1.0510491,9.0691900,3.7301471,-6.1755724,5.1832061,11.9312973
3300,0.6488253,12.4737272,-10.1465750,-11.1145039,-59.0228996,-22.6564884,1.0654143,9.0452480,3.8594334,-6.7175574,3.9618320,11.0152674
3310,-0.3327923,11.6620970,-8.6693602,-24.8625946,-73.8625946,-30.7328243,1.0414724,9.1122847,4.0174499,-6.7709923,1.8091604,10.2519083
3320,-1.7070571,10.7762470,-7.4555058,-32.3893127,-80.7099228,-26.5343513,1.0702027,9.0548248,3.8737986,-7.2824426,-0.0076336,9.9389315
3330,-2.8610563,10.2207947,-6.3350253,-32.7480927,-81.7251892,-14.2213745,0.9983770,9.0308828,4.0174499,-7.5419846,-1.5801526,8.7938929
3340,-4.0796990,9.4690189,-6.1410961,-29.3358784,-83.3587799,3.7938931,1.1372399,9.0260944,4.0102673,-7.7175574,-3.0916030,8.2900763
3350,-5.4635406,9.2535419,-6.6989422,-26.0381680,-89.7862625,29.9160309,1.0390782,8.9422979,4.1850433,-7.5877862,-5.3282442,7.3969464
3360,-6.3182659,9.4019823,-7.6326761,-28.5267181,-100.7099228,59.5877876,1.0366840,8.9566631,4.0916696,-7.6183205,-7.8015265,7.0229006
3370,-6.4714942,9.6006994,-7.9750452,-36.7786255,-114.2442780,88.6717529,1.2018831,8.9351149,3.9623835,-7.6564884,-11.0687027,7.6030536
3380,-6.0357518,9.2774839,-7.3549500,-46.4274826,-126.5343475,113.2366409,1.4772149,8.9829988,3.8211265,-8.6412210,-14.2977095,6.9847326
3390,-5.5640965,8.6071110,-6.7540083,-53.4427490,-130.3893127,136.1068726,1.7190280,9.1505919,3.8929520,-10.1603050,-17.8549614,6.4351144
3400,-5.3103123,7.9558916,-6.4954362,-61.2290077,-125.2519073,159.9160309,1.9081690,9.3157911,3.9959023,-11.2519083,-21.3587780,5.2366414
3410,-5.4587522,7.4052281,-6.2488346,-69.0152664,-119.3358765,184.2900696,1.9033806,9.4426832,4.1515245,-11.6564884,-24.2900772,5.7404580
3420,-5.4300218,6.8234401,-6.3206601,-77.8244247,-113.8244247,211.4274750,1.9584470,9.6557665,4.1802549,-11.6717558,-26.3893127,7.1068702
3430,-4.7524662,6.2943239,-6.0956063,-87.0610657,-111.5725174,235.8778687,1.8770446,9.5815458,4.1802549,-11.6335878,-28.6259537,9.1450386
3440,-3.2537034,5.6622581,-5.7771792,-96.3587799,-116.6488571,250.1297760,2.0613971,9.5049324,4.2209558,-10.8854961,-31.2519093,10.8396950
3450,-0.8762733,4.9128766,-4.9344244,-110.8778610,-130.7709961,250.1297760,2.1882892,9.2942438,4.2544746,-10.0534353,-33.5496178,11.8625956
3460,1.9273225,3.0358322,-3.3398943,-130.2977142,-139.8015289,249.0076294,2.3798244,9.1266499,4.3478479,-8.4656487,-34.3435097,12.0763359
3470,4.9104824,0.9169745,-1.4341195,-147.0610657,-111.8931274,240.5190887,2.5330524,8.8992023,4.3286943,-6.4045801,-34.2442741,10.2290077
