timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1720,5.6095858,-1.5634058,7.3573442,6.5648856,-240.9084015,46.3740463,-7.4746594,2.0374553,6.6199336,1.1984733,-2.3816793,18.3435116
1730,5.9495606,-0.8978211,7.3788919,2.8015268,-207.9389343,30.6412220,-7.2639709,2.0398495,6.5098009,1.4274809,-8.0992365,16.7328243
1740,5.8370337,-0.1268920,7.5919747,-1.2900764,-186.7099304,11.5801525,-7.4076223,1.8794388,6.4283986,1.4503816,-20.9770985,22.4885502
1750,6.9216018,1.5610116,7.3956513,1.8091604,-104.3358765,-29.7480907,-7.4986014,2.0829449,6.4954362,2.0687022,-20.7328243,24.5954189
1760,5.0541339,0.4022238,8.6813307,9.3053436,-36.2290077,-62.6717567,-6.9742737,2.3247581,6.6319046,4.0534353,-13.6793890,21.1832066
1770,3.0501974,-0.7589580,8.6286592,8.2595415,-34.0076332,-50.9541969,-6.9623032,2.1811066,6.6965480,5.8625956,-14.1145039,16.2213745
1780,0.9576758,0.8762733,5.4922705,2.1374047,0.6412213,-32.2977104,-6.0692701,1.5083394,6.1363077,6.7557254,0.2900763,6.5267177
1790,1.5658000,1.5442522,8.1402445,-15.4274807,7.3969464,3.6793892,-7.0389171,2.7796540,6.4643116,5.4198475,-8.7557249,-0.2900763
1800,0.9696468,0.1987177,6.4164276,-35.0839691,18.2290077,30.8702297,-7.7404146,2.7078283,6.8138633,4.3587785,-11.8778629,-3.7175572
1810,2.7964132,-0.7374104,7.6757712,-47.4045792,31.9236641,49.4274826,-8.1378498,2.6383967,7.0915890,3.7480917,-2.5114503,-3.0992367
1820,-2.5617826,0.3567342,5.7221127,8.6259546,-1.0916030,26.4885502,-8.4634600,2.8945751,7.1227136,3.6259542,10.5954199,-0.0839695
1830,6.4978304,0.8906385,10.7307568,14.6946564,31.4122143,31.9618320,-8.9087791,2.9041519,7.4339581,5.5572519,16.2213745,3.7938931
1840,3.1986370,0.6703730,10.4147243,13.0687027,32.9007645,41.9312973,-9.7347746,2.6623387,8.0013809,10.1145039,1.2748091,8.0763359
1850,3.2896163,0.4309541,10.0508070,12.3129768,30.2290077,58.2137413,-10.4626083,2.8634505,8.5448618,14.0152674,-14.6106873,8.0610685
1860,5.7101417,-0.4213773,12.1002331,24.4961834,65.3129807,59.7862587,-11.5567522,3.2824337,8.8154058,15.9770994,-34.6717567,2.9160306
1870,6.6750002,-0.9552816,13.1225519,52.4580154,106.5267181,41.2748108,-12.6580801,3.4643922,8.8632889,16.8702297,-56.5267181,-3.3511450
1880,7.2879128,-0.9433106,13.2662039,82.6412201,130.1145020,18.2137413,-13.4888630,3.6894460,8.7004843,14.1755724,-67.2977066,-4.5572519
1890,9.0404596,-0.5889706,13.9270000,102.3129807,125.4656525,1.3740458,-14.2741575,3.8714044,9.0045462,9.7557249,-62.1450386,1.1068702
1900,8.5376797,-0.2801202,13.4122496,123.6259537,125.7557220,-18.5801525,-14.8439751,3.8785870,9.5791521,7.1374044,-46.4274826,13.9007635
1910,7.3501616,-1.3287752,12.6173782,145.6183167,166.2671814,-66.1984711,-15.1863441,3.5266411,10.2519188,8.7404585,-27.8778629,32.4961815
1920,4.3430595,-0.2801202,11.0443964,153.6717529,195.6183167,-88.9847336,-15.2653522,3.0478032,11.0539722,17.1984730,-10.0610685,53.2977104
1930,2.1715298,1.4413021,10.6948442,147.9694672,214.3587799,-99.9389343,-14.9612904,2.9352763,11.5064745,32.1450386,7.4198475,71.8091583
1940,1.5825592,1.8315549,10.7092094,138.5801544,243.7328186,-99.4656525,-14.8080616,2.6910689,11.6812506,50.5190849,21.9160309,86.3435135
1950,1.1228749,-0.0478838,11.4897156,132.7099304,250.1297760,-86.0839691,-14.7098999,2.7940190,11.3364868,68.7328262,30.4351139,99.4885483
1960,0.0335187,-1.4006008,12.1193867,139.0763397,250.1297760,-65.2213745,-14.4585104,2.7748656,10.6278067,83.7862625,31.5343513,111.7099228
1970,-0.4118006,-0.7924767,11.7171631,155.6183167,250.1297760,-46.4274826,-13.7378588,2.7341642,9.6078825,91.1755753,29.6106873,122.9923630
1980,0.2466015,0.3256098,10.4051476,176.9541931,250.1297760,-36.0458031,-13.1919842,2.6192431,8.5185261,97.0229034,30.0916023,132.8549652
1990,0.3830703,1.0031654,8.9446917,189.8015289,250.1297760,-38.1984749,-12.8496151,2.6264257,7.7452030,95.5190811,32.6564903,141.8396912
2000,1.2904681,2.1811066,7.6973190,195.7786255,250.1297760,-40.7557259,-12.7921543,2.8155668,7.3046722,89.6717529,33.8549614,152.1450348
2010,2.0901275,3.6200144,5.9471664,192.7099304,223.8549652,-63.3969460,-12.5718889,2.9089401,6.9766679,86.5496216,33.8702278,165.0763397
2020,3.2920105,4.5752959,4.6183915,177.3053436,176.0534363,-112.6335907,-11.9637651,2.7317703,6.6917596,81.6412201,36.4198456,177.9541931
2030,3.3039815,4.5393834,3.7636659,156.8778687,159.5572510,-167.6946564,-11.2981796,2.5138988,6.7564025,78.6412201,39.1374054,190.3740387
2040,1.3958124,3.1411765,3.5960727,130.8396912,156.7099304,-207.4961853,-10.7020273,2.0973101,6.6438756,77.7709961,43.9236641,200.1755676
2050,-1.5777708,1.9560528,3.6200144,105.2290039,176.1755676,-219.6641235,-10.4410601,1.8626794,6.5552907,78.5114517,48.6717567,207.7938995
2060,-4.3550305,1.8147956,3.4093258,79.1984711,175.0305328,-205.4656525,-10.4793673,1.8124014,6.5505023,78.8167953,51.2595406,214.8778687
2070,-6.1578555,1.9321109,3.6415622,54.5954208,170.7099304,-180.4503784,-10.8432837,1.8028246,6.4236102,78.1755753,51.7557259,224.1679382
2080,-7.1275020,2.3391230,4.2065907,33.4198456,168.6717529,-152.8702240,-10.8935623,1.9392935,6.4451580,77.2900772,47.2061081,236.8244324
2090,-8.0923605,2.7317703,5.3031297,16.5343513,175.9847260,-126.7786255,-10.4913378,1.3742647,6.4260044,77.0687027,42.5877876,250.1297760
2100,-8.3868456,2.6814921,6.1530671,4.3969464,157.1221313,-103.4580154,-9.9861641,1.3000449,6.5145893,78.3511429,38.2442741,250.1297760
2110,-6.6223278,3.1627243,6.4762826,-0.4351145,128.8091583,-84.1068726,-9.0380650,1.1468167,6.3422079,82.1374054,35.4809151,250.1297760
2120,-5.7149301,3.9911139,6.1937680,-7.4961834,99.8473282,-67.9236679,-8.1593981,0.7972651,5.8777351,86.8015289,36.7938919,250.1297760
2130,-5.2217274,4.2832050,5.1211715,-13.7480917,95.4809189,-52.8015251,-7.3022780,0.5961532,5.4635406,90.5038147,41.5419846,250.1297760
2140,-5.5186067,3.6104376,4.5681133,-4.7938933,168.5190887,-55.6183205,-6.6606350,0.6009415,4.9032998,95.3969498,46.7175560,250.1297760
2150,-7.4267755,1.8291607,4.0150557,11.8320608,225.8015289,-81.7633591,-5.6478930,0.3782819,4.3478479,97.1374054,50.4351158,250.1297760
2160,-8.2431946,1.9680238,3.2034254,14.3587790,151.8931274,-100.3511429,-4.4843168,-0.0790083,3.5841017,95.8854980,50.9389305,250.1297760
2170,-10.3692341,2.7533178,3.1100521,17.6412220,68.1068726,-97.7480927,-2.5378408,-0.5913648,2.5450234,89.1221390,50.9389305,250.1297760
2180,-11.6740675,3.3470769,2.3151813,18.1526718,-46.0839691,-75.2442780,-0.9145803,-0.8307837,1.9201399,83.1908417,53.7786255,250.1297760
2190,-12.1960011,3.2393384,2.9664006,6.4503818,-133.6488495,-70.0687027,0.6057299,-1.0223188,1.2138541,72.5190811,55.9771004,250.1297760
2200,-9.1362267,2.8347204,3.0454090,-6.9236641,-206.9160309,-58.5267181,2.0661855,-1.2521610,0.8020535,59.6335869,63.2137413,250.1297760
2210,-7.1442614,2.2433555,3.3327117,-21.0000000,-250.1374054,-55.0152664,3.4332676,-1.3503228,0.5578461,45.5725174,72.0687027,250.1297760
2220,-4.4124913,2.3295465,3.3638363,-48.6488533,-250.1374054,-53.4198456,4.8458395,-1.3934183,0.6081241,32.0076332,78.4809189,250.1297760
2230,-2.1978660,2.3415172,3.3470769,-88.5267181,-250.1374054,-49.6183205,6.0836353,-1.3766589,0.9672526,19.2213745,82.2137375,250.1297760
2240,-0.9696468,1.9608412,3.6678982,-132.3587799,-212.3282471,-41.8320618,7.2974896,-1.2689204,1.3072275,9.0763359,80.5954208,250.1297760
2250,-1.0869620,1.6448082,4.8123207,-174.4885559,-119.8244247,-32.2213745,8.6118994,-1.0773853,1.4389079,1.2824427,69.3969498,250.1297760
2260,-2.2313845,1.4077834,6.3924856,-203.5954132,-72.7022934,-23.9007626,9.9622221,-0.9816177,1.2282192,-8.2748089,40.5877876,250.1297760
2270,-3.6487448,1.3982066,7.9606800,-217.8702240,-86.1221390,-18.5572510,11.7147694,-1.0989330,0.7565638,-19.5267181,-0.9618320,250.1297760
2280,-4.0701222,1.6543850,8.4299412,-221.4045868,-127.9236679,-13.9770994,13.6803989,-1.1683644,0.0335187,-32.0916023,-48.2213745,233.9541931
2290,-3.8474624,1.6184721,8.6334467,-219.6870270,-170.3206177,-9.8167934,16.0195217,-1.3072275,-0.8882443,-47.5954208,-88.7099228,193.1068726
2300,-2.8419030,1.2258250,9.6006994,-216.6412201,-221.2824402,-8.3282442,18.1359844,-1.2090657,-1.4149660,-64.7862625,-113.1832047,145.7175598
2310,1.5753766,1.5490406,10.8600435,-195.5038147,-134.7022858,-13.9083967,19.6126022,-1.0438666,-1.6041069,-81.0534363,-119.8702316,93.8931274
2320,1.2784972,-0.4118006,12.8113079,-156.2824402,-2.2290077,-26.0305347,19.6126022,-1.3096216,-1.3766589,-91.4274826,-102.2519073,41.6183205
2330,-0.4381367,-1.9608412,13.2446556,-111.0457993,33.5801544,-35.0992355,19.6126022,-1.5634058,-0.9672526,-93.3664093,-67.2900772,-12.3587790
2340,-0.5099624,-2.1356170,13.2877512,-71.0992355,61.5572510,-50.7328262,19.6126022,-1.8507085,-0.8906385,-91.0839691,-33.5725174,-66.1221390
2350,-2.1811066,-2.2289903,13.0555153,-41.4809151,93.8320618,-67.9007645,19.6126022,-2.4205256,-1.4077834,-93.7480927,-11.1603050,-114.6870193
2360,-3.1531475,-3.4643922,13.2446556,-24.4351139,148.3129730,-73.4427490,19.6126022,-3.1866663,-1.8914096,-104.1984711,5.3587785,-163.4045868
2370,-6.6965480,-3.0956869,11.2718439,-14.9312973,134.2442780,-61.5648842,19.6126022,-4.1467361,-1.8052188,-119.5572510,12.7786255,-211.0534363
2380,-5.5138183,-2.3798244,11.2526903,2.4809160,113.8473282,-42.4045792,19.6126022,-5.4922705,-1.5490406,-135.3816833,13.7862597,-250.1374054
2390,-6.3613615,-2.0973101,10.7139978,27.9847336,108.0916061,-21.8244267,19.6126022,-7.3118544,-0.9289455,-144.4198456,22.8091602,-250.1374054
2400,-6.9311786,-2.5330524,9.3828287,50.6412201,78.8473282,-3.0000000,19.6126022,-9.2535419,-0.5506636,-144.0305328,38.0610695,-250.1374054
2410,-5.5114241,-2.4827745,8.0851774,70.2977066,18.2824421,9.8244276,19.6126022,-11.2742386,-0.6440369,-139.3969421,47.8091621,-250.1374054
2420,-5.9256191,-2.5282640,7.6997132,89.1068726,-35.8167953,16.0458012,19.1319675,-13.3116932,-0.9959828,-139.1297760,45.2671738,-250.1374054
2430,-5.5473371,-2.2792683,7.1729918,110.7557220,-75.5572510,23.8473282,18.0833130,-15.2390156,-1.2377959,-145.5419922,33.7862587,-250.1374054
2440,-7.2974896,-2.4277081,7.3956513,128.4274750,-86.3969498,30.2137413,16.6875000,-17.4081516,-0.9337339,-158.2137451,21.9312973,-250.1374054
2450,-8.4036045,-2.5929072,7.6805596,140.8396912,-88.0687027,28.9847336,15.6125097,-19.6131992,-0.0335187,-172.4503784,24.4045811,-250.1374054
2460,-7.7452030,-3.0190730,7.5393028,139.6488495,-115.8244247,-5.9236641,14.1233234,-19.6131992,0.7996593,-185.6946564,52.3129768,-250.1374054
2470,-5.5569139,-0.5027798,6.5145893,101.9847336,-173.0839691,-77.3740463,8.5903521,-19.6131992,2.4971397,-187.2900696,117.7633591,-250.1374054
2480,-6.6295104,-0.3519458,5.3031297,81.3587799,-103.4809189,-88.3969498,-4.3741841,-19.6131992,4.3574247,-167.1984711,177.8549652,-250.1374054
2490,-6.8473821,-1.9728121,5.0182209,54.2366409,-96.9770966,-64.2671738,-19.6131992,-19.6131992,5.6766233,-125.8396912,121.0534363,-250.1374054
2500,-6.5361371,-1.7501525,5.7029591,30.5496178,-112.6946564,-39.0916023,-19.6131992,-19.6131992,7.9894104,-132.4427490,-64.8549652,-250.1374054
2510,-6.1530671,-1.3838415,6.8258343,16.3282452,-138.9694672,-21.1145039,-19.6131992,-15.2342272,15.6268749,-230.1297760,-208.3893127,-250.1374054
2520,-5.2887645,-0.7948709,8.1665802,9.8320608,-161.0229034,-11.0687027,-19.6131992,-1.5825592,19.6126022,-250.1374054,-250.1374054,-250.1374054
2530,-4.3765783,-0.3615226,9.7060442,10.6183205,-162.4503784,-5.1755724,-19.6131992,-5.5521255,19.6126022,-250.1374054,-250.1374054,-85.9770966
2540,-3.5721307,-0.3639168,10.4410601,17.3587780,-158.5496216,0.5267175,-19.6131992,-5.7795734,19.6126022,-101.9694672,-110.9542007,102.4580154
2550,-3.0190730,-0.0694315,10.6565371,20.6641216,-129.9541931,6.3969464,-19.6131992,-5.5066357,19.6126022,86.7175598,250.1297760,242.6106873
2560,-2.2457497,0.0143651,10.8001890,17.5725193,-107.0381699,11.6259546,-18.8015690,-4.7572546,19.6126022,187.6793823,250.1297760,250.1297760
2570,-1.3335636,0.0622489,11.1736822,17.8015270,-75.7175598,15.4198475,-9.1529865,-2.7365584,15.2845058,211.7099304,250.1297760,250.1297760
2580,-0.7062859,0.0502780,11.2790270,21.7328243,-50.1374054,15.9312973,-5.2911587,-0.3399749,12.1217813,197.0763397,250.1297760,221.2748108
2590,-0.5458752,0.2992737,10.8720140,26.3587780,-36.5038185,14.0305347,-3.6367738,1.3311694,8.7483683,165.5038147,176.5114441,105.4351120
2600,-0.6751614,0.5291159,10.3548698,30.3511448,-32.0610695,11.5877867,-3.3662305,2.6192431,5.2791877,122.5496216,-36.4961815,1.5190840
2610,-0.7565638,0.6775556,9.9550400,31.8320618,-33.6793900,8.0687027,-4.1515245,3.2800395,2.7700772,76.4503784,-151.4885559,-64.7099228
2620,-0.8619082,0.6368544,9.5552101,31.9312973,-38.6106873,5.4198475,-5.2863703,3.6655040,1.7908537,38.5954208,-186.4351196,-95.8396912
2630,-0.9720409,0.6368544,9.2008705,30.9083977,-45.3435097,4.4809160,-6.0908179,3.6032550,2.0877333,15.2290077,-174.5190887,-106.7862625
2640,-1.0031654,0.7062859,8.8632889,28.0152664,-52.5114517,3.8244274,-6.9072366,3.4907281,2.5258698,3.1526718,-150.6717529,-106.1374054
2650,-0.8930327,0.8092360,8.7076674,23.0000000,-56.5801544,2.8320611,-7.6422529,3.3255291,2.8921809,-3.1526718,-139.1145020,-101.7480927
2660,-0.7493813,0.8810617,8.6789370,15.8931293,-53.7862587,0.7557252,-7.9415264,3.1531475,2.7844424,-10.4274807,-136.4580078,-95.0381699
2670,-0.6775556,0.7350162,8.6142941,7.4503818,-45.6259537,-1.5496184,-8.5017672,2.8610563,2.8347204,-19.8778629,-115.5572510,-80.2290039
2680,-0.5027798,0.7829000,8.8177996,-2.1908398,-28.7480907,-3.4274809,-9.2583303,2.7892308,3.3231349,-25.4122143,-74.5114517,-57.8396950
2690,-0.5123565,0.5003856,9.2463598,-10.9923668,-9.4732828,-4.6106873,-9.5911226,2.4564383,4.1395535,-26.2061062,-29.6793900,-30.1755733
2700,-0.8068419,0.1556223,9.8712435,-13.8854961,-1.1526718,-4.0534353,-9.3852224,1.7956421,4.7668314,-23.8244267,8.1832066,-7.1526718
2710,-0.8595140,0.3495516,9.9909525,-13.7938929,-1.0076336,-2.8931298,-8.9662399,1.0127422,5.3127065,-20.6793900,36.0763359,7.0992365
2720,-0.7900825,0.3423691,10.3285332,-12.3206110,-1.2748091,-3.9083970,-8.5616217,0.6512195,5.7364779,-18.6488552,49.1832047,12.8015270
2730,-1.0510491,0.2705434,10.4673967,-7.8015265,-5.7251906,-3.1679389,-8.5472565,0.5554519,6.2009506,-17.5038166,49.5343513,12.1297712
2740,-1.1492109,0.2466015,10.5487986,-3.7175572,-9.1908398,-0.5725191,-8.5161324,0.5291159,6.4858594,-16.7404575,39.6106873,8.0229006
2750,-0.9217629,0.2442073,10.3572636,-0.5954198,-10.0763359,-0.3664122,-8.4395180,0.4381367,6.6606350,-16.4427490,21.5954189,1.7099236
2760,-0.8882443,0.4237715,10.1417866,2.2366412,-10.2824430,-0.9083970,-8.0995426,0.4309541,6.6845770,-17.7328243,-2.9465649,-6.0763359
2770,-0.8930327,0.4453192,10.0029240,3.3969467,-10.9618320,-1.1145039,-7.8960366,0.5482694,6.7492199,-19.7251911,-27.3129768,-13.8549614
2780,-0.8786675,0.3423691,9.9358864,3.4732823,-11.1908398,-1.2900764,-7.4986014,0.5602403,7.0700417,-20.4961834,-46.6030540,-21.3816795
2790,-0.9026094,0.4189832,9.9765873,4.7557254,-11.6641226,-1.4809160,-7.2519999,0.4955972,7.1993275,-19.4809170,-61.4274826,-27.7175579
2800,-0.8858501,0.4429250,9.8544836,5.4122138,-13.9694653,-1.8702290,-7.0508881,0.4908088,7.2615767,-17.9236641,-69.1984711,-32.0916023
2810,-0.8762733,0.3950413,9.9334917,5.8167939,-15.7022905,-1.5190840,-6.8832946,0.6105183,7.2424231,-15.7328243,-69.4885483,-34.5267181
2820,-0.7948709,0.4165890,9.8305416,5.5648856,-15.5114508,-1.0381680,-7.9630742,0.6823440,7.3142486,-16.2977104,-83.0076370,-36.0687027
2830,-0.8714849,0.3782819,9.8496952,5.4351144,-14.3206110,-0.0076336,-9.5145092,0.9672526,7.7787213,-20.4274807,-97.2824402,-33.7022896
2840,-0.9217629,0.3567342,9.8520899,5.1984735,-13.2519083,0.9847328,-11.7506819,1.4628497,8.0660238,-32.0458031,-121.6946564,-24.6946564
2850,-0.9696468,0.4189832,9.7587166,4.9160304,-14.9541988,2.3129771,-12.2271252,1.0534433,8.8680773,-37.8549614,-116.7862625,-8.5114508
2860,-0.9002152,0.4764437,9.7299862,4.5496182,-15.8854961,3.3206108,-10.3285332,0.7014975,10.0148945,-27.4351139,-97.8549652,6.7404580
2870,-0.7876883,0.4309541,9.7778702,4.0305343,-15.2824430,4.1526718,-8.5017672,0.7158626,10.2279778,-5.3664122,-74.1297684,15.2442751
2880,-0.7206510,0.3974355,9.9957409,3.5648854,-13.3129768,5.1374044,-7.3477674,0.8068419,9.8305416,18.5267181,-48.5190849,20.2519093
2890,-0.6512195,0.4070122,9.9526453,3.1679389,-10.6488552,6.7251906,-6.8545642,1.0702027,8.9111729,36.0763359,-26.9160309,25.7404575
2900,-0.4788379,0.4788379,9.9454632,2.3282442,-6.0229006,8.0992365,-6.4283986,1.3048333,7.3908629,48.5648842,-4.8931298,32.9618340
2910,-0.4141948,0.5578461,9.9957409,3.1297710,-5.1450381,7.7633586,-6.3326311,1.3407460,7.0484939,47.0381660,-6.3816795,34.3206100
2920,-0.3806761,0.6177009,9.7850523,0.1068702,-6.0305343,3.2595420,-6.1650376,2.0901275,7.2136927,14.3893127,-19.3053436,5.1603055
2930,-0.2873027,0.5339043,9.9239149,0.0916031,-5.9770994,2.6106870,-6.3709383,2.1715298,7.1705976,12.3053436,-22.3206100,2.7022901
2940,-0.1244979,0.3543400,10.2686787,3.3511450,-7.4809160,2.1145039,-6.8258343,2.3702476,7.5680327,9.5648851,-29.3740463,2.4580152
2950,-0.1292862,0.2944853,10.3141680,5.4732823,-8.6259546,2.4885497,-6.7994981,2.3822186,7.5009956,9.5343513,-30.8396950,2.9160306
2960,-0.0670373,0.2274480,10.4482431,8.1221371,-9.4656487,2.7251909,-6.7085190,2.2960277,7.5416965,9.7328243,-30.6183205,3.9312978
2970,0.0047884,0.2609667,10.3069859,10.2595415,-9.9236641,2.9923663,-6.4667058,2.2960277,7.4602942,9.9694653,-28.5114498,2.8396947
2980,0.0430954,0.3926471,9.9789820,10.5190840,-9.1145039,2.3511450,-6.2608056,2.2218077,7.2855186,9.5572519,-25.1068707,2.1755726
2990,0.0909792,0.4932030,9.7922344,9.3206110,-6.0916033,2.0381680,-5.9280128,2.1667414,7.1179252,8.1526718,-21.2519093,-0.8625954
3000,-0.0191535,0.5530578,9.7587166,7.8091602,-3.1755726,3.1526718,-5.9639258,2.2840567,7.0245519,5.2977099,-19.1984730,-3.1145039
3010,0.0646431,0.6368544,9.6916790,6.2137403,-1.3053435,2.9923663,-5.8705525,2.3391230,7.1466556,1.4656489,-18.9160309,-5.1755724
3020,-0.1292862,1.0462608,9.7419567,4.0152674,-2.0534351,-0.0229008,-6.5026188,2.3702476,7.6781654,-6.2977099,-24.2442741,-7.3511453
3030,0.3016679,1.0510491,9.3780403,-1.3053435,0.3587786,-6.7557254,-5.6311336,1.7549409,7.9367380,-11.7328243,-21.2061062,-15.4961834
3040,-0.2801202,0.8858501,9.1410151,-5.9312978,7.2900763,-9.5801525,-5.6359220,1.6065011,8.0157461,-12.0534353,-18.1526718,-18.1221371
3050,-0.6560079,0.7278336,9.3636751,-10.3816795,7.1450381,-7.4961834,-5.7460546,1.5250987,8.0205345,-12.9923668,-15.5725193,-19.3282452
3060,-0.4716553,0.6871324,9.6988611,-11.7709923,4.4961834,-4.1832061,-5.7197185,1.3718705,8.0301113,-13.8167934,-10.9236641,-21.6106873
3070,-0.1149211,0.5961532,10.0795374,-10.6870232,2.6488550,-3.3358779,-5.7508430,1.2928623,8.1474266,-15.3893127,-7.9694657,-23.9694653
3080,-0.0215477,0.5291159,10.2926207,-8.3206110,2.1068702,-5.0839696,-5.6095858,1.3120158,8.1115141,-16.9847336,-5.8778625,-26.8549614
3090,-0.2633608,0.4309541,10.3405046,-5.3740458,1.9770992,-5.9694657,-5.5617023,1.0917504,8.1593981,-18.0610695,-2.1068702,-30.8549614
3100,-0.7733232,0.2346306,10.2160063,-2.7022901,1.4274809,-3.2061069,-5.6024032,1.0630201,8.1330614,-19.5114498,4.4274807,-34.0763359
3110,-0.8020535,0.3543400,10.2806492,-0.4503817,0.3511450,0.5496183,-5.8083038,1.1037214,8.3102312,-20.5267181,11.3816795,-36.5496178
3120,-0.8331779,0.4764437,10.1896706,1.8244275,-0.6564885,4.4198475,-6.0142040,1.1707586,8.4443064,-20.2137413,17.5648861,-38.2977104
3130,-0.8116302,0.5961532,10.1441803,3.2977099,-1.7633588,7.5343513,-6.3278427,1.3598996,8.7555504,-18.4809170,23.4351139,-37.0458031
3140,-0.7829000,0.7733232,10.0268650,4.8244276,-2.8931298,9.8396950,-6.4762826,1.5011568,8.8728657,-14.9389315,29.8702297,-33.8015251
3150,-0.8283895,0.7445929,9.8951855,5.3053436,-3.8931298,11.8320608,-6.1171541,1.4508789,9.0500364,-9.2977095,37.5267181,-30.0839691
3160,-0.7038917,0.7972651,9.8903971,5.9618320,-4.9160304,13.4045801,-5.2911587,1.1683644,9.0548248,-2.6641221,52.4580154,-27.8244267
3170,-0.3950413,0.9265513,9.8425131,5.3664122,-4.5190840,15.0152674,-5.2289100,1.0199248,9.5839405,16.0992374,79.3282471,-35.1374054
3180,-0.2705434,0.9816177,9.8520899,4.9465647,-4.1603055,15.0916033,-5.6478930,0.8666966,9.4690189,26.5801525,79.1984711,-42.0839691
3190,-0.0814024,1.0366840,9.8784256,4.5114503,-4.5038166,13.9465647,-6.1698260,0.8403605,9.1817169,35.6335869,72.6793900,-49.0305328
3200,0.1101327,1.0749911,9.8975792,4.2061067,-3.7709923,9.9618320,-6.9694853,1.2425843,8.0756006,47.2290077,46.9312973,-60.8473282
3210,0.2082945,1.0223188,9.7635050,4.0916033,-3.6641221,7.4809160,-7.3573442,1.1420283,7.0676475,47.7633591,24.0458012,-60.7480927
3220,0.2466015,0.9792235,9.7419567,3.6946564,-3.4656489,5.1068702,-7.8409705,1.4077834,6.3302369,44.0534363,-0.3511450,-62.7786255
3230,0.1436514,0.8619082,10.0005293,4.2290077,-4.0687022,-0.1755725,-8.7699156,2.0039365,5.5281835,15.1832066,-17.6030540,-51.1526718
3240,-0.1580165,0.7972651,9.9885588,4.9083967,-3.0687022,1.1526718,-11.7794123,1.7956421,7.3262196,-13.0610685,32.8625946,-32.3282433
3250,-0.1747758,0.7972651,9.7563219,4.7786260,-3.7786260,1.6335878,-13.9557304,1.7070571,8.2431946,-18.4885502,31.7633591,-22.7938938
3260,-0.0909792,0.8690908,9.8305416,4.2671757,-3.3053436,2.3969467,-15.7729197,1.5346755,9.2822723,-24.2290077,21.8015270,-9.9083967
3270,-0.0598547,0.9073978,9.9550400,4.6870227,-4.5190840,1.5572519,-18.3945580,0.2561783,11.2670555,-34.8778610,-20.4122143,23.2519093
3280,-0.1101327,0.9720409,9.9382801,4.9847326,-5.8702292,0.9083970,-19.0816898,-0.1939293,12.7322998,-37.9236641,-39.3129768,39.9847336
3290,-0.0718257,0.9983770,9.9574337,5.2824426,-7.5114503,0.1603053,-19.6131992,-0.2489957,14.4154148,-34.6106873,-44.2442741,63.6259537
3300,-0.1316804,1.0414724,10.0460186,6.4656487,-9.0839691,-0.3969466,-19.6131992,-0.7661406,16.0267048,-19.9541988,-39.1832047,94.3893127
3310,-0.1053443,1.0342898,10.0172882,7.7938933,-10.1755724,-0.6488550,-19.6131992,-1.2689204,17.3219604,7.4198475,-28.3587780,129.6717529
3320,-0.1173153,1.0773853,10.1465750,9.3969469,-10.0687027,-0.4503817,-18.9236736,-1.6376256,17.8223457,46.0000000,-17.4809170,163.0152740
3330,-0.2059003,1.1372399,10.1034794,10.4274807,-9.1374044,0.0687023,-17.3842087,-2.0230901,16.9580441,89.4580154,-4.7709923,189.0305328
3340,-0.1987177,1.2354017,10.0125008,11.2442751,-7.7251906,0.9618320,-15.9931860,-1.9728121,15.1456423,122.7709961,6.2519083,208.9236603
3350,-0.2202654,1.3287752,9.8568783,11.0458012,-6.5877862,1.2366412,-14.8008795,-2.0422437,13.2015610,146.1068726,14.5648851,225.6412201
3360,-0.3088504,1.5059452,9.6988611,11.1984730,-6.3206105,1.4809160,-13.9054527,-1.9177457,11.0946741,158.0000000,24.3282452,241.0229034
3370,-0.3256098,1.4604555,9.4666252,10.0152674,-6.2137403,1.8320611,-13.6253319,-1.7453641,9.6509781,160.7328186,32.2977104,250.1297760
3380,-0.2442073,1.5298871,9.4211359,8.2442751,-6.1832061,2.2290077,-13.7498302,-1.6376256,8.6909075,158.6183167,33.9236641,250.1297760
3390,-0.2394189,1.5083394,9.3780403,5.8702292,-6.0763359,1.9083970,-13.5989962,-1.5131277,7.7452030,153.3969421,34.3816795,250.1297760
3400,-0.1580165,1.5370697,9.3756456,3.7709923,-6.1450381,1.7633588,-12.4856977,-1.8147956,6.8090749,146.2519073,38.3969460,250.1297760
3410,-0.0359128,1.4700323,9.6030941,1.6335878,-6.1068702,1.9770992,-10.7977943,-2.3295465,6.0022330,138.2290039,46.9083977,250.1297760
3420,0.0071826,1.3694763,9.6390066,0.4732825,-6.2137403,1.6412214,-8.6573887,-2.9185169,5.6981707,132.1145020,57.1908379,250.1297760
3430,0.0622489,1.2593436,9.8496952,0.1145038,-6.4274807,1.5954199,-6.5983863,-3.3375001,5.5473371,128.8473358,72.3206100,250.1297760
3440,0.1340746,1.2258250,9.9454632,0.3435115,-5.9160304,1.6030535,-5.1307478,-3.6798692,5.3725610,128.9313049,86.0381699,250.1297760
