timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,2.1619530,4.3550305,0.5937590,88.9389343,-52.3893127,-57.1145020,-0.7900825,5.1618724,4.4053087,51.9312973,8.0534353,57.0076332
1750,1.9440818,3.9336534,0.9050036,88.3816757,-50.4122124,-53.9618340,-0.2944853,5.0206151,4.2041965,46.1297722,6.4503818,56.8167953
1760,1.0247130,2.4947455,-1.1779412,68.7328262,-19.8549614,-42.5190849,1.2162483,4.6997938,3.3614421,24.3053436,7.7404580,32.5114517
1770,1.4077834,2.4277081,-2.1116750,45.9847336,-12.4274807,-43.0992355,1.1492109,4.7788019,3.2752512,18.6030540,8.3129768,24.9770985
1780,1.9225341,2.5905130,-2.3846128,21.0763359,2.3893130,-48.8702278,0.9840119,4.9775200,3.1866663,12.5954199,6.0534353,17.4732819
1790,1.7932479,2.6024840,-2.7006457,-2.8625953,20.5801525,-58.5801544,0.6344602,5.3941088,2.7197993,5.3511453,7.0610685,11.3435116
1800,-0.6991033,2.8778157,-3.4189026,-43.9541969,36.2290077,-67.6641235,0.0119709,5.8825235,2.5737536,-19.2595425,2.0305343,7.1984735
1810,-2.1092808,3.6295912,-3.3375001,-59.1450386,37.1221390,-58.5419846,0.0119709,6.1817970,3.7995787,-25.1221371,-1.2366412,7.2366414
1820,-2.3175755,5.0038562,-2.7581062,-66.0305328,31.7328243,-46.6946564,0.3926471,7.0413113,3.9432299,-31.7328243,-3.9312978,2.5725191
1830,-2.0278785,6.4667058,-2.2864509,-66.1984711,25.0381680,-39.8091621,0.2298422,7.1945391,4.4316444,-36.7404594,-10.4580154,-2.6488550
1840,-1.7286048,8.6478119,-1.8459201,-62.3282433,26.9465656,-39.5114517,0.2011119,7.5752153,5.2001796,-37.1603050,-13.0687027,-6.8473282
1850,-2.0135133,10.9055328,-1.7860653,-55.4580154,34.9923668,-45.1374054,0.5051740,8.1737623,5.5042415,-33.2748108,-12.3435116,-10.3893127
1860,-3.9168940,12.2271252,-2.0901275,-46.4656487,31.0152664,-54.6106873,0.7661406,8.6789370,5.7436604,-27.7328243,-8.0000000,-15.3664122
1870,-6.9527264,12.8639803,-2.8969693,-32.4809151,5.0229006,-48.1984749,0.6679789,9.2798786,5.6526814,-23.1068707,-2.4656489,-19.9083977
1880,-9.3588867,13.6468801,-2.8107784,-11.2137403,-29.8931293,-11.1068707,0.5099624,9.9047613,5.7125359,-19.4198475,2.7938931,-22.3816795
1890,-8.3413563,14.0658627,-2.7389526,18.9847336,-60.6946564,34.9236641,0.3399749,10.2878323,5.8897061,-16.3282452,8.7786255,-24.2366409
1900,-5.2791877,14.5638542,-3.5841017,49.7022896,-70.6793900,67.3664093,0.0622489,10.5033092,6.1315193,-12.2519083,14.9236641,-25.9007626
1910,-3.0142846,14.7936964,-5.3988972,70.2824402,-65.4351120,84.6870193,0.0047884,11.1186161,5.9471664,-8.9618320,21.1374054,-27.7175579
1920,-1.1061156,14.6165266,-7.5632443,72.5190811,-50.6183205,91.4045792,-0.6488253,10.5799236,6.4954362,-2.5496182,25.7022896,-26.2442741
1930,0.6919208,14.6476507,-8.7866755,60.2595406,-30.8244267,90.1374054,-0.7493813,10.6972389,6.6534524,3.4961832,29.6030540,-29.5954189
1940,2.3391230,14.1592360,-9.4498653,39.5267181,-15.4274807,77.5725174,-1.4843974,10.6325951,6.5121951,7.6564884,27.8320618,-28.8931293
1950,2.5641768,13.1824074,-9.2846670,17.1221371,-6.0534353,59.6564903,-1.9967541,10.5487986,6.6486640,9.8549614,24.9083977,-26.5801525
1960,1.9273225,11.8871508,-8.5735922,-2.9847329,-2.0763359,44.5954208,-2.0326669,10.2974091,6.4475522,11.8625956,21.4045811,-23.7862587
1970,0.9888002,10.4338779,-7.1562324,-16.1068707,-3.5572519,35.2137413,-2.1451938,9.7443514,6.4667058,14.2595415,19.4045811,-21.4809170
1980,-0.0071826,9.0428534,-6.1434903,-21.5038166,-10.6564884,31.0916023,-2.3319404,9.3876171,6.3230543,17.2213745,19.3587780,-19.8625946
1990,-1.2473727,7.7643566,-5.4802995,-21.4351139,-24.3282452,33.8473282,-2.7102225,9.0117292,6.3972740,20.1603050,21.0763359,-17.1984730
2000,-2.5929072,6.7875271,-5.2025738,-18.5114498,-43.2900772,46.1297722,-3.0597742,8.4874020,6.3613615,24.3969460,21.2137413,-12.5038166
2010,-3.5481887,5.8849177,-4.8530221,-12.9160309,-64.8091583,66.8702316,-3.7181761,7.4100165,5.6862001,27.2366409,20.0534344,-4.4656487
2020,-4.0773048,5.2552457,-4.6782460,-6.0152674,-85.5114517,92.0839691,-4.1778607,5.9351954,4.5513539,25.6793900,15.6106873,6.4122138
2030,-4.6590929,4.8697815,-4.8362627,-0.0458015,-102.6259537,121.9923630,-3.6391680,4.6950054,3.4428444,17.4656487,8.6488552,16.1984730
2040,-5.2049680,4.7165532,-4.5130472,5.2595420,-115.3358765,154.8244324,-2.3223639,4.1826491,2.7030399,3.7328243,2.5267177,19.7862587
2050,-5.7077475,4.8362627,-3.9336534,12.5877867,-125.5267181,190.6488495,-0.8523315,4.3526363,2.6144550,-13.8396950,0.7328244,18.5954189
2060,-6.1434903,4.8913293,-3.1890604,26.0152664,-133.2290039,230.2977142,0.2466015,4.9559722,3.1268115,-31.5496178,2.2824428,11.7099237
2070,-5.8011212,5.5497313,-2.2577207,53.1984749,-139.1450348,250.1297760,0.5171449,5.3988972,4.0294209,-45.1068687,2.0381680,1.5877863
2080,-5.0469513,5.9687142,-2.2409613,89.7862625,-137.1068726,250.1297760,0.3854645,5.8322453,5.0301919,-51.5877876,2.6106870,-7.3740458
2090,-4.4723458,6.5409255,-3.8714044,123.1297684,-124.3053436,250.1297760,-0.0933734,6.4355812,5.8897061,-53.0916023,-0.0610687,-13.9160309
2100,-3.3087699,7.2903070,-6.8904772,140.9847260,-97.5725174,250.1297760,-0.6200951,7.3046722,6.4571290,-52.1145020,-5.0687022,-16.9847336
2110,-1.5035510,8.3006544,-9.6725254,138.0305328,-67.5954208,250.1297760,-1.0223188,8.3054428,6.9335728,-48.1221390,-6.8320613,-15.9007635
2120,-0.4165890,8.4036045,-12.0930510,116.4351120,-43.1755714,250.1297760,-1.0079538,9.1146793,7.1227136,-42.9160309,-5.0458016,-10.0534353
2130,0.5841822,8.2575598,-13.3667593,89.1221390,-35.3206100,250.1297760,-1.0893562,9.8520899,7.4674768,-35.2137413,-1.7404580,-1.3740458
2140,1.0821736,7.3190370,-13.9293938,66.1297684,-45.9541969,250.1297760,-0.7110743,10.4075413,7.5177550,-28.1755733,3.5419848,5.9847326
2150,1.6831152,6.4499464,-13.4721041,46.4122124,-72.7328262,250.1297760,-0.2322364,10.6469603,7.4028339,-21.8778629,10.5343513,11.4503813
2160,2.2840567,5.3007355,-12.9358053,30.4656487,-91.0381699,250.1297760,0.3710994,10.9198980,7.6422529,-15.4656487,18.3664131,12.8549614
2170,4.0653338,4.0533628,-12.2678270,12.7633591,-98.0152664,250.1297760,0.5003856,10.9725704,8.0301113,-8.5877867,24.8702297,10.1984730
2180,6.8258343,2.9137285,-11.4346485,-6.8396945,-93.6870193,250.1297760,0.6919208,11.0563669,8.3844519,-0.4198473,29.5114498,4.4809160
2190,8.9063845,1.2665262,-10.4889441,-32.2442741,-81.9465637,250.1297760,0.6009415,11.1353750,8.7986460,10.7786255,31.3664131,-3.1603053
2200,10.1106625,-0.6248835,-9.3277617,-66.5877838,-68.7480927,250.1297760,0.3303981,11.2000179,9.2176294,24.3053436,30.3969460,-12.6946564
2210,11.4154949,-3.4308734,-6.9646969,-108.2519073,-55.6106873,250.1297760,-0.4979914,11.2191715,8.9997578,37.1603050,28.1603050,-22.5725193
2220,11.8943329,-7.9941988,-4.6926112,-157.4732819,-37.9847336,184.1221313,-1.3886299,11.2167778,8.5592270,49.1984749,24.9694653,-28.3282452
2230,12.2055779,-14.6237087,-0.1723816,-203.6259613,-20.3893127,116.9236679,-2.2265961,11.0922794,7.7715387,56.4809151,21.1832066,-30.1526718
2240,12.0331964,-19.6131992,5.9136481,-222.6793823,15.6030531,75.8244247,-3.2513094,10.9414454,6.8401995,58.5877876,14.9007635,-27.7633591
2250,12.4617558,-19.6131992,8.6765423,-206.8702240,115.6564865,97.0992355,-4.0461802,10.5751352,6.0549049,55.4045792,6.3740458,-20.6412220
2260,12.8113079,-19.6131992,6.5145893,-175.7938995,250.1297760,173.5877838,-4.2999644,10.4243011,5.1762376,48.0916023,-0.9541985,-10.1603050
2270,15.3132353,-19.6131992,3.0956869,-169.0763397,250.1297760,250.1297760,-3.9982965,10.0795374,5.0206151,38.2137413,-4.6564884,2.6641221
2280,19.6126022,-8.3724804,6.0261750,-172.1450348,250.1297760,250.1297760,-3.4452386,9.7419567,5.1642666,29.8931293,-6.2900763,15.5114508
2290,19.6126022,4.7644372,12.7610302,-144.3129730,98.1908417,169.3282471,-2.4875629,9.3540983,5.4826937,24.1908398,-6.4503818,24.8091602
2300,19.6126022,10.4338779,19.6126022,-76.4732819,-147.4351196,7.6946564,-1.7812769,8.7579451,5.8921003,21.8702297,-7.6641221,30.6717548
2310,19.6126022,6.6079631,19.6126022,26.6946564,-226.4122162,-152.1450348,-0.9840119,8.3293848,5.7292953,21.1603050,-11.4198475,32.8931313
2320,19.6126022,-1.5777708,19.6126022,125.2213745,-133.0152740,-250.1374054,-0.2992737,7.9750452,5.4874821,20.8396950,-16.1679382,32.8625946
2330,19.6126022,-9.3229742,11.2526903,172.6259613,25.0381680,-250.1374054,0.3854645,7.7452030,4.9847026,19.2748089,-20.3664131,29.5114498
2340,19.6126022,-15.6603928,2.2577207,169.0610657,136.8778687,-250.1374054,1.0414724,7.5321202,4.4962878,15.8015270,-25.2061062,23.9618320
2350,11.5519638,-18.8207226,-5.1235652,133.6030579,180.9007568,-250.1374054,1.4748207,7.4698710,4.0461802,10.1679392,-30.1297703,15.6030531
2360,5.3917146,-18.6698895,-9.9813757,86.6183243,164.3282471,-250.1374054,1.5777708,7.5081782,3.9982965,2.2366412,-35.0381660,7.1984735
2370,4.3071470,-14.1233234,-9.6246414,51.1526718,105.2900772,-250.1374054,1.3718705,7.3717093,3.8307030,-6.3740458,-39.3740463,-0.7938932
2380,5.3821378,-7.6829538,-6.3086891,39.2671738,27.7328243,-236.7251892,0.9600700,7.3214312,3.9767487,-14.4961834,-43.5343513,-7.0687022
2390,8.7842808,-3.3566537,-3.3422885,48.6030540,-20.0229015,-232.5725250,0.6655847,7.2831244,4.4699516,-20.2061062,-46.3129768,-11.1221371
2400,10.7499104,-0.3974355,-3.2776453,61.6106873,-12.8167934,-250.1374054,0.4070122,7.4507174,4.9894910,-23.0839691,-46.9083977,-13.5648851
2410,8.1067257,2.6527619,-5.8681583,54.4656487,39.3587799,-250.1374054,0.2609667,7.5632443,5.3366485,-24.1068707,-46.6106873,-15.0381680
2420,4.3478479,5.9447722,-8.0947542,26.3664131,90.5954208,-250.1374054,-0.0263361,7.6087341,5.5521255,-23.8625946,-45.3053436,-15.8778629
2430,2.3798244,9.6030941,-8.2455883,0.5419847,122.4961853,-222.0458069,-0.2585725,7.6422529,5.8202744,-22.8320618,-43.5648842,-16.4351139
2440,1.9464760,11.9685535,-7.5464849,-5.0687022,128.4809113,-186.1374054,-0.4692611,7.6877422,6.0477223,-21.7175579,-42.1908379,-16.6106873
2450,2.6671271,14.2166967,-7.3453732,10.6793890,120.9236679,-151.1603088,-0.7972651,7.7068958,6.1985564,-20.1679382,-40.9923668,-17.7480907
2460,4.5729017,16.2685165,-8.0684185,33.0763359,112.0152664,-119.0152664,-1.0175306,7.8409705,6.3541789,-17.5267181,-40.2290077,-19.2595425
2470,6.8306227,17.6715126,-9.6868906,49.3129768,107.9847336,-97.0381699,-1.3239868,7.8673067,6.4427638,-13.8854961,-38.2366409,-20.5648861
2480,9.7156210,18.1479568,-11.2287483,54.2061081,103.4198456,-89.2137375,-1.7693061,7.9127960,6.7133074,-9.4427481,-37.1145020,-20.8854961
2490,12.3348637,17.9061432,-11.8081427,50.8244286,94.7099228,-97.2061081,-2.1619530,7.8768835,6.4858594,-3.6793892,-36.4427490,-19.6564884
2500,13.9198179,17.3099899,-11.1904411,40.4045792,88.0687027,-117.5038147,-2.1140692,7.7715387,6.0836353,2.1603053,-33.6564903,-19.9923668
2510,13.8144732,15.9429073,-10.0388365,28.7175579,85.4198456,-142.3587799,-2.2744799,7.8912482,5.4755111,7.5267177,-28.0305347,-19.7251911
2520,12.2175484,13.9078465,-8.4083929,21.4351139,74.5725174,-164.0610657,-2.5258698,7.9678626,4.8841467,11.6564884,-21.8549614,-19.7938938
2530,9.5025377,11.4370432,-6.9742737,19.3358784,47.3129768,-176.2671814,-2.6695213,8.0803890,4.4124913,15.2671757,-16.7175579,-20.8625946
2540,6.4643116,9.2583303,-5.6838059,18.5954189,9.2824430,-175.0305328,-2.9903426,8.2719250,3.7828193,17.8473282,-11.7862597,-20.5801525
2550,4.5106530,7.5656385,-4.1132174,19.4885502,-32.9083977,-164.8549652,-3.4476328,8.4826136,3.1028695,17.8167934,-8.3969469,-18.2595425
2560,3.3758070,6.0118098,-2.0709739,25.0229015,-71.1450348,-153.8244324,-3.8809812,8.7292147,2.5569944,12.6335878,-6.0839696,-12.3893127
2570,2.5833304,4.6662750,-0.5003856,35.0228996,-97.7251892,-144.9084015,-4.1275826,8.6430235,2.0997043,3.3129771,-4.2137403,-4.6564884
2580,2.0901275,3.5912843,0.5674229,45.5419846,-110.6793900,-136.7251892,-4.1275826,8.7914639,2.2984219,-8.2442751,-5.8091602,3.2366412
2590,1.3335636,2.4420733,1.6759326,53.2519073,-112.0076370,-127.0457993,-3.7133877,8.6334467,2.8131726,-18.1603050,-9.3206110,10.6106873
2600,1.0941446,1.9009864,2.3798244,60.2977104,-103.7862625,-116.4732819,-3.0645626,8.5185261,3.5050933,-23.4885502,-11.8167934,15.8625956
2610,1.3072275,1.3766589,3.0813217,67.2824402,-88.2748108,-105.8244247,-2.2385671,8.3772688,4.1515245,-22.9160309,-12.2290077,17.9465656
2620,1.5586174,1.1803354,3.4404502,74.2977066,-66.6870193,-97.2442780,-1.4221486,8.3844519,4.5561423,-18.1984730,-9.6259546,18.5343513
2630,1.9440818,1.0702027,3.6990228,82.3129807,-37.9160309,-93.2748108,-0.6799498,8.5735922,4.5705075,-12.3740454,-4.7480917,17.1984730
2640,2.1164634,0.5793939,2.2672975,84.1297684,24.8244267,-92.5801544,0.0909792,9.2846670,4.5729017,-8.4885492,6.3740458,10.9618320
2650,1.4724265,0.3064562,0.2442073,51.0534363,78.8396912,-100.4732819,1.0007712,11.2455082,6.3565731,-17.0763359,0.2595420,6.2748094
2660,0.4572902,0.1771700,-0.8619082,27.9160309,92.1755753,-105.5419846,1.5131277,12.0188313,7.7978749,-21.8549614,-9.9847326,2.3511450
2670,-0.6033357,0.4118006,-1.4867916,8.2137403,91.1603088,-107.6870193,1.9033806,12.2893744,9.3971939,-22.7557259,-26.2977104,-6.8931298
2680,-1.3934183,0.6081241,-1.9752063,-5.9389315,75.5267181,-108.6183243,2.2026544,12.1145983,10.7690639,-16.0381680,-43.3893127,-20.8167934
2690,-2.4564383,1.0295014,-3.0861101,-15.2061071,48.9771004,-106.4198456,2.3870070,11.8536320,11.5567522,0.9389313,-53.8549614,-36.7328262
2700,-3.3734128,2.2481439,-4.4460096,-25.8625946,23.1526718,-97.0305328,2.0829449,11.6884327,11.5830889,25.1526718,-51.0610695,-52.8702278
2710,-4.1371593,4.5465660,-4.9631548,-35.8320618,8.3206110,-79.7328262,1.1396341,11.6357603,10.9893293,51.7938919,-36.1679382,-63.6335869
2720,-5.4587522,7.0580707,-4.7955613,-37.6183205,3.6183207,-53.6412201,0.0718257,11.7722292,10.1824875,76.7328262,-14.9465647,-64.5572510
2730,-6.5098009,9.5647869,-4.4795284,-29.7099228,10.1297712,-19.1450386,-0.9576758,11.8272963,9.1362267,96.9770966,8.1221371,-59.4122124
2740,-5.3773494,12.5790710,-4.9535780,-13.3969469,18.9236641,14.0763359,-2.0877333,11.9302464,7.8720951,110.5114517,27.3511448,-49.0610695
2750,-2.6383967,14.5830078,-6.2895355,6.2900763,29.9007626,27.9694653,-3.1387823,11.8679972,6.5840211,116.0457993,38.6870232,-34.5114517
2760,-0.8523315,15.7537670,-7.9415264,21.3816795,41.3664131,23.7099228,-3.6439564,11.6046362,5.8130918,114.5114517,41.4656487,-19.6106873
2770,-0.0981618,16.4456882,-9.9526453,26.2366409,48.2061081,12.3129768,-3.6271970,11.1138277,5.1570840,108.9007645,37.3053436,-6.3282442
2780,0.0071826,16.5486374,-11.2383251,20.4885502,50.4351158,-0.1832061,-3.2632802,10.4793673,4.8721757,102.3282471,29.4198475,4.7480917
2790,0.1532281,15.6963062,-11.8560257,6.7328243,49.6106873,-9.8473282,-2.9520357,9.8018112,4.5824785,96.8549652,21.8244267,12.0534353
2800,0.2896969,14.5566721,-11.1760759,-7.8549619,47.2595406,-15.4122133,-2.5953014,8.9590569,4.2520804,93.8320618,16.3664131,18.0152664
2810,0.5243275,13.4074612,-10.0627785,-17.7404575,34.7022896,-19.5725193,-2.1595588,8.2216463,3.8474624,91.7557220,13.8778629,21.7251911
2820,1.1875180,12.0451670,-8.1977043,-20.0916023,10.3282442,-24.6106873,-1.9105632,7.6326761,3.1675127,88.8320618,13.8091602,23.9847336
2830,2.1715298,10.2974091,-6.1841912,-15.7862597,-18.9007626,-31.6717548,-1.7908537,7.1442614,2.6479735,83.8549652,16.9160309,25.6488552
2840,3.3782012,7.7906923,-4.6566987,-8.9007635,-43.6946564,-43.6870232,-1.7860653,6.6606350,2.1978660,77.5572510,21.2595425,28.6488552
2850,3.7636659,5.7053533,-3.4931223,-2.5648854,-58.4732819,-57.7786255,-1.8291607,6.2464404,2.0398495,70.7404556,25.5877857,33.4122124
2860,3.2632802,4.4579806,-2.7892308,2.3816793,-67.3129807,-68.6335907,-1.9105632,5.9375896,1.9368993,63.3282433,28.9694653,39.4351158
2870,2.8945751,3.7612717,-1.7980363,4.5496182,-71.8091583,-74.2137375,-1.7022687,5.5449429,1.9201399,54.3740463,31.7404575,44.8167953
2880,2.7533178,2.9209111,-1.4053892,2.6793892,-65.4503784,-74.0305328,-1.4652439,5.2001796,1.7908537,43.8473282,31.7251911,48.7633591
2890,2.5713594,2.1954718,-1.3958124,-3.3740458,-46.2595406,-66.7557220,-1.1372399,4.7572546,1.9368993,33.4427490,29.3893127,52.6870232
2900,2.0518203,2.2098370,-1.3311694,-14.7633591,-27.1145039,-55.4885483,-0.9361281,4.3598189,2.2194135,23.6641216,26.9007626,54.4809151
2910,1.5346755,2.6407909,-1.1923064,-29.4274807,-7.0229006,-42.4961815,-0.5746055,4.0342093,2.2122312,15.3206110,22.8625946,55.1603050
2920,0.5793939,3.2872221,-1.2737088,-43.9007645,16.1908398,-29.3053436,-0.0622489,3.9144998,2.2577207,7.7557254,18.2748089,53.8625946
2930,-0.2801202,3.7876077,-1.8363433,-56.6335869,34.7099228,-16.8702297,0.4620786,3.9312592,2.3127871,0.3664122,13.5267172,50.1679382
2940,-1.3191984,4.3406653,-2.4444675,-67.6717529,42.8854980,-6.5801525,0.8595140,4.0773048,2.0422437,-8.1679392,8.2595415,44.0228996
2950,-2.8012016,5.2815819,-2.9113343,-76.9160309,45.8015251,3.9694657,1.1539993,4.3430595,2.1260402,-17.4274807,2.1679389,35.0839691
2960,-4.3693957,6.3110833,-2.9831600,-81.3969498,43.6870232,18.7480907,0.9409165,4.7524662,2.2122312,-26.8015270,-4.5572519,27.2824421
2970,-5.1882086,7.8505473,-3.3159523,-80.2824402,36.8320618,36.9465637,0.7421987,5.3438311,2.2481439,-36.5038185,-12.9007635,21.0916023
2980,-5.3414369,8.8273764,-3.7971845,-75.0305328,27.5419846,53.9541969,0.4836263,5.7245069,2.4324965,-46.9618340,-22.7633591,16.1679382
2990,-5.4539638,9.7994175,-3.6990228,-66.9007645,18.5190830,68.3358765,0.3447633,6.3876977,2.6192431,-56.6488533,-33.4732819,11.4045801
3000,-5.9639258,11.3819771,-4.1084290,-53.6793900,8.1832066,83.6412201,0.7014975,7.3046722,3.3327117,-58.9389305,-37.6106873,9.9465647
3010,-6.4547348,12.4569674,-5.3965030,-44.5114517,-8.1221371,100.4122162,1.1061156,8.2384062,3.6678982,-58.9389305,-34.7480927,6.2290077
3020,-6.8521700,13.3907013,-6.5481081,-44.5190849,-21.6946564,121.5114517,1.1539993,9.1912937,3.5434003,-59.2900772,-32.9083977,0.3053435
3030,-6.6271162,13.7641954,-7.2041159,-46.3664131,-32.2442741,144.4274750,1.1707586,10.3045912,4.1419477,-58.4122124,-31.2061062,-4.7633586
3040,-5.5736732,13.7522240,-7.1490498,-41.8702278,-41.3587799,166.6564941,1.4556671,11.6261835,4.8027439,-52.0458031,-27.3435116,-10.6946564
3050,-4.7668314,13.7618008,-7.6877422,-32.8091621,-51.6412201,185.4809113,1.3431402,12.6532917,5.2121506,-42.0992355,-22.2519093,-20.8244267
3060,-4.0844874,13.2063494,-8.8513184,-23.3664131,-70.5801544,198.9084015,0.3998296,13.4457684,5.3246775,-32.8473282,-20.5419846,-29.4427490
3070,-4.2377152,12.4593620,-9.5360565,-15.2900763,-96.2137375,211.7862549,-0.6631905,14.3483772,5.0852585,-26.6946564,-22.6641216,-30.8167934
3080,-4.5202298,11.0276365,-10.0675669,-9.9160309,-120.1526718,231.6106873,-1.5370697,14.8415804,4.9918852,-22.8091602,-26.1832066,-25.3740463
3090,-6.0142040,9.1625633,-10.2543135,-8.3511448,-139.6335907,250.1297760,-1.6926919,14.8296099,4.9080882,-20.1297703,-27.3206100,-15.7862597
3100,-7.5225434,6.8737178,-10.8696203,-10.6793890,-165.6412201,250.1297760,-1.4173602,14.5135765,5.0325861,-16.5496178,-22.9389305,-7.1450381
3110,-9.6629486,4.2305326,-11.0443964,-12.6870232,-208.7251892,250.1297760,-1.0486550,14.0203733,5.4802995,-9.7251911,-12.7022905,-1.5038168
3120,-9.4474716,2.7341642,-10.4195127,-9.0992365,-250.1374054,250.1297760,-0.8930327,13.4385853,5.8490047,0.6717557,0.5648855,2.3893130
3130,-5.3534074,1.1923064,-7.7739329,14.1526718,-250.1374054,250.1297760,-0.8954269,12.7442703,6.0980005,13.8396950,12.4580154,5.5877862
3140,0.9600700,1.8315549,-4.6543045,67.5496216,-250.1374054,250.1297760,-0.9888002,12.1888189,6.0022330,26.1221371,21.1603050,7.3511453
3150,4.4699516,2.6886747,-5.3629842,132.0458069,-250.1374054,250.1297760,-1.1563935,11.3700056,5.7412663,38.4427490,27.0381680,12.5572519
3160,5.7747850,3.1914546,-8.2192526,166.3587799,-250.1374054,250.1297760,-0.8451489,10.7139978,5.4276276,47.6106873,34.5419846,12.5114508
3170,8.9686337,5.7460546,-10.3548698,171.8625946,-243.0915985,250.1297760,-0.9648584,10.0053177,4.7692256,52.1908379,38.8625946,12.8625956
3180,13.4385853,7.2112985,-12.2367020,157.3893127,-192.7633514,250.1297760,-0.9600700,9.4331064,4.3837609,53.6946564,40.8931313,15.1068707
3190,16.0003681,6.8593526,-13.5942078,122.9694672,-120.1145020,250.1297760,-0.8188128,8.8800488,4.2760224,54.3969460,42.8549614,16.3893127
3200,15.6196918,6.5433197,-14.5375185,68.1374054,-36.6870232,250.1297760,-0.6655847,8.2384062,4.2137733,56.5877876,45.5725174,17.1832066
3210,13.3859129,4.5250182,-13.6013899,0.6488550,9.0534353,198.2977142,-0.5099624,7.7811155,3.9743545,58.0534363,48.6030540,18.1832066
3220,13.1919842,-0.0359128,-11.0587606,-60.2519073,12.8549614,119.9694672,-0.6177009,7.2184811,3.6870518,57.9923668,50.1145020,17.8320618
3230,14.1185350,-5.3653784,-7.9582858,-105.6335907,2.8015268,36.3587799,-0.6799498,6.7851329,3.3734128,55.2519073,49.1068687,17.6106873
3240,12.9789009,-12.1337519,-2.7628946,-137.1603088,-8.7480917,-60.6641235,-0.6847382,6.5050125,3.1746953,50.7709923,45.0381660,16.2137413
3250,12.4114780,-19.6131992,4.0844874,-140.6641235,-36.7938919,-127.9312973,-0.6344602,6.2153158,3.1507533,44.4045792,38.1374054,15.2290077
3260,17.0250816,-19.6131992,13.5702658,-88.5419846,-35.7557259,-162.5419922,-0.4405309,6.1075773,3.0166788,35.9694672,27.6106873,12.2061071
3270,19.6126022,-19.6131992,13.6420918,-2.3358779,36.5419846,-163.2213745,-0.3016679,6.0740585,2.8227494,26.1832066,15.6946564,7.2061067
3280,13.9293938,-19.6131992,3.6032550,30.2595425,131.7786255,-72.9465637,-0.2466015,6.1123657,2.9089401,18.4198475,4.1145039,4.2595420
3290,4.4603748,-15.1121235,-1.5155219,-22.0076332,243.5648804,129.2366486,0.1891410,6.4355812,2.8730273,10.9770994,-5.4809160,-0.0687023
3300,8.7818871,2.0470319,7.4195933,-78.7404556,196.9007568,250.1297760,0.5075682,6.5696559,2.5809362,2.9923663,-13.3435116,-5.6106873
3310,19.6126022,7.4483232,13.3045111,-57.5114517,57.0610695,250.1297760,0.6799498,7.3094602,2.4109488,-5.0229006,-18.2137413,-9.6717558
3320,19.6126022,8.3389616,14.8990412,42.8473282,-5.0534353,250.1297760,1.0390782,8.2288294,2.6743097,-12.7328243,-22.1832066,-12.9160309
3330,19.6126022,9.8951855,11.0850973,167.4885559,15.6412210,-20.5038166,0.9528874,8.6861191,2.9735832,-19.7175579,-24.4045811,-16.3740463
3340,19.6126022,3.6942344,-2.3917952,185.1984711,7.8931298,-250.1374054,0.9002152,9.0548248,3.5098817,-23.2061062,-28.3129768,-19.3206100
3350,19.6126022,-6.0860295,-12.2462788,83.5038147,25.6946564,-250.1374054,0.8379663,9.5408449,4.4484038,-20.3816795,-30.8931293,-22.6641216
3360,19.6126022,-16.3187962,-14.7051115,-68.4427490,92.9542007,-250.1374054,0.6895266,10.1585455,4.8027439,-12.0610685,-29.0992374,-24.9618320
3370,9.9717989,-19.6131992,-11.9948893,-190.2824402,186.7175598,-250.1374054,0.3902529,10.2926207,4.5585365,-0.6335878,-25.0305347,-24.1984730
3380,2.3343346,-19.6131992,-8.1522150,-250.1374054,250.1297760,-250.1374054,0.4716553,10.8911676,3.8690102,8.7786255,-19.7633591,-23.1068707
3390,-1.4748207,-13.4984398,-4.1754665,-250.1374054,250.1297760,-250.1374054,0.4596844,11.3508520,3.0837159,14.1755724,-14.2366409,-22.4351139
3400,-0.1747758,-7.8984308,-0.8595140,-204.5267181,235.4656525,-250.1374054,0.2035061,11.5806942,2.4660151,15.4809160,-9.2519083,-19.7938938
3410,1.3551112,-2.7150109,0.3040621,-134.4503784,200.5114441,-230.8320618,-0.0335187,11.6764622,1.8387375,12.8625956,-6.0000000,-16.4732819
3420,0.4501076,2.7174051,-0.6177009,-67.4274826,178.7709961,-200.6183167,-0.4309541,11.5519638,1.8626794,8.7099237,-5.9618320,-11.7099237
3430,-0.6895266,8.5951405,-3.4093258,-27.8625946,157.1984711,-169.5877838,-0.2825144,11.3891592,1.8076130,3.6488550,-6.4274807,-6.7022901
3440,0.1819584,12.4545736,-6.2919297,-16.6870232,129.7480927,-141.2595367,-0.1244979,11.0922794,1.9129574,-1.8244275,-9.0152674,-2.8091602
3450,1.3120158,13.7881374,-6.7013364,-9.7251911,93.9694672,-120.3893127,0.0023942,10.5200682,2.2553265,-4.8167939,-11.9694653,0.8778626
3460,1.8531027,15.3946381,-6.6845770,2.7328243,57.8702278,-94.7328262,0.3567342,10.1561518,2.5881188,-5.4198475,-13.0152674,3.4656489
