timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
160,1.3120158,-1.3694763,-5.8466105,90.2137375,-42.8015251,250.1297760,3.0597742,8.2288294,3.0908985,10.1450386,-5.8091602,-15.2671757
170,4.6806402,-4.0533628,-5.5042415,70.3282471,-42.5114517,250.1297760,2.7197993,8.3892403,3.0693510,5.7175574,-10.5648851,-19.3053436
180,9.2296000,-6.7659793,-4.5178356,45.4961815,-44.3816795,250.1297760,2.3606708,8.3485384,3.3375001,1.6717557,-15.9083967,-21.0839691
190,15.1432486,-8.8944139,-2.5713594,20.8931293,-42.1679382,250.1297760,2.0206959,8.3844519,3.2465210,-1.7328244,-20.2900772,-22.3816795
200,19.6126022,-12.1960011,0.2466015,0.7099237,-29.8244267,216.0381622,1.6926919,8.6095057,3.3446827,-4.1068702,-21.8396950,-23.1755733
210,19.6126022,-16.2756996,3.9552009,-16.3587780,-3.0610688,159.1603088,1.3934183,8.8010406,3.4500270,-6.3129773,-21.8549614,-22.1679382
220,19.6126022,-18.1647148,5.7867560,-34.9541969,35.5954208,119.8244247,1.0630201,8.9111729,3.5529771,-8.4198475,-22.1145039,-19.6335869
230,19.6126022,-16.8742466,5.0206151,-69.2519073,99.2442780,128.6030579,0.8954269,8.9877872,3.6607156,-10.2061071,-21.4351139,-15.4656487
240,19.0194416,-10.9342632,4.3741841,-126.9923630,138.4580078,189.3664093,0.7421987,8.9686337,3.8737986,-10.6793890,-20.1755733,-11.1679392
250,18.7848110,-2.2768741,8.2623482,-181.4580078,130.6946564,250.1297760,0.7517755,8.9662399,4.1204000,-10.0687027,-18.1679382,-6.7938933
260,19.6126022,5.5760674,14.9229832,-191.5801544,91.4503784,250.1297760,0.9480990,8.9111729,4.1251884,-8.7175570,-15.2748089,-3.4427481
270,19.6126022,12.1912127,19.6126022,-138.4427490,35.9083977,230.9389343,1.0127422,8.9758167,4.1156116,-7.6030536,-12.5190840,-1.8549619
280,19.6126022,14.4561157,19.6126022,-32.3740463,-3.7480917,113.7786255,1.0031654,9.0356712,4.0318151,-7.1832061,-10.5038166,-0.4961832
290,19.6126022,11.8057480,19.6126022,96.4427490,-16.8015270,-64.0305328,1.0031654,9.0165176,4.1395535,-6.5648856,-8.7557249,2.1297710
300,19.6126022,4.8338685,11.6812506,185.4580078,-10.6259546,-246.3435059,1.2210367,9.1649570,3.9935081,-6.6564884,-7.1755724,3.3358779
310,19.6126022,-3.3997490,0.8882443,190.0610657,19.5877857,-250.1374054,1.3383518,9.1817169,3.7756367,-7.1832061,-5.5038166,4.2519083
320,19.6126022,-10.3405046,-6.7516141,115.7099228,40.6870232,-250.1374054,1.4724265,9.1888990,3.6631098,-8.7786255,-3.0458016,4.9618320
330,19.4887028,-12.1672707,-8.6502066,6.1450381,59.3816795,-250.1374054,1.5945302,9.2631187,3.4883339,-11.5877867,-2.0381680,5.6412215
340,15.6747580,-12.0164366,-5.8657641,-79.1755753,66.3206100,-250.1374054,2.0015423,9.4474716,3.5434003,-14.3893127,-0.9312977,3.9389312
350,14.9924145,-11.9422169,-2.9879484,-129.6183167,61.5877876,-250.1374054,2.3726418,9.7228031,3.6271970,-17.3664131,-1.1984733,-0.2366412
360,14.3938665,-11.8225079,-0.6536137,-141.5801544,60.2977104,-250.1374054,2.6000898,10.1250277,4.0318151,-17.9312973,-3.0229008,-6.2137403
370,12.9022865,-10.8504667,0.3399749,-124.0076370,71.1832047,-250.1374054,2.5474176,10.4195127,4.2544746,-16.8320618,-3.0839694,-10.0687027
380,10.6517487,-8.5304966,-0.0454896,-88.7022934,92.0763321,-250.1374054,2.6120608,10.6349897,4.5226240,-13.1908398,-0.7633588,-13.1526718
390,7.4076223,-4.9080882,-1.4987626,-52.3053436,114.7786255,-250.1374054,2.4348907,10.8145542,4.6902170,-6.9847326,2.4656489,-15.6946564
400,2.9975252,-1.7525467,-3.8737986,-25.4580154,129.0686951,-250.1374054,1.9895715,10.8265247,4.9583664,1.2595420,6.2671757,-17.9694653
410,-1.0702027,1.8004304,-6.3948798,-13.3358774,133.3664093,-250.1374054,1.5658000,10.7858238,4.7165532,11.1374044,12.0000000,-19.0687027
420,-4.6926112,6.7540083,-7.7667508,-12.8244276,128.3969421,-244.7786255,1.0342898,10.6996326,4.5441718,21.1068707,18.1221371,-18.8396950
430,-5.1977854,11.1664991,-8.0468712,-12.8396950,111.8396912,-187.0763397,0.6727672,10.6445665,4.1419477,29.8167934,24.3587780,-17.9847336
440,-4.1778607,13.9868546,-8.3102312,-8.4885492,92.3282471,-148.1145020,0.2513899,10.4147243,3.6056492,36.3435097,28.6641216,-15.3435116
450,-3.2034254,16.4361115,-9.1170731,-5.2442746,77.2671738,-133.1297760,0.1460456,10.1992474,2.8634505,39.9694672,32.8320618,-11.6717558
460,-3.0525916,18.0473995,-10.6876621,-15.6793890,58.6106873,-125.2213745,0.3016679,9.9526453,2.2649033,39.7404594,35.4503822,-7.8778625
470,-3.4931223,19.4384251,-11.0276365,-38.3129768,42.9083977,-115.3664093,0.4094064,9.7156210,1.8459201,36.1755714,36.6564903,-5.2824426
480,-4.0653338,19.6126022,-9.5312681,-52.8931313,24.3664131,-105.5267181,0.7421987,9.4690189,1.6160779,29.7862587,39.3511467,-3.1755726
490,-4.2329268,19.4096947,-7.5321202,-49.7938919,-4.9465647,-96.4198456,0.9265513,9.2439651,1.5586174,23.2137413,40.5725174,-3.6106870
500,-4.6878228,19.0074692,-5.3749552,-32.5572510,-41.6030540,-86.4580154,1.0390782,8.8608952,2.0063307,17.0916023,40.7862587,-4.6030536
510,-5.0756817,18.6243992,-2.9855542,-4.7709923,-74.1297684,-74.4656525,0.8666966,8.7172441,2.4468615,13.6259546,40.9236641,-5.6946564
520,-4.7811961,17.5781384,-1.4820032,23.2595425,-99.3740463,-67.2442780,0.9193687,8.6166878,2.9975252,12.9694653,39.2519073,-5.5725193
530,-4.5513539,16.3427372,-0.3495516,49.9007645,-118.1297684,-65.4809189,0.9097920,8.5975342,3.4189026,15.5572519,36.8396950,-6.4427481
540,-4.3861551,14.7769375,0.4213773,70.7938919,-127.1526718,-66.3282471,1.0103480,8.5304966,3.3782012,19.9465656,34.9083977,-6.5343513
550,-4.1156116,12.9070749,0.8068419,87.1297684,-127.2900772,-70.1450348,1.2928623,8.6765423,3.0190730,24.0381680,34.1297722,-5.9465647
560,-3.9264708,10.6756907,1.0989330,99.1297684,-118.6259537,-73.7099228,1.4221486,8.6717539,2.5905130,24.9007626,32.6793900,-5.1297708
570,-4.0677280,9.0380650,1.0965388,106.7175598,-103.7404556,-75.1068726,1.5658000,8.6071110,1.9847831,22.1908398,30.2519093,-2.0839694
580,-4.2520804,7.4962072,0.7230452,109.6641235,-83.8625946,-72.2977066,1.9297167,8.5544386,1.6783268,16.9694653,26.9083977,0.9083970
590,-4.3119354,6.4786768,0.1628049,108.0229034,-60.9312973,-66.1221390,2.4157372,8.3988171,1.5681942,10.8320608,23.1145039,2.5496182
600,-4.2472920,5.6215568,-0.2489957,103.7862625,-37.6412201,-60.1450386,2.7533178,8.2886839,1.4532729,4.7709923,19.3282452,2.7557251
610,-4.3670015,4.9559722,-0.9121862,93.8931274,-17.8625946,-54.4961815,3.0334380,8.2264347,1.6687500,-0.0763359,15.1145039,0.3511450
620,-4.6303625,4.4962878,-1.6424140,79.5343475,-3.5267177,-47.5190849,3.2321558,8.3820572,1.8219782,-4.4961834,10.1832066,-4.0152674
630,-4.8242917,3.5146701,-0.5769997,40.1374054,-5.1297708,-25.9160309,3.0023136,8.6430235,2.2409613,-14.7786255,-2.8778627,-9.2595415
640,-4.3023586,3.2537034,0.2059003,44.2213745,-15.4351149,-23.6717548,2.9424589,8.9422979,2.3151813,-19.0458012,-5.8015265,-9.5801525
650,-4.1036406,2.7269819,0.3639168,52.6412201,-24.0076332,-24.3282452,2.7605004,8.9446917,2.4612267,-23.0152664,-8.6793890,-8.5954199
660,-4.0198441,2.4492557,0.3615226,58.9083977,-27.2519093,-20.9312973,2.7389526,9.0883436,2.9256995,-26.9465656,-10.9465647,-7.2366414
670,-3.5649481,2.7605004,-0.1532281,61.5496178,-19.8702297,-13.4045801,2.6312141,9.0308828,3.2584918,-29.7786255,-12.8778629,-6.8320613
680,-3.3997490,3.1244173,-1.2042773,59.0916023,-2.0076337,-3.5801528,2.4684093,9.0093346,3.7445123,-30.7786255,-13.7404585,-6.7099237
690,-3.4189026,3.7325413,-2.4899571,48.6335869,16.8473282,5.7175574,2.4564383,9.1936874,4.2018023,-29.0992374,-15.2213745,-7.1526718
700,-3.5003049,4.6112089,-3.2920105,30.9694653,33.3206100,13.7328243,2.3702476,9.0476418,4.7093706,-25.6106873,-17.4732819,-7.2061067
710,-3.0741394,5.3749552,-3.7493007,12.6641226,49.7633591,20.7557259,2.2242019,9.2176294,4.8841467,-20.2900772,-19.6946564,-7.6488547
720,-2.5593886,5.7484488,-3.6631098,-1.4809160,63.0076332,24.9465656,2.0206959,9.2559366,4.8673873,-13.6106873,-21.6946564,-8.4122133
730,-1.8028246,6.3086891,-3.7445123,-12.5801525,70.6564865,24.3969460,1.7286048,9.2080526,4.7668314,-8.8015270,-22.7328243,-10.4427481
740,-1.0749911,7.1131368,-3.7014170,-18.8702297,72.8549652,19.6106873,1.5514348,9.3971939,4.5034704,-4.8015265,-24.5877857,-12.5190840
750,-0.5506636,7.8337879,-3.8330972,-20.9160309,69.1145020,9.6259546,1.1899122,9.5432396,4.4029145,-1.9694656,-25.9160309,-13.8320608
760,-0.4692611,8.3533268,-4.0557570,-20.2671757,62.4351158,-5.4503818,0.9504932,9.7180147,4.2544746,0.9465649,-27.1755733,-14.2671757
770,-1.1587877,8.6573887,-4.5393834,-22.1679382,50.2748108,-20.2748089,0.7350162,10.0555954,4.1850433,3.9465649,-28.3587780,-12.9770994
780,-2.1643472,8.9997578,-4.8602047,-29.1679382,34.3816795,-29.5114498,0.8762733,10.2734671,3.9168940,6.8091602,-27.1526718,-10.1145039
790,-2.9448531,9.1051025,-4.3741841,-35.3053436,20.9618320,-27.7709923,1.1444225,10.6373835,3.7900019,7.9618320,-23.4961834,-8.3358774
800,-3.1100521,8.7914639,-3.3925664,-35.6641235,12.5419846,-18.0763359,1.4748207,11.0228481,3.5050933,7.2824426,-17.7404575,-8.2519083
810,-2.7844424,8.7363977,-2.6216373,-30.2748089,10.7938929,-4.5343513,1.4963684,11.2407198,3.6104376,5.4427481,-11.7480917,-8.7938929
820,-2.3008161,9.1051025,-2.3247581,-21.3893127,13.7786255,9.9236641,1.2665262,11.4083128,3.8402798,3.0534351,-6.9923663,-10.1145039
830,-1.5729824,9.3133974,-2.6934631,-14.0000000,14.5190840,23.6412220,0.9744351,11.3795824,4.1682839,1.4274809,-4.1297708,-10.3053436
840,-0.5674229,9.7419567,-3.0190730,-11.3511448,16.5954189,34.3358765,0.5602403,11.1473465,4.4555864,1.2213740,-2.8091602,-11.4198475
850,0.5003856,10.2567072,-3.3470769,-11.5496187,19.7022896,39.3129768,0.2226596,10.9701757,4.5681133,2.4351146,-1.4732825,-13.3816795
860,1.4963684,10.1369982,-3.6200144,-16.4503822,18.1908398,34.1832047,-0.1699875,10.6972389,4.7931671,5.6335878,-0.2824427,-14.1526718
870,1.8507085,9.8544836,-3.5218527,-18.8015270,17.8091602,27.3740463,-0.4955972,10.4721851,4.7931671,10.3511448,0.9007633,-15.4122133
880,1.6950861,10.1369982,-3.3303175,-23.2366409,12.7404585,25.8854961,-0.7134684,10.3428984,4.7093706,16.1297703,1.3358779,-15.7633591
890,1.8842272,9.7108326,-3.3901722,-28.0687027,9.2366409,24.8702297,-0.7445929,10.1226330,4.5034704,22.1755733,2.8549619,-14.3435116
900,1.9129574,9.3947992,-2.9137285,-29.7480907,7.5801525,22.6564884,-0.7374104,10.1082678,4.0509686,26.6259537,6.6183205,-12.1526718
910,1.9847831,9.4666252,-2.3846128,-27.9083977,6.7404580,19.5648861,-0.8307837,9.9885588,3.6678982,29.0534344,12.9694653,-7.0839696
920,1.7812769,9.1745338,-1.9823889,-23.2366409,4.9083967,5.6030536,-0.1460456,9.5623922,3.0597742,27.9312973,28.0763359,7.2213740
930,-1.2306134,8.3413563,-1.6615674,-34.7404594,-6.8625956,1.0152671,0.8355721,9.1194677,2.9951310,25.6412220,50.0000000,12.0992365
940,-1.5681942,8.0684185,-1.3120158,-31.2213745,-11.0610685,9.7480917,0.8116302,9.0644016,3.0478032,28.0152664,52.0076332,11.0610685
950,-1.3838415,8.4107876,-1.4365137,-25.0000000,-10.8931293,22.1984730,0.7757174,9.2056589,2.6862805,28.5267181,53.7328262,12.0381680
960,-1.2330076,8.9135675,-1.6855093,-17.5877857,-7.6717558,34.4198456,0.7972651,9.2032642,2.3798244,26.7404575,52.8549614,14.6335878
970,-1.0582317,9.3133974,-1.7070571,-10.6564884,-5.2595420,41.1755714,0.9169745,9.1817169,2.1140692,22.1145039,49.9771004,18.8854961
980,-0.4237715,9.7467451,-2.4684093,-8.1145039,-4.5496182,38.2366409,1.3575054,9.1817169,1.7693061,15.3206110,45.4580154,23.5725193
990,-0.2920911,9.9526453,-3.3925664,-11.4656487,-4.0916033,29.3893127,1.9345051,8.9494801,1.7645177,6.6106873,39.5190849,26.1374054
1000,-0.8116302,10.0460186,-4.0078731,-20.4274807,-6.2595420,21.2061062,2.4708035,8.7555504,1.7501525,-2.8931298,31.9694653,26.7709923
1010,-1.0654143,10.2112179,-4.4436154,-32.1603050,-10.8702288,18.1068707,3.0214672,8.5735922,1.9680238,-10.3282442,23.0152664,24.4885502
1020,-1.4939742,10.2950144,-3.7038112,-40.7709923,-15.6335878,21.8778629,3.6655040,8.7842808,2.3223639,-13.8778629,15.1068707,19.8244267
1030,-1.3958124,10.5511932,-2.5115047,-41.0992355,-20.5725193,29.4961834,4.1251884,9.0380650,2.5976956,-13.5267172,11.9083967,13.3511448
1040,-1.2354017,10.9845409,-1.5418580,-29.8702297,-23.1297703,34.4427490,4.2425036,9.3205795,2.7916248,-11.2442751,12.3740454,7.9770994
1050,-1.0845678,11.3149395,-1.3527170,-12.4045801,-21.8702297,34.1679382,3.8618276,9.5408449,2.5330524,-9.3435116,14.3969469,5.7938933
1060,-1.7238164,11.4394369,-2.3103929,1.6030535,-16.9847336,33.4885483,3.4045374,9.5959110,2.5091105,-9.5954199,16.1679382,5.6259542
1070,-2.1020982,11.7099810,-3.2273674,5.6946564,-10.5343513,34.8396950,2.7150109,9.5025377,2.3870070,-12.1832066,12.5419846,6.7175574
1080,-2.8562679,11.4083128,-4.5058646,3.2290077,1.0534351,42.6412201,1.7525467,9.6629486,1.7214222,-31.7099228,-25.5954189,9.3740454
1090,-3.1148405,11.0108776,-4.6207857,3.6183207,2.5877862,48.6183205,1.7932479,9.1290445,1.0678085,-52.0687027,-65.3740463,8.0687027
1100,-3.3782012,10.8097658,-4.9583664,8.0305347,1.4656489,55.5877876,2.0829449,8.7531567,0.4333483,-76.1526718,-105.2900772,1.2213740
1110,-3.6487448,10.5487986,-5.8274570,13.4122133,0.2900763,63.7099228,2.3415172,8.4562769,0.5458752,-97.8931274,-133.5343475,-6.4885497
1120,-4.2616572,10.4099360,-7.0508881,17.2213745,-5.0381680,74.3740463,2.5881188,8.1115141,1.2138541,-111.1984711,-141.8931274,-14.5648851
1130,-4.9894910,10.2351599,-8.2288294,16.7175579,-16.8931293,89.2213745,2.2864509,7.9295554,2.4540441,-111.3740463,-128.2137451,-19.6183205
1140,-5.5066357,10.1657286,-8.4419117,15.7404585,-34.1526718,104.3893127,1.7549409,7.7380204,3.6631098,-98.8473282,-96.0229034,-19.5343513
1150,-5.4611464,10.0484133,-8.4371233,18.7480907,-49.8167953,118.3358765,0.9983770,7.7284436,4.7285242,-76.9465637,-54.3969460,-16.6030540
1160,-5.1139889,9.9813757,-8.3174143,25.3587780,-60.9465637,132.7709961,0.4261657,7.6494355,5.2097564,-50.5267181,-14.6030531,-9.9083967
1170,-5.5904322,10.7355452,-8.5041609,35.3969460,-67.5954208,149.8396912,-0.0071826,7.5632443,5.1331420,-24.9007626,16.5496178,-2.2595420
1180,-7.4219875,11.8512383,-8.3509331,48.0228996,-77.8625946,174.7328186,-0.1699875,7.6805596,4.5681133,-6.5648856,36.2290077,4.1832061
1190,-8.3629036,13.2733860,-8.0636301,65.6870193,-104.6946564,205.9465637,0.1005560,7.9127960,3.7109938,2.1374047,44.3816795,7.6946564
1200,-8.0684185,13.3667593,-6.5744443,91.0763321,-149.9007568,236.3664093,0.4644727,8.1306677,2.8155668,0.6793893,41.2442741,9.5343513
1210,-6.4140334,12.1385403,-5.7508430,124.1374054,-187.5496216,250.1297760,0.7517755,8.2695303,2.2816625,-8.8931293,30.5267181,9.5419846
1220,-4.5178356,10.8959560,-5.6981707,153.9160309,-204.5267181,250.1297760,1.0318956,8.2312231,1.8866212,-22.6641216,16.6030540,9.8778629
1230,-2.5641768,9.7012558,-6.8593526,172.9847260,-180.6259613,250.1297760,1.5346755,8.1881275,1.9440818,-37.3435097,1.7557251,9.6335878
1240,-1.6543850,8.6765423,-8.5400734,175.9541931,-135.5419922,250.1297760,2.1571648,8.1234846,2.2888451,-49.3511467,-11.0687027,8.1068707
1250,-1.1180865,7.2424231,-10.4626083,159.4885559,-96.3740463,250.1297760,2.6503677,8.0947542,2.7150109,-58.6870232,-18.9618320,4.7404580
1260,-1.5203103,5.4755111,-11.9254580,128.8244324,-71.4427490,250.1297760,3.1196289,7.9894104,3.3063757,-63.0228996,-20.0534344,1.8396946
1270,-1.6902977,3.3973548,-11.6046362,92.0229034,-66.4274826,246.5725250,3.3327117,8.0947542,3.9408360,-62.5114517,-15.0152674,-3.9847329
1280,-0.9696468,0.6488253,-9.8784256,59.9007645,-75.8625946,240.8549652,3.3901722,8.3006544,4.8147149,-57.0534363,-6.8473282,-11.1679392
1290,0.9002152,-2.1715298,-7.1682034,37.8244286,-89.9083939,238.6641235,3.1459649,8.7651272,5.5233951,-47.3435097,1.4503816,-16.0229015
1300,4.8362627,-4.6614871,-3.8187323,26.3206100,-100.5190811,228.7099304,2.8945751,9.3205795,5.9806852,-35.6793900,8.3129768,-17.4732819
1310,11.2095947,-7.0053983,0.7565638,26.5648861,-98.2061081,200.6259613,3.0813217,9.8281479,5.5210009,-26.3206100,13.6870232,-14.9694653
1320,19.1942177,-10.6086531,5.2408805,32.5725174,-66.3358765,149.9694672,3.4141142,10.1561518,5.0301919,-21.8854961,17.5267181,-14.3969469
1330,19.6126022,-14.9086180,9.5169029,29.0152664,-1.4427481,76.0000000,3.7684543,10.4650021,4.7428894,-22.7251911,19.5419846,-16.8473282
1340,19.6126022,-15.4425220,11.2526903,-1.1450381,100.8549652,-1.0305344,3.8618276,10.6996326,5.1929970,-26.4427490,21.9007626,-23.1832066
1350,19.6126022,-11.6166077,10.1992474,-59.8473282,232.6335907,-51.4122124,3.5553713,11.0803089,5.9735026,-28.8244267,22.6641216,-28.9312973
1360,19.6126022,-4.8434453,8.6789370,-145.6564941,250.1297760,-61.9160309,3.0837159,11.3915539,6.9072366,-26.6946564,23.5801525,-31.9007626
1370,19.6126022,0.1819584,6.4523406,-217.9923706,250.1297760,-14.4580154,2.7557120,11.5950594,7.7332320,-20.5343513,24.2748089,-31.6259537
1380,8.8417416,8.0516596,9.8161764,-237.9770966,250.1297760,115.3740463,2.5162930,11.7674408,8.4754305,-11.9770994,21.1755733,-29.7099228
1390,12.0978394,16.2852764,18.0785236,-144.3969421,250.1297760,239.9847260,2.4636209,11.9374285,8.8082228,-1.1908396,14.9923668,-26.7099228
1400,19.6126022,15.4329453,19.6126022,56.1221390,77.0610657,215.8702240,2.5450234,11.8368731,8.9518747,10.0305347,6.8167939,-23.2977104
1410,19.6126022,11.4681673,19.6126022,250.1297760,-96.2442780,56.0228996,2.7054341,11.7722292,9.0907373,20.7175579,-2.1832061,-22.0076332
1420,19.6126022,6.9335728,7.9558916,250.1297760,-228.2366486,-130.9694672,2.8778157,11.6237898,8.8728657,30.8396950,-9.6030531,-22.0992374
1430,19.6126022,1.3096216,-2.8969693,250.1297760,-250.1374054,-250.1374054,2.6551561,11.4992924,8.6549950,40.0076332,-14.7175570,-21.8015270
1440,19.6126022,-2.6000898,-7.9175844,192.6030579,-243.1908417,-250.1374054,2.3008161,11.3149395,8.4395180,48.1526718,-19.4045811,-20.2061062
1450,17.0250816,-4.3286943,-5.5090299,19.0076332,-194.2519073,-250.1374054,2.1116750,11.0587606,8.2647419,55.5801544,-25.2748089,-17.3969460
1460,16.3738613,-6.7923155,-0.2418131,-99.3740463,-114.9083939,-250.1374054,2.0039365,10.8145542,7.8888540,62.3358765,-31.5496178,-13.0152674
1470,17.4009686,-8.1258793,4.0485744,-150.9465637,-35.0610695,-250.1374054,2.1475880,10.5631638,7.3262196,67.0076370,-36.2595406,-9.1603050
1480,16.6587696,-8.6238708,5.8322453,-151.4580078,20.7328243,-250.1374054,2.4133430,10.2758608,6.7300668,69.4198456,-39.4503822,-7.1984735
1490,15.1528254,-8.6095057,4.7381010,-120.9542007,74.9389343,-250.1374054,2.2026544,9.7539282,6.2703824,70.0152664,-42.0458031,-6.1068702
1500,11.9709473,-7.4339581,1.0917504,-91.9542007,128.4656525,-250.1374054,1.9823889,9.4594421,6.1171541,70.4045792,-45.2900772,-6.8549619
1510,8.1737623,-5.0421629,-2.9496415,-89.6030502,177.0305328,-250.1374054,1.8554969,9.2535419,5.9687142,71.7862625,-48.5114517,-8.4656487
1520,2.8059900,-2.8969693,-7.7499914,-108.8473282,231.8244324,-250.1374054,1.5921360,9.0907373,5.8083038,74.5190811,-49.5572510,-10.3053436
1530,-4.1994085,-0.3687052,-10.4338779,-130.2442780,250.1297760,-250.1374054,1.2617378,8.8058290,5.4372044,77.9160309,-48.3511467,-12.5343513
1540,-10.5368280,3.0286496,-10.9965124,-134.9694672,250.1297760,-250.1374054,0.8834559,8.5281029,4.9607606,82.4732819,-44.4351158,-14.2213745
1550,-12.9693241,6.6438756,-10.3069859,-113.7557220,188.1755676,-184.3282471,0.5865764,8.0540533,4.4220681,85.9542007,-36.1984749,-16.1450386
1560,-11.6070309,10.2255831,-9.0739784,-66.5725174,94.7480927,-87.6946564,0.1221037,7.6063399,4.1060348,89.0076370,-24.4198475,-19.0000000
1570,-6.6414814,13.1704359,-8.4203644,-7.8091602,17.4503822,-36.5648842,-0.5746055,7.3166428,3.6846576,90.1603088,-11.8320608,-23.5801525
1580,-3.5625539,15.2725344,-9.7778702,40.8244286,-27.9541988,-24.6793900,-1.4796091,7.2089043,3.3805954,91.5343475,-1.7862595,-25.5038166
1590,-2.5953014,17.0514164,-12.4186611,61.6488533,-43.2061081,-24.7862587,-2.2960277,7.0269461,3.1675127,92.2595444,3.3893130,-25.2519093
1600,-2.5881188,18.2006283,-14.1568422,56.1908379,-41.8396950,-21.3435116,-2.7557120,7.0030041,2.7940190,93.3664093,5.0229006,-23.5496178
1610,-2.5378408,18.4208927,-14.4872408,40.2519073,-40.6946564,-18.6641216,-2.6527619,7.1107426,2.2481439,93.3358765,3.0229008,-21.9770985
1620,-2.5282640,18.3490677,-13.4026728,22.6717548,-44.4656487,-16.6793900,-2.2984219,7.3764977,1.5873476,91.5267181,1.7099236,-21.4809170
1630,-2.3008161,17.8534698,-11.2838144,16.7251911,-48.5419846,-13.2671757,-1.8818330,7.6398587,0.7254394,85.8167953,3.6717558,-20.3358784
1640,-1.8890154,16.7641144,-8.7411861,26.9160309,-51.8473282,-11.4809160,-1.5921360,7.7571740,0.1173153,78.1450348,6.8396945,-17.3511448
1650,-1.7573351,15.6747580,-7.1298962,45.3893127,-56.3816795,-10.9923668,-1.2737088,8.0253229,-0.4860204,67.4732819,11.5725193,-13.3893127
1660,-1.5825592,14.1329002,-5.6383162,67.5267181,-64.2900772,-11.3893127,-1.1037214,7.9391322,-0.7781116,53.7480927,16.0229015,-7.7022901
1670,-1.4867916,12.7179346,-4.5633249,89.3969498,-75.7328262,-12.6717558,-0.5362985,8.3964224,-1.2449785,38.1679382,21.2900772,-2.4122138
1680,-1.1324517,11.1497402,-3.8163381,110.6106873,-82.5190811,-12.8931293,-0.4022238,8.2384062,-1.4221486,19.4732819,23.6106873,3.3206108
1690,-1.0845678,9.4929609,-3.5122759,128.4503784,-81.4427490,-11.9160309,-0.0191535,8.0396881,-1.2210367,0.4198473,23.0000000,8.9770994
1700,-1.4508789,8.3892403,-3.2680686,140.4122162,-78.3511429,-6.8854961,0.5123565,7.8122401,-0.5698171,-16.6259537,20.6412220,12.4809160
1710,-1.8363433,7.6159167,-2.7126167,150.9618378,-74.0992355,0.8473282,1.1037214,7.6805596,0.2849085,-27.4045811,19.4503822,11.5801525
1720,-1.7214222,6.6797886,-2.4277081,160.0915985,-66.1297684,7.0839696,1.4652439,7.6326761,1.1611819,-31.5572510,18.9694653,5.5267177
1730,-1.4029950,5.9711084,-3.3303175,162.4045868,-46.5801544,9.7633591,1.4341195,7.8050575,1.9009864,-27.4885502,21.1297703,-3.6183207
