timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,0.5530578,1.9368993,9.8401184,-1.4198474,-0.4122137,-0.1145038,-19.6131992,-1.9105632,13.7665892,-41.8015251,-133.1374054,-5.6793895
1750,0.5147507,1.8363433,9.8616667,-1.3511450,-0.0534351,-0.2442748,-19.6131992,-2.5067163,12.9214401,19.4045811,95.8702316,89.6106873
1760,0.4572902,1.8507085,9.9981356,-0.2671756,-0.3969466,0.5038168,-18.7034073,-1.6615674,11.8679972,64.9236679,236.1984711,157.4351196
1770,0.4046180,1.9129574,10.0244713,0.9236641,-0.6030535,1.5267175,-14.5303354,-0.4644727,11.0013008,84.9923630,250.1297760,180.9694672
1780,0.3710994,2.0949159,9.8209648,2.0381680,-1.2900764,1.8931298,-11.1856527,0.9672526,10.2016411,85.1755753,225.3893127,166.9770966
1790,0.4405309,2.3032103,9.5671806,2.2137403,-1.5954199,1.0534351,-5.3366485,2.3343346,7.2783360,57.5267181,36.1603050,83.9160309
1800,0.3974355,2.3582766,9.5192976,1.5877863,-2.0916030,0.2519084,-3.8235207,2.4660151,5.6622581,43.1450386,-21.9541988,39.0458031
1810,0.3280039,2.3127871,9.4714136,0.9312977,-2.3664122,-0.2671756,-3.6128318,2.6934631,4.3981261,31.2900772,-46.5572510,6.5496182
1820,0.3639168,2.3606708,9.4857788,-0.1374046,-2.5190840,-0.6870229,-4.0629396,2.8395088,3.8211265,21.5038166,-48.4732819,-14.3893127
1830,0.3926471,2.2577207,9.4977493,-0.9770992,-1.7938931,-0.6564885,-4.7835903,2.9448531,3.9264708,14.4656487,-38.6946564,-25.8015270
1840,0.3256098,2.2361729,9.6461897,-1.7175573,-0.4885496,-0.2824427,-5.3366485,2.7892308,4.1706781,11.4274807,-31.4580154,-30.4961834
1850,0.3208214,2.0949159,9.8496952,-0.9618320,-0.3282443,1.3282443,-5.6646523,2.5354466,4.5202298,12.9847326,-21.1679382,-35.8015251
1860,0.8283895,2.0637913,9.4402885,-1.1984733,-0.1832061,1.9236641,-8.4131813,1.9273225,4.2185616,-0.5496183,-17.6641216,-53.8396950
1870,0.5051740,2.2242019,9.8377247,-1.8320611,0.7786260,0.1832061,-8.7220325,1.6615674,5.5425487,-11.4122133,-26.7099228,-35.9160309
1880,0.3782819,2.2625091,9.9119444,-0.6870229,-0.0992366,0.2442748,-8.5209198,1.5658000,5.6215568,-12.8320608,-28.7938938,-33.2137413
1890,0.3208214,2.3008161,9.8999729,0.5801527,-1.1297710,0.4122137,-8.2815018,1.4149660,5.7292953,-15.0992365,-31.3893127,-33.0763359
1900,0.2825144,2.3127871,9.7970228,1.5877863,-1.6106870,0.3129771,-10.7068148,1.9680238,5.8059096,-32.1526718,-87.8015289,-42.1603050
1910,0.1125269,2.2720859,9.6006994,1.6488550,-1.5725191,0.6564885,-13.5582952,2.6599445,6.6773944,-55.9236641,-105.4732819,-44.5267181
1920,0.2202654,2.2960277,9.5384512,1.0152671,-2.1908398,1.0381680,-13.3835192,1.7693061,7.6901364,-56.9312973,-93.5190811,-22.0381680
1930,0.5698171,2.1595588,9.6916790,-1.1908396,-0.6870229,1.8167939,-7.8505473,1.7309990,8.1881275,1.5496184,-12.3435116,16.1679382
1940,0.6368544,2.0590029,9.7611103,-0.9770992,-0.8702290,2.0152671,-7.1179252,1.7980363,7.5273318,12.5877867,-1.6793894,11.6870232
1950,0.7134684,2.0206959,9.7108326,-0.5419847,-0.5877863,2.0916030,-6.6582408,1.7621235,6.8401995,17.4274807,2.2595420,8.0305347
1960,0.7517755,1.9704180,9.7251978,-0.3816794,-0.1374046,2.0458016,-6.3637557,1.7214222,6.3565731,17.3816795,0.8854962,3.9465649
1970,0.8451489,1.9680238,9.6485834,-0.9160305,0.2900763,1.7862595,-6.2392578,1.6615674,5.9447722,14.2137403,-3.5572519,-3.6183207
1980,0.8858501,1.8770446,9.5815458,-2.2671757,4.0534353,2.1145039,-6.4786768,1.6950861,5.7221127,9.2137403,-8.3587790,-8.4732828
1990,0.7541697,1.8890154,9.6318245,-3.8320611,6.4427481,2.6641221,-6.9096308,1.6759326,5.6790175,2.9770992,-14.2519083,-11.4122133
2000,0.6967092,1.9871773,9.9047613,-3.8473282,10.0534353,2.4961832,-7.5249376,1.4820032,6.2272868,-4.8625956,-19.0076332,-10.8625956
2010,0.4955972,2.0183017,10.0891142,-2.9618320,12.4732828,2.2213740,-7.6997132,1.3000449,6.3661499,-5.8320613,-17.5801525,-9.0305347
2020,0.2873027,2.1188576,10.0172882,-1.8549619,12.5343513,2.5419848,-7.8313937,1.0797794,6.5624733,-6.0458016,-16.3816795,-7.3358779
2030,0.2082945,2.2864509,9.8377247,1.3129771,11.7709923,3.2595420,-7.8170285,1.0749911,7.0149751,-4.6335878,-11.2748089,-5.4656487
2040,0.0837966,2.3151813,9.6557665,2.8931298,9.8167934,2.8549619,-7.7164726,1.1851238,7.0125809,-2.2977099,-7.0763359,-5.4198475
2050,0.0167593,2.3103929,9.4067707,3.3740458,7.2290077,2.7175572,-7.6973190,1.2114599,7.1753860,1.7709924,-4.0458016,-4.6946564
2060,-0.0598547,2.4229198,9.1888990,3.0839694,4.1984735,3.0381680,-7.7332320,1.3120158,7.0939832,6.1450381,-3.1603053,-5.0152674
2070,0.0383070,2.3726418,9.1505919,0.9389313,2.0152671,3.4122138,-7.5823979,1.3503228,6.9311786,10.2519083,-3.2977099,-5.3282442
2080,0.0598547,2.4468615,9.0811605,-1.4732825,1.5419847,3.4885497,-7.3908629,1.3934183,6.6438756,12.8244276,-4.2213740,-7.2213740
2090,0.2944853,2.3391230,9.3445215,-3.7404580,2.5267177,3.9160306,-7.4411407,1.3168042,6.2727766,13.1755724,-1.6259542,-9.2061071
2100,0.3471575,2.2074428,9.5576038,-5.0000000,3.3282442,3.8396947,-7.7021074,1.3455344,6.2440462,11.9312973,0.5343512,-12.6641226
2110,0.3926471,2.1547706,9.7108326,-5.3969464,3.5343511,3.5114503,-7.9367380,1.4724265,6.2608056,10.3206110,0.6870229,-14.6106873
2120,0.3639168,2.1044924,9.8449068,-4.4427481,2.1679389,3.6564887,-8.3940287,1.3934183,6.4164276,9.8015270,-0.9312977,-17.7328243
2130,0.4548960,1.9440818,9.8209648,-3.3358779,0.8778626,3.3587787,-9.5097208,1.3742647,6.4236102,11.2824430,-2.3129771,-20.9389305
2140,0.5339043,1.8554969,9.9191265,-2.3053436,-0.6030535,3.2137403,-10.9127159,1.1061156,6.2320752,12.3969469,-7.8015265,-22.7099228
2150,0.5961532,1.8626794,9.8856087,-1.4122137,-1.6564885,3.0534351,-12.0691090,1.2737088,6.1434903,7.1221375,-10.9312973,-19.5038166
2160,0.7900825,1.7884595,9.7994175,-0.3358779,-0.9618320,1.9007634,-15.7705259,2.3295465,8.0325060,-25.4656487,-5.0534353,12.0305347
2170,0.8307837,1.8746504,9.7874460,-0.8702290,0.8167939,0.0000000,-18.4113178,1.1779412,11.3867655,-36.2137413,-3.2824428,63.6335869
2180,0.7110743,1.8794388,9.8736372,-0.5267175,1.3740458,-1.2366412,-18.6914368,0.6655847,12.4665442,-25.4122143,3.3893130,92.0000000
2190,0.5817881,1.9943599,9.9741936,0.1908397,1.0458015,-2.2824428,-18.3227310,0.3902529,13.1249466,-7.3053436,10.3435116,122.0687027
2200,0.5315101,2.0326669,9.8808203,1.4656489,0.7938932,-2.8625953,-17.3052006,0.0885850,13.5056229,15.2595415,16.9847336,148.0992432
2210,0.4788379,2.1667414,9.8616667,2.6030533,0.9618320,-3.2748091,-16.0051556,0.2681492,13.3069048,39.8320618,21.4045811,167.9160309
2220,0.4237715,2.1954718,9.8305416,3.3129771,0.7099237,-3.2137403,-14.5423069,0.2274480,12.3516235,61.8091621,20.4122143,182.0992432
2230,0.2202654,2.3486998,9.6366129,3.4885497,0.5954198,-3.2519083,-13.3930960,0.0215477,11.0731258,79.5343475,21.8854961,188.0229034
2240,0.1532281,2.3271523,9.4426832,3.1297710,-0.1832061,-2.9618320,-13.1848011,0.0287303,9.8161764,94.0687027,28.8091602,193.1374054
2250,0.2274480,2.4516499,9.2918491,1.9312977,0.1450382,-2.3511450,-13.5942078,0.5315101,8.6262646,105.1679382,43.5954208,202.6564941
2260,0.1771700,2.4037662,9.3708572,0.1832061,1.0381680,-2.0305343,-14.1999378,1.1659702,7.1155310,112.1374054,55.5267181,224.2900696
2270,0.2489957,2.4037662,9.1817169,-2.0305343,1.9770992,-1.6030535,-14.0419216,1.3383518,5.7508430,111.3969498,68.8625946,250.1297760
2280,0.2059003,2.1140692,9.5408449,-3.4809160,1.8854961,-1.3511450,-13.1632538,1.4173602,4.6040263,104.9389343,93.6717529,250.1297760
2290,0.2106887,2.1619530,9.6198530,-4.0000000,2.3206108,-0.7328244,-11.7937775,1.0342898,4.0030847,93.9770966,118.1068726,250.1297760
2300,0.2585725,2.0518203,9.7611103,-3.9923663,2.3740458,-0.3282443,-10.4865494,0.7589580,3.8259149,82.7786255,130.7557220,250.1297760
2310,0.2082945,2.0661855,9.9119444,-3.1908398,2.1984732,-0.2290076,-8.8034344,0.1532281,3.8522508,72.8244247,125.2977066,250.1297760
2320,0.1867468,1.9895715,9.9119444,-2.1679389,1.6793894,-0.0534351,-6.6175399,-0.3256098,3.7828193,64.2977066,114.7099228,250.1297760
2330,0.2298422,2.0973101,9.9191265,-1.0610687,0.9312977,-0.0916031,-4.5489597,-0.8092360,3.7660601,58.8244286,106.9694672,250.1297760
2340,0.1101327,2.1188576,9.7611103,-0.3740458,0.6412213,-0.2366412,-2.7652888,-0.9840119,3.8211265,55.3435097,103.5038147,250.1297760
2350,0.1197095,2.2098370,9.6940727,0.1755725,-0.2671756,-0.0152672,-1.2042773,-0.8882443,3.9982965,53.8778610,100.2824402,250.1297760
2360,0.0167593,2.2529323,9.6390066,0.3053435,-0.0687023,0.5954198,0.5027798,-0.8571198,3.8690102,53.9465637,96.7099228,250.1297760
2370,0.0143651,2.2792683,9.5480280,-0.0610687,1.4045801,1.4274809,2.2337787,-0.6320660,3.3183465,52.8854980,96.4274826,250.1297760
2380,0.1316804,2.2529323,9.6006994,-1.0610687,2.2595420,2.1755726,3.6702924,-0.5961532,2.6551561,49.3893127,93.3358765,250.1297760
2390,0.1651991,2.1787124,9.5767574,-1.6488550,2.3587787,2.6717558,5.0182209,-0.1867468,2.1619530,41.7938919,73.8396912,250.1297760
2400,0.2777260,2.0590029,9.6701307,-1.3511450,2.0305343,3.1755726,6.2464404,-0.0359128,1.1204807,29.8854961,43.2595406,250.1297760
2410,0.3064562,1.9847831,9.6437950,-1.4885496,1.0839695,3.5648854,7.5177550,0.0071826,-0.2370248,12.2442751,14.3664122,250.1297760
2420,0.4620786,1.8435259,9.7778702,-1.3282443,-0.1145038,3.5496182,8.4083929,-0.0814024,-1.3982066,-11.8702288,-0.0992366,235.5877838
2430,0.6464311,1.8052188,9.9622221,-0.7786260,-0.7709923,3.2824428,9.4211359,-0.0861908,-1.3144100,-32.5877876,-1.6183206,212.5343475
2440,0.7062859,1.7717001,10.0316534,-0.1450382,0.0458015,2.3664122,10.2136126,0.0742199,-0.9576758,-54.0305328,8.3587790,184.6946564
2450,0.4070122,2.0350611,9.7706871,2.3435113,-0.0534351,0.4961832,11.8560257,0.2489957,2.9496415,-75.9694672,6.5038166,103.8244247
2460,0.0718257,2.4971397,9.3493099,-0.3969466,-0.3282443,-1.1603054,19.6126022,0.6679789,3.7923961,-57.3816795,-12.2366409,-106.5801544
2470,-0.0239419,2.5378408,9.3852224,-1.7557251,-0.6641222,-1.2900764,19.6126022,0.4333483,4.4029145,-49.0228996,14.6870232,-187.6259613
2480,-0.1173153,2.4516499,9.5288744,-2.2824428,-1.4732825,-1.7328244,19.6126022,0.0167593,5.1570840,-36.4045792,40.1450386,-250.1374054
2490,-0.1197095,2.3894010,9.6653433,-2.0458016,-1.6183206,-0.7557252,19.6126022,-0.9792235,6.1027889,-22.0610695,52.1603050,-250.1374054
2500,-0.1101327,2.3079987,9.8329363,-1.1984733,-0.9083970,0.3511450,19.6126022,-3.0430148,7.1873569,-6.6717558,44.6183205,-250.1374054
2510,0.0047884,2.1140692,9.7898407,-0.6106870,-0.2519084,1.7404580,18.1455612,-6.6726060,8.3605099,11.7022905,21.6641216,-250.1374054
2520,0.0502780,1.9752063,9.8233595,-0.4427481,0.1908397,3.0000000,13.0650921,-11.7267399,8.6693602,30.8091602,-3.0000000,-250.1374054
2530,0.1867468,1.8866212,9.8042059,0.1526718,-0.3358779,4.1221375,5.6574697,-19.0218353,8.2312231,53.4503822,-23.3740463,-250.1374054
2540,0.3639168,1.8387375,9.7802639,0.7786260,-1.0458015,4.5877862,-3.5242469,-19.6131992,7.3525558,75.8854980,-55.7175560,-250.1374054
2550,0.5243275,1.8243724,9.8425131,1.3816794,-1.8015267,4.9160304,-13.9461536,-19.6131992,6.3781209,90.9923630,-108.1984711,-250.1374054
2560,0.6344602,1.7980363,9.7132263,0.8549618,-2.4732823,4.9007635,-19.6131992,-19.6131992,5.5114241,78.5114517,-136.1297760,-250.1374054
2570,0.8547257,1.8076130,9.5815458,0.0992366,-2.0916030,4.5496182,-19.6131992,-19.6131992,6.5385313,52.2213745,-124.4351120,-250.1374054
2580,1.0223188,1.9368993,9.6940727,-0.9007633,-0.9007633,3.3053436,-19.6131992,-9.2679071,8.9542685,32.1603050,-117.5648880,-250.1374054
2590,0.9911944,1.9129574,9.6006994,-1.8931298,0.6717557,1.8015267,-19.6131992,1.3359578,10.2974091,1.7557251,-141.5877838,-250.1374054
2600,0.8906385,2.0709739,9.7371683,-2.3587787,1.4732825,0.1068702,-19.6131992,3.1483591,10.3261395,-11.4732828,-201.2519073,-120.8778610
2610,0.7948709,2.0781565,9.7706871,-2.3511450,1.3664122,-1.5496184,-19.6131992,2.0781565,9.0404596,9.7022905,-138.9541931,111.4503784
2620,0.6057299,2.1188576,9.6821022,-1.8473282,1.5572519,-2.3282442,-19.6131992,-1.7597293,6.5672617,30.3587780,21.7251911,207.7862549
2630,0.3710994,2.2385671,9.7012558,-1.4122137,1.8320611,-2.9923663,-12.7299051,-2.8586621,5.5569139,37.3129768,184.4351196,231.4274750
2640,0.2825144,2.2289903,9.7180147,-1.5877863,2.5954199,-2.8320611,-7.1682034,-1.7788827,6.0812411,38.9541969,250.1297760,202.9236603
2650,0.0981618,2.3295465,9.7946291,-1.7328244,3.4274809,-2.7328243,-5.8585815,-0.0095768,6.9455438,42.4427490,229.0763397,140.2595367
2660,-0.0718257,2.2481439,9.8161764,-1.1832061,3.9236641,-2.1145039,-6.7803445,2.2601149,7.2328463,44.3053436,122.5572510,66.8244247
2670,-0.1987177,2.3175755,9.6509781,-0.6793893,4.3587785,-1.4427481,-8.0875721,4.0868812,6.5576849,36.7786255,0.9083970,9.4961834
2680,-0.4141948,2.2481439,9.5576038,-0.9083970,5.1908398,0.2977099,-8.7914639,4.7668314,5.1187773,23.4885502,-88.6259537,-20.2900772
2690,-0.3375807,2.2337787,9.4546537,-1.5190840,5.2290077,1.7557251,-8.7076674,4.5657191,4.1036406,12.7557249,-129.1297760,-27.9770985
2700,-0.2322364,2.2577207,9.4977493,-2.5954199,6.6106873,2.9541984,-8.0253229,4.1563129,3.5888901,8.3587790,-134.8167877,-26.7862587
2710,-0.2561783,2.1715298,9.5671806,-3.9694657,9.4732828,5.3358779,-7.2591825,3.5841017,3.1723011,8.3282442,-120.1908417,-23.5648861
2720,-0.1987177,2.1068866,9.6868906,-5.6030536,15.2061071,8.2519083,-6.7540083,3.1986370,2.8586621,10.1679392,-90.3664093,-18.8473282
2730,-0.1532281,1.9368993,9.7012558,-9.1755724,27.6183205,13.4961834,-6.6199336,2.9161227,2.6551561,10.3511448,-59.5801544,-12.4961834
2740,-0.3710994,1.6256547,9.9717989,-14.5419846,47.0992355,22.4503822,-6.2224984,2.6910689,2.7796540,8.3129768,-35.1832047,-8.8549614
2750,-0.1101327,1.6591733,10.0699606,-18.3816795,64.4580154,29.7709923,-5.8490047,2.4516499,2.9376705,5.6488547,-16.9465656,-8.7404585
2760,-0.0071826,1.8004304,10.0627785,-19.1374054,72.0152664,30.3206100,-5.7269011,2.1787124,3.2393384,3.1068702,-5.7633586,-12.3129768
2770,-0.0861908,1.8914096,9.9358864,-16.5343513,66.0381699,27.1603050,-5.7460546,2.1930776,3.4045374,-0.0229008,-5.2900763,-17.7938938
2780,-0.1651991,1.7333932,9.7299862,-11.2137403,50.2824440,23.3206100,-5.8513989,1.9512644,3.6750808,-4.3893127,-12.5343513,-25.6335869
2790,-0.1891410,1.6879035,9.6366129,-6.4351144,32.2595406,20.1297703,-6.1554613,1.7333932,4.0006905,-9.1755724,-24.5038166,-33.6412201
2800,-0.1771700,1.8507085,9.3708572,-3.1297710,13.0839691,16.7938938,-6.3733325,1.6424140,4.3406653,-12.8396950,-37.7786255,-40.1908379
2810,0.1101327,1.9919657,9.1434097,-2.1832061,-1.4656489,12.7022905,-6.6342988,1.4269369,4.7620430,-14.3358774,-46.7480927,-46.9389305
2820,0.3232156,2.1044924,9.1553802,-3.9541984,-7.2977099,8.2900763,-6.9144192,1.2545552,5.0469513,-14.0000000,-51.9236641,-50.0992355
2830,0.4668669,2.1236460,9.4235296,-5.6030536,-6.1068702,3.2137403,-7.1562324,1.1539993,5.2097564,-12.5267172,-50.4732819,-51.7175560
2840,0.4955972,2.1930776,9.6677370,-7.0000000,-0.6870229,-0.7786260,-7.7068958,1.0917504,5.4300218,-10.6335878,-45.6870232,-52.0076332
2850,0.1915352,2.1858950,9.9119444,-7.4656487,4.5190840,-4.3129773,-8.2360115,1.0869620,5.2767935,-9.1679392,-40.0000000,-48.3129768
2860,-0.1651991,2.0949159,10.0532017,-5.4351144,5.9007635,-6.2748094,-8.6358414,1.1109039,5.3510137,-10.3129768,-37.9236641,-42.8167953
2870,-0.3543400,2.2026544,10.1274214,-2.3587787,3.2748091,-7.0305343,-12.5862541,2.2122312,5.7125359,-34.8702278,-103.8549652,-53.4351158
2880,-0.4572902,2.1212518,9.8712435,1.7480916,-2.2213740,-8.0839691,-15.4137917,2.5976956,6.4020624,-63.4580154,-118.9007645,-41.7938919
2890,-0.3950413,2.1427996,9.6916790,4.9083967,-7.3129773,-9.7709923,-14.5087881,1.2689204,6.9623032,-67.9770966,-106.0610657,-6.7557254
2900,-0.6464311,2.1308286,9.4187412,4.8931298,-11.2061071,-10.4045801,-11.5854826,0.7972651,7.6853480,-53.5343513,-62.9618340,20.9389305
2910,-0.7206510,2.0159075,9.2726955,3.0458016,-13.0763359,-10.2137403,-8.7028790,1.2042773,8.0899658,-31.2900772,-25.2519093,31.4885502
2920,-0.7924767,1.9297167,9.4019823,1.1068702,-14.3587790,-9.0534353,-7.0628591,1.5658000,7.8457589,-14.0076332,-12.2595415,28.3358784
2930,-0.7134684,1.9057748,9.3828287,0.0229008,-14.2137403,-7.1984735,-6.1243367,1.6735384,7.3884687,-5.3129773,-7.4885497,19.4351139
2940,-0.6033357,1.7980363,9.6126709,-1.8473282,-11.1526718,-5.1221375,-5.8394279,1.6424140,7.0197635,-2.2290077,-7.4809160,10.4351149
2950,-0.4620786,1.6950861,9.8425131,-3.5038168,-7.1526718,-2.9083970,-5.7652082,1.5442522,6.8258343,-2.4274809,-13.3358774,1.9236641
2960,-0.3280039,1.6615674,9.9358864,-4.5419846,-3.0381680,-1.2137405,-5.9423780,1.4197544,6.6007805,-4.0305343,-18.7022896,-7.6564884
2970,-0.1077385,1.5921360,10.0962973,-3.8702290,-1.5419847,-0.7022901,-6.4930420,1.4077834,6.7635851,-4.7862597,-18.8167934,-15.6870232
2980,-0.0047884,1.6041069,10.0819321,-1.5801526,-1.9770992,-1.0000000,-7.2879128,1.3670821,6.9000540,-3.1603053,-14.2137403,-19.2977104
2990,-0.0478838,1.6208663,10.0244713,0.4809160,-3.2519083,-1.5954199,-7.8792777,1.3407460,7.0149751,0.1908397,-7.9694657,-19.3740463
3000,-0.0263361,1.6088953,9.8736372,1.4045801,-3.5267177,-1.1603054,-8.1761570,1.3503228,7.1490498,4.6488547,1.3740458,-18.2671757
3010,0.0095768,1.7070571,9.8113880,1.3206106,-3.0534351,-1.6106870,-8.1426382,1.2641320,7.1586266,9.9083967,10.1297712,-16.3740463
3020,-0.0670373,1.8052188,9.6677370,1.4961832,-0.4885496,-3.1679389,-7.7068958,1.0414724,6.9862447,19.1374054,21.5801525,-21.4198475
3030,-0.1819584,1.9249283,9.7443514,1.9312977,-1.2977099,-3.3587787,-7.7547798,0.9457048,6.8306227,21.6488552,26.5725193,-28.0839691
3040,-0.2011119,1.9847831,9.6773138,1.9694656,-3.0076337,-3.3511450,-8.2575598,0.5410868,6.6893654,23.8931293,34.2519073,-36.3206100
3050,-0.1675933,2.1380112,9.6437950,2.0305343,-4.1145039,-3.5954199,-9.4283180,0.1963235,6.7252784,24.1374054,37.5954208,-46.1908379
3060,-0.2298422,2.1356170,9.5504217,2.0076337,-3.6335878,-3.8015268,-11.4083128,0.2609667,7.0484939,19.6030540,33.7404594,-54.6717567
3070,-0.2442073,2.1260402,9.5001440,1.1526718,-3.6870229,-4.0305343,-14.7625723,0.6344602,7.5895805,10.7480917,14.1450386,-59.7938919
3080,-0.3710994,2.1284344,9.3971939,0.0992366,-4.2213740,-3.4885497,-18.4448357,1.4173602,8.0133524,-2.1832061,-7.8854961,-54.4122124
3090,-0.4405309,2.0422437,9.4043760,-0.7557252,-3.8778627,-3.0534351,-19.6131992,2.0230901,8.9111729,-14.9160309,-25.2061062,-28.8931293
3100,-0.5195391,2.0590029,9.4666252,-2.3969467,-2.5038168,-2.4885497,-19.6131992,1.9871773,9.7012558,-23.3206100,-40.7404594,25.0229015
3110,-0.5219333,1.9297167,9.5599985,-3.0610688,-2.1145039,-1.7404580,-19.6131992,1.1372399,10.6541433,-22.7557259,-51.2442741,89.6717529
3120,-0.6153067,1.9321109,9.7108326,-3.3893130,-0.8320611,-1.0000000,-19.6131992,0.2968795,11.2143831,-10.0076332,-41.6793900,141.6183167
3130,-0.6751614,1.9392935,9.7730818,-3.1755726,-1.1068702,-0.3511450,-19.6131992,-0.2537841,11.3676119,11.3129768,-16.1908398,178.3587799
3140,-0.7398046,1.9632354,9.8736372,-1.8778626,-1.6717557,0.2366412,-18.8877602,-0.1532281,11.0515785,34.8778610,11.9083967,210.3740387
3150,-0.7469871,1.9536586,9.9215212,-0.7404580,-2.1526718,1.6946565,-18.7488976,-0.1268920,10.1537571,53.7709923,31.4809170,243.3511505
3160,-0.7374104,2.0230901,9.8209648,0.5954198,-2.5419848,3.3435113,-17.6116581,-0.3303981,9.0165176,64.6564865,47.2442741,250.1297760
3170,-0.6703730,2.0566087,9.6916790,1.2442749,-2.8091602,4.9923663,-16.2589397,-0.3830703,8.0301113,66.8625946,63.4656487,250.1297760
3180,-0.5243275,2.0350611,9.6485834,1.8015267,-2.8167939,6.3435116,-15.0331154,-0.7685348,7.1825686,66.0381699,69.8167953,250.1297760
3190,-0.2561783,2.0135133,9.4067707,1.3358779,-2.3740458,6.9465647,-13.3500004,-1.4748207,6.1841912,63.3358765,79.8167953,250.1297760
3200,-0.1268920,1.9871773,9.4043760,0.1374046,-2.5877862,6.7328243,-11.0036945,-1.9416877,5.2600341,59.3435097,102.1679382,250.1297760
3210,0.1125269,1.9249283,9.5408449,-1.3816794,-2.4045801,6.2748094,-9.0045462,-2.0973101,4.1563129,52.2290077,126.5038147,250.1297760
3220,0.2322364,1.8267666,9.5671806,-2.7786260,-2.0076337,5.6870227,-7.1514440,-2.0422437,3.6439564,40.8396950,143.0000000,250.1297760
3230,0.3567342,1.7309990,9.8065996,-3.3740458,-1.5725191,4.8091602,-5.5712790,-2.0805507,3.3255291,25.9083977,149.3282471,250.1297760
3240,0.4237715,1.5921360,9.9837704,-2.8778627,-1.3358779,3.2519083,-3.8211265,-2.4157372,3.3231349,10.5343513,147.3206177,250.1297760
3250,0.3495516,1.5825592,10.1633339,-1.3664122,-0.8015267,1.6412214,-2.0422437,-2.5641768,3.8426740,-2.5267177,135.4503784,250.1297760
3260,0.2896969,1.5634058,10.0795374,-0.1755725,-0.2748092,0.5496183,-0.5315101,-2.8131726,4.3646073,-10.8167934,117.1679382,250.1297760
3270,0.2298422,1.7142396,10.0053177,1.0305344,0.5954198,-0.6870229,1.2713146,-2.7964132,5.0086441,-12.9389315,94.7404556,250.1297760
3280,-0.2920911,2.0661855,9.6198530,2.1603053,0.6641222,-2.4351146,5.5233951,-1.7932479,4.5250182,3.3664122,15.2519083,250.1297760
3290,-0.2801202,2.2289903,9.5288744,1.0229008,-0.0458015,-3.2824428,8.8034344,-1.8195840,1.6304430,-1.7480916,-43.5343513,250.1297760
3300,-0.4548960,2.1978660,9.5240860,0.4656489,-0.1145038,-3.1297710,10.2375546,-1.2162483,0.6224893,-14.0305347,-51.0458031,239.9770966
3310,-0.4525018,2.1116750,9.5671806,-0.0305344,-0.1068702,-2.4656489,10.7570934,-2.0470319,-0.1149211,-30.6412220,-53.5877876,202.1526642
3320,-0.4501076,2.0350611,9.5432396,-0.5648855,0.1679389,-1.4961832,12.4497852,-1.4317253,-0.4405309,-42.3893127,-38.0381660,160.4198456
3330,-0.2633608,1.8961980,9.6653433,-0.9312977,0.3893130,-0.8091603,9.4570484,-1.4796091,-0.8259954,-50.4351158,-15.1679392,122.0381699
3340,-0.2082945,1.8531027,9.6533718,-1.2061069,0.6106870,-0.2671756,11.1904411,0.4716553,0.4237715,-55.7633591,-21.0458012,98.4656525
3350,-0.1149211,1.8004304,9.7874460,-1.1068702,-0.0381679,-0.1297710,14.6763811,1.2856797,0.2801202,-61.2595406,-31.7786255,58.7175560
3360,-0.0670373,1.6879035,9.8377247,-0.9694657,-0.9083970,0.1374046,16.7042599,1.3934183,0.1268920,-83.0534363,-17.5267181,4.6564884
3370,0.0383070,1.7166338,9.8209648,-0.7862595,-1.4198474,0.2213740,17.9683914,2.8251436,2.9927368,-104.3664093,-10.3587790,-51.7251892
3380,0.0143651,1.6950861,9.8449068,-0.7633588,-1.2442749,-0.1450382,18.8590298,3.2584918,5.5186067,-109.2671738,-0.3969466,-111.4809189
3390,0.0000000,1.7573351,9.7898407,-0.5114504,-0.5190840,-0.2595420,19.6126022,2.6886747,7.9654684,-92.9618301,20.9847336,-181.6564941
3400,-0.1316804,1.7309990,9.8760319,-0.4274809,0.2595420,0.0229008,19.6126022,1.6160779,8.9183559,-62.1603050,46.8473282,-250.1374054
3410,-0.1053443,1.8243724,9.7611103,-0.2900763,0.1145038,0.3587786,19.6126022,1.0007712,9.9287033,-29.2137413,52.6793900,-250.1374054
3420,-0.2011119,1.8818330,9.6797075,0.2519084,-0.2824427,0.6641222,18.6914368,-1.2138541,10.2614956,3.4885497,44.0687027,-250.1374054
3430,-0.2250538,1.9799947,9.6414013,0.6717557,-0.8854962,0.9236641,15.7920732,-4.5130472,9.5456333,33.5038185,29.3816795,-250.1374054
3440,-0.2633608,2.0518203,9.6437950,0.3511450,-0.4961832,1.1374046,12.0116482,-8.6118994,8.3054428,58.2824440,16.6183205,-250.1374054
3450,-0.2513899,2.1499822,9.6078825,-0.4045801,0.2213740,0.8854962,7.6829538,-13.0986109,6.9814563,78.6259537,7.6183205,-250.1374054
3460,-0.3830703,2.2098370,9.5623922,-1.1832061,1.6259542,0.6106870,1.7980363,-18.2030220,5.6742291,97.2442780,-8.3053436,-250.1374054
3470,-0.5698171,2.1212518,9.6222477,-1.4732825,1.5877863,1.0687023,-6.7396431,-19.6131992,3.7181761,109.6183243,-62.7404594,-250.1374054
