timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,-3.4165084,2.5569944,8.4682484,-5.3969464,94.6641235,9.8396950,4.4771342,3.4212968,8.4323349,-11.8549614,-35.4503822,-3.1068702
1760,-3.9695661,2.5593886,8.4083929,-11.5267172,112.1374054,14.3129768,4.5154414,3.3686244,8.4634600,-15.7175570,-35.9847336,-4.1984735
1770,-4.2377152,2.7269819,8.4969788,-14.1832066,107.2442780,18.9389305,4.4460096,3.3949606,8.3341732,-19.2519093,-33.7709923,-4.8167939
1780,-4.3550305,2.9496415,8.3988171,-15.3358774,95.1526718,21.1755733,4.4531922,3.3398943,8.4299412,-22.2748089,-30.1221371,-4.0687022
1790,-4.0270267,3.0454090,8.3485384,-15.1068707,73.6793900,19.9389305,4.2329268,3.3303175,9.0500364,-22.8091602,-22.8778629,-1.8091604
1800,-4.0366035,3.2010312,9.6557665,-11.1908398,45.6870232,14.4351149,4.0749106,3.3015873,9.5528164,-19.4427490,-10.9312973,1.0839695
1810,-4.1467361,3.0525916,11.2718439,5.2519083,6.1221375,8.8702288,3.8953462,3.1507533,9.8209648,-13.8931293,2.9923663,5.3206105
1820,-2.7341642,2.9664006,11.7363167,76.0916061,-86.6030502,-17.3511448,3.7229645,3.0118904,10.2351599,8.5648851,46.1450386,15.4732828
1830,-2.8419030,3.1603301,11.2383251,97.2366409,-126.6183243,-31.6183205,3.6918402,2.9304879,10.2136126,13.2748089,52.3664131,17.3435116
1840,-3.2991931,3.0525916,10.6900558,116.5954208,-161.6717529,-42.7099228,3.7900019,2.8562679,10.0651722,15.2977095,51.0916023,17.4580154
1850,-4.2065907,3.0885043,9.9717989,132.6412201,-204.1221313,-48.7557259,3.8211265,2.7174051,9.7778702,14.1068707,43.1679382,15.3435116
1860,-4.6351509,3.0741394,9.3397331,147.1450348,-250.1374054,-49.5725174,3.8498566,2.7317703,9.7706871,10.6564884,28.3816795,12.1145039
1870,-4.4196739,2.7557120,8.2767134,160.7480927,-250.1374054,-50.7480927,4.0533628,2.8921809,9.6629486,5.9465647,5.8091602,9.1603050
1880,-3.6200144,3.3279233,8.9135675,182.2519073,-250.1374054,-63.7938919,4.1682839,2.8203552,9.8113880,1.6335878,-14.0610685,5.1374044
1890,-3.3925664,3.7205703,7.9941988,214.5877838,-250.1374054,-87.6641235,4.3263001,2.8778157,9.7970228,-0.6641222,-24.3129768,1.6259542
1900,-2.1332228,3.9863255,7.1658092,250.1297760,-250.1374054,-119.9389343,4.5657191,2.9089401,9.6509781,-0.2977099,-25.8473282,-1.1679389
1910,-0.3136388,4.1084290,4.7955613,250.1297760,-250.1374054,-162.6183167,4.7524662,2.9687948,9.6414013,2.2595420,-19.0534344,-3.2977099
1920,1.1683644,4.9583664,3.0454090,250.1297760,-250.1374054,-207.1068726,4.5848727,2.9903426,9.4953556,6.8091602,-7.1450381,-4.0839696
1930,4.0030847,5.2983413,2.7676830,250.1297760,-250.1374054,-250.1374054,4.4843168,3.0861101,9.3014259,10.7022905,5.2748094,-4.7251906
1940,6.0453281,5.5569139,2.8682389,250.1297760,-250.1374054,-250.1374054,4.2760224,3.2608860,9.0644016,12.8244276,16.2900772,-3.5648854
1950,6.5672617,4.9894910,2.8849983,250.1297760,-250.1374054,-250.1374054,4.0629396,3.2728570,8.9351149,12.6259546,25.0000000,-1.7251909
1960,5.3965030,4.0557570,4.4364328,230.0992432,-250.1374054,-250.1374054,3.8714044,3.3135581,8.7507620,10.7633591,31.8473282,-0.7404580
1970,3.2010312,3.7876077,5.4707227,196.4274750,-250.1374054,-250.1374054,3.7085996,3.2776453,8.7938576,8.4809160,39.2061081,0.5801527
1980,1.2976507,3.8091555,6.7109132,172.0458069,-250.1374054,-250.1374054,3.6463506,3.2608860,8.8728657,6.9465647,49.3816795,1.5725191
1990,-1.5155219,3.8953462,7.6111283,161.2671814,-250.1374054,-250.1374054,3.5793133,3.2058196,9.1625633,6.3969464,62.6641235,2.5648854
2000,-8.0133524,4.3286943,7.7140784,160.8244324,-250.1374054,-228.6030579,3.4117200,3.2106080,9.3971939,7.5648856,76.5954208,3.3511450
2010,-18.3466740,5.1834202,5.1618724,153.8015289,-95.2061081,-106.9236679,3.2728570,3.1675127,9.3517036,8.8778629,87.6106873,4.4503818
2020,-19.6131992,4.7261300,-2.4253139,120.7328262,136.1984711,92.8473282,2.9759774,3.2010312,9.6461897,10.6946564,95.7404556,7.2213740
2030,-19.6131992,2.1356170,-10.6589317,34.8549614,250.1297760,250.1297760,2.8155668,3.2944047,9.6605549,11.2442751,100.1221390,8.6793890
2040,-19.6131992,-2.3630650,-11.3053627,-103.0534363,250.1297760,250.1297760,2.6671271,3.2920105,9.8496952,10.3358774,91.7480927,11.1145039
2050,-9.7922344,-8.7627335,-3.6319854,-221.3129730,250.1297760,250.1297760,2.6312141,3.1866663,10.1441803,8.1221371,75.3435135,11.5954199
2060,-0.4692611,-15.4688578,9.4067707,-250.1374054,250.1297760,250.1297760,2.7078283,3.1651185,10.4530315,6.4045801,61.2977104,8.8702288
2070,12.2630386,-16.8957958,19.6126022,-250.1374054,250.1297760,250.1297760,2.8179610,3.1076579,10.6996326,5.8320613,47.6030540,6.5877862
2080,19.6126022,-10.0819321,19.6126022,-183.3587799,250.1297760,250.1297760,2.9233053,3.0789278,10.7283630,6.9770994,32.4732819,2.5267177
2090,19.6126022,-2.6527619,19.6126022,-16.4274807,250.1297760,250.1297760,3.0142846,3.0789278,10.8624372,8.5801525,22.2442741,-0.6564885
2100,19.6126022,0.1292862,19.6126022,175.5954132,250.1297760,250.1297760,3.0406206,3.1411765,10.6373835,11.0916033,17.6641216,-3.9923663
2110,19.6126022,1.6879035,6.0932121,250.1297760,168.6946564,151.5725250,3.1244173,3.2369442,10.6852674,14.7786255,18.9618320,-6.8625956
2120,19.6126022,5.4826937,-11.3795824,211.6946564,-222.8473358,-0.7786260,3.0956869,3.2177906,10.6924505,20.1297703,24.8091602,-8.1603050
2130,14.1185350,6.1794028,-14.8463688,55.1832047,-250.1374054,-61.8702278,3.0358322,3.2800395,10.1968527,24.9847336,34.7022896,-8.9007635
2140,16.6491928,3.8881636,-2.2696917,-60.1908379,-250.1374054,-73.2061081,2.7509236,3.4907281,9.6270361,28.0916023,51.7022896,-7.9541984
2150,17.4368820,2.8442972,8.0564480,-92.4427490,-250.1374054,-72.8702316,2.1308286,3.5290353,9.1074963,29.0610695,63.4961815,-5.6793895
2160,14.2741575,2.6767037,13.2039547,-77.8244247,-34.5419846,-62.4732819,1.6902977,3.6080434,8.8010406,25.0534344,57.1832047,-3.7938931
2170,9.4450769,2.6192431,12.3492289,-40.5343513,134.4961853,-40.1984749,1.4365137,3.6559272,8.5137377,15.4961834,43.1984749,-2.0610688
2180,5.3342543,2.7461352,8.6597834,-4.2061067,203.7786255,-6.5114503,1.2138541,3.5793133,8.5089493,3.8778627,26.5496178,-1.8015267
2190,8.5688038,4.0964580,1.5035510,-38.1297722,164.1832123,47.2977104,1.2066715,3.3446827,10.3668404,-22.1908398,-17.6106873,9.5877867
2200,8.1330614,3.8450682,2.4324965,-40.7938919,79.4732819,26.2366409,1.6160779,3.2201848,10.6325951,-17.0458012,-12.6641226,10.1603050
2210,7.9894104,3.1938488,4.2736282,-31.7022896,-23.1450386,8.0992365,1.8626794,3.0908985,10.6325951,-12.2442751,-5.4503818,11.8244276
2220,8.5927458,2.6599445,4.9583664,-14.7480917,-112.0992355,-4.7862597,2.0326669,3.2584918,10.3835993,-9.3358774,3.3282442,13.0458012
2230,9.4043760,2.6599445,5.2336984,-2.7709923,-159.7557220,-13.5648851,2.2720859,3.3542595,10.0148945,-7.3587785,12.4885492,13.6717558
2240,10.0627785,2.8658447,5.5784616,0.7633588,-159.9770966,-16.3587780,2.3486998,3.1818779,9.8808203,-4.8931298,20.8702297,12.8473282
2250,10.2279778,2.8826041,5.5952206,-1.1832061,-126.2442780,-14.3511448,2.4324965,3.2010312,9.8042059,-2.8778627,28.5877857,12.0687027
2260,10.4482431,2.9424589,5.9304070,-4.4503818,-63.0305328,-8.0381680,2.4923513,3.2225790,9.6677370,-2.3969467,35.2977104,12.4274807
2270,10.0891142,2.8371146,6.1315193,-7.7022901,15.0076332,2.5954199,2.5522060,3.3351059,9.4546537,-3.8396947,41.8854980,11.9618320
2280,10.0148945,2.6168492,6.8378053,-10.2061071,105.0992355,15.8015270,2.4085546,3.3398943,9.4522600,-5.8625956,45.6793900,10.6488552
2290,10.8169479,3.4332676,5.0996237,-18.4809170,205.9313049,41.9541969,2.4755919,3.0861101,9.6509781,-9.9618320,45.2671738,4.3587785
2300,12.3540173,3.8594334,4.6638808,-29.1526718,217.0381622,42.0992355,2.2792683,3.0573800,9.9358864,-11.0000000,44.1755714,0.5190840
2310,13.4098549,4.3406653,5.5904322,-43.2748108,227.0915985,33.1297722,1.9991482,3.0597742,10.2926207,-10.9465647,43.5725174,-1.7404580
2320,13.8288383,3.7828193,6.9934273,-58.3740463,243.9389343,19.2977104,1.8650736,3.1387823,10.4745789,-9.9923668,43.5114517,-4.2977099
2330,14.0562859,3.1914546,8.1330614,-65.7251892,250.1297760,7.3893127,1.5681942,3.0525916,10.5847120,-8.0687027,42.4885483,-4.7862597
2340,14.2358503,3.2106080,9.2655134,-65.7099228,250.1297760,-8.1297712,1.4748207,3.0861101,10.4865494,-6.1603055,43.2595406,-5.5801525
2350,13.8743277,3.0478032,10.2567072,-61.6946564,230.3740387,-29.6641216,0.9959828,3.1004753,10.5679522,-4.5648856,47.8091621,-4.9618320
2360,13.3164816,2.9424589,11.4945040,-51.8778610,177.1450348,-56.7786255,0.6967092,3.0094962,10.5511932,-2.1832061,50.5801544,-1.9847329
2370,13.1417055,2.7892308,12.2223368,-37.3282433,120.4656525,-88.2137375,0.4932030,2.9711890,10.4841557,0.7938932,50.5725174,-0.4351145
2380,12.7825775,2.3367288,12.5886478,-19.9160309,77.8702316,-118.2137375,0.4548960,2.9400647,10.7475166,3.3893130,49.2061081,-0.3435115
2390,12.5455532,3.3997490,10.3237448,-2.5419848,67.7328262,-143.4961853,0.5243275,2.9041519,10.8241301,7.6641221,48.0381660,-1.2290076
2400,11.6285782,1.6184721,10.3165627,-0.7786260,66.6641235,-163.0152740,0.3639168,3.0525916,10.6924505,9.8931293,48.8625946,-1.9618320
2410,10.8456783,1.7669119,11.3197279,-10.8091602,42.5725174,-187.4732819,0.0359128,3.1842721,10.4793673,9.2366409,45.8625946,-1.1297710
2420,11.0060892,0.9696468,12.4737272,-4.3511453,55.9923668,-208.0076294,-0.0335187,3.2321558,10.3045912,7.0992365,36.3587799,0.3587786
2430,9.6342182,0.1221037,13.4505568,12.5114508,72.8854980,-225.2977142,0.0909792,3.1148405,10.2638903,3.6259542,22.4961834,1.2824427
2440,8.4347296,-0.9073978,15.2150736,38.9389305,69.2595444,-241.3511505,0.2250538,2.9903426,10.2662840,0.9007633,8.2442751,-0.0992366
2450,7.1634150,-1.4269369,16.2637291,82.0457993,43.7480927,-250.1374054,0.4285599,2.9831600,10.3285332,0.2748092,-3.1755726,-0.5343512
2460,6.0692701,-1.8674678,16.2038746,138.8091583,-7.5038166,-250.1374054,0.7062859,3.0813217,10.1753054,-1.1068702,-9.3282442,-1.4503816
2470,4.1682839,-1.6711442,14.5686426,192.9923706,-70.1145020,-250.1374054,0.7565638,3.1172347,10.4338779,-1.4732825,-12.7328243,-2.2519083
2480,3.1723011,-1.4101776,12.3061342,229.6488495,-146.2519073,-250.1374054,0.7374104,3.0501974,10.5200682,-0.5190840,-14.2595415,-2.3511450
2490,2.1763182,-1.3598996,9.9382801,248.3740387,-190.2748108,-250.1374054,0.7469871,3.0142846,10.5847120,1.0534351,-15.1145039,-3.3587787
2500,1.0295014,-1.1851238,7.9798336,250.1297760,-212.3435059,-250.1374054,0.7565638,3.0166788,10.6373835,3.0076337,-14.8473282,-3.2748091
2510,0.0335187,-0.5171449,6.2129216,246.2671814,-221.2213745,-250.1374054,0.8044477,3.0956869,10.4626083,5.0000000,-13.7251911,-4.9312978
2520,-0.4548960,0.4189832,4.6806402,230.4198456,-231.9847260,-250.1374054,0.7924767,3.0597742,10.3716288,6.5801525,-11.9694653,-5.3206105
2530,-0.7110743,1.2665262,3.3255291,206.4198456,-236.0305328,-250.1374054,0.6895266,3.1411765,10.2064295,7.6717558,-10.0381680,-5.0458016
2540,-1.3383518,1.7405758,2.8395088,177.5419922,-217.9923706,-250.1374054,0.7350162,3.3351059,9.9502516,7.1603055,-8.1755724,-6.0458016
2550,-2.1140692,1.8387375,3.4428444,152.7022858,-200.0000000,-250.1374054,0.5482694,3.2991931,9.7706871,5.5572519,-7.9312978,-5.1145039
2560,-2.6120608,1.7932479,4.1611013,139.0686951,-186.7022858,-250.1374054,0.4165890,3.3805954,9.8137827,4.1145039,-7.9618320,-4.0763359
2570,-3.8929520,1.0702027,4.1970143,132.4885559,-170.2595367,-250.1374054,0.6009415,3.2273674,9.9646168,3.2900763,-7.0381680,-4.6488547
2580,-4.9847026,1.2665262,4.1778607,129.5801544,-170.8320618,-250.1374054,0.7781116,3.1794837,10.1896706,4.3893127,-4.0076337,-6.5419846
2590,-5.3558016,1.5777708,3.9001346,126.8854980,-175.7099304,-248.0686951,0.6584021,3.2920105,9.9382801,4.1832061,-0.7862595,-7.5954199
2600,-5.7460546,1.6112895,3.8737986,123.8396912,-181.8320618,-239.6106873,0.4285599,3.4380560,9.9981356,2.6717558,-0.3206107,-6.3511453
2610,-6.7276726,1.3622938,3.8522508,121.0229034,-187.5419922,-229.3893127,0.4022238,3.3997490,9.9071560,1.1068702,-1.8625954,-4.8549619
2620,-7.7116842,1.3144100,3.7540891,117.9160309,-187.1832123,-211.9084015,0.5650287,3.3015873,9.8951855,-1.6259542,-4.3129773,-5.4656487
2630,-8.6406298,1.4820032,3.5242469,112.6946564,-184.3511505,-188.3053436,0.6009415,3.2393384,10.1346035,-1.8473282,-5.8320613,-5.9312978
2640,-9.5192976,1.9009864,3.6607156,108.5648880,-184.8549652,-159.7786255,0.6081241,3.2153964,10.1729107,0.0381679,-4.2213740,-6.2137403
2650,-9.9119444,2.4205256,3.6750808,105.0229034,-187.8473358,-126.5801544,0.6895266,3.2369442,9.9813757,1.4580153,1.3053435,-5.7022901
2660,-9.7132263,2.9544299,3.2201848,100.4656525,-182.1832123,-91.2366409,0.6536137,3.3422885,9.9694052,1.6030535,6.3435116,-5.6564884
2670,-9.0907373,3.6128318,2.8562679,91.7099228,-162.5725250,-55.0000000,0.6129125,3.2944047,9.9191265,1.1755725,8.7480917,-5.2519083
2680,-8.6837254,3.3255291,2.1236460,82.2519073,-136.0152740,-22.3053436,0.4309541,3.2034254,9.9382801,0.3206107,8.2366409,-5.7251906
2690,-7.9965930,3.7253587,1.0654143,70.0229034,-112.5419846,8.7786255,0.3926471,3.2560976,10.0532017,-0.6793893,6.6412215,-5.4809160
2700,-6.9383612,3.7157819,0.2178712,54.2519073,-92.1603088,35.2213745,0.2849085,3.2177906,10.1369982,-2.1603053,4.8625956,-5.6488547
2710,-6.2847471,3.4619980,-0.5051740,35.1755714,-59.0000000,58.5496178,0.1915352,3.2249732,10.2543135,-2.5572519,2.5801528,-5.0000000
2720,-5.8633699,3.0717452,-1.1923064,11.2595415,-13.2748089,81.9542007,0.1101327,3.1699069,10.2950144,-2.7404580,-0.0992366,-4.6412215
2730,-5.7029591,3.3111639,-1.2282192,-14.6106873,44.3129768,106.1450348,0.0909792,3.2225790,10.1609402,-3.1832061,-2.5954199,-4.1145039
2740,-6.9670911,3.0310438,-1.0462608,-42.3511467,86.0229034,133.9770966,0.0502780,3.2273674,10.1417866,-4.1450381,-5.8854961,-2.0916030
2750,-9.3540983,3.2944047,-0.7302278,-71.9160309,124.7022934,173.8244324,0.2466015,3.1315999,10.4003592,-2.8702290,-7.4274807,-0.2519084
2760,-11.3843708,3.4476328,-0.7230452,-103.3053436,167.0992432,230.8549652,0.4884146,3.0980811,10.3117743,-1.2290076,-5.1832061,-2.4580152
2770,-15.1193066,2.2936335,0.2513899,-136.5725250,233.5267181,250.1297760,0.2777260,3.1699069,10.3500814,-1.5877863,-4.6793895,-1.7099236
2780,-18.9691639,0.2513899,1.1276633,-175.4122162,250.1297760,250.1297760,0.3136388,3.3231349,10.3835993,-1.2671756,-6.2977099,-0.4580153
2790,-19.2037945,-2.3199697,1.4987626,-234.7099304,250.1297760,250.1297760,0.5530578,3.1339941,10.5248566,0.8854962,-6.6335878,0.1679389
2800,-17.8893833,-8.5592270,4.2089849,-250.1374054,250.1297760,250.1297760,0.6775556,3.1100521,10.5152798,3.8473282,-3.6488550,-1.0763359
2810,-15.7226419,-17.8798065,8.0133524,-250.1374054,250.1297760,250.1297760,0.6392486,3.2560976,10.3117743,5.3282442,-0.0305344,-0.0076336
2820,-8.8800488,-19.6131992,13.7809544,-250.1374054,250.1297760,250.1297760,0.7829000,3.3710186,10.2710724,7.2671757,3.0534351,-0.1755725
2830,2.6264257,-19.6131992,19.6126022,-250.1374054,250.1297760,250.1297760,0.6919208,3.3686244,10.1274214,7.8625956,6.2977099,-1.2213740
2840,19.6126022,-19.6131992,19.6126022,-250.1374054,250.1297760,250.1297760,0.6775556,3.3710186,9.7706871,7.2442746,7.0992365,-0.5267175
2850,19.6126022,-19.6131992,19.6126022,-165.0686951,135.1984711,250.1297760,0.6751614,3.4236910,9.6533718,4.5801525,5.3511453,-1.0381680
2860,19.6126022,0.0239419,19.6126022,70.8167953,-32.6259537,250.1297760,0.5841822,3.4596038,9.5647869,1.4427481,2.0076337,-2.4427481
2870,19.6126022,3.9049230,19.6126022,236.5419922,-100.5725174,47.2977104,0.5219333,3.4236910,9.5887289,-1.6641221,-0.3435115,-3.5877862
2880,19.6126022,1.8938038,1.3239868,241.4885559,-250.1374054,-180.3969421,0.4979914,3.2656744,9.5743637,-4.3435116,-1.3511450,-3.9083970
2890,10.2686787,0.6153067,-6.9359670,118.3893127,-250.1374054,-218.7328186,0.4118006,3.2393384,9.5264797,-7.3587785,-1.3969465,-4.4580154
2900,9.2990322,-0.3902529,1.5155219,5.2748094,-250.1374054,-157.2977142,0.2777260,3.2130022,9.6006994,-10.3816795,-1.5038168,-4.0000000
2910,11.2239599,0.5506636,9.3086090,-34.5801544,-250.1374054,-89.4427490,0.1556223,3.1746953,9.9023676,-12.3969469,-1.5572519,-3.8091602
2920,9.3421268,2.5115047,10.5296450,-54.3511467,28.7175579,-14.3282442,0.0359128,3.0813217,10.2040358,-12.9923668,-0.9007633,-3.8396947
2930,8.0444765,4.1108232,10.3931761,-63.8396950,223.4427490,38.7175560,-0.0119709,3.0693510,10.3883877,-12.0610685,-0.1297710,-3.8167939
2940,7.3860745,4.1587071,10.0412302,-54.5572510,250.1297760,61.0381660,-0.1268920,2.9759774,10.6206245,-10.1603050,-0.3206107,-2.4274809
2950,7.5943689,3.9144998,8.6813307,-27.2900772,248.2519073,69.9694672,-0.0646431,2.9256995,10.7810354,-7.4198475,-0.1984733,-1.1145039
2960,9.4977493,4.1539187,5.2001796,14.4580154,79.7557220,40.6793900,0.1532281,2.9400647,10.8361015,0.3664122,2.4198472,-1.4351145
2970,9.9095497,4.4507980,4.2041965,16.3129768,26.4274807,17.0534344,0.0981618,3.0430148,10.4985209,0.7557252,0.8396947,-0.2290076
2980,9.4833841,4.3023586,3.6894460,8.0687027,4.5648856,-2.4503818,0.2801202,3.1196289,10.4506369,1.5496184,-2.8931298,0.6259542
2990,8.6885138,3.8330972,3.7133877,-2.9312978,1.1603054,-14.3893127,0.5434810,2.9999194,10.4913378,3.3511450,-4.5267177,-1.6259542
3000,6.8425937,2.8275378,5.1020179,-20.9083977,1.6412214,-17.7480907,0.4716553,3.2560976,10.3165627,6.5343513,0.0916031,-2.2442749
3010,6.6271162,2.2218077,5.7747850,-21.9923668,1.5648855,-12.7404585,0.5698171,3.3446827,10.2351599,7.2595420,2.5648854,-1.4045801
3020,6.5720501,2.2337787,6.5313487,-19.4885502,-3.7175572,-5.6030536,0.4812321,3.3829896,10.1753054,7.3206105,3.5801528,-0.6564885
3030,7.1418672,2.1571648,7.1993275,-13.0610685,-8.8320608,0.1603053,0.4692611,3.3877780,9.9741936,6.7251906,2.6030533,-0.9007633
3040,7.6685886,2.4492557,7.5895805,-8.6870232,-17.8625946,4.5877862,0.4884146,3.3398943,9.8784256,5.3511453,0.8625954,-0.8167939
3050,8.1282730,2.6240315,7.4579000,-5.5572519,-17.7404575,8.7633591,0.5075682,3.3183465,9.8496952,4.0229006,-0.0687023,-1.7404580
3060,8.6765423,2.5450234,7.4794478,-4.0458016,-18.2519093,9.0763359,0.4333483,3.3159523,9.7611103,2.7404580,0.3511450,-1.5267175
3070,9.0236998,2.4133430,7.2950954,-1.8854961,-17.3129768,6.1221375,0.3112446,3.2465210,9.7587166,1.1145039,0.8625954,-2.9389312
3080,9.5169029,2.3846128,6.6845770,-2.0076337,-13.7633591,1.9923664,0.1484398,3.2537034,9.8233595,-0.4198473,1.4427481,-3.0305343
3090,9.8736372,2.2649033,6.3709383,-6.9465647,-2.9389312,-2.1832061,0.0191535,3.2106080,9.9837704,-1.6335878,1.3206106,-1.8931298
3100,9.9023676,2.3702476,6.2679882,-16.3740463,11.9083967,-4.5114503,-0.0430954,3.2393384,10.0747490,-2.2519083,1.0763359,-0.6717557
3110,10.2638903,2.7628946,6.5505023,-30.4656487,26.4351139,-1.9007634,-0.0742199,3.1507533,10.1872759,-3.2290077,0.5877863,-0.2061069
3120,10.9438400,3.1052637,7.2591825,-39.5572510,44.1984749,-1.7251909,-0.0790083,3.1986370,10.1657286,-4.5343513,-1.4198474,0.1755725
3130,11.4921093,3.0047078,7.8984308,-45.2748108,54.5572510,-7.4580154,-0.2537841,3.1028695,10.2686787,-5.0992365,-5.8167939,1.4809160
3140,12.0978394,3.1507533,8.4778252,-46.0992355,53.2137413,-18.3129768,-0.1316804,3.0549858,10.4793673,-3.7099237,-8.0229006,2.1832061
3150,12.8232784,3.2776453,9.3947992,-42.6717567,42.4427490,-33.3587799,0.2920911,2.9951310,10.6709023,0.5343512,-4.6717558,0.9007633
3160,13.8862991,3.0908985,9.5288744,-36.8091621,36.7480927,-51.3282433,0.2633608,3.0669568,10.3405046,2.1450381,-1.0916030,-0.4732825
3170,14.7434187,3.1818779,9.5025377,-32.5725174,49.4885483,-73.7557220,0.0957676,3.3518653,10.2567072,1.2137405,-2.0839694,2.4274809
3180,14.5231533,3.6271970,9.7299862,-34.3664131,57.5725174,-94.3740463,0.4501076,3.2177906,10.2758608,2.7099237,-4.6030536,2.8015268
3190,14.3388004,3.6966286,10.0723553,-35.4198456,64.9694672,-113.9694672,0.6296718,3.0238612,10.3716288,5.3129773,-2.9541984,1.1374046
3200,14.0538921,2.8371146,10.6541433,-31.8549614,77.9770966,-136.8167877,0.6991033,3.2273674,10.0915089,5.2519083,0.4122137,-0.1297710
3210,13.2709923,2.3702476,11.4035244,-22.6946564,71.5496216,-155.4122162,0.6416427,3.3207407,9.9239149,4.4503818,1.4732825,-1.1221374
3220,12.3779593,1.8483143,11.6094246,-7.9618320,62.0763359,-172.2900696,0.6105183,3.3183465,9.8425131,2.4427481,0.5190840,-2.4122138
3230,11.7123747,1.4532729,11.8536320,10.7862597,33.1145020,-193.4580078,0.4955972,3.2297616,9.7850523,0.4885496,-2.3358779,-3.5419848
3240,11.2742386,1.1492109,12.0355902,30.5648861,-9.1755724,-216.1755676,0.6919208,3.2010312,9.8473015,-0.0534351,-2.7099237,-5.4351144
3250,10.6302013,0.8164186,12.2582502,52.2137413,-50.9236641,-239.4732819,0.5698171,3.2441268,9.9071560,-0.7175573,0.1374046,-6.4961834
3260,9.6150646,0.5602403,12.1481171,71.4885483,-87.4809189,-250.1374054,0.5698171,3.2608860,9.8425131,-1.8931298,3.0229008,-7.9389315
3270,8.5855637,0.3495516,11.9254580,88.7557220,-113.3816757,-250.1374054,0.3016679,3.2920105,10.0077124,-2.7480917,4.1297708,-7.4885497
3280,7.5656385,0.0359128,11.6405487,103.8625946,-127.1450348,-250.1374054,0.1532281,3.1986370,10.0603838,-3.7786260,4.4045801,-8.2366409
3290,6.3158717,-0.1364688,10.9103212,114.1221390,-133.4503784,-250.1374054,0.0885850,3.2010312,10.1968527,-4.4580154,2.8931298,-8.6946564
3300,5.0565281,-0.0430954,9.9885588,119.8396912,-133.1297760,-250.1374054,-0.0981618,3.1770895,10.2782555,-4.8091602,1.8702290,-9.1832066
3310,3.8833754,0.0454896,9.5456333,123.8931274,-133.9313049,-250.1374054,-0.1604107,3.0669568,10.3285332,-4.5648856,1.0839695,-8.5954199
3320,2.8347204,0.1987177,9.2008705,130.3206177,-140.4885559,-250.1374054,-0.2873027,3.0789278,10.3285332,-3.8778627,0.5267175,-7.6870227
3330,1.6687500,0.2513899,8.6286592,134.3969421,-152.1603088,-250.1374054,-0.4740495,3.0669568,10.4243011,-4.8549619,-1.3053435,-5.8931298
3340,0.8882443,0.4046180,7.7547798,135.2519073,-164.8244324,-250.1374054,-0.5123565,2.9520357,10.6804790,-3.4809160,-2.9312978,-3.3129771
3350,0.2609667,0.9361281,7.2017217,133.4045868,-173.2595367,-250.1374054,-0.1173153,2.9616125,10.6565371,-1.0458015,-2.6030533,-3.2824428
3360,-0.1699875,1.2545552,6.5888095,129.2519073,-175.0839691,-250.1374054,-0.2944853,3.0047078,10.6134415,-0.1984733,-3.7938931,-2.8473282
3370,-0.5386927,1.7621235,5.9615316,122.1984711,-169.9541931,-246.7328186,-0.1699875,3.2177906,10.6110477,1.2137405,-7.2366414,-0.2748092
3380,-1.0031654,2.2242019,5.2313042,113.1068726,-159.2213745,-235.4961853,0.1268920,3.0358322,10.7690639,4.6870227,-7.1145039,-1.2900764
3390,-1.2928623,2.5258698,4.9583664,105.3282471,-149.7404633,-226.1526642,0.2657550,2.9735832,10.6493549,8.8244276,-3.6183207,-1.5190840
3400,-2.0709739,2.6862805,4.4388270,100.1145020,-144.7251892,-216.6564941,0.3423691,3.3135581,10.1920643,10.7480917,0.1221374,-0.2442748
3410,-2.6048782,2.8371146,3.6200144,92.5725174,-146.3206177,-207.8015289,0.4094064,3.3805954,9.9646168,10.5038166,2.2061069,-0.3816794
3420,-3.1818779,3.0645626,3.5194585,85.6641235,-156.9236603,-200.1755676,0.2561783,3.4715748,9.7251978,8.4656487,2.2442749,-0.6412213
3430,-3.4212968,3.2082138,3.5649481,81.6564865,-170.0305328,-194.6412201,0.2561783,3.4763632,9.4881725,5.5954199,-0.1450382,0.0152672
3440,-3.4596038,3.0837159,3.5721307,78.2442780,-178.3816833,-190.8931274,0.3040621,3.4763632,9.2894554,2.3282442,-2.4427481,-0.5572519
3450,-3.9025288,2.8849983,3.7038112,74.5496216,-174.1221313,-187.8091583,0.3208214,3.4500270,9.3349447,-1.5343511,-2.8015268,-0.7938932
3460,-5.1020179,2.6719155,3.5769191,68.3282471,-159.6106873,-178.5801544,0.2226596,3.4212968,9.1793222,-5.5419846,-2.4656489,-1.1297710
3470,-5.9495606,2.6647329,3.3734128,58.9007645,-141.6106873,-161.0458069,0.1173153,3.4189026,9.3708572,-9.5419846,-2.2595420,-1.0763359
3480,-6.9431496,2.6455793,2.9472473,47.9160309,-113.6870193,-138.6564941,-0.0287303,3.3782012,9.6940727,-12.3740454,-2.1221373,-0.6564885
3490,-7.8026633,2.9496415,2.3558824,32.3053436,-79.5725174,-110.0152664,-0.1340746,3.1818779,9.9981356,-13.8473282,-1.5496184,0.1068702
3500,-8.4778252,3.1268115,2.1451938,15.2366409,-44.9160309,-77.5038147,-0.0814024,3.0813217,10.2399483,-13.9236641,-0.6870229,0.0839695
