timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1720,0.0263361,-0.2418131,9.9191265,-0.5877863,-0.1145038,0.3053435,16.7880573,4.9727316,-2.1164634,-6.6183205,42.3206100,-144.4351196
1730,0.0454896,-0.1699875,9.9765873,-0.7328244,-0.1297710,0.4427481,15.0043850,4.9009056,-1.8626794,-8.7633591,52.5725174,-171.5190887
1740,0.0502780,-0.1987177,9.9215212,-0.6641222,0.0305344,0.3053435,13.0698805,4.7381010,-1.5011568,-7.1908398,64.0229034,-191.8244324
1750,0.0814024,-0.2059003,9.8520899,-0.4427481,-0.1984733,0.3053435,11.3724003,4.6926112,-1.5466464,-2.3282442,76.4885483,-207.9694672
1760,0.1221037,-0.1340746,10.0244713,-0.5572519,0.0381679,0.3435115,9.9239149,4.9056940,-2.0015423,2.9923663,85.7709961,-219.0534363
1770,0.0574605,-0.1867468,9.8449068,-0.4885496,-0.0610687,0.2213740,8.8177996,5.1331420,-2.3941894,5.9236641,89.8625946,-228.2671814
1780,0.0167593,-0.1771700,9.9430685,-0.8549618,-0.1832061,0.5114504,7.8170285,5.3366485,-2.5019281,7.7480917,85.2748108,-237.5038147
1790,0.0526722,-0.1436514,9.8473015,-0.7404580,-0.1145038,0.1450382,6.8689294,5.5545197,-2.7317703,7.0000000,73.2137375,-247.2442780
1800,0.0119709,-0.1987177,10.0220766,-0.7938932,0.0992366,0.5725191,6.0261750,5.5904322,-3.1363883,2.9236641,58.5954208,-250.1374054
1810,0.0071826,-0.2082945,9.8568783,-0.7175573,-0.0381679,0.4580153,5.2576399,5.8513989,-3.3710186,-5.3053436,41.1679382,-250.1374054
1820,-0.0047884,-0.2561783,10.0268650,-0.7633588,0.0381679,0.7251908,4.4029145,5.7340837,-3.5338237,-16.0152664,21.0992374,-250.1374054
1830,0.0311245,-0.1843526,9.8736372,-0.6793893,0.1221374,0.4427481,3.5362179,5.6071916,-3.3422885,-27.9389305,-0.1679389,-250.1374054
1840,-0.0239419,-0.1173153,10.0172882,-0.8167939,-0.1679389,0.4961832,2.3846128,5.1690550,-3.0023136,-39.9312973,-21.8244267,-250.1374054
1850,0.0215477,-0.2154770,9.9023676,-0.5267175,-0.0305344,0.4809160,0.7421987,4.7572546,-2.6743097,-50.4427490,-39.2900772,-250.1374054
1860,0.0311245,-0.2346306,9.8688488,-0.3664122,-0.3282443,0.0458015,-1.9081690,4.6519103,-2.4899571,-59.0152664,-43.4503822,-250.1374054
1870,0.0909792,-0.1292862,9.9263096,-0.5648855,-0.6870229,-0.0687023,-5.3031297,5.1235652,-1.9225341,-66.7557220,-32.5877876,-250.1374054
1880,0.0718257,-0.2418131,9.8353300,-0.4274809,0.0458015,-0.3587786,-8.8800488,5.7652082,-1.4724265,-74.0839691,-19.7786255,-250.1374054
1890,0.0000000,-0.1556223,9.9670105,-0.6259542,0.2061069,0.0763359,-12.6006193,6.7396431,-0.1843526,-79.9312973,-12.8015270,-250.1374054
1900,0.0718257,-0.2154770,9.9837704,-0.5190840,0.1068702,0.4732825,-15.2509871,7.4028339,1.1492109,-82.3969498,-9.5648851,-222.9084015
1910,0.0670373,-0.1651991,10.0484133,-0.6488550,-0.3893130,0.3206107,-17.2166157,7.8289995,2.8275378,-78.7633591,-4.4732823,-173.1679382
1920,0.0598547,-0.1915352,9.8544836,-0.6793893,0.1221374,0.2442748,-18.6196117,7.7978749,4.4364328,-68.2442780,10.4580154,-119.6106873
1930,0.0359128,-0.1556223,9.8903971,-0.7557252,-0.3587786,0.1832061,-18.9691639,7.9008250,6.1554613,-51.7404594,33.1908379,-66.4580154
1940,-0.0646431,-0.1747758,9.8736372,-0.3893130,0.1832061,0.3206107,-18.6100349,7.6997132,7.2496057,-31.7862587,55.4198456,-20.6259537
1950,-0.0023942,-0.1628049,9.8544836,-0.6641222,-0.0839695,0.4274809,-17.7050304,7.5680327,7.9295554,-11.5190840,63.4427490,14.3664122
1960,0.0383070,-0.2561783,9.9670105,-0.6259542,-0.1908397,0.2137405,-15.1073351,7.4195933,7.3453732,17.2671757,45.1068687,54.0763359
1970,0.0742199,-0.1699875,9.8568783,-0.5725191,-0.2671756,0.2061069,-11.1329813,6.9503322,5.0134325,45.2061081,-18.5725193,89.6488571
1980,0.0502780,-0.2729376,9.9358864,-0.5496183,-0.1297710,0.4274809,-10.3093796,6.9383612,4.9440012,51.0381660,-28.6183205,98.7404556
1990,0.0000000,-0.2370248,9.8927908,-0.7709923,0.0839695,0.4503817,-9.6414013,6.9024482,4.5800843,59.6717567,-36.5038185,109.8396912
2000,0.0287303,-0.1939293,9.9981356,-0.4961832,-0.3893130,0.3282443,-8.8106174,6.8952656,4.0318151,68.8778610,-40.3282433,121.7404556
2010,0.0191535,-0.1915352,9.8784256,-0.5114504,-0.1221374,0.3740458,-7.9582858,6.8497758,3.2944047,76.9847336,-40.8549614,132.7786255
2020,0.0263361,-0.1508339,9.8616667,-0.7251908,-0.2595420,0.1755725,-6.9958215,6.7707677,2.4660151,83.8854980,-41.9389305,143.3053436
2030,0.0574605,-0.1460456,9.8353300,-0.6259542,-0.1221374,0.4045801,-5.8609757,6.8497758,1.1635761,88.2519073,-45.7175560,153.0686951
2040,-0.0047884,-0.2489957,9.8640604,-0.7251908,-0.4961832,0.2213740,-4.8745699,7.0053983,-0.2274480,89.9083939,-52.5038185,162.2519073
2050,0.0119709,-0.2154770,9.9382801,-0.6412213,-0.1679389,0.0992366,-3.6726866,7.1059542,-1.6017127,88.3129807,-63.7786255,169.6183167
2060,0.0550664,-0.1939293,10.0603838,-0.6641222,-0.5648855,0.2366412,-2.4947455,7.1705976,-2.7628946,82.7480927,-68.4427490,175.8549652
2070,0.0119709,-0.2226596,9.8664551,-0.8473282,0.1908397,0.5419847,-1.0103480,7.3788919,-3.6894460,74.8778610,-65.0610657,183.1984711
2080,-0.0119709,-0.2753318,9.9310980,-0.7786260,-0.0076336,0.5267175,0.3040621,7.3812861,-4.4603748,66.3129807,-60.9083977,192.0229034
2090,0.0119709,-0.2777260,9.8353300,-0.8854962,0.0000000,0.3511450,1.3862357,7.4866304,-5.0708933,58.3358765,-63.9389305,201.6488495
2100,0.0718257,-0.1987177,9.9047613,-0.7557252,-0.0763359,0.3206107,2.8323262,7.4171991,-5.4970589,51.4885483,-61.6488533,212.5648804
2110,0.0478838,-0.2370248,10.0148945,-0.7557252,-0.3511450,0.2671756,4.2065907,7.3501616,-5.7221127,44.7404594,-56.3664131,224.9923706
2120,0.0407012,-0.1939293,9.8185711,-0.6412213,-0.2824427,0.0839695,6.2608056,7.1562324,-5.5401545,39.3587799,-47.3511467,235.5190887
2130,0.0143651,-0.1364688,9.9167328,-0.7404580,0.2213740,0.3969466,8.7603388,6.6869712,-5.5401545,36.4885483,-30.9847336,241.0610657
2140,-0.0023942,-0.1963235,9.8568783,-0.5877863,0.0000000,0.3664122,12.0260134,6.2081332,-5.5784616,37.3816795,0.7862595,238.3587799
2150,0.0047884,-0.1651991,9.9694052,-0.6717557,-0.4122137,0.1526718,15.5406837,5.6885943,-5.7436604,39.6030540,39.2671738,224.6183167
2160,0.0790083,-0.2154770,9.9095497,-0.7328244,-0.2213740,0.3893130,18.3490677,5.4946647,-5.8561873,38.1068687,66.8702316,194.9770966
2170,0.0909792,-0.1699875,9.9191265,-0.7251908,-0.3129771,0.2519084,19.6126022,6.1913738,-6.4810710,22.3435116,66.9618301,146.8091583
2180,0.0430954,-0.1867468,9.9789820,-0.5725191,-0.0229008,0.3129771,19.6126022,6.2871413,-6.7133074,-3.7557251,29.6717548,87.1526718
2190,0.0287303,-0.2537841,9.9215212,-0.5190840,-0.1297710,0.2061069,19.6126022,6.0405402,-5.7891502,-29.0000000,-23.8320618,20.8931293
2200,0.0670373,-0.1244979,9.9502516,-0.6717557,-0.1755725,0.1297710,19.6126022,5.8083038,-4.4100971,-45.0610695,-64.0229034,-41.1984749
2210,-0.0167593,-0.2059003,9.9789820,-0.7251908,-0.0534351,0.4809160,19.6126022,5.9782910,-3.4476328,-53.5801544,-86.8015289,-89.4274826
2220,-0.0095768,-0.1963235,9.9071560,-0.6793893,-0.2595420,0.2061069,17.2333755,6.0788469,-2.6719155,-57.6946564,-95.6870193,-127.7709961
2230,0.1125269,-0.2250538,9.9717989,-0.5725191,-0.5343512,0.1603053,15.1552191,6.0860295,-2.1260402,-59.9465637,-93.1374054,-156.0458069
2240,-0.0383070,-0.1843526,9.7898407,-0.6564885,-0.1832061,0.3587786,13.2877512,6.1674318,-1.6495966,-60.0152664,-86.1679382,-176.7022858
2250,0.0933734,-0.2873027,10.1034794,-0.4580153,-0.1297710,0.4122137,11.7794123,6.1913738,-1.2856797,-56.9847336,-74.4351120,-192.8015289
2260,0.0478838,-0.2106887,10.0029240,-0.3206107,0.4503817,0.3587786,10.4195127,5.9950504,-1.3598996,-53.8015251,-59.8625946,-207.8015289
2270,0.0023942,-0.1795642,9.9813757,-0.8015267,-0.0305344,0.3206107,9.2248116,6.0572991,-1.4389079,-51.3664131,-47.0152664,-224.0610657
2280,0.0646431,-0.1221037,9.9861641,-0.6259542,0.1603053,0.1297710,7.9726510,5.9687142,-1.6352314,-51.1297722,-35.9389305,-240.8625946
2290,0.0694315,-0.1891410,9.8880024,-0.6106870,-0.3587786,-0.1068702,6.6678176,5.9351954,-2.1691356,-54.9465637,-29.5572510,-250.1374054
2300,0.1149211,-0.1771700,9.8903971,-0.7404580,-0.1450382,-0.5725191,5.1331420,5.6981707,-2.4851687,-62.0534363,-33.8778610,-250.1374054
2310,-0.0766141,-0.1963235,9.8113880,-0.8473282,-0.1755725,-0.2137405,3.5098817,5.6933827,-2.7389526,-72.9389343,-47.8396950,-250.1374054
2320,-0.0407012,-0.1867468,9.7754755,-0.7709923,-0.2061069,0.3816794,2.0973101,5.4180508,-2.5091105,-86.5190811,-71.6412201,-250.1374054
2330,0.0574605,-0.2082945,9.8161764,-0.5114504,-0.1068702,0.2519084,0.7326220,4.9655490,-1.9632354,-100.0839691,-99.4351120,-250.1374054
2340,-0.0454896,-0.2322364,9.8185711,-0.7480916,-0.1908397,0.2900763,-0.5817881,4.5513539,-1.1923064,-113.0229034,-127.7099228,-250.1374054
2350,0.0095768,-0.2346306,9.9358864,-0.7251908,-0.4503817,0.1755725,-1.8459201,4.1587071,-0.0119709,-125.6335907,-155.3893127,-250.1374054
2360,0.0814024,-0.2154770,9.9334917,-0.5648855,-0.4122137,0.4274809,-3.2608860,3.6391680,1.6088953,-135.5038147,-180.2061005,-250.1374054
2370,-0.0119709,-0.1412572,9.9454632,-0.6183206,-0.2366412,0.1450382,-4.9128766,3.1411765,3.0118904,-141.1374054,-197.4809113,-250.1374054
2380,0.1125269,-0.2298422,9.9646168,-0.6870229,-0.5877863,0.1755725,-6.8186517,3.0693510,4.5633249,-141.5725250,-200.9694672,-250.1374054
2390,-0.0335187,-0.1628049,9.9023676,-0.9236641,-0.3129771,0.3664122,-8.4658537,2.9951310,5.9711084,-139.6106873,-195.6106873,-250.1374054
2400,0.0071826,-0.1604107,9.8832140,-0.6412213,-0.0763359,0.3282443,-9.9143381,2.6455793,6.3685441,-135.2519073,-183.2290039,-250.1374054
2410,-0.0383070,-0.1939293,9.8784256,-0.9389313,0.2671756,0.6030535,-13.9677010,3.2465210,6.4810710,-125.2061081,-154.0305328,-250.1374054
2420,0.0694315,-0.2011119,10.0029240,-0.6183206,-0.1450382,0.4122137,-18.3825874,4.2855992,7.1801744,-113.3053436,-106.9847336,-215.6106873
2430,0.0502780,-0.1580165,9.8568783,-0.8244275,-0.6183206,0.1526718,-19.6131992,4.8458395,7.4435349,-99.1145020,-41.0305328,-135.7022858
2440,0.1077385,-0.1939293,9.8425131,-0.7099237,-0.3587786,0.1603053,-19.6131992,5.9735026,8.0827837,-79.6488571,44.0839691,-37.4198456
2450,0.0335187,-0.1675933,9.9478569,-0.6870229,-0.0458015,0.3053435,-19.6131992,5.9208307,9.8305416,-58.5496178,121.8702316,73.1603088
2460,0.1005560,-0.2178712,9.9047613,-0.7175573,-0.1221374,0.2748092,-19.6131992,4.8554163,11.7123747,-31.2061062,174.3816833,173.4961853
2470,-0.0383070,-0.1747758,9.9622221,-0.7099237,-0.3282443,0.4885496,-19.6131992,4.1108232,11.9158812,2.3664122,189.2061005,243.8473358
2480,0.0837966,-0.2082945,9.9502516,-0.5648855,-0.1908397,0.3740458,-18.8111458,3.6942344,11.2359314,30.6793900,177.1755676,250.1297760
2490,0.0359128,-0.1604107,9.8185711,-0.5648855,-0.3511450,0.1603053,-13.8432035,3.7588775,10.3572636,48.7633591,154.7328186,250.1297760
2500,0.0550664,-0.1987177,9.9047613,-0.6946565,-0.1526718,0.2824427,-9.4905672,4.1227942,9.3900108,60.6564903,133.4809113,250.1297760
2510,0.1604107,-0.2154770,9.9406748,-0.7328244,-0.3358779,0.1984733,-6.5959921,4.8530221,8.2910776,70.2900772,113.6946564,250.1297760
2520,-0.0335187,-0.1771700,9.9023676,-0.7557252,0.2595420,0.4045801,-5.2648225,5.2241216,7.2017217,81.1603088,88.8320618,233.1908417
2530,0.0502780,-0.1963235,9.9047613,-0.5572519,-0.1603053,0.2900763,-4.4316444,5.6071916,5.5114241,83.8320618,65.2442780,212.0839691
2540,-0.0047884,-0.2418131,9.9502516,-0.6793893,0.0000000,0.3969466,-3.7780309,5.9926562,4.1826491,82.5419846,39.9083977,195.0076294
2550,0.0119709,-0.2011119,10.0125008,-0.7099237,-0.1679389,0.1908397,-3.3039815,6.4403696,3.0047078,80.3358765,6.1145039,182.1068726
2560,0.0095768,-0.1771700,9.9478569,-0.7938932,0.0305344,0.1908397,-3.4452386,6.7731619,2.6096666,80.0381699,-23.2137413,176.3358765
2570,0.0047884,-0.2418131,9.9622221,-0.6641222,-0.2137405,0.4351145,-3.6846576,6.9431496,2.5330524,84.3129807,-35.1068687,181.1755676
2580,-0.0167593,-0.1556223,9.8449068,-0.8244275,-0.0763359,0.3969466,-3.2513094,6.9431496,1.9560528,91.4503784,-31.0992374,194.4122162
2590,-0.0263361,-0.2178712,9.9167328,-0.8854962,-0.2900763,0.3511450,-2.4516499,6.8234401,1.2952565,99.4580154,-16.5343513,210.4961853
2600,0.0000000,-0.2202654,9.9454632,-0.2442748,-0.5496183,0.0152672,-1.3766589,6.6654234,0.2849085,105.5725174,-0.9236641,226.9923706
2610,0.0047884,-0.1221037,9.9646168,-0.7099237,-0.2366412,0.3129771,-0.2729376,6.4547348,-0.7972651,106.7404556,10.5572519,240.7633514
2620,0.0454896,-0.2681492,9.8401184,-0.5190840,0.0534351,0.3969466,1.0702027,6.1099715,-1.6448082,101.3969498,23.6870232,248.8320618
2630,0.0478838,-0.1580165,9.8880024,-0.5419847,-0.0534351,0.1221374,2.2002602,6.0596933,-2.3941894,91.2061081,37.6488533,250.1297760
2640,-0.0359128,-0.1699875,9.9239149,-0.7633588,0.0305344,0.3129771,3.8618276,6.2057390,-2.8993635,69.0305328,41.8702278,244.9770966
2650,-0.0478838,-0.1604107,9.8664551,-0.6259542,0.0229008,0.4274809,4.6878228,6.3422079,-2.9496415,58.4580154,43.7328262,240.5648804
2660,0.1532281,-0.1963235,10.1369982,-0.4122137,-0.3969466,0.0534351,5.6790175,6.3733325,-3.0789278,47.8091621,54.4885483,237.0839691
2670,0.0095768,-0.2106887,9.9622221,-0.5267175,-0.1755725,0.1908397,6.9072366,6.3685441,-3.5817075,36.5954208,70.0916061,235.7251892
2680,0.0622489,-0.1987177,9.9071560,-0.5496183,-0.4122137,-0.0610687,8.1809454,6.3972740,-4.2425036,25.5954189,70.1755753,233.5114441
2690,0.0909792,-0.1651991,9.8927908,-0.4580153,0.1755725,-0.8702290,9.6030941,6.3876977,-4.1922259,15.7404585,61.6564903,227.8167877
2700,0.0215477,-0.1963235,9.8832140,-0.4274809,0.3664122,-1.0381680,11.4442253,6.4092450,-4.2425036,6.5038166,50.2977104,215.9313049
2710,-0.1101327,-0.1867468,10.0532017,-0.7862595,-0.6030535,-0.1603053,13.8503857,6.1913738,-4.0701222,-1.2824427,35.6335869,196.5877838
2720,0.0909792,-0.2873027,10.0484133,-0.5267175,-0.4274809,0.6259542,16.3571014,6.1578555,-3.6678982,-7.3664122,30.2519093,166.4580078
2730,-0.0215477,-0.2274480,10.0340481,-0.7022901,0.3053435,0.5038168,19.3258972,6.1865854,-3.5817075,-14.3969469,28.3053436,123.1603088
2740,-0.0766141,-0.2130829,10.0172882,-0.8931298,-0.1755725,0.3358779,19.6126022,6.1554613,-3.2920105,-22.6106873,16.7480907,67.4656525
2750,0.0694315,-0.2178712,9.8042059,-0.4274809,-0.3053435,0.1221374,19.6126022,6.3158717,-2.7581062,-28.6946564,-5.2442746,6.1603055
2760,0.0335187,-0.1891410,9.8832140,-0.3816794,-0.5496183,0.3587786,19.6126022,6.5098009,-2.1930776,-32.0687027,-28.6106873,-51.8244286
2770,0.0622489,-0.2633608,10.0220766,-0.4580153,0.0610687,0.4427481,18.7991753,6.7085190,-2.2002602,-37.2213745,-48.6030540,-99.8396912
2780,0.0167593,-0.1819584,9.9287033,-0.5496183,-0.3053435,0.0152672,17.1950684,6.6103573,-2.2170193,-43.0152664,-63.8549614,-141.8702240
2790,0.0718257,-0.1628049,9.8808203,-0.6030535,-0.6946565,0.1221374,15.3659077,6.4834652,-2.1236460,-48.5038185,-73.4961853,-174.4961853
2800,0.0766141,-0.2106887,9.9502516,-0.5801527,-0.1221374,0.2213740,13.7282820,6.5840211,-1.9847831,-53.4274826,-76.7862625,-200.9236603
2810,0.0622489,-0.1771700,9.8951855,-0.5572519,0.2061069,0.3664122,12.2989511,6.6079631,-1.7501525,-58.2442741,-75.9389343,-223.0229034
2820,0.0814024,-0.2011119,9.9478569,-0.5038168,-0.0610687,0.4274809,10.8121595,6.4643116,-1.6902977,-64.0610657,-76.0610657,-240.7938995
2830,0.0430954,-0.2154770,9.9023676,-0.8091603,-0.3129771,0.3129771,9.4115591,6.3493905,-1.5394639,-69.4809189,-72.4045792,-250.1374054
2840,0.0646431,-0.1843526,10.0220766,-0.5190840,-0.0610687,0.2824427,8.2551651,6.2081332,-1.5155219,-74.8549652,-66.6488571,-250.1374054
2850,-0.0359128,-0.2202654,9.8664551,-0.7709923,0.2595420,0.3740458,7.1131368,5.9351954,-1.7860653,-81.6641235,-61.7251892,-250.1374054
2860,0.0095768,-0.1867468,9.9598284,-0.3664122,-0.2519084,0.3129771,5.9375896,5.6598639,-2.2074428,-91.0381699,-54.6106873,-250.1374054
2870,0.0095768,-0.1628049,9.9813757,-0.6564885,0.1068702,0.1984733,4.2760224,5.2767935,-2.4947455,-105.2366409,-49.0992355,-250.1374054
2880,0.0263361,-0.1771700,9.9023676,-0.7557252,-0.3435115,0.4580153,2.5713594,5.1139889,-2.8419030,-122.8320618,-58.5114517,-250.1374054
2890,-0.0239419,-0.1987177,9.9143381,-0.4503817,-0.0229008,0.5267175,1.2138541,4.6207857,-2.7365584,-143.7328186,-86.9465637,-250.1374054
2900,0.0430954,-0.2059003,9.8377247,-0.6259542,-0.1145038,0.3129771,-0.6679789,3.8043671,-1.8315549,-165.0915985,-116.6488571,-250.1374054
2910,-0.0095768,-0.2059003,9.9502516,-0.7404580,0.1297710,0.3587786,-3.9815371,3.5194585,0.0191535,-175.9007568,-125.7251892,-250.1374054
2920,0.0119709,-0.2082945,9.9646168,-0.5801527,-0.2977099,0.3969466,-8.3533268,3.9097114,2.0542145,-175.5267181,-112.3664093,-250.1374054
2930,0.0766141,-0.2370248,9.9334917,-0.6030535,-0.2519084,0.4580153,-12.6532917,4.6566987,4.2951760,-170.8015289,-88.4809189,-250.1374054
2940,-0.0023942,-0.2466015,10.0029240,-0.6870229,-0.1221374,0.4809160,-15.5454721,4.9918852,6.3086891,-161.7633514,-61.2442741,-210.8473358
2950,-0.0191535,-0.2178712,10.0579901,-0.5801527,-0.0916031,0.4580153,-18.6603127,5.8226686,8.1450329,-146.8244324,-35.9160309,-149.2442780
2960,-0.0718257,-0.2130829,9.8377247,-0.9160305,-0.0305344,0.4503817,-19.6131992,6.3853035,10.3620520,-124.9847336,-9.6106873,-79.7480927
2970,0.0143651,-0.1532281,9.8137827,-0.8244275,-0.3282443,0.0610687,-19.6131992,6.1889796,11.8775740,-95.5419846,22.0534344,-9.8625956
2980,-0.0311245,-0.1556223,10.0484133,-0.2442748,-0.0763359,0.4274809,-19.6131992,5.6838059,12.8448267,-57.5572510,58.2290077,55.0228996
2990,-0.0766141,-0.2035061,10.0508070,-0.6106870,-0.2442748,0.2366412,-18.6603127,5.3079181,13.2278967,-16.2900772,102.6793900,112.2290039
3000,0.0646431,-0.1795642,9.9430685,-0.7480916,-0.0305344,-0.2213740,-16.3116131,5.0373745,12.7490587,21.3587780,140.8931274,155.8854980
3010,-0.0814024,-0.1963235,10.0795374,-0.6106870,0.2213740,0.1450382,-13.9198179,5.2313042,11.2526903,49.9771004,154.9313049,178.8549652
3020,0.0837966,-0.2154770,9.9430685,-0.9770992,-0.3816794,0.0000000,-12.2869806,5.4443870,9.8161764,67.2900772,143.9923706,191.2977142
3030,0.0383070,-0.2346306,9.8209648,-0.5038168,-0.0763359,0.6183206,-10.9318695,5.5808558,8.6190825,77.1984711,124.2748108,198.1526642
3040,-0.0383070,-0.1675933,10.0962973,-0.6793893,-0.2671756,0.2671756,-10.0292597,5.5688848,7.4698710,83.6335907,108.4427490,205.7480927
3050,0.0526722,-0.2609667,9.9287033,-0.7099237,-0.1984733,0.4122137,-9.0644016,5.6502872,6.6797886,90.0381699,96.2290039,216.8854980
3060,0.0119709,-0.1891410,9.8281479,-1.0916030,-0.5877863,0.0152672,-8.1115141,5.7053533,5.8154860,93.3664093,91.0457993,229.7480927
3070,-0.0071826,-0.1891410,9.8137827,-0.7175573,0.0076336,0.1984733,-7.2017217,5.8873119,4.7811961,96.5572510,89.8320618,245.2213745
3080,-0.0526722,-0.2011119,9.8975792,-0.6106870,-0.1832061,0.2290076,-6.3637557,5.8609757,3.8330972,97.8931274,90.6106873,250.1297760
3090,0.0263361,-0.2250538,9.8473015,-0.8931298,-0.0534351,0.1374046,-1.9345051,5.1762376,0.5698171,88.7099228,109.0457993,250.1297760
3100,0.0574605,-0.1891410,9.8257532,-0.6183206,0.0305344,0.2824427,0.5674229,4.7261300,-0.9433106,76.8473282,113.8778610,250.1297760
3110,0.0335187,-0.2202654,10.0125008,-0.5572519,-0.4351145,-0.0916031,2.7197993,4.3502421,-1.7477583,61.8320618,105.4656525,250.1297760
3120,0.0167593,-0.2154770,9.7754755,-0.5343512,-0.3740458,-0.1145038,4.9535780,4.1898317,-2.1906834,42.6259537,96.4427490,250.1297760
3130,0.0718257,-0.1675933,9.8736372,-0.7404580,-0.0610687,0.0916031,7.1131368,3.8019729,-2.1619530,22.5801525,89.4274826,250.1297760
3140,0.0766141,-0.1532281,9.8880024,-0.4351145,-0.5267175,0.0152672,12.2151546,3.5817075,-1.4197544,-12.4732828,66.3358765,250.1297760
3150,-0.0143651,-0.1915352,9.8880024,-0.6564885,-0.2824427,0.3435115,14.7960911,3.7445123,-0.5315101,-24.5190830,58.8091621,250.1297760
3160,0.0095768,-0.1604107,9.9310980,-0.6259542,-0.0305344,0.1450382,17.0538120,4.0102673,0.2418131,-32.4885483,52.6793900,235.7404633
3170,0.0742199,-0.1747758,9.9406748,-0.4198473,0.2977099,-0.5725191,19.2828026,4.2832050,0.6991033,-37.5190849,35.6259537,184.9313049
3180,0.0047884,-0.1867468,9.9047613,-0.5648855,0.1908397,-0.6870229,19.6126022,4.6997938,1.8147956,-36.2290077,20.0458012,128.5114441
3190,-0.0263361,-0.1388630,9.9406748,-0.7709923,0.2061069,-0.2748092,19.6126022,4.8865409,2.4396791,-29.3053436,5.9847326,66.7404556
3200,-0.0167593,-0.1675933,9.9215212,-0.7328244,-0.0610687,0.0458015,19.6126022,5.2408805,2.4157372,-24.0763359,-7.9618320,5.4122138
3210,0.0646431,-0.2394189,9.9143381,-0.7557252,0.0839695,0.0992366,19.6126022,5.4228392,1.9177457,-22.9083977,-26.2137413,-52.1068687
3220,0.0215477,-0.2178712,9.8688488,-0.7175573,-0.0152672,-0.3816794,19.6126022,5.2720051,1.5921360,-25.1374054,-51.2595406,-102.3816757
3230,-0.0646431,-0.2226596,9.8544836,-0.9083970,-0.1374046,0.2290076,18.4089222,5.3055239,1.6902977,-27.0381680,-67.7251892,-146.9084015
3240,0.1101327,-0.1532281,9.9263096,-0.5572519,-0.2519084,0.3358779,16.4073811,5.1858144,1.1851238,-28.8778629,-78.9007645,-181.5648804
3250,-0.0047884,-0.2394189,10.0196829,-0.6793893,-0.0076336,-0.2519084,15.0618458,5.3055239,1.1635761,-32.4580154,-84.1068726,-209.1221313
3260,0.0119709,-0.2178712,10.0555954,-0.5343512,-0.1145038,0.3816794,14.3124647,5.2887645,1.3598996,-35.8625946,-78.8625946,-235.5114441
3270,0.0430954,-0.1508339,9.8832140,-0.5343512,-0.2595420,0.3053435,13.4170380,5.1403246,1.4389079,-36.9312973,-66.6335907,-250.1374054
3280,0.0023942,-0.2178712,9.8664551,-0.1526718,-0.3358779,0.2900763,11.8823624,5.1092005,1.5250987,-37.3511467,-61.2519073,-250.1374054
3290,0.0023942,-0.2011119,9.8520899,-0.7786260,-0.3587786,-0.2061069,10.2303715,4.8410511,1.5155219,-38.8091621,-62.6412201,-250.1374054
3300,0.0000000,-0.1819584,10.0029240,-0.4885496,0.0916031,-0.0076336,8.3844519,4.5465660,1.3551112,-42.4198456,-74.9694672,-250.1374054
3310,-0.0311245,-0.2011119,10.1681223,-0.5648855,0.1297710,-0.2061069,6.5050125,4.2448978,1.3646880,-48.6641235,-91.6106873,-250.1374054
3320,0.0502780,-0.1436514,9.7898407,-0.6793893,-0.6946565,-0.0458015,4.4843168,3.7804251,1.6376256,-55.7022896,-105.0229034,-250.1374054
3330,0.0574605,-0.2059003,10.0101061,-0.3511450,-0.3282443,-0.0229008,2.3175755,3.4667864,2.1547706,-62.7938919,-116.1221390,-250.1374054
3340,-0.0622489,-0.2106887,9.8473015,-0.6564885,-0.2824427,0.2519084,0.6248835,3.2153964,2.8490853,-68.7251892,-129.6488495,-250.1374054
3350,-0.0047884,-0.1364688,9.8592720,-0.6870229,0.1755725,0.1755725,-0.8547257,3.0597742,3.5338237,-73.7786255,-144.2366486,-250.1374054
3360,-0.0407012,-0.2274480,9.9622221,-0.7709923,-0.0687023,0.4122137,-2.1930776,2.7700772,4.4388270,-76.0305328,-156.3664093,-250.1374054
3370,0.1029501,-0.1723816,9.7946291,-0.7404580,-0.2748092,0.2595420,-3.9671719,2.2026544,5.0445571,-73.7862625,-159.8854980,-250.1374054
3380,0.0430954,-0.1675933,9.8975792,-0.6641222,-0.2671756,0.0610687,-8.0325060,1.8483143,5.2504573,-65.2900772,-151.2442780,-250.1374054
3390,0.0598547,-0.2035061,9.8880024,-0.4809160,-0.2519084,0.2442748,-15.5095596,2.9759774,5.8729467,-49.3053436,-134.5190887,-250.1374054
3400,0.0167593,-0.2801202,10.1106625,-0.6106870,0.0076336,0.4045801,-19.6131992,5.9519548,6.7109132,-30.0610695,-103.8625946,-250.1374054
3410,0.0167593,-0.2178712,9.9813757,-0.5725191,-0.0381679,0.3511450,-19.6131992,7.7428088,8.0875721,-17.9541988,-72.7175598,-144.6793823
3420,-0.0071826,-0.1508339,9.8832140,-0.6030535,-0.2977099,0.2519084,-19.6131992,7.0197635,10.6613255,-3.5496182,-38.0992355,-25.8778629
3430,-0.0478838,-0.1867468,9.9119444,-0.7862595,-0.1221374,0.2061069,-19.6131992,5.8322453,12.5120344,32.9389305,5.1145039,76.0687027
