timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
340,5.1020179,1.2593436,8.5807753,-2.7786260,0.1297710,-1.2824427,-3.5912843,0.5482694,13.1632538,-30.4656487,3.6870229,-15.0305347
350,4.9990678,1.1994889,8.6669655,-3.2366412,0.6564885,-0.8320611,-4.0533628,0.2130829,13.9293938,-25.3053436,-9.6641226,-10.0687027
360,4.8697815,1.1228749,8.7555504,-3.3511450,-0.4045801,0.2900763,-4.2903876,0.1771700,14.5686426,-14.9618320,-19.5648861,-3.1450381
370,4.9894910,1.2784972,8.8130112,-2.9847329,-1.4427481,0.9083970,-4.0533628,-0.0885850,14.8032732,-1.5038168,-23.8931293,5.1984735
380,5.0421629,1.3144100,8.8441362,-2.4122138,-1.2900764,0.6412213,-3.9695661,-0.1029501,14.5303354,13.8396950,-15.1145039,13.4809160
390,5.0349803,1.2689204,8.7914639,-2.3435113,-1.7786260,-0.0076336,-4.0198441,-0.0694315,14.4034433,29.4580154,2.3206108,23.5877857
400,5.0756817,1.2784972,8.7842808,-1.8320611,-2.1603053,-0.6946565,-4.0868812,0.0311245,14.3100700,44.6183205,23.1526718,36.2519073
410,5.0373745,1.3024391,8.8896255,-1.1374046,-0.9923664,-1.3435115,-3.8474624,0.1604107,13.9700956,60.1908379,46.0916023,47.4198456
420,4.8290801,1.2856797,8.6813307,-1.9694656,3.2519083,0.3511450,-3.1172347,1.1947005,9.3014259,82.0000000,140.4656525,80.7175598
430,4.6997938,1.2162483,8.8154058,-2.1755726,1.9541985,1.4809160,-4.9128766,0.9050036,11.2574787,73.0000000,206.4503784,109.5725174
440,4.7596488,1.2042773,9.0117292,-1.4580153,0.5114504,1.7709924,-5.9471664,0.7972651,12.8160963,82.5725174,249.0000000,133.3053436
450,4.8003497,1.2354017,8.8513184,-0.5267175,-1.0076336,2.3358779,-6.8306227,0.7158626,14.0562859,101.0305328,250.1297760,157.4732819
460,4.8817525,1.1587877,8.8154058,0.0687023,-2.2900763,2.0229008,-6.3757267,0.2849085,14.5949793,125.7480927,250.1297760,179.0915985
470,4.8530221,1.1875180,8.8656836,0.6412213,-2.9007633,1.9770992,-4.7309184,0.0143651,14.1712074,148.5114441,250.1297760,194.8091583
480,4.9368186,1.1947005,8.8130112,1.0916030,-2.7709923,2.3893130,-4.3717899,-0.1915352,14.0538921,171.0610657,250.1297760,209.4274750
490,5.0301919,1.3144100,8.5951405,1.0229008,-2.2137403,2.6335878,-5.1522956,-0.0981618,14.3531656,198.4885559,250.1297760,232.8778687
500,5.1642666,1.2449785,8.6549950,0.9465649,-1.3969465,2.0610688,-5.5952206,0.1867468,13.9581242,229.0458069,250.1297760,250.1297760
510,5.1403246,1.3168042,8.6166878,0.3816794,-0.5267175,1.9236641,-5.1738434,0.2873027,12.3396521,250.1297760,250.1297760,250.1297760
520,5.2863703,1.3886299,8.5855637,-0.0381679,0.6030535,1.4427481,-4.3167233,0.7254394,9.9239149,250.1297760,250.1297760,250.1297760
530,5.1858144,1.2569494,8.5927458,-0.6183206,1.5801526,0.8854962,-4.6040263,1.3407460,7.1227136,250.1297760,250.1297760,250.1297760
540,5.0876527,1.2761030,8.5185261,-1.4732825,1.7251909,0.4351145,-5.0565281,2.4420733,4.5896611,250.1297760,250.1297760,250.1297760
550,5.0493455,1.3024391,8.7411861,-1.5954199,1.1221374,0.2290076,-5.0134325,3.3949606,2.2672975,232.2900696,250.1297760,250.1297760
560,4.9679432,1.3072275,8.7052727,-1.8473282,0.9618320,0.1908397,-4.8266859,4.1227942,0.7948709,202.4351196,250.1297760,250.1297760
570,4.9463954,1.2330076,8.7459745,-2.1526718,-0.0610687,-0.1679389,-4.5106530,4.9918852,0.0287303,172.1450348,250.1297760,250.1297760
580,4.8769641,1.2521610,8.7220325,-2.1603053,-0.9923664,0.0534351,-3.8307030,5.7316895,-0.3926471,146.1679382,250.1297760,250.1297760
590,4.7859845,1.2354017,8.9231443,-1.5648855,-1.7786260,0.0229008,-2.5019281,6.2727766,-1.2832855,125.5801544,248.2519073,250.1297760
600,4.7668314,1.1827296,8.8106174,-1.3893130,-2.6106870,0.5725191,-1.0486550,6.7851329,-2.4061604,113.1297684,235.3358765,250.1297760
610,4.7692256,1.1587877,8.8297710,-0.4427481,-3.5725191,0.7862595,1.0941446,7.0484939,-3.9719603,102.8854980,234.8778687,250.1297760
620,5.2624283,1.3311694,8.6717539,-0.7099237,3.3816793,0.8854962,15.3515425,7.3597383,-11.4466200,-231.3664093,-32.8549614,-83.2213745
630,5.2624283,1.4221486,8.5448618,-1.3740458,4.6870227,0.2671756,12.2678270,6.7564025,-7.7188668,-250.1374054,-69.6793900,-146.1450348
640,5.1714492,1.2784972,8.5640154,-2.2366412,5.9160304,-0.4427481,9.3421268,5.8992829,-4.4100971,-250.1374054,-104.6106873,-190.0076294
650,5.0445571,1.2258250,8.5855637,-3.3282442,6.4198475,-0.6793893,6.7564025,4.8961172,-1.1659702,-250.1374054,-127.6793900,-219.0305328
660,4.8673873,1.2473727,8.6502066,-3.6946564,6.1221375,-0.5496183,4.3478479,3.8283088,1.7142396,-250.1374054,-141.4580078,-237.9389343
670,4.9009056,1.2665262,8.8082228,-4.0305343,5.6946564,-0.5267175,1.9368993,2.7676830,4.2592630,-250.1374054,-146.6259613,-246.0381622
680,4.8171091,1.2497669,8.8848372,-3.0534351,4.5572519,-0.6793893,-1.1587877,1.6759326,6.8689294,-250.1374054,-117.8549652,-240.4045868
690,4.7021880,1.2162483,8.9734221,-2.0152671,2.9770992,-0.0610687,-6.6031747,0.7924767,10.6110477,-250.1374054,-35.2137413,-213.5267181
700,4.7692256,1.1923064,8.8992023,-1.0534351,2.0916030,0.6030535,-13.4984398,1.1539993,15.6532106,-240.5343475,74.8931274,-160.5954132
710,4.7548604,1.2784972,8.8824425,-0.3129771,1.4961832,0.9847328,-19.6131992,2.4779861,19.6126022,-171.0152740,159.5954132,-80.2748108
720,4.8003497,1.2330076,8.6573887,-0.1984733,1.5725191,1.4274809,-19.6131992,3.1387823,19.6126022,-82.2061081,176.0381622,17.1526718
730,4.9009056,1.3000449,8.7435799,-0.5038168,2.2824428,1.6106870,-19.6131992,2.5378408,19.6126022,5.4809160,144.1984711,118.5801544
740,4.9487896,1.2186425,8.6885138,-1.2748091,2.4045801,1.0763359,-19.6131992,1.3646880,19.6126022,72.8931274,128.4122162,200.5267181
750,4.9607606,1.2976507,8.7866755,-1.1297710,2.3893130,0.9083970,-14.1759958,0.2585725,17.8247414,117.7251892,138.1297760,250.1297760
760,4.8578105,1.3503228,8.7794924,-1.6030535,2.5648854,0.5419847,-9.4019823,-0.0383070,15.6987000,152.8931274,150.0229034,250.1297760
770,4.8889351,1.1994889,8.8130112,-1.2671756,2.3129771,0.0763359,-6.4930420,0.5865764,13.7857428,180.8931274,149.8625946,250.1297760
780,4.8937230,1.2018831,8.8249826,-1.0763359,2.4351146,0.3435115,-4.7021880,1.5538290,11.4992924,201.5419922,126.2595444,250.1297760
790,5.0373745,1.1659702,8.7723103,-1.2213740,2.8396947,-0.7022901,-0.5841822,6.9575148,-0.9911944,178.8396912,37.4274826,177.5954132
800,4.9607606,1.1755470,8.6334467,-1.7938931,2.7709923,-0.9770992,-0.4764437,7.9295554,-2.6096666,165.1450348,44.8244286,184.8702240
810,4.8985114,1.2114599,8.7603388,-1.8854961,2.1526718,-0.9847328,0.5003856,8.3245964,-4.3286943,152.8320618,57.0916023,198.4885559
820,4.7716198,1.1539993,8.8489246,-1.6412214,2.2977099,-0.7175573,2.0829449,8.2695303,-6.1363077,140.2137451,75.6183243,211.3206177
830,4.6590929,1.1252691,8.7699156,-1.4198474,2.2290077,-0.1221374,3.6248028,8.3748751,-7.5895805,121.4351120,92.0000000,219.7099304
840,4.8195033,1.3407460,8.7842808,0.2137405,1.2137405,1.6412214,19.2205524,8.3030491,-7.4171991,-165.0381622,-73.4885483,-93.7709961
850,4.8817525,1.2377959,8.7842808,-0.1755725,1.3969465,1.3893130,16.6611652,7.9415264,-5.5090299,-185.2595367,-69.6259537,-146.7480927
860,4.8554163,1.2713146,8.7747040,-0.3129771,1.9618320,1.0000000,13.5247765,7.5632443,-4.0342093,-198.2671814,-67.8702316,-186.6412201
870,4.9128766,1.2162483,8.7603388,-0.8091603,2.1374047,0.8091603,10.4913378,7.1849627,-2.8442972,-207.8473358,-68.3053436,-210.3511505
880,4.8123207,1.2354017,8.7459745,-0.7175573,2.1832061,0.5267175,8.1546097,6.8282285,-1.7812769,-214.1221313,-62.3129768,-222.6259613
890,4.8889351,1.2880739,8.8345594,-0.7709923,3.0992367,0.9389313,5.4132624,6.3829093,-0.3495516,-214.4351196,-42.4580154,-225.8473358
900,4.8937230,1.1947005,8.8249826,-0.4274809,3.7175572,1.0610687,2.3582766,6.4595232,1.1372399,-206.0000000,-5.2748094,-217.4198456
910,4.9607606,1.3168042,8.7363977,-0.2290076,4.5267177,0.8244275,-0.9864060,6.4068508,2.3846128,-191.1221313,32.0458031,-201.1068726
920,4.9703374,1.3048333,8.7363977,-0.7786260,5.2824426,0.1603053,-3.6846576,6.1626434,3.1387823,-174.7786255,48.7175560,-182.3893127
930,4.9248476,1.2497669,8.6813307,-1.5190840,5.6259542,-0.5343512,-6.1051831,5.7125359,3.7756367,-165.0076294,65.1450348,-160.9847260
940,4.8003497,1.2713146,8.7579451,-2.4580152,5.7328243,-1.0610687,-10.1082678,5.5329719,5.6095858,-160.4580078,94.7709961,-133.7709961
950,4.7500720,1.2282192,8.8225880,-3.1450381,4.8244276,-1.1450381,-14.1281118,5.7795734,8.8728657,-152.4503784,117.6259537,-95.0381699
960,4.6566987,1.1228749,8.9183559,-2.8091602,4.7557254,-0.9541985,-18.1527443,6.2344694,12.5000629,-132.2290039,121.7938919,-42.0305328
970,4.6255741,1.1755470,8.9446917,-2.2900763,3.7480917,-0.3282443,-19.6131992,6.2584114,15.8064384,-97.2900772,113.1603088,19.1984730
980,4.6710634,1.1731528,8.9949694,-2.1297710,3.1984732,-0.0687023,-19.6131992,5.5976148,17.9636040,-48.1297722,95.1984711,77.2137375
990,4.6447277,1.0318956,9.0404596,-0.9007633,0.1832061,0.1908397,-17.6619358,5.0182209,17.2549229,60.2671738,62.6183205,172.4427490
1000,4.7333126,1.1563935,8.9925756,-0.3893130,-1.3511450,0.5190840,-14.9732609,4.9320302,15.1600075,102.5648880,58.9771004,211.0458069
1010,4.7261300,1.1827296,8.9159613,-0.4732825,-1.7404580,0.7938932,-11.9996777,4.8099265,13.0507269,136.6412201,51.7022896,241.4427490
1020,4.7381010,1.1204807,8.8561068,-0.4732825,-1.9694656,0.6564885,-9.0380650,4.5824785,10.6062593,160.2900696,38.8778610,250.1297760
1030,4.7021880,1.1779412,8.9351149,-0.0992366,-2.4122138,0.2900763,-6.1913738,4.8195033,7.7715387,173.9389343,30.1068707,250.1297760
1040,4.6614871,1.2258250,8.9949694,0.3664122,-2.0839694,0.7099237,-1.6136837,5.2648225,3.0765336,176.7709961,7.1526718,250.1297760
1050,4.7069764,1.2617378,8.9159613,0.8244275,-2.1755726,0.9694657,0.6751614,5.3845320,1.2114599,170.5496216,-2.7404580,250.1297760
1060,4.6255741,1.3694763,8.7818871,1.1297710,-1.3816794,2.0458016,5.9567432,4.9966736,-2.6719155,150.8015289,3.4351146,250.1297760
1070,4.7309184,1.3263810,8.8417416,0.8244275,-1.0916030,2.2442749,9.1098909,4.8865409,-4.4891052,134.8702240,8.3893127,250.1297760
1080,4.8171091,1.2713146,8.7268209,0.3969466,-0.1450382,1.6870229,19.6126022,6.0429344,-10.5966825,38.6259537,-26.4122143,171.7480927
1090,4.8099265,1.2521610,8.8656836,0.1908397,0.2900763,1.7175573,19.6126022,6.7061248,-11.7099810,-18.8931293,-49.1526718,88.8015289
1100,4.7811961,1.1683644,8.7938576,-0.1984733,1.8396946,2.0534351,19.6126022,6.9958215,-9.4163475,-135.6717529,-96.8854980,-84.2671738
1110,4.8218975,1.1755470,8.7244263,-0.6641222,3.4580152,2.3816793,19.6126022,6.1794028,-6.3374195,-172.4351196,-100.8320618,-160.4274750
1120,4.8697815,1.2162483,8.7028790,-1.4580153,5.5419846,2.9312978,19.6126022,5.5186067,-3.9384418,-196.2519073,-89.5343475,-224.7786255
1130,4.9679432,1.2114599,8.6358414,-2.5419848,6.3053436,2.9083970,19.3546276,4.9679432,-1.5753766,-208.6106873,-76.0839691,-250.1374054
1140,4.9751258,1.2904681,8.7268209,-3.4274809,6.1984735,1.6412214,16.1679611,4.1946201,0.7781116,-212.6793823,-59.1374054,-250.1374054
1150,4.9152708,1.2593436,8.9039907,-3.9923663,5.4503818,0.3511450,13.4601336,3.3303175,2.6192431,-210.0992432,-44.9312973,-250.1374054
1160,4.6902170,1.2761030,8.9351149,-3.6183207,4.8473282,0.1145038,10.5775290,2.3103929,4.0820932,-202.9541931,-34.6412201,-250.1374054
1170,4.5752959,1.1085097,9.0476418,-2.9541984,3.3587787,-0.1297710,7.7523856,1.2066715,5.2480631,-193.4961853,-31.9847336,-250.1374054
1180,4.4651632,1.2928623,9.0715837,-2.4045801,2.7328243,0.2900763,4.5465660,0.3040621,6.3709383,-184.8778687,-30.9160309,-250.1374054
1190,4.5274124,1.1659702,9.0236998,-2.0076337,1.7709924,0.8015267,-0.7421987,-0.1005560,8.4897957,-170.8473358,-17.8244267,-250.1374054
1200,4.5345950,1.1372399,8.8992023,-1.2137405,1.6717557,1.4885496,-7.9894104,0.6009415,11.0874910,-145.3053436,3.0916030,-250.1374054
1210,4.6830344,1.1994889,8.8896255,-0.9694657,1.0000000,1.8702290,-16.6108856,2.1595588,13.8048964,-105.2061081,31.5877857,-250.1374054
1220,4.7644372,1.1970947,8.9183559,-1.5572519,0.5954198,1.8549619,-19.6131992,4.3646073,16.5917320,-47.4580154,70.0381699,-226.7251892
1230,4.8578105,1.0438666,8.8848372,-1.6412214,-0.1526718,1.3053435,-19.6131992,6.5959921,18.2652721,27.0916023,88.4198456,-75.9236679
1240,4.8218975,1.1492109,8.9518747,-1.2442749,-0.9770992,1.0458015,-19.6131992,6.1458845,15.8064384,106.4809189,93.0687027,88.0457993
1250,4.7548604,1.0630201,8.9758167,-0.8549618,-1.0916030,0.7938932,-19.6131992,4.5417776,12.2295198,162.5572510,123.2977066,226.6717529
1260,4.8099265,1.1276633,8.9614515,-0.7099237,-0.0839695,0.6335878,-19.6131992,3.5194585,9.2272062,186.8549652,151.6564941,250.1297760
1270,4.8554163,1.1755470,8.8465300,-1.1145039,0.9160305,-0.0534351,-15.5430775,3.2417326,7.5608501,190.6412201,157.2595367,250.1297760
1280,4.8578105,1.2377959,8.8058290,-1.2366412,1.6793894,-0.5801527,-9.6485834,3.6008608,5.9998388,183.2977142,123.4885483,250.1297760
1290,4.8314743,1.2162483,8.9087791,-1.3740458,2.1755726,-1.3435115,-4.2951760,4.4053087,4.2041965,169.4809113,67.6183243,250.1297760
1300,4.7045822,1.1994889,8.9686337,-1.9541985,2.4656489,-1.8320611,3.0789278,5.4539638,1.0749911,139.0915985,-12.4045801,250.1297760
1310,4.5729017,1.1563935,8.9446917,-1.5572519,1.0229008,-1.8015267,5.4156566,5.7580256,-0.2082945,126.8549652,-30.6106873,250.1297760
1320,4.5106530,1.0965388,9.0069408,-0.8091603,-0.3358779,-1.0076336,7.2831244,5.9447722,-1.9799947,114.6870193,-39.8473282,250.1297760
1330,4.3909435,1.1947005,9.0763721,-0.4274809,-1.9160305,0.2824427,9.5097208,6.0860295,-3.8737986,96.9694672,-47.5801544,250.1297760
1340,4.3717899,1.1587877,9.0308828,-0.0076336,-2.7633588,1.1450381,11.7099810,5.8873119,-5.4874821,72.6717529,-59.6106873,234.0076294
1350,4.4029145,1.1204807,9.0979195,0.6259542,-3.5648854,1.7480916,13.9341822,5.8849177,-6.6151457,44.4961815,-66.6183243,201.8625946
1360,4.5010762,1.1994889,9.0500364,1.4122137,-3.7480917,2.5038168,16.5055428,5.9878678,-7.3573442,14.7099237,-75.2213745,163.3587799
1370,4.5800843,1.2737088,8.9542685,1.9694656,-3.6488550,3.0152671,19.1822453,6.0213866,-7.4291697,-15.9236641,-84.0152664,116.2137375
1380,4.7500720,1.3000449,8.8489246,1.9847329,-2.8091602,3.3206108,19.6126022,5.9950504,-7.3645267,-46.6183205,-89.0076370,57.1145020
1390,4.8338685,1.3455344,8.7794924,1.7175573,-2.0381680,3.1679389,19.6126022,6.0884237,-6.4355812,-75.2671738,-80.6946564,-4.9770994
1400,5.0038562,1.2856797,8.6430235,0.8396947,-0.3969466,2.9007633,19.6126022,6.0501165,-5.2887645,-97.4732819,-63.0000000,-66.0000000
1410,5.0756817,1.2401901,8.6980906,-0.1221374,1.5725191,2.0305343,19.6126022,5.6622581,-3.9312592,-112.0229034,-42.5114517,-121.0687027
1420,5.0134325,1.3215926,8.7172441,-1.0152671,2.3358779,0.6946565,18.5453911,5.1929970,-3.2656744,-122.0076370,-22.6183205,-170.0000000
1430,4.8841467,1.2497669,8.8177996,-2.2519083,2.6030533,-0.1068702,15.6508169,4.9104824,-3.0118904,-132.7709961,-6.6183205,-207.1297760
1440,4.7788019,1.2138541,8.7316093,-3.3282442,2.3511450,-1.2671756,12.6341381,4.6207857,-2.2098370,-143.2671814,12.3053436,-233.3206177
1450,4.5681133,1.0773853,9.0308828,-2.9770992,0.9389313,-1.5038168,10.5200682,4.6662750,-1.4077834,-150.5572510,22.9007626,-250.1374054
1460,4.5034704,1.1611819,9.0548248,-2.0992367,-0.4045801,-0.6259542,8.7579451,4.6566987,-0.3040621,-155.0076294,23.3969460,-250.1374054
1470,4.4029145,1.0869620,9.0260944,-0.8244275,-1.2366412,0.2366412,7.3884687,4.4148855,0.3519458,-159.7557220,19.9007626,-250.1374054
1480,4.4340386,1.1635761,9.0260944,0.0000000,-1.6183206,1.5954199,5.5305777,4.1922259,1.0965388,-165.2213745,19.2137413,-250.1374054
1490,4.6638808,1.1204807,8.9327211,0.4045801,-2.3206108,2.0839694,3.6104376,4.1467361,1.8387375,-170.2366486,15.3969469,-250.1374054
1500,4.8865409,1.1348459,8.9231443,0.7938932,-2.5496182,1.3511450,0.0718257,3.0478032,3.4811516,-184.6564941,-12.0992365,-250.1374054
1510,4.9200592,1.1539993,8.7411861,0.3740458,-2.8473282,0.8854962,-2.2577207,2.4660151,5.1331420,-189.7938995,-5.9389315,-250.1374054
1520,4.8147149,1.1803354,8.8201942,-0.1145038,-2.6259542,0.3816794,-7.1490498,2.1787124,7.8792777,-185.8473358,27.5038166,-250.1374054
1530,4.7716198,1.0965388,8.8058290,-0.1755725,-2.1984732,-0.5267175,-19.6131992,4.3382711,14.7841196,-134.3816833,77.9847336,-226.5496216
1540,4.7428894,1.1396341,8.8800488,-0.0305344,-1.8549619,-0.8473282,-19.6131992,5.7652082,17.6786957,-87.0534363,50.9236641,-129.4503784
1550,4.6973996,1.2162483,8.8034344,-0.1450382,-1.4809160,-0.8244275,-19.6131992,6.2416520,19.2468891,-29.3053436,27.8015270,-26.4274807
1560,4.6519103,1.1827296,8.9207497,0.1297710,-1.0076336,-0.5801527,-19.6131992,6.2967181,19.6126022,35.5496178,31.0763359,72.4122162
1570,4.7021880,1.2689204,8.9063845,-0.0229008,-0.6641222,-0.2290076,-19.6131992,6.0501165,18.6507359,102.1374054,46.9160309,162.6793823
1580,4.6638808,1.2449785,8.8489246,-0.0381679,-0.5496183,0.0458015,-19.1918221,5.5018473,16.3259773,160.2671814,57.5114517,228.7099304
1590,4.7859845,1.2377959,8.8704720,-0.1755725,-0.4961832,0.4122137,-14.7601776,5.0996237,13.4050665,204.2595367,56.6335869,250.1297760
1600,4.7572546,1.2473727,8.8656836,-0.1755725,-0.0610687,0.7480916,-10.4554253,4.9104824,9.8856087,228.1221313,47.0610695,250.1297760
1610,4.7117648,1.2401901,8.8896255,-0.3587786,-0.1450382,0.6259542,-6.4355812,5.3294659,6.3134775,233.1450348,31.5343513,250.1297760
1620,4.5657191,1.2425843,8.8872309,-0.1755725,-0.4045801,0.7557252,-3.6200144,5.7101417,3.5362179,224.7633514,14.2442751,250.1297760
1630,4.5250182,1.1970947,8.9375095,0.4045801,-1.0916030,1.5496184,0.9073978,5.6574697,-0.2298422,191.4732819,-13.6488552,250.1297760
1640,4.6519103,1.3024391,8.8728657,0.8015267,-0.9618320,2.2519083,3.0214672,5.2360926,-1.5107336,175.1145020,-16.7938938,250.1297760
1650,4.7237358,1.2042773,8.9686337,1.0381680,-0.8015267,2.4503818,5.1642666,4.8985114,-2.5809362,160.0076294,-18.3435116,250.1297760
1660,4.7620430,1.1994889,8.9375095,1.3358779,-1.2900764,2.6946564,8.1091194,4.7859845,-3.6176202,143.7404633,-26.4351139,250.1297760
1670,4.9511838,1.2186425,8.8920193,1.5725191,-1.0076336,2.4885497,11.5447817,4.6112089,-4.9176650,123.9083939,-42.8167953,250.1297760
1680,5.1953912,1.2856797,8.5999289,-0.8396947,2.3129771,0.4198473,19.6126022,5.6454988,-8.8058290,30.8549614,-63.8167953,140.6564941
1690,5.0158267,1.3982066,8.6813307,-1.9312977,3.8320611,-0.3816794,19.6126022,6.0549049,-9.3086090,-6.8091602,-52.8549614,64.5572510
1700,4.8482337,1.3048333,8.7747040,-3.7862597,4.8091602,-1.2519084,19.6126022,6.0309634,-9.2128410,-45.2366409,-37.6793900,-15.3435116
1710,4.6566987,1.2808913,8.7866755,-5.0152674,4.6641221,-1.8091604,19.6126022,5.9735026,-7.9415264,-79.0381699,-22.9541988,-90.6870193
1720,4.5345950,1.1923064,8.9686337,-5.1221375,3.9923663,-1.6641221,19.6126022,5.6838059,-6.6007805,-108.3587799,-14.9236641,-154.3816833
1730,4.3526363,1.1587877,9.0955257,-3.7404580,2.8702290,-0.9694657,18.6818600,5.3366485,-4.9080882,-130.7633514,-1.8320611,-204.2366486
1740,4.3167233,1.1420283,9.1290445,-2.6488550,1.6793894,-0.0076336,15.6268749,5.0517397,-2.8131726,-144.0152740,15.0916033,-241.8854980
1750,4.4292507,1.0965388,9.1266499,-1.1068702,0.9083970,0.8167939,13.7330704,4.6016321,-1.1779412,-149.5267181,36.6412201,-250.1374054
