timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,7.5560617,-2.8658447,5.9926562,-120.0839691,-28.2442741,-110.3664093,-5.9543490,3.4548154,6.3206601,-173.2595367,0.8854962,-25.0305347
1750,6.8785062,-2.8897867,6.2368636,-111.7404556,-30.1068707,-99.5419846,-7.3453732,3.0861101,9.0452480,-162.1755676,45.4580154,-19.5419846
1760,6.1219425,-2.9233053,6.6678176,-102.6641235,-33.9160309,-86.5343475,-8.9566631,2.4851687,11.3388815,-142.7328186,84.3053436,-11.3053436
1770,5.3222833,-2.7988074,6.6271162,-93.7862625,-40.4351158,-70.0839691,-10.3548698,1.8411317,12.9621420,-118.0534363,105.2824402,-2.1374047
1780,4.7213416,-2.6743097,6.0213866,-89.7480927,-51.3969460,-50.8854980,-12.7370882,2.4564383,14.6668043,-83.6106873,122.1068726,13.7251911
1790,4.3861551,-2.6743097,5.8585815,-90.4656525,-63.6717567,-31.9236641,-14.3340120,2.5043221,15.6963062,-45.4122124,146.3282471,40.8473282
1800,4.1180058,-2.5857246,6.0477223,-89.3511429,-76.4885483,-11.8473282,-15.7968616,2.1140692,16.1775379,-3.8931298,171.2519073,73.0610657
1810,4.0820932,-2.7485294,6.2009506,-87.3129807,-88.1450348,8.2824430,-16.6635590,1.9776005,16.5246964,41.5648842,184.5801544,108.4198456
1820,4.0509686,-2.8993635,6.9048424,-81.3816757,-99.8778610,27.6870232,-16.3379498,1.7118455,15.8160152,86.6717529,183.0458069,141.0915985
1830,4.4891052,-2.7700772,7.6446471,-70.3664093,-106.3664093,47.2290077,-14.5877962,1.4604555,13.8623571,123.4427490,171.3511505,166.2290039
1840,4.9416070,-3.0047078,7.3070664,-60.7328262,-100.8854980,67.3282471,-12.7801828,1.7836711,11.6429434,146.6106873,164.8320618,180.0381622
1850,5.2217274,-3.2584918,6.7061248,-60.6946564,-89.5038147,88.3740463,-11.5280218,2.2002602,9.6557665,157.1068726,169.5725250,188.8549652
1860,5.8298512,-3.6535332,7.6685886,-59.4809151,-72.0992355,106.8931274,-10.7307568,2.4827745,7.9151902,160.4045868,162.6946564,195.9160309
1870,6.2655940,-3.9288650,8.9422979,-44.6183205,-52.7862587,124.4503784,-9.6940727,2.7485294,6.3254485,159.9389343,142.2519073,199.4885559
1880,6.7994981,-4.0988522,9.5671806,-16.2748089,-43.8778610,139.3053436,-8.0516596,3.4212968,4.6638808,155.2290039,112.9694672,199.6106873
1890,7.4866304,-4.1467361,8.9758167,14.8167934,-44.6030540,150.0305328,-6.3733325,4.3191175,2.6647329,143.2366486,85.5419846,194.4503784
1900,8.0803890,-4.3526363,7.6590118,37.1068687,-43.0687027,157.9923706,-4.9032998,4.9487896,1.0366840,130.1908417,62.7633591,186.4351196
1910,9.4977493,-4.2113791,6.5289545,47.7557259,-37.0381660,160.9313049,-3.5242469,5.6359220,-0.7493813,121.7557220,49.7633591,179.0229034
1920,10.9342632,-3.6343796,6.1530671,51.8320618,-22.3129768,156.2137451,-2.2385671,6.4068508,-3.1914546,114.0076370,56.7022896,174.0839691
1930,12.5982246,-3.1746953,6.4355812,56.0076332,-2.0992367,141.9847260,-0.5458752,7.2855186,-5.9088597,105.0305328,91.6488571,173.8244324
1940,13.6468801,-3.2680686,7.1729918,65.6488571,19.7328243,121.2061081,1.3120158,8.0229292,-8.6549950,92.3587799,158.7404633,176.0381622
1950,13.9916430,-3.2872221,7.9415264,84.7862625,32.9083977,98.9770966,3.5601597,7.8074517,-10.7259684,78.0076370,250.1297760,179.8091583
1960,13.8671455,-3.4069316,7.6398587,106.8396912,39.9771004,77.5572510,7.2017217,8.9207497,-12.6844158,65.8625946,250.1297760,174.7404633
1970,13.7258883,-3.5026991,6.7731619,125.2519073,45.6717567,56.1984749,8.5711985,8.6861191,-13.6827927,39.9083977,250.1297760,159.3129730
1980,13.4912577,-3.6128318,6.4547348,137.9770966,50.5419846,34.8931313,8.9853926,9.0284882,-12.7945480,10.0305347,250.1297760,132.0839691
1990,12.7897596,-3.7684543,6.2512288,148.5114441,54.5801544,15.7022905,9.6773138,9.8975792,-10.8600435,-25.2061062,250.1297760,92.4427490
2000,12.1409349,-3.7181761,5.7316895,155.0381622,61.1908379,0.5419847,10.9294748,10.8887739,-9.6318245,-76.6259537,172.0915985,40.9389305
2010,12.0738974,-3.6702924,5.8897061,158.4351196,67.5496216,-14.1374044,11.1497402,10.0244713,-8.6166878,-129.7404633,29.0000000,-9.7251911
2020,11.8081427,-3.5984666,6.3685441,165.6946564,76.4961853,-29.7022896,12.4904861,8.1929159,-5.6670465,-166.5648804,-83.6793900,-53.3664131
2030,11.5184450,-3.1770895,6.0812411,171.1832123,88.0534363,-42.7633591,12.7131462,7.3429790,-2.9089401,-181.5725250,-140.0152740,-100.3435135
2040,11.5016861,-2.4899571,4.7333126,167.2213745,94.5954208,-55.3893127,11.1377697,7.1011658,-1.1061156,-183.3282471,-128.8473358,-141.6412201
2050,11.2383251,-2.0111191,2.8826041,150.9541931,98.3053436,-67.9694672,9.1146793,6.6199336,0.9097920,-172.3511505,-82.2900772,-173.6793823
2060,10.9198980,-1.3910241,0.8427547,120.6793900,105.3358765,-78.3511429,5.5281835,6.0692701,2.1475880,-154.4732819,-41.0916023,-196.5267181
2070,10.4027529,-0.7685348,-0.5315101,80.4045792,109.5419846,-88.3358765,1.7717001,6.0812411,3.0334380,-136.1984711,-23.8473282,-211.6793823
2080,9.7467451,-0.5003856,-1.1539993,40.2748108,104.3816757,-99.0076370,-1.3742647,5.7699966,3.7540891,-120.3129807,-28.8396950,-221.0381622
2090,8.9422979,-0.5147507,-1.5514348,1.3587786,88.5267181,-108.7099228,-4.2879934,5.5617023,4.0749106,-107.7557220,-49.7404594,-222.5190887
2100,8.4993725,-0.2442073,-1.1132981,-31.5496178,58.7633591,-118.5648880,-7.1251078,5.6431046,4.0366035,-97.1603088,-65.8549652,-215.3358765
2110,8.2120695,-0.2801202,-0.7900825,-59.9083977,27.3740463,-128.2366486,-10.0196829,5.6071916,3.9025288,-86.9007645,-52.1145020,-195.5725250
2120,8.1402445,-0.7876883,-0.6153067,-89.2748108,1.7557251,-137.1603088,-13.4361916,5.3366485,3.9815371,-73.5954208,-10.1145039,-162.7786255
2130,7.8050575,-1.4700323,-0.4333483,-119.5648880,-13.6793890,-142.3511505,-16.9795914,5.3677726,4.1347651,-59.0458031,38.6793900,-120.8015289
2140,7.0197635,-2.3870070,0.1699875,-149.6259613,-27.2900772,-141.2671814,-19.6131992,5.5210009,4.7907729,-42.9541969,79.4961853,-71.2671738
2150,5.8729467,-3.5290353,1.8028246,-169.2900696,-49.6412201,-132.7862549,-19.6131992,5.5401545,5.2743993,-28.9541988,99.4656525,-17.7786255
2160,4.7261300,-4.2975702,3.8953462,-171.4427490,-86.0916061,-117.0076370,-19.6131992,5.7101417,6.0189924,-16.2824421,94.0992355,34.8244286
2170,4.1108232,-4.5322008,5.7197185,-156.2977142,-129.4580078,-96.1603088,-19.6131992,5.6862001,6.5385313,-4.5343513,74.7938919,82.4885483
2180,3.8450682,-4.6662750,6.9359670,-131.8625946,-168.5572510,-72.2442780,-19.6131992,5.4012914,6.9934273,7.6793895,62.7251892,120.8549652
2190,4.0222383,-4.5441718,8.0301113,-106.2290039,-197.5725250,-44.8473282,-18.6794662,4.8793583,7.4004397,24.2213745,57.7328262,147.7786255
2200,4.8123207,-4.4891052,8.8441362,-89.3129807,-194.7099304,-14.8549614,-16.4313221,4.6590929,7.0413113,42.9847336,48.1526718,167.9618378
2210,5.2863703,-4.7764082,9.4283180,-81.2290039,-154.7251892,15.7557249,-14.4130201,4.8386569,5.9926562,57.4122124,43.2061081,180.9389343
2220,5.2169390,-4.7811961,10.1681223,-73.9770966,-104.4732819,46.0992355,-12.5838594,4.8817525,4.9894910,65.8015289,41.2748108,192.6030579
2230,5.5329719,-4.5657191,10.8121595,-60.9160309,-59.9083977,73.6946564,-10.9294748,4.8314743,4.0820932,70.5725174,35.7022896,202.9465637
2240,5.8035154,-4.3598189,11.0060892,-39.4961815,-31.7633591,96.1221390,-9.2631187,4.9200592,3.4883339,73.2671738,26.2290077,210.3435059
2250,6.4044566,-4.0222383,10.6014709,-13.6335878,-21.7786255,111.3664093,-7.6853480,5.2983413,2.9280937,76.2977066,12.0458012,216.0839691
2260,7.3525558,-3.3518653,9.9741936,10.5496187,-24.8396950,118.3282471,-5.6718349,5.7963328,2.0542145,79.6717529,0.9770992,221.4427490
2270,8.3269911,-2.6838863,9.0117292,29.3816795,-32.3358765,118.1832047,-3.7373297,6.3948798,0.9983770,84.2824402,1.0534351,226.8702240
2280,9.1458035,-2.1882892,8.0971489,41.7633591,-38.9083977,111.5343475,-2.4516499,7.0245519,-0.0670373,91.8396912,13.5267172,237.7557220
2290,9.7323799,-2.0326669,7.4387465,47.8167953,-37.6106873,101.8015289,-0.7326220,7.4028339,-1.5921360,98.8549652,36.7786255,250.1297760
2300,10.2519188,-2.0039365,7.0963774,53.4274826,-31.6335869,91.1832047,1.6041069,7.4890246,-3.4572096,101.4656525,66.4274826,250.1297760
2310,10.4602137,-2.1811066,6.6654234,59.9007645,-27.0381680,81.8396912,4.3406653,7.2903070,-5.6838059,95.3587799,104.2137375,250.1297760
2320,10.6804790,-2.2816625,5.8394279,63.9465637,-23.7709923,74.1221390,7.1849627,6.9455438,-7.2927012,80.9618301,137.4351196,250.1297760
2330,11.0060892,-2.3606708,5.1475072,63.3358765,-16.5038166,65.8015289,9.6916790,6.4906478,-8.0013809,61.2824440,156.9541931,250.1297760
2340,11.1521349,-2.4851687,4.6710634,60.4580154,-5.6946564,56.5343513,12.5742826,6.3326311,-7.8361821,40.2977104,136.9618378,250.1297760
2350,11.0563669,-2.6743097,4.3215117,57.6335869,2.9618320,47.6259537,16.2254219,6.3805151,-7.5704269,19.8549614,83.6946564,214.1297760
2360,10.7786407,-2.6814921,4.0198441,56.0458031,7.6106873,38.7404594,19.6126022,6.3350253,-7.5440907,-3.0687022,14.1450386,154.2595367
2370,10.4530315,-2.8395088,3.8235207,55.6488533,10.2595415,30.0534344,19.6126022,6.3254485,-7.6446471,-30.9160309,-54.3816795,79.8167953
2380,10.0651722,-3.1435707,3.9144998,56.4122124,13.0534353,23.6259537,19.6126022,6.9072366,-7.1921453,-62.8396950,-93.6335907,-0.3587786
2390,9.5360565,-3.3446827,4.0198441,58.3969460,13.2290077,19.0992374,19.6126022,7.2112985,-5.8585815,-91.3282471,-107.5267181,-70.6641235
2400,9.1362267,-3.6008608,4.3813667,62.9389305,11.0076332,16.6793900,19.6126022,6.9239960,-3.6487448,-107.8167953,-115.1068726,-130.7633514
2410,8.6909075,-3.8402798,4.5968437,67.6183243,7.8167939,16.3282452,17.5182838,6.7899213,-1.4484847,-112.1450348,-115.2977066,-179.5877838
2420,8.2288294,-4.0174499,4.8578105,71.7862625,6.4045801,18.9007626,14.6117382,6.5744443,0.0215477,-107.1908417,-105.2824402,-218.5496216
2430,7.9415264,-3.7995787,4.7620430,74.5038147,8.1297712,23.4656487,11.9015160,6.2608056,1.0103480,-97.2366409,-82.9542007,-247.6870270
2440,7.6542239,-3.6056492,4.4651632,73.1832047,9.7328243,28.5038166,9.0787668,5.7077475,1.4317253,-83.3129807,-61.8244286,-250.1374054
2450,7.6709828,-3.4069316,4.1658897,68.1374054,12.3053436,32.8702278,6.4355812,5.2432747,1.3766589,-69.1832047,-43.4427490,-250.1374054
2460,7.6278877,-3.1076579,3.9791429,61.1374054,15.5190840,36.1755714,2.9137285,4.5034704,0.8666966,-58.2213745,-25.6412220,-250.1374054
2470,7.5632443,-2.7796540,3.9743545,54.9389305,12.3282442,38.4961815,-0.5650287,4.3454537,-0.2106887,-52.8931313,-18.2595425,-250.1374054
2480,7.8625183,-2.5546002,4.0054789,48.9007645,3.6183207,39.3511467,-4.3334827,4.4316444,-1.1659702,-52.8396950,-16.2900772,-250.1374054
2490,7.9032192,-2.4037662,3.9408360,43.8396950,-7.0916033,39.3053436,-8.5735922,4.9272418,-1.7094513,-57.8549614,-18.5419846,-250.1374054
2500,8.2455883,-2.3582766,3.9767487,38.3435097,-17.1603050,38.6106873,-12.5718889,5.7125359,-1.4556671,-66.5801544,-18.8625946,-245.7938995
2510,8.5209198,-2.2744799,3.9025288,32.5877876,-24.0687027,36.7099228,-16.7976341,6.4571290,-0.9002152,-74.4656525,-6.7862597,-198.0686951
2520,8.8010406,-2.2792683,4.0078731,26.1450386,-28.7633591,33.1297722,-19.6131992,7.3477674,0.2154770,-76.4503784,32.0763359,-133.9236603
2530,9.0979195,-2.3439114,4.0270267,19.9160309,-32.5038185,28.3053436,-19.6131992,7.7356262,1.9943599,-71.3511429,81.4122162,-58.6717567
2540,9.3732519,-2.2984219,4.2784166,14.0000000,-35.0687027,23.0687027,-19.6131992,7.4579000,4.2975702,-58.3053436,119.1068726,15.9389315
2550,9.8903971,-2.4636209,4.0078731,8.7786255,-31.6564884,17.8702297,-19.6131992,7.2280579,6.1003947,-37.5572510,127.2366409,74.1755753
2560,9.9909525,-2.4253139,3.6439564,2.4809160,-27.5267181,13.8091602,-19.6131992,7.1705976,6.8617468,-14.9465647,108.6335907,114.3816757
2570,9.9909525,-2.5474176,3.2728570,-7.8320613,-24.8396950,10.7557249,-18.3299141,6.9503322,6.7252784,0.9389313,88.0763321,140.0152740
2580,10.2399483,-2.5450234,3.2872221,-18.5648861,-17.5572510,5.0610685,-16.0267048,6.6726060,6.9287844,12.7633591,72.0610657,158.0992432
2590,10.1465750,-2.4851687,3.5481887,-27.9618320,-7.3740458,-2.8167939,-13.7618008,6.4044566,6.8761120,26.1908398,54.3664131,170.6335907
2600,9.6629486,-2.7054341,3.9264708,-34.6335869,-2.6641221,-9.6259546,-11.6261835,6.0788469,6.6223278,39.6183205,35.8320618,177.2290039
2610,9.3014259,-2.9113343,4.1204000,-38.2900772,-3.0839694,-14.2366409,-9.8856087,6.0309634,5.9016771,51.4122124,25.4503822,182.3969421
2620,8.9063845,-3.1507533,4.3406653,-40.4580154,-5.1679387,-16.8549614,-8.7196379,6.1267309,5.2217274,60.6488533,21.8473282,189.9313049
2630,8.5304966,-3.3135581,4.5561423,-42.9771004,-7.0229006,-16.9007626,-7.5776095,6.0668759,4.5250182,70.4122162,19.6946564,200.8778687
2640,8.1139078,-3.5721307,4.9368186,-44.5648842,-7.1145039,-14.8473282,-6.2608056,6.2799587,3.5314295,80.8854980,18.4732819,214.0610657
2650,7.9032192,-3.7253587,5.4874821,-43.1374054,-6.7633586,-11.9083967,-4.5609307,6.5385313,1.7597293,89.7022934,18.6793900,229.8473358
2660,7.5249376,-4.5705075,6.1865854,-38.1526718,-7.1984735,-9.6106873,-2.7389526,6.8665352,-0.0478838,92.8702316,21.0305347,248.9389343
2670,6.7707677,-5.7029591,7.5464849,-29.3435116,-9.9618320,-3.3435113,-0.4692611,6.9623032,-2.0206959,89.7633591,39.0610695,250.1297760
2680,5.8011212,-5.7891502,9.0213060,-12.2748089,-7.8396945,12.8244276,1.9225341,6.9287844,-4.2879934,81.2595444,72.8778610,250.1297760
2690,5.3653784,-5.0708933,10.2088242,13.8320608,3.4656489,33.3893127,3.9743545,6.9144192,-6.8210459,61.3816795,113.1297684,250.1297760
2700,5.8609757,-4.4843168,10.4530315,45.4656487,15.1832066,49.9618340,6.3086891,6.2512288,-8.8872309,34.2671738,138.8931274,250.1297760
2710,6.8761120,-3.9935081,9.4450769,73.7938919,23.3511448,57.1603050,9.3493099,5.3390427,-9.4522600,3.6106870,132.3129730,250.1297760
2720,7.4890246,-3.3398943,8.1210909,93.0381699,27.1832066,56.9389305,14.7146883,4.6016321,-9.0428534,-25.1755733,76.2366409,250.1297760
2730,7.8457589,-2.7030399,6.5505023,100.4656525,26.9694653,52.4198456,19.6126022,4.8745699,-7.8266053,-49.4351158,-11.2671757,235.8625946
2740,8.1426382,-2.5354466,5.1403246,97.3587799,24.4045811,48.0381660,19.6126022,5.7508430,-7.2041159,-74.4198456,-94.7175598,154.6183167
2750,8.2934723,-2.3965836,4.0677280,86.7709961,20.0687027,44.8854980,19.6126022,7.3142486,-6.7947097,-113.6717529,-131.8854980,69.6488571
2760,8.5783806,-2.3103929,3.4955165,73.8931274,13.3664122,42.8625946,19.6126022,7.1346846,-5.3558016,-144.1450348,-153.6030579,-13.9618320
2770,8.7340031,-2.1787124,3.0142846,60.2213745,2.9007633,40.0305328,19.6126022,7.4219875,-2.6743097,-151.0839691,-142.5114441,-92.2595444
2780,9.0835552,-2.0901275,2.7964132,48.5114517,-10.6412210,35.8320618,19.6126022,4.5944495,-1.0271072,-151.8549652,-103.5648880,-155.5877838
2790,9.6054878,-2.0781565,2.6312141,38.5877876,-22.7404575,29.7404575,19.6126022,4.7572546,0.9576758,-140.3816833,-74.2366409,-230.2290039
2800,10.2136126,-2.2122312,2.5138988,30.0687027,-28.7099228,21.1755733,16.6372223,4.9990678,2.0877333,-122.8625946,-42.7786255,-250.1374054
2810,10.5224628,-2.4253139,2.3103929,19.2824421,-28.3511448,11.6412210,12.5790710,4.7644372,2.1906834,-106.2900772,-19.9923668,-250.1374054
2820,10.6062593,-2.7054341,2.2170193,6.0152674,-22.9160309,2.0229008,9.9095497,4.1563129,2.2744799,-96.3282471,-7.1603055,-250.1374054
2830,10.5751352,-3.0908985,2.4755919,-7.0305343,-16.5801525,-6.1297708,7.3334022,3.5410061,2.4013720,-90.7404556,-4.0763359,-250.1374054
2840,10.1992474,-3.2967989,2.9879484,-17.0534344,-11.6488552,-13.5419846,4.0366035,2.9400647,3.1076579,-85.2213745,-4.6564884,-250.1374054
2850,9.8401184,-3.4165084,3.4524212,-22.1526718,-8.8244276,-18.8549614,-0.5147507,2.6312141,3.9408360,-78.0000000,-1.3664122,-250.1374054
2860,9.6461897,-3.5745249,3.7038112,-24.7404575,-5.3511453,-24.0305347,-6.1889796,2.7916248,5.1115947,-65.5190811,11.6488552,-250.1374054
2870,9.4450769,-3.6702924,4.0461802,-28.0992374,-1.4122137,-27.5267181,-13.6277266,3.8857694,6.4762826,-45.4885483,37.3206100,-250.1374054
2880,9.1625633,-3.5577655,4.1970143,-32.1908379,2.6183207,-30.4122143,-19.6131992,6.0046272,7.5081782,-17.3053436,65.4198456,-248.5572510
2890,8.8321648,-3.5026991,4.4771342,-35.4656487,3.5190840,-32.7633591,-19.6131992,7.7859039,6.9886389,13.2595415,79.2061081,-140.0839691
2900,8.6190825,-3.4787574,4.7548604,-36.7175560,2.9389312,-34.4503822,-19.6131992,7.9606800,4.9344244,34.4885483,83.4045792,-16.6564884
2910,8.3964224,-3.2848279,4.9607606,-37.0534363,2.0305343,-34.6488533,-19.6131992,7.4602942,3.0645626,43.0534363,105.8702316,90.1832047
2920,8.1785507,-3.2560976,5.0397687,-37.3053436,1.0229008,-33.5954208,-19.6131992,6.9072366,2.0925217,45.0000000,136.6564941,166.0610657
2930,7.9223728,-3.1842721,5.0852585,-39.4656487,1.6870229,-31.9465656,-19.4072990,6.5864153,1.9919657,45.5190849,149.5877838,214.8778687
2940,7.7667508,-3.2225790,5.1044121,-42.3129768,1.6183206,-29.4122143,-15.6172981,6.7635851,2.0350611,46.0381660,132.9770966,241.1450348
2950,7.4674768,-3.2130022,5.2791877,-44.1984749,2.1221373,-25.7251911,-11.6022425,7.0077925,1.4820032,44.4809151,95.0305328,250.1297760
2960,7.0508881,-3.3853838,5.2217274,-46.9007645,4.2595420,-18.3206100,-8.1665802,7.2831244,0.5171449,39.0381660,55.4809151,248.7862549
2970,6.6750002,-3.6271970,5.2025738,-50.6183205,5.6946564,-8.6259546,-5.3031297,7.5967631,-0.3256098,30.4580154,21.2213745,241.7175598
2980,6.3805151,-3.9073172,5.5186067,-51.6564903,3.0229008,0.7328244,-3.0071020,7.6781654,-1.0031654,21.7404575,-5.6106873,234.8396912
2990,5.8537931,-4.2592630,5.6957769,-48.2213745,-7.7709923,11.5343513,-1.0989330,7.7332320,-1.4604555,13.1221371,-22.7633591,229.3511505
3000,5.2336984,-4.5872669,5.3677726,-42.8396950,-24.4198475,24.4809170,0.7421987,7.9846220,-1.6472024,6.1755724,-29.9160309,228.8931274
3010,4.7357068,-4.7524662,5.1834202,-36.5725174,-50.0534363,39.0839691,2.2026544,8.0516596,-1.7669119,3.4198472,-26.1068707,235.1297760
3020,5.3462253,-4.5513539,5.7388721,-28.8625946,-73.6641235,52.0763359,4.3574247,7.8194227,-1.9871773,4.2213740,-5.2366414,246.7175598
3030,6.8330169,-4.2137733,6.4188218,-20.1145039,-75.3664093,59.3664131,7.6542239,6.9670911,-2.3271523,11.8015270,31.6488552,250.1297760
3040,7.9032192,-3.8666160,6.8928714,-9.4274807,-57.7404594,60.9923668,12.3707771,6.2584114,-2.9448531,22.2137413,82.6946564,250.1297760
3050,8.6597834,-3.9575951,7.2855186,2.5648854,-33.2366409,61.0076332,17.2788658,6.5361371,-3.5529771,22.7938938,129.2824402,226.2290039
3060,9.4977493,-3.8163381,6.9239960,13.9618320,-8.2137403,54.3587799,19.6126022,6.6414814,-4.5130472,7.2900763,131.3664093,167.3129730
3070,9.7251978,-3.7516949,6.4619174,23.8396950,7.8778625,48.0763359,19.6126022,6.5528965,-4.5058646,-23.1526718,79.5419846,87.2213745
3080,9.9789820,-3.7421181,5.8011212,31.2671757,14.8396950,41.9541969,19.6126022,6.3709383,-3.7995787,-58.5954208,-6.2442746,-2.4198472
3090,9.9382801,-3.6822634,4.9200592,35.6259537,14.9236641,35.1755714,19.6126022,5.9256191,-2.3917952,-89.4961853,-85.5801544,-89.1450348
3100,9.8999729,-3.4260850,4.3071470,37.3587799,11.1603050,28.6870232,19.6126022,5.3318601,-0.3591284,-108.0916061,-123.9542007,-167.8244324
3110,9.9574337,-3.2465210,3.5553713,34.2442741,7.9541984,22.6488552,19.6126022,4.5968437,1.7381816,-110.8244247,-122.6335907,-231.3816833
3120,9.9885588,-3.0286496,3.1052637,27.3282452,5.3893127,15.9847326,17.9324799,4.1204000,3.2896163,-101.3587799,-100.7022934,-250.1374054
3130,10.0340481,-2.9975252,2.9017577,19.0152664,0.9465649,8.5648851,14.1927547,3.7373297,4.3406653,-85.9694672,-82.3587799,-250.1374054
3140,10.0172882,-2.9711890,2.9759774,11.1450386,-3.5572519,0.7480916,10.3692341,3.4356618,4.9104824,-70.0687027,-73.1832047,-250.1374054
3150,9.8425131,-3.1411765,3.1363883,4.9923663,-7.2977099,-6.3816795,6.9934273,3.2273674,5.0301919,-56.1755714,-73.8702316,-250.1374054
3160,9.7635050,-3.3015873,3.1866663,-0.8167939,-9.1450386,-12.8549614,3.8211265,3.0837159,5.2097564,-45.0458031,-83.2595444,-250.1374054
3170,9.5695753,-3.5697365,3.5553713,-5.3740458,-7.9236641,-19.3511448,0.9097920,2.7916248,4.6375451,-38.6641235,-99.0763321,-250.1374054
3180,9.4163475,-3.7349355,3.9360476,-7.9160304,-4.8091602,-24.2977104,-2.2122312,2.7174051,3.8929520,-38.5343513,-112.3740463,-250.1374054
3190,9.1481981,-3.9767487,4.0796990,-9.4656487,1.3816794,-27.9694653,-6.5672617,3.2513094,3.5912843,-41.3053436,-112.4656525,-250.1374054
3200,8.8417416,-4.1156116,4.0102673,-11.2595415,6.7022901,-30.2442741,-12.6580801,4.0557570,4.0749106,-38.9007645,-77.1908417,-250.1374054
3210,8.5065556,-4.2089849,4.0773048,-13.2290077,9.1908398,-31.0687027,-19.6131992,5.7843618,4.7165532,-24.6106873,-9.3511448,-250.1374054
3220,8.0875721,-4.2425036,4.0581512,-15.3206110,9.5877867,-29.7328243,-19.6131992,7.4387465,5.1475072,-3.0381680,65.8015289,-154.1755676
3230,7.8409705,-4.1922259,4.0868812,-16.9389305,8.1908398,-26.9389305,-19.6131992,8.1019373,5.3342543,18.4198475,125.3893127,-9.5648851
3240,7.6757712,-4.1658897,4.1778607,-18.0229015,4.7480917,-24.0534344,-19.6131992,7.5201492,4.7285242,35.6335869,158.2519073,123.6183243
3250,7.6063399,-3.9935081,4.3406653,-18.3969460,-0.2900763,-20.8396950,-19.6131992,6.9287844,4.0318151,42.7938919,175.9084015,212.6030579
3260,7.5943689,-3.9552009,4.5106530,-17.4045811,-5.4045801,-17.8015270,-19.5437679,6.4020624,4.2568688,43.9923668,177.3358765,250.1297760
3270,7.5512733,-3.8354914,4.5657191,-16.4045811,-9.5114508,-14.6030531,-15.5861731,6.3900914,4.6136031,47.9389305,154.0458069,250.1297760
3280,7.7260494,-3.9073172,4.7261300,-16.0229015,-9.5954199,-11.3893127,-12.2367020,6.6055689,4.3933377,53.0076332,116.8091583,250.1297760
3290,7.6877422,-3.9216824,4.8338685,-15.7404585,-7.5572519,-8.0763359,-8.3533268,6.8378053,3.3566537,54.4732819,79.8854980,250.1297760
3300,7.7619624,-3.8450682,4.8458395,-15.7938929,-5.9160304,-5.0229006,-4.8171091,6.9982157,2.3127871,50.7251892,47.2824440,250.1297760
3310,7.8697009,-3.9552009,4.9823084,-14.6335878,-4.4274807,-2.3587787,-2.3319404,7.0556765,0.9648584,44.2671738,19.3816795,250.1297760
3320,7.8840661,-3.9384418,5.1115947,-11.8167934,-5.0763359,0.2442748,-0.3902529,7.0365229,-0.0861908,36.4122124,-4.0076337,250.1297760
3330,7.9846220,-3.8977404,5.2432747,-7.7251906,-7.0076337,2.3435113,1.3048333,6.9982157,-0.8499373,28.8015270,-19.7633591,250.1297760
3340,7.9702568,-3.9911139,5.1762376,-4.0229006,-7.3664122,4.7175574,2.9711890,6.9144192,-1.3215926,22.3740463,-25.3358784,250.1297760
3350,8.0588417,-4.0054789,5.0541339,-1.5038168,-6.6488547,7.0534353,4.5776901,6.7444315,-1.9105632,17.4732819,-24.7251911,250.1297760
3360,8.2671366,-3.8283088,5.1092005,0.6946565,-4.1603055,8.4045801,6.1985564,6.3134775,-2.4923513,11.6106873,-21.2824421,250.1297760
3370,8.4802189,-3.6487448,4.9463954,5.7175574,-0.2137405,8.7022905,11.3771887,5.3725610,-3.2225790,-5.9236641,-9.6946564,250.1297760
3380,8.4419117,-3.6990228,4.7596488,8.5038166,0.2900763,8.2442751,15.4688578,4.9056940,-3.1244173,-13.8931293,-3.5114503,233.9084015
3390,8.5544386,-3.6487448,4.5322008,10.3969469,-0.0992366,8.5496187,19.1152077,5.0349803,-3.2130022,-21.3053436,5.1679387,193.4656525
3400,8.6382351,-3.6726866,4.4364328,11.8015270,-1.3053435,8.2595415,19.6126022,5.3893204,-3.4667864,-32.5648842,3.3664122,136.9541931
3410,8.5616217,-3.5553713,4.2903876,12.0458012,-2.2595420,7.9465647,19.6126022,5.4611464,-3.8594334,-51.7786255,-16.9083977,67.1221390
3420,8.6214762,-3.5577655,3.9360476,11.1832066,-2.4351146,8.0839691,19.6126022,5.4300218,-3.3662305,-75.1908417,-40.0305328,-14.1526718
3430,8.6717539,-3.5290353,3.7828193,7.9236641,-2.7633588,8.2748089,19.6126022,5.3677726,-1.7884595,-94.0610657,-57.7328262,-91.9694672
3440,8.6885138,-3.6295912,3.6535332,4.4961834,-3.1374047,7.0534353,19.6126022,5.4180508,0.2489957,-102.7099228,-68.2290039,-156.7404633
3450,8.6406298,-3.6152260,3.8881636,1.9007634,-3.5725191,5.8854961,19.6126022,5.1929970,1.6759326,-101.8015289,-66.7328262,-211.0610657
3460,8.6526003,-3.7109938,4.0078731,0.4198473,-2.7557251,4.9389315,17.2980194,4.8721757,2.6288199,-94.5877838,-56.8320618,-250.1374054
3470,8.5831690,-3.7923961,4.1706781,0.0763359,-1.6564885,4.3740458,14.1712074,4.4388270,3.4045374,-83.2900772,-38.5343513,-250.1374054
