timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,-1.2473727,4.8721757,0.1795642,58.6488533,-45.1984749,-30.3435116,1.3191984,3.5601597,1.6663558,-0.7175573,-15.3893127,45.6259537
1760,-1.4293311,5.1283536,0.2106887,53.1526718,-41.8320618,-23.1374054,-0.1484398,4.1227942,1.1109039,-2.0229008,-27.9160309,35.2061081
1770,-1.6208663,5.1403246,0.7158626,49.2900772,-30.7709923,-15.0534353,-1.1755470,5.0637107,0.3734936,-10.0076332,-44.8320618,32.7786255
1780,-1.8554969,4.9655490,0.8738791,45.2824440,-17.0458012,-3.4045801,-1.2976507,5.5257893,-0.1747758,-24.0305347,-61.3129768,33.4961815
1790,-1.4963684,4.6590929,0.8714849,39.9923668,-5.0763359,11.4885492,-1.3551112,5.7652082,-0.3806761,-41.5190849,-73.2900772,32.2900772
1800,-0.9528874,4.7045822,0.9911944,32.7099228,5.9236641,27.2900772,-1.3910241,6.2224984,-0.0526722,-57.1450386,-77.6641235,29.8091602
1810,0.0861908,5.0062504,1.1635761,24.5648861,12.9389315,37.7022896,-2.0111191,6.6007805,0.9385223,-67.6717529,-71.2671738,29.2748089
1820,1.2808913,5.2600341,1.1156923,19.5038166,21.0610695,37.1984749,-2.2864509,6.8330169,2.0326669,-71.8778610,-60.1526718,29.9236641
1830,2.0135133,5.2672167,0.7661406,16.3816795,29.5801525,27.4885502,-2.4301023,7.3286138,3.3782012,-69.2290039,-49.2061081,30.1068707
1840,1.8507085,5.6454988,0.1604107,12.5801525,40.4351158,18.0534344,-2.8275378,7.8050575,3.7349355,-65.8015289,-36.2748108,29.3816795
1850,1.3838415,6.0740585,-0.7852941,6.5954199,53.4427490,14.0534353,-3.0023136,7.7643566,4.3765783,-60.4732819,-28.5496178,27.0000000
1860,0.6296718,6.8761120,-1.7453641,-2.7328243,68.9160309,16.4198475,-3.1723011,8.5161324,5.1187773,-53.4809151,-24.6183205,24.7480907
1870,0.1029501,8.0109577,-2.8323262,-15.6717558,81.8320618,18.4045811,-3.0956869,9.3014259,5.4922705,-46.0610695,-25.3435116,22.1984730
1880,-0.8331779,9.2918491,-3.6583214,-31.1755733,92.0000000,20.4732819,-2.9951310,9.7850523,5.7149301,-37.4656487,-26.2366409,18.4885502
1890,-1.5562232,10.2614956,-3.8929520,-45.1908379,96.8015289,23.9541988,-2.7916248,10.4123297,5.7819676,-28.4045811,-27.9465656,12.4351149
1900,-2.0542145,11.2838144,-3.6822634,-53.8244286,96.7633591,29.7022896,-2.6671271,10.9558105,5.5425487,-21.0763359,-28.4656487,6.2290077
1910,-2.1739240,11.9302464,-2.9113343,-53.9771004,84.1374054,34.6641235,-2.6455793,11.1329813,4.9847026,-16.5267181,-30.7251911,-0.7251908
1920,-1.7046629,12.2678270,-2.2672975,-45.0000000,64.0229034,37.3206100,-2.8897867,11.0443964,4.6973996,-16.3893127,-33.1450386,-8.4732828
1930,-1.1228749,12.3803539,-1.6567791,-30.0916023,42.2137413,37.8320618,-3.1363883,11.3795824,4.5872669,-19.1984730,-36.2748108,-14.3740454
1940,-0.5027798,12.4617558,-1.4317253,-13.2748089,21.7557259,35.4885483,-3.9839313,11.3364868,4.8793583,-20.9312973,-35.0610695,-15.7251911
1950,0.1891410,12.5048513,-1.1875180,1.8549619,2.4198472,29.6641216,-4.3406653,11.2479019,5.2815819,-20.3053436,-32.5267181,-11.3053436
1960,0.8164186,12.1385403,-1.0821736,13.0610685,-12.8625956,21.0229015,-3.9097114,11.3604288,5.6000090,-18.8702297,-30.3969460,-5.9694657
1970,1.1013272,11.6812506,-0.9217629,20.2213745,-21.7862587,12.5725193,-3.5577655,11.0300312,6.3158717,-14.2137403,-26.7175579,-2.6488550
1980,1.2306134,10.8648319,-0.7517755,24.9312973,-25.0458012,6.6106873,-3.1842721,10.6541433,6.5289545,-7.3053436,-19.9770985,-2.0152671
1990,1.5801650,10.1393919,-0.6033357,27.1068707,-23.3969460,2.5725191,-3.2680686,10.4985209,6.6342988,0.1908397,-12.3816795,-0.9236641
2000,2.0494261,9.3828287,-0.5698171,26.8167934,-15.6946564,-0.4045801,-3.4069316,10.3716288,6.2081332,4.9236641,-7.4885497,1.2290076
2010,2.3630650,8.9806042,-0.6703730,23.7786255,-2.7099237,-2.4809160,-3.3494711,9.5169029,5.8035154,8.1526718,-4.7328243,4.4045801
2020,2.4708035,8.5281029,-0.9768293,20.2442741,13.2748089,-3.4045801,-3.0765336,9.2391768,5.6766233,9.8702288,-2.0076337,6.0687022
2030,2.2888451,8.0947542,-1.4843974,14.8854961,28.7175579,-5.0687022,-2.9017577,8.8561068,5.7245069,13.2977095,1.7022901,6.6412215
2040,2.2002602,7.8505473,-2.0829449,5.6106873,42.4351158,-7.3816795,-2.8897867,8.4323349,5.5904322,17.0381680,4.0152674,5.4274807
2050,1.4939742,7.6470413,-2.4731977,-18.2442741,65.4122162,-12.7328243,-2.4708035,7.6925306,5.0254035,25.1221371,3.8015268,3.3816793
2060,1.0941446,7.6614060,-2.5665710,-29.4732819,74.9083939,-13.3358774,-2.2553265,7.5033898,4.2832050,26.6183205,4.6564884,1.4580153
2070,0.8619082,7.9223728,-2.6527619,-40.3282433,82.3816757,-12.3435116,-2.3582766,7.2879128,3.4212968,22.7175579,0.4580153,-1.0916030
2080,0.3232156,8.7818871,-2.7365584,-49.6564903,89.0534363,-9.6412210,-2.2505381,7.0197635,2.7197993,14.8473282,-7.9160304,-2.8625953
2090,-0.1580165,9.5456333,-2.6192431,-56.6641235,91.0305328,-4.1526718,-1.9847831,6.9168134,2.1811066,4.5877862,-17.4961834,-4.0839696
2100,-0.1484398,10.3381100,-2.6168492,-61.3587799,85.5190811,0.8167939,-1.7094513,6.7204900,1.9416877,-5.5343513,-26.0839691,-5.0458016
2110,-0.1197095,10.8241301,-2.2505381,-63.5114517,72.9770966,3.6412213,-1.4963684,6.7180958,1.3383518,-17.3511448,-34.9847336,-7.1450381
2120,0.1771700,11.0180597,-1.4365137,-60.7633591,55.9694672,3.1450381,-1.3479286,6.7037306,0.8403605,-31.9541988,-44.7557259,-8.6564884
2130,0.3280039,11.0108776,-0.6057299,-51.2748108,37.1603050,0.5419847,-1.2162483,6.7492199,0.3543400,-48.0381660,-54.3893127,-10.6870232
2140,0.1532281,11.2479019,-0.0526722,-35.8778610,18.9618320,-2.0229008,-0.9624642,6.7444315,0.2130829,-65.3358765,-64.2824402,-12.9618320
2150,-0.4213773,11.4298601,-0.1268920,-19.4351139,2.3511450,-3.3816793,-0.8595140,6.7348547,0.2609667,-81.7175598,-72.6183243,-16.9389305
2160,-0.7948709,11.6046362,-0.5219333,-8.7633591,-8.0000000,-2.8320611,-1.1516051,7.3190370,0.5362985,-95.7633591,-79.3587799,-19.8473282
2170,-0.5913648,11.3101511,-0.8259954,-6.0610685,-15.9465647,-2.8473282,-1.4484847,7.8936424,0.5482694,-108.1832047,-84.7633591,-19.5954189
2180,-0.2250538,10.6421719,-0.8810617,-8.4961834,-21.8625946,-5.3511453,-1.4532729,8.4107876,0.3280039,-122.6488571,-89.5877838,-17.7786255
2190,-0.3208214,10.0220766,-0.7134684,-13.9541988,-20.5496178,-3.6259542,-1.2928623,8.9710283,0.2920911,-138.3435059,-89.9542007,-15.8396950
2200,-0.4668669,9.3971939,-0.5099624,-21.3816795,-14.8702288,3.6870229,-1.3958124,9.4522600,0.6248835,-151.9847260,-78.5954208,-10.4045801
2210,-0.4572902,9.0189114,-0.1077385,-29.0000000,-7.1832061,12.8625956,-1.7286048,10.1154509,1.5083394,-161.0610657,-60.8091621,-2.1374047
2220,-0.0837966,8.8824425,0.3710994,-34.8015251,-0.1297710,18.4732819,-1.5634058,10.4745789,2.6383967,-163.5725250,-37.5648842,7.3435116
2230,0.3303981,8.5688038,0.6823440,-38.9465637,4.9618320,20.4045811,-0.6727672,10.5464048,4.1922259,-158.0610657,-9.0992365,11.2366409
2240,0.5554519,8.5448618,1.1947005,-39.3969460,9.9847326,25.5725193,0.6224893,11.4274664,6.1219425,-145.2061005,22.9923668,6.3282442
2250,0.8643024,8.4275465,1.9656296,-33.3664131,14.1145039,36.4427490,0.9911944,12.5168228,7.9558916,-123.7175598,53.9771004,-5.2442746
2260,1.6017127,8.6885138,2.6575503,-20.5954189,14.5114508,44.8625946,0.3327923,13.3883076,9.8018112,-94.2061081,80.0839691,-20.0152664
2270,2.1068866,9.1074963,2.6096666,-2.6564887,14.8549614,46.2061081,-0.4357425,14.2430334,10.4099360,-59.8931313,96.0229034,-35.5114517
2280,2.0925217,9.7611103,1.6783268,11.3969469,13.6641226,42.1908379,-1.0510491,15.0498753,9.9550400,-24.9694653,100.0916061,-51.4656487
2290,1.7046629,10.1944590,0.3519458,17.6793900,10.9312973,36.2519073,-1.8866212,15.3443604,8.6430235,2.9618320,92.1679382,-67.0000000
2300,1.3311694,10.4410601,-0.3351865,17.3816795,6.8091602,30.4656487,-2.5282640,15.9836092,6.2679882,18.0305347,79.0457993,-79.0000000
2310,0.9576758,10.6756907,-0.7350162,14.7099237,4.2213740,26.6412220,-3.0334380,16.4480820,3.8043671,18.1984730,68.4122162,-86.2671738
2320,0.8834559,10.6948442,-0.7948709,12.4274807,3.4503818,25.1068707,-3.7397239,16.5965214,1.7357874,3.7633588,61.9312973,-82.8320618
2330,1.1348459,10.8313131,-0.5841822,12.9160309,4.5725193,22.9083977,-3.8426740,16.4600525,-0.0430954,-21.9007626,52.6106873,-77.2519073
2340,1.3646880,11.0300312,-0.7613522,14.4885492,6.3664122,16.9770985,-3.1268115,15.7178535,-1.4987626,-58.2290077,41.7328262,-76.6335907
2350,1.5011568,11.0372133,-1.1085097,15.7480917,8.1984730,8.5419846,-2.3606708,14.5806141,-1.6088953,-97.0152664,29.2519093,-84.4122162
2360,1.6400198,10.9749641,-1.4365137,15.1679392,11.2290077,0.7175573,-2.0446377,13.4673157,-0.2753318,-130.3587799,22.9465656,-94.1450348
2370,1.6615674,10.9270811,-1.7429699,12.5419846,14.2137403,-6.7175574,-2.9089401,12.2247314,1.4149660,-152.6488495,23.1984730,-99.4809189
2380,1.7932479,10.8217363,-1.9512644,8.8396950,14.7557249,-14.5725193,-3.2441268,11.0850973,2.5426292,-165.1145020,22.8549614,-102.4045792
2390,1.7429699,10.5440102,-2.1858950,4.8320613,13.4122133,-23.0916023,-3.6367738,9.7108326,3.2632802,-170.5038147,24.4503822,-101.9160309
2400,1.6663558,10.0172882,-2.2242019,0.6717557,9.4274807,-30.7251911,-3.8402798,8.1809454,3.4428444,-171.7938995,30.0916023,-101.6717529
2410,1.3982066,9.4331064,-1.9273225,-1.9083970,6.3282442,-35.6717567,-4.0030847,6.6103573,3.2537034,-171.0076294,34.5648842,-103.5877838
2420,0.9672526,8.7459745,-1.8219782,-2.1374047,2.9465649,-37.1374054,-5.0014620,4.8937230,2.4372849,-173.1450348,35.5725174,-107.4198456
2430,0.4668669,8.0564480,-2.1020982,-1.6641221,-1.8854961,-32.9771004,-5.8130918,2.8107784,1.0007712,-182.2824402,27.2748089,-110.0687027
2440,0.1101327,7.6111283,-2.3247581,-1.4274809,-9.5725193,-23.7938938,-7.2615767,0.2561783,-0.4644727,-198.2366486,11.6030531,-112.6183243
2450,0.1747758,7.2974896,-2.4277081,-0.9847328,-19.2290077,-11.6259546,-9.3301563,-2.5593886,-1.6974803,-222.1450348,-3.5877862,-111.3053436
2460,0.6560079,7.1969333,-2.4564383,-0.0152672,-30.2900772,-1.1908396,-11.9350348,-5.9040713,-2.7078283,-250.1374054,-19.6030540,-102.5496216
2470,1.1372399,7.4076223,-2.4229198,0.5114504,-36.9923668,7.8702292,-14.3340120,-9.0308828,-2.5569944,-250.1374054,-35.5267181,-81.8778610
2480,1.8674678,7.8026633,-2.1858950,0.5267175,-38.6564903,12.7786255,-16.7665081,-11.8871508,-1.3191984,-250.1374054,-39.3435097,-45.9847336
2490,2.4636209,8.2479830,-2.3079987,-1.1755725,-37.5114517,12.5267172,-19.6131992,-15.0426922,0.7589580,-250.1374054,-26.9923668,7.5496182
2500,3.0501974,8.4227581,-2.2170193,-4.7557254,-28.3129768,6.3816795,-19.6131992,-18.3107605,3.3063757,-250.1374054,-7.8854961,77.6870193
2510,2.3271523,9.1553802,-1.9345051,-10.6106873,-25.5343513,0.5038168,-19.6131992,-19.6131992,5.0062504,-250.1374054,10.7709923,156.7557220
2520,1.9919657,9.2703018,-1.7956421,-16.5267181,-11.9770994,-0.8167939,-19.6131992,-19.6131992,5.6287394,-250.1374054,6.5114503,236.0534363
2530,1.3000449,9.6414013,-1.7645177,-23.9694653,-9.6946564,1.4732825,-19.6131992,-19.6131992,6.6319046,-250.1374054,-17.0763359,250.1297760
2540,0.9433106,9.7850523,-1.4006008,-28.0992374,-3.7328243,4.1450381,-13.0076313,-19.6131992,8.4969788,-250.1374054,-46.5648842,250.1297760
2550,0.7733232,9.9765873,-1.0007712,-28.9694653,-4.7175574,4.8702292,-1.4341195,-19.6131992,12.8615856,-250.1374054,-46.6488533,250.1297760
2560,0.4836263,10.2471304,-0.6823440,-26.3206100,-6.2061067,3.2748091,8.7076674,-19.6131992,18.4759598,-250.1374054,24.3740463,250.1297760
2570,0.3351865,10.3955708,-0.1939293,-20.1908398,-4.8854961,-0.7709923,13.6851873,-19.6131992,19.6126022,-245.7633514,126.4732819,250.1297760
2580,-0.2442073,10.9534168,-0.2035061,-13.0687027,-0.7709923,-4.6183205,15.9022064,-19.6131992,19.6126022,-157.3358765,180.3969421,245.7022858
2590,-1.0989330,11.4945040,-0.5075682,-9.3511448,2.5496182,-5.5877862,14.0347385,-15.2509871,19.6126022,-65.6412201,138.7022858,131.8854980
2600,-1.7214222,12.1888189,-1.0534433,-11.6412210,10.3435116,-5.0000000,10.8648319,-14.3100700,19.6126022,11.8473282,41.2595406,18.4580154
2610,-2.2218077,12.7921543,-1.2401901,-20.8244267,23.0305347,-2.5725191,7.1346846,-14.1807842,19.6126022,95.4961853,-60.1603050,-89.4351120
2620,-2.2026544,13.2278967,-0.9480990,-33.1374054,35.8854980,1.3206106,1.6567791,-13.7713776,18.2125988,166.7633514,-133.5190887,-179.9160309
2630,-1.6519908,13.2805691,0.1125269,-39.3893127,44.2061081,3.8244274,-4.6830344,-12.2630386,12.6030130,212.1145020,-177.7557220,-237.8473358
2640,-0.8786675,13.3787308,1.4006008,-33.8320618,46.7557259,6.1984735,-11.4466200,-10.8552551,7.0053983,226.2213745,-203.8473358,-250.1374054
2650,-0.8188128,13.5415354,2.2122312,-18.5877857,40.9771004,11.5648851,-16.1128960,-9.5456333,3.6894460,212.2519073,-206.4351196,-241.9770966
2660,-0.2394189,13.6899757,2.5929072,1.6641221,26.7022896,20.2290077,-18.2628765,-8.1210909,1.8243724,183.4122162,-194.9389343,-202.3511505
2670,0.8116302,14.1329002,2.8347204,23.0000000,12.0916033,24.6793900,-17.9061432,-6.6175399,1.4796091,151.8549652,-180.1526642,-152.5267181
2680,1.2761030,14.6524391,2.6767037,41.9312973,8.9389315,25.8702297,-15.4257622,-4.9583664,2.5091105,127.4503784,-165.3893127,-108.0076370
2690,1.9680238,14.7242651,1.8938038,51.2519073,13.9694653,24.3358784,-11.7961712,-3.1459649,4.3981261,108.6183243,-147.3893127,-77.6412201
2700,2.9304879,14.1376886,1.4700323,51.9007645,23.4351139,19.7328243,-8.8537130,-1.9297167,6.2320752,97.2977066,-125.0000000,-62.3511467
2710,3.7373297,13.5104113,1.3287752,50.4809151,35.7099228,9.0839691,-7.0125809,-1.0989330,7.8361821,89.2061081,-101.5114517,-59.4580154
2720,3.3279233,12.8663740,1.0725969,49.6946564,48.4580154,-1.2213740,-6.0884237,-0.5746055,9.2918491,84.9847336,-85.6106873,-63.2137413
2730,2.8371146,11.9230633,0.2896969,46.2061081,58.8702278,-9.5267172,-5.8274570,-0.0215477,10.5176744,81.4427490,-80.4656525,-72.8625946
2740,2.3630650,11.2502966,-0.1101327,41.4045792,62.1145020,-17.5496178,-6.5600791,0.3208214,11.6453371,77.4198456,-79.1755753,-83.1679382
2750,1.8626794,10.4219065,0.2777260,40.1603050,52.4809151,-25.6488552,-7.4076223,0.9073978,13.0770626,74.9847336,-79.5496216,-89.0992355
2760,1.4269369,9.2152348,0.8020535,45.5954208,32.4274826,-31.7862587,-7.8433647,1.7309990,14.9325600,78.6030502,-79.8549652,-90.1755753
2770,1.1348459,7.9774394,0.8212070,53.5572510,13.2977095,-34.5114517,-7.8050575,2.4229198,16.8239689,91.5190811,-75.4198456,-87.0992355
2780,1.0295014,6.9910331,0.6224893,59.3664131,0.1374046,-35.4809151,-7.6039457,2.8562679,18.3035774,115.3129807,-60.7175560,-75.9389343
2790,0.9002152,6.1171541,0.5578461,62.9160309,-6.9541984,-36.2671738,-7.4914188,3.5266411,19.2540722,149.6335907,-35.4809151,-65.0534363
2800,0.5339043,5.4108682,0.3974355,65.6870193,-8.7709923,-35.6641235,-8.0899658,3.3518653,18.8710022,190.0610657,-10.5419846,-49.4656487
2810,0.3256098,4.7859845,-0.0287303,65.9312973,-6.3282442,-33.6030540,-9.1074963,2.7102225,17.3937855,227.1755676,6.1145039,-28.9465656
2820,-0.1125269,4.1563129,-0.7206510,62.5343513,-1.3358779,-30.5877857,-9.3062143,2.6288199,15.6172981,250.1297760,10.6259546,-6.4503818
2830,-0.4094064,3.8570392,-1.3814473,56.7862587,2.6793892,-25.6793900,-8.5352850,3.1315999,13.3404236,250.1297760,10.0152674,12.2213745
2840,-0.7182568,3.6152260,-1.8961980,49.8091621,5.6717558,-19.4580154,-7.0820122,3.6559272,10.8672256,250.1297760,4.4503818,24.4427490
2850,-0.8762733,3.5505829,-2.4420733,40.6106873,9.0763359,-11.6717558,-6.2105274,4.0366035,8.9710283,250.1297760,-0.6335878,31.4274807
2860,-0.4908088,3.5290353,-2.8059900,30.6793900,11.6641226,-5.6946564,-5.0876527,4.2951760,7.0724359,250.1297760,-4.0610685,35.6793900
2870,0.1101327,3.6271970,-2.9352763,19.5725193,14.8854961,-3.9160306,-3.9839313,4.8458395,6.1003947,240.6335907,-7.7557254,35.3893127
2880,0.4716553,3.8642218,-3.0047078,6.6106873,21.5572510,-6.9770994,-3.3422885,5.1929970,5.6454988,222.5038147,-7.3587785,33.9236641
2890,0.7565638,4.3071470,-3.0310438,-7.7786260,31.1832066,-13.2519083,-3.5649481,5.1092005,5.1882086,207.2824402,-3.8854961,35.7328262
2900,0.7733232,4.8913293,-3.2082138,-21.3587780,42.3511467,-20.5267181,-3.9887197,4.8266859,5.2145448,196.1603088,1.4045801,44.2824440
2910,0.4812321,5.7819676,-3.6655040,-37.8473282,57.3740463,-26.5648861,-3.6870518,4.9463954,5.2815819,190.1221313,7.2442746,56.4351158
2920,-0.2035061,6.9527264,-3.8977404,-57.2748108,74.7862625,-29.2519093,-3.0932927,4.8266859,5.3534074,190.2900696,16.9236641,67.4885483
2930,-1.2497669,8.3461447,-3.6655040,-75.5877838,85.9389343,-28.1679382,-2.5617826,4.3981261,4.9607606,193.7404633,27.9618320,77.7786255
2940,-2.1571648,9.3900108,-2.4468615,-85.6641235,85.4122162,-21.7633591,-1.4484847,3.9552009,4.1036406,195.2671814,35.9694672,83.0534363
2950,-2.0661855,10.2327662,-0.7805058,-82.2366409,72.3587799,-10.1068707,-0.3926471,3.9264708,3.2417326,193.8244324,38.5496178,81.4198456
2960,-0.7206510,10.8504667,1.0199248,-64.5801544,54.0916023,-0.9923664,0.1388630,3.9264708,2.4085546,190.3053436,41.4274826,76.0457993
2970,0.4405309,11.4585905,1.6950861,-39.0610695,39.9694672,2.7557251,0.0574605,4.0509686,1.5322813,184.8625946,44.3587799,70.8778610
2980,0.9121862,12.0595322,1.0438666,-17.0381680,29.8396950,3.5496182,-0.1628049,4.0030847,0.8259954,177.8473358,46.5419846,67.9160309
2990,1.0438666,12.3683825,0.2274480,-2.6488550,21.6641216,4.2595420,-0.2609667,4.1443419,-0.1843526,167.3129730,44.0458031,66.7709961
3000,1.4053892,12.2726154,-0.4261657,4.1832061,14.3969469,4.0229006,0.1292862,4.4053087,-0.9983770,151.8854980,37.1908379,64.8091583
3010,1.7717001,12.0331964,-0.6344602,5.5419846,12.5114508,2.6870229,0.4309541,4.7117648,-1.8554969,131.0686951,29.9465656,61.5954208
3020,1.9033806,11.8919392,-0.5793939,5.4045801,16.2900772,0.8473282,0.5530578,4.7404952,-2.2457497,107.1450348,24.3511448,58.9541969
3030,1.8818330,11.5208397,-0.6320660,5.9083967,24.1145039,-2.7404580,0.3974355,5.0277977,-2.2553265,83.3053436,21.6641216,58.4427490
3040,1.4245427,11.6980095,-1.1013272,5.6793895,35.2061081,-6.0687022,0.6679789,5.5425487,-1.7477583,60.2977104,21.2061062,59.5038185
3050,1.2377959,11.6620970,-1.6160779,2.1679389,45.5496178,-9.6488552,0.9433106,5.6981707,-0.8140244,41.9771004,21.0763359,58.5419846
3060,1.2641320,11.3293047,-2.0087249,-4.0000000,52.7480927,-15.9007635,0.7972651,5.7053533,0.1484398,29.3282452,22.0916023,55.3664131
3070,1.2832855,10.8504667,-2.1188576,-11.1145039,58.1603050,-23.7404575,0.5817881,6.2105274,0.9026094,20.7328243,19.5267181,51.0000000
3080,1.0390782,10.1226330,-2.0302727,-17.2671757,59.2824440,-32.0839691,0.5506636,6.7300668,1.2521610,13.3206110,13.1450386,44.6106873
3090,-0.1628049,8.7124557,-1.4197544,-21.8702297,45.1297722,-35.4961815,0.5195391,7.8577299,1.4724265,-0.8931298,-5.4274807,28.9083977
3100,-0.6991033,8.3629036,-1.0965388,-19.5114498,34.1908379,-28.8167934,0.2657550,8.2312231,1.8052188,-6.4351144,-12.0916033,21.1297703
3110,-0.9050036,8.1115141,-0.7014975,-13.3129768,21.4198475,-18.4885502,0.4644727,8.9159613,1.5921360,-13.6564884,-13.6335878,14.1908398
3120,-0.7398046,8.2144642,-0.4788379,-4.3740458,8.7022905,-6.1984735,0.4333483,9.5240860,1.5825592,-24.6259537,-17.9694653,7.8244276
3130,0.2011119,8.9063845,-1.0127422,9.5877867,-10.0534353,8.3740454,-0.2585725,10.0939026,2.6168492,-47.4656487,-33.5267181,-0.6488550
3140,0.7781116,9.2463598,-1.4843974,9.4732828,-15.1297712,7.8167939,-0.4213773,10.3620520,3.2752512,-53.4045792,-33.3587799,-3.0458016
3150,0.9888002,9.4762020,-1.8363433,4.4274807,-17.6030540,4.7175574,-0.4979914,10.8768024,4.0222383,-54.0687027,-27.8702297,-3.3358779
3160,1.0510491,9.4283180,-1.7501525,-3.4198472,-17.7022896,1.3816794,-0.8762733,10.8504667,5.0277977,-49.0534363,-16.0610695,-0.1603053
3170,0.7948709,9.3205795,-1.2880739,-9.8549614,-16.5954189,0.1679389,-1.1372399,10.9845409,5.7819676,-38.5648842,-1.0534351,4.0839696
3180,0.5315101,9.1817169,-0.6775556,-12.1679392,-15.0687027,2.4122138,-1.2569494,11.0898857,5.7819676,-27.5114498,13.7709923,10.0458012
3190,0.4620786,9.1673517,-0.3998296,-11.3282442,-13.0763359,8.0381680,-1.2018831,10.9486284,5.6024032,-19.1984730,24.1374054,14.1221371
3200,0.4644727,9.3971939,-0.5147507,-9.5419846,-12.6641226,15.5419846,-0.9720409,10.8001890,5.0445571,-15.1374044,33.0305328,17.4503822
3210,0.9073978,9.6797075,-0.6272776,-7.5648856,-14.3816795,21.2213745,-0.7685348,10.5871058,4.4962878,-16.5038166,40.2213745,17.9923668
3220,1.5346755,9.9670105,-0.6967092,-5.5190840,-17.6488552,23.2824421,-0.4525018,10.4362717,4.3454537,-22.3969460,42.5954208,17.4580154
3230,1.9656296,10.0579901,-0.6895266,-3.9465649,-20.7938938,21.2213745,-0.1651991,10.0939026,4.4651632,-32.1603050,38.5267181,12.7709923
3240,2.1930776,10.2974091,-0.7589580,-3.1221373,-22.1755733,14.9694653,-0.0742199,9.8065996,5.0493455,-41.7022896,28.3511448,5.4122138
3250,2.0733681,10.3452930,-0.9816177,-4.8320613,-21.9389305,5.8549619,-0.0430954,9.8305416,5.6000090,-50.2366409,17.8854961,-3.0076337
3260,1.5155219,10.0508070,-1.1204807,-9.4503813,-17.8549614,-2.3816793,-0.1508339,9.3373384,6.3996682,-53.8015251,7.2748094,-13.6870232
3270,0.7134684,9.8760319,-0.9983770,-16.4732819,-11.1374044,-7.2595420,-0.4261657,9.2846670,7.2687593,-54.3511467,-0.2824427,-22.5648861
3280,-0.0766141,9.5911226,-0.7062859,-23.1221371,-4.0916033,-6.4198475,-0.9433106,9.1434097,7.8625183,-50.9312973,-8.0992365,-29.6641216
3290,-0.5817881,9.6126709,-0.0766141,-25.8015270,1.7480916,-1.3969465,-1.6208663,8.8968077,8.1378498,-41.7938919,-10.3206110,-35.5038185
3300,-0.6488253,9.7682934,0.6105183,-23.0992374,3.5877862,4.8625956,-2.0446377,8.7268209,7.9846220,-32.3511467,-7.4045801,-36.1908379
3310,-0.5410868,10.2782555,1.0151364,-14.5648851,2.8015268,9.3358774,-2.2601149,8.8177996,8.0468712,-20.8396950,2.1450381,-32.2595406
3320,-0.3758878,10.6565371,1.0366840,-3.8320611,-1.5496184,10.7328243,-2.6216373,8.8225880,7.9726510,-7.4427481,18.9923668,-24.9389305
3330,0.0047884,10.8456783,0.7110743,4.4885497,-8.2595415,8.3358774,-2.8778157,8.7172441,7.5584559,4.8473282,33.7175560,-15.4885492
3340,0.5889706,10.6302013,0.2035061,6.8778625,-19.3664131,-11.0152674,-1.8387375,9.0260944,5.9950504,20.0992374,47.2137413,-4.8473282
3350,0.6440369,10.4099360,0.3495516,4.6870227,-19.2213745,-17.2137413,-1.5921360,8.9542685,5.5353661,23.0152664,46.1374054,-6.3664122
3360,0.6967092,10.0771437,0.6392486,3.9770992,-16.2977104,-22.6793900,-1.3335636,9.2200232,5.0589223,23.4274807,44.4045792,-8.0992365
3370,0.5626345,9.5671806,0.7110743,4.2519083,-11.8473282,-24.9083977,-1.0223188,9.2846670,4.2640514,21.1068707,40.1679382,-10.0610685
3380,0.4548960,9.3086090,0.5961532,5.7786260,-8.0763359,-24.0534344,-0.5722113,9.1625633,3.6104376,14.6183205,35.0534363,-13.9007635
3390,0.1556223,8.8417416,0.0574605,13.6259546,-9.8320608,-17.7480907,-0.3208214,9.4235296,3.4524212,-3.7633588,30.3816795,-18.9541988
3400,0.3088504,8.7890692,-0.5171449,17.8778629,-18.9312973,-14.4732828,-0.3758878,9.5815458,3.9767487,-10.6412210,30.3893127,-20.3129768
3410,0.7230452,8.5089493,-0.8619082,20.6259537,-31.1755733,-11.0763359,-0.1651991,9.5791521,4.4891052,-14.9160309,28.4580154,-19.8244267
3420,1.0725969,8.2982607,-1.0941446,23.5190830,-42.7557259,-8.3587790,0.3160330,9.6222477,4.8123207,-17.7404575,22.6946564,-23.5801525
3430,1.3862357,8.3461447,-1.6807210,25.3893127,-54.9694672,-6.0916033,0.7398046,9.6485834,4.9775200,-19.9618320,15.7328243,-31.6946564
3440,1.6663558,8.3629036,-2.2888451,24.5954189,-65.0152664,-3.8091602,1.0702027,9.8353300,4.6782460,-24.0534344,6.8091602,-42.5954208
3450,1.8076130,8.6286592,-2.7772598,21.3664131,-71.2137375,-0.2595420,1.2473727,9.9622221,3.9288650,-31.0381680,-3.8473282,-57.2137413
3460,2.0901275,8.9542685,-3.3782012,14.8091602,-72.3435135,2.3893130,1.3958124,9.9909525,3.3901722,-40.1068687,-11.8778629,-72.1221390
3470,2.5043221,9.2679071,-3.9456241,3.5725191,-69.0839691,-0.3816794,1.2880739,9.8784256,2.8778157,-53.5267181,-17.0916023,-87.9694672
