timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
130,-2.2601149,1.5562232,6.5576849,45.3206100,-99.7099228,27.6488552,-3.3758070,1.3072275,11.6142130,7.2061067,14.6412210,6.2671757
140,-1.3048333,2.0542145,5.7699966,16.8778629,-59.1297722,22.0000000,-3.2417326,0.9504932,11.7315283,14.0381680,19.3053436,9.4351149
150,-1.1827296,1.7262106,5.7771792,-11.5954199,-15.7709923,16.6259537,-3.1555417,1.0390782,11.2790270,22.2519093,16.6870232,10.7251911
160,-1.3120158,1.4724265,6.4691000,-38.6030540,21.4351139,17.0610695,-2.8203552,0.9337339,10.7116032,27.7862587,13.3587790,11.5877867
170,-1.8171898,0.9121862,6.7731619,-60.1908379,56.4580154,21.4045811,-2.4564383,1.0127422,9.9550400,30.2671757,10.7175570,10.6717558
180,-2.5330524,1.1324517,7.9750452,-86.0152664,59.9312973,33.5877876,-2.1380112,1.7286048,8.4514885,11.4351149,-5.1526718,0.6183206
190,-2.6407909,1.2425843,8.9303265,-85.4580154,33.2824440,34.0992355,-2.3319404,1.9177457,8.3198080,0.1832061,-12.6870232,-0.0534351
200,-2.7174051,1.0654143,10.4721851,-78.2213745,0.1984733,31.9465656,-2.2409613,1.9201399,8.3772688,-10.7404585,-18.3053436,-1.5343511
210,-2.8634505,0.7613522,12.1529055,-60.4122124,-35.9847336,29.4809170,-2.1691356,1.9728121,8.6334467,-19.2977104,-20.0687027,-2.1297710
220,-2.3702476,0.4596844,13.2494440,-32.9771004,-55.4580154,29.6641216,-2.1427996,1.9177457,8.8010406,-25.4198475,-18.8015270,-3.2290077
230,-1.8985922,0.2944853,13.1488886,-4.5877862,-58.4427490,31.6793900,-2.0973101,1.8411317,8.8968077,-29.6412220,-16.8931293,-5.5954199
240,-1.4915800,0.5099624,11.9996777,14.5725193,-45.3816795,34.4503822,-2.2864509,1.7238164,8.9518747,-34.3435097,-15.6793890,-7.6030536
250,-1.4221486,0.6847382,10.8073711,23.5572510,-30.4656487,38.0839691,-2.3606708,1.6591733,9.0045462,-39.3511467,-15.1221371,-8.5801525
260,-1.0893562,0.5913648,9.6940727,25.3816795,-23.3511448,41.6946564,-2.1523764,1.5179161,8.9494801,-44.6106873,-14.4198475,-9.8320608
270,-0.5985473,0.7948709,8.8608952,23.6106873,-18.6717548,43.4809151,-1.9488702,1.3551112,8.8154058,-49.9847336,-11.5877867,-13.1450386
280,-0.1316804,1.3958124,7.7930865,16.1755733,-19.7099228,40.6793900,-2.7030399,1.4652439,8.3509331,-54.4656487,-9.5725193,-17.5725193
290,0.1125269,1.7477583,7.1825686,2.6946564,-24.6641216,33.6793900,-4.1060348,1.7740943,8.0540533,-60.6106873,-14.1068707,-17.6183205
300,0.2274480,1.7956421,7.0652533,-12.1068707,-29.0076332,24.5496178,-8.0540533,1.9991482,11.2886028,-72.4885483,-72.9083939,-7.5190840
310,-0.1651991,1.7525467,7.8026633,-26.5496178,-29.9312973,16.5877857,-5.1020179,1.2808913,11.8392668,-85.9007645,-102.6870193,4.2290077
320,-0.9552816,1.5993185,9.3181858,-33.9618340,-36.8167953,12.8931293,-3.5026991,0.6919208,10.9558105,-89.9389343,-113.7709961,10.2290077
330,-1.5059452,1.5586174,10.2902260,-31.0687027,-37.9694672,15.6412210,-1.8363433,0.1747758,10.6565371,-85.9007645,-106.6259537,12.2748089
340,-1.3359578,0.8236012,10.7594872,-23.6564884,-41.0228996,22.4427490,-1.3982066,0.1436514,10.9414454,-78.3129807,-89.8931274,15.0000000
350,-0.6895266,0.2394189,10.6541433,-17.2137413,-40.6412201,26.4274807,-1.0127422,-0.1101327,11.3915539,-70.1526718,-71.5725174,19.9083977
360,-0.0909792,0.3615226,10.5416164,-13.6488552,-30.3129768,26.3358784,-0.3639168,-0.3375807,12.0068598,-61.0916023,-55.2442741,20.2824421
370,0.2873027,0.9193687,10.5152798,-16.8167934,-20.9770985,21.0229015,-0.2298422,-0.4309541,12.3659887,-49.3664131,-41.5190849,17.1755733
380,0.5434810,0.6057299,11.0515785,-21.5267181,-13.6717558,11.9236641,-0.0837966,-0.5626345,12.2438850,-36.1984749,-32.6488533,13.6335878
390,-0.4405309,0.4070122,11.3388815,-25.3740463,2.2061069,8.6030531,-0.1053443,-0.5171449,11.9733410,-22.7938938,-23.0916023,9.6564884
400,-0.8978211,-0.0550664,10.9749641,-27.5877857,7.5496182,12.1221371,-0.0454896,-0.5003856,11.7578640,-11.1679392,-15.6946564,7.7786260
410,-0.9145803,-0.3998296,10.9869356,-29.0458012,4.0381680,13.0458012,-0.1101327,-0.3447633,11.3125448,-4.1755724,-9.8854961,6.3282442
420,-0.4716553,-0.5147507,10.8935623,-31.5648861,-0.6335878,6.8320613,0.2226596,-0.2968795,10.9055328,-2.3435113,-1.9923664,4.6412215
430,0.0790083,-0.1316804,11.4801388,-37.0992355,10.2519083,0.2290076,0.3758878,-0.3208214,10.6709023,-6.2824426,15.1374044,4.9923663
440,2.0661855,0.0263361,12.1241751,-44.2977104,32.4122124,-4.4809160,0.1340746,-0.4764437,10.9031391,-10.8320608,37.6564903,7.7175574
450,4.6734576,0.1412572,12.8927097,-51.2137413,76.5725174,-12.5877867,-0.1292862,-0.5650287,11.1138277,-10.9083967,60.2519073,12.3206110
460,6.4475522,0.3878587,13.0722742,-56.5343513,129.5496216,-29.6106873,-0.7445929,-0.5386927,11.2862091,-6.0381680,78.5725174,17.1679382
470,6.2871413,0.5291159,13.4074612,-59.1297722,162.2137451,-54.8015251,-1.2713146,-0.5961532,11.2431135,0.8396947,89.6488571,22.2366409
480,3.4691806,0.5985473,13.4026728,-55.5572510,163.7251892,-79.3664093,-1.7381816,-0.5769997,11.1593170,6.3053436,92.8549652,26.6106873
490,-0.6991033,0.9648584,14.1137466,-42.7022896,119.4351120,-93.0076370,-1.9871773,-0.5075682,10.7810354,8.6717558,87.2748108,28.7862587
500,-2.2577207,1.1037214,15.5526543,-19.0381680,9.1145039,-100.2061081,-2.2050486,-0.4213773,10.3812056,7.3206105,75.5801544,29.2442741
510,-1.1420283,0.7445929,16.9843807,17.7022896,-106.3435135,-111.1374054,-2.1787124,-0.3232156,10.2351599,2.4656489,59.8091621,28.7099228
520,0.5530578,-0.1436514,17.3913918,65.2824402,-180.9313049,-129.7938995,-2.1858950,-0.4213773,10.1298151,-6.2595420,43.8320618,26.7404575
530,1.3598996,-1.0773853,18.1264076,120.2824402,-224.4809113,-154.0076294,-2.1715298,-0.3280039,10.7403336,-16.2213745,34.1374054,25.5496178
540,0.9744351,-2.8035958,19.5054607,178.2977142,-250.1374054,-182.3053436,-2.3798244,-0.5027798,11.4466200,-23.5038166,28.7328243,26.4656487
550,0.8259954,-3.8953462,19.5701046,235.1450348,-250.1374054,-205.0839691,-2.3367288,-0.9073978,12.7011747,-25.2366409,26.5114498,31.0305347
560,0.5386927,-5.6407104,19.3402615,250.1297760,-250.1374054,-224.0915985,-2.2553265,-1.2976507,13.7618008,-19.7099228,31.6793900,35.1603050
570,0.6512195,-7.3190370,19.0314121,250.1297760,-250.1374054,-244.2977142,-2.1739240,-1.6926919,14.5087881,-8.7633591,39.6641235,38.5419846
580,0.7829000,-7.3429790,19.5916519,250.1297760,-250.1374054,-250.1374054,-2.2265961,-1.9009864,14.9397421,9.3816795,42.0534363,39.5114517
590,0.4548960,-7.7140784,19.6126022,250.1297760,-250.1374054,-250.1374054,-2.3319404,-2.2768741,15.0307217,30.8702297,45.5725174,37.5954208
600,0.3567342,-8.5185261,19.0385952,250.1297760,-250.1374054,-250.1374054,-2.4181314,-2.2194135,15.1552191,54.3893127,46.1068687,37.4122124
610,0.0598547,-9.2990322,17.2022514,250.1297760,-250.1374054,-250.1374054,-2.4971397,-2.2242019,15.1647959,75.9542007,44.9007645,37.6412201
620,-0.1819584,-9.2559366,15.1911325,250.1297760,-250.1374054,-250.1374054,-2.7748656,-2.1308286,16.2182388,97.2366409,52.2671738,39.3435097
630,-1.4077834,-7.8385763,12.8017311,250.1297760,-250.1374054,-250.1374054,-3.1794837,-2.1835008,16.8910065,124.0610657,50.3511467,43.2595406
640,-2.4205256,-6.0908179,10.0532017,250.1297760,-250.1374054,-250.1374054,-2.9687948,-2.5641768,16.5989151,154.9694672,39.8549614,46.1908379
650,-2.6767037,-4.0318151,7.3645267,250.1297760,-250.1374054,-250.1374054,-2.0111191,-2.4827745,15.4880114,185.3282471,28.6259537,41.0839691
660,-2.0087249,-1.5250987,3.3231349,250.1297760,-250.1374054,-250.1374054,-1.1587877,-2.2170193,14.2119083,209.5267181,24.3664131,28.9694653
670,-0.4333483,0.1101327,0.7781116,250.1297760,-250.1374054,-250.1374054,-0.7326220,-1.7788827,12.6508970,227.6030579,22.1526718,13.7786255
680,0.2777260,0.7062859,0.2585725,250.1297760,-250.1374054,-250.1374054,-0.7565638,-1.0295014,11.3843708,239.6946564,21.8320618,-2.8167939
690,-0.2873027,0.5865764,-0.2226596,250.1297760,-250.1374054,-250.1374054,-2.0206959,-0.2537841,10.7403336,247.2900696,20.3893127,-14.9541988
700,-2.0183017,0.7613522,-0.9289455,250.1297760,-250.1374054,-250.1374054,-2.8634505,0.3040621,10.3548698,250.1297760,11.7099237,-22.4809170
710,-4.7476778,1.3048333,-2.8347204,250.1297760,-201.9007568,-250.1374054,-4.0318151,0.8595140,10.8408899,250.1297760,3.0763359,-23.9007626
720,-7.7859039,2.1427996,-5.2313042,250.1297760,-141.0686951,-250.1374054,-4.5705075,0.8283895,10.2638903,250.1297760,-7.1450381,-20.9007626
730,-11.0635490,3.2465210,-7.9965930,206.7938995,-100.9847336,-250.1374054,-4.6806402,1.0845678,9.3086090,250.1297760,-3.9847329,-17.9389305
740,-13.5367470,4.2903876,-10.4817610,150.7557220,-68.0992355,-233.4961853,-4.6543045,1.6160779,7.6111283,250.1297760,8.5954199,-12.5572519
750,-16.1464138,5.2672167,-12.7873659,90.5496216,-30.6183205,-171.7404633,-4.1970143,2.6455793,5.5114241,250.1297760,21.0839691,-6.6564884
760,-17.9923344,6.0046272,-14.1065645,26.9236641,3.7480917,-99.4122162,-3.5984666,3.6966286,3.3039815,250.1297760,28.5267181,-2.3358779
770,-18.3323078,6.6702118,-14.1951494,-36.0992355,38.8244286,-23.3206100,-2.9185169,4.5202298,0.8786675,250.1297760,29.6717548,-0.7251908
780,-17.5494080,6.5552907,-13.7258883,-101.0992355,87.1832047,51.1450386,-2.2696917,5.0206151,-0.8619082,250.1297760,22.8244267,-4.2748094
790,-15.6196918,6.1602492,-11.7889891,-165.4885559,141.7480927,117.2061081,-1.4748207,5.7604198,-1.6591733,218.1908417,24.5496178,-13.8702288
800,-13.5894194,5.3941088,-8.6334467,-218.3587799,187.9694672,171.1755676,-1.2641320,6.2751703,-2.0398495,182.4656525,22.9083977,-26.6946564
810,-11.7985659,4.6710634,-5.7508430,-250.1374054,217.3969421,212.3282471,-1.1468167,6.3853035,-2.1499822,148.0152740,16.5648861,-38.8778610
820,-10.0651722,3.9982965,-3.0908985,-250.1374054,233.0839691,245.1755676,-1.2258250,6.7875271,-2.0087249,116.5877838,10.4580154,-48.6717567
830,-8.2503767,3.5098817,-1.5514348,-250.1374054,219.5038147,250.1297760,-2.1978660,6.7994981,-1.9991482,87.0000000,0.5801527,-55.6793900
840,-6.2751703,2.5737536,-0.3303981,-250.1374054,183.6106873,250.1297760,-3.1914546,7.2184811,-2.1020982,61.1374054,-5.1221375,-58.7099228
850,-4.0030847,1.5011568,0.4788379,-250.1374054,147.7251892,250.1297760,-4.2712340,7.7236552,-2.3798244,37.1603050,-9.4732828,-56.7862587
860,-1.5801650,0.6296718,1.4293311,-250.1374054,121.7786255,250.1297760,-5.1570840,8.1330614,-2.8706331,13.4274807,-12.6946564,-48.6564903
870,1.7405758,0.0095768,3.5649481,-250.1374054,98.3587799,250.1297760,-5.8011212,8.5592270,-3.4045374,-13.7022905,-14.4732828,-35.0916023
880,4.4507980,-0.2418131,7.2543941,-250.1374054,46.3511467,250.1297760,-5.7245069,8.7962523,-4.2018023,-46.2061081,-15.1374044,-19.5114498
890,11.0276365,1.8004304,12.4856977,-245.3358765,-35.6946564,250.1297760,-4.7069764,8.6430235,-5.0804701,-85.9389343,-14.5267172,-8.8778629
900,18.1288033,5.5281835,18.0569763,-181.7251892,-98.4274826,231.6717529,-3.4572096,7.9343438,-5.6598639,-134.4427490,-18.1603050,-6.6564884
910,19.6126022,7.3741035,19.6126022,-89.8702316,-108.5419846,123.2900772,-2.4013720,6.9239960,-5.6814117,-190.1221313,-27.5496178,-9.9694653
920,19.6126022,7.1682034,19.6126022,9.3816795,-90.0305328,6.0229006,-1.3910241,5.7077475,-4.8218975,-247.8244324,-42.9312973,-20.1450386
930,19.6126022,6.4116392,19.6126022,109.1297684,-73.9618301,-92.4198456,-0.5937590,3.7277529,-3.9719603,-250.1374054,-60.7404594,-35.1068687
940,16.2302094,4.8721757,17.5422268,207.4656525,-74.3511429,-166.2900696,-0.3902529,1.4413021,-2.6790979,-250.1374054,-77.9618301,-50.4732819
950,11.4609852,3.4404502,13.3763361,250.1297760,-100.9007645,-220.0229034,-0.0933734,-0.7637464,-0.9840119,-250.1374054,-87.2137375,-63.3816795
960,7.2639709,2.9664006,9.2798786,250.1297760,-120.7709961,-250.1374054,0.1508339,-3.1531475,1.4317253,-250.1374054,-62.1450386,-73.4961853
970,3.5745249,2.8347204,5.0517397,250.1297760,-125.6793900,-250.1374054,-0.5099624,-5.1235652,5.7939386,-250.1374054,22.9923668,-71.3129807
980,0.1843526,2.7605004,0.2944853,250.1297760,-137.0076294,-250.1374054,-2.3941894,-5.9543490,11.1497402,-250.1374054,125.9618301,-62.2748108
990,-2.5450234,3.1794837,-3.8450682,250.1297760,-179.2671814,-250.1374054,-5.6646523,-5.7077475,16.6108856,-250.1374054,206.0992432,-49.7633591
1000,-4.8242917,4.2425036,-7.7475972,250.1297760,-219.1297760,-250.1374054,-9.0859489,-5.0493455,19.6126022,-250.1374054,244.7022858,-28.9923668
1010,-7.0700417,5.3414369,-11.3412752,250.1297760,-242.9618378,-250.1374054,-12.7969427,-4.4723458,19.6126022,-250.1374054,247.6030579,2.9083970
1020,-9.4426832,6.7444315,-14.0730457,221.1908417,-227.5877838,-223.8931274,-15.2294388,-3.4332676,19.6126022,-176.5496216,234.6259613,42.1450386
1030,-11.5878773,8.1426382,-15.7058830,139.2213745,-165.1984711,-174.6488495,-15.3970327,-2.8658447,19.6126022,-87.4503784,199.1221313,75.2900772
1040,-13.3284531,8.6502066,-17.4033623,49.1603050,-64.6717529,-117.1908417,-13.8216553,-2.9280937,19.6126022,-13.7480917,147.2442780,98.0381699
1050,-15.6579990,9.2870607,-17.9300842,-39.0381660,25.5954189,-56.7557259,-11.6046362,-2.8490853,19.5916519,37.6412201,97.4580154,108.4656525
1060,-16.8359394,9.0739784,-17.3650570,-121.5648880,87.1832047,11.3053436,-8.7316093,-2.5929072,16.8119984,70.9770966,51.3358765,103.5267181
1070,-16.5462437,8.3629036,-15.9979744,-195.8473358,125.6259537,76.9694672,-5.9782910,-2.2888451,14.0036144,90.2137375,11.4961834,86.3511429
1080,-15.2150736,7.0508881,-13.8886929,-250.1374054,143.5954132,136.1755676,-4.2089849,-1.7333932,12.1337519,96.3816757,-18.4427490,59.9847336
1090,-12.2821922,5.3988972,-10.6517487,-250.1374054,141.9847260,186.1068726,-3.8354914,-1.0917504,11.1473465,96.0534363,-43.6412201,30.7251911
1100,-9.7132263,4.3215117,-7.8888540,-250.1374054,130.9160309,221.1984711,-3.8737986,-0.1005560,10.1441803,92.3358765,-71.9083939,4.3358779
1110,-7.1873569,3.0094962,-4.7859845,-250.1374054,123.9847336,249.1297760,-3.8474624,0.6129125,8.9446917,85.1297684,-97.4122162,-17.5648861
1120,-3.8857694,1.6328372,-0.9145803,-250.1374054,91.1450348,250.1297760,-3.8905578,1.2210367,8.0947542,75.3893127,-113.7786255,-35.9160309
1130,1.8435259,0.9744351,4.7835903,-250.1374054,1.9770992,250.1297760,-4.0030847,1.5777708,7.5967631,65.6183243,-122.2977066,-47.9312973
1140,10.2950144,1.3718705,12.1385403,-250.1374054,-117.7022934,246.9160309,-4.2784166,2.0087249,6.9096308,53.2290077,-123.1450348,-53.6946564
1150,19.6126022,3.9025288,19.6126022,-233.1374054,-218.9160309,172.1526642,-4.2640514,2.3056045,6.3374195,41.0763359,-121.5190811,-54.9694672
1160,19.6126022,7.8385763,19.6126022,-101.7480927,-209.2290039,49.8320618,-3.9982965,2.4755919,5.9998388,28.1603050,-112.7099228,-55.2137413
1170,19.6126022,7.0245519,19.6126022,36.2366409,-122.3358765,-95.7251892,-3.8546450,2.4109488,5.9735026,15.5801525,-95.8167953,-55.6641235
1180,19.6126022,4.8985114,19.6126022,137.7175598,-97.5267181,-216.9923706,-4.0557570,2.4372849,5.9232249,4.3282442,-76.8015289,-54.6412201
1190,18.5597572,2.3894010,18.1288033,208.3511505,-127.0687027,-250.1374054,-4.3286943,2.4947455,6.1674318,-4.8549619,-60.2824440,-53.3664131
1200,12.2678270,0.2729376,12.7251167,250.1297760,-147.0915985,-250.1374054,-4.7811961,2.4301023,6.5768385,-11.8473282,-44.1145020,-49.8702278
1210,7.1538382,-0.1867468,7.1610208,250.1297760,-138.9847260,-250.1374054,-5.4228392,2.4516499,7.0245519,-17.5114498,-28.2137413,-44.5801544
1220,3.6607156,0.4955972,2.6407909,250.1297760,-103.7251892,-250.1374054,-6.0357518,2.4420733,7.4507174,-22.4503822,-18.1221371,-36.9312973
1230,1.5825592,0.0790083,0.0000000,227.4045868,-48.1832047,-250.1374054,-6.5864153,2.3678534,7.7763271,-28.8396950,-13.6717558,-28.1755733
1240,-1.1492109,-0.6009415,-1.7693061,207.4961853,14.7022905,-250.1374054,-6.8641410,2.2146254,8.0779953,-35.3282433,-14.9160309,-20.8396950
1250,-6.0429344,-0.6631905,-3.8642218,192.3358765,56.7709923,-250.1374054,-7.1466556,2.1643472,8.4538832,-42.7633591,-19.1908398,-14.4427481
1260,-12.4426022,-0.5913648,-6.1650376,183.4885559,74.2061081,-250.1374054,-7.2783360,1.8938038,9.2224178,-50.8931313,-18.5267181,-6.8854961
1270,-19.0816898,0.5362985,-10.1130562,171.2213745,59.2977104,-250.1374054,-7.5823979,1.6926919,10.6613255,-57.3053436,-11.0000000,4.7862597
1280,-19.6131992,2.6264257,-15.3515425,133.1755676,26.9007626,-232.7480927,-8.2000990,1.5083394,13.0435438,-59.2442741,6.7022901,22.4045811
1290,-19.6131992,4.2520804,-19.4480019,60.4885483,21.7022896,-129.4198456,-9.2056589,0.9528874,15.5382900,-46.6106873,14.2366409,47.3206100
1300,-19.6131992,5.2624283,-19.6131992,-34.5572510,46.5190849,-20.9694653,-9.1888990,-0.2274480,17.9755745,-16.6717548,8.7480917,71.7175598
1310,-19.6131992,5.3318601,-18.2125988,-125.5190811,86.1679382,77.2748108,-9.2008705,-1.3958124,19.2540722,29.2824421,-4.5648856,90.1450348
1320,-19.6131992,4.6231799,-13.8240499,-191.4351196,116.0457993,154.9694672,-9.8233595,-1.8435259,19.6126022,95.1068726,-27.5877857,104.5954208
1330,-19.6131992,3.8259149,-9.5121145,-229.5801544,114.5725174,215.2442780,-10.2830439,-2.0230901,19.6126022,174.1221313,-41.9083977,121.5648880
1340,-15.7896795,2.8754215,-5.8130918,-244.5877838,87.0152664,250.1297760,-10.3189564,-3.3566537,19.6126022,250.1297760,-55.8320618,144.1755676
1350,-11.9086981,2.3079987,-2.6192431,-242.2977142,48.2748108,250.1297760,-8.0253229,-4.5513539,19.6126022,250.1297760,-68.6946564,161.9847260
1360,-7.9798336,2.0302727,0.1436514,-228.1221313,3.3969467,250.1297760,-5.0756817,-4.2377152,15.9333305,250.1297760,-67.4732819,158.1526642
1370,-3.4883339,2.0087249,3.5026991,-201.0076294,-47.5343513,250.1297760,-2.8945751,-2.3510940,11.0970678,250.1297760,-69.5038147,132.0915985
1380,1.9967541,2.2601149,6.5648675,-158.2977142,-104.7251892,250.1297760,-2.2816625,-0.6919208,6.3972740,250.1297760,-87.0916061,97.9694672
1390,8.2000990,3.4236910,8.7483683,-104.4503784,-153.2442780,250.1297760,-2.2577207,1.0295014,3.0980811,250.1297760,-118.4122162,66.3435135
1400,15.7441902,5.8298512,9.6940727,-50.4732819,-168.8625946,240.0992432,-2.4157372,2.7269819,0.0287303,250.1297760,-162.5725250,40.5648842
1410,19.6126022,8.3198080,8.9159613,-10.3587790,-138.3206177,154.2137451,-2.0733681,4.3286943,-1.8052188,245.9236603,-210.2213745,22.4122143
1420,19.6126022,9.6653433,8.7699156,13.4274807,-94.1068726,55.5572510,-1.5777708,5.1929970,-1.5490406,188.8854980,-240.0000000,7.6412215
1430,19.6126022,9.2918491,9.0667953,37.0916023,-49.8015251,-34.6259537,-0.9193687,5.6838059,-0.6488253,149.5190887,-250.1374054,-6.4198475
1440,17.9037495,8.4945841,8.9303265,68.5038147,-23.8625946,-111.3893127,0.1244979,5.6670465,-0.5913648,124.2595444,-250.1374054,-21.3664131
1450,13.3188763,7.4842362,8.2503767,102.8625946,-29.4351139,-169.6106873,1.2042773,5.8154860,-1.0079538,106.4885483,-244.1832123,-37.7938919
1460,8.8010406,6.8330169,6.8856888,135.3053436,-41.8015251,-207.8320618,1.7621235,6.2991123,-1.5107336,88.6106873,-202.6564941,-51.9007645
1470,5.4539638,6.8545642,5.1211715,160.2137451,-46.6183205,-228.7099304,1.3742647,6.5433197,-2.0637913,73.1145020,-150.9694672,-61.7709923
1480,2.6743097,6.7204900,2.5115047,173.9236603,-42.6335869,-242.6946564,0.5602403,6.9982157,-2.5330524,54.4122124,-95.3969498,-66.9389343
1490,0.5051740,6.4762826,-0.0167593,175.9084015,-29.1755733,-250.1374054,-0.4932030,7.6278877,-2.8826041,32.7404594,-42.5572510,-66.2977066
1500,-1.9440818,5.8322453,-2.2672975,170.5114441,-11.0687027,-250.1374054,-1.1994889,8.2551651,-4.0389977,6.1984735,-10.1221371,-62.4274826
1510,-4.9416070,4.9583664,-4.1802549,162.6870270,7.1526718,-250.1374054,-2.0446377,8.6214762,-5.2911587,-33.6488533,2.5496182,-55.6335869
1520,-8.3844519,4.4412212,-6.0932121,152.7022858,16.9389305,-241.0992432,-2.1930776,8.5735922,-6.0740585,-86.8091583,0.0687023,-48.7633591
1530,-13.4074612,4.2568688,-9.3684635,132.6488495,20.0534344,-207.8396912,-2.3750360,7.8385763,-5.8944945,-146.4045868,-12.4045801,-44.2977104
1540,-18.5597572,5.0948353,-13.1488886,89.3358765,32.8625946,-146.9389343,-2.7341642,6.8114691,-4.7955613,-208.0381622,-31.5114498,-38.8702278
1550,-19.6131992,5.8130918,-15.9716377,19.0763359,56.5648842,-66.2366409,-2.7437410,5.4467812,-3.1746953,-250.1374054,-49.6030540,-32.8778610
1560,-19.6131992,6.1650376,-16.2804890,-61.9541969,89.8549652,15.9618320,-2.4277081,3.9025288,-0.8188128,-250.1374054,-58.2671738,-25.7862587
1570,-19.6131992,6.2272868,-14.0730457,-137.0686951,119.8167953,93.6259537,-1.9488702,2.3846128,2.3558824,-250.1374054,-53.0534363,-16.5725193
1580,-19.6131992,5.5617023,-10.4554253,-193.1221313,129.2213745,165.3129730,-1.4149660,0.5027798,6.9144192,-250.1374054,-21.9160309,-7.2977099
1590,-17.1352139,4.7452836,-6.7611909,-224.2671814,119.4961853,224.1526642,-0.9193687,-0.6847382,11.3005743,-250.1374054,33.4656487,-2.5954199
1600,-13.7354650,4.1563129,-3.4859397,-237.3587799,93.7938919,250.1297760,-0.9050036,-1.2976507,14.4082317,-250.1374054,78.4045792,-7.3282442
1610,-10.0675669,3.4931223,-0.2202654,-233.3282471,56.3053436,250.1297760,-1.3886299,-1.8483143,16.2493629,-250.1374054,79.4732819,-15.2977095
1620,-5.3366485,2.6767037,3.2297616,-210.0305328,8.2900763,250.1297760,-1.7525467,-2.7437410,17.0226879,-242.2595367,49.7862587,-25.5038166
1630,0.4716553,2.4755919,5.6047974,-172.1984711,-55.4580154,250.1297760,-1.6567791,-2.6048782,17.0035343,-204.1450348,3.3282442,-40.6412201
1640,7.5297260,3.4356618,7.9487090,-123.1755753,-122.0916061,250.1297760,-1.9847831,-1.4820032,16.0458584,-176.3435059,-54.8931313,-59.7633591
1650,17.0514164,5.7580256,9.5408449,-66.5725174,-161.1145020,250.1297760,-3.0262554,-0.4022238,14.8870697,-162.7251892,-120.1145020,-76.4809189
1660,19.6126022,9.1051025,9.9310980,-16.7404575,-161.5725250,162.7099304,-4.2018023,0.5913648,14.0275564,-169.1526642,-181.4198456,-79.3893127
1670,19.6126022,10.5990763,9.4905672,20.7022896,-116.5877838,47.6793900,-5.7316895,1.8028246,14.4178085,-199.0915985,-234.3816833,-65.1603088
1680,19.6126022,10.8456783,9.3876171,54.2671738,-60.6106873,-66.5954208,-4.7069764,0.6368544,16.1703548,-225.9770966,-250.1374054,-41.4045792
1690,19.6126022,9.7156210,8.4730368,94.7938919,-32.7938919,-163.2519073,-1.6160779,-0.4740495,16.5893383,-222.5725250,-250.1374054,-27.7022896
1700,13.6444855,7.9391322,6.9239960,136.1221313,-33.7709923,-234.9923706,0.2418131,-1.0271072,17.6427822,-195.5877838,-233.4580078,-16.6335869
1710,7.8266053,6.7516141,4.6902170,171.4427490,-48.7633591,-250.1374054,0.5051740,-1.2162483,18.9667683,-143.7022858,-145.4580078,0.6946565
