timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,-9.1266499,2.3008161,2.5186872,37.1679382,22.9389305,-17.5725193,-3.9408360,-0.1388630,11.1545286,-92.9465637,-60.8244286,-11.2442751
1760,-8.8632889,2.3032103,2.3822186,23.3435116,38.5572510,9.3740454,-2.7150109,-0.2825144,10.6182299,-102.9236679,-81.5419846,-14.3129768
1770,-8.4514885,2.1571648,2.3534882,9.9465647,56.3740463,33.2442741,-2.7054341,-0.3136388,10.0627785,-108.0610657,-86.6564865,-14.7557249
1780,-8.4059992,1.9345051,2.4444675,-1.9465649,76.1526718,55.8931313,-2.9328821,-0.4094064,10.5631638,-108.3893127,-92.2824402,-11.9236641
1790,-8.2599535,1.6687500,3.0262554,-11.4961834,92.0687027,77.3206100,-3.1100521,-0.7302278,11.2431135,-104.1679382,-98.6412201,-5.9236641
1800,-8.2719250,1.2617378,3.2225790,-16.0992374,107.4961853,98.9923630,-3.0166788,-1.2162483,11.5519638,-94.7862625,-99.1984711,0.3664122
1810,-8.9399033,0.9552816,3.0525916,-19.2824421,115.3206100,124.3893127,-2.8897867,-1.7286048,10.1609402,-97.3282471,-90.0076370,13.7251911
1820,-9.6797075,0.7565638,2.9664006,-23.2900772,119.8244247,157.4580078,-0.2059003,1.7956421,15.1600075,-78.2671738,-79.2748108,12.1526718
1830,-9.8281479,0.9385223,3.0166788,-25.3358784,128.3969421,197.1603088,-1.4125718,-1.9129574,12.3252869,-54.7938919,-79.6259537,8.9007635
1840,-10.2878323,0.8834559,2.7916248,-25.5877857,144.8854980,241.6870270,-1.8243724,-1.7669119,12.5455532,-32.5572510,-60.8931313,11.3969469
1850,-10.9462337,0.7254394,1.9153515,-29.3740463,170.8931274,250.1297760,-1.0893562,-1.0271072,12.5072460,-15.5038166,-45.9236641,15.4427481
1860,-11.2718439,0.2226596,0.5674229,-43.8244286,214.2977142,250.1297760,-1.0271072,-1.1396341,12.0092545,-5.4045801,-30.6183205,19.3969460
1870,-11.7363167,-1.2713146,-0.7421987,-70.9542007,250.1297760,250.1297760,-0.6057299,-1.0869620,11.7291346,3.2519083,-16.7557259,23.2671757
1880,-10.9175043,-3.7900019,-1.1396341,-109.7786255,250.1297760,250.1297760,-0.3495516,-0.9888002,11.4992924,11.1450386,-7.4045801,25.1832066
1890,-8.9758167,-5.7292953,-0.7445929,-155.6183167,250.1297760,250.1297760,-0.2202654,-1.0366840,11.4442253,17.4809170,-0.5496183,26.6717548
1900,-6.1626434,-7.8888540,0.4548960,-202.3282471,250.1297760,250.1297760,0.1149211,-1.0869620,11.2072010,22.6335869,5.4122138,24.6564884
1910,-3.5649481,-10.8121595,2.5115047,-245.2900696,250.1297760,250.1297760,0.2035061,-1.1300575,10.9653873,26.1526718,12.7175570,21.1450386
1920,1.7788827,-14.5375185,5.8825235,-250.1374054,250.1297760,250.1297760,0.1484398,-0.9361281,10.4889441,28.1068707,22.7404575,17.0458012
1930,9.5839405,-16.9029770,9.7204094,-250.1374054,250.1297760,250.1297760,-0.2370248,-0.7493813,10.2734671,28.0916023,29.8931293,13.6183205
1940,16.8000278,-16.2326050,13.8384151,-250.1374054,250.1297760,250.1297760,-0.6991033,-0.5793939,10.4003592,26.7099228,31.5648861,10.8549614
1950,19.6126022,-13.6684275,17.8798065,-250.1374054,250.1297760,250.1297760,-0.9911944,-0.6344602,10.4171181,25.2290077,28.9007626,9.2061071
1960,19.6126022,-8.1689749,19.6126022,-250.1374054,250.1297760,250.1297760,-1.1348459,-0.6177009,10.4027529,24.0763359,25.0076332,7.0763359
1970,19.6126022,-2.5713594,19.6126022,-202.3282471,250.1297760,250.1297760,-1.3311694,-0.5698171,10.4673967,22.8167934,20.7251911,3.9694657
1980,19.6126022,-1.0151364,19.6126022,-126.2290039,250.1297760,250.1297760,-1.3982066,-0.4285599,10.3620520,21.1679382,17.5877857,0.7480916
1990,19.6126022,-0.0837966,17.2525291,-76.8549652,250.1297760,144.8473358,-1.4915800,-0.3734936,10.3931761,20.0763359,14.9389315,-1.2671756
2000,14.8631277,-0.2082945,10.2016411,-86.4580154,246.7633514,57.9847336,-1.7549409,-0.3423691,10.4147243,19.3893127,12.6412210,-2.9160306
2010,8.5352850,-0.9169745,6.8880830,-127.5114517,156.3435059,11.7328243,-1.6567791,-0.3160330,10.5823174,19.4427490,9.6793890,-2.8778627
2020,5.9256191,-1.6328372,7.5249376,-173.6717529,87.5038147,-3.7175572,-1.6472024,-0.2442073,10.6254129,19.9770985,8.4503813,-2.9312978
2030,5.4156566,-2.0805507,11.0515785,-204.8854980,43.6412201,-5.8473282,-1.6232605,-0.1771700,10.6613255,20.8167934,8.5038166,-3.5343511
2040,5.9926562,-2.1140692,14.7194767,-210.1908417,34.7175560,-3.4885497,-1.5945302,-0.1867468,10.7187862,21.9312973,8.6564884,-3.1221373
2050,6.4523406,-1.8124014,17.0059280,-196.1832123,60.1908379,0.8549618,-1.6136837,-0.1292862,10.6014709,22.7938938,9.1908398,-2.5648854
2060,6.1363077,-1.7094513,17.6691189,-174.6488495,110.2748108,8.0381680,-1.6950861,-0.0861908,10.4793673,23.1450386,8.9465647,-2.2519083
2070,5.3965030,-1.5873476,17.3889980,-152.5267181,162.3969421,17.2519093,-1.7333932,-0.0047884,10.4817610,22.7251911,9.0610685,-1.4732825
2080,5.2743993,-1.8100072,16.1727505,-132.1832123,201.0305328,22.8778629,-1.7717001,-0.0047884,10.4003592,21.8167934,9.0152674,-2.1755726
2090,5.0613165,-2.5641768,14.3962612,-120.6641235,217.9770966,19.5648861,-1.7357874,0.0454896,10.3093796,20.0687027,8.3129768,-3.0076337
2100,4.2855992,-2.4516499,13.7234936,-118.9160309,209.5496216,8.4351149,-1.7573351,0.0335187,10.1298151,18.1832066,7.4503818,-3.7099237
2110,3.2944047,-2.6503677,14.4106264,-113.7938919,178.8167877,-6.2213740,-1.8100072,0.0718257,10.0651722,16.1679382,6.2748094,-5.1221375
2120,2.6647329,-3.0741394,15.5406837,-96.7022934,126.9007645,-20.6488552,-1.8985922,0.1580165,10.0340481,13.6259546,5.5801525,-4.9389315
2130,2.1260402,-3.1818779,17.0346584,-68.1755753,64.6946564,-33.4885483,-2.0542145,0.1053443,9.8113880,11.7175570,8.6183205,-5.4274807
2140,2.2577207,-3.2321558,18.1695042,-30.9083977,9.3206110,-42.8625946,-2.3678534,0.2537841,9.6892843,7.7175574,8.8549614,-4.0534353
2150,2.3343346,-3.0286496,18.3754044,12.2595415,-31.6717548,-48.6641235,-2.4157372,0.1580165,9.6270361,3.3206108,6.3435116,-1.0152671
2160,2.3343346,-2.7485294,17.6810894,49.9160309,-53.1755714,-49.9312973,-2.6790979,0.0718257,9.7778702,-0.4885496,4.2061067,1.1755725
2170,2.6168492,-2.6120608,16.4265347,77.1755753,-62.7480927,-47.5267181,-2.6982515,0.0742199,10.1633339,-4.4885497,-1.6412214,3.3282442
2180,3.3327117,-2.2768741,15.0618458,91.7099228,-62.4351158,-44.7709923,-2.7389526,0.0311245,10.5200682,-6.7404580,-9.0916033,4.9389315
2190,4.2640514,-1.8483143,14.2262735,96.3816757,-56.7099228,-46.0305328,-2.6910689,-0.0430954,10.4266949,-7.4427481,-13.2671757,5.5572519
2200,5.4060798,-1.5681942,13.7809544,97.5190811,-49.7557259,-52.4427490,-2.4779861,-0.1268920,10.5009146,-7.0992365,-14.3053436,6.4045801
2210,6.1219425,-1.2808913,13.8168669,97.1755753,-46.1832047,-63.8854980,-2.7150109,-0.0287303,10.6014709,-6.2748094,-15.3053436,9.9694653
2220,6.7180958,-1.1635761,14.2334566,101.2061081,-49.7251892,-79.3740463,-2.7221935,-0.0287303,10.5583754,-4.5954199,-12.2748089,13.4274807
2230,6.9455438,-0.9864060,15.0283270,110.0992355,-61.4809151,-98.6641235,-2.5976956,0.0119709,10.7594872,-2.9083970,-12.0381680,17.2824421
2240,7.1538382,-0.9552816,15.7753143,127.2824402,-82.1374054,-119.6030502,-2.3558824,-0.0359128,10.8887739,-0.3893130,-10.8473282,19.1755733
2250,7.4267755,-1.1132981,16.1128960,151.8778687,-107.4274826,-143.9007568,-2.2936335,0.0478838,11.0467901,2.3740458,-11.2824430,20.9694653
2260,7.5297260,-1.1468167,16.3307667,180.8091583,-133.6335907,-167.2213745,-2.1643472,0.0383070,11.0348196,6.0076337,-11.2290077,21.9770985
2270,7.7811155,-1.3072275,15.7489786,212.1297760,-157.9770966,-191.1450348,-1.9033806,0.0167593,10.9797525,9.6488552,-10.1908398,22.3740463
2280,8.1402445,-1.3191984,14.3699255,239.3206177,-179.4580078,-214.7328186,-1.5346755,0.0957676,10.7092094,12.8320608,-6.7251906,21.5419846
2290,8.2240410,-0.9959828,12.9166517,250.1297760,-194.5496216,-238.0458069,-1.2186425,0.1221037,10.4865494,14.7480917,-2.6259542,20.2442741
2300,8.2599535,-0.8451489,11.5088692,250.1297760,-208.0076294,-250.1374054,-1.0079538,0.3016679,10.3357162,15.1832066,0.5496183,18.8625946
2310,8.3102312,-0.5386927,9.9287033,250.1297760,-216.8244324,-250.1374054,-1.0247130,0.2466015,10.1657286,14.9389315,3.0916030,16.9160309
2320,8.2048874,-0.3854645,8.5711985,250.1297760,-221.5801544,-250.1374054,-0.8212070,0.3112446,10.2351599,13.3740454,2.8854961,15.2290077
2330,7.6709828,0.0119709,7.2903070,250.1297760,-226.1679382,-250.1374054,-0.7661406,0.3926471,10.2495251,12.0305347,2.2824428,11.1374044
2340,6.9958215,0.2130829,6.5337429,233.3358765,-234.9694672,-250.1374054,-0.7062859,0.4788379,10.4985209,10.2977095,0.8320611,7.5725193
2350,6.1674318,0.5746055,5.8466105,214.6106873,-241.4732819,-250.1374054,-0.7924767,0.5267217,10.5152798,8.7099237,-1.1679389,4.4503818
2360,5.4228392,0.7661406,5.6335278,196.5038147,-245.3358765,-250.1374054,-0.7182568,0.5961532,10.7427282,8.1068707,-1.5496184,2.2137403
2370,4.7165532,0.9169745,5.4419928,180.1755676,-239.2671814,-250.1374054,-0.9073978,0.6655847,10.6469603,8.4045801,-0.1679389,0.3053435
2380,4.0078731,0.7469871,4.7692256,164.2595367,-224.4961853,-250.1374054,-1.0965388,0.8164186,10.6900558,9.0610685,1.3129771,-2.1374047
2390,3.2824337,1.1156923,4.2496862,146.6106873,-204.9084015,-250.1374054,-1.1492109,0.8140244,10.5440102,10.0152674,2.6564887,-3.4503818
2400,2.6144550,1.5274929,3.9360476,130.1450348,-184.4351196,-250.1374054,-1.3000449,0.8834559,10.3931761,10.8091602,4.6717558,-4.3740458
2410,1.9057748,1.7812769,4.1611013,117.5267181,-179.1526642,-250.1374054,-1.4077834,0.9097920,10.2351599,10.5877867,6.2519083,-5.7328243
2420,0.8786675,1.7022687,4.6088147,110.6717529,-183.7633514,-250.1374054,-1.6807210,0.9457048,10.1729107,9.4503813,7.7709923,-6.7709923
2430,-0.3806761,1.8171898,4.5944495,108.7938919,-191.1297760,-250.1374054,-1.7717001,0.8643024,9.9694052,7.4732823,8.3893127,-7.0458016
2440,-1.5442522,2.1499822,4.5800843,106.4503784,-203.1603088,-250.1374054,-1.8938038,0.8307837,9.8975792,4.6793895,8.6717558,-7.1908398
2450,-2.2864509,2.3510940,4.5585365,103.6793900,-218.3969421,-250.1374054,-2.0613971,0.6847382,9.9334917,2.4351146,7.9083967,-7.1450381
2460,-2.7341642,2.6312141,4.6255741,100.2442780,-235.1755676,-250.1374054,-2.0709739,0.5793939,10.0148945,0.6870229,7.0305343,-7.6641221
2470,-3.1603301,2.9424589,4.5393834,92.6870193,-245.6259613,-250.1374054,-2.1667414,0.4094064,10.1657286,-0.6335878,6.4198475,-7.9160304
2480,-3.6391680,3.1220231,4.5274124,82.7022934,-246.1908417,-250.1374054,-2.3127871,0.2992737,10.2806492,-1.4122137,6.4045801,-8.7328243
2490,-4.0318151,3.2393384,4.8506279,70.9694672,-232.7480927,-250.1374054,-2.5546002,0.1747758,10.3261395,-1.7480916,5.8396945,-8.1755724
2500,-4.4723458,3.1435707,5.2911587,59.7938919,-208.8549652,-250.1374054,-2.7605004,0.1101327,10.5200682,-2.6793892,2.1526718,-6.8320613
2510,-5.1139889,2.9807658,5.7245069,49.6717567,-182.3587799,-237.9313049,-2.7150109,-0.0885850,10.5176744,-2.8396947,0.4809160,-5.5648856
2520,-5.7843618,2.9209111,5.7556314,40.4122124,-149.1679382,-216.0381622,-2.7557120,-0.1819584,10.5296450,-2.1450381,-1.0992366,-3.6183207
2530,-6.5983863,2.9855542,5.7987270,30.5419846,-114.5801544,-193.2824402,-2.7581062,-0.1891410,10.7259684,-1.4885496,-2.2824428,-2.3435113
2540,-7.5393028,2.8275378,5.7987270,19.8091602,-81.8320618,-171.8320618,-2.6743097,-0.2130829,10.8432837,-0.2442748,-4.7709923,-1.0152671
2550,-8.2838955,2.5737536,5.9830794,11.5877867,-55.5343513,-149.1145020,-2.5953014,-0.2082945,10.8073711,1.2213740,-7.7709923,0.2213740
2560,-9.0859489,2.2672975,6.1674318,6.9694657,-35.8931313,-124.1068726,-2.3917952,-0.0957676,10.8145542,2.4503818,-9.8931293,0.6717557
2570,-9.7084379,1.9680238,6.2320752,3.6183207,-13.2748089,-94.4122162,-2.2816625,0.0215477,10.7020273,3.9160306,-11.0763359,0.8091603
2580,-10.1369982,1.5849534,6.1219425,-0.0534351,5.8320613,-62.5572510,-1.9799947,0.1484398,10.7499104,5.9770994,-10.4351149,0.3664122
2590,-10.1322098,1.3383518,5.9088597,-5.1908398,20.8854961,-30.0839691,-1.9129574,0.3208214,10.6852674,8.0610685,-8.6870232,-0.0229008
2600,-10.0268650,1.0845678,5.5593081,-10.4732828,28.5190830,-1.6488550,-1.9009864,0.5051740,10.6062593,9.7480917,-6.8625956,0.0076336
2610,-9.6629486,0.8164186,5.1953912,-15.5801525,28.3664131,22.9083977,-1.8483143,0.6991033,10.3812056,10.7251911,-5.7175574,0.6488550
2620,-9.5623922,0.3567342,5.1906028,-20.5725193,30.3053436,48.3282433,-1.7980363,0.8690908,10.2710724,10.8015270,-4.8778625,0.5496183
2630,-9.4522600,-0.0718257,5.3151007,-24.6870232,35.7099228,74.7099228,-1.7357874,0.9768293,10.1968527,10.0916033,-3.7786260,0.2519084
2640,-9.3301563,-0.4668669,5.3773494,-28.3358784,53.2824440,101.6946564,-1.6304430,1.1013272,10.0675669,9.0000000,-2.4656489,-0.3358779
2650,-10.0651722,-0.8547257,5.5784616,-34.5190849,81.4503784,132.6564941,-1.6304430,1.1875180,10.2423429,8.3740454,-1.0839695,-0.6106870
2660,-12.1648769,-1.5897418,6.2057390,-41.7786255,119.2442780,177.2061005,-1.6065011,1.1970947,10.0891142,7.3740458,0.1297710,-0.9770992
2670,-14.6620159,-2.4971397,7.0868006,-44.7480927,160.2671814,240.6870270,-1.6352314,1.1707586,10.2423429,6.0763359,0.0152672,-2.1603053
2680,-16.0650120,-4.1012464,7.6877422,-41.5648842,195.5572510,250.1297760,-1.6879035,1.0678085,10.0675669,4.6870227,0.4885496,-2.7786260
2690,-17.6451759,-6.2919297,8.0396881,-36.6106873,222.5267181,250.1297760,-1.6831152,0.9768293,10.1058741,3.1450381,0.0305344,-4.6183205
2700,-18.1934452,-8.7411861,8.6382351,-31.0381680,234.3893127,250.1297760,-1.7453641,0.9217629,10.1920643,1.7175573,0.3358779,-5.4427481
2710,-16.7210197,-12.7131462,8.6454182,-26.9083977,237.2137451,250.1297760,-1.8938038,0.7038917,10.2782555,0.6870229,0.2442748,-6.3282442
2720,-13.7187052,-17.7864342,8.6573887,-27.4961834,236.9313049,250.1297760,-1.9416877,0.6727672,10.3788109,0.0458015,0.1984733,-6.4656487
2730,-8.6980906,-19.6131992,10.2040358,-23.5190830,229.2748108,250.1297760,-2.1451938,0.5937590,10.4913378,-0.2671756,-0.1908397,-7.1297708
2740,-1.1659702,-19.6131992,12.7299051,-1.6564885,203.6183167,250.1297760,-2.2170193,0.5171449,10.5320396,0.2366412,-0.6106870,-6.6412215
2750,10.2974091,-19.6131992,15.3228121,42.9694672,185.2519073,250.1297760,-2.3606708,0.3782819,10.5464048,1.1679389,-0.8396947,-6.2671757
2760,19.6126022,-19.6131992,18.1886578,105.7251892,230.4351196,250.1297760,-2.3343346,0.4094064,10.6517487,2.4274809,-0.6183206,-5.7938933
2770,19.6126022,-19.6131992,17.3842087,156.8854980,250.1297760,250.1297760,-2.4516499,0.4237715,10.6373835,3.9007633,0.0229008,-4.4122138
2780,19.6126022,-10.0819321,15.5047712,180.2366486,250.1297760,250.1297760,-2.5785420,0.3998296,10.5655584,4.9007635,0.2213740,-3.1984732
2790,19.6126022,2.2337787,8.3389616,188.0534363,250.1297760,250.1297760,-2.5019281,0.3998296,10.4578199,5.7099237,-0.1068702,-1.8167939
2800,19.6126022,3.9097114,-2.4253139,146.1679382,137.2290039,130.4656525,-2.4875629,0.5195391,10.3835993,6.2748094,-0.4885496,-1.4580153
2810,19.6126022,1.7309990,-7.3405848,58.1297722,-75.8549652,7.8091602,-2.4013720,0.6129125,10.3692341,6.0381680,-1.7251909,0.2290076
2820,16.5821552,0.0598547,-2.5976956,-12.1450386,-250.1374054,-6.6183205,-2.4253139,0.6631905,10.2279778,5.4580154,-2.4427481,0.3664122
2830,17.2166157,0.3303981,5.1068063,-24.4885502,-250.1374054,24.3969460,-2.3343346,0.6799498,10.3165627,4.7480917,-3.5572519,1.8931298
2840,19.6126022,2.7557120,9.6414013,1.8473282,-250.1374054,47.5496178,-2.3199697,0.7374104,10.3883877,4.3816795,-4.0229006,1.7786260
2850,19.6126022,4.9966736,9.8161764,34.0458031,-101.8473282,42.0381660,-2.5115047,0.7661406,10.9294748,7.2748094,-6.4580154,4.3969464
2860,19.6126022,5.2073622,7.2807302,55.0534363,42.9771004,30.4580154,-2.5857246,0.7805058,11.2814207,14.4580154,-0.9923664,9.3129768
2870,16.9700146,4.7811961,3.8714044,63.5267181,136.3740387,29.9541988,-2.5569944,0.7685348,11.4609852,23.3053436,6.9236641,14.4122133
2880,14.0036144,4.4436154,1.0941446,61.2748108,166.4732819,36.4580154,-2.4301023,0.8236012,11.4418316,31.4427490,14.7633591,16.8167934
2890,12.6221666,4.3263001,-0.7326220,50.3816795,159.7175598,40.3816795,-2.4444675,0.8571198,11.3149395,38.0381660,20.0076332,18.4045811
2900,12.4042959,4.5705075,-1.1994889,34.7404594,134.6259613,37.9771004,-2.4253139,0.8547257,11.1114330,43.9083977,26.2442741,20.7022896
2910,12.8591919,4.8003497,-0.9864060,18.4809170,103.7328262,26.8396950,-2.2313845,0.8643024,10.7642756,46.7938919,29.6412220,21.4045811
2920,12.9956608,4.9080882,-0.5889706,4.2137403,79.0916061,8.3740454,-2.2265961,1.0318956,10.8289185,48.7938919,30.3206100,20.7022896
2930,12.2271252,4.5824785,-0.1580165,-8.6259546,61.6106873,-10.3511448,-2.2481439,0.9816177,10.6421719,51.2137413,31.0839691,19.1755733
2940,11.0396080,4.0150557,0.4477134,-20.8854961,45.9618340,-23.6030540,-2.1427996,0.8978211,10.6349897,52.4732819,30.8091602,16.4427490
2950,9.6533718,3.3303175,1.1587877,-30.0610695,29.8320618,-31.5038166,-2.5043221,0.8906385,11.8871508,57.4122124,32.4503822,14.2442751
2960,8.7866755,2.9017577,1.9512644,-35.5648842,20.1603050,-31.8091602,-3.5529771,0.8643024,13.6780043,71.1984711,41.7938919,15.2824430
2970,8.2982607,2.7533178,2.7868366,-37.3129768,11.2213745,-26.4351139,-4.0126615,0.7014975,14.6213150,90.2671738,45.7175560,19.2748089
2980,8.5568333,2.6503677,3.5457945,-35.4198456,5.3435116,-19.0916023,-3.9599893,0.6679789,14.7410240,114.4427490,48.5648842,24.2213745
2990,9.1481981,2.8586621,4.0461802,-31.2137413,4.1908398,-11.9770994,-3.6726866,0.4453192,15.2964764,137.4732819,56.7251892,28.1832066
3000,10.1824875,3.1292057,4.0246325,-28.4809170,11.7404585,-7.5572519,-3.5841017,0.0909792,16.0721931,163.8167877,59.5343513,31.0687027
3010,11.4394369,3.2130022,3.9168940,-28.8244267,25.3740463,-6.4885497,-3.4643922,0.1532281,15.9955797,188.6335907,48.6259537,29.9847336
3020,12.5790710,3.2201848,3.9097114,-33.6259537,38.9694672,-9.3587790,-1.8698620,2.3439114,15.7585554,207.5648804,50.5267181,26.1526718
3030,13.6516685,3.3422885,3.8307030,-42.5190849,53.5648842,-15.0992365,-2.3989778,0.5123565,14.0802279,224.4580078,53.0228996,20.9236641
3040,14.4273853,3.7995787,4.1347651,-53.8091621,70.9542007,-22.3816795,-2.6048782,0.1101327,12.3348637,236.1603088,47.7480927,24.0076332
3050,14.8320036,4.0605454,4.3741841,-65.8320618,79.2595444,-32.5725174,-1.9584470,0.8403605,10.8001890,242.5343475,39.0152664,26.9923668
3060,15.3802729,3.8067613,4.7907729,-77.5267181,69.6564865,-47.6717567,-1.5681942,1.1683644,9.3086090,245.3435059,31.1679382,26.4122143
3070,16.1081066,4.1515245,5.5066357,-86.6793900,49.9160309,-67.0000000,-1.8722562,1.5705882,7.7236552,242.2061005,23.4656487,24.1145039
3080,16.5079365,4.3789725,6.3254485,-92.5572510,24.0381680,-88.0381699,-2.2026544,2.3367288,6.1195483,230.9847260,6.7633586,23.5343513
3090,18.4280758,3.3734128,6.9048424,-95.4427490,2.1145039,-117.1450348,-2.5091105,3.3375001,4.8745699,213.4580078,-17.6030540,22.0305347
3100,19.1199970,2.7341642,7.7739329,-93.1832047,-10.8244276,-157.3358765,-2.7413468,4.2568688,4.3310885,192.6335907,-40.0610695,20.1374054
3110,19.0409889,2.4301023,8.8537130,-82.8549652,-24.0534344,-200.8625946,-2.3127871,5.2336984,4.1156116,173.2519073,-55.1145020,17.4885502
3120,18.3562508,1.7333932,9.3636751,-65.3511429,-36.3893127,-241.0915985,-1.9776005,5.4252334,4.0653338,157.0076294,-58.1297722,12.6564884
3130,17.2908363,1.3120158,9.3253679,-44.8320618,-51.5267181,-250.1374054,-1.5586174,5.7604198,3.8378856,143.5419922,-53.2061081,4.7328243
3140,15.9500904,0.8164186,8.9710283,-26.2900772,-69.1374054,-250.1374054,-1.3048333,6.2631998,3.5936785,130.9694672,-39.9465637,-1.5496184
3150,14.5016060,0.3447633,8.6837254,-11.0916033,-92.8549652,-250.1374054,-1.6831152,6.5600791,3.1675127,117.2442780,-22.5954189,-5.6641221
3160,13.1249466,-0.0790083,8.3413563,1.9312977,-119.9847336,-250.1374054,-1.7429699,7.0053983,2.8754215,102.4503784,-5.3282442,-8.5190840
3170,11.3700056,-0.6464311,7.5201492,12.7709923,-139.6717529,-250.1374054,-2.0757623,7.0844064,2.9137285,89.1832047,8.5038166,-9.3511448
3180,10.0005293,-0.7254394,6.9575148,18.7862587,-157.0915985,-250.1374054,-1.9225341,7.3621325,2.7533178,73.7022934,20.6717548,-10.0076332
3190,8.4227581,-0.9648584,6.5505023,21.0534344,-171.1603088,-250.1374054,-1.9440818,7.6638002,2.5522060,57.9541969,35.5725174,-10.5190840
3200,6.9503322,-1.1994889,6.4978304,21.5114498,-183.0229034,-250.1374054,-1.8602852,7.6614060,2.5186872,41.9847336,52.9236641,-12.4427481
3210,5.2648225,-1.2593436,6.5050125,21.5572510,-188.4885559,-250.1374054,-1.7022687,7.6159167,2.3870070,26.3053436,71.9542007,-14.8091602
3220,3.9073172,-0.9935886,6.4667058,21.3435116,-185.7786255,-250.1374054,-1.6663558,7.9654684,2.0111191,8.6793890,92.9236679,-19.1450386
3230,2.7844424,-0.6200951,6.4260044,21.5114498,-185.3206177,-250.1374054,-1.2952565,8.1354561,1.0941446,-13.1755724,123.5343475,-24.8778629
3240,2.3415172,-0.2944853,6.3757267,20.9312973,-189.6335907,-250.1374054,-1.2497669,8.0899658,0.7517755,-38.1450386,157.2748108,-33.8931313
3250,1.5777708,0.3974355,6.6414814,20.3511448,-193.7022858,-250.1374054,-1.8842272,7.8266053,0.9959828,-61.6106873,187.0152740,-42.5725174
3260,1.1875180,0.4596844,7.1322904,21.0687027,-197.4656525,-250.1374054,-2.6168492,7.7021074,1.2425843,-82.4961853,203.1984711,-47.3206100
3270,1.0007712,0.5195391,8.4083929,24.4580154,-214.1450348,-250.1374054,-3.4212968,7.3812861,1.7525467,-100.0152664,200.1755676,-53.2366409
3280,1.7070571,0.9457048,10.4697905,38.4961815,-250.1374054,-250.1374054,-4.0366035,6.9670911,2.6982515,-115.3587799,181.8396912,-58.8549614
3290,2.0542145,0.4070122,11.8009596,66.2366409,-250.1374054,-250.1374054,-4.6950054,6.4882536,3.8498566,-122.1221390,149.4198456,-66.7633591
3300,1.3551112,-0.3136388,12.5144281,100.7938919,-250.1374054,-250.1374054,-5.3845320,5.9088597,4.8937230,-122.7938919,105.4580154,-73.3511429
3310,-0.9121862,-0.8643024,12.7275114,129.9694672,-250.1374054,-250.1374054,-6.0333576,5.4755111,5.7364779,-119.7251892,54.3511467,-77.1145020
3320,-3.8235207,-1.2545552,12.2343082,146.9618378,-250.1374054,-250.1374054,-6.5385313,5.1929970,6.3924856,-114.7633591,-0.7557252,-78.0534363
3330,-6.3158717,-0.8882443,11.4226780,154.3511505,-250.1374054,-250.1374054,-7.0963774,4.9176650,7.1729918,-109.3740463,-52.5190849,-76.5954208
3340,-8.2216463,-0.2082945,10.1537571,154.7022858,-193.0915985,-250.1374054,-7.5033898,4.5393834,7.9391322,-103.4656525,-94.8320618,-71.1603088
3350,-9.7204094,0.2537841,8.2982607,146.7404633,-123.0152664,-228.6030579,-7.7021074,4.2688398,8.5759869,-97.3511429,-123.4809189,-63.0458031
3360,-10.3428984,0.9409165,6.2560172,133.4351196,-68.9542007,-172.7099304,-7.4866304,4.0509686,8.9255381,-91.3587799,-136.8091583,-52.3435097
3370,-10.5009146,1.6304430,4.4292507,117.8167953,-34.7709923,-122.0457993,-7.2543941,4.1323709,8.9806042,-86.4351120,-143.6030579,-40.8854980
3380,-10.0340481,1.4365137,3.6511390,101.5954208,-21.1145039,-76.4503784,-6.9144192,4.0749106,8.9159613,-82.7557220,-143.5267181,-28.9312973
3390,-9.8736372,1.5490406,3.1268115,88.7633591,-11.1068707,-31.1068707,-6.3422079,3.8809812,8.7220325,-81.1145020,-143.2824402,-19.0992374
3400,-8.7196379,1.2737088,3.2249732,79.2519073,0.8931298,10.4274807,-5.8130918,3.7349355,8.2288294,-81.8931274,-141.7175598,-9.8854961
3410,-7.6207051,1.1013272,3.3015873,74.2213745,25.1374054,47.7709923,-5.3103123,3.9360476,7.6997132,-86.8167953,-139.7251892,-3.1832061
3420,-6.7851329,1.0366840,2.9256995,68.6793900,63.9771004,82.8702316,-4.7021880,4.1132174,7.0772243,-95.0152664,-144.5343475,1.4885496
3430,-6.1291251,0.9720409,1.9321109,55.7709923,105.5267181,115.0457993,-4.1227942,4.1994085,6.8378053,-107.1450348,-146.1450348,3.8702290
3440,-6.1243367,0.9480990,1.3646880,34.1984749,151.4274750,149.3893127,-3.4093258,4.1227942,7.1155310,-118.3664093,-145.5038147,5.0305343
3450,-7.2615767,0.6320660,1.2976507,5.1755724,220.8396912,190.0152740,-3.0023136,4.0102673,7.7116842,-128.4274750,-133.4732819,3.9236641
3460,-10.9965124,0.6153067,1.7094513,-29.1297703,250.1297760,250.1297760,-2.7197993,3.6631098,8.4131813,-134.2824402,-112.2595444,3.4580152
3470,-15.7753143,-0.1843526,3.9791429,-65.8091583,250.1297760,250.1297760,-2.6934631,3.1579359,9.0021524,-134.9007568,-91.8396912,2.2061069
3480,-19.6131992,-1.4891858,7.0365229,-88.1526718,250.1297760,250.1297760,-2.7485294,2.9209111,9.6174593,-132.2900696,-76.9083939,0.8625954
