timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
280,0.7038917,0.8092360,-0.2681492,250.1297760,-250.1374054,-250.1374054,-4.8745699,3.3758070,11.6908274,-35.1603050,176.6564941,-33.5877876
290,-1.2449785,0.2729376,-1.4820032,250.1297760,-250.1374054,-250.1374054,-5.8729467,3.6176202,11.6405487,-31.5801525,133.5038147,-37.1526718
300,-3.3829896,-0.0191535,-3.1004753,250.1297760,-250.1374054,-250.1374054,-6.2608056,3.6631098,12.1313581,-31.2137413,98.6793900,-33.9618340
310,-5.7125359,-0.3710994,-4.8913293,250.1297760,-216.1908417,-250.1374054,-6.6750002,3.4332676,13.5247765,-25.1221371,70.4809189,-26.6412220
320,-7.9199786,-0.0526722,-7.6159167,250.1297760,-155.0763397,-250.1374054,-6.7204900,2.8395088,14.5877962,-7.9312978,49.7786255,-18.3358784
330,-9.0715837,1.0151364,-11.3388815,250.1297760,-79.9160309,-250.1374054,-6.4547348,2.3965836,15.1815557,17.6488552,42.1374054,-16.0687027
340,-11.8057480,1.5849534,-14.0538921,250.1297760,-27.5572510,-233.5419922,-7.1705976,2.0925217,15.1097298,43.2748108,37.0763359,-14.7557249
350,-15.1025467,4.1491303,-14.3747139,233.4961853,-78.3740463,-169.7786255,-7.6230993,2.0015423,14.8918581,66.9542007,28.4732819,-9.3053436
360,-15.5047712,3.1794837,-19.6131992,140.7938995,-73.7862625,-113.8625946,-7.6278877,2.1882892,14.6452570,87.6641235,23.8091602,-3.0305343
370,-17.5972919,4.2233500,-19.6131992,6.6946564,-48.4427490,-45.9694672,-7.6685886,2.3534882,14.4393568,107.3053436,18.9160309,3.5572519
380,-16.3187962,4.8290801,-19.6131992,-137.2748108,7.8702292,24.5343513,-7.4722652,2.1595588,13.7737722,124.9847336,9.4580154,8.6793890
390,-14.2789459,4.8793583,-18.3706150,-238.9313049,93.8396912,78.0229034,-7.1203194,2.2337787,13.3500004,141.4503784,1.1145039,10.8167934
400,-14.2286682,4.3191175,-15.6436338,-250.1374054,144.0000000,125.8015289,-6.9359670,2.1787124,12.5096397,156.8244324,-9.9083967,12.2824430
410,-13.4218264,3.3446827,-13.8455973,-250.1374054,147.3435059,175.0763397,-6.7204900,2.2026544,11.2622671,168.3206177,-22.4580154,12.7633591
420,-11.8440552,2.4971397,-11.8320847,-250.1374054,121.1145020,224.6412201,-6.5457139,2.4684093,10.0867205,174.7862549,-38.6412201,9.6183205
430,-8.7818871,2.2361729,-8.5209198,-250.1374054,102.4045792,250.1297760,-6.5768385,2.9496415,8.8585014,174.6946564,-58.8778610,5.2900763
440,-5.8561873,1.7693061,-4.7117648,-250.1374054,121.7938919,250.1297760,-7.1490498,3.3686244,7.7906923,167.3129730,-80.9389343,1.6106870
450,-3.8187323,0.9576758,-2.8371146,-250.1374054,169.2366486,250.1297760,-7.3717093,3.9001346,7.1227136,155.9694672,-105.4656525,0.2290076
460,-2.7988074,0.3136388,-0.7086801,-250.1374054,193.6335907,250.1297760,-7.5656385,4.3071470,6.9072366,142.9160309,-124.7786255,2.8931298
470,-1.0893562,-0.4812321,2.2720859,-250.1374054,194.9236603,250.1297760,-7.6542239,4.6327567,6.9335728,133.2137451,-138.8854980,8.7862597
480,1.7166338,-0.4405309,7.5680327,-250.1374054,151.8091583,250.1297760,-7.2711535,4.5872669,6.7827387,129.1450348,-153.7938995,15.1068707
490,7.8625183,1.7453641,16.2613354,-250.1374054,27.1984730,250.1297760,-6.8282285,4.6878228,6.6606350,128.6259613,-164.4198456,18.8473282
500,17.4057579,4.7524662,19.6126022,-250.1374054,-139.8549652,209.7557220,-6.4810710,4.8817525,6.0668759,128.6030579,-173.3816833,22.7099228
510,19.6126022,7.6781654,19.6126022,-105.9236679,-250.1374054,83.1679382,-6.1937680,5.1331420,5.7005649,127.5648880,-175.2137451,27.3816795
520,19.6126022,7.6781654,19.6126022,50.7251892,-250.1374054,-72.8702316,-5.7029591,5.2336984,5.2911587,126.9618301,-176.6030579,33.9007645
530,19.6126022,5.1786318,19.6126022,175.2595367,-221.7328186,-221.3740387,-5.1283536,5.3103123,4.4172797,126.0229034,-181.2442780,37.1984749
540,19.6126022,2.5330524,12.0858688,250.1297760,-170.0305328,-250.1374054,-4.4627690,5.5377603,3.1004753,121.9923630,-188.6793823,37.3893127
550,13.7091284,0.8834559,6.6965480,250.1297760,-138.3511505,-250.1374054,-3.8594334,5.9926562,1.7573351,111.1908417,-193.3053436,32.9618340
560,7.4674768,-0.2035061,2.5689652,250.1297760,-131.0305328,-250.1374054,-3.3087699,6.5792327,0.3998296,90.9007645,-186.4809113,27.2748089
570,2.5929072,-1.0725969,-0.9002152,250.1297760,-124.6793900,-250.1374054,-3.1531475,7.2855186,-0.6057299,64.5572510,-164.9465637,25.1221371
580,-0.3351865,-1.4389079,-2.7437410,250.1297760,-108.6488571,-250.1374054,-3.1028695,7.8768835,-0.9840119,33.1450386,-135.2366486,29.1526718
590,-4.1347651,-0.8690908,-4.8242917,250.1297760,-116.0687027,-250.1374054,-3.0214672,8.0684185,-0.8283895,1.9618320,-101.1374054,36.9083977
600,-5.3558016,0.7421987,-10.1944590,227.4198456,-140.2061005,-250.1374054,-2.5450234,7.8457589,0.0407012,-26.0687027,-64.9465637,45.1908379
610,-6.4188218,-0.4094064,-7.8170285,176.4122162,-96.9618301,-250.1374054,-2.1404054,7.4555058,1.4963684,-47.3435097,-29.2213745,50.5877876
620,-10.8361015,-1.2880739,-9.2631187,137.8396912,-25.5114498,-250.1374054,-1.7764885,6.8809004,2.6934631,-60.4656487,-1.1526718,52.4274826
630,-17.5039196,-0.7972651,-13.2590208,89.5038147,51.3740463,-250.1374054,-1.4556671,6.4499464,3.4979107,-69.4732819,17.6946564,48.6946564
640,-19.6131992,0.4477134,-16.9269199,23.7709923,92.3435135,-235.6183167,-1.2210367,5.9830794,4.0844874,-76.9083939,25.7404575,41.7633591
650,-19.6131992,1.8435259,-18.7656574,-49.7404594,95.9618301,-124.8091583,-1.5035510,5.7723908,4.5106530,-84.6641235,25.5801525,35.4656487
660,-19.6131992,2.4468615,-19.1487274,-131.7557220,78.1832047,0.1297710,-1.5562232,5.7556314,4.6040263,-93.2366409,20.3435116,30.1297703
670,-19.6131992,2.6599445,-16.7449608,-210.5419922,68.0229034,120.1832047,-1.6328372,5.7101417,4.4268565,-105.0076370,10.4580154,26.8778629
680,-19.6131992,2.1284344,-13.7115231,-250.1374054,80.3206100,214.9923706,-1.5203103,5.3701668,4.6806402,-120.2748108,7.9770994,25.9312973
690,-19.6131992,0.8834559,-11.2550850,-250.1374054,90.2671738,250.1297760,-1.1779412,5.0493455,5.6694407,-134.0839691,15.4274807,25.0763359
700,-16.7665081,-0.6177009,-7.2543941,-250.1374054,99.6793900,250.1297760,-0.9552816,4.6734576,6.8545642,-142.4503784,28.6564884,21.9847336
710,-13.6875811,-2.0709739,-3.0142846,-250.1374054,120.1908417,250.1297760,-0.9696468,4.2089849,7.7715387,-144.0610657,43.2137413,17.6183205
720,-10.9749641,-3.6439564,0.3399749,-250.1374054,135.2290039,250.1297760,-1.2330076,3.7588775,8.5376797,-140.6564941,60.0610695,12.1450386
730,-7.8984308,-5.0014620,2.8802099,-250.1374054,136.9313049,250.1297760,-2.0135133,3.6726866,9.4259243,-133.9694672,79.4809189,8.1526718
740,-3.6918402,-5.9687142,5.2791877,-250.1374054,126.7175598,250.1297760,-3.0597742,3.7373297,10.3835993,-124.5725174,94.3358765,9.1908398
750,1.7645177,-6.8569584,7.9918046,-250.1374054,95.5343475,250.1297760,-4.1826491,3.8498566,11.2095947,-114.4274826,100.9083939,15.1984730
760,9.8903971,-5.4443870,11.6166077,-250.1374054,29.6641216,250.1297760,-4.6902170,3.6918402,11.8488436,-105.6183243,96.6870193,25.0000000
770,19.6126022,-1.1492109,15.7801027,-241.1603088,-47.3816795,250.1297760,-4.5465660,3.4212968,12.1193867,-96.1679382,77.7022934,33.6641235
780,19.6126022,5.4563580,18.6387653,-156.6183167,-86.7022934,250.1297760,-3.8929520,2.9376705,12.2869806,-86.8854980,44.4045792,37.2595406
790,19.6126022,9.1721401,19.6126022,-65.7862625,-56.3740463,134.2290039,-3.0238612,2.7221935,12.0667152,-77.4885483,3.6870229,35.6717567
800,19.6126022,9.3397331,19.6126022,23.4122143,-23.2213745,-42.4656487,-1.8818330,2.5976956,11.5830889,-70.0229034,-31.8015270,28.4885502
810,19.6126022,6.3446021,19.0409889,116.2137375,-41.6335869,-200.7404633,-1.0749911,2.4899571,10.9055328,-66.4427490,-50.5725174,20.9083977
820,16.9915619,2.8826041,16.0434628,204.0381622,-88.7633591,-250.1374054,-0.8044477,2.5330524,10.4219065,-64.6641235,-56.3664131,12.5954199
830,9.9526453,1.6687500,13.2063494,250.1297760,-140.5114441,-250.1374054,-0.7421987,2.3846128,10.0005293,-64.0152664,-56.4885483,5.5114503
840,5.7149301,1.6495966,9.8329363,250.1297760,-170.4198456,-250.1374054,-1.0869620,2.4037662,9.6342182,-65.3664093,-53.8396950,0.8702290
850,3.0885043,1.3934183,6.1171541,250.1297760,-159.0229034,-250.1374054,-1.4748207,2.6360025,9.5192976,-70.4885483,-49.2595406,-0.1832061
860,0.7876883,1.1420283,2.5641768,250.1297760,-133.6717529,-250.1374054,-1.8746504,2.8754215,9.7108326,-79.6564865,-45.2900772,2.2977099
870,-1.2521610,1.8147956,-1.7333932,250.1297760,-135.4198456,-250.1374054,-2.1451938,2.8873925,10.3476868,-89.3282471,-47.1145020,6.6641221
880,-2.5641768,3.6295912,-6.6462698,250.1297760,-150.2824402,-250.1374054,-2.2313845,2.7820482,11.8368731,-99.9083939,-54.0458031,11.0305347
890,-3.2106080,3.8091555,-9.3756456,250.1297760,-126.6106873,-250.1374054,-1.8483143,2.4588325,13.2398672,-104.2824402,-58.6106873,15.6946564
900,-3.8163381,3.7014170,-9.7251978,204.3664093,-84.7786255,-250.1374054,-1.3527170,1.9321109,14.8176384,-97.3129807,-58.9160309,16.4961834
910,-4.4077029,3.8115497,-10.0053177,162.4580078,-36.5877876,-250.1374054,-0.8858501,1.3790531,16.1081066,-78.2977066,-55.8778610,14.2977095
920,-5.7939386,3.4093258,-10.8337069,125.6641235,0.9770992,-250.1374054,-0.4261657,0.9959828,16.5917320,-48.1526718,-49.6946564,11.2977095
930,-9.0907373,3.1794837,-11.4154949,91.6259537,23.2137413,-240.6488495,0.0000000,0.9145803,16.1559906,-12.9236641,-37.8320618,8.3587790
940,-9.6725254,4.5010762,-10.6038647,60.1526718,24.1221371,-209.3358765,0.2825144,1.2497669,14.6620159,16.6259537,-23.9618320,5.6641221
950,-10.8600435,4.7668314,-9.9454632,36.2061081,27.2824421,-177.8854980,0.2681492,1.7214222,12.8496151,34.0152664,-14.5419846,1.6259542
960,-11.6573086,4.5561423,-9.6677370,19.0458012,25.6717548,-147.5190887,0.1484398,2.0135133,11.6956158,42.0763359,-10.8854961,-3.3358779
970,-11.9565821,4.6926112,-9.3900108,5.1068702,15.8244276,-119.6946564,-0.3663110,2.4827745,11.1042509,44.0687027,-8.7862597,-6.9923663
980,-12.3085279,4.4053087,-9.4498653,-6.1450381,17.2748089,-94.7099228,-1.2258250,2.7437410,10.7618818,44.4045792,-10.9389315,-6.5114503
990,-13.3260584,4.4819226,-9.9909525,-19.6259537,21.9618320,-69.1221390,-1.3982066,2.8131726,10.2447367,44.2366409,-13.2213745,-4.4122138
1000,-14.4178085,4.3598189,-11.1425581,-38.4045792,23.9083977,-38.6183205,-1.3694763,2.9352763,9.8832140,43.1068687,-8.8931293,-1.4351145
1010,-15.8950233,4.2401094,-12.2247314,-67.2824402,28.9465656,-0.9465649,-1.3120158,3.1842721,9.6270361,41.8320618,-2.0152671,0.0458015
1020,-16.8072090,4.0629396,-12.8089132,-101.2137375,35.3358765,42.0610695,-1.3479286,3.2560976,9.3445215,40.6641235,5.6870227,1.5725191
1030,-16.9412842,3.8187323,-12.6365318,-137.8778687,28.7328243,88.7099228,-1.3814473,3.4356618,8.9542685,38.2290077,12.1450386,3.2595420
1040,-15.4401274,3.7516949,-11.3029680,-170.1526642,20.5419846,132.7175598,-1.3311694,3.6343796,8.7459745,34.4503822,16.8625946,4.1755724
1050,-13.6899757,3.7540891,-9.9143381,-194.7786255,21.5496178,170.5496216,-1.3886299,3.7181761,8.4059992,28.6488552,19.6259537,4.2900763
1060,-12.1385403,3.6391680,-8.7244263,-216.4580078,26.2595425,202.2824402,-1.4939742,3.8618276,8.2000990,21.6183205,20.2519093,4.9389315
1070,-10.7499104,3.4404502,-7.3501616,-235.3206177,37.3511467,231.0305328,-1.5107336,3.9839313,8.0468712,13.4274807,18.7022896,5.7862597
1080,-9.5576038,3.1148405,-5.9256191,-250.1374054,47.0534363,250.1297760,-1.5250987,3.8953462,7.8936424,4.6259542,15.8702288,4.9160304
1090,-8.0061693,2.9161227,-4.6351509,-250.1374054,53.4503822,250.1297760,-1.6615674,3.8330972,8.2024927,-3.2137403,12.7099237,4.5648856
1100,-6.6558466,2.1667414,-3.8833754,-250.1374054,57.6641235,250.1297760,-1.7573351,3.7947903,8.5233145,-9.4580154,7.2977099,4.1068702
1110,-5.0541339,1.9033806,-3.5314295,-250.1374054,55.1679382,250.1297760,-1.8100072,3.7133877,8.8154058,-13.6106873,2.8702290,5.0000000
1120,-3.1603301,1.2330076,-2.6862805,-250.1374054,52.2442741,250.1297760,-1.8076130,3.7133877,9.2032642,-16.0305347,-0.3740458,5.7633586
1130,-1.5298871,0.0502780,-1.7525467,-250.1374054,60.7938919,250.1297760,-1.7549409,3.6678982,9.3349447,-17.7404575,-2.7862597,5.7328243
1140,-0.7254394,-0.8475431,-0.5793939,-250.1374054,90.5877838,250.1297760,-1.7669119,3.5601597,9.6485834,-18.5801525,-5.5496182,5.5801525
1150,1.8267666,-1.4173602,0.3471575,-250.1374054,131.1984711,250.1297760,-1.7190280,3.4979107,9.7563219,-19.2748089,-7.6793895,4.9465647
1160,3.6152260,-1.4748207,1.7405758,-250.1374054,192.0686951,250.1297760,-1.8028246,3.4404502,10.1082678,-19.4122143,-8.9847326,4.9618320
1170,1.9943599,-2.6886747,4.4316444,-250.1374054,250.1297760,250.1297760,-2.0278785,3.4356618,10.9151096,-18.0000000,-10.6641226,5.9618320
1180,3.4380560,-2.0637913,6.4116392,-250.1374054,250.1297760,250.1297760,-2.0470319,3.3015873,11.2119894,-13.9236641,-15.8702288,6.9618320
1190,0.6655847,-1.2258250,9.2966375,-250.1374054,250.1297760,250.1297760,-1.7621235,3.1914546,11.3580351,-8.3053436,-21.3358784,7.8702292
1200,2.1547706,-3.5481887,14.5638542,-250.1374054,250.1297760,250.1297760,-1.5538290,3.1890604,11.2072010,-3.3206108,-25.7404575,8.0916033
1210,4.9392128,-5.3270717,19.5126438,-250.1374054,206.3358765,250.1297760,-1.4700323,3.2153964,11.1186161,0.2824427,-24.0305347,7.5038166
1220,5.0541339,-3.4308734,19.6126022,-250.1374054,79.6946564,250.1297760,-1.8483143,3.2656744,11.6261835,4.3435116,-17.5267181,9.6106873
1230,12.9812956,-6.3134775,19.6126022,-250.1374054,-7.4656487,211.4045868,-2.0015423,3.3015873,12.3181047,11.8167934,-9.9007635,14.6641226
1240,16.4959660,-6.3398137,19.6126022,-202.0381622,-16.6030540,123.4045792,-1.8315549,3.1172347,12.5335817,23.1679382,-3.9618320,20.1832066
1250,14.2047262,-5.3510137,19.6126022,-65.3664093,-31.8931293,51.3664131,-1.3383518,2.9711890,12.2343082,34.9465637,1.3511450,22.6793900
1260,12.0595322,-4.4340386,19.6126022,62.2366409,-80.5419846,6.3053436,-0.7086801,2.9616125,11.4442253,43.5954208,6.7022901,22.7328243
1270,11.4968977,-3.0262554,19.6126022,165.0000000,-123.4885483,-38.9771004,-0.3112446,3.0310438,10.5368280,48.0228996,10.3740454,20.5267181
1280,9.5528164,-1.2737088,17.1495800,226.7786255,-170.5725250,-87.0839691,0.0311245,3.1794837,9.7922344,47.8702278,11.6870232,16.1832066
1290,7.8170285,-0.3710994,15.4568872,250.1297760,-207.8244324,-126.7557220,0.0574605,3.3494711,9.0787668,44.4045792,10.5038166,11.8320608
1300,6.6582408,0.0766141,15.1264887,250.1297760,-246.8244324,-157.0076294,-0.0550664,3.5074875,8.4850073,38.2977104,7.4580154,7.1374044
1310,6.4451580,0.6153067,14.3986549,250.1297760,-250.1374054,-183.5648804,-0.7014975,3.7708483,8.6118994,30.6412220,5.8702292,3.3206108
1320,6.3278427,1.6495966,12.8879223,250.1297760,-250.1374054,-200.6717529,-1.5514348,4.0102673,9.0069408,24.9923668,2.2213740,2.9312978
1330,5.8897061,3.0094962,10.9965124,250.1297760,-250.1374054,-209.4732819,-2.4588325,4.2281384,9.4953556,20.7709923,0.4122137,7.4809160
1340,6.6175399,3.1938488,7.9726510,250.1297760,-250.1374054,-222.1145020,-2.8395088,4.3047528,9.9789820,19.0305347,-4.6870227,14.1984730
1350,7.2424231,2.7509236,4.7644372,250.1297760,-250.1374054,-242.8320618,-2.4803803,4.0820932,10.2638903,20.7251911,-13.4351149,19.3206100
1360,7.6159167,2.0326669,1.8626794,250.1297760,-250.1374054,-250.1374054,-1.7884595,3.8570392,10.0603838,22.7862587,-18.0992374,20.4885502
1370,6.7516141,2.2649033,-0.8020535,250.1297760,-250.1374054,-250.1374054,-1.2952565,3.9168940,9.8353300,23.9923668,-17.0916023,19.1450386
1380,5.0134325,2.4109488,-3.3638363,250.1297760,-250.1374054,-250.1374054,-1.1779412,3.8881636,10.1346035,25.4274807,-11.6793890,17.5419846
1390,3.9959023,2.0685797,-4.1180058,250.1297760,-250.1374054,-250.1374054,-1.4891858,3.8905578,11.0108776,29.6641216,-4.1755724,17.4351139
1400,1.9919657,2.8945751,-3.9791429,248.4809113,-250.1374054,-250.1374054,-1.6256547,3.9384418,11.6405487,37.6259537,-3.0687022,19.2290077
1410,-0.6200951,3.4356618,-3.5146701,208.7633514,-236.7251892,-250.1374054,-1.5179161,3.9695661,11.8153248,47.0000000,-2.5954199,20.0458012
1420,-3.3662305,2.8945751,-3.6080434,173.4732819,-160.8091583,-250.1374054,-1.1970947,3.7493007,11.6429434,56.9923668,-2.9465649,19.2748089
1430,-6.5744443,2.6360025,-3.8402798,146.3969421,-82.6946564,-250.1374054,-0.7709290,3.7708483,11.3388815,65.3893127,-0.6946565,18.0534344
1440,-9.5623922,3.3853838,-4.4651632,125.8702316,-12.6259546,-250.1374054,-0.5602403,3.6750808,11.2072010,71.7175598,4.4656487,14.6412210
1450,-11.3125448,3.8259149,-5.3222833,110.8549652,35.0839691,-250.1374054,-0.4070122,4.1108232,10.9007444,77.4580154,9.8244276,10.7480917
1460,-12.3612003,4.1491303,-6.4714942,100.7480927,55.7022896,-246.2442780,-0.5554519,4.1515245,10.7570934,84.2900772,5.6870227,8.8473282
1470,-13.1584654,5.1020179,-7.0484939,87.0687027,36.6030540,-203.7404633,-0.1939293,4.2329268,10.3524752,89.9847336,3.6030533,7.2748094
1480,-13.6564569,5.7556314,-7.4914188,72.9007645,-10.4274807,-163.5190887,0.1939293,4.3717899,10.5799236,93.8320618,6.8091602,3.6412213
1490,-13.5391417,5.9136481,-8.1450329,57.5114517,-56.2595406,-122.1908417,0.3806761,4.3263001,10.5895004,99.1832047,2.4122138,-3.3664122
1500,-12.7466650,5.9974446,-8.4538832,40.1068687,-77.3435135,-82.0000000,0.4572902,4.3071470,10.2519188,103.6946564,-0.9694657,-9.0916033
1510,-12.1576939,6.1506729,-8.6238708,17.2061062,-74.7557220,-41.6717567,0.5865764,4.6399393,9.8544836,106.8625946,-6.6335878,-14.1908398
1520,-11.7291346,6.1171541,-8.6956959,-10.7404585,-54.8091621,1.3893130,0.7852941,4.8961172,8.9662399,108.8702316,-16.8854961,-19.6183205
1530,-11.4346485,6.0357518,-8.6286592,-40.5572510,-27.8778629,42.8167953,1.1372399,5.0230093,8.2719250,107.3893127,-24.3511448,-26.2519093
1540,-10.9534168,6.0525107,-8.0133524,-70.7328262,-6.0763359,80.4427490,1.3431402,5.1044121,7.3525558,102.8549652,-27.6641216,-34.6106873
1550,-10.3476868,6.1578555,-7.5536675,-97.5801544,12.9312973,112.1297684,1.4604555,5.3246775,6.9072366,96.3893127,-28.5038166,-43.9847336
1560,-10.8456783,6.0477223,-7.0844064,-122.0916061,32.8778610,144.0992432,1.3096216,5.6095858,6.5696559,89.1374054,-27.6183205,-51.5877876
1570,-10.7355452,5.5497313,-6.4810710,-143.1374054,45.0839691,178.9389343,0.9193687,5.9064655,6.4858594,83.3053436,-26.1755733,-57.8931313
1580,-9.9430685,5.4826937,-5.9830794,-162.7328186,58.0534363,214.3511505,0.6129125,6.2967181,6.1794028,75.8854980,-27.6564884,-63.2137413
1590,-8.3605099,5.0349803,-5.4036856,-182.4503784,74.6412201,250.1297760,0.3160330,6.3900914,5.5976148,67.1526718,-31.8167934,-67.6488571
1600,-6.4212160,4.8458395,-4.6088147,-203.6259613,109.5725174,250.1297760,0.0646431,6.5193777,4.9104824,55.7786255,-36.7557259,-72.2671738
1610,-4.8961172,4.6902170,-3.5242469,-228.1374054,148.6641235,250.1297760,-0.0814024,6.5552907,4.6064205,42.3358765,-38.8244286,-74.4274826
1620,-3.9982965,3.8019729,-2.6599445,-250.1374054,189.3358765,250.1297760,-0.2537841,6.7228842,4.3430595,28.1603050,-37.8320618,-77.0305328
1630,-3.0789278,2.4301023,-1.5849534,-250.1374054,229.1755676,250.1297760,-0.4716553,6.7492199,4.2592630,14.1145039,-35.6030540,-78.1145020
1640,-2.1978660,1.3311694,-0.0047884,-250.1374054,250.1297760,250.1297760,-0.5075682,6.6438756,4.2425036,0.7175573,-33.3129768,-79.4274826
1650,-1.3982066,0.1747758,1.9009864,-250.1374054,250.1297760,250.1297760,-0.6607963,6.5002246,4.3286943,-12.3969469,-34.3435097,-82.0992355
1660,-0.9624642,0.1364688,9.9334917,-250.1374054,250.1297760,250.1297760,-0.7565638,6.4092450,4.2113791,-27.2824421,-39.3969460,-85.0916061
1670,-0.0119709,-0.4836263,8.9566631,-250.1374054,217.7862549,250.1297760,-0.9241571,6.2081332,4.1898317,-43.2595406,-45.1832047,-88.7557220
1680,1.3168042,-0.0071826,10.9701757,-249.4045868,210.0610657,250.1297760,-1.1156923,6.0285692,4.4627690,-59.6259537,-52.5419846,-91.0916061
1690,2.7245877,-0.1604107,11.8249016,-203.3740387,204.3053436,250.1297760,-1.4269369,6.0237808,5.1594782,-73.7099228,-55.7709923,-93.5725174
1700,5.1786318,0.1221037,12.1936073,-162.0229034,190.1450348,250.1297760,-1.8650736,6.0189924,6.0070214,-81.7709961,-55.3282433,-93.1755753
1710,8.6885138,1.1444225,12.6963863,-123.4503784,135.0076294,250.1297760,-2.4564383,5.9256191,6.2584114,-87.6030502,-54.1374054,-90.9312973
1720,12.0643206,2.1308286,12.9573536,-81.4045792,52.1526718,250.1297760,-2.8059900,5.9232249,6.4164276,-94.8778610,-51.3816795,-84.2061081
