timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1730,-13.4697094,-4.9104824,8.4730368,73.7251892,113.5801544,250.1297760,0.5410868,-2.4516499,10.6756907,-1.0152671,-4.4045801,-11.6946564
1740,-14.7625723,-6.0644817,7.9319496,86.2061081,155.1603088,250.1297760,0.2968795,-2.3415172,10.5918941,-0.2824427,-5.7251906,-10.4885492
1750,-15.5718079,-7.1658092,7.6207051,90.4198456,205.2213745,250.1297760,0.1939293,-2.3127871,10.6325951,0.8549618,-6.4809160,-7.8702292
1760,-16.5893383,-8.8417416,8.3006544,90.5954208,250.1297760,250.1297760,0.2274480,-2.1978660,10.6948442,2.5496182,-5.9160304,-5.1374044
1770,-16.7353840,-12.4330254,9.6174593,81.0381699,250.1297760,250.1297760,0.1675933,-2.0542145,10.5799236,4.0458016,-4.4809160,-1.8702290
1780,-14.2214851,-17.9923344,12.6293497,72.7251892,250.1297760,250.1297760,0.3160330,-2.0183017,10.3812056,5.0229006,-3.2061069,0.9770992
1790,-8.7651272,-19.6131992,14.8511572,61.8091621,250.1297760,250.1297760,0.5051740,-2.0039365,10.4075413,5.4580154,-1.9160305,3.1984732
1800,4.6159973,-19.6131992,16.9724083,58.5114517,250.1297760,250.1297760,0.7709290,-2.0446377,10.2327662,5.3435116,-0.6259542,5.2213740
1810,19.6126022,-19.6131992,13.3883076,65.6488571,250.1297760,250.1297760,0.8906385,-2.0494261,10.0651722,4.5725193,-0.0305344,5.9465647
1820,19.6126022,-19.6131992,12.6317434,111.6412201,250.1297760,250.1297760,1.0175306,-2.1092808,10.1178446,3.5190840,0.2824427,5.7786260
1830,19.6126022,-9.0883436,12.2750092,192.1297760,246.3816833,250.1297760,1.0534433,-2.1739240,10.0915089,2.1755726,0.5648855,4.9694657
1840,19.6126022,8.3293848,5.2432747,195.5343475,148.2213745,250.1297760,1.0749911,-2.2912393,10.2016411,0.7328244,1.2442749,4.2137403
1850,19.6126022,9.0907373,-1.3958124,141.8549652,-77.2213745,30.4961834,1.0318956,-2.3175755,10.1705170,-0.8244275,1.5190840,3.5801528
1860,19.6126022,3.4763632,-3.2896163,90.5801544,-250.1374054,-110.2900772,1.0390782,-2.4037662,10.3548698,-1.9236641,0.7251908,2.0458016
1870,17.3267498,1.2521610,0.1795642,46.3816795,-250.1374054,-109.9007645,0.9313397,-2.3271523,10.4889441,-2.5572519,-1.2671756,1.1908396
1880,12.7730007,0.9313397,4.6327567,33.0687027,-250.1374054,-51.2519073,0.8906385,-2.5162930,10.6900558,-2.3740458,-3.1297710,0.1679389
1890,12.6221666,2.8203552,5.4252334,34.7404594,-74.7022934,22.4045811,0.8379663,-2.4396791,10.7068148,-1.3206106,-3.8931298,-1.5954199
1900,13.3595772,4.8745699,4.4651632,29.4045811,115.1984711,71.3664093,0.7733232,-2.4324965,10.7523050,0.1908397,-4.0763359,-1.6717557
1910,12.7897596,5.5210009,4.0246325,27.8931293,188.4885559,86.0305328,0.6153067,-2.3750360,10.6948442,1.1526718,-3.7404580,-1.8931298
1920,12.2390966,5.3677726,3.6918402,41.3053436,169.3893127,79.4427490,0.6153067,-2.3486998,10.7810354,2.2061069,-3.5801528,-1.0458015
1930,12.0762920,4.7883787,2.6982515,62.6870232,111.5038147,64.3969498,0.5746055,-2.2601149,10.7977943,3.4274809,-4.3511453,-0.8549618
1940,12.4521790,4.7811961,0.7086801,80.6335907,56.1679382,44.6030540,0.5195391,-2.2002602,10.7020273,4.5572519,-4.9770994,-0.0381679
1950,12.1912127,5.0804701,-1.3694763,83.4198456,33.9389305,26.1526718,0.5889706,-2.0925217,10.5895004,6.1450381,-5.2442746,0.5877863
1960,11.3364868,5.0206151,-3.1483591,69.1755753,46.8625946,13.0534353,0.6919208,-2.0733681,10.7068148,7.5572519,-4.6106873,1.7862595
1970,9.6174593,4.9894910,-4.2688398,43.4961815,72.6946564,8.1832066,0.7924767,-2.0254843,10.5440102,8.5343513,-3.2900763,2.7175572
1980,8.2791071,4.6758518,-3.9671719,16.1221371,82.3664093,9.1068707,0.9576758,-1.9823889,10.4338779,8.9923668,-1.7786260,3.4045801
1990,7.6015515,4.2784166,-2.8730273,-5.4274807,74.9312973,12.1832066,1.0127422,-1.9249283,10.3333216,9.1297712,0.2824427,3.0687022
2000,8.2575598,3.5218527,0.7996593,-23.4656487,-9.3969469,26.4580154,1.1156923,-1.9728121,9.9191265,4.0000000,6.0458016,3.1145039
2010,8.6573887,3.4141142,1.2449785,-23.5801525,-22.9160309,25.0152664,0.9528874,-2.0901275,9.9765873,1.5801526,6.6717558,2.9160306
2020,8.8273764,3.4763632,1.7525467,-22.4045811,-29.4122143,23.5496178,0.8954269,-2.1068866,10.0723553,-0.7251908,5.9236641,2.2061069
2030,9.0620070,3.3111639,1.8219782,-20.8091602,-31.2748089,23.7862587,0.8882443,-2.0374553,10.2112179,-2.6488550,3.7938931,0.3358779
2040,9.4498653,3.0837159,1.7764885,-20.9541988,-22.9694653,25.3511448,0.7517755,-2.1595588,10.4099360,-4.1526718,1.1297710,-0.7862595
2050,9.8760319,3.0597742,1.7166338,-23.7786255,-5.5954199,28.4885502,0.7421987,-2.2002602,10.4721851,-4.5801525,-0.6183206,-1.1984733
2060,9.9861641,3.1435707,1.6041069,-30.3664131,14.9007635,31.9847336,0.7278336,-2.2385671,10.5727406,-4.2213740,-1.5190840,-2.3282442
2070,10.0077124,3.2273674,1.7262106,-39.9236641,31.5648861,36.0610695,0.6584021,-2.2505381,10.6589317,-3.2519083,-1.2137405,-2.1450381
2080,10.0699606,3.2513094,2.1380112,-49.8396950,44.5496178,38.6183205,0.6895266,-2.2840567,10.7906122,-2.2519083,-0.7862595,-1.7099236
2090,10.0962973,3.0501974,2.5761478,-57.9694672,58.8625946,41.3358765,0.7206510,-2.1930776,10.7786407,-0.6870229,0.3282443,-1.5114504
2100,10.0077124,3.1507533,3.0214672,-63.0916023,68.5419846,44.0916023,0.7230452,-2.1739240,10.8672256,0.8854962,0.8702290,-0.5648855
2110,12.7083578,2.1787124,4.8195033,-91.3816757,16.2213745,54.0228996,0.8666966,-1.9776005,10.5272512,5.9160304,-0.4656489,-4.3358779
2120,14.2406387,2.1763182,6.2009506,-85.0916061,21.5877857,42.5801544,0.8116302,-1.9608412,10.3835993,5.2671757,-1.3893130,-5.6030536
2130,15.4042149,1.9680238,7.4459291,-71.0763321,29.0763359,26.4885502,0.8020535,-1.8722562,10.2734671,4.4503818,-1.4656489,-5.3740458
2140,16.2421818,1.5394639,8.5257082,-53.2290077,25.1526718,5.7557254,0.7326220,-1.8818330,10.2040358,3.2442749,-1.1679389,-5.3206105
2150,16.8072090,1.4484847,9.2272062,-32.9465637,6.4198475,-20.0458012,0.7062859,-1.9081690,10.2782555,2.3969467,-0.2519084,-5.4580154
2160,17.0394459,1.6017127,9.4307127,-8.6946564,-18.8396950,-47.8015251,0.6823440,-1.9823889,10.3285332,1.4885496,0.6412213,-4.8625956
2170,16.8981895,1.8243724,9.3517036,14.6259546,-58.8320618,-76.3435135,0.7110743,-1.9943599,10.2327662,0.3435115,1.8625954,-4.5648856
2180,16.7976341,1.9177457,9.0572186,32.2061081,-104.3664093,-104.8244247,0.6512195,-2.0661855,10.1705170,-0.3206107,2.2519083,-4.8396945
2190,16.7689037,1.9225341,8.9183559,48.1068687,-144.4427490,-132.8778687,0.4716553,-2.1092808,10.3500814,-0.9541985,2.0458016,-5.1450381
2200,16.5175133,1.9225341,8.5520449,63.8396950,-170.5877838,-158.2290039,0.4548960,-2.1499822,10.3500814,-1.6183206,1.1603054,-5.4045801
2210,15.8064384,2.0278785,7.7787213,77.2366409,-184.9160309,-178.7557220,0.3256098,-2.2433555,10.3117743,-2.1755726,0.0534351,-5.6030536
2220,15.0714226,2.0973101,6.7180958,84.2977066,-196.6564941,-193.4503784,0.2322364,-2.3175755,10.2112179,-2.5877862,-1.1297710,-5.6259542
2230,15.2988710,2.1954718,6.5074067,88.2748108,-212.8091583,-207.9770966,0.1604107,-2.3510940,10.4027529,-3.2366412,-2.0839694,-5.5954199
2240,16.3858318,1.3191984,6.3278427,93.7251892,-233.8702240,-230.0610657,0.0191535,-2.3654592,10.4051476,-3.7709923,-3.1755726,-4.9236641
2250,16.8814297,1.7238164,6.3469963,102.6183243,-244.4961853,-250.1374054,-0.0454896,-2.2696917,10.5895004,-3.8473282,-4.0992365,-3.8473282
2260,16.0506458,1.5274929,5.8178802,114.4656525,-241.5114441,-250.1374054,-0.0574605,-2.2361729,10.5823174,-3.3816793,-4.5648856,-1.4580153
2270,14.3818960,1.1396341,4.9152708,122.5496216,-237.1450348,-250.1374054,0.0837966,-2.1619530,10.7331514,-2.4656489,-5.2748094,0.0992366
2280,12.7035694,1.0223188,4.1395535,126.2442780,-235.6335907,-250.1374054,0.2202654,-2.0973101,10.7642756,-0.6183206,-4.9389315,1.6412214
2290,11.2311430,0.5075682,3.6248028,131.6183167,-230.5267181,-250.1374054,0.3280039,-2.0997043,10.7116032,1.2748091,-4.0305343,2.8320611
2300,9.1098909,0.0646431,2.6814921,137.2824402,-217.0992432,-250.1374054,0.5458752,-2.0422437,10.8504667,2.9389312,-2.6946564,3.4122138
2310,7.0293403,0.1029501,1.5849534,141.0076294,-194.9236603,-250.1374054,0.7134684,-2.0135133,10.6852674,4.5343513,-1.9618320,3.8702290
2320,4.8362627,0.3710994,0.6129125,138.9084015,-192.9236603,-250.1374054,0.8379663,-1.8961980,10.5296450,5.0229006,-1.2366412,3.3816793
2330,3.9504125,0.6871324,-0.2082945,130.9770966,-211.0839691,-250.1374054,0.8595140,-2.0015423,10.4386663,4.8702292,-0.9770992,2.6641221
2340,4.2855992,0.7781116,-1.2258250,122.1450348,-217.4809113,-250.1374054,0.8954269,-1.9560528,10.1776991,4.0916033,-0.6183206,2.2671757
2350,3.6678982,0.5434810,-2.0757623,112.8167953,-200.1374054,-250.1374054,1.0271072,-1.9129574,10.0986910,2.9312978,0.4045801,1.0992366
2360,1.6543850,0.3495516,-2.5522060,102.2595444,-179.4351196,-250.1374054,0.9816177,-1.9488702,10.0651722,1.2290076,1.2366412,-0.5190840
2370,-0.7086801,0.3064562,-2.6623387,92.3740463,-166.5190887,-250.1374054,0.8978211,-2.0039365,10.1202393,-1.0610687,1.4885496,-1.3587786
2380,-2.2888451,-0.0239419,-2.7533178,84.0534363,-151.1145020,-250.1374054,0.7852941,-2.0853391,10.1776991,-2.7175572,1.0763359,-2.9923663
2390,-3.0525916,0.2082945,-2.9280937,75.0000000,-133.5954132,-250.1374054,0.6751614,-2.1906834,10.3189564,-4.4580154,-0.1450382,-4.1221375
2400,-3.3255291,0.3543400,-3.4332676,66.3664093,-106.3053436,-250.1374054,0.5626345,-2.2242019,10.5080976,-5.2748094,-0.9312977,-5.1679387
2410,-4.0581512,0.6129125,-3.7947903,58.3435097,-76.4809189,-243.0000000,0.4309541,-2.2289903,10.6134415,-5.2061067,-1.8854961,-6.1908398
2420,-6.2703824,0.4046180,-4.1491303,51.8854980,-56.0305328,-227.8702240,0.3160330,-2.3175755,10.7187862,-4.2519083,-2.1679389,-6.0458016
2430,-8.8441362,0.3615226,-4.7764082,45.7557259,-48.1526718,-202.5801544,0.2968795,-2.2864509,10.8408899,-2.5725191,-2.5114503,-5.8854961
2440,-12.5527353,0.6320660,-6.2488346,28.1068707,-62.5114517,-131.5496216,0.2992737,-2.1475880,10.8624372,1.2519084,-2.2977099,-4.6259542
2450,-13.0746689,0.7781116,-6.4403696,13.7022905,-77.2137375,-94.0839691,0.2729376,-2.0709739,10.7139978,2.9236641,-1.5496184,-3.6793892
2460,-13.2159262,0.5482694,-6.2584114,-0.9236641,-77.1832047,-57.8244286,0.2777260,-1.9799947,10.6780853,4.6335878,-0.8625954,-3.0916030
2470,-13.6205435,0.5362985,-6.2272868,-13.5648851,-68.9618301,-19.1908398,0.3495516,-1.9728121,10.4338779,5.2977099,-0.8931298,-1.6870229
2480,-13.0291786,0.5219333,-5.6909885,-27.4274807,-61.3816795,18.0152664,0.4716553,-1.9416877,10.2016411,4.9618320,-0.8320611,-1.6412214
2490,-12.5551291,0.4046180,-4.9080882,-37.9007645,-47.9236641,48.6335869,0.4836263,-1.9273225,10.1441803,4.2900763,-0.7938932,-1.6412214
2500,-12.5671005,0.2035061,-3.8977404,-42.3969460,-38.2213745,76.2671738,0.4620786,-1.8794388,10.1609402,2.5190840,-1.4351145,-1.6030535
2510,-13.1991663,-0.0790083,-3.5242469,-38.7633591,-30.9160309,106.6259537,0.5362985,-1.8842272,10.1274214,0.8320611,-1.4809160,-1.3282443
2520,-15.1839495,-0.3830703,-4.6016321,-38.7557259,-7.1908398,148.5190887,0.4884146,-1.9943599,10.1130562,-0.9541985,-1.6946565,-1.6259542
2530,-17.3363266,-0.9744351,-5.4324160,-50.2595406,19.5877857,206.8320618,0.5027798,-2.0733681,10.1561518,-2.3053436,-2.1679389,-1.8778626
2540,-19.6131992,-1.9632354,-5.5233951,-67.0992355,67.0381699,250.1297760,0.4716553,-2.0805507,10.2399483,-3.2290077,-2.5419848,-2.6641221
2550,-19.6131992,-3.7277529,-5.3869262,-92.2290039,136.5725250,250.1297760,0.3303981,-2.2194135,10.4793673,-4.1603055,-2.7557251,-2.4732823
2560,-19.6131992,-6.6103573,-3.2848279,-124.9160309,204.1755676,250.1297760,0.2681492,-2.2816625,10.5033092,-4.5954199,-3.6793892,-2.3129771
2570,-18.0833130,-10.4889441,0.2968795,-152.3053436,250.1297760,250.1297760,0.2777260,-2.2792683,10.7403336,-4.0076337,-4.8167939,-3.0992367
2580,-13.2015610,-15.8231983,5.2959471,-169.0381622,250.1297760,250.1297760,0.2298422,-2.3199697,10.6804790,-2.7099237,-5.0687022,-2.0839694
2590,-3.2872221,-19.6131992,8.3916340,-172.1908417,250.1297760,250.1297760,0.1292862,-2.3127871,10.7427282,-0.8549618,-4.5419846,-2.0458016
2600,11.4945040,-19.6131992,8.0779953,-173.4809113,250.1297760,250.1297760,0.1891410,-2.2625091,10.7690639,0.6946565,-3.5572519,-1.3740458
2610,19.6126022,-19.6131992,9.9598284,-183.4427490,250.1297760,250.1297760,0.1651991,-2.2409613,10.6732969,2.2213740,-3.0381680,-0.6564885
2620,19.6126022,-10.5392218,18.4017410,-168.2671814,250.1297760,250.1297760,0.1795642,-2.2074428,10.6325951,2.9236641,-2.9923663,-0.2671756
2630,19.6126022,-0.4596844,19.6126022,-91.0916061,248.5038147,250.1297760,0.2705434,-2.1140692,10.5607700,3.4732823,-3.5114503,1.1297710
2640,19.6126022,1.4101776,19.6126022,29.4580154,-72.8015289,123.1526718,0.3687052,-2.0518203,10.5104914,4.1068702,-3.2366412,0.9847328
2650,19.6126022,-0.2082945,7.8218169,118.7099228,-250.1374054,-79.4122162,0.3878587,-2.0422437,10.3692341,4.3740458,-3.3053436,0.9770992
2660,17.4727955,-0.7996593,-1.0031654,117.8854980,-250.1374054,-113.0457993,0.4596844,-1.9416877,10.5080976,4.3587785,-3.2137403,1.3969465
2670,12.7346935,0.6560079,-2.5665710,67.0457993,-250.1374054,-60.9618340,0.5434810,-1.9392935,10.3309278,3.9465649,-3.4656489,0.8625954
2680,16.5055428,2.0709739,-1.1994889,14.2519083,-250.1374054,2.8015268,0.6105183,-1.8914096,10.4219065,3.4427481,-3.6412213,0.7251908
2690,19.0577488,3.6343796,0.4237715,-21.1755733,-94.6183243,39.2061081,0.6847382,-1.8195840,10.4362717,2.9236641,-3.6946564,0.6030535
2700,17.2980194,4.6902170,2.4444675,-34.2595406,140.4503784,51.3435097,0.7709290,-1.9081690,10.3788109,2.3587787,-3.2977099,-0.0992366
2710,13.6708221,4.4891052,3.6487448,-27.0534344,250.1297760,50.3893127,0.8834559,-1.9488702,10.4626083,2.2290077,-2.3206108,-0.4885496
2720,10.6110477,4.0126615,3.9743545,-5.9465647,250.1297760,46.7099228,0.9600700,-1.9392935,10.4266949,2.2595420,-1.5877863,-0.6183206
2730,8.3293848,3.5266411,2.9927368,19.6870232,250.1297760,45.6412201,0.9337339,-2.0518203,10.3644457,1.8244275,-0.3740458,-2.4809160
2740,7.7978749,3.4260850,-0.9361281,47.9618340,177.0839691,52.6030540,0.6416427,-2.0470319,10.4745789,-0.1984733,-0.9007633,-7.0076337
2750,8.5137377,3.6535332,-1.7309990,45.2442741,152.6717529,51.6793900,0.4429250,-2.0685797,10.4937325,-0.3893130,-1.2977099,-7.3511453
2760,9.1745338,3.5314295,-2.0613971,40.1450386,126.2977066,46.6641235,0.3160330,-2.1763182,10.4841557,-0.4656489,-1.8244275,-8.7480917
2770,9.9023676,4.0318151,-2.3606708,30.9160309,113.6717529,40.2519073,0.2274480,-2.1499822,10.5559816,-0.3358779,-2.0076337,-8.4045801
2780,9.3373384,3.5457945,-2.7581062,19.4427490,101.0305328,31.4961834,0.0957676,-2.1858950,10.5128860,-0.0152672,-1.1374046,-7.9541984
2790,8.9853926,3.4907281,-2.6910689,5.5114503,88.9465637,29.4732819,-0.0119709,-2.1667414,10.5942879,0.6870229,-1.1526718,-7.3664122
2800,8.6933022,3.3997490,-2.2481439,-7.7862597,82.7404556,32.4885483,-0.0670373,-2.2050486,10.5368280,1.4656489,-1.2290076,-5.9465647
2810,8.8130112,3.3183465,-1.6926919,-19.3587780,79.4274826,38.7480927,0.0215477,-2.0973101,10.5847120,1.7022901,-1.1068702,-5.1908398
2820,9.2822723,3.5218527,-0.9504932,-28.2290077,79.0534363,44.2061081,-0.0718257,-2.0853391,10.4913378,2.4503818,-1.4809160,-3.5190840
2830,9.6940727,3.6559272,-0.2777260,-33.9465637,82.8244247,48.7022896,0.0167593,-2.0302727,10.4769726,2.6641221,-1.6106870,-3.3129771
2840,11.2479019,4.2353210,0.0502780,-38.8549614,93.4656525,55.7251892,0.0957676,-1.9656296,10.4003592,2.6641221,-1.6335878,-2.0229008
2850,12.4402084,5.7699966,0.1364688,-51.0152664,111.6488571,69.8015289,0.2370248,-1.8842272,10.3644457,2.2824428,-1.4274809,-1.3129771
2860,14.1209297,3.7181761,-0.1101327,-64.1984711,123.0916061,70.8549652,0.4070122,-1.8578910,10.2638903,1.6564885,-1.4809160,-1.0229008
2870,14.2023315,1.7860653,0.3998296,-73.8778610,145.5267181,61.8854980,0.4429250,-1.8842272,10.2638903,1.0458015,-1.6793894,-0.4580153
2880,13.0626974,1.6950861,1.3479286,-78.2290039,166.3282471,52.8702278,0.5243275,-1.8794388,10.2471304,0.2061069,-1.6641221,-0.9160305
2890,11.9039097,2.2074428,2.6695213,-78.0763321,175.1603088,49.4580154,0.5913648,-1.9201399,10.3189564,-0.8320611,-2.2595420,-2.1068702
2900,11.8512383,2.5809362,3.7109938,-76.5038147,175.5954132,52.7022896,0.5722113,-1.9512644,10.2782555,-1.7175573,-2.3969467,-2.6870229
2910,12.7322998,2.4636209,4.6590929,-74.4580154,179.4809113,55.6412201,0.5937590,-2.0326669,10.3596573,-2.4122138,-2.4427481,-4.1603055
2920,14.3483772,2.1236460,5.2839761,-72.4961853,180.2977142,52.9312973,0.4261657,-2.0661855,10.5440102,-3.1221373,-3.2290077,-4.1908398
2930,16.8311520,1.5681942,6.2296810,-68.1374054,162.3435059,35.3587799,0.3758878,-2.1667414,10.5464048,-3.1145039,-3.5114503,-4.2595420
2940,18.9883175,1.0893562,7.1921453,-58.4427490,127.5954208,2.1832061,0.2729376,-2.1236460,10.6445665,-2.5801528,-3.4809160,-4.7480917
2950,19.6126022,0.8236012,7.7954807,-46.3969460,79.5114517,-38.1145020,0.1316804,-2.2625091,10.6349897,-1.8778626,-3.4732823,-4.7633586
2960,19.6126022,0.4165890,8.1713686,-29.9312973,24.1526718,-82.9083939,0.0287303,-2.2457497,10.6541433,-1.1145039,-3.4503818,-4.5725193
2970,19.6126022,0.4022238,8.4682484,-12.0229006,-27.3740463,-130.7099304,-0.0885850,-2.2529323,10.5799236,-0.3053435,-3.8320611,-3.5801528
2980,19.6126022,0.2968795,8.4131813,2.8702290,-71.7709961,-178.4198456,-0.1053443,-2.2218077,10.5703468,0.1603053,-4.5496182,-2.5954199
2990,19.5485573,-0.0790083,8.1641865,16.3587780,-105.3969498,-216.3816833,-0.0263361,-2.1858950,10.6158361,0.3969466,-5.1297708,-1.0000000
3000,18.6339760,-0.5602403,7.2831244,26.9465656,-125.2366409,-244.8167877,-0.0502780,-2.1643472,10.5535870,0.6793893,-4.9389315,-0.0381679
3010,18.6267948,-0.6631905,6.2799587,33.0381660,-134.9389343,-250.1374054,0.0454896,-2.0566087,10.4578199,0.9236641,-4.3053436,1.1832061
3020,18.4759598,-0.4141948,5.1714492,31.7251911,-140.0381622,-250.1374054,0.2609667,-1.9728121,10.4362717,1.1526718,-3.3358779,2.1221373
3030,17.5374374,-0.1532281,4.4244623,22.9236641,-147.9770966,-250.1374054,0.3998296,-1.8602852,10.4913378,1.6259542,-2.6793892,2.5114503
3040,16.9388905,-0.5985473,4.4100971,12.2671757,-156.2671814,-250.1374054,0.5171449,-1.7812769,10.4626083,2.2519083,-2.6106870,1.6641221
3050,16.0650120,-0.8834559,4.9823084,8.7404585,-151.5725250,-250.1374054,0.6871324,-1.8507085,10.5224628,2.6183207,-3.6030533,1.1221374
3060,14.6524391,-0.9648584,4.7716198,13.3587790,-140.4427490,-250.1374054,0.7086801,-1.8602852,10.4338779,2.5572519,-4.4122138,-0.8625954
3070,13.0603037,-0.9792235,4.6806402,19.2290077,-121.2595444,-250.1374054,0.7206510,-1.9536586,10.4554253,2.1679389,-4.8549619,-1.6259542
3080,10.5679522,-0.9983770,4.2544746,23.8931293,-113.8244247,-250.1374054,0.6320660,-1.9632354,10.4338779,1.6259542,-5.4427481,-2.7557251
3090,8.1570034,-1.0606259,3.8091555,25.7404575,-115.2748108,-250.1374054,0.5554519,-2.0015423,10.2638903,0.7328244,-5.2824426,-3.3435113
3100,6.5289545,-0.9409165,3.5290353,27.4351139,-115.6335907,-250.1374054,0.5123565,-2.0709739,10.3405046,-0.1450382,-4.5801525,-3.3053436
3110,5.0182209,-0.3256098,3.4117200,29.3740463,-117.1832047,-250.1374054,0.4788379,-2.1571648,10.2591019,-0.5954198,-2.9923663,-3.2748091
3120,3.3398943,-0.1675933,3.0023136,31.1526718,-126.5648880,-250.1374054,0.2873027,-2.1260402,10.3381100,-1.0992366,-1.8320611,-2.9312978
3130,2.0613971,0.1197095,2.5330524,30.0458012,-137.7557220,-250.1374054,0.2202654,-2.1020982,10.3764172,-1.7099236,-1.5954199,-2.7251909
3140,1.2617378,0.5626345,2.2265961,26.1374054,-147.5725250,-250.1374054,0.1268920,-2.1068866,10.4769726,-2.2900763,-2.0381680,-2.0305343
3150,0.3136388,0.8930327,1.8842272,18.8244267,-155.8167877,-250.1374054,0.0742199,-2.0135133,10.5775290,-2.7709923,-2.8320611,-1.6335878
3160,-0.7206510,0.8403605,2.2122312,9.9770994,-162.1603088,-250.1374054,0.0766141,-2.0566087,10.6852674,-2.2671757,-3.7099237,-1.7862595
3170,-1.8507085,0.9672526,2.9161227,3.1145039,-167.5267181,-250.1374054,0.1723816,-1.9991482,10.6709023,-1.3358779,-4.0763359,-1.4503816
3180,-2.7700772,1.2234308,3.7038112,1.4580153,-169.4274750,-250.1374054,0.1843526,-1.9680238,10.6924505,-0.1297710,-3.4885497,-1.1374046
3190,-3.6415622,1.2593436,4.2425036,3.8931298,-167.4961853,-250.1374054,0.3447633,-1.9776005,10.6685085,0.9694657,-2.7251909,-0.3206107
3200,-4.2760224,1.4173602,4.3933377,5.7328243,-159.9923706,-250.1374054,0.3567342,-2.0398495,10.6852674,1.9389313,-2.2137403,-0.4809160
3210,-4.8865409,1.6495966,4.2425036,5.3435116,-142.3435059,-233.2519073,0.4309541,-2.0398495,10.4913378,2.3816793,-1.8702290,-0.1526718
3220,-5.5856438,1.6160779,4.0222383,0.8167939,-116.8015289,-211.5572510,0.5315101,-2.0446377,10.5751352,2.7099237,-1.5190840,-0.5801527
3230,-6.3182659,1.5993185,4.2089849,-7.1145039,-91.5114517,-187.3816833,0.5674229,-1.9560528,10.5057030,2.4274809,-1.0687023,-0.5954198
3240,-7.1203194,1.5203103,4.5657191,-12.0992365,-63.1297722,-160.6946564,0.5291159,-2.0446377,10.4482431,2.4351146,-0.6412213,-1.2519084
3250,-7.6494355,1.4987626,4.7045822,-15.0076332,-32.7480927,-130.9694672,0.5171449,-2.0637913,10.4075413,2.1374047,-0.4274809,-2.6259542
3260,-8.1163025,1.3958124,4.5441718,-17.4274807,-9.9770994,-100.0000000,0.4357425,-2.0709739,10.3357162,1.4351145,-1.3664122,-3.7404580
3270,-8.6933022,1.2330076,4.2927818,-20.3816795,11.6488552,-66.2442780,0.2873027,-2.0183017,10.3596573,0.6870229,-1.9541985,-4.5343513
3280,-9.0596132,1.1204807,4.2257442,-23.9847336,26.2900772,-31.4580154,0.1268920,-2.0949159,10.2064295,-0.2442748,-2.3740458,-4.7099237
3290,-9.2511482,0.7230452,4.2544746,-26.4732819,34.3816795,2.0152671,0.0909792,-2.0566087,10.1633339,-0.9083970,-2.1526718,-4.5419846
3300,-9.3588867,0.6033357,4.7907729,-24.9389305,30.9694653,32.8854980,0.0215477,-2.0613971,10.1800938,-1.7175573,-1.4961832,-3.8702290
3310,-9.8688488,0.0933734,5.0972295,-15.1450386,19.0076332,59.1297722,-0.1077385,-2.1284344,10.2040358,-2.2442749,-0.8778626,-2.8778627
3320,-10.6637201,-0.3543400,5.4204450,2.3282442,-8.1297712,88.5954208,-0.1436514,-2.1380112,10.1800938,-2.9312978,-0.9770992,-1.8320611
3330,-11.1521349,-0.3854645,5.8202744,27.9541988,-37.2519073,124.1297684,-0.1651991,-2.1571648,10.1896706,-3.6106870,-1.4885496,-0.5954198
3340,-11.9948893,-0.3615226,5.5760674,55.6564903,-31.0152664,165.6259613,-0.0287303,-2.1092808,10.3764172,-4.4961834,-1.1450381,0.2137405
3350,-14.0921993,-0.9864060,4.4340386,78.9312973,0.7480916,221.8931274,-0.0430954,-2.1356170,10.5368280,-4.7633586,-0.9465649,0.9465649
3360,-17.0753593,-1.6615674,3.4859397,91.9770966,44.3511467,250.1297760,0.0837966,-2.1930776,10.5751352,-4.4885497,-0.5496183,1.6030535
3370,-18.8255119,-3.3207407,3.3829896,92.9236679,107.7480927,250.1297760,0.2561783,-2.1404054,10.7355452,-2.9694657,-0.3358779,1.7480916
3380,-19.4767303,-6.3829093,4.9990678,90.1221390,182.3358765,250.1297760,0.3256098,-2.1451938,10.8169479,-1.5343511,-0.0305344,1.1908396
3390,-16.8048153,-10.8408899,7.6614060,91.4580154,246.5648804,250.1297760,0.4213773,-2.1930776,10.8073711,-0.0763359,-0.6641222,0.7557252
3400,-11.0348196,-17.6954536,10.3165627,99.0457993,250.1297760,250.1297760,0.3663110,-2.1308286,10.9127159,1.1374046,-1.2366412,-0.2748092
3410,0.7852941,-19.6131992,11.6118193,114.2824402,250.1297760,250.1297760,0.4333483,-1.9991482,10.8504667,2.5877862,-2.0916030,-0.1297710
3420,17.8486824,-19.6131992,9.8520899,118.2213745,250.1297760,250.1297760,0.5506636,-1.9225341,10.7858238,4.0610685,-2.7251909,-0.7328244
3430,19.6126022,-19.6131992,8.5999289,103.2595444,250.1297760,250.1297760,0.5841822,-1.8626794,10.7642756,5.0687022,-2.6870229,-1.4351145
3440,19.6126022,-19.6131992,11.4897156,76.2137375,250.1297760,250.1297760,0.6344602,-1.8602852,10.5535870,5.9465647,-1.8396946,-1.6488550
3450,19.6126022,-5.2217274,16.0530396,74.0305328,250.1297760,250.1297760,0.6584021,-1.7956421,10.5033092,5.7938933,-0.5190840,-1.3664122
