timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
200,-0.0359128,-0.0885850,9.8568783,-0.5648855,-0.0763359,0.2061069,-2.3606708,6.2129216,9.1601686,-55.2137413,-113.6259537,-26.9923668
210,0.0359128,-0.1364688,9.9598284,-0.5648855,-0.3206107,0.1755725,-2.2242019,6.2584114,9.4067707,-50.9541969,-113.1755753,-28.0152664
220,-0.0526722,-0.1340746,9.9023676,-0.8320611,-0.3893130,0.3206107,-1.8914096,6.2009506,9.7467451,-45.1145020,-109.8320618,-30.7251911
230,-0.0646431,-0.1484398,9.8951855,-0.8473282,-0.0916031,0.3969466,-1.6639616,6.1171541,9.7443514,-37.7251892,-103.1984711,-34.0763359
240,-0.0215477,-0.1316804,9.9071560,-0.7328244,-0.2977099,0.5267175,-1.2138541,6.2727766,9.7850523,-31.0687027,-89.3053436,-46.5343513
250,-0.0071826,-0.1532281,9.8951855,-0.6641222,-0.1297710,0.2213740,-2.1835008,6.6462698,9.7539282,-21.3206100,-84.5954208,-47.3053436
260,-0.0478838,-0.1675933,9.9502516,-0.7557252,-0.2595420,0.1145038,-2.6024840,6.8186517,9.5911226,-11.5343513,-78.2061081,-40.9847336
270,0.0119709,-0.1005560,9.9502516,-0.7862595,-0.4503817,0.1374046,-2.7748656,6.8689294,9.3133974,-3.4580152,-66.0076370,-33.4503822
280,0.0359128,-0.1268920,9.8568783,-0.3740458,-0.0458015,0.2442748,-2.7772598,7.0221577,8.8776541,3.3816793,-51.9465637,-28.0687027
290,-0.0023942,-0.1628049,9.7970228,-0.6717557,-0.2748092,0.1908397,-2.9233053,7.2280579,8.6717539,8.8396950,-37.1297722,-23.2519093
300,-0.0191535,-0.1149211,9.7874460,-1.0000000,-0.1374046,0.4198473,-3.0382264,7.2376347,8.3940287,12.8625956,-21.0152664,-18.2061062
310,0.0047884,-0.1388630,9.9670105,-0.7175573,-0.3129771,0.1908397,-3.3614421,7.3405848,8.0899658,15.0992365,-3.5648854,-14.0992365
320,0.0430954,-0.1819584,9.8880024,-0.5725191,0.0687023,0.3053435,-3.7923961,7.5728211,7.8409705,16.4198475,20.3129768,-3.0839694
330,0.0095768,-0.1771700,9.8520899,-0.6259542,-0.2290076,0.4503817,-3.9216824,7.5464849,7.7260494,15.9160309,24.3816795,5.4885497
340,-0.0167593,-0.1436514,9.9334917,-0.7862595,-0.3206107,0.4198473,-3.8474624,7.6159167,7.5800037,16.0229015,22.9923668,10.4045801
350,0.0526722,-0.1987177,9.8640604,-0.7557252,0.0076336,0.3129771,-3.5793133,7.8385763,7.5632443,16.7557259,22.3893127,14.2977095
360,-0.0383070,-0.1244979,9.9622221,-0.7557252,-0.0152672,0.2748092,-3.3135581,8.0420828,7.3788919,17.2061062,25.7404575,18.2442741
370,0.1556223,-0.2346306,9.9191265,-0.0610687,0.0610687,0.5572519,-2.5713594,8.5424681,7.5369086,14.3893127,34.4427490,26.0305347
380,-0.2537841,-0.1532281,10.0053177,-0.6259542,-0.1374046,0.1908397,-1.8219782,8.0085640,7.4602942,12.7480917,52.5419846,28.3664131
390,-0.0095768,-0.1484398,9.9646168,-0.8244275,-0.6259542,0.4503817,-3.0047078,7.4124107,6.6845770,16.5267181,86.1908417,21.5496178
400,-0.0143651,-0.1843526,9.9167328,-0.7557252,-0.0610687,0.3816794,-3.2728570,7.6542239,6.2224984,12.8702288,85.7404556,21.1755733
410,0.1149211,-0.1364688,9.8544836,-0.7099237,-0.5190840,0.3129771,-4.0940638,7.9080076,5.6885943,2.2824428,85.0152664,23.9465656
420,0.0167593,-0.1197095,9.8520899,-0.7633588,-0.3206107,0.4122137,-4.5178356,7.6230993,5.7556314,-12.3206110,73.9542007,32.8931313
430,0.1388630,-0.2011119,9.9574337,-0.6412213,-2.2519083,-0.8549618,-4.2185616,7.5416965,5.6766233,-20.6183205,69.6793900,37.9389305
440,0.0981618,-0.1173153,9.8760319,-0.4045801,3.2824428,-8.2595415,-3.9168940,7.3525558,5.8513989,-29.9618320,67.7786255,42.2519073
450,0.4022238,-0.1149211,9.8880024,0.5877863,0.9236641,-15.7251911,-3.4117200,6.8952656,6.3469963,-36.9389305,65.6793900,43.1832047
460,-0.1747758,-0.3016679,9.9430685,1.0381680,-5.9770994,-21.0992374,-2.8347204,6.8617468,7.0293403,-41.8320618,64.2061081,43.1297722
470,-2.0063307,-0.5793939,10.0939026,0.2748092,-15.6946564,-23.4274807,-2.6886747,6.3565731,8.0061693,-42.8549614,69.6106873,42.5954208
480,-1.2282192,-1.4413021,9.7802639,-0.0992366,-12.8549614,-27.7862587,-2.5689652,5.8585815,8.9566631,-38.2290077,83.6183243,42.4732819
490,-0.5075682,-1.2210367,9.6054878,-1.6870229,-6.2824426,-32.6183205,-2.6072724,5.2839761,9.9957409,-29.0839691,102.4045792,45.4809151
500,1.6615674,-0.7230452,9.7515335,-1.0152671,1.7938931,-34.4427490,-2.8754215,5.0565281,10.7044210,-17.3358784,122.6564865,47.6946564
510,2.0063307,1.9847831,9.1745338,1.4274809,5.7099237,-14.5572519,-2.9256995,4.7117648,11.1760759,-4.7709923,137.0763397,52.4351158
520,0.8427547,-0.2753318,9.3756456,-6.9618320,-22.3206100,25.3282452,-2.7964132,4.6495161,11.6166077,20.0305347,147.9694672,58.5343513
530,-0.9289455,-1.1923064,10.1753054,-7.9770994,-24.9083977,25.6183205,-2.8514795,4.6543045,12.0667152,30.9389305,157.8854980,60.6488533
540,-0.7709290,-1.3694763,10.2806492,-8.7175570,-25.9007626,28.7022896,-2.9520357,4.5202298,12.3659887,41.8015251,166.1297760,64.7480927
550,-1.0318956,-0.7852941,10.6756907,-12.1679392,-39.5954208,37.1526718,-2.7341642,4.3454537,12.7514534,53.9312973,166.1145020,66.7251892
560,-0.4046180,-0.3974355,9.6701307,-9.3053436,-32.1832047,47.2061081,-2.4301023,4.1443419,12.5311880,66.4809189,158.5496216,64.8473282
570,-0.4812321,0.3303981,10.2734671,-4.4809160,-32.6259537,47.5496178,-2.1930776,4.0461802,12.3516235,76.6793900,150.0229034,62.5419846
580,-1.6184721,0.0622489,9.8712435,-2.0687022,-37.7251892,40.8778610,-1.6256547,4.0773048,11.9781294,85.1221390,139.3969421,58.9694672
590,-0.7326220,-1.3718705,10.5535870,-1.1526718,-27.8167934,33.7786255,-0.9744351,4.1587071,11.4346485,91.2061081,126.8778610,52.5572510
600,-0.4165890,-2.3247581,10.6780853,4.7862597,-20.7938938,31.1526718,-0.4453192,4.1275826,10.9462337,97.6335907,114.2748108,41.6793900
610,1.0390782,-1.5011568,10.6732969,15.1984730,-26.4961834,31.6488552,-0.2489957,4.2544746,10.6278067,102.1679382,100.7938919,30.5572510
620,1.9297167,0.0191535,10.2112179,22.8015270,-24.4503822,25.6335869,-0.1101327,4.2784166,10.3141680,107.2824402,86.4885483,18.4656487
630,0.9744351,0.7206510,9.1625633,19.7404575,-28.5572510,16.8625946,-0.2250538,4.5369892,9.8377247,111.7328262,72.8396912,6.6335878
640,0.8379663,0.2226596,8.7483683,3.5419848,-48.2824440,11.8702288,-0.3782819,4.8003497,9.1601686,115.9847336,58.0076332,-5.4885497
650,1.1851238,-0.1915352,8.8728657,-9.7557249,-60.8015251,14.0534353,-0.3447633,4.9559722,8.2958660,118.4427490,50.6259537,-15.0916033
660,1.4389079,-0.3950413,9.2104464,-17.1145039,-65.1908417,25.0687027,-0.5267217,5.0493455,7.4674768,119.9618301,48.1221390,-25.8549614
670,1.4628497,-0.3447633,10.1250277,-34.7022896,-108.4809189,29.5190830,-0.9528874,5.3486195,6.7468257,122.3053436,48.1755714,-34.5190849
680,3.6200144,-1.7669119,10.6613255,-46.9465637,-153.1145020,26.0534344,-1.7860653,5.6478930,6.1339135,125.7251892,47.1679382,-43.5954208
690,4.3334827,-1.8483143,17.8798065,17.0610695,-176.5572510,16.8320618,-3.0693510,5.9806852,5.2720051,132.1755676,42.7862587,-52.3893127
700,4.4986820,-2.1978660,8.1498213,2.9618320,-185.7022858,30.8167934,-4.2592630,7.0652533,3.2991931,136.8320618,54.6641235,-58.9541969
710,0.4908088,-0.7661406,9.3612804,7.8320613,-200.6641235,54.3893127,-6.3637557,7.8313937,0.1723816,140.2748108,58.2595406,-51.9160309
720,0.8834559,-0.0383070,10.1034794,18.3969460,-226.7938995,69.1984711,-7.7380204,8.9039907,-3.8067613,135.0458069,52.9618340,-36.4198456
730,3.2273674,0.1364688,8.9542685,30.4427490,-240.2900696,76.2137375,-7.7428088,10.1513634,-6.9910331,117.1145020,56.2366409,-16.6641216
740,4.5920553,1.1516051,6.4619174,33.8015251,-197.5038147,80.2366409,-7.2089043,11.0659437,-9.4666252,91.3435135,75.7099228,4.7709923
750,3.7804251,1.7525467,6.4930420,30.5190830,-136.3893127,81.7786255,-6.2392578,11.2814207,-10.8672256,64.6564865,93.2442780,23.2137413
760,2.4636209,3.3853838,7.5345144,7.8625956,-76.2137375,66.6793900,-5.1307478,11.9877062,-11.5471754,41.9694672,115.6412201,35.0458031
770,1.9345051,1.2593436,10.6996326,18.1297703,-54.5877876,50.3435097,-4.4436154,12.5072460,-12.2845860,22.7709923,135.0305328,43.0381660
780,1.6065011,-1.3144100,10.2088242,26.4885502,-65.3816757,71.2748108,-4.0222383,12.5479469,-12.8472204,3.7175572,143.3893127,49.1145020
790,7.1155310,-2.4396791,9.0308828,32.9236641,-74.1450348,118.8854980,-3.1148405,12.6820211,-13.3092995,-20.1374054,138.6030579,49.7938919
800,3.8378856,0.2011119,8.5472565,12.4656487,-14.8320608,149.8473358,-2.1092808,12.3133163,-13.4194317,-49.0152664,121.0000000,45.6793900
810,7.1921453,0.2992737,6.4978304,3.2442749,14.2900763,99.7404556,-1.0821736,11.5926657,-13.1441002,-84.1526718,92.9007645,33.6030540
820,8.2671366,-1.3742647,5.9687142,7.2519083,-8.2748089,18.0381680,-0.5841822,10.6685085,-11.8775740,-122.5419846,60.1755714,17.9312973
830,5.0589223,-1.7932479,8.1115141,1.2290076,-1.9541985,-1.9618320,-0.4477134,9.7323799,-9.7251978,-160.5801544,24.9694653,1.0534351
840,2.9304879,-0.1819584,9.8544836,-3.5190840,16.1145039,7.0381680,-0.9361281,8.5783806,-6.8569584,-191.6106873,-2.5954199,-12.3664122
850,2.4516499,0.7038917,10.3907824,1.1603054,-2.2824428,14.8931293,-1.8411317,7.6590118,-3.5050933,-210.9694672,-9.4961834,-18.7175579
860,3.2800395,0.1819584,9.4953556,1.9389313,5.5343513,25.6259537,-2.7389526,6.6893654,-0.1197095,-218.7557220,-6.8473282,-19.0000000
870,3.7349355,-0.6919208,9.4307127,0.4580153,25.2519093,29.3969460,-3.8714044,5.8657641,2.9831600,-216.3664093,4.2595420,-15.7938929
880,4.3358769,-0.6512195,10.5607700,3.5343511,39.8702278,23.0152664,-5.9998388,4.8841467,6.5050125,-201.9465637,35.1221390,-4.0992365
890,4.7381010,-0.1029501,10.7858238,16.7786255,51.1755714,17.6335869,-8.4227581,4.3095412,10.5511932,-175.3358765,89.3053436,19.6183205
900,5.4156566,0.4764437,11.0970678,31.2519093,52.0458031,9.2519083,-10.4530315,3.3542595,15.0714226,-137.2977142,155.2671814,50.8473282
910,5.8346395,0.4381367,10.7834291,39.2900772,62.1908379,-0.3206107,-11.2000179,2.1404054,19.3665981,-95.1679382,241.7633514,84.0152664
920,5.8083038,0.0119709,10.1417866,42.3053436,71.7786255,-18.5801525,-11.6190014,2.3798244,19.6126022,-53.6030540,250.1297760,108.8549652
930,2.6096666,-0.7014975,9.5671806,45.2671738,75.9312973,-22.9770985,-13.3092995,2.8371146,19.6126022,0.5877863,250.1297760,123.2824402
940,5.3270717,-0.2442073,8.8848372,37.4045792,85.7480927,-22.4885502,-14.2286682,3.2034254,19.6126022,64.2290039,250.1297760,133.4351196
950,4.0461802,0.2657550,9.7228031,30.2671757,75.2061081,-27.4503822,-14.6644106,3.2728570,19.6126022,127.4885483,250.1297760,143.5190887
960,4.3789725,-0.2585725,9.5552101,29.3282452,87.8778610,-41.5496178,-14.0371332,3.1770895,19.6126022,181.6717529,239.8244324,154.6259613
970,3.1579359,-0.5195391,8.9877872,21.9083977,101.7480927,-55.3587799,-12.4761209,3.2201848,17.7984047,218.2595367,215.8931274,162.5648804
980,2.7628946,-1.0390782,9.2463598,7.5801525,91.3511429,-71.3206100,-11.4250717,3.1531475,12.1098099,236.9541931,212.9465637,170.5954132
990,2.9280937,-1.1468167,9.4091644,-2.5496182,115.4122162,-79.8244247,-11.0850973,3.5242469,7.3980455,241.4198456,224.0992432,182.6488495
1000,2.6144550,-0.1843526,9.3971939,-8.2442751,150.0992432,-72.1068726,-9.6940727,4.2161674,3.2967989,233.5114441,233.9465637,198.5572510
1010,1.2976507,-0.6655847,11.2766323,-11.3587790,180.2137451,-65.1297684,-7.8529415,5.0373745,0.1005560,218.7557220,228.9770966,211.9160309
1020,1.3766589,-0.4477134,12.1457233,-8.5419846,189.7862549,-52.8396950,-5.6694407,5.2432747,-3.1483591,201.1679382,206.5496216,223.2900696
1030,2.1523764,0.3423691,13.0267849,5.4656487,210.8778687,-35.9160309,-2.4444675,5.8154860,-6.2631998,178.0686951,183.1221313,232.9694672
1040,2.8179610,0.2466015,13.3188763,28.2213745,231.0686951,-29.8702297,1.1252691,6.3685441,-9.1242561,148.7862549,161.5648804,238.6183167
1050,2.7150109,0.4070122,12.5455532,52.1526718,239.7175598,-32.9236641,4.5872669,6.5576849,-10.3572636,120.7328262,147.5572510,242.5877838
1060,2.4372849,0.6847382,11.0180597,66.6488571,232.3206177,-41.1832047,9.1481981,5.7221127,-11.6333666,101.1908417,146.6641235,237.9313049
1070,2.6551561,0.7517755,10.0340481,72.3282471,234.3740387,-55.2442741,14.3603487,5.3941088,-12.4258432,82.7175598,164.6030579,219.5419922
1080,2.3678534,0.5913648,9.3325500,75.5572510,234.4122162,-73.5954208,18.8111458,5.2576399,-13.0914278,58.5572510,183.8854980,181.3053436
1090,1.0390782,0.7278336,8.3724804,75.8320618,230.0152740,-88.5114517,19.6126022,5.2241216,-13.1417055,22.6412220,168.1603088,122.6335907
1100,0.4596844,-0.4764437,8.5999289,76.7404556,209.6183167,-104.5496216,19.6126022,5.5952206,-12.4545736,-16.4198475,103.1145020,49.4198456
1110,0.9169745,-1.1396341,8.6382351,85.7709961,174.7480927,-122.8931274,19.6126022,5.7340837,-11.4849272,-57.5419846,7.9847326,-31.4427490
1120,-0.0215477,-1.0941446,8.7196379,100.0381699,141.2900696,-145.6870270,19.6126022,5.6095858,-10.4075413,-97.7480927,-93.9770966,-107.4961853
1130,-3.0262554,-0.0359128,8.3748751,113.5038147,109.0610657,-159.0686951,19.6126022,5.3007355,-8.7986460,-134.0610657,-172.7328186,-171.4503784
1140,-3.7588775,0.9864060,8.2958660,124.4198456,82.6793900,-154.8625946,17.6715126,4.6758518,-6.6917596,-161.3282471,-218.6030579,-223.4809113
1150,-5.0756817,0.7589580,6.3230543,120.8015289,65.6793900,-147.8931274,14.8032732,3.9575951,-5.0493455,-179.5190887,-237.6183167,-250.1374054
1160,-4.2233500,1.4317253,4.8314743,97.8931274,53.6488533,-148.8320618,11.3532467,3.5242469,-3.5338237,-191.2595367,-240.6106873,-250.1374054
1170,-3.8019729,1.7453641,4.7309184,72.1526718,79.2137375,-151.1221313,7.2328463,3.1363883,-1.7166338,-198.8244324,-233.1145020,-250.1374054
1180,-4.4316444,1.6687500,4.4843168,34.8549614,107.4198456,-140.9541931,2.4684093,2.9472473,-0.0430954,-198.5648804,-211.6946564,-250.1374054
1190,-6.3733325,1.2018831,4.5082588,3.7862597,120.8854980,-117.8167953,-3.5410061,2.6407909,1.4628497,-186.3816833,-152.4732819,-250.1374054
1200,-6.9862447,0.9552816,5.4635406,-17.4732819,117.5343475,-94.3358765,-10.5847120,3.0525916,2.9041519,-162.8473358,-47.3816795,-250.1374054
1210,-6.5792327,1.2689204,6.4307928,-26.1603050,98.1603088,-78.9389343,-18.8733959,4.8889351,4.9200592,-134.4961853,89.6488571,-207.9770966
1220,-5.9447722,0.9744351,7.7332320,-23.0305347,78.9312973,-71.5190811,-19.6131992,7.5871863,7.4914188,-104.1297684,211.1832123,-122.4961853
1230,-6.0740585,1.1037214,8.6334467,-12.8625956,63.3740463,-68.6870193,-19.6131992,8.6956959,8.7363977,-75.8625946,250.1297760,-23.6030540
1240,-7.7763271,0.7757174,8.3988171,0.6946565,31.7480907,-64.1450348,-19.6131992,8.9614515,8.9039907,-52.3816795,245.9160309,73.0763321
1250,-6.8162575,1.7477583,8.3054428,12.6259546,-17.5496178,-60.9389305,-19.6131992,8.0540533,8.6118994,-33.5496178,204.9541931,147.7862549
1260,-5.4946647,2.5450234,8.6334467,22.2290077,-27.8320618,-61.0992355,-19.6131992,7.0724359,8.4467001,-15.5496187,194.8778687,196.9236603
1270,-5.1642666,2.0206959,7.9941988,28.1908398,-28.8931293,-62.4809151,-18.3011837,6.7061248,7.9223728,5.1984735,204.2290039,228.8931274
1280,-5.2025738,0.7948709,7.0125809,15.7480917,-47.2366409,-57.5725174,-13.8096848,7.3070664,6.5289545,25.4885502,194.6488495,245.9313049
1290,-5.1211715,0.0095768,6.6630292,-14.2442751,-44.0610695,-46.3969460,-10.1609402,7.8888540,4.4029145,38.8931313,164.3129730,250.1297760
1300,-5.2983413,-0.5458752,6.6510582,-46.4122124,-30.8931293,-27.5267181,-6.7587967,8.6789370,1.9153515,42.1297722,122.8625946,250.1297760
1310,-5.5186067,-0.7996593,7.4315639,-73.8091583,-14.6412210,-8.9923668,-3.5817075,9.6390066,-0.2059003,35.8244286,85.5572510,250.1297760
1320,-6.1291251,-0.3423691,8.5209198,-92.4732819,-8.9618320,9.6793890,-0.6033357,9.6773138,-1.7956421,24.5038166,56.4809151,250.1297760
1330,-6.3637557,0.2513899,9.1721401,-100.7938919,-13.9770994,32.7709923,2.4660151,9.2703018,-2.8395088,14.6946564,39.1526718,250.1297760
1340,-5.4755111,0.6655847,9.6390066,-99.4580154,-24.0916023,52.2137413,6.0692701,8.6502066,-3.8402798,6.5954199,30.7099228,248.4656525
1350,-4.7452836,0.9433106,9.4714136,-95.8702316,-23.4045811,60.3435097,10.3644457,7.7739329,-4.6519103,-1.4198474,32.5419846,236.0458069
1360,-3.9360476,1.0582317,9.7180147,-91.9923630,-24.3587780,57.3435097,14.9756546,6.9359670,-5.6981707,-8.9007635,45.1526718,209.8015289
1370,-3.0573800,1.1085097,9.6581602,-86.7022934,-32.8244286,45.8091621,19.6126022,6.4643116,-6.3900914,-20.7633591,56.3893127,162.1679382
1380,-3.0262554,1.0510491,9.6246414,-80.7022934,-49.1450386,32.6641235,19.6126022,6.2464404,-6.6103573,-38.5190849,56.5267181,92.5419846
1390,-3.1770895,1.0295014,9.1051025,-74.3969498,-68.0763321,23.5877857,19.6126022,6.1554613,-6.1722202,-59.9847336,38.0458031,9.1068707
1400,-3.3159523,0.6943150,9.0069408,-71.8473282,-78.8091583,18.4503822,19.6126022,6.1817970,-5.0613165,-81.7862625,0.6717557,-74.4656525
1410,-2.9256995,0.0383070,9.5384512,-71.6564865,-84.2977066,17.2213745,19.6126022,6.1075773,-3.6295912,-101.5954208,-46.7175560,-149.9465637
1420,-2.7533178,-0.4285599,9.6246414,-71.1526718,-77.7633591,26.0229015,17.7816448,5.6814117,-2.1691356,-118.7633591,-90.6259537,-211.3206177
1430,-2.2242019,-1.0749911,9.0883436,-67.1908417,-46.6030540,41.2366409,14.6356802,5.1259594,-0.9409165,-131.8396912,-116.1145020,-250.1374054
1440,-2.8921809,-1.7046629,8.4538832,-62.7938919,2.0916030,56.2519073,11.3197279,4.1371593,0.6655847,-138.9084015,-125.9694672,-250.1374054
1450,-3.2728570,-1.9464760,8.4371233,-59.5648842,21.6793900,65.0381699,7.7906923,3.3542595,1.8028246,-139.6030579,-125.9847336,-250.1374054
1460,-3.4763632,-2.1140692,8.6933022,-51.8015251,18.0381680,69.8091583,3.6655040,2.8083842,2.6695213,-133.3969421,-113.5038147,-250.1374054
1470,-3.8426740,-1.7190280,8.6741486,-41.4656487,12.7480917,73.8625946,-1.2545552,2.0135133,3.1076579,-121.2442780,-85.7938919,-250.1374054
1480,-3.7684543,-1.4676381,8.9159613,-27.9770985,15.8091602,79.4122162,-7.5153608,1.9273225,3.7660601,-101.3129807,-31.0992374,-250.1374054
1490,-3.9552009,-1.2856797,8.8968077,-14.2900763,27.1450386,87.6412201,-16.6491928,3.7301471,4.8913293,-75.5038147,57.7099228,-250.1374054
1500,-3.7588775,-0.9480990,9.4187412,2.4045801,37.9083977,93.9389343,-19.6131992,7.6901364,6.2129216,-50.8549614,150.2366486,-197.8854980
1510,-3.7828193,-0.5913648,9.4738073,19.4274807,45.3358765,100.3129807,-19.6131992,10.1753054,6.3757267,-39.0000000,183.1374054,-71.4198456
1520,-3.6248028,-0.3998296,9.3469152,34.0000000,47.8396950,100.1755753,-19.6131992,8.9470863,6.4188218,-37.4427490,142.4656525,58.8625946
1530,-2.8155668,-0.8403605,9.0524302,44.5725174,46.9236641,88.8473282,-19.6131992,7.0006099,7.6374645,-33.3358765,94.7786255,160.0305328
1540,-1.1587877,0.1292862,7.5919747,40.9618340,13.4198475,-4.3282442,-19.6131992,4.7285242,9.8161764,-18.4580154,79.9007645,216.0076294
1550,-2.7748656,1.3096216,7.7859039,36.0000000,-10.8473282,-51.3435097,-17.9899387,3.5864959,11.6429434,7.7633586,82.1603088,237.8091583
1560,-3.9288650,0.6440369,8.4730368,34.9618340,-20.9694653,-45.6717567,-13.6349087,3.9815371,12.1840305,38.2061081,78.5343475,236.2137451
1570,-4.5705075,-0.9433106,8.6909075,36.7022896,-30.9847336,-46.0610695,-10.9079275,4.4603748,11.2215662,65.7328262,54.8015251,223.8320618
1580,-5.1499014,-1.1587877,7.8385763,37.4351158,-38.0000000,-46.6717567,-8.8393478,5.1379304,9.3995876,83.5038147,15.5419846,209.1068726
1590,-5.5210009,-1.2162483,7.7428088,36.4732819,-47.9847336,-38.7175560,-6.8210459,5.7556314,7.3645267,91.5114517,-19.6030540,195.7557220
1600,-5.4108682,-0.7493813,7.4339581,31.9770985,-56.4198456,-31.0687027,-5.2121506,6.0357518,5.2432747,92.1221390,-45.1068687,187.3969421
1610,-5.4874821,-0.4764437,7.6470413,24.0610695,-61.9236641,-24.7251911,-3.4548154,6.1291251,3.1842721,91.5801544,-54.5801544,187.1603088
1620,-4.9104824,-0.2274480,8.1163025,14.9007635,-71.3206100,-18.7786255,-1.5035510,6.5337429,1.5801650,89.9160309,-42.8167953,194.3435059
1630,-4.0006905,-0.2226596,9.0979195,11.7862597,-79.3435135,-18.0458012,0.2777260,7.1634150,0.2801202,92.7480927,-20.3740463,207.4427490
1640,-3.8450682,-0.1628049,9.6198530,11.6793890,-84.5496216,-20.4198475,2.4827745,7.5632443,-0.9672526,94.5572510,-1.1068702,222.7022858
1650,-3.3901722,0.1244979,10.2207947,13.1145039,-86.0152664,-23.5496178,6.2679882,7.1610208,-2.2577207,95.7099228,12.4122133,233.9694672
1660,-2.9304879,0.3734936,11.3053627,12.5572519,-71.1755753,-27.4809170,11.1976242,6.7037306,-4.0940638,95.4732819,26.6641216,230.9465637
1670,-3.3877780,-0.1364688,11.7722292,17.3206100,-48.4427490,-25.6946564,16.1296539,6.4738884,-5.7460546,86.1374054,40.8473282,211.2061005
1680,-3.5218527,-0.6799498,11.5974541,24.1679382,-29.3511448,-17.8167934,19.6126022,5.9447722,-7.4866304,67.4198456,41.5572510,167.8854980
1690,-3.3255291,-0.6536137,10.6709023,27.0687027,-17.8625946,-10.7786255,19.6126022,6.0094156,-8.2024927,41.9389305,31.5496178,101.4809189
1700,-2.9089401,-0.2944853,9.8233595,27.1679382,-10.4274807,-7.8473282,19.6126022,6.3805151,-7.7619624,12.7480917,8.6183205,20.5877857
1710,-2.6312141,0.0047884,9.0859489,23.6106873,-7.8625956,-6.8854961,19.6126022,6.7157016,-6.7755561,-17.5877857,-32.2595406,-56.5572510
1720,-2.6838863,0.0550664,8.7196379,21.2519093,-8.1755724,-6.9160304,19.6126022,6.8114691,-5.4850879,-45.6717567,-84.6412201,-126.3435135
1730,-2.5378408,0.1053443,8.2384062,17.4503822,-15.1374044,-7.3740458,19.6126022,6.6342988,-3.7780309,-67.8625946,-125.5877838,-186.1526642
