timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,1.0127422,11.8009596,3.4643922,-2.0534351,-6.1068702,9.9083967,7.5512733,9.5815458,-4.8003497,175.1984711,171.0458069,-113.7480927
1750,1.1420283,11.8177195,3.5410061,5.2442746,-3.1603053,8.6183205,7.0628591,8.5472565,-5.5856438,171.1145020,184.1908417,-144.6183167
1760,1.0725969,11.9134865,3.3853838,13.0229006,-1.3282443,7.4656487,6.2368636,8.2000990,-5.8681583,165.1755676,187.6488495,-175.4274750
1770,1.2689204,11.8847561,3.1842721,19.9236641,-0.8396947,5.7175574,4.3646073,8.0444765,-6.3781209,156.9618378,180.1679382,-203.5801544
1780,1.3144100,11.8847561,2.9304879,26.2824421,-2.8320611,3.3816793,1.7286048,8.2431946,-7.1035600,144.5114441,158.3816833,-220.5572510
1790,1.5346755,11.6644907,2.7197993,32.0610695,-5.2290077,0.4809160,0.1340746,8.0348997,-7.9846220,125.8473282,126.2748108,-228.1832123
1800,1.7118455,11.4825325,2.4731977,37.3587799,-6.8625956,-3.0916030,0.1771700,8.0995426,-8.6645718,104.1297684,93.2977066,-230.0839691
1810,1.5083394,11.1449518,2.0661855,41.2595406,-8.3435116,-6.3129773,1.2521610,8.1641865,-9.0907373,83.8015289,92.9389343,-235.0305328
1820,1.3311694,10.8456783,1.7549409,43.6335869,-9.6259546,-8.3969469,1.0893562,7.0652533,-9.2008705,68.9007645,121.1603088,-237.4809113
1830,1.1851238,10.6972389,1.5059452,44.3664131,-11.5954199,-8.8549614,0.0646431,5.6335278,-9.0356712,59.0152664,158.5648804,-231.5267181
1840,1.2856797,10.3644457,1.4341195,44.9847336,-13.9770994,-9.2671757,-0.7637464,3.9025288,-8.4754305,53.2061081,186.3053436,-220.7175598
1850,1.4149660,10.1824875,1.4628497,46.5190849,-17.4656487,-10.1068707,-1.8315549,2.0087249,-7.7571740,50.9236641,202.1297760,-212.4656525
1860,1.5825592,9.9765873,1.4891858,48.5877876,-20.8702297,-12.1603050,-2.9472473,-0.2059003,-7.0101867,48.8091621,212.5954132,-208.7480927
1870,1.5274929,9.6533718,1.3072275,49.3740463,-22.8091602,-14.5190840,-4.3502421,-2.2720859,-6.0980005,46.4656487,219.4122162,-206.3816833
1880,1.4939742,9.3493099,1.1755470,48.0839691,-23.6106873,-16.9770985,-6.0860295,-4.6183915,-5.0661049,46.4885483,225.6793823,-203.0686951
1890,1.4293311,9.1170731,0.8738791,45.4198456,-22.5267181,-20.3358784,-7.8553357,-7.3525558,-4.1658897,48.9923668,227.9618378,-200.1526642
1900,1.2449785,8.8154058,0.8954269,41.5038185,-20.3740463,-23.4580154,-9.8664551,-9.6701307,-2.9664006,55.0610695,223.5114441,-196.3206177
1910,0.9600700,8.4538832,0.5769997,36.1679382,-17.0000000,-26.1450386,-12.0140429,-11.9996777,-2.0613971,64.0992355,210.9236603,-190.6793823
1920,0.5434810,8.0420828,0.5985473,30.3053436,-13.1755724,-27.2671757,-14.1089582,-13.5846310,-1.4987626,75.5648880,184.7480927,-188.4274750
1930,0.2226596,7.6374645,0.4836263,24.5572510,-10.5114508,-27.3816795,-15.2605639,-14.3842907,-2.0733681,86.7633591,138.7557220,-193.2290039
1940,-0.1915352,7.2807302,0.6081241,19.5954189,-9.3206110,-25.4809170,-15.7106714,-13.7689838,-3.3590479,86.8167953,81.2900772,-211.0534363
1950,-0.5506636,6.9192076,0.6895266,16.0000000,-9.0076332,-22.4809170,-15.8231983,-11.3484583,-4.6303625,63.8396950,18.1526718,-243.4198456
1960,-0.8403605,6.7204900,0.7757174,13.4503813,-9.3053436,-18.5419846,-17.2405586,-6.8737178,-4.5393834,10.4580154,-39.6793900,-250.1374054
1970,-1.1851238,6.5145893,0.8451489,12.2061071,-10.2442751,-13.9770994,-19.6131992,-1.9656296,-2.5450234,-64.2061081,-100.0534363,-250.1374054
1980,-1.2090657,6.4403696,0.8762733,11.5114508,-10.7709923,-8.4885492,-19.6131992,2.0542145,0.8044477,-129.7633514,-161.2442780,-250.1374054
1990,-0.9600700,6.5840211,0.7302278,10.0381680,-8.1145039,-3.9312978,-19.6131992,6.4068508,5.5473371,-159.7938995,-215.7938995,-221.2671814
2000,-0.7374104,6.8689294,0.4453192,7.8931298,-1.3816794,-2.1374047,-19.6131992,8.6262646,8.1809454,-153.2290039,-250.1374054,-118.6641235
2010,-0.8451489,7.2663651,-0.1173153,2.7175572,4.5572519,-1.0687023,-19.6131992,8.0708122,7.8266053,-116.0992355,-250.1374054,14.6564884
2020,-0.9457048,7.8864598,-0.9097920,-6.4961834,10.8473282,0.5801527,-19.6131992,5.0254035,4.4531922,-74.1145020,-250.1374054,142.5648804
2030,-1.0103480,8.5328913,-1.3934183,-18.1526718,17.5572510,3.2061069,-19.6131992,-0.5913648,-0.2035061,-33.7938919,-250.1374054,243.2900696
2040,-1.0031654,9.2679071,-1.3766589,-30.1755733,25.4198475,5.9312978,-19.6131992,-5.7771792,-5.0876527,-7.6488547,-250.1374054,250.1297760
2050,-1.0438666,10.0795374,-0.9552816,-37.6641235,30.9389305,8.7251911,-16.0314922,-8.4850073,-7.9032192,1.2519084,-250.1374054,250.1297760
2060,-1.1970947,10.7786407,-0.3447633,-37.0228996,32.7709923,10.8778629,-11.1736822,-8.5496502,-9.3253679,-10.4656487,-250.1374054,250.1297760
2070,-1.1492109,11.4897156,0.0119709,-28.9007626,29.5038166,13.4809160,-9.6509781,-6.9024482,-8.3126259,-30.5572510,-250.1374054,207.6259613
2080,-1.1923064,12.0738974,0.1101327,-18.4732819,23.9923668,16.7404575,-10.0005293,-4.4747400,-6.5361371,-48.0228996,-250.1374054,174.7786255
2090,-0.9648584,12.5527353,-0.1364688,-8.3740454,18.0381680,20.4045811,-10.6541433,-2.2744799,-4.3741841,-51.7251892,-250.1374054,167.0458069
2100,-0.4955972,12.8759508,-0.1125269,1.2671756,11.4656487,22.4503822,-10.3859940,-0.3519458,-2.5186872,-45.6259537,-250.1374054,174.1297760
2110,-0.0071826,12.9262285,-0.0742199,10.6412210,5.4351144,22.1374054,-9.4019823,1.4748207,-1.5083394,-32.1526718,-250.1374054,182.0763397
2120,0.5817881,12.7873659,-0.1221037,18.7862587,0.8396947,19.5725193,-8.0253229,2.7988074,-1.0821736,-17.1908398,-250.1374054,180.4809113
2130,1.0199248,12.4737272,-0.0957676,25.3893127,-0.7786260,15.8854961,-7.0413113,3.6439564,-1.2114599,-5.1374044,-248.4427490,168.4351196
2140,1.2784972,12.1050215,-0.1675933,30.0916023,-1.5801526,10.8778629,-6.6965480,4.4723458,-1.3646880,0.9389313,-242.4580078,148.3587799
2150,1.4365137,11.6956158,-0.2035061,33.0916023,-1.7938931,5.8854961,-6.2344694,6.0189924,-1.3191984,3.9541984,-240.8625946,125.1832047
2160,1.4125718,11.1545286,-0.1699875,34.5496178,-1.6870229,1.6717557,-6.3469963,8.0444765,-1.0295014,10.1603050,-238.1679382,101.7022934
2170,1.4077834,10.6182299,-0.1388630,35.5190849,-0.9847328,-1.9160305,-7.1298962,9.7084379,-0.9648584,20.1526718,-227.4809113,85.5725174
2180,1.2210367,10.0627785,-0.0885850,36.1297722,-0.5343512,-4.8091602,-8.1402445,11.1641054,-0.9385223,30.7709923,-215.0686951,77.4809189
2190,1.0318956,9.6797075,-0.1412572,36.2824440,0.2671756,-7.2061067,-9.0284882,12.8041248,-1.4867916,39.4274826,-205.4885559,78.8473282
2200,0.8475431,9.2726955,-0.2896969,35.4274826,0.9236641,-9.1145039,-8.9829988,13.6732159,-1.8171898,43.3358765,-189.8015289,87.1221390
2210,0.6943150,8.9087791,-0.4165890,33.3511467,1.6641221,-10.8244276,-8.7172441,14.3316183,-1.8961980,44.5267181,-162.7786255,97.0305328
2220,0.4668669,8.5113440,-0.6751614,30.3282452,2.0534351,-12.2900763,-8.2599535,14.3507719,-1.6543850,46.5648842,-127.8549652,108.8778610
2230,0.2035061,8.0564480,-0.7302278,25.7328243,2.5038168,-12.5648851,-7.6302819,13.8815107,-1.0127422,50.1145020,-88.9618301,119.6641235
2240,-0.0287303,7.7380204,-0.7565638,20.9923668,2.5877862,-12.1145039,-6.7803445,13.3021164,-0.1412572,56.9312973,-55.9389305,126.4198456
2250,-0.2753318,7.4267755,-0.7685348,16.2061062,2.2137403,-10.8854961,-5.9447722,12.7586355,0.6584021,68.4656525,-29.3053436,129.5496216
2260,-0.4477134,7.1562324,-0.6057299,12.2519083,-0.3053435,-8.1526718,-5.2791877,12.1361465,0.9864060,82.8320618,-6.6641221,129.9007568
2270,-0.4357425,7.0293403,-0.5195391,9.0534353,-2.7633588,-5.0458016,-4.7093706,11.2335367,0.7062859,96.1374054,11.6335878,131.5725250
2280,-0.3519458,6.8928714,-0.4333483,6.3740458,-4.3740458,-2.9770992,-4.1539187,10.4243011,0.2154770,105.7709961,25.6717548,133.1984711
2290,-0.3136388,6.8904772,-0.4788379,2.9160306,-5.4809160,-1.4045801,-3.4308734,9.4929609,-0.6224893,109.2366409,36.1221390,134.1068726
2300,-0.2609667,6.8545642,-0.6344602,-2.6717558,-6.4732823,-0.2290076,-2.7174051,8.6669655,-1.3120158,107.0763321,44.1297722,134.2595367
2310,-0.1628049,6.9479380,-0.6679789,-10.0992365,-4.9770994,0.4885496,-2.2457497,7.6877422,-1.5514348,100.8854980,49.1832047,133.9541931
2320,0.0383070,7.0748301,-0.4836263,-17.0305347,-2.5038168,1.0000000,-1.7022687,6.7923155,-1.6280488,91.9847336,51.2595406,132.0992432
2330,0.0454896,7.2017217,-0.5530578,-23.3053436,2.3740458,2.2137403,-1.0893562,6.0429344,-1.4556671,85.6183243,50.6488533,129.6030579
2340,0.1628049,7.5345144,-0.8666966,-29.5954189,7.9389315,4.7328243,-0.3663110,5.1834202,-1.2090657,79.1908417,49.0992355,125.5801544
2350,0.4189832,8.0756006,-0.9050036,-35.7786255,12.5496187,8.7404585,0.3567342,4.6279683,-1.0725969,75.2671738,46.9312973,120.2137375
2360,0.8355721,8.7220325,-0.9935886,-40.3358765,17.3129768,12.6488552,0.7565638,4.2472920,-1.0654143,72.2213745,42.7099228,110.5343475
2370,1.1683644,9.6414013,-0.8643024,-42.3511467,20.8320618,17.6946564,1.0917504,3.8474624,-1.0414724,67.9923630,35.1755714,101.1374054
2380,1.9488702,10.7020273,-0.6871324,-40.8931313,22.9541988,20.9312973,1.3048333,3.5697365,-1.2689204,62.0076332,25.0000000,89.9083939
2390,2.7892308,11.7554703,-0.5434810,-36.6641235,23.5343513,17.9770985,1.7788827,3.3829896,-1.3000449,55.1679382,13.7786255,77.8931274
2400,3.2728570,12.5934362,-0.7421987,-32.7022896,21.3053436,7.9541984,2.2577207,3.3111639,-1.2665262,49.5572510,4.3129773,63.1450386
2410,3.3590479,13.1560707,-1.1444225,-31.4198475,17.6564884,-7.1068702,2.5258698,3.2800395,-1.6017127,45.0916023,-2.5114503,48.8167953
2420,2.6623387,13.1991663,-1.3527170,-33.2748108,9.8015270,-21.2061062,2.5713594,3.4308734,-1.9081690,40.0839691,-6.2366414,35.6641235
2430,1.4820032,13.0674858,-1.1109039,-36.4580154,-0.5648855,-30.8549614,2.3367288,3.7588775,-2.2625091,33.0458031,-7.6183205,27.1679382
2440,0.4860204,12.3683825,-0.2106887,-35.4198456,-9.0992365,-32.5572510,2.0590029,4.1251884,-2.5115047,23.6488552,-8.7404585,22.9465656
2450,-0.2370248,11.6525202,0.8092360,-27.9618320,-12.5267172,-27.9923668,1.8507085,4.3693957,-2.7054341,11.6641226,-11.9770994,22.3206100
2460,-0.8547257,11.3269100,1.1563935,-16.9465656,-13.0763359,-19.9236641,1.7501525,4.6399393,-2.8730273,-3.3816793,-17.2671757,23.1603050
2470,-1.2066715,10.9677820,1.2593436,-5.5877862,-13.7404585,-11.0992365,1.7022687,4.8003497,-2.8035958,-19.0992374,-23.6641216,24.6564884
2480,-1.3287752,10.6948442,1.2784972,5.3435116,-15.0000000,-2.1908398,1.9273225,4.9559722,-2.5067163,-33.8778610,-28.5038166,24.7328243
2490,-1.3527170,10.4506369,1.3311694,14.6030531,-17.2748089,5.9007635,1.5322813,5.2552457,-2.0637913,-45.4656487,-29.7709923,22.4122143
2500,-1.0989330,10.2327662,1.2952565,22.5954189,-20.2671757,11.9083967,1.0271072,5.9328012,-1.6304430,-53.7175560,-31.8396950,20.9007626
2510,-0.7876883,10.0412302,1.1300575,28.9465656,-23.7022896,15.3587790,0.8092360,6.5241661,-1.1348459,-59.7938919,-33.1832047,19.9465656
2520,-0.4692611,9.8592720,0.7661406,32.9389305,-25.9618320,16.4198475,0.2489957,7.1777802,-0.8188128,-65.0381699,-33.8625946,17.9923668
2530,-0.3519458,9.5025377,0.7134684,34.1984749,-27.0305347,15.6793890,-0.0598547,8.1163025,-0.7565638,-69.7786255,-37.3969460,13.7938929
2540,-0.1604107,9.1577749,0.7469871,33.1145020,-26.9312973,13.9312973,-0.5817881,9.0165176,-0.4788379,-73.9847336,-42.0763359,10.5648851
2550,-0.1867468,8.7483683,0.7565638,30.6946564,-24.6106873,12.6106873,-1.1372399,9.8137827,-0.3112446,-76.1832047,-47.0458031,8.2137403
2560,-0.3184272,8.3892403,0.8164186,27.4503822,-20.6717548,11.8167934,-1.4724265,10.6110477,-0.3710994,-77.8396912,-50.8091621,7.8396945
2570,-0.4884146,8.0253229,0.8140244,24.1526718,-16.1679382,12.4122133,-1.5107336,11.4370432,-0.1556223,-79.6183243,-49.5343513,6.8244276
2580,-0.5698171,7.7236552,0.6943150,20.0992374,-10.9389315,14.1526718,-1.4317253,12.0882626,0.3375807,-78.6641235,-42.5190849,5.7480917
2590,-0.2849085,7.6302819,0.5267217,15.6641226,-6.6259542,15.7862597,-1.6112895,12.4569674,0.7781116,-72.6488571,-29.6412220,4.7938933
2600,-0.0287303,7.5943689,0.4740495,11.9389315,-2.3206108,14.9083967,-1.8722562,12.8065195,1.0845678,-63.2213745,-14.5954199,7.4198475
2610,0.2059003,7.6278877,-0.2059003,1.1145039,5.0458016,9.4961834,-1.6448082,13.1273403,1.0031654,-45.0152664,7.7175574,14.2366409
2620,0.2442073,7.7356262,-0.3998296,-7.4351144,9.2290077,8.7480917,-1.5993185,13.0555153,0.8116302,-39.9007645,16.3893127,17.0152664
2630,0.1412572,7.8601241,-0.4620786,-15.8702288,13.2290077,9.7480917,-1.1611819,13.1393118,0.9097920,-38.1450386,21.6106873,19.0763359
2640,0.1915352,8.1163025,-0.3519458,-22.2366409,15.9312973,11.6183205,-0.8762733,12.7945480,1.3024391,-36.9465637,25.6030540,21.2824421
2650,0.7637464,11.2095947,0.9026094,-16.1526718,1.5114504,21.1679382,-0.9768293,10.0125008,0.7110743,-5.2061067,8.5114508,-19.5648861
2660,1.1061156,11.3700056,0.6440369,-11.5419846,-3.0229008,20.7938938,-0.9289455,9.6964674,1.2234308,-10.0152674,9.0839691,-12.5954199
2670,1.3239868,11.4035244,0.4548960,-9.4427481,-6.3587785,19.6793900,-0.7182568,9.3900108,1.5418580,-12.0305347,12.5114508,-5.6259542
2680,1.5562232,11.2742386,0.6296718,-8.7328243,-9.0305347,17.8702297,-0.3926471,9.0452480,2.2218077,-11.0687027,16.8167934,-2.2977099
2690,1.7956421,11.0420017,0.8427547,-7.9007635,-10.7175570,14.9770994,-0.2944853,8.9255381,2.5905130,-7.6030536,21.8015270,-2.7862597
2700,1.9081690,10.8839855,0.9768293,-6.6870227,-11.1450386,11.1450386,-0.4908088,8.8106174,2.9472473,-0.4351145,25.5114498,-5.3282442
2710,1.8052188,10.0172882,0.9241571,-5.7099237,-10.0916033,4.9770994,-0.9241571,8.8776541,2.7796540,12.8931293,23.8931293,-6.3053436
2720,1.7836711,9.6246414,1.0749911,-5.5267177,-8.5801525,3.3664122,-0.9672526,8.8345594,2.3510940,14.9770994,19.2595425,-5.6106873
2730,1.6831152,9.3014259,1.1252691,-4.3206105,-6.8244276,2.7633588,-0.7302278,8.8154058,1.8100072,12.9923668,13.2748089,-5.8702292
2740,1.6136837,8.8680773,1.2018831,-2.9389312,-7.4427481,3.5419848,-0.3184272,8.9375095,1.3359578,7.8473282,6.0229006,-7.9083967
2750,1.5777708,8.5113440,1.0797794,-1.6793894,-9.4656487,5.6870227,-0.0885850,9.2391768,1.2258250,1.2595420,-2.1450381,-9.8854961
2760,1.7860653,8.0396881,1.2497669,0.0000000,-19.7099228,11.9236641,0.3567342,9.5360565,1.4891858,-8.7480917,-15.8320608,-16.7099228
2770,2.1451938,7.9798336,1.3455344,0.8778626,-24.7328243,14.1679392,0.5003856,9.6461897,1.5298871,-9.1374044,-20.2595425,-20.3969460
2780,2.5569944,8.0061693,1.4341195,2.9694657,-26.9083977,13.5267172,0.6129125,9.7180147,1.4245427,-7.3816795,-22.0610695,-24.9770985
2790,1.5346755,8.5903521,-0.6464311,-21.7709923,21.2213745,-6.3206105,0.7661406,11.0420017,0.6272776,18.2442741,7.7404580,-47.6106873
2800,0.8451489,8.8824425,-0.9121862,-28.4732819,31.9618320,-8.8931293,1.2090657,11.7650471,0.5171449,27.2748089,18.5114498,-51.6717567
2810,0.2178712,8.9710283,-1.3479286,-34.5190849,37.1755714,-8.4122133,1.3694763,12.2678270,0.0742199,36.6946564,34.0152664,-56.9771004
2820,-0.2873027,9.1817169,-1.4508789,-40.6259537,36.0152664,-6.0839696,1.4556671,12.4904861,-0.3088504,46.6106873,54.0228996,-60.9541969
2830,-0.7014975,9.4690189,-1.4006008,-45.4656487,27.7786255,-2.2595420,1.8602852,12.7993364,-0.8140244,57.8015251,80.1526718,-66.3740463
2840,-0.7086801,9.7036495,-0.6200951,-46.0305328,16.1526718,1.8854961,1.7477583,13.0291786,-1.3191984,69.7251892,111.3129807,-71.2977066
2850,-0.5458752,10.2279778,0.2394189,-40.4122124,3.6412213,4.7709923,1.4245427,12.9836893,-1.4293311,83.0992355,142.4198456,-72.5725174
2860,-0.4118006,10.5966825,0.5339043,-32.1832047,-5.7786260,5.8473282,1.0893562,12.7490587,-1.2641320,98.3511429,167.2061005,-70.5572510
2870,-0.1747758,10.9965124,0.6416427,-26.5038166,-11.0152674,5.9694657,1.6088953,12.4258432,-1.0869620,115.5267181,183.4045868,-69.3664093
2880,-0.0095768,11.3771887,0.4453192,-25.8702297,-11.0458012,4.9618320,2.6719155,12.0667152,-0.8882443,135.5496216,196.3053436,-72.2290039
2890,0.0430954,11.6405487,0.6655847,-27.6946564,-6.8625956,4.1221375,3.4763632,11.6716738,-0.8810617,158.7175598,207.2671814,-80.3664093
2900,0.2082945,11.7985659,1.3024391,-29.4427490,-2.4885497,3.3282442,3.8929520,11.2550850,-1.6807210,182.9389343,211.4732819,-90.5954208
2910,0.3758878,11.8847561,2.0087249,-27.3511448,0.6412213,2.9312978,4.0342093,10.6397781,-2.8538737,204.2748108,205.4732819,-104.6946564
2920,0.6440369,11.8991213,2.7413468,-21.7328243,2.4198472,2.6717558,4.3119354,10.2471304,-4.2544746,217.8091583,192.3435059,-119.6717529
2930,0.9959828,11.9182749,3.0741394,-13.7862597,3.0992367,2.6564887,3.6990228,10.0077124,-5.9758968,223.4503784,164.2519073,-134.9313049
2940,1.1947005,11.9805241,3.4021432,-5.5572519,1.5648855,2.9236641,3.1842721,10.7930059,-7.6542239,220.2748108,128.3587799,-143.9465637
2950,1.4149660,11.9110928,3.6032550,3.0687022,-0.5267175,3.2900763,3.4619980,11.6620970,-9.3971939,200.1145020,90.8244247,-154.1832123
2960,1.6567791,11.7626524,3.6774750,11.8244276,-3.4503818,2.7709923,3.9935081,11.5998478,-11.3556404,163.7938995,51.2442741,-160.5801544
2970,1.8938038,11.6692791,3.6798692,19.5114498,-5.5267177,1.1603054,4.1323709,10.9510221,-12.8328552,117.6183243,12.1603050,-162.3129730
2980,2.0781565,11.4131012,3.5362179,25.7404575,-5.7251906,-1.8702290,4.4627690,10.2184010,-13.1967726,69.6793900,-14.9541988,-160.6488495
2990,2.2146254,11.1473465,3.4021432,30.8549614,-3.9083970,-5.7786260,5.1666608,8.7028790,-12.7418766,29.8015270,-21.2137413,-161.9313049
3000,2.0063307,10.7068148,3.0047078,34.8549614,-1.3587786,-9.0916033,5.6862001,7.0868006,-11.9972830,-0.0916031,-4.5419846,-171.9923706
3010,1.9177457,10.3883877,2.7413468,37.3435097,1.5038168,-10.2671757,5.4587522,5.8106980,-10.6014709,-16.3053436,22.3587780,-186.7862549
3020,1.8531027,9.8616667,2.3654592,38.8015251,3.8244274,-11.3816795,3.8139439,3.9671719,-9.0883436,-21.0839691,62.6793900,-198.5267181
3030,1.7381816,9.5671806,1.9536586,39.6183205,4.1603055,-12.7709923,1.1037214,1.9656296,-7.8577299,-18.4045811,110.3740463,-201.0534363
3040,1.6495966,9.1841106,1.5705882,39.7480927,1.9541985,-14.4580154,-1.5322813,-0.3327923,-6.8976598,-12.1679392,164.0152740,-199.9694672
3050,1.5155219,8.8872309,1.2066715,38.3358765,-0.4656489,-16.5877857,-4.3933377,-3.1220231,-6.7468257,-4.2671757,201.6564941,-196.8702240
3060,1.3263810,8.4251528,0.9193687,36.2366409,-2.3129771,-18.8396950,-7.1035600,-6.3302369,-6.9239960,4.9465647,243.2977142,-191.6412201
3070,1.1803354,8.0851774,0.7110743,32.3435097,-2.7709923,-20.5877857,-10.7834291,-9.9334917,-7.6446471,14.9694653,250.1297760,-188.3435059
3080,0.8283895,7.7404146,0.4668669,27.2366409,-1.4351145,-21.8854961,-13.4409800,-13.5056229,-8.5807753,28.5954189,250.1297760,-188.9160309
3090,0.5961532,7.4770536,0.2537841,21.4732819,1.2137405,-22.1908398,-14.5016060,-16.5797615,-9.8520899,47.3816795,250.1297760,-202.7099304
3100,0.3710994,7.2591825,0.1843526,14.8015270,3.3129771,-21.9465656,-15.5047712,-17.1974621,-9.5384512,55.5877876,250.1297760,-239.1297760
3110,0.0430954,7.1251078,0.1891410,8.4732828,4.6412215,-21.0381680,-17.0849361,-15.6651812,-6.9958215,36.1679382,206.9465637,-250.1374054
3120,-0.2202654,7.7835097,0.2585725,-18.6793900,11.8854961,-13.8549614,-19.6131992,6.2033448,19.6126022,-250.1374054,-216.7480927,-206.4809113
3130,-0.4620786,8.4203644,-0.0359128,-26.6564884,16.4503822,-8.1068707,-19.6131992,6.6127515,19.6126022,-229.8091583,-250.1374054,-126.8625946
3140,-0.6105183,9.1553802,-0.0287303,-35.1984749,19.8091602,-0.0534351,-19.6131992,-1.0678085,15.7082767,-79.0534363,-250.1374054,-4.6106873
3150,-0.5746055,9.7994175,0.3351865,-40.1068687,21.0839691,7.5725193,-19.6131992,-5.8490047,6.4954362,49.5190849,-250.1374054,104.5877838
3160,-0.2011119,10.4961262,0.9361281,-39.8625946,21.1450386,13.3282442,-18.7321377,-5.7173243,-1.0893562,138.4732819,-250.1374054,162.3664093
3170,0.0814024,11.2455082,1.4389079,-33.9312973,19.5496178,16.3435116,-13.1464939,-4.0916696,-6.4930420,180.8167877,-250.1374054,168.7251892
3180,0.3232156,11.7674408,1.7022687,-25.6488552,16.1374054,17.5572510,-10.6302013,-2.5258698,-10.1034794,187.4732819,-220.0305328,150.8931274
3190,0.3160330,12.0643206,1.8554969,-16.2061062,11.6412210,19.7099228,-12.5287933,-0.9145803,-11.7051926,163.4503784,-155.5190887,143.3740387
3200,0.4501076,12.3109226,1.9871773,-5.3893127,6.3816795,22.9389305,-13.5654774,0.5817881,-12.4449968,108.5190811,-113.5496216,154.7557220
3210,0.7326220,12.4330254,2.1116750,6.4198475,2.5877862,26.5648861,-13.7737722,1.6543850,-12.2510672,37.4351158,-117.5267181,181.1068726
3220,1.0414724,12.4665442,1.9129574,17.8167934,-0.3816794,29.7709923,-12.1888189,1.8722562,-9.2990322,-33.8702278,-150.3740387,200.4885559
3230,1.5346755,12.3851423,1.6926919,27.0534344,-2.3129771,31.4656487,-10.0939026,1.9464760,-6.0046272,-84.4503784,-200.0915985,199.4732819
3240,1.9871773,12.2989511,1.5346755,34.5954208,-4.4045801,30.8091602,-7.1658092,2.3822186,-2.4444675,-108.1832047,-250.1374054,180.8015289
3250,2.4875629,12.0164366,1.3503228,41.2671738,-6.8778625,27.0152664,-4.4843168,3.3734128,-0.0143651,-111.7480927,-250.1374054,149.7633514
3260,2.7461352,11.8009596,0.9409165,45.5801544,-9.5496187,20.5572510,-3.0980811,4.4172797,1.6400198,-98.6183243,-250.1374054,105.9007645
3270,2.8490853,11.4466200,0.5530578,45.8091621,-11.0000000,12.2442751,-3.6367738,5.5808558,2.5976956,-71.8778610,-250.1374054,62.7480927
3280,2.8347204,10.9414454,0.4213773,43.0610695,-10.5419846,2.9541984,-5.2121506,7.3166428,2.8873925,-38.9541969,-250.1374054,31.3358784
3290,2.4923513,10.3931761,0.5027798,39.3358765,-8.1526718,-5.4885497,-7.0724359,9.5959110,3.1531475,-2.8625953,-242.6259613,19.0763359
3300,2.0877333,9.7228031,0.5985473,36.6106873,-3.9847329,-11.8244276,-8.0301113,11.2646618,2.7652888,29.9389305,-219.9923706,23.4732819
3310,1.5753766,9.1721401,0.6464311,34.0687027,-0.2671756,-15.4961834,-8.5783806,12.4880924,1.8626794,53.5496178,-186.5572510,39.1145020
3320,1.0582317,8.6406298,0.4764437,31.8854961,1.8778626,-17.5038166,-8.6909075,13.2446556,0.5291159,67.9923630,-151.0229034,58.2824440
3330,0.6009415,8.2288294,0.4285599,29.6030540,3.1984732,-18.0916023,-8.3868456,13.3739424,-0.6081241,72.5419846,-117.1984711,77.1755753
3340,0.2394189,7.8888540,0.3016679,27.1374054,3.2595420,-17.8854961,-7.6494355,13.4721041,-1.2928623,65.4351120,-90.3969498,92.9618301
3350,-0.1508339,7.5225434,0.1029501,24.3435116,3.4198472,-16.6183205,-6.8569584,13.6492739,-1.0175306,53.8396950,-72.2213745,100.4809189
3360,-0.4141948,7.2424231,0.0191535,20.6259537,3.0763359,-14.3969469,-6.1841912,13.5175934,-0.2873027,43.9541969,-62.4961815,102.2977066
3370,-0.6296718,6.9982157,-0.0430954,16.0000000,4.0076337,-11.4656487,-5.6502872,13.3092995,0.5027798,36.3816795,-62.2519073,99.5877838
3380,-0.7469871,6.8497758,-0.1987177,10.5954199,5.1526718,-8.2442751,-5.3797436,13.2901459,1.3359578,32.4961815,-65.2290039,93.2977066
3390,-0.7421987,6.7133074,-0.2106887,5.1832061,5.4198475,-4.5267177,-5.4755111,12.9190464,2.1356170,32.1297722,-69.0839691,88.5267181
3400,-0.5722113,6.7109132,-0.3232156,-0.6641222,5.5801525,-1.2824427,-5.5425487,12.3851423,2.4109488,34.9923668,-72.4045792,86.5343475
3410,-0.3327923,6.9000540,-0.2394189,-5.8549619,5.0381680,0.1679389,-5.6359220,11.6166077,2.2840567,38.3740463,-73.2442780,87.3664093
3420,-0.1364688,7.0030041,-0.0574605,-10.5267172,4.9236641,1.5038168,-5.2145448,10.7762470,1.9799947,41.6870232,-69.3511429,89.4503784
3430,-0.0861908,7.0939832,-0.0383070,-15.1832066,4.7786260,2.7709923,-4.5178356,9.7826586,1.6926919,46.1374054,-60.1908379,91.4732819
3440,-0.0143651,7.3788919,0.0718257,-18.8778629,6.1297708,5.1908398,-3.8235207,9.0356712,1.5203103,51.5572510,-47.3893127,92.0381699
3450,-0.1580165,7.8409705,0.1268920,-20.7709923,7.1068702,10.8625956,-3.0932927,8.4945841,1.3598996,57.6335869,-34.1526718,91.4198456
3460,-0.3687052,8.4562769,0.3974355,-19.1908398,9.0000000,20.6259537,-2.7365584,8.0803890,1.1492109,65.0000000,-21.0076332,90.0381699
