timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
810,1.0486550,3.2513094,10.4673967,-37.9083977,34.7175560,-0.4732825,-2.2912393,-0.4955972,10.3788109,0.5725191,-5.4885497,-3.3740458
820,0.6129125,3.0956869,10.5176744,-32.9312973,32.0916023,1.5877863,-2.3008161,-0.4668669,10.3835993,0.4809160,-5.1450381,-3.0763359
830,0.6512195,3.1699069,10.3644457,-25.8091602,19.0992374,3.5954199,-2.4013720,-0.5219333,10.2638903,0.4351145,-4.9694657,-2.3893130
840,0.8643024,3.2991931,10.4673967,-17.2442741,-0.3664122,2.1374047,-2.3175755,-0.5386927,10.3979645,0.5725191,-5.1297708,-2.7404580
850,1.0007712,3.4667864,10.7092094,-6.9770994,-17.8625946,-3.4045801,-2.3391230,-0.5865764,10.2447367,0.5877863,-6.0839696,-2.4580152
860,1.0247130,3.5649481,10.7020273,4.1603055,-31.0839691,-10.2671757,-2.3822186,-0.7182568,10.2950144,0.5038168,-7.0458016,-3.3053436
870,0.9026094,3.4859397,10.3285332,13.9923668,-38.0381660,-16.7557259,-2.5019281,-0.5841822,10.4051476,0.1679389,-8.4885492,-3.8549619
880,0.6440369,3.5050933,9.9478569,19.5114498,-40.5343513,-20.2671757,-2.4636209,-0.6607963,10.3907824,0.1221374,-9.0610685,-3.5877862
890,0.4788379,3.4667864,9.5935173,21.2366409,-38.8396950,-20.4809170,-2.4971397,-0.5386927,10.2710724,0.5114504,-9.0992365,-2.1526718
900,0.4333483,3.4189026,9.1314383,19.2824421,-31.9160309,-17.8702297,-2.4324965,-0.4788379,10.4195127,0.7709923,-8.6564884,-1.4198474
910,0.6584021,3.3877780,8.9399033,11.3740454,-10.9236641,-13.7328243,-2.3846128,-0.4213773,10.3405046,0.8702290,-8.0458012,-0.6183206
920,0.6871324,3.3159523,9.0931320,2.9770992,10.2671757,-9.2519083,-2.2146254,-0.3519458,10.4290895,0.6412213,-7.4351144,0.3511450
930,0.6392486,3.3159523,9.1458035,-4.8167939,28.2900772,-1.1603054,-1.9081690,-0.2418131,10.2878323,0.0687023,-6.4732823,-0.2595420
940,0.8236012,3.4548154,9.1290445,-5.0839696,29.3435116,1.8625954,-1.7980363,-0.3399749,10.3141680,-0.1984733,-5.6793895,-1.1297710
950,1.0534433,3.4596038,9.1793222,-4.7786260,26.5725193,3.2671757,-1.6950861,-0.3016679,10.4051476,-0.4198473,-4.3435116,-1.9312977
960,1.3503228,3.6295912,9.2176294,-4.4656487,21.8396950,2.3358779,-1.7046629,-0.3399749,10.3955708,-0.7022901,-3.5190840,-3.5038168
970,1.4748207,3.7947903,9.5576038,-2.2442749,17.4885502,-0.9312977,-1.8076130,-0.3926471,10.4338779,-0.7251908,-2.6183207,-4.7099237
980,1.5753766,3.7325413,9.6222477,2.2061069,15.5648851,-5.2748094,-1.9728121,-0.4812321,10.4290895,-0.3511450,-2.1221373,-5.8549619
990,1.3024391,3.5601597,9.5336628,7.2061067,13.0839691,-10.3587790,-2.1140692,-0.6057299,10.5607700,0.8244275,-1.2671756,-6.6412215
1000,1.1468167,3.5457945,9.2822723,7.5725193,11.0381680,-10.6183205,-2.2218077,-0.5841822,10.5009146,1.7404580,-0.6183206,-7.0458016
1010,1.1396341,3.8905578,8.7914639,-0.3282443,12.9312973,-8.0229006,-2.5593886,-0.6512195,10.3309278,2.6488550,-0.6412213,-6.7480917
1020,1.4245427,3.7038112,8.5688038,-3.8473282,14.1145039,-11.1374044,-2.6599445,-0.6823440,10.2136126,2.5343511,-1.7633588,-5.9083967
1030,1.6472024,3.7325413,8.3557215,-8.3435116,17.0992374,-16.0152664,-2.7030399,-0.6057299,10.2327662,1.9694656,-2.5725191,-5.3969464
1040,1.5801650,3.6367738,8.3533268,-13.3664122,25.0229015,-20.0534344,-2.6934631,-0.5793939,10.2327662,1.1374046,-4.3053436,-3.7175572
1050,1.4700323,3.8019729,8.3892403,-19.0687027,23.3969460,-24.0152664,-2.5857246,-0.5243275,10.1417866,0.2595420,-4.8854961,-3.5496182
1060,1.1563935,3.4356618,8.4251528,-25.0916023,19.8778629,-29.5572510,-2.6144550,-0.4788379,10.2614956,-0.4656489,-5.3816795,-2.1984732
1070,0.7685348,3.4332676,8.7340031,-28.8854961,10.4198475,-33.2061081,-2.5091105,-0.3878587,10.3117743,-0.7022901,-5.6259542,-3.0076337
1080,0.1101327,3.2513094,9.0931320,-30.3282452,-2.6564887,-35.1679382,-2.3415172,-0.4070122,10.2926207,-0.5496183,-4.6946564,-1.3358779
1090,0.0335187,3.1100521,9.3971939,-28.5038166,-18.9160309,-36.7175560,-2.1954718,-0.3591284,10.2758608,-0.2061069,-4.1297708,-0.7786260
1100,-0.1268920,2.9616125,9.7658987,-24.2213745,-32.4198456,-37.5954208,-2.1284344,-0.3399749,10.3428984,-0.6183206,-3.9541984,-0.7022901
1110,-0.2370248,2.9424589,9.8880024,-19.5801525,-43.6106873,-38.3969460,-2.1404054,-0.3543400,10.2974091,-1.3893130,-4.7938933,-1.6564885
1120,-0.1963235,2.8634505,9.7180147,-15.7404585,-51.6030540,-38.7175560,-1.9991482,-0.3854645,10.4003592,-2.0763359,-6.2442746,-2.1679389
1130,-0.2489957,3.0525916,9.2679071,-14.2366409,-53.0381660,-37.9083977,-1.9943599,-0.3375807,10.4338779,-1.9618320,-6.1908398,-2.6106870
1140,-0.4022238,3.2345500,8.5304966,-18.3587780,-54.9007645,-34.2824440,-2.0183017,-0.3878587,10.3907824,-1.9312977,-5.4580154,-2.4198472
1150,-0.1987177,3.3518653,8.2312231,-27.1297703,-52.5725174,-28.0458012,-2.1284344,-0.4309541,10.5176744,-1.6641221,-4.8396945,-2.1984732
1160,-0.0550664,3.1842721,8.3509331,-40.4580154,-43.6183205,-21.2977104,-2.1571648,-0.4860204,10.5009146,-1.2977099,-3.9770992,-2.2061069
1170,0.1316804,3.3159523,9.0189114,-49.6106873,-58.7938919,-15.4656487,-2.1619530,-0.5003856,10.5535870,-0.4274809,-3.7786260,-1.9618320
1180,0.4381367,3.6774750,9.4785957,-55.2519073,-79.6717529,-9.4274807,-2.1906834,-0.5458752,10.4147243,0.6183206,-3.1984732,-1.5648855
1190,0.5817881,4.3789725,8.1474266,-60.7022896,-36.6412201,-2.7633588,-2.2218077,-0.5554519,10.5296450,1.1526718,-2.2290077,-1.6793894
1200,0.1675933,3.2728570,8.9279327,-72.6106873,-71.0457993,0.0000000,-2.3391230,-0.6344602,10.4123297,1.7022901,-0.7862595,-1.9160305
1210,1.1228749,2.4037662,9.1314383,-83.0229034,-99.9542007,-3.6412213,-2.4731977,-0.7996593,10.2399483,2.2290077,1.3664122,-1.3587786
1220,2.3391230,2.1092808,9.5001440,-84.5190811,-79.1297684,-8.0305347,-2.6647329,-0.7541697,10.1920643,1.8854961,3.1526718,0.2748092
1230,2.0326669,1.7405758,9.8975792,-80.3435135,-38.6106873,-10.8167934,-2.8059900,-0.7374104,10.1968527,1.2366412,5.4122138,2.7099237
1240,0.9552816,1.4748207,9.9550400,-76.3969498,-11.4961834,-9.8091602,-2.7293761,-0.6560079,10.2184010,1.2061069,6.9007635,4.7709923
1250,-0.0526722,1.5394639,10.1274214,-74.2900772,5.2213740,-5.5801525,-2.7317703,-0.5458752,10.3165627,1.4045801,8.2442751,6.4045801
1260,-0.7182568,1.5801650,9.9717989,-72.5496216,15.7862597,3.3664122,-2.5929072,-0.2753318,10.3261395,2.0305343,10.3129768,6.9160304
1270,-1.1707586,1.1492109,9.9334917,-72.1526718,17.4351139,15.1221371,-2.5569944,-0.3351865,10.3117743,2.7404580,11.7709923,8.4732828
1280,-1.3479286,0.7972651,9.8233595,-72.8091583,9.0534353,26.3282452,-2.6575503,-0.4405309,10.3237448,3.8167939,13.4427481,10.0687027
1290,-1.1994889,0.5769997,9.7970228,-73.5648880,-2.8854961,35.6488533,-2.5186872,-0.4405309,10.2710724,4.2900763,16.4732819,10.4274807
1300,-1.0199248,0.2537841,10.0843258,-74.2442780,-20.4885502,44.3435097,-2.7652888,-0.6105183,10.2471304,4.7328243,20.7480907,12.9007635
1310,-0.6560079,0.0191535,10.2662840,-73.4503784,-34.9618340,52.0763359,-3.0908985,-0.7230452,10.6924505,6.0152674,28.2213745,17.3511448
1320,-0.1460456,-0.2418131,10.4171181,-69.5343475,-49.5572510,59.4351158,-3.3877780,-0.7110743,11.5352049,9.2137403,34.6030540,24.5267181
1330,0.5003856,-0.2274480,11.0683374,-62.4961815,-67.0839691,63.1526718,-3.1699069,-0.6967092,11.8416615,16.3816795,42.8931313,29.2137413
1340,1.6974803,0.1340746,11.0874910,-49.8625946,-72.0687027,63.7862587,-3.0190730,-0.8930327,12.0236197,27.6030540,51.4427490,34.1984749
1350,2.5761478,0.2274480,10.7930059,-35.4885483,-64.4809189,63.1145020,-2.6743097,-1.1563935,11.7004042,39.0381660,56.2595406,39.7557259
1360,3.1603301,0.2729376,10.5057030,-24.0763359,-59.6335869,58.4961815,-2.5067163,-0.8762733,11.6788559,45.8549614,61.9465637,39.8473282
1370,3.6032550,0.4333483,9.9933472,-16.4809170,-57.6717567,50.8473282,-2.4971397,-0.5506636,11.7267399,53.2137413,65.8549652,38.5114517
1380,3.5242469,0.5937590,9.1577749,-14.9007635,-54.3893127,43.4274826,-2.6503677,-0.2705434,11.4609852,61.4885483,67.8473282,37.0000000
1390,3.2896163,0.4668669,8.7172441,-19.8320618,-55.8167953,38.0916023,-2.7868366,-0.0885850,10.9438400,69.1908417,70.0687027,35.4274826
1400,3.0669568,0.3471575,8.5113440,-28.4580154,-61.1984749,34.2900772,-2.8754215,-0.0359128,10.3381100,73.4045792,72.3587799,31.5877857
1410,2.9017577,0.1484398,9.1434097,-35.8778610,-65.9465637,33.1679382,-3.0023136,0.1819584,9.7347746,73.0992355,71.1297684,26.9312973
1420,2.8562679,0.0885850,10.0651722,-37.7557259,-67.2442780,33.0839691,-3.3782012,0.4860204,9.5743637,70.9465637,66.6412201,21.7938938
1430,3.1363883,0.2202654,10.8552551,-31.7022896,-55.7862587,36.2137413,-3.7708483,0.6009415,9.1003141,69.6412201,65.0687027,18.5343513
1440,3.3997490,0.0933734,11.0467901,-20.7557259,-38.9771004,41.8473282,-4.1060348,0.6727672,8.7866755,66.3511429,62.3206100,16.4274807
1450,3.3183465,-0.1939293,10.9103212,-10.8854961,-28.3816795,50.0534363,-4.3358769,0.9480990,8.8345594,60.5801544,56.9618340,15.2061071
1460,3.5098817,-0.3615226,10.6062593,-1.5419847,-23.4045811,55.7480927,-4.4364328,1.0510491,8.9375095,53.2366409,58.1526718,11.6564884
1470,1.6615674,-0.7398046,9.1912937,4.4580154,-22.3740463,68.8625946,-4.8649931,1.1516051,9.5671806,55.0534363,73.8549652,14.9770994
1480,3.4548154,-0.1244979,9.1122847,1.5801526,-14.4809160,87.4809189,-4.6471219,1.0414724,8.6334467,55.8625946,73.0992355,24.1755733
1490,4.0533628,-0.6081241,9.3349447,-0.2671756,-12.1221371,85.1984711,-4.7357068,1.2473727,8.4658537,53.5648842,82.3129807,27.7022896
1500,4.4555864,-0.2202654,9.6821022,-0.8091603,-6.7404580,73.4885483,-5.9711084,1.4532729,8.7292147,52.9847336,72.5648880,35.2748108
1510,4.9918852,-0.4668669,10.4697905,14.4427481,7.4885497,39.2977104,-4.6590929,1.9416877,8.6071110,60.7480927,39.9389305,66.7938919
1520,5.0373745,-0.7014975,10.6421719,22.8625946,7.2137403,32.3053436,-4.0461802,2.2122312,8.5807753,47.7099228,19.6564884,53.7175560
1530,4.5681133,-0.6177009,10.5799236,30.5648861,9.1068707,27.8854961,-3.4045374,2.2720859,8.2000990,39.0610695,12.0076332,37.5801544
1540,4.4843168,-0.6009415,10.0627785,36.2213745,11.2519083,25.5877857,-3.0142846,2.5162930,7.7619624,33.2977104,18.7022896,23.0000000
1550,4.4340386,-0.6440369,9.4522600,37.1679382,13.5496187,23.9541988,-3.3351059,2.5474176,7.6207051,28.5572510,15.1755724,14.8473282
1560,4.2089849,-0.4908088,8.8154058,32.9236641,14.0992365,21.6488552,-3.8785870,2.6790979,7.6781654,21.9618320,4.2900763,9.1908398
1570,4.3263001,-0.3854645,9.7467451,20.8396950,13.6259546,-2.8167939,-3.0382264,2.8083842,6.6797886,-15.2900763,-46.4961815,-21.5801525
1580,4.3143296,-0.5769997,10.2998028,24.3664131,15.4732828,-10.4198475,-2.8754215,2.8538737,6.4427638,-31.5114498,-50.7251892,-32.1832047
1590,4.0653338,-0.9816177,10.8744087,31.3435116,18.0534344,-16.6335869,-2.9544299,2.7102225,6.3876977,-49.6335869,-53.0381660,-44.7557259
1600,3.8737986,-1.1468167,11.2718439,42.0839691,23.2977104,-18.4351139,-3.0238612,2.4755919,6.3661499,-66.4274826,-61.8396950,-56.6183205
1610,3.5912843,-0.9864060,11.1234045,52.8167953,29.3969460,-15.6564884,-3.1483591,2.2529323,6.4403696,-84.0687027,-72.1603088,-68.9465637
1620,3.4165084,-0.5769997,10.4099360,58.6259537,36.3358765,-9.2137403,-3.2177906,2.1380112,6.7947097,-102.7099228,-83.3435135,-78.3053436
1630,3.2776453,-0.0694315,9.6126709,58.7633591,41.5725174,-3.4885497,-3.4667864,1.7405758,7.4986014,-120.5038147,-94.7786255,-86.9160309
1640,3.2560976,0.4692611,8.9638453,55.0000000,38.1450386,-3.0229008,-3.9240766,1.5011568,8.5759869,-133.4656525,-106.1145020,-89.8549652
1650,3.3925664,0.8834559,8.4443064,48.9007645,30.4198475,-9.3053436,-4.0844874,1.1516051,9.5025377,-140.2061005,-114.5725174,-92.6106873
1660,3.4596038,1.2306134,8.3102312,41.9694672,18.9236641,-20.5190830,-4.4627690,0.9050036,10.5727406,-139.4809113,-120.4961853,-89.5114517
1670,3.4572096,1.4029950,8.3174143,35.8473282,7.2519083,-33.9007645,-4.6830344,0.8116302,11.6620970,-132.3358765,-122.9007645,-83.9694672
1680,3.1411765,1.5322813,8.7100611,31.6717548,-1.9007634,-47.1297722,-4.4340386,0.8188128,12.4545736,-118.9847336,-117.4351120,-76.8854980
1690,2.7700772,1.5107336,8.8752604,28.6717548,-11.7480917,-57.0610695,-4.4484038,0.5698171,12.9573536,-97.5572510,-100.3587799,-66.7328262
1700,2.2864509,1.3000449,8.9327211,26.1221371,-29.4274807,-63.7862587,-3.8546450,-0.0143651,13.1417055,-76.6106873,-85.1832047,-57.2519073
