timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
460,1.7357874,2.9280937,9.4594421,0.7480916,0.0610687,1.2671756,-2.6288199,-0.5985473,5.6215568,207.2824402,103.0992355,250.1297760
470,1.7022687,3.0071020,9.3804340,0.8167939,-0.1679389,0.8091603,-1.1492109,-0.3447633,4.3550305,208.0915985,118.1145020,250.1297760
480,1.5777708,3.0597742,9.3564920,0.9923664,-1.7862595,-0.3740458,4.0868812,1.3000449,-0.2920911,158.8549652,143.8854980,250.1297760
490,1.5658000,3.0214672,9.4474716,1.2977099,-1.7175573,-0.6412213,5.3605900,1.7309990,-0.5650287,137.8320618,155.1145020,250.1297760
500,1.5681942,3.0789278,9.4594421,1.2442749,-2.1908398,-0.7557252,7.3764977,2.2385671,-0.5315101,118.4198456,177.7175598,250.1297760
510,1.4820032,3.2225790,9.4905672,2.0000000,-2.4885497,-0.9007633,9.5384512,2.1739240,0.0861908,104.5267181,231.5190887,250.1297760
520,1.5107336,3.2177906,9.4019823,2.4961832,-2.2061069,-1.1832061,10.6709023,2.0925217,0.9672526,97.8702316,250.1297760,240.7022858
530,1.4676381,3.3015873,9.2894554,2.9007633,-2.9541984,-1.7022901,11.6237898,2.1643472,1.7980363,94.0763321,250.1297760,221.8473358
540,1.4389079,3.3398943,9.2056589,2.4351146,-2.8625953,-1.4427481,12.1457233,2.1404054,2.1427996,91.1755753,250.1297760,199.0763397
550,1.3455344,3.3135581,9.2032642,1.9007634,-2.6488550,-1.4122137,11.9350348,2.1787124,2.7030399,89.8702316,250.1297760,170.2061005
560,1.4820032,3.3207407,9.2152348,1.1908396,-1.1603054,-1.0229008,12.1217813,2.9209111,3.1004753,88.4580154,250.1297760,130.2213745
570,1.4628497,3.0932927,9.3612804,0.3358779,-0.7175573,0.1145038,16.0171280,2.3726418,0.9792235,54.5572510,106.8931274,-6.1908398
580,1.5274929,3.0094962,9.3780403,0.5343512,-0.7557252,0.5954198,18.4783535,1.9704180,-0.6919208,19.7557259,-39.5801544,-92.1832047
590,1.6088953,2.8826041,9.4235296,0.8320611,-1.3816794,1.3969465,19.6126022,1.0414724,-2.0853391,-17.2900772,-128.2900696,-176.8320618
600,1.6136837,2.8203552,9.3517036,0.6564885,-0.9923664,1.6870229,19.4480019,-0.1484398,-2.0326669,-47.7862587,-153.1679382,-250.1374054
610,1.7405758,2.7197993,9.4522600,0.2366412,-0.3893130,1.7557251,17.9420567,-0.5147507,-1.2880739,-67.3664093,-144.5114441,-250.1374054
620,1.8147956,2.6886747,9.3708572,-0.2061069,-0.3740458,2.3129771,14.0850163,-3.2369442,-0.1532281,-77.6717529,-129.2137451,-250.1374054
630,1.8483143,2.6240315,9.4402885,-0.5267175,-0.2137405,2.2824428,11.9302464,-3.5050933,1.1061156,-80.1832047,-109.7251892,-250.1374054
640,1.9057748,2.6958573,9.4618368,-0.5419847,0.3435115,1.9083970,8.9949694,-4.5537481,1.8722562,-82.6870193,-105.1679382,-250.1374054
650,1.8052188,2.8131726,9.4594421,0.0381679,-0.3053435,1.0687023,5.8705525,-5.2336984,3.8139439,-83.7404556,-114.6717529,-250.1374054
660,1.7022687,2.8658447,9.4738073,0.2977099,-1.2595420,0.6793893,2.7892308,-5.7723908,5.7340837,-75.1450348,-130.7938995,-250.1374054
670,1.5370697,2.9233053,9.4522600,0.8625954,-1.6946565,0.5648855,-0.5410868,-6.8880830,7.5177550,-55.3664131,-148.6259613,-250.1374054
680,1.3934183,3.0382264,9.4283180,0.9236641,-1.8549619,1.3969465,-6.1746144,-8.5257082,8.8632889,-26.4122143,-174.7175598,-250.1374054
690,1.3335636,3.0334380,9.4857788,1.6946565,-2.1526718,2.3511450,-13.7282820,-9.1290445,9.2942438,-0.9923664,-236.3740387,-250.1374054
700,1.4508789,3.1794837,9.4857788,2.1755726,-2.0458016,2.8931298,-19.6131992,-9.6437950,8.8896255,6.0381680,-250.1374054,-250.1374054
710,1.4628497,3.2608860,9.3852224,3.3053436,-2.7328243,3.2290077,-19.6131992,-8.4945841,7.4842362,-18.4274807,-250.1374054,-250.1374054
720,1.5442522,3.2896163,9.3612804,3.7251909,-3.4503818,3.2824428,-19.6131992,-4.2544746,7.5608501,-72.6183243,-250.1374054,-250.1374054
730,1.6663558,3.3207407,9.3157911,4.3816795,-4.4732823,2.7938931,-19.6131992,1.1803354,9.7228031,-128.0763397,-250.1374054,-250.1374054
740,1.6615674,3.4260850,9.2703018,4.2213740,-5.5877862,2.2977099,-19.6131992,2.1523764,12.6078014,-143.0076294,-159.1145020,-67.2671738
750,1.5370697,3.4069316,9.2104464,4.3664122,-6.8015265,1.4809160,-19.6131992,0.4165890,14.2597923,-116.9923630,52.3053436,115.0916061
760,1.5514348,3.3279233,9.3612804,4.5038166,-7.4580154,1.2213740,-19.6131992,-0.9385223,14.2143030,-80.3893127,233.4045868,222.3206177
770,1.5466464,3.0094962,9.4785957,5.5725193,-7.6106873,1.7709924,-19.5389805,-1.3168042,13.8240499,-57.4961815,250.1297760,250.1297760
780,1.6280488,2.9783716,9.3756456,6.1984735,-7.6412215,3.0000000,-12.8304615,-0.7014975,13.7618008,-44.0076332,250.1297760,247.0458069
790,1.6974803,3.1052637,9.1481981,5.8778625,-6.1832061,3.4427481,-8.6502066,0.6057299,14.0778341,-28.2366409,250.1297760,198.4427490
800,1.8435259,3.0789278,9.1386213,4.6564884,-5.9541984,3.4122138,-5.1810260,1.8531027,13.6468801,-6.1679387,129.8320618,132.5419922
810,2.0733681,3.0837159,9.0811605,3.4732823,-5.2595420,2.5725191,-2.6240315,2.7341642,11.8009596,17.4274807,9.7099237,63.5572510
820,2.1380112,3.1196289,9.0141230,2.2671757,-5.0305343,1.0763359,-1.4915800,3.2656744,9.1362267,36.0000000,-65.3816757,5.3358779
830,2.3343346,3.1579359,8.9782104,-0.0381679,-3.0152671,-1.0229008,-1.8938038,3.3973548,6.5648675,48.0000000,-97.7862625,-36.6259537
840,2.3510940,3.1651185,8.9303265,-2.1297710,-0.0305344,-3.3206108,-2.9065459,3.4643922,4.5369892,52.8167953,-94.1755753,-60.6793900
850,2.1763182,3.1507533,9.0811605,-3.7938931,1.7404580,-5.4045801,-3.8211265,3.2991931,3.1459649,51.0839691,-72.9312973,-72.7862625
860,2.0422437,3.0956869,9.2726955,-4.6488547,2.6946564,-6.4809160,-4.4771342,2.8419030,2.5258698,42.9389305,-51.7938919,-79.8549652
870,1.8890154,3.0023136,9.3277617,-4.3740458,2.9389312,-6.7862597,-4.9966736,2.3008161,2.7269819,32.3587799,-39.5190849,-86.2290039
880,1.7333932,3.1124463,9.3804340,-4.3969464,2.1068702,-6.1908398,-5.8897061,2.0135133,3.4141142,24.1908398,-32.6183205,-88.4656525
890,1.4987626,3.0980811,9.3971939,-4.1221375,1.8931298,-5.2290077,-6.7372489,1.7046629,3.7900019,20.4045811,-29.6412220,-88.1221390
900,1.3646880,3.0525916,9.5145092,-2.8931298,1.1068702,-3.8396947,-7.2831244,1.3287752,4.0820932,18.2366409,-31.3816795,-87.6641235
910,1.3718705,3.0645626,9.5216913,-1.6717557,0.8396947,-2.2061069,-7.7811155,1.1396341,4.2879934,15.4503813,-33.9694672,-86.1832047
920,1.3383518,3.0885043,9.5073261,-0.5877863,1.0152671,-0.6946565,-8.1905222,0.7038917,4.5705075,12.0229006,-36.3893127,-84.2137375
930,1.2808913,3.1507533,9.4259243,0.2290076,0.4427481,0.9770992,-8.6885138,0.3256098,5.0493455,8.5267172,-38.7862587,-82.7328262
940,1.2617378,3.2153964,9.4378948,1.1221374,-0.4122137,2.8549619,-9.4594421,0.0622489,5.4204450,6.6106873,-39.2519073,-84.2824402
950,1.7142396,3.3087699,9.1529865,1.1679389,-3.4580152,5.9770994,-15.6747580,-0.3088504,7.3070664,-3.6030533,-62.8931313,-69.5725174
960,1.9153515,3.2106080,9.0356712,-0.0305344,-1.3282443,5.1832061,-18.7034073,-0.0574605,7.7882981,-2.8320611,-37.6259537,-47.2137413
970,1.9392935,3.1387823,9.1194677,-0.7938932,-0.1221374,4.9770994,-19.6131992,0.5458752,8.3126259,-0.4732825,1.0534351,-5.4122138
980,2.1116750,3.0717452,9.1888990,-1.6793894,1.3969465,4.2137403,-19.6131992,0.8906385,9.0213060,2.5343511,39.0458031,50.0992355
990,2.0781565,3.0669568,9.3421268,-2.1984732,2.0992367,3.0381680,-19.6131992,0.5434810,9.7563219,8.5267172,66.7404556,104.1068726
1000,2.0039365,3.0047078,9.4953556,-2.3282442,0.9465649,2.1145039,-19.6131992,0.1795642,10.3285332,18.7480907,78.1755753,148.7480927
1010,2.0111191,3.0190730,9.4857788,-1.7709924,0.8549618,0.7633588,-19.6131992,0.3639168,10.5918941,31.1297703,63.7786255,183.6488495
1020,1.9440818,2.9687948,9.5599985,-0.9007633,0.2900763,-0.2824427,-19.6131992,0.1029501,10.2878323,41.1755714,38.7480927,214.0839691
1030,1.8171898,3.0669568,9.5169029,-0.0458015,-0.8854962,-0.5572519,-19.4456062,-0.3088504,9.8161764,47.8625946,17.2061062,241.9923706
1040,1.7740943,3.0669568,9.5671806,1.2595420,-0.8778626,-0.8396947,-17.4105453,-0.5339043,9.6030941,55.0228996,0.4274809,250.1297760
1050,1.6759326,3.1938488,9.4785957,2.6870229,-1.0076336,-0.5038168,-14.8918581,-0.9935886,9.3421268,66.1374054,-12.2366409,250.1297760
1060,1.7166338,3.2848279,9.4594421,3.5114503,-1.6564885,0.0000000,-12.4019012,-1.1372399,8.8345594,83.3282471,-22.1374054,250.1297760
1070,1.6615674,3.3997490,9.3900108,4.4122138,-2.7328243,0.1526718,-10.0005293,-0.9385223,7.8792777,102.0763321,-21.2290077,250.1297760
1080,1.6543850,3.5026991,9.3038206,5.1832061,-4.6030536,-0.2442748,-7.0508881,-0.4525018,6.4283986,115.4045792,-0.0381679,250.1297760
1090,1.7405758,3.5314295,9.0500364,4.8625956,-5.3816795,-0.9160305,-4.4795284,0.0167593,5.0780759,120.8244247,41.2442741,250.1297760
1100,1.6950861,3.4979107,8.9039907,3.7251909,-5.7862597,-1.3129771,-2.5258698,0.1723816,3.7923961,119.4809189,77.4961853,250.1297760
1110,1.8147956,3.5314295,8.8393478,1.8015267,-4.0381680,-2.0992367,-0.2968795,0.3974355,3.0669568,113.1068726,94.5343475,250.1297760
1120,1.8291607,3.3925664,8.8608952,-0.4885496,-1.5038168,-2.2061069,2.7078283,0.3567342,2.0997043,105.8396912,100.4198456,250.1297760
1130,1.8267666,3.2800395,9.0548248,-2.3053436,-0.0305344,-1.7709924,6.2536230,0.6200951,1.0007712,99.2595444,116.9618301,250.1297760
1140,1.8961980,3.1770895,9.2080526,-3.1297710,0.0458015,-1.6412214,9.2224178,1.5011568,-0.0407012,91.3740463,138.8320618,223.6183167
1150,1.9823889,3.0525916,9.3493099,-3.1450381,-0.0763359,-1.7862595,11.3125448,2.3463056,-0.5243275,76.3740463,142.4351196,178.6412201
1160,1.9752063,2.8849983,9.4355011,-2.2137403,0.2748092,-2.0610688,13.1584654,2.9664006,-1.2593436,57.1145020,107.1145020,124.4732819
1170,1.9416877,2.7988074,9.3014259,-1.5877863,1.5572519,-1.5190840,15.8447456,3.0693510,-2.3654592,6.8549619,3.2900763,-1.8396946
1180,1.8124014,2.8131726,9.3828287,-2.1221373,2.1374047,-1.1603054,16.1751442,2.9328821,-2.5306582,-20.4122143,-31.6335869,-64.5419846
1190,1.8243724,2.8682389,9.4642305,-2.3664122,1.9083970,-0.8091603,15.5742025,2.6551561,-2.0757623,-42.3587799,-48.3435097,-117.7786255
1200,1.8578910,2.9304879,9.5240860,-1.6870229,0.0381679,-0.9541985,14.2909164,2.2840567,-1.6160779,-56.9389305,-46.3816795,-160.6412201
1210,1.7693061,3.0334380,9.5360565,-0.5267175,-1.7175573,-1.1526718,12.9765072,1.8626794,-1.1947005,-65.0992355,-30.7862587,-194.5572510
1220,1.7118455,3.0262554,9.5264797,0.6335878,-3.6946564,-0.6946565,11.9541883,1.4460905,-0.7589580,-69.0839691,-14.4809160,-222.5190887
1230,1.7309990,3.1962428,9.3900108,1.4274809,-4.0229006,-0.0687023,11.0013008,0.7469871,-0.3423691,-68.6793900,0.1603053,-249.5725250
1240,1.6783268,3.2656744,9.3086090,1.5190840,-3.2671757,0.1603053,10.2567072,0.1340746,-0.0239419,-64.4351120,10.8702288,-250.1374054
1250,1.5418580,3.3327117,9.1505919,0.7404580,-0.9541985,2.0229008,7.2448173,-1.4987626,0.7781116,-55.6030540,-3.9847329,-250.1374054
1260,1.6615674,3.4045374,9.0931320,-0.1068702,0.3893130,2.5038168,4.5106530,-3.1196289,1.0390782,-53.0228996,-21.6335869,-250.1374054
1270,1.6088953,3.4524212,9.0883436,-1.2442749,0.4274809,2.3893130,0.1532281,-5.2313042,1.5155219,-52.3282433,-56.3206100,-250.1374054
1280,1.6591733,3.4236910,9.2391768,-1.2748091,0.7709923,2.2442749,-5.7484488,-8.0875721,2.1451938,-62.5496178,-100.3053436,-250.1374054
1290,1.7597293,3.4883339,9.1673517,-0.6870229,-0.2442748,1.8625954,-16.5079365,-10.8001890,4.0773048,-84.9542007,-142.1526642,-250.1374054
1300,1.7836711,3.3446827,9.2080526,-0.5725191,-1.8320611,1.3664122,-19.6131992,-10.3572636,6.6127515,-115.8625946,-208.7480927,-250.1374054
1310,1.7932479,3.3255291,9.2319946,-0.6870229,-1.8091604,1.1068702,-19.6131992,-6.6941538,10.0986910,-152.2671814,-250.1374054,-250.1374054
1320,1.8363433,3.1962428,9.2703018,-0.9694657,-0.5954198,0.8854962,-19.6131992,-4.0629396,13.6708221,-180.3206177,-250.1374054,-250.1374054
1330,1.8626794,3.2177906,9.2726955,-1.4656489,0.0152672,0.5572519,-19.6131992,-4.4771342,16.8981895,-175.0915985,-250.1374054,-151.2900696
1340,1.8938038,3.2225790,9.2918491,-1.4885496,0.4503817,0.2519084,-19.6131992,-4.2760224,18.8087521,-127.0305328,-150.4809113,-39.5954208
1350,2.0206959,3.1172347,9.3373384,-1.0458015,-0.3587786,-0.4961832,-19.6131992,-3.7684543,18.5477848,-58.4732819,-0.6564885,39.7175560
1360,1.9153515,3.0669568,9.4450769,-0.5038168,-0.7022901,-0.8702290,-19.6131992,-2.7174051,17.0514164,0.2213740,118.5267181,95.7099228
1370,1.9345051,3.1363883,9.2750902,-0.2671756,-1.3664122,-1.7099236,-16.7545376,-1.6112895,14.9684725,36.2595406,163.2977142,124.5572510
1380,1.9297167,3.1172347,9.2128410,-0.0992366,-1.3816794,-2.0458016,-12.7490587,-0.8906385,12.9549589,55.1679382,146.3664093,125.7099228
1390,1.8650736,3.0645626,9.2990322,-0.1984733,-1.5648855,-2.1145039,-8.5424681,-0.3327923,11.0324249,64.1526718,95.2290039,106.0610657
1400,1.7836711,3.1220231,9.2798786,0.0839695,-1.5801526,-2.0763359,-5.1283536,0.0718257,9.1194677,66.5038147,37.1221390,72.7328262
1410,1.7836711,3.1627243,9.3062143,0.6030535,-1.9007634,-1.9083970,-2.9855542,0.5386927,7.4890246,64.7328262,-4.3282442,33.9007645
1420,2.2265961,3.1363883,9.4307127,-4.3358779,2.2366412,0.9465649,-8.2479830,1.3790531,2.1858950,21.8931293,-9.4198475,-40.9236641
1430,1.7453641,3.0765336,9.3301563,-3.1526718,2.6564887,-3.2671757,-11.0850973,0.8954269,3.8737986,-21.6641216,-19.9465656,-26.4198475
1440,1.6065011,3.0645626,9.4019823,-2.7862597,1.8320611,-2.4198472,-11.9398232,0.4548960,5.1546898,-34.0992355,-23.8167934,-19.1908398
1450,1.6472024,3.0334380,9.4618368,-2.4045801,1.7175573,-1.5725191,-12.7251167,0.1963235,6.4307928,-43.1145020,-29.9923668,-13.2213745
1460,1.5514348,3.1387823,9.5743637,-1.4961832,0.9923664,-0.7099237,-13.6492739,-0.1125269,7.6757712,-47.2671738,-37.1908379,-8.3358774
1470,1.5921360,3.1220231,9.4426832,0.1755725,-1.0458015,-0.1374046,-15.0115681,-0.5889706,8.9853926,-46.0152664,-45.7328262,-1.4885496
1480,1.6136837,3.0861101,9.5145092,0.9618320,-1.6412214,0.2595420,-16.2278156,-0.8882443,10.3021975,-40.5877876,-50.4122124,7.6641221
1490,1.6495966,2.9783716,9.2415714,1.1908396,-1.8244275,0.4274809,-17.6403885,-0.7924767,11.3915539,-31.2671757,-49.6412201,22.5725193
1500,1.6855093,2.9352763,9.1673517,0.4656489,-1.8473282,0.5190840,-18.7465038,-0.8619082,12.2869806,-18.1526718,-47.3435097,42.4045792
1510,1.7238164,2.9759774,9.1481981,-1.0992366,-1.0610687,0.6717557,-19.6131992,-1.0199248,12.7562418,-0.8549618,-41.6488533,69.4885483
1520,1.9081690,2.9592183,9.2343884,-2.1374047,0.2213740,0.5267175,-19.6131992,-1.2569494,12.9693241,19.3435116,-35.7862587,99.3129807
1530,1.8842272,3.0071020,9.3924055,-2.2900763,-0.1679389,0.1145038,-19.6131992,-1.5801650,12.7825775,38.7099228,-29.4732819,134.4809113
1540,1.9416877,3.0142846,9.5767574,-1.4580153,-0.8396947,-0.4351145,-19.6131992,-1.6687500,12.6101961,54.1526718,-17.2824421,175.1297760
1550,1.8363433,3.1244173,9.5121145,0.3282443,-1.6183206,-0.7022901,-19.6131992,-1.5035510,12.3420467,69.8854980,-7.4732823,220.8702240
1560,1.6711442,3.1531475,9.5025377,1.2748091,-2.3206108,-0.4656489,-19.6131992,-2.0063307,12.1481171,87.5572510,-2.9389312,250.1297760
1570,1.5921360,3.2632802,9.4498653,2.1526718,-2.2442749,-0.4274809,-19.2181587,-2.6120608,11.2239599,106.7633591,-1.3969465,250.1297760
1580,1.5681942,3.4045374,9.2272062,2.2977099,-2.1297710,-0.1450382,-17.4153347,-3.2896163,10.0196829,123.4656525,10.4656487,250.1297760
1590,1.5203103,3.4572096,9.2559366,1.7862595,-1.4732825,0.6106870,-15.3683023,-3.9336534,8.4802189,139.8473358,34.0916023,250.1297760
1600,1.4197544,3.4691806,9.1146793,1.1068702,-1.2595420,1.0916030,-12.2438850,-4.5250182,6.8378053,152.9847260,74.0916061,250.1297760
1610,1.4820032,3.3686244,9.1314383,0.3206107,-0.7938932,1.5038168,-8.3868456,-5.0517397,4.8625989,159.9160309,129.7633514,250.1297760
1620,1.5107336,3.3470769,9.1290445,-0.3129771,0.0839695,2.3664122,-4.2281384,-5.4587522,3.0286496,157.0915985,185.9236603,250.1297760
1630,1.6902977,3.1651185,9.1338329,-1.6259542,1.9083970,3.0992367,-0.9528874,-5.5664907,1.9201399,142.6564941,222.7404633,250.1297760
1640,1.8698620,3.0525916,9.2511482,-2.3511450,1.7633588,2.7175572,2.2409613,-4.7189474,1.3431402,119.6946564,233.9847260,250.1297760
1650,2.0494261,2.7676830,9.4546537,-2.6259542,-0.1984733,2.9694657,7.9463148,-2.4995339,1.7190280,74.8167953,163.2137451,250.1297760
1660,2.2720859,2.6934631,9.4714136,-2.5725191,-0.2290076,1.9465649,12.4689388,-1.1851238,1.0079538,59.2671738,88.8702316,250.1297760
1670,2.0183017,2.6000898,9.4905672,-1.6030535,1.4885496,-0.4045801,19.6126022,0.5698171,-3.3398943,13.9236641,-50.2061081,188.7480927
1680,1.9081690,2.7317703,9.5456333,-1.0229008,0.4732825,-0.2671756,19.6126022,1.1180865,-4.8099265,-20.7175579,-62.1984749,89.0229034
1690,1.8626794,2.8754215,9.4905672,-0.4809160,-1.1679389,-0.6030535,19.6126022,1.5059452,-4.9799142,-53.4045792,-46.6793900,-8.3435116
1700,1.7980363,3.0142846,9.4690189,0.9694657,-2.6488550,-1.4122137,19.6126022,1.5993185,-4.1060348,-77.1755753,-19.8854961,-92.9618301
1710,1.7525467,3.1100521,9.3708572,1.5877863,-3.3282442,-1.6564885,19.6126022,1.2569494,-2.6910689,-91.4122162,0.1374046,-161.3587799
1720,1.6735384,3.2944047,9.3277617,1.7862595,-3.8320611,-1.6106870,16.5127239,0.8906385,-1.2258250,-99.4351120,3.3740458,-212.0915985
1730,1.5418580,3.2824337,9.1146793,1.3587786,-2.2213740,-0.4885496,13.6851873,0.5554519,0.0287303,-103.9312973,-8.2748089,-250.1374054
1740,1.4987626,3.3518653,9.2008705,0.2824427,-0.4580153,0.8854962,11.9350348,0.1675933,0.8331779,-104.2290039,-21.3358784,-250.1374054
