timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1720,-3.0501974,0.5267217,6.2919297,-22.1832066,-123.5267181,-250.1374054,-1.0223188,0.2609667,10.6517487,-0.8320611,-2.0076337,-3.9236641
1730,-4.3454537,0.6631905,6.7994981,-13.3969469,-125.3053436,-250.1374054,-0.9696468,0.2657550,10.6325951,-0.5267175,-2.0610688,-4.0076337
1740,-5.4419928,0.7541697,6.5720501,-5.1679387,-120.9236679,-250.1374054,-1.1180865,0.1963235,10.7403336,0.1450382,-1.6793894,-4.0381680
1750,-6.7061248,1.0438666,6.1171541,-2.3511450,-115.2824402,-231.2290039,-1.1803354,0.2274480,10.7714586,0.7480916,-2.1603053,-3.4732823
1760,-7.7140784,1.4628497,5.8394279,-4.9312978,-105.0992355,-194.9160309,-1.1635761,0.2801202,10.6349897,0.9083970,-2.8015268,-3.7480917
1770,-8.4778252,1.8411317,5.4779053,-10.7404585,-88.2519073,-152.2061005,-1.2377959,0.2537841,10.6445665,1.2290076,-3.6870229,-3.2748091
1780,-9.0213060,2.1020982,4.9368186,-21.5648861,-63.9694672,-105.8396912,-1.3000449,0.3687052,10.4793673,1.0839695,-4.2213740,-3.1755726
1790,-9.6964674,1.8938038,4.7309184,-35.5419846,-35.3358765,-56.7786255,-1.1994889,0.3351865,10.5464048,1.0458015,-4.6335878,-3.1068702
1800,-10.8648319,1.5753766,4.8506279,-50.5954208,-11.2748089,-1.3587786,-1.0797794,0.3998296,10.5631638,0.8473282,-4.7022901,-2.2519083
1810,-11.8249016,1.2689204,5.8705525,-60.0839691,-11.7099237,58.8931313,-0.9744351,0.3950413,10.5440102,0.7099237,-4.2061067,-1.7938931
1820,-11.7698355,1.2521610,6.7540083,-61.4427490,-15.0152674,126.5648880,-0.8451489,0.5913648,10.6397781,0.2442748,-4.4045801,-2.5419848
1830,-12.1936073,0.9959828,7.4028339,-62.4732819,-4.7251906,204.3206177,-0.7781116,0.5530578,10.6397781,-0.0381679,-4.2442746,-2.0839694
1840,-11.8201132,-0.3615226,9.0404596,-62.3282433,14.4961834,250.1297760,-0.7493813,0.5722113,10.4841557,-0.3435115,-4.2595420,-2.5954199
1850,-10.5152798,-2.2050486,10.8193426,-53.9465637,59.2748108,250.1297760,-0.7685348,0.7038917,10.6421719,-0.6641222,-3.5190840,-2.8396947
1860,-9.6916790,-4.7788019,13.0339670,-41.5267181,132.4122162,250.1297760,-0.7398046,0.5554519,10.5895004,-1.0381680,-3.1526718,-4.1145039
1870,-9.4187412,-8.8465300,16.1799316,-26.1603050,214.0839691,250.1297760,-0.7182568,0.5171449,10.5583754,-1.1450381,-2.6793892,-3.8702290
1880,-8.5616217,-12.9046812,19.6126022,-4.3664122,250.1297760,250.1297760,-0.8140244,0.5027798,10.5559816,-1.3969465,-2.4351146,-4.0458016
1890,-6.4810710,-18.5286331,19.6126022,21.7709923,250.1297760,250.1297760,-0.8882443,0.4357425,10.5631638,-1.5190840,-2.1832061,-4.9618320
1900,-4.2975702,-19.6131992,19.6126022,59.8931313,250.1297760,250.1297760,-0.8858501,0.3687052,10.5942879,-1.7480916,-2.4122138,-4.9083967
1910,1.1061156,-19.6131992,19.6126022,126.9083939,250.1297760,250.1297760,-0.9409165,0.3112446,10.6421719,-2.0458016,-2.7786260,-4.7175574
1920,10.8744087,-19.6131992,19.6126022,222.3053436,160.8091583,250.1297760,-1.0295014,0.2944853,10.7163916,-1.7099236,-2.3893130,-4.5877862
1930,19.6126022,-19.6131992,19.6126022,250.1297760,119.2290039,250.1297760,-1.0725969,0.2920911,10.6804790,-1.2748091,-2.1374047,-4.8091602
1940,19.6126022,-19.6131992,15.9596672,250.1297760,157.4885559,250.1297760,-1.1516051,0.2226596,10.6709023,-0.7709923,-2.1297710,-4.2824426
1950,19.6126022,-19.1343613,11.6836443,250.1297760,144.7480927,250.1297760,-1.2401901,0.1795642,10.5464048,-0.0076336,-2.0610688,-5.1145039
1960,19.6126022,-5.0038562,4.0006905,250.1297760,69.9618301,250.1297760,-1.2018831,0.2202654,10.5799236,0.2671756,-2.8396947,-4.4961834
1970,19.6126022,3.2130022,-9.2607250,250.1297760,-6.2442746,135.1832123,-1.3000449,0.3016679,10.5990763,0.3282443,-3.3740458,-4.0381680
1980,19.6126022,6.6534524,-16.2828827,212.6183167,-108.7862625,-14.9465647,-1.2282192,0.3495516,10.6445665,0.2061069,-3.9465649,-3.4656489
1990,19.4503956,4.4843168,-8.7387915,60.0610695,-199.7709961,-68.4885483,-1.2473727,0.3519458,10.5847120,0.1145038,-4.6412215,-2.7786260
2000,16.3978043,2.3774302,1.0175306,14.1832066,-204.6488495,-55.5114517,-1.1037214,0.3830703,10.5416164,-0.1603053,-4.4961834,-2.0458016
2010,16.7617207,3.6942344,6.0668759,36.9923668,-135.7938995,-34.7557259,-1.0989330,0.4572902,10.5583754,-0.5877863,-4.3053436,-2.3358779
2020,17.0801468,4.5513539,6.2751703,74.5725174,-51.9236641,-28.4885502,-0.9289455,0.4908088,10.5057030,-0.8015267,-4.7480917,-2.0305343
2030,15.6316633,4.8889351,4.3933377,103.7862625,9.9847326,-32.3206100,-0.8164186,0.5075682,10.6206245,-0.9618320,-4.8854961,-2.0839694
2040,13.1105814,4.7500720,1.4006008,119.7862625,48.2671738,-38.1297722,-0.7757174,0.5291159,10.6445665,-0.8931298,-5.2290077,-2.1832061
2050,10.8049774,4.3670015,-0.9097920,120.7022934,62.1526718,-39.2748108,-0.7589580,0.5315101,10.6325951,-0.8778626,-4.4656487,-3.1450381
2060,8.6406298,4.0509686,-2.6719155,109.3435135,55.7251892,-35.4198456,-0.6607963,0.5698171,10.6014709,-0.5572519,-3.6030533,-4.0305343
2070,7.1586266,4.0342093,-3.2130022,91.1679382,31.2595425,-28.8854961,-0.8259954,0.5362985,10.6373835,-0.9694657,-2.2061069,-4.2977099
2080,6.5888095,4.1922259,-3.1411765,71.4732819,6.1145039,-24.0916023,-0.9528874,0.4477134,10.4961262,-1.2213740,-2.1679389,-3.3358779
2090,6.4643116,4.3933377,-2.7628946,52.2977104,-10.4274807,-22.6641216,-0.9768293,0.4213773,10.4889441,-2.2977099,-2.1297710,-3.7862597
2100,6.3398137,4.4268565,-2.0805507,34.5114517,-20.9923668,-22.0229015,-1.0055596,0.3136388,10.5104914,-2.6870229,-2.4732823,-3.7328243
2110,6.0501165,4.4891052,-1.2354017,20.4732819,-30.0610695,-21.5954189,-1.0462608,0.2657550,10.5440102,-3.0992367,-3.1679389,-3.6488550
2120,5.9375896,4.2305326,-0.6153067,9.8473282,-37.5419846,-20.3129768,-1.1180865,0.1771700,10.6732969,-3.0000000,-3.4351146,-3.7022901
2130,5.8083038,4.1323709,-0.3136388,0.3587786,-41.9236641,-17.8473282,-1.2545552,0.1891410,10.7163916,-2.4122138,-3.1526718,-4.3587785
2140,5.4395986,4.1036406,0.2154770,-7.4732823,-47.8015251,-14.9083967,-1.3622938,0.1460456,10.6637201,-1.5343511,-4.3129773,-4.1832061
2150,5.2696109,4.1156116,0.6751614,-13.5038166,-60.5648842,-10.5267172,-1.4125718,0.1221037,10.6924505,-0.5572519,-4.6717558,-4.2366414
2160,5.5066357,4.0820932,0.7134684,-18.5419846,-66.8854980,-4.3435116,-1.3886299,0.1580165,10.7116032,0.0839695,-5.2977099,-3.3206108
2170,5.6981707,4.0389977,0.9337339,-23.9847336,-62.1832047,1.9541985,-1.3263810,0.1221037,10.4985209,0.4274809,-5.1374044,-1.7099236
2180,5.8992829,3.9671719,1.0749911,-30.7251911,-52.8778610,10.2366409,-1.2521610,0.2370248,10.5416164,0.2137405,-5.2061067,-0.7862595
2190,6.4403696,4.0389977,1.1037214,-38.0687027,-42.0076332,18.7480907,-1.1396341,0.2346306,10.4697905,-0.7480916,-5.7786260,-0.3587786
2200,7.0149751,3.9935081,1.5681942,-45.6259537,-28.3282452,26.2213745,-1.0271072,0.3064562,10.5272512,-1.4045801,-6.3511453,-0.9465649
2210,7.4148049,3.9911139,1.9871773,-52.6030540,-13.4656487,32.8854980,-1.0007712,0.3184272,10.5344334,-1.9923664,-6.8473282,-0.7480916
2220,7.8122401,3.9623835,2.5402350,-57.8702278,-0.3664122,37.5190849,-0.9145803,0.4094064,10.6637201,-1.9618320,-7.2900763,-0.7022901
2230,7.9918046,3.7277529,3.0430148,-61.3358765,8.8549614,40.8167953,-0.7805058,0.5937590,10.7259684,-2.0992367,-7.2977099,-1.1221374
2240,8.2000990,3.5649481,3.4356618,-63.0381660,14.7480917,44.9236641,-0.8188128,0.5841822,10.7977943,-1.6793894,-6.8091602,-0.4274809
2250,8.5185261,3.3949606,3.8115497,-64.5114517,17.1145039,51.5114517,-0.7876883,0.6272776,10.8384953,-0.9160305,-5.6564884,-0.1984733
2260,11.6357603,3.9360476,5.6143742,-61.6106873,7.5725193,67.0763321,-0.7517755,0.5458752,10.8025827,1.3435115,-2.7099237,-0.0610687
2270,13.5870247,4.3574247,6.4978304,-53.7862587,-0.0305344,65.9847336,-0.8403605,0.5578461,10.7139978,2.0305343,-2.0992367,-0.6259542
2280,15.9836092,4.5800843,7.4363523,-43.6106873,-20.3358784,53.9771004,-0.9911944,0.3806761,10.5320396,1.9007634,-2.2748091,0.0610687
2290,18.5932751,4.5800843,8.6741486,-29.5496178,-51.0610695,28.0381680,-1.0558375,0.3974355,10.5152798,1.6183206,-2.0610688,-0.1603053
2300,19.6126022,4.2760224,9.6581602,-9.8854961,-83.6030502,-7.8702292,-1.0271072,0.2873027,10.5440102,1.1984733,-0.9770992,0.2366412
2310,19.6126022,4.0749106,9.5480280,11.6717558,-114.1526718,-49.9007645,-0.9528874,0.1747758,10.5607700,0.8854962,0.1832061,0.4427481
2320,19.6126022,3.9839313,8.6933022,28.8473282,-137.6335907,-92.6106873,-0.9888002,0.0694315,10.6948442,0.7480916,0.2824427,0.2061069
2330,19.6126022,3.6032550,7.4195933,39.0000000,-153.2900696,-131.1450348,-1.0151364,-0.0239419,10.6996326,1.3053435,0.0916031,-0.3358779
2340,19.6126022,3.4835455,6.2871413,42.0763359,-160.9847260,-162.2519073,-0.9935886,-0.0071826,10.7618818,2.2748091,-0.5801527,-1.2519084
2350,18.3083668,3.4811516,5.2552457,39.0305328,-168.2061005,-189.8473358,-1.1156923,0.0454896,10.9294748,3.4580152,-1.7099236,-1.6488550
2360,16.5869446,3.2944047,4.8817525,34.0228996,-184.0686951,-216.5954132,-1.1803354,0.1388630,10.7331514,4.6259542,-2.1374047,-2.9389312
2370,14.9876261,3.0621684,4.7500720,31.4580154,-207.4427490,-242.0152740,-1.2258250,0.3710994,10.5871058,5.0992365,-1.8778626,-2.1603053
2380,13.7330704,2.9233053,5.2576399,33.5801544,-236.9084015,-250.1374054,-1.2090657,0.5315101,10.4410601,5.1832061,-1.8015267,-1.6183206
2390,12.4090843,2.5857246,5.3462253,40.9465637,-250.1374054,-250.1374054,-1.1635761,0.6320660,10.4650021,4.3206105,-1.6717557,0.1450382
2400,10.9773588,2.7006457,4.4651632,51.5877876,-250.1374054,-250.1374054,-1.0630201,0.7110743,10.4314833,2.9618320,-1.3129771,1.4885496
2410,9.5552101,2.8562679,3.2297616,58.5496178,-239.1832123,-250.1374054,-0.8595140,0.7254394,10.3309278,1.5725191,-0.8854962,2.0763359
2420,8.1593981,2.9640064,1.7333932,57.0534363,-229.2366486,-250.1374054,-0.7086801,0.7182568,10.4434547,0.2748092,-1.4885496,1.4427481
2430,6.7420373,2.3415172,1.1204807,47.6183205,-229.8854980,-250.1374054,-0.6129125,0.6799498,10.7499104,-0.9083970,-1.7709924,1.1450381
2440,4.8075323,1.6902977,0.7350162,34.7709923,-235.4656525,-250.1374054,-0.6081241,0.4884146,10.6397781,-0.4503817,-1.4732825,-1.4122137
2450,3.1866663,1.2617378,0.8978211,24.5038166,-242.9770966,-250.1374054,-0.5674229,0.5219333,10.8241301,0.2061069,0.3053435,-2.5267177
2460,2.3008161,1.0630201,1.4580613,16.4351139,-238.9389343,-250.1374054,-0.7661406,0.4285599,10.7163916,1.4503816,2.9389312,-3.5190840
2470,2.5522060,0.9983770,3.2225790,12.6412210,-237.9007568,-250.1374054,-0.8882443,0.3974355,10.7546988,2.3740458,5.6717558,-3.2366412
2480,3.0837159,1.2689204,3.8761928,16.1755733,-216.1145020,-250.1374054,-0.9528874,0.3782819,10.6421719,2.9541984,7.4198475,-3.3282442
2490,3.0693510,1.6376256,4.0868812,22.1221371,-174.3358765,-250.1374054,-1.1324517,0.2873027,10.4913378,2.5038168,7.8473282,-3.1145039
2500,2.4372849,1.5083394,3.7181761,28.1526718,-125.4580154,-250.1374054,-1.2282192,0.2896969,10.3740225,2.0305343,6.8549619,-3.3206108
2510,1.6280488,1.2689204,3.0262554,35.0763359,-88.6106873,-250.1374054,-1.3479286,0.2442073,10.3883877,0.8320611,4.7175574,-3.8167939
2520,0.5530578,0.5075682,1.4724265,43.0763359,-41.8778610,-250.1374054,-1.4149660,0.1867468,10.3931761,-0.8091603,4.8015265,-4.2824426
2530,-1.7956421,-0.7948709,0.4884146,51.4656487,10.1755724,-250.1374054,-1.6567791,0.0861908,10.4123297,-1.6412214,3.0229008,-3.7251909
2540,-4.0366035,-1.2282192,-0.8571198,58.8091621,53.2137413,-226.5114441,-1.7118455,0.1364688,10.4602137,-2.0534351,-0.9770992,-3.7099237
2550,-5.9878678,-0.8714849,-2.2984219,63.1755714,77.8091583,-193.8167877,-1.6184721,0.1987177,10.6230183,-1.8015267,-4.2137403,-3.2671757
2560,-7.4076223,-0.4548960,-3.3327117,63.7480927,79.7480927,-159.0992432,-1.5418580,0.1747758,10.7834291,-1.4198474,-6.4885497,-2.9923663
2570,-9.1194677,-0.1340746,-3.5745249,62.7633591,78.0229034,-120.1221390,-1.4365137,0.1244979,10.7977943,-0.4503817,-6.5114503,-2.6335878
2580,-10.1010857,-0.0191535,-3.7540891,63.9694672,79.9618301,-76.8854980,-1.2784972,0.2633608,10.7116032,0.0458015,-6.3740458,-2.7175572
2590,-11.3843708,-0.0335187,-3.7660601,70.7557220,87.1984711,-29.7938938,-1.1803354,0.3543400,10.7954006,0.6106870,-5.3587785,-2.1526718
2600,-14.0179796,0.1484398,-4.9847026,80.1755753,92.5648880,22.3664131,-1.1396341,0.4213773,10.6517487,1.0305344,-5.2748094,-2.1068702
2610,-17.0322647,-0.2873027,-7.0413113,85.4045792,58.8320618,85.4732819,-1.0414724,0.6033357,10.7546988,1.2900764,-5.1908398,-1.6793894
2620,-19.4719429,-1.0582317,-8.9566631,87.7175598,12.9847326,162.6488495,-0.8595140,0.6703730,10.7977943,2.0839694,-3.4122138,-2.0152671
2630,-19.6131992,-2.2242019,-10.7546988,87.2290039,-39.2824440,250.1297760,-0.9409165,0.7206510,11.2670555,4.8244276,-0.8931298,-0.8015267
2640,-17.7385502,-3.4787574,-12.3899307,73.5267181,-26.9465656,250.1297760,-1.2234308,0.7038917,11.7554703,11.8091602,8.0763359,3.1755726
2650,-14.2214851,-5.5497313,-13.8168669,36.2824440,66.4122162,250.1297760,-0.9648584,0.5003856,12.1457233,20.9083977,16.0763359,6.5190840
2660,-9.8808203,-6.1147599,-14.1951494,-20.5114498,204.7251892,250.1297760,-0.7493813,0.4572902,12.6317434,32.7099228,24.1832066,6.9160304
2670,-4.9080882,-7.9199786,-13.6947641,-93.0305328,250.1297760,250.1297760,-0.5865764,0.3280039,13.4433737,48.6641235,33.7709923,6.5648856
2680,3.8091555,-9.0021524,-13.6013899,-174.2977142,250.1297760,250.1297760,-0.6991033,0.1221037,13.4409800,66.3435135,47.7251892,7.0610685
2690,11.6022425,-7.3310080,-14.3292236,-250.1374054,250.1297760,250.1297760,-0.5243275,0.0359128,12.8879223,82.0076370,62.3206100,7.1526718
2700,16.3451309,-9.4067707,-14.6404686,-250.1374054,250.1297760,250.1297760,-0.4477134,0.3495516,12.1002331,92.1297684,74.5114517,5.7328243
2710,19.6126022,-10.0723553,-6.7851329,-250.1374054,250.1297760,250.1297760,-0.3806761,0.4022238,11.1377697,100.9542007,84.2748108,2.7938931
2720,19.6126022,-8.8489246,15.0618458,-250.1374054,250.1297760,250.1297760,-0.7038917,0.6105183,10.2375546,102.3129807,89.8854980,-0.1908397
2730,19.6126022,-2.0925217,19.6126022,-250.1374054,199.6946564,141.3435059,-1.1875180,1.0199248,9.7730818,99.0534363,91.3206100,-2.4274809
2740,19.6126022,-2.8155668,19.6126022,-227.9313049,-119.0152664,-148.2366486,-1.8914096,1.2784972,9.5169029,94.1374054,91.1908417,-3.3893130
2750,19.6126022,-5.1738434,19.6126022,-6.1984735,-250.1374054,-250.1374054,-2.2816625,1.4580613,9.2655134,89.0839691,89.1679382,-4.0381680
2760,12.3947191,-3.0358322,15.4257622,39.7099228,-250.1374054,-249.2137451,-2.6336083,1.6926919,9.2415714,83.1374054,84.0687027,-3.9312978
2770,7.9989872,0.1651991,7.7619624,-7.2442746,-250.1374054,-183.0229034,-3.1339941,1.7477583,9.1577749,78.3206100,74.1297684,-3.9694657
2780,10.6948442,2.7221935,6.4236102,-54.8015251,-242.5343475,-124.2824402,-3.3398943,1.9943599,9.0332766,74.4427490,63.8702278,-3.9160306
2790,12.2654324,4.4891052,6.4427638,-81.2290039,-66.1374054,-93.8854980,-3.5242469,2.3726418,8.8752604,69.5038147,54.8396950,-5.2977099
2800,10.3021975,4.8602047,5.9974446,-90.2137375,63.2061081,-86.0992355,-3.6894460,2.4708035,8.5209198,62.8702278,42.6564903,-6.6717558
2810,6.2799587,4.5561423,5.5784616,-89.4351120,114.9083939,-82.3969498,-3.6463506,2.6264257,8.1234846,54.1755714,31.0534344,-5.5038166
2820,3.7181761,3.9001346,5.5664907,-78.6564865,110.0457993,-72.9694672,-3.5553713,2.7365584,8.0636301,44.3129768,21.9007626,-3.6412213
2830,2.5641768,3.5721307,5.6215568,-58.9312973,90.7328262,-57.2442741,-3.2632802,2.9017577,7.8289995,35.3664131,21.6183205,-3.0610688
2840,2.6647329,3.8354914,5.1666608,-38.3969460,82.3587799,-39.3358765,-3.4117200,3.1196289,7.9415264,25.9465656,20.5267181,-4.0763359
2850,3.0334380,4.3334827,4.4603748,-23.7633591,87.8931274,-23.2824421,-3.7349355,3.1459649,7.9678626,16.4503822,15.5419846,-2.2061069
2860,3.1387823,4.4077029,3.7828193,-16.4961834,99.0305328,-9.3511448,-3.7421181,3.0908985,8.2120695,7.6259542,6.3511453,-0.0534351
2870,3.0310438,4.2089849,3.0932927,-14.9312973,112.8549652,4.5954199,-3.6702924,2.9664006,8.3844519,0.6870229,-1.9694656,2.1908398
2880,2.8945751,4.0342093,2.4660151,-16.9312973,127.3511429,20.3511448,-3.4165084,2.9065459,8.5137377,-5.4122138,-9.1145039,3.1221373
2890,2.9616125,3.8881636,1.6807210,-22.6717548,135.1145020,33.5419846,-3.0478032,2.7197993,8.5041609,-11.3129768,-16.9541988,1.4732825
2900,3.0262554,3.6702924,1.3407460,-31.8167934,129.7480927,42.3893127,-2.7916248,2.6407909,8.5472565,-17.2366409,-23.1450386,-0.8931298
2910,3.6463506,3.5481887,1.4101776,-42.0458031,115.4427490,46.9771004,-2.7389526,2.5498118,8.6573887,-23.2900772,-28.5801525,-3.9465649
2920,4.6255741,3.3279233,2.5976956,-42.3893127,107.7709961,38.1908379,-2.7581062,2.5282640,8.9015961,-28.6183205,-34.4198456,-6.4580154
2930,5.2648225,4.0701222,4.1970143,-38.3358765,68.4045792,28.6946564,-2.8658447,2.4684093,9.1074963,-33.0381660,-38.8625946,-8.0381680
2940,6.2248926,3.8019729,5.0876527,-31.2671757,31.2900772,21.0687027,-3.0094962,2.3678534,9.5121145,-36.5496178,-41.4809151,-8.6488552
2950,6.8162575,3.9025288,5.4946647,-22.1755733,11.0076332,16.1526718,-3.0549858,2.2792683,9.8042059,-38.2595406,-43.5648842,-8.5725193
2960,7.1418672,4.0270267,5.2815819,-14.4045801,5.8015265,15.4656487,-3.0142846,2.1475880,10.0579901,-38.1908379,-43.1526718,-8.4427481
2970,7.4052281,3.9432299,4.5226240,-11.3893127,17.2366409,18.0763359,-2.8730273,2.1882892,10.2447367,-37.5343513,-41.3893127,-9.1908398
2980,7.3501616,3.6319854,4.0796990,-14.0381680,40.3206100,25.1374054,-2.9280937,2.1787124,10.4602137,-34.7099228,-38.5725174,-8.2442751
2990,7.0628591,3.6271970,3.8809812,-23.7480907,63.0076332,38.9236641,-2.8897867,2.1164634,10.5751352,-30.4580154,-34.6106873,-6.1526718
3000,7.3693151,3.6846576,3.8163381,-40.2366409,88.3969498,56.2671738,-2.7748656,2.0973101,10.6062593,-25.5038166,-30.2061062,-3.7022901
3010,7.6422529,3.9504125,3.8283088,-61.0992355,115.2824402,75.4045792,-2.6623387,2.1116750,10.7092094,-21.0534344,-25.6793900,-1.0381680
3020,8.3389616,4.0342093,4.3670015,-85.9465637,146.2366486,95.1832047,-2.5210814,2.1619530,10.6900558,-17.2671757,-21.5648861,-0.2977099
3030,9.7443514,3.8881636,4.8649931,-112.9312973,174.4198456,110.6793900,-2.3415172,2.2146254,10.4626083,-13.6717558,-16.9847336,0.3816794
3040,11.9972830,3.7660601,5.5712790,-138.0229034,207.7175598,120.8473282,-2.1858950,2.1188576,10.4099360,-11.4580154,-13.2977095,0.2671756
3050,14.3651371,4.0366035,6.9646969,-157.2977142,240.0915985,123.5190811,-2.1404054,2.1811066,10.1800938,-10.1297712,-9.7938929,0.7022901
3060,14.7913027,3.7373297,9.2774839,-161.3435059,199.0763397,121.7480927,-2.1475880,2.1260402,10.1298151,-9.7022905,-7.6793895,0.3511450
3070,19.3713875,4.2664456,12.1624823,-144.8091583,153.4351196,98.6412201,-2.2601149,2.0087249,10.1920643,-9.2213745,-6.9236641,-0.2442748
3080,19.6126022,3.7804251,14.0275564,-114.1450348,130.6412201,35.5190849,-2.3367288,2.0015423,10.1848822,-9.2595415,-7.2290077,-1.4503816
3090,19.6126022,2.5569944,16.2780933,-83.5419846,86.3435135,-57.1679382,-2.3989778,1.8459201,10.0747490,-9.7862597,-8.1832066,-2.2061069
3100,19.6126022,1.6136837,17.1088772,-42.9694672,44.1297722,-150.7251892,-2.4444675,1.8387375,10.1202393,-9.9694653,-8.7404585,-3.1832061
3110,19.6126022,0.9720409,17.5757446,7.8549619,-6.5419846,-222.6183167,-2.5306582,1.7118455,10.0819321,-9.7786255,-8.3053436,-3.3511450
3120,19.5102501,0.3830703,17.0250816,58.1984749,-52.0152664,-250.1374054,-2.6527619,1.7238164,10.1274214,-9.7786255,-7.9618320,-2.8473282
3130,19.2133713,-0.3543400,15.8567171,104.5038147,-70.9312973,-250.1374054,-2.6527619,1.6472024,10.1274214,-9.6030531,-7.1984735,-2.4580152
3140,18.0665531,-0.9337339,14.1855726,138.9618378,-73.9465637,-250.1374054,-2.6168492,1.7094513,10.0915089,-9.7709923,-6.9312978,-2.3740458
3150,16.4600525,-0.9361281,12.0355902,149.9084015,-68.4122162,-250.1374054,-2.6886747,1.8052188,10.1202393,-9.4656487,-7.7328243,-1.7404580
3160,13.4314032,-0.6416427,9.0117292,136.6106873,-44.0916023,-250.1374054,-2.5474176,1.7788827,10.1034794,-9.5343513,-8.8396950,-1.8320611
3170,9.8592720,-0.8738791,7.9846220,111.6488571,-52.2213745,-250.1374054,-2.4133430,1.9081690,10.0891142,-8.9923668,-9.6641226,-2.0152671
3180,9.5432396,-1.5274929,8.0875721,100.8931274,-74.8625946,-250.1374054,-2.3846128,1.9512644,10.1417866,-9.0000000,-10.4198475,-1.8778626
3190,8.5376797,-2.1499822,8.5759869,102.9618301,-87.9770966,-250.1374054,-2.3510940,2.0039365,10.2974091,-8.4351149,-11.2519083,-2.3435113
3200,6.8066807,-2.6934631,8.2886839,111.5954208,-98.7022934,-250.1374054,-2.3151813,1.9464760,10.2758608,-7.8778625,-11.3816795,-2.4503818
3210,5.2815819,-2.7844424,7.4986014,116.2824402,-107.7175598,-250.1374054,-2.2649033,1.8770446,10.2375546,-6.9618320,-10.7862597,-3.3893130
3220,3.9432299,-3.2656744,6.3182659,112.5267181,-111.2977066,-250.1374054,-2.1643472,1.8267666,10.3141680,-6.0152674,-9.7022905,-3.1832061
3230,2.9640064,-3.4452386,5.3821378,102.8320618,-98.4885483,-250.1374054,-2.2457497,1.8483143,10.3021975,-5.3893127,-7.7862597,-2.8015268
3240,1.4891858,-3.4596038,5.0158267,89.7938919,-88.1068726,-250.1374054,-2.2385671,1.7549409,10.2638903,-5.1526718,-6.0305343,-1.3740458
3250,-0.1316804,-3.5434003,5.7340837,81.8625946,-84.3587799,-250.1374054,-2.2074428,1.6328372,10.3381100,-4.6030536,-4.5801525,-1.7480916
3260,-1.4580613,-3.8905578,6.4834652,80.6259537,-83.4351120,-250.1374054,-2.2026544,1.6041069,10.2614956,-4.0839696,-3.7938931,-2.2366412
3270,-3.1459649,-4.2377152,7.5943689,86.1908417,-84.5419846,-250.1374054,-2.2529323,1.5011568,10.2064295,-3.6946564,-4.7557254,-3.2137403
3280,-4.3837609,-4.0868812,8.5161324,99.5572510,-86.0229034,-250.1374054,-2.2888451,1.5035510,10.1202393,-4.0992365,-6.6106873,-3.7709923
3290,-5.2408805,-4.0988522,8.9303265,117.0076370,-81.0534363,-250.1374054,-2.3654592,1.5011568,10.1178446,-5.0305343,-8.1297712,-4.9618320
3300,-6.5792327,-4.3837609,8.5281029,127.1832047,-63.6793900,-250.1374054,-2.5905130,1.4891858,10.0986910,-6.0152674,-9.2519083,-5.7557254
3310,-8.4586716,-4.6279683,8.7292147,135.7786255,-55.6106873,-250.1374054,-2.6958573,1.5442522,10.0651722,-6.9389315,-10.1679392,-5.5343513
3320,-10.9175043,-4.0102673,8.2551651,154.0305328,-111.8549652,-250.1374054,-2.7126167,1.6208663,10.2088242,-7.2824426,-10.7709923,-3.5725191
3330,-10.9127159,-2.8107784,8.1163025,161.7175598,-142.3129730,-250.1374054,-2.6455793,1.6328372,10.1082678,-7.6030536,-10.8396950,-2.4274809
3340,-12.4521790,-2.5809362,7.2280579,165.1374054,-151.4961853,-228.6793823,-2.5306582,1.6687500,10.0986910,-8.0839691,-10.9083967,-1.1908396
3350,-13.1010046,-3.7684543,6.0836353,158.6488495,-144.7022858,-180.0076294,-2.3917952,1.7357874,10.1441803,-8.8778629,-11.0610685,-0.8702290
3360,-14.1352949,-3.7876077,5.1451130,151.0152740,-117.6870193,-111.0610657,-2.2625091,1.6974803,10.1800938,-9.2442751,-10.9847326,-0.5419847
3370,-14.1424770,-3.6918402,4.4053087,144.4427490,-56.3358765,-34.1679382,-2.1020982,1.6807210,10.1561518,-8.9083967,-10.6335878,-1.2290076
3380,-12.8663740,-2.7844424,3.8833754,131.0305328,57.4122124,35.7022896,-2.0637913,1.6232605,10.2303715,-9.2290077,-10.8473282,-1.2137405
3390,-13.5606890,-2.4061604,3.2967989,114.8396912,145.7709961,112.8320618,-1.9991482,1.6735384,10.2519188,-8.7786255,-10.8396950,-1.3740458
3400,-13.7618008,-2.6455793,2.2146254,97.2290039,204.5648804,187.6259613,-1.9273225,1.6017127,10.3213511,-8.1908398,-10.0152674,-1.9236641
3410,-13.7163115,-3.4643922,1.6280488,73.4732819,250.1297760,250.1297760,-1.9823889,1.5466464,10.2878323,-7.8167939,-8.8702288,-2.7633588
3420,-16.7760849,-4.7189474,1.9392935,37.1526718,250.1297760,250.1297760,-1.9680238,1.5562232,10.2327662,-7.4503818,-7.7175574,-3.2290077
3430,-14.2837343,-5.7364779,-0.2873027,-0.2290076,250.1297760,250.1297760,-2.0230901,1.5466464,10.2016411,-7.4274807,-6.9541984,-3.2442749
