timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,-13.8527803,-0.1651991,7.1658092,46.3282433,124.2748108,120.9465637,-2.5354466,1.4628497,10.3045912,1.2824427,0.6412213,7.5343513
1750,-19.6131992,-1.2090657,9.2535419,64.4427490,155.5038147,216.5419922,-2.4731977,1.3191984,10.4243011,3.0152671,2.4503818,7.9694657
1760,-19.6131992,-3.5841017,10.9797525,97.6870193,182.4122162,250.1297760,-2.4899571,1.2018831,10.2878323,3.7480917,3.1908398,5.9007635
1770,-19.6131992,-6.6582408,11.2143831,135.9694672,216.2900696,250.1297760,-2.6455793,1.2665262,10.2088242,3.7709923,4.8854961,3.9923663
1780,-19.6131992,-11.6525202,8.1450329,152.7480927,250.1297760,250.1297760,-2.7078283,1.3048333,10.2686787,4.5648856,7.0305343,1.8854961
1790,-10.0795374,-19.6131992,3.5625539,125.9847336,250.1297760,250.1297760,-2.9903426,1.3598996,10.2279778,5.2671757,10.7404585,2.0000000
1800,4.3550305,-19.6131992,-0.7062859,59.0305328,250.1297760,250.1297760,-2.8826041,1.3742647,10.1322098,6.2061067,10.7099237,2.9389312
1810,19.6126022,-19.6131992,-2.6336083,-16.7633591,250.1297760,250.1297760,-2.6048782,1.3191984,10.1489687,6.7557254,8.8778629,3.0687022
1820,19.6126022,-19.6131992,-1.7549409,-84.9618301,250.1297760,250.1297760,-2.3008161,1.2617378,10.0891142,6.3740458,5.2748094,2.1526718
1830,19.6126022,-19.6131992,11.6860390,-123.5801544,250.1297760,250.1297760,-2.0949159,1.3168042,10.1154509,5.2671757,0.7709923,-1.3129771
1840,19.6126022,-3.7062054,19.6126022,-54.8778610,250.1297760,250.1297760,-2.0685797,1.3383518,10.0220766,4.1450381,-3.2519083,-3.9312978
1850,19.6126022,7.6422529,19.6126022,131.1221313,165.5267181,250.1297760,-2.1308286,1.3670821,10.0675669,3.4580152,-5.1755724,-6.5114503
1860,19.6126022,7.2639709,7.4004397,246.0915985,-101.6641235,-36.9694672,-2.2170193,1.3958124,10.2399483,3.6335878,-5.1374044,-8.0152674
1870,19.6126022,4.3454537,-8.1905222,215.7175598,-250.1374054,-163.6335907,-2.3798244,1.4053892,10.2758608,4.2519083,-4.5038166,-8.6030531
1880,9.9143381,2.4684093,-11.2431135,115.1984711,-250.1374054,-147.5038147,-2.4588325,1.4053892,10.2303715,4.8778625,-3.2595420,-8.2595415
1890,7.7116842,2.2289903,-7.1825686,30.4503822,-250.1374054,-67.6183243,-2.4181314,1.4556671,10.3141680,5.1297708,-1.9312977,-7.2290077
1900,11.3484583,2.9544299,-2.8514795,-18.3816795,-159.2137451,8.1526718,-2.3247581,1.4676381,10.2279778,5.1221375,-0.3893130,-6.5190840
1910,14.3555603,4.9056940,0.6129125,-36.6259537,21.6793900,44.1297722,-2.4061604,1.4365137,10.2686787,5.0152674,-0.1526718,-5.6335878
1920,14.8008795,6.0046272,1.6112895,-40.3816795,153.9541931,49.4122124,-2.3295465,1.5203103,10.2136126,4.8778625,-0.5572519,-4.7404580
1930,12.7777891,5.4946647,2.0637913,-36.6030540,223.6946564,45.4427490,-2.2696917,1.5490406,10.3405046,5.0229006,-0.5343512,-4.5267177
1940,10.8384953,4.7740140,1.9584470,-29.2061062,248.2519073,45.1145020,-2.3319404,1.5179161,10.2471304,4.7404580,-0.5954198,-4.7022901
1950,9.3540983,4.3143296,1.8507085,-21.4885502,236.7557220,42.6488533,-2.2912393,1.5274929,10.2112179,4.6870227,-0.6564885,-4.6183205
1960,7.4435349,3.5074875,2.3678534,-10.7099237,182.5877838,38.1374054,-2.3103929,1.4796091,10.1800938,4.6412215,-0.9923664,-5.0000000
1970,6.1722202,2.6982515,3.0956869,34.1908379,-32.9771004,40.4198456,-2.5426292,1.6304430,10.1537571,3.9923663,-2.9923663,-5.8167939
1980,7.5440907,2.8921809,2.6958573,44.2366409,-60.7786255,43.0534363,-2.6743097,1.6136837,10.1178446,3.5725191,-4.1755724,-5.8091602
1990,9.7946291,3.0478032,1.6041069,45.6259537,-42.1755714,41.8396950,-2.6814921,1.7573351,10.0484133,1.3587786,-7.6641221,-2.4732823
2000,10.0651722,3.1627243,0.9720409,38.7633591,-13.3969469,40.1221390,-2.5043221,1.7333932,10.0436249,0.0992366,-6.9389315,-1.6030535
2010,10.0484133,3.0071020,0.4189832,19.4274807,32.3893127,41.0992355,-2.3965836,1.7142396,10.1944590,-0.5648855,-5.0763359,1.5038168
2020,11.2838144,3.1675127,0.9265513,-0.7099237,64.2748108,33.2977104,-2.1763182,1.7238164,10.2543135,-0.9465649,-5.8549619,0.9694657
2030,10.9127159,3.0430148,1.2258250,-7.5343513,76.5801544,26.8396950,-2.1451938,1.6352314,10.1346035,-0.8778626,-5.6870227,0.0610687
2040,10.2782555,2.5426292,1.3431402,-14.5725193,85.8854980,25.7404575,-2.2002602,1.5873476,10.2327662,-0.6412213,-4.7786260,-0.3664122
2050,10.1346035,2.4779861,1.4700323,-22.2900772,94.3358765,29.1068707,-2.2433555,1.5155219,10.3835993,-0.2366412,-3.7022901,-0.4198473
2060,10.4578199,2.4803803,2.2720859,-28.2900772,97.4274826,29.6946564,-2.3247581,1.4987626,10.3979645,0.5648855,-2.7633588,-1.2595420
2070,10.5344334,2.4564383,3.1866663,-28.7251911,92.7251892,26.7175579,-2.3343346,1.5059452,10.3740225,1.2595420,-1.4809160,-1.4274809
2080,10.3668404,2.4636209,3.5434003,-25.7862587,86.0534363,23.5877857,-2.2960277,1.4077834,10.3405046,1.9694656,0.4732825,-1.3435115
2090,10.2782555,2.7605004,3.7014170,-23.1068707,78.5419846,20.1374054,-2.3247581,1.4772149,10.3357162,2.6793892,2.0000000,-1.5801526
2100,10.3045912,2.8395088,3.8259149,-21.2213745,70.4122162,15.6793890,-2.3750360,1.5250987,10.2614956,3.4885497,2.2290077,-1.7480916
2110,10.2184010,2.7269819,4.0461802,-18.2366409,62.8473282,12.4122133,-2.4708035,1.5681942,10.2638903,3.5572519,2.2595420,-1.1374046
2120,10.1848822,2.9161227,3.8570392,-18.1450386,62.3587799,10.2137403,-2.4851687,1.5993185,10.1202393,3.0381680,1.7251909,-1.4122137
2130,10.7762470,3.1100521,3.9695661,-21.5496178,58.0152664,4.8778625,-2.3391230,1.7094513,10.0460186,1.4732825,-0.7251908,-1.2900764
2140,11.3173332,3.3877780,4.4938936,-21.9923668,54.8091621,0.5648855,-2.3965836,1.7932479,10.1250277,0.5572519,-2.1984732,-0.3969466
2150,11.8727856,3.5266411,4.5298066,-20.8015270,48.0916023,-7.0916033,-2.2960277,1.7956421,10.0891142,-0.0076336,-3.3816793,-1.1832061
2160,12.3540173,3.4787574,4.3885493,-23.3740463,50.0687027,-18.6564884,-2.0566087,1.8052188,10.1896706,-0.1908397,-3.8931298,-1.4885496
2170,12.4210548,3.3063757,4.5178356,-25.8778629,43.7404594,-28.8473282,-2.0350611,1.7597293,10.1633339,0.1221374,-3.5648854,-2.8931298
2180,12.7179346,3.2584918,4.9176650,-27.9312973,32.6106873,-39.7251892,-2.1164634,1.7860653,10.1968527,0.5038168,-3.3282442,-4.6335878
2190,13.4409800,3.2680686,4.8147149,-30.3282452,24.7862587,-53.0458031,-2.2122312,1.7429699,10.2950144,1.3816794,-3.3740458,-5.8473282
2200,13.9078465,3.3207407,4.8338685,-34.8015251,13.4274807,-69.4351120,-2.2242019,1.6519908,10.3764172,2.4656489,-3.1984732,-7.3206105
2210,14.3699255,3.5290353,5.0349803,-40.0763359,5.8854961,-87.3282471,-2.2313845,1.6472024,10.2351599,3.7328243,-3.8015268,-8.9312973
2220,14.4920292,3.3734128,5.6574697,-43.9694672,1.1755725,-107.1145020,-2.1858950,1.5921360,10.2207947,4.3664122,-6.3435116,-10.9160309
2230,14.5375185,3.1603301,6.2799587,-44.8931313,-6.0305343,-127.9770966,-2.3798244,1.5825592,10.0244713,3.7251909,-9.9465647,-13.4732828
2240,14.5758257,3.0956869,6.3206601,-46.2442741,-11.0458012,-151.4580078,-2.5091105,1.6663558,9.9861641,2.7251909,-12.2442751,-15.7175570
2250,13.8958759,2.8993635,6.3805151,-45.9465637,-17.0076332,-174.0076294,-2.7581062,1.6400198,10.0172882,2.1832061,-13.2824430,-15.4045801
2260,13.1656475,2.6096666,6.3709383,-45.5038185,-30.7633591,-194.6488495,-3.0094962,1.5801650,10.0436249,1.5114504,-13.4580154,-14.4656487
2270,12.9238348,2.4875629,6.5576849,-42.7404594,-47.4122124,-213.7022858,-3.0932927,1.5370697,10.0603838,1.3511450,-12.4809160,-12.0458012
2280,12.8903160,2.6767037,6.3781209,-40.7633591,-68.9618301,-237.4122162,-2.9879484,1.4772149,10.1896706,1.2366412,-10.4427481,-9.7328243
2290,12.0930510,2.3534882,6.3302369,-39.4351158,-92.1755753,-250.1374054,-2.9304879,1.4604555,10.1322098,1.0076336,-8.2748089,-6.9160304
2300,10.6685085,1.9512644,6.7037306,-37.5267181,-115.1297684,-250.1374054,-2.7509236,1.4317253,10.1058741,0.6183206,-6.6412215,-5.1221375
2310,9.6773138,1.9297167,7.0341287,-32.3969460,-135.9618378,-250.1374054,-2.5498118,1.4029950,10.0915089,0.4656489,-6.0305343,-4.0381680
2320,8.7004843,1.9273225,7.1035600,-24.6793900,-147.6717529,-250.1374054,-2.4396791,1.3694763,10.2016411,-0.0229008,-6.5038166,-3.3206108
2330,7.7739329,1.8124014,7.1083484,-16.0992374,-151.2442780,-250.1374054,-2.3630650,1.4197544,10.3668404,-0.2824427,-6.6717558,-2.5038168
2340,6.3709383,1.4700323,7.1705976,-5.6488547,-149.3969421,-250.1374054,-2.2385671,1.5107336,10.2758608,-0.5038168,-7.1679387,-1.9236641
2350,5.2767935,1.3527170,7.2352405,6.1068702,-149.3511505,-250.1374054,-2.2050486,1.4915800,10.1609402,-0.6488550,-6.9770994,-1.5190840
2360,4.4172797,1.5705882,7.3238254,19.6335869,-153.3129730,-250.1374054,-2.2074428,1.6160779,10.2519188,-0.9083970,-6.8854961,-1.2748091
2370,3.6224086,1.8028246,7.2112985,33.8854980,-154.0992432,-250.1374054,-2.2194135,1.6974803,10.2686787,-1.0458015,-7.0916033,-0.7328244
2380,2.6886747,2.1882892,6.6103573,46.5419846,-150.7404633,-250.1374054,-2.1308286,1.6998745,10.3692341,-1.3969465,-7.1145039,-0.3053435
2390,1.9345051,2.4803803,5.8777351,54.3969460,-143.5801544,-250.1374054,-2.1164634,1.7309990,10.2758608,-1.0763359,-6.0763359,0.8015267
2400,0.8786675,2.5043221,5.2384863,57.9465637,-132.5496216,-250.1374054,-2.1068866,1.7549409,10.2495251,-0.6717557,-4.1984735,1.3282443
2410,-0.2920911,2.5546002,4.9009056,59.5877876,-119.1755753,-250.1374054,-2.0326669,1.8124014,10.3237448,-0.0763359,-2.1603053,1.4045801
2420,-1.1947005,3.0406206,4.4053087,61.3053436,-111.1374054,-233.8167877,-2.0997043,1.8435259,10.2854376,0.3358779,-0.5877863,1.0763359
2430,-1.3407460,3.4308734,3.6319854,61.1297722,-106.9847336,-219.4427490,-2.1619530,1.8291607,10.2950144,0.4198473,0.0381679,1.1755725
2440,-1.5897418,3.7660601,3.0023136,57.4961815,-100.0381699,-207.2519073,-2.1260402,1.8076130,10.1824875,0.3511450,0.1908397,0.7175573
2450,-2.2218077,4.0389977,2.7102225,51.3435097,-92.3893127,-192.9541931,-2.2050486,1.8076130,10.2519188,0.2137405,0.1374046,0.0152672
2460,-2.6407909,4.4005203,2.3822186,44.9771004,-86.7404556,-176.1984711,-2.2888451,1.7238164,10.1369982,0.3129771,-0.1908397,0.0229008
2470,-2.6934631,4.3574247,2.3750360,39.4045792,-75.8091583,-158.0305328,-2.3295465,1.7286048,10.1441803,0.3664122,-0.6259542,-1.1679389
2480,-3.0166788,4.1395535,2.1811066,34.6946564,-50.4809151,-136.6335907,-2.3247581,1.6136837,10.1441803,0.5648855,-0.8473282,-1.6564885
2490,-3.2130022,4.6614871,1.9129574,31.9312973,-10.3358774,-110.9847336,-2.4372849,1.5658000,10.1298151,0.5419847,-0.9923664,-2.5725191
2500,-4.3502421,4.0342093,1.4149660,25.0076332,47.9007645,-79.7557220,-2.5426292,1.5705882,10.2136126,0.8320611,-1.0763359,-3.1068702
2510,-6.9359670,4.0533628,1.0366840,16.8931293,113.0610657,-30.2137413,-2.5953014,1.4963684,10.2064295,0.9847328,-2.2595420,-3.6030533
2520,-10.0747490,4.9440012,-0.5530578,2.6488550,202.4351196,38.8931313,-2.5186872,1.4700323,10.1417866,0.7557252,-3.6564887,-3.5572519
2530,-14.3172531,6.2320752,-4.4867110,-41.3511467,250.1297760,113.3587799,-2.5617826,1.4820032,10.0172882,0.5954198,-3.6412213,-3.3664122
2540,-19.6131992,5.8274570,-6.0022330,-116.7557220,250.1297760,200.1603088,-2.6431851,1.5035510,10.1896706,0.3435115,-4.6641221,-2.9160306
2550,-19.6131992,1.8770446,-1.8961980,-180.5038147,250.1297760,250.1297760,-2.6336083,1.4987626,10.2112179,-0.1145038,-4.9770994,-1.8549619
2560,-19.6131992,-2.8395088,3.5625539,-196.9694672,250.1297760,250.1297760,-2.4588325,1.4484847,10.1920643,-0.2366412,-4.8473282,-1.6259542
2570,-19.6131992,-10.1441803,3.7253587,-211.0610657,250.1297760,250.1297760,-2.4133430,1.5658000,10.1130562,-0.3587786,-5.4427481,-1.3893130
2580,-15.9907913,-19.6131992,4.0270267,-250.1374054,250.1297760,250.1297760,-2.2840567,1.5681942,10.2184010,-0.9007633,-6.0305343,-0.8473282
2590,4.8793583,-19.6131992,7.1251078,-250.1374054,250.1297760,250.1297760,-2.2002602,1.5658000,10.2878323,-0.7633588,-6.2061067,-1.5343511
2600,19.6126022,-19.6131992,10.2758608,-250.1374054,250.1297760,250.1297760,-2.1906834,1.6280488,10.2614956,-0.3358779,-5.5343513,-1.7099236
2610,19.6126022,-19.6131992,17.5781384,-250.1374054,250.1297760,250.1297760,-2.2146254,1.6591733,10.2447367,0.0076336,-5.0916033,-2.3587787
2620,19.6126022,-0.8643024,19.6126022,-250.1374054,141.2671814,250.1297760,-2.2960277,1.6687500,10.1776991,0.1984733,-5.1984735,-2.1374047
2630,19.6126022,6.0285692,19.6126022,-42.1755714,-37.3587799,34.5877876,-2.3199697,1.6998745,10.1202393,-0.0839695,-5.1450381,-2.3129771
2640,19.6126022,0.8379663,19.6126022,172.5496216,-192.1068726,-190.0458069,-2.2864509,1.6902977,10.1322098,-0.7862595,-5.7786260,-2.1068702
2650,15.6436338,-1.4556671,13.0555153,238.0992432,-250.1374054,-250.1374054,-2.4061604,1.7022687,10.1537571,-0.9312977,-5.8320613,-1.9160305
2660,1.7357874,-1.1611819,3.7469065,203.4045868,-250.1374054,-231.4045868,-2.4540441,1.6376256,10.2614956,-0.8931298,-6.0152674,-2.1221373
2670,-4.5082588,0.4692611,-0.9121862,142.3816833,-250.1374054,-111.0534363,-2.4708035,1.5418580,10.2399483,-0.6030535,-6.1603055,-2.5267177
2680,-0.7134684,3.1028695,-2.5546002,73.7022934,-183.4885559,4.6412215,-2.3750360,1.5586174,10.2758608,-0.1374046,-5.7786260,-2.2137403
2690,5.4779053,4.7381010,-2.0159075,9.5190840,-84.9923630,68.0610657,-2.4803803,1.5681942,10.2255831,0.1221374,-5.9312978,-3.0687022
2700,9.6030941,5.5018473,0.6703730,-35.4122124,16.4427490,85.6564865,-2.4037662,1.5658000,10.2614956,0.2290076,-6.0152674,-2.9160306
2710,9.6844959,5.0804701,3.4787574,-53.2366409,77.9236679,80.6793900,-2.4492557,1.5083394,10.1369982,0.0229008,-7.2442746,-2.6259542
2720,8.3652983,4.3095412,5.8250628,-48.1755714,91.8702316,72.0305328,-2.4372849,1.5274929,10.1729107,-0.1755725,-8.5648851,-1.9694656
2730,6.8569584,3.4619980,6.6319046,-27.0916023,69.6106873,66.6870193,-2.3558824,1.5155219,10.2207947,-0.9465649,-9.9847326,-2.9770992
2740,6.2416520,2.8203552,6.0692701,-1.3969465,25.5343513,63.7022896,-2.3127871,1.5370697,10.2638903,-1.2137405,-11.6793890,-2.3969467
2750,6.6678176,2.7892308,5.4012914,20.6717548,-30.2900772,59.5648842,-2.3223639,1.5203103,10.2423429,-1.2595420,-12.5419846,-2.1679389
2760,7.7404146,2.9113343,4.4388270,36.8244286,-75.7786255,52.7251892,-2.2265961,1.6041069,10.1585455,-1.1374046,-13.0381680,-3.0076337
2770,8.9015961,3.1890604,3.3015873,40.9694672,-99.5954208,45.5496178,-2.1619530,1.6112895,10.1441803,-1.5343511,-11.3664122,-2.6488550
2780,9.8808203,3.3901722,2.3989778,33.9618340,-97.6793900,39.5038185,-2.2457497,1.6807210,10.2255831,-1.4045801,-9.0534353,-1.5419847
2790,10.7499104,3.5122759,1.8483143,19.1679382,-74.1526718,34.3893127,-2.2313845,1.6711442,10.2495251,-1.4198474,-8.0763359,-1.6335878
2800,11.1353750,3.5003049,2.0901275,1.4503816,-42.2671738,29.9618320,-2.1356170,1.7669119,10.2926207,-1.1679389,-7.4809160,-0.0992366
2810,10.8025827,3.2752512,2.8275378,-12.6870232,-12.5267172,27.3740463,-2.0446377,1.7573351,10.3141680,-0.9007633,-6.4732823,-0.2595420
2820,10.3452930,3.0908985,3.4380560,-21.8167934,11.1603050,27.0381680,-1.9464760,1.6807210,10.3045912,-0.7175573,-5.8625956,-0.6793893
2830,9.9741936,3.0454090,3.9671719,-26.7022896,25.9236641,27.8625946,-1.9464760,1.6974803,10.2591019,-0.1068702,-5.2213740,-1.7709924
2840,9.7395630,2.8083842,4.3502421,-27.7099228,30.3129768,28.6946564,-1.9560528,1.7118455,10.2830439,0.1679389,-4.7786260,-2.9465649
2850,9.7802639,2.6647329,4.5322008,-26.5343513,30.1145039,30.9770985,-2.0518203,1.6567791,10.3213511,0.3282443,-4.4045801,-3.4427481
2860,10.6876621,2.7102225,4.7883787,-23.8625946,29.8396950,33.6183205,-2.1691356,1.6615674,10.2519188,0.9847328,-3.3129771,-4.6870227
2870,11.7387114,3.0023136,4.8242917,-20.8091602,34.2137413,32.0381660,-2.2864509,1.5562232,10.2016411,0.9923664,-2.7557251,-4.6259542
2880,12.6197729,2.9472473,4.5896611,-21.4580154,45.1984749,25.5648861,-2.4779861,1.5825592,10.1776991,1.0458015,-3.0458016,-5.2137403
2890,12.9836893,2.9759774,4.6782460,-22.8167934,47.5496178,17.5190830,-2.4396791,1.5203103,10.2016411,1.0458015,-3.0381680,-4.3587785
2900,13.2398672,2.9520357,4.7572546,-24.6030540,47.4656487,7.6412215,-2.4995339,1.4173602,10.1298151,0.6335878,-3.8015268,-4.0610685
2910,13.8144732,2.9161227,4.8482337,-26.5648861,42.9618340,-2.6946564,-2.5115047,1.4508789,10.1872759,0.1450382,-4.1984735,-3.3893130
2920,14.4752693,3.0214672,4.8913293,-28.1526718,35.8778610,-15.6641226,-2.4013720,1.3910241,10.2399483,0.1374046,-4.7099237,-2.6106870
2930,15.0426922,3.2656744,5.0110383,-31.0687027,26.9389305,-32.2519073,-2.4037662,1.4365137,10.3405046,0.4045801,-5.1450381,-2.2900763
2940,15.7777081,3.3853838,5.1882086,-35.3740463,14.5343513,-52.8396950,-2.3056045,1.4604555,10.2591019,0.5267175,-5.0076337,-2.1297710
2950,16.4073811,3.3853838,5.4132624,-40.0763359,1.2748091,-77.2977066,-2.4061604,1.5059452,10.1896706,0.6717557,-5.1908398,-1.4809160
2960,16.9005833,3.4236910,5.5305777,-45.4351158,-9.5725193,-106.3358765,-2.3463056,1.5274929,10.1298151,0.2137405,-5.1374044,-1.1908396
2970,17.2190113,3.4236910,5.8825235,-50.7404594,-19.1832066,-137.0763397,-2.3774302,1.5514348,10.1465750,-0.1755725,-6.6870227,-0.3053435
2980,17.6571465,3.3159523,6.4260044,-53.8091621,-29.2442741,-172.2595367,-2.3079987,1.5083394,10.2351599,-1.2290076,-7.5725193,0.1374046
2990,17.6595421,3.0023136,6.9790621,-53.9771004,-37.6946564,-212.0839691,-2.3103929,1.5394639,10.1992474,-1.8473282,-9.0763359,1.1603054
3000,17.1878853,2.4803803,7.5057840,-51.1068687,-44.1526718,-250.1374054,-2.0853391,1.5107336,10.2016411,-2.4198472,-7.9694657,1.5114504
3010,16.0961361,1.9081690,7.6374645,-45.3893127,-44.5419846,-250.1374054,-2.0661855,1.5610116,10.2950144,-2.3282442,-9.5267172,1.6793894
3020,14.3411951,1.3048333,7.0676475,-39.5801544,-40.8244286,-250.1374054,-1.8818330,1.5681942,10.2806492,-2.6412213,-8.4732828,1.5648855
3030,12.2295198,0.6943150,6.5912037,-33.4274826,-33.4274826,-250.1374054,-1.8076130,1.6065011,10.4147243,-2.3664122,-7.9694657,1.5190840
3040,9.9382801,0.1197095,6.0836353,-27.4198475,-36.7633591,-250.1374054,-1.8914096,1.6807210,10.3883877,-1.7633588,-6.8244276,0.7709923
3050,8.2551651,0.0622489,6.1027889,-20.4961834,-47.4427490,-250.1374054,-1.8483143,1.7309990,10.4817610,-1.1374046,-5.7404580,0.2366412
3060,7.5416965,0.0383070,5.9926562,-12.1908398,-58.7786255,-250.1374054,-1.9009864,1.8171898,10.4650021,-0.1450382,-4.2290077,-1.0839695
3070,6.5337429,-0.0718257,5.7963328,-4.2442746,-74.9465637,-250.1374054,-1.9512644,1.8554969,10.2854376,0.4351145,-2.8778627,-1.3816794
3080,5.1092005,-0.2873027,5.5640965,0.4732825,-89.4045792,-250.1374054,-1.9776005,1.9129574,10.1609402,0.6335878,-2.1908398,-1.9312977
3090,3.1723011,-0.6775556,5.9375896,5.4351144,-102.1832047,-250.1374054,-2.0039365,1.9752063,10.1369982,0.5343512,-1.7786260,-2.0000000
3100,1.9823889,-0.6799498,6.4810710,12.2213745,-106.4809189,-250.1374054,-2.0183017,1.8961980,10.1705170,0.5343512,-1.8854961,-2.7099237
3110,0.9265513,-0.7254394,6.3398137,18.8549614,-89.8854980,-250.1374054,-2.0518203,1.8124014,10.3069859,-0.1068702,-2.3206108,-3.7022901
3120,-0.2920911,-0.7805058,6.4451580,24.8702297,-68.3282471,-250.1374054,-2.0518203,1.7118455,10.2782555,-0.1221374,-2.5877862,-4.2595420
3130,-1.8147956,-1.0917504,6.3900914,34.8625946,-51.3587799,-250.1374054,-2.0063307,1.6136837,10.3788109,0.2977099,-2.1679389,-4.9160304
3140,-3.3111639,-1.2761030,6.1602492,46.5343513,-45.7404594,-250.1374054,-2.0135133,1.5274929,10.3835993,1.1603054,-1.6564885,-6.0305343
3150,-5.1570840,-1.1539993,5.8202744,56.6641235,-56.7404594,-250.1374054,-2.1140692,1.4053892,10.4123297,2.2595420,-1.4656489,-7.3206105
3160,-6.6941538,-0.5171449,5.8322453,64.8931274,-78.5877838,-250.1374054,-2.2242019,1.4796091,10.3069859,2.7099237,-2.4274809,-8.0152674
3170,-7.8697009,0.3830703,5.9639258,70.4885483,-92.2442780,-250.1374054,-2.4923513,1.2928623,10.2543135,2.9007633,-6.0839696,-8.0534353
3180,-8.8201942,1.2856797,5.9543490,74.8244247,-89.4656525,-214.7328186,-2.5665710,1.0725969,10.3045912,3.7099237,-17.3435116,-8.6259546
3190,-9.1458035,2.1188576,5.5401545,74.9236679,-67.1908417,-164.9236603,-2.5474176,1.1348459,10.0579901,2.3053436,-37.7633591,-13.1603050
3200,-8.9877872,2.5450234,4.7668314,68.2137375,-33.9771004,-115.5419846,-2.4277081,1.4891858,9.3445215,-2.0076337,-62.6106873,-20.8244267
3210,-9.0236998,3.3494711,4.0246325,59.1450386,0.8396947,-66.7328262,-1.5777708,1.8722562,8.4323349,-12.8702288,-101.0152664,-33.4198456
3220,-9.0117292,3.8259149,2.9233053,47.0458031,34.7557259,-19.6641216,-0.6464311,1.6950861,7.4459291,-32.7099228,-139.2442780,-48.6793900
3230,-9.0548248,3.9001346,1.5729824,29.6946564,63.2900772,26.4732819,-0.8140244,1.9416877,7.8816719,-54.3587799,-164.3053436,-61.8931313
3240,-9.5671806,3.9743545,0.1149211,5.0916033,99.8167953,82.1984711,-1.6759326,1.7956421,8.7675219,-69.8320618,-168.8396912,-64.9083939
3250,-11.0683374,3.7684543,-1.5370697,-29.6412220,157.8320618,158.3282471,-2.7940190,1.5155219,10.1226330,-76.9618301,-143.5343475,-54.9160309
3260,-12.7562418,4.5824785,-3.3159523,-77.8549652,229.3816833,248.0763397,-3.8666160,0.7541697,11.5399933,-78.8015289,-88.7099228,-34.1450386
3270,-14.4728756,5.5808558,-4.8290801,-150.6946564,250.1297760,250.1297760,-4.1347651,0.6488253,13.3691540,-71.6641235,-16.0916023,-9.1068707
3280,-16.3547077,3.8139439,-3.5936785,-234.8244324,250.1297760,250.1297760,-4.0557570,0.6416427,15.5263186,-47.1832047,56.0381660,28.9923668
3290,-17.1878853,-0.0574605,-0.2370248,-250.1374054,250.1297760,250.1297760,-3.9001346,0.0646431,16.3116131,-11.5725193,144.6106873,70.6412201
3300,-16.7186241,-5.6981707,3.4165084,-250.1374054,250.1297760,250.1297760,-4.4412212,-0.0622489,17.6116581,37.6030540,209.6259613,108.5419846
3310,-13.8336267,-12.7753954,5.7221127,-250.1374054,250.1297760,250.1297760,-3.5386121,0.3639168,18.0665531,84.0076370,250.1297760,142.2061005
3320,-4.6878228,-19.6131992,8.5233145,-250.1374054,250.1297760,250.1297760,-3.2513094,-0.0933734,18.8710022,132.0992432,250.1297760,172.9160309
3330,8.5257082,-19.6131992,12.4809093,-250.1374054,236.7633514,250.1297760,-2.1643472,-1.5562232,19.6126022,189.4580078,250.1297760,190.5648804
3340,19.6126022,-19.6131992,18.0138817,-250.1374054,200.0152740,250.1297760,-1.0486550,-2.1044924,18.9356441,243.3358765,250.1297760,187.1679382
3350,19.6126022,-14.8128500,19.6126022,-250.1374054,97.6488571,250.1297760,-0.4860204,-1.5897418,17.5518036,250.1297760,250.1297760,162.8320618
3360,19.6126022,-5.6790175,19.6126022,-113.8931274,-33.3511467,250.1297760,-0.3064562,0.2226596,14.4848461,250.1297760,250.1297760,121.1679382
3370,19.6126022,-0.3639168,19.6126022,63.5114517,-104.7480927,163.3969421,-2.4708035,0.9169745,13.6181498,245.9313049,147.1603088,81.4045792
3380,19.6126022,0.7230452,19.6126022,176.5877838,-168.5801544,-7.1603055,-4.8817525,0.9313397,13.4649220,245.2213745,27.4045811,60.2900772
3390,19.1702747,-0.0598547,14.4130201,214.5496216,-221.4809113,-101.0076370,-5.5569139,0.7110743,13.3284531,247.4885559,-67.6717529,51.3053436
3400,10.8217363,0.2154770,9.1003141,210.4045868,-246.0000000,-126.2442780,-4.7428894,0.9624642,12.3133163,250.1297760,-130.5419922,36.2061081
3410,5.8561873,1.4963684,6.0668759,184.0686951,-225.2442780,-100.3435135,-4.4244623,0.8595140,11.1257982,250.1297760,-183.1832123,21.6030540
3420,4.6183915,2.7724714,4.4077029,147.3435059,-171.0915985,-50.7328262,-4.4029145,0.9121862,9.5695753,250.1297760,-220.0305328,9.9007635
3430,5.3845320,3.6319854,3.8953462,110.5038147,-96.0687027,-2.6183207,-4.2664456,1.5155219,7.2208753,250.1297760,-235.0152740,-2.0000000
3440,6.5959921,4.2257442,3.7062054,77.8473282,-10.5648851,34.0534363,-4.2664456,2.2816625,4.9894910,250.1297760,-231.5267181,-7.6259542
3450,7.2017217,4.4412212,3.7564833,51.3740463,65.8625946,57.3587799,-3.9575951,3.2369442,3.0932927,250.1297760,-218.3587799,-7.6030536
3460,7.3812861,4.1802549,4.2401094,32.4045792,117.8167953,71.5038147,-3.4859397,4.1467361,1.9081690,234.1374054,-199.6641235,-6.9923663
