timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
230,-19.6131992,-19.6131992,5.1522956,-213.6564941,250.1297760,250.1297760,-2.3558824,-2.3606708,9.6892843,5.9770994,103.3053436,44.6564903
240,-14.3411951,-19.6131992,8.5688038,-250.1374054,250.1297760,250.1297760,-2.0254843,-2.4851687,9.2703018,1.5114504,85.9007645,39.9541969
250,-1.5107336,-19.6131992,12.2079716,-228.4885559,68.1374054,250.1297760,-2.0015423,-2.5785420,9.6940727,0.4351145,67.3206100,29.2366409
260,16.7808743,-19.6131992,16.9748039,-146.0000000,-57.9083977,250.1297760,-1.4317253,-2.3678534,9.7491398,1.4961832,55.2748108,17.9618320
270,19.6126022,-19.6131992,18.5741215,-71.8473282,-130.9847260,250.1297760,-1.6567791,-2.0733681,9.4091644,-0.6106870,35.0687027,6.7633586
280,19.6126022,-19.6131992,19.6126022,17.1221371,-250.1374054,250.1297760,-1.8028246,-1.6519908,9.9526453,-2.5572519,17.1526718,0.5114504
290,19.6126022,-9.7730818,14.6332855,193.9770966,-250.1374054,250.1297760,-2.1356170,-1.5729824,9.8712435,0.2519084,11.3053436,-2.2900763
300,19.6126022,-0.0167593,-19.6131992,250.1297760,-48.8244286,250.1297760,-2.6240315,-1.6184721,10.0651722,-0.0534351,7.5114503,-0.1450382
310,19.6126022,11.1353750,-16.4744167,250.1297760,-100.3664093,-128.0229034,-2.4612267,-2.0135133,10.3069859,2.3816793,14.6183205,1.5267175
320,18.9380379,4.2688398,-19.6131992,141.0076294,-250.1374054,-243.7175598,-2.6192431,-1.8985922,10.0915089,4.4503818,19.8625946,1.4045801
330,10.6038647,-1.9656296,-11.7889891,-34.6946564,-250.1374054,-178.4122162,-2.3750360,-2.1978660,9.9694052,5.6870227,18.6717548,-2.2900763
340,9.6198530,-0.6200951,1.2282192,-85.1832047,-250.1374054,-88.5877838,-2.0494261,-2.3750360,9.7587166,7.1755724,14.2900763,-9.5190840
350,10.4171181,0.7421987,5.3773494,-63.9694672,-55.3969460,8.2900763,-1.6783268,-2.5091105,9.8520899,11.0992365,15.1603050,-15.1832066
360,11.9230633,3.3422885,5.2432747,-33.2748108,167.6564941,89.8167953,-1.5203103,-2.2816625,10.1800938,17.5877857,24.9465656,-18.6030540
370,13.9413652,4.4412212,3.7708483,-11.6717558,250.1297760,123.0839691,-1.6998745,-2.1499822,9.9670105,21.6564884,32.9083977,-18.5267181
380,14.0826225,4.6471219,1.7980363,-1.6259542,250.1297760,115.0000000,-2.5809362,-1.8554969,9.8544836,19.8396950,28.3587780,-17.1755733
390,13.2374735,4.7548604,0.4979914,-1.0610687,250.1297760,100.9389343,-1.9823889,-1.6831152,10.2184010,15.5877867,14.8244276,-15.9160309
400,11.7698355,4.0078731,-0.3136388,-9.0076332,250.1297760,83.0534363,-1.8818330,-1.8698620,9.8209648,13.6183205,9.7633591,-21.9083977
410,9.9430685,3.3255291,0.2442073,-12.6946564,250.1297760,69.2366409,-2.8921809,-2.1044924,9.8808203,15.2137403,7.9389315,-25.8091602
420,9.0165176,3.0597742,0.7158626,-12.5496187,207.3969421,57.3587799,-2.7197993,-1.7238164,10.3213511,16.4427490,5.5267177,-25.4885502
430,9.1912937,2.9855542,1.4173602,-12.0916033,126.0992355,38.8396950,-3.6439564,-1.4460905,10.4362717,17.4885502,6.8931298,-24.7022896
440,9.7299862,2.6838863,1.7286048,-11.2290077,55.4503822,16.0992374,-4.1634955,-1.1348459,10.9294748,20.8167934,8.4351149,-17.5114498
450,9.8209648,2.3798244,1.8483143,-13.4580154,0.1297710,-5.2137403,-4.3909435,-0.6775556,11.1641054,23.8931293,20.7862587,-7.5954199
460,10.1298151,2.4708035,1.9847831,-19.2595425,-38.9389305,-23.1908398,-4.8434453,-0.6847382,11.6309719,26.8473282,32.8625946,0.3053435
470,11.2095947,2.5258698,2.0111191,-27.9007626,-56.4045792,-42.8244286,-5.3414369,-0.8020535,11.7865944,29.3358784,43.0381660,5.2213740
480,11.2670555,2.4229198,2.4636209,-32.3282433,-50.3511467,-62.9007645,-5.1499014,-0.5315101,12.1553001,30.2748089,41.4351158,10.3053436
490,9.1625633,2.3247581,2.9256995,-35.4580154,-42.2366409,-60.4885483,-5.3581958,-1.2593436,11.0898857,28.4885502,39.5496178,13.1221371
500,9.6342182,2.4755919,3.0047078,-40.8091621,-22.8931293,-40.2442741,-4.7979555,-2.2481439,10.4530315,22.9236641,37.4122124,13.8625956
510,8.4562769,2.0590029,2.8227494,-62.6183205,71.3206100,47.8931313,-2.8179610,-1.6519908,9.2248116,6.2595420,14.7022905,-1.8702290
520,7.5704269,1.4341195,2.4181314,-74.2061081,103.6717529,73.8244247,-2.1763182,-2.4420733,8.3365679,-4.6030536,-2.3206108,-15.7328243
530,7.1634150,0.9145803,2.0877333,-87.7022934,126.2824402,93.7099228,-1.9225341,-2.1954718,8.1761570,-12.8473282,-2.8625953,-33.7251892
540,6.9838505,0.7924767,2.6695213,-100.7022934,146.6183167,113.1145020,-1.8028246,-1.1947005,8.5759869,-18.3435116,-47.8320618,-38.4656487
550,7.8146343,1.3742647,4.2161674,-109.5572510,146.0000000,124.5954208,-0.4955972,-3.0023136,7.2615767,-18.1221371,-47.7099228,-50.1755714
560,10.4171181,3.5625539,6.0980005,-111.1526718,143.6564941,120.1374054,-1.7357874,-0.9480990,9.7539282,-14.0229006,-53.1908379,-57.9007645
570,10.1250277,1.9440818,7.8768835,-99.0610657,155.5954132,102.4274826,-1.9057748,-0.2561783,8.6597834,-9.7175570,-78.9923630,-52.1526718
580,10.8983507,1.2665262,9.5360565,-76.3816757,151.0458069,87.7175598,-2.3223639,0.2633608,10.1681223,2.7099237,-100.8473282,-47.7709923
590,11.7411051,0.3854645,10.8624372,-48.4732819,128.9313049,70.3358765,-2.7389526,-0.4189832,9.6102762,14.4198475,-102.9542007,-42.1679382
600,12.9142580,-0.3399749,11.3388815,-18.3893127,104.3511429,46.9694672,-2.4061604,-0.8738791,9.9382801,24.7786255,-92.2671738,-36.8854980
610,13.8048964,-0.4644727,10.5942879,9.2900763,87.8549652,18.3587780,-2.1643472,-1.7046629,9.6198530,30.2748089,-82.7328262,-34.0228996
620,14.5734310,-0.0526722,9.5647869,25.0687027,80.6946564,-9.9007635,-2.2481439,-2.2385671,9.4259243,28.9312973,-74.3206100,-33.4427490
630,14.9660778,-0.3064562,8.8154058,33.2977104,71.7557220,-36.3206100,-2.5115047,-2.4061604,9.5576038,22.5419846,-72.8702316,-33.9236641
640,15.5861731,0.3998296,8.6502066,31.4351139,61.0458031,-62.7480927,-2.9424589,-2.3223639,9.6677370,12.7480917,-75.2213745,-30.3893127
650,15.9022064,0.5985473,8.6071110,23.5496178,35.7099228,-90.9694672,-3.3183465,-1.9704180,10.1872759,2.5267177,-74.3435135,-24.0000000
660,16.1799316,1.2330076,8.6310530,16.3206100,-8.3129768,-120.3511429,-3.3710186,-1.6376256,10.8983507,-3.4427481,-69.0839691,-15.2900763
670,16.3594971,1.5514348,8.2503767,7.8396945,-45.2442741,-154.3129730,-3.3135581,-1.4580613,11.4346485,-2.3740458,-61.7557259,-7.3511453
680,16.0338860,1.1204807,7.7452030,-3.0610688,-65.7709961,-192.5419922,-3.0932927,-1.4436963,11.7219515,4.1374044,-53.5038185,-0.0687023
690,14.9804430,0.3758878,7.7116842,-12.6183205,-85.9389343,-228.5190887,-2.9687948,-1.5155219,11.8272963,13.0992365,-45.0534363,6.3511453
700,14.0275564,0.1005560,7.9104018,-20.5038166,-97.0457993,-250.1374054,-2.6120608,-1.5705882,11.9589767,23.6183205,-40.8549614,12.9694653
710,13.3236647,-0.4740495,7.9415264,-22.5267181,-95.1984711,-250.1374054,-2.2864509,-1.5945302,11.7099810,34.5877876,-34.6412201,17.4885502
720,12.8113079,-0.5482694,7.8122401,-18.0534344,-96.8778610,-250.1374054,-2.2888451,-1.4532729,11.4585905,42.9083977,-25.1068707,20.6488552
730,12.0284081,-0.2681492,7.4195933,-18.3816795,-101.8091583,-250.1374054,-2.1643472,-1.2545552,10.9869356,48.1450386,-18.2061062,24.5267181
740,10.9318695,-0.1556223,7.0149751,-22.3435116,-111.3358765,-250.1374054,-1.8411317,-1.2473727,10.9941177,51.4580154,-11.1297712,27.5725193
750,10.4578199,-0.0550664,6.7037306,-30.8854961,-123.6641235,-250.1374054,-1.7070571,-1.2138541,10.8983507,53.9160309,-5.6793895,30.4885502
760,10.9342632,-0.0837966,6.5912037,-40.0305328,-129.7404633,-250.1374054,-1.6543850,-1.1899122,10.9677820,56.6793900,-1.1832061,31.2595425
770,10.9701757,-0.3327923,6.4451580,-47.4198456,-124.0229034,-250.1374054,-1.6376256,-1.1037214,11.0156660,58.8702278,3.5496182,33.0458031
780,10.9821472,-1.6376256,6.8090749,-51.4198456,-110.3129807,-250.1374054,-1.5681942,-1.0127422,11.1497402,61.3816795,2.9847329,33.4809151
790,10.4578199,-2.6240315,7.1442614,-46.7786255,-71.4732819,-250.1374054,-1.5969244,-0.8666966,11.1784706,64.3511429,-1.7862595,32.8931313
800,7.5297260,-1.9967541,8.2072811,-30.7862587,-47.3129768,-250.1374054,-1.6615674,-0.7493813,11.2167778,67.7938919,-10.0992365,32.1908379
810,6.1339135,-1.5921360,9.0739784,-11.1450386,-63.9083977,-250.1374054,-1.7645177,-0.5793939,11.3005743,71.6641235,-20.2671757,31.3816795
820,4.9559722,-2.0518203,9.3900108,5.4656487,-93.4732819,-250.1374054,-1.9943599,-0.2011119,11.3700056,75.6793900,-31.2748089,31.3816795
830,3.3135581,-2.1475880,9.3636751,23.3511448,-117.3358765,-250.1374054,-2.2720859,-0.0335187,11.2167778,80.8015289,-47.0152664,31.7633591
840,1.9440818,-1.8124014,8.9662399,42.8854980,-131.9770966,-250.1374054,-2.2840567,0.1747758,10.9198980,84.6412201,-66.7175598,33.1832047
850,1.1037214,-1.3383518,8.8800488,56.5572510,-146.8091583,-250.1374054,-2.3008161,0.2178712,11.2383251,86.7480927,-72.5572510,36.1374054
860,0.2825144,-0.8547257,8.6980906,69.3282471,-157.5954132,-250.1374054,-2.0206959,0.2346306,11.3316984,87.9694672,-62.6870232,42.1908379
870,-0.7014975,-0.5650287,7.8840661,79.3969498,-152.5114441,-250.1374054,-1.5346755,0.0646431,10.8959560,89.2595444,-57.0152664,47.2213745
880,-1.8076130,-0.1221037,6.7468257,82.0610657,-138.1145020,-250.1374054,-1.2545552,-0.1484398,10.3596573,89.1679382,-57.6106873,50.2290077
890,-2.6862805,0.3495516,6.2057390,78.2290039,-123.2061081,-250.1374054,-0.8810617,-0.2418131,9.8832140,86.1679382,-64.1603088,51.4274826
900,-3.4979107,0.7278336,5.6574697,72.7709961,-107.0000000,-250.1374054,-0.5267217,-0.2609667,9.4785957,85.7786255,-75.2748108,51.8320618
910,-4.1156116,1.1827296,5.4252334,67.7328262,-87.1908417,-250.1374054,-0.3327923,0.0047884,9.3325500,82.7175598,-90.4198456,51.4885483
920,-4.9056940,1.4963684,5.1642666,62.8396950,-64.8473282,-247.3511505,-0.0550664,0.4357425,9.1888990,79.4961853,-106.5572510,51.1755714
930,-5.9615316,1.7501525,4.7261300,58.6641235,-38.7633591,-222.0076294,0.1101327,0.9840119,9.4163475,76.8473282,-113.9389343,51.7786255
940,-6.8018923,2.1380112,4.6495161,54.3282433,-14.9007635,-193.3664093,0.5578461,1.3335636,9.6629486,75.0229034,-111.7480927,52.7786255
950,-7.6566176,2.4779861,4.4651632,51.9465637,3.5114503,-161.8167877,1.1683644,1.3311694,9.6509781,72.1908417,-96.4427490,53.6259537
960,-8.2647419,2.6575503,4.1419477,51.4809151,13.4656487,-129.4427490,1.7094513,1.2641320,9.3900108,66.6183243,-72.9618301,51.8702278
970,-8.6693602,2.7030399,3.7804251,50.9465637,19.7862587,-97.3358765,1.7740943,1.3982066,9.1194677,59.3587799,-48.2213745,51.3816795
980,-9.7132263,2.3582766,3.4739690,51.0381660,26.0687027,-61.1374054,2.2409613,0.7685348,9.2296000,52.5572510,-12.9770994,48.8244286
990,-11.5160513,1.8315549,3.4835455,51.0000000,38.4503822,-12.5267172,2.1188576,1.1420283,9.7108326,47.5343513,33.6488533,44.9312973
1000,-12.6269550,1.9057748,3.3590479,53.6564903,56.4122124,47.1145020,1.1994889,2.1475880,10.7977943,43.3206100,53.1832047,45.4885483
1010,-14.3052816,1.9057748,1.9584470,48.6870232,97.6564865,110.8015289,0.5075682,2.5593886,10.7882175,39.2977104,40.1526718,49.7022896
1020,-17.4823723,1.5227045,0.3782819,29.4198475,131.3587799,183.2213745,0.9576758,1.6232605,10.6110477,37.1755714,51.4503822,49.5648842
1030,-19.6131992,0.7829000,0.5362985,-4.0000000,161.8854980,250.1297760,0.7517755,1.9129574,10.6828737,36.8167953,62.7328262,46.8625946
1040,-19.6131992,-1.6639616,2.0039365,-35.1679382,202.4122162,250.1297760,0.2777260,2.2696917,10.7738523,36.1603050,57.5343513,45.8091621
1050,-19.6131992,-6.4714942,4.7093706,-54.8015251,222.4198456,250.1297760,0.1915352,2.2409613,10.7259684,36.0916023,40.9236641,44.4274826
1060,-19.6131992,-13.2063494,8.7387915,-57.9160309,225.2061005,250.1297760,0.2609667,1.9081690,10.4386663,36.2061081,25.1984730,42.2900772
1070,-19.6131992,-19.6131992,14.2813396,-44.8931313,250.1297760,250.1297760,0.2801202,1.7717001,10.0220766,36.7022896,11.0076332,39.1984749
1080,-13.9748840,-19.6131992,18.8159351,-21.9694653,250.1297760,250.1297760,0.1580165,1.7597293,9.7443514,36.7175560,-15.3740454,37.3435097
1090,0.4189832,-19.6131992,19.6126022,13.9847326,250.1297760,250.1297760,0.0454896,1.8794388,9.4355011,34.6259537,-54.4045792,36.6030540
1100,19.6126022,-19.6131992,19.6126022,64.3053436,250.1297760,250.1297760,0.2609667,2.5330524,9.2248116,29.8091602,-88.5419846,37.0458031
1110,19.6126022,-19.6131992,19.6126022,139.4198456,250.1297760,250.1297760,0.9792235,3.3518653,9.1769285,21.1374054,-98.0992355,38.8778610
1120,19.6126022,-19.6131992,19.6126022,250.1297760,203.3893127,250.1297760,1.5897418,4.3933377,9.6150646,9.3282442,-77.6717529,39.6335869
1130,19.6126022,4.9440012,3.9408360,250.1297760,25.7709923,250.1297760,1.5418580,4.4986820,10.1346035,1.4122137,-53.2290077,40.0381660
1140,19.6126022,12.3324699,-19.6131992,250.1297760,-250.1374054,-127.5114517,1.0462608,3.6631098,10.4865494,0.2137405,-42.1679382,40.7633591
1150,19.6126022,4.7117648,-19.6131992,22.5190830,-250.1374054,-250.1374054,1.3000449,3.6463506,10.9701757,2.6106870,-37.5648842,40.1374054
1160,10.2040358,-5.2624283,-6.1410961,-155.0152740,-250.1374054,-216.3435059,1.6495966,3.0932927,11.2263546,7.8244276,-28.7938938,37.0152664
1170,11.0946741,-3.6056492,9.2631187,-167.4961853,-250.1374054,-65.8091583,1.9656296,3.0430148,11.2646618,11.8854961,-14.6793890,31.7022896
1180,14.3052816,1.6352314,15.0474806,-107.7862625,41.1908379,36.9465637,1.8195840,2.5306582,11.4322548,12.9312973,6.1603055,30.6183205
1190,13.3763361,4.2472920,13.6516685,-25.3664131,235.8625946,72.9160309,2.0997043,2.8179610,11.8727856,15.1526718,24.6183205,27.9160309
1200,11.7291346,5.0230093,7.9965930,39.5801544,250.1297760,83.3664093,1.9895715,2.8466914,12.0834742,20.3358784,36.6106873,23.2595425
1210,11.7195578,5.3414369,2.0422437,70.7709961,218.8778687,78.1908417,1.5634058,2.1739240,11.7387114,24.9847336,45.3740463,17.3740463
1220,12.0284081,5.5329719,-2.6024840,66.1832047,168.3740387,62.7633591,1.3000449,2.5929072,11.5854826,29.3511448,44.0687027,14.4503813
1230,11.9326401,5.5688848,-4.3981261,37.6488533,143.8396912,45.8015251,0.9576758,3.6080434,11.4226780,30.0687027,36.0687027,12.6106873
1240,10.1346035,5.2696109,-3.7109938,0.7633588,135.1297760,29.2213745,1.1037214,4.3574247,11.5232334,30.9007626,27.8549614,10.7709923
1250,7.6398587,3.9839313,-1.2593436,-29.5114498,113.5419846,21.5648861,0.7924767,4.4220681,11.2095947,29.3740463,21.6259537,9.2900763
1260,6.2703824,2.2792683,2.9975252,-37.6106873,50.9847336,33.3664131,-0.0407012,3.7756367,10.6014709,24.5496178,-20.6717548,12.4961834
1270,7.6039457,2.2146254,3.9144998,-25.6564884,28.0000000,39.4885483,0.5506636,3.9384418,10.3045912,22.5954189,-41.0839691,12.5267172
1280,9.1194677,2.2170193,4.2568688,-13.2366409,20.0076332,38.9771004,1.2018831,3.7253587,9.6868906,19.9007626,-50.9312973,10.5267172
1290,11.0803089,2.6312141,3.4524212,-2.9160306,26.1832066,23.9160309,1.5801650,3.8785870,8.3389616,8.5648851,-64.4198456,4.6183205
1300,11.1401634,2.5498118,2.5330524,-8.8702288,40.0000000,14.5954199,2.1858950,4.0102673,8.1282730,1.5496184,-65.5877838,1.7786260
1310,10.8145542,2.5258698,1.9847831,-21.8854961,63.4045792,7.8549619,1.6855093,3.6966286,6.5864153,-10.0229006,-67.9694672,-1.6717557
1320,10.3333216,2.4947455,2.0637913,-38.7480927,86.9542007,4.6793895,2.5641768,4.0150557,6.6750002,-23.2671757,-60.4427490,-7.1908398
1330,9.7922344,2.3056045,2.2577207,-53.9236641,105.4351120,2.6946564,2.7796540,4.1515245,6.9192076,-34.6335869,-55.2595406,-13.9160309
1340,9.2343884,2.2433555,2.6431851,-66.7175598,118.9312973,2.4427481,3.5218527,4.6973996,8.1593981,-34.9312973,-48.0610695,-24.9236641
1350,8.9590569,2.0757623,2.8706331,-77.8931274,130.2671814,4.6259542,1.4796091,4.0294209,7.0389171,-28.9770985,-31.7251911,-34.9160309
1360,9.2511482,1.8746504,3.2441268,-89.3053436,141.2748108,7.2977099,-0.1747758,2.9256995,5.8322453,-16.8854961,3.5114503,-39.8702278
1370,9.8042059,1.7908537,3.6391680,-102.2595444,156.5877838,9.3740454,1.3383518,4.3478479,8.2264347,1.9312977,45.7251892,-37.9083977
1380,10.7427282,1.7381816,4.0892754,-115.4885483,173.0458069,8.5648851,1.8100072,4.7069764,10.7594872,15.4885492,75.8625946,-25.3358784
1390,11.4035244,1.7070571,4.5920553,-128.0915985,186.7251892,3.4427481,-0.7757174,2.6767037,7.4459291,29.3816795,105.3816757,-13.7633591
1400,12.0571384,1.4772149,5.2097564,-143.1145020,197.1221313,-7.9007635,-0.6991033,2.2792683,7.6398587,39.2061081,120.5725174,-3.1221373
1410,12.6963863,1.3431402,6.0525107,-156.5343475,203.0305328,-23.9083977,-1.3742647,1.9752063,6.9335728,39.7633591,139.0000000,3.5801528
1420,12.8328552,1.0773853,7.4171991,-164.1450348,204.6488495,-41.4045792,-0.4644727,3.0693510,6.5145893,27.6870232,141.2748108,13.9083967
1430,13.2159262,0.4860204,8.8465300,-161.6564941,190.4580078,-65.2137375,0.1556223,3.2656744,6.3446021,0.4732825,119.6870193,14.0381680
1440,13.9653072,0.6368544,9.5336628,-149.8015289,169.9160309,-85.1374054,0.0526722,3.2010312,6.6702118,-24.6488552,73.4045792,-0.2748092
1450,15.1121235,-0.0478838,9.9861641,-132.2595367,146.6183167,-111.6870193,-0.9935886,2.3295465,7.2591825,-46.1297722,25.3282452,-12.6717558
1460,16.3499203,-0.5985473,11.0731258,-111.1603088,100.2061081,-152.4503784,-1.5586174,2.0350611,8.1713686,-61.4045792,-6.8625956,-12.5954199
1470,17.0394459,-1.2018831,12.9142580,-89.2442780,27.5877857,-207.1679382,-1.3407460,2.3056045,9.0644016,-72.0229034,-28.2366409,-4.9770994
1480,16.7760849,-2.1380112,14.3866844,-67.9389343,-47.8625946,-250.1374054,-0.5722113,2.5210814,10.4386663,-76.3664093,-53.7480927,-0.6946565
1490,16.0602226,-2.9735832,15.1217003,-47.1755714,-113.9923630,-250.1374054,-0.0526722,1.4604555,10.6589317,-80.2290039,-73.0916061,-3.1450381
1500,14.8248215,-3.6008608,15.0833931,-23.6488552,-153.0305328,-250.1374054,0.4764437,0.7805058,9.5695753,-83.0763321,-35.7557259,-8.1526718
1510,13.4864693,-4.2736282,15.0235386,1.6793894,-173.9007568,-250.1374054,-0.1843526,2.5258698,12.6892042,-76.1832047,-35.2671738,-2.6870229
1520,12.5934362,-4.2544746,14.3028879,25.8320618,-188.9007568,-250.1374054,0.3232156,0.3926471,11.8320847,-63.4503822,0.6335878,5.2442746
1530,12.6030130,-3.8737986,14.2502155,46.7404594,-204.8167877,-250.1374054,0.0837966,0.5027798,12.0020714,-48.7938919,58.9694672,5.0152674
1540,12.7370882,-3.9528067,13.0603037,64.5648880,-220.7786255,-250.1374054,-0.0837966,0.6775556,13.8360205,-22.3816795,56.9007645,11.4885492
1550,12.1337519,-4.3263001,11.4514084,74.3206100,-219.1679382,-250.1374054,-0.2274480,-0.2585725,11.8679972,-8.4732828,117.0916061,13.4656487
1560,10.5224628,-4.4531922,10.4602137,79.4885483,-204.6717529,-250.1374054,-0.4908088,1.0175306,12.2462788,4.8320613,133.2748108,15.3129768
1570,8.7363977,-4.4819226,9.5911226,82.3893127,-187.8167877,-250.1374054,-5.2169390,1.7118455,13.9748840,3.3893130,60.8015251,23.2366409
1580,7.1035600,-4.1012464,9.0811605,83.0229034,-180.2977142,-250.1374054,-4.9607606,2.0159075,13.0291786,-34.2213745,-51.8167953,29.4122143
1590,5.7556314,-3.7253587,8.8249826,80.8778610,-183.5801544,-250.1374054,-1.4245427,3.1962428,14.1544485,-81.7251892,-33.1145020,27.0152664
1600,4.8625989,-3.4548154,8.4850073,74.2366409,-183.9389343,-250.1374054,0.0430954,3.0861101,17.1519737,-64.7022934,26.2824421,21.0305347
1610,3.7229645,-3.1531475,7.8625183,65.7862625,-173.1679382,-250.1374054,-0.3806761,1.6352314,16.9963512,-7.8854961,60.1145020,23.7480907
1620,2.5857246,-3.1603301,7.3717093,59.8320618,-143.6412201,-250.1374054,-0.0071826,0.5626345,13.7809544,44.9923668,95.0305328,28.6870232
1630,1.1707586,-2.7820482,7.2950954,56.4580154,-107.1832047,-250.1374054,0.3710994,0.8690908,10.3764172,68.9007645,102.7709961,29.2366409
1640,0.0000000,-2.4157372,6.9958215,54.6412201,-70.1297684,-250.1374054,0.9768293,2.5881188,8.5711985,58.0152664,70.6030502,20.9312973
1650,-1.2018831,-1.9057748,6.9503322,53.6183205,-44.3435097,-250.1374054,0.6296718,3.1890604,7.8720951,32.9312973,27.0687027,3.0839694
1660,-2.0422437,-1.6112895,6.9024482,55.5954208,-21.9083977,-250.1374054,-0.3016679,3.3518653,7.6254935,15.8473282,-2.8091602,-10.9160309
1670,-3.2608860,-1.0989330,6.7851329,58.1526718,-8.9236641,-250.1374054,-1.3024391,3.0262554,7.3214312,5.6106873,-24.7557259,-15.9770994
1680,-4.1371593,-0.5722113,6.3517847,58.6488533,-7.6564884,-250.1374054,-1.6687500,2.5785420,6.6486640,-6.3664122,-43.3816795,-12.3511448
1690,-4.8673873,-0.0718257,5.7436604,57.7786255,-2.3358779,-250.1374054,-1.7166338,2.7150109,6.1913738,-24.2442741,-54.2137413,-7.7404580
1700,-5.4491754,0.1939293,5.7316895,58.9923668,8.5954199,-235.7480927,-1.7788827,3.0645626,6.2129216,-44.6564903,-59.0992355,-5.0229006
1710,-6.1387019,0.3136388,5.6239510,61.5954208,20.6335869,-212.1221313,-1.8507085,3.3446827,6.8713236,-65.1908417,-58.2290077,0.1832061
1720,-6.6271162,0.4357425,5.1882086,64.3511429,32.7633591,-185.5190887,-1.4748207,3.2584918,8.5807753,-85.6946564,-46.6641235,9.6564884
1730,-7.1705976,0.5698171,4.6710634,66.0992355,46.4351158,-157.6717529,-0.4932030,2.1643472,10.6996326,-93.8549652,-14.5190840,17.4961834
